# Results from black body fit 
# =========================== 
# Temperature [K]: 1006.0 -/+ 36.7
# Scaling factor: 1.22E+00 -/+ 7.77E-01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 250
Wavelength (nm),Radiance (W/cm^2/ster/nm)
584.8116826013409,3.061261009289928e-08
584.8481826013408,3.3631602076910074e-08
584.8847426013408,4.260790799290341e-08
584.9212426013407,6.550339486420227e-08
584.9577426013407,9.749397794425538e-08
584.9942426013408,1.3669912944892584e-07
585.0308026013408,1.5463860860538768e-07
585.0673026013408,1.2850683737089796e-07
585.1038026013407,8.66540889763749e-08
585.1403626013407,4.5401624212587685e-08
585.1768626013409,4.195994739047747e-08
585.2134226013409,7.35215128000222e-08
585.2499126013408,9.197570541319074e-08
585.2864726013408,1.210109430712466e-07
585.3230326013409,1.1792971924873351e-07
585.3595326013408,8.440325352769819e-08
585.3960926013408,4.6310509197146345e-08
585.4326526013408,2.2771649742994747e-08
585.4691526013407,9.358155487487469e-09
585.5057126013407,3.275044733159155e-10
585.5422726013408,-2.594437728573117e-09
585.5788326013408,2.165288300040253e-08
585.6153926013408,4.01242630531285e-08
585.6519526013408,5.627335746658359e-08
585.6885126013408,8.41619740532299e-08
585.7250726013408,7.474516925285379e-08
585.7616326013408,8.470496973083792e-08
585.7981926013408,7.420450188882095e-08
585.8347526013408,8.961936049218842e-08
585.8713126013408,7.949699088824505e-08
585.9078726013408,6.910078674743399e-08
585.9444326013408,5.880115146051402e-08
585.9810526013407,4.238831031045186e-08
586.0176126013407,3.526433252677305e-08
586.0541726013407,3.2868596896707676e-08
586.0908026013408,5.316722071139959e-08
586.1273626013408,6.119488520006134e-08
586.1639226013408,3.8801256418923246e-08
586.2005426013409,5.43221825091328e-08
586.2371026013407,6.493205496956262e-08
586.2737226013408,6.315081558134416e-08
586.3103426013408,5.371436425412881e-08
586.3469026013408,3.3651392897871376e-08
586.3835226013407,2.1182869876501647e-08
586.4200826013407,1.0272269509768288e-08
586.4567026013408,7.555525317789258e-09
586.4933226013409,1.1640393311029998e-08
586.5299426013407,1.989823170272858e-08
586.5665726013408,2.7079093620244723e-08
586.6031326013408,4.0839566265801924e-08
586.6397526013409,7.52069322211843e-08
586.6763726013407,8.545120767391131e-08
586.7129926013408,6.017979906349077e-08
586.7496126013407,4.154627881952924e-08
586.7862326013408,2.9197806963320362e-08
586.8228526013409,1.228508498917921e-08
586.8594726013407,-7.551266429979733e-10
586.8961526013409,8.40853586896757e-09
586.9327826013407,2.7896722540700903e-08
586.9694026013408,3.248232212388705e-08
587.0060226013409,3.158053045086244e-08
587.0427026013408,3.583124623880762e-08
587.0793226013407,4.38142757700181e-08
587.1159426013407,4.920550288783329e-08
587.1526226013407,6.275989727122086e-08
587.1892526013407,7.145693469148456e-08
587.2258726013408,6.252416416995161e-08
587.2625526013408,3.9664019277808906e-08
587.2992326013407,1.7451169604045145e-08
587.3358526013408,1.56085112511939e-08
587.3725326013407,2.9486763602580273e-08
587.4091626013408,4.9621019386027657e-08
587.4458426013407,6.776653745797228e-08
587.4825226013409,8.077734245735273e-08
587.5191426013407,7.615625120071807e-08
587.5558226013409,5.3562032681252814e-08
587.5925126013408,4.910962299644738e-08
587.6291926013407,6.301576749651442e-08
587.6658726013409,6.677598178751148e-08
587.7025526013408,6.950264151925533e-08
587.7392326013407,7.960774854574699e-08
587.7759226013409,9.151946668611648e-08
587.8126026013408,8.924976205709963e-08
587.8492826013407,7.762365123745334e-08
587.8859626013407,6.537514923636388e-08
587.9226426013408,5.851531636353667e-08
587.9593326013407,4.999636862336232e-08
587.9960726013408,3.880738395496975e-08
588.0327526013407,3.0843395489225435e-08
588.0694326013408,3.4151313534876275e-08
588.1061226013408,4.37637133285632e-08
588.1428626013408,5.27463417349224e-08
588.1795426013407,6.130132642707399e-08
588.2162826013407,6.604840289252939e-08
588.2529726013408,6.501544397999013e-08
588.2897126013409,6.363315553336064e-08
588.3263926013408,6.083243310068991e-08
588.3631326013408,7.143250358757517e-08
588.3998226013407,8.134212040551011e-08
588.4365626013407,7.696844231024423e-08
588.4733026013407,6.799320425026077e-08
588.5099926013409,4.840864406909013e-08
588.5467326013409,4.52352757702285e-08
588.5834726013409,7.054732439207177e-08
588.6202126013409,9.794484506621533e-08
588.6569026013408,9.476177854494153e-08
588.6936426013408,7.481713579488282e-08
588.7303826013408,6.103133735492794e-08
588.7671326013408,6.1978218226689e-08
588.8038726013408,6.691776816123915e-08
588.8406126013408,7.982586299913899e-08
588.8773626013408,9.282008021935999e-08
588.9141026013408,1.0649759232579347e-07
588.9509026013409,1.6943199761149383e-07
588.9876526013409,3.019508392573597e-07
589.0243926013409,4.407522670984723e-07
589.0611326013409,4.3613297852949107e-07
589.0979426013407,3.0735823562613387e-07
589.1346826013407,1.6018173211522735e-07
589.1714226013407,8.68350355577085e-08
589.2082326013408,6.719409976682518e-08
589.2449726013408,5.851637683010006e-08
589.2817826013409,4.760779852253557e-08
589.3185226013409,3.8046059052319066e-08
589.3553226013407,2.4160584714607366e-08
589.3920726013407,2.418592019731058e-08
589.4288726013408,3.695323853443499e-08
589.4656126013408,4.681692761819234e-08
589.5024226013409,6.18308713313162e-08
589.5392226013407,9.747913130096013e-08
589.5760326013408,1.7017286427102564e-07
589.6127726013408,2.406920944293053e-07
589.6495726013409,2.60117139684797e-07
589.6863826013407,2.0506028014901e-07
589.7231826013408,1.253633364179685e-07
589.7599926013409,8.122763463706879e-08
589.7967926013407,7.376553085421545e-08
589.8335926013408,7.921408702512029e-08
589.8704026013409,8.291193362783668e-08
589.9072026013407,7.64191670815637e-08
589.9440126013408,6.067918677382e-08
589.9808126013409,5.283664670275619e-08
590.0176126013407,5.833122385191641e-08
590.0544826013409,6.190672409587054e-08
590.0912826013407,5.8562980887600174e-08
590.1280926013408,5.991222744083433e-08
590.1648926013409,5.743727746825422e-08
590.2017626013408,5.170778874662638e-08
590.2385626013408,5.057336929643806e-08
590.2754326013408,5.0623528439078215e-08
590.3122326013408,5.2661880542844014e-08
590.3491026013407,4.979377851840413e-08
590.3859026013408,5.240616682723715e-08
590.4227726013407,5.5609726672440887e-08
590.4595726013408,7.045400199067566e-08
590.4964426013407,7.073714508439323e-08
590.5333026013407,5.120027818489888e-08
590.5701126013407,3.493349477774039e-08
590.6069726013409,1.990689227959785e-08
590.6438426013408,2.6098248139107334e-08
590.6807026013407,4.363263011819682e-08
590.7175726013409,5.174924316414802e-08
590.7544326013408,5.356324710504375e-08
590.7912426013409,6.116956014311895e-08
590.8281026013408,7.328465403627532e-08
590.8649726013407,7.277544464436214e-08
590.9018926013407,5.5717013120837935e-08
590.9387626013408,4.842605196804092e-08
590.9756226013408,4.0644893863006156e-08
591.0124926013407,4.212014217635832e-08
591.0493526013408,4.840093950108586e-08
591.0862226013408,6.181608499338157e-08
591.1231426013408,7.839465872557598e-08
591.1600126013407,8.45249412861767e-08
591.1968826013408,7.91141159169351e-08
591.2337426013407,4.900861251016436e-08
591.2706726013407,2.8079783261436065e-08
591.3075326013409,2.265383310501506e-08
591.3444626013409,2.2230990386974654e-08
591.3813226013408,3.401323954010803e-08
591.4182526013408,3.277634960854343e-08
591.4551126013407,4.533360137785704e-08
591.4920426013407,4.819200622686549e-08
591.5289726013407,4.6995737555313826e-08
591.5658326013408,5.0774977985263654e-08
591.6027626013408,5.1619598970645924e-08
591.6396926013408,3.582926082555378e-08
591.6766126013408,2.8063575210296446e-08
591.7134826013407,2.9116397465435017e-08
591.7504026013407,3.522478616443991e-08
591.7873326013407,4.574644953157956e-08
591.8242626013407,5.116462683570504e-08
591.8611826013407,5.6708748300616275e-08
591.8981126013407,6.843737467918478e-08
591.9350326013407,7.749331659136819e-08
591.9719626013407,9.434649439798674e-08
592.0088926013407,9.124927058907645e-08
592.0458726013408,6.193573277430535e-08
592.0828026013407,3.462648798847545e-08
592.1197326013407,2.7659519600289288e-08
592.1566526013407,3.692972755407647e-08
592.1936426013408,4.0763846807870085e-08
592.2305726013408,3.792468139763183e-08
592.2674926013408,4.083633032938069e-08
592.3044826013409,4.0565251410262536e-08
592.3414126013408,3.9268100663785585e-08
592.3783926013407,3.2719976233266326e-08
592.4153226013407,3.031704343799591e-08
592.4523126013407,4.029699834309443e-08
592.4892326013407,5.0203979324776136e-08
592.5262226013408,4.7603000872243334e-08
592.5631526013408,4.553562107431169e-08
592.6001326013409,4.50034567219597e-08
592.6371226013407,4.7340245757821996e-08
592.6741126013408,4.9312090711878233e-08
592.7110426013408,4.920234615509373e-08
592.7480226013408,5.294784194420709e-08
592.7850126013407,5.9516241976989377e-08
592.8220026013407,6.912521905901775e-08
592.8589826013408,8.204783891555417e-08
592.8959726013409,8.481272913377979e-08
592.9329626013407,7.856260139163027e-08
592.9699526013408,8.235259997675518e-08
593.0069326013408,9.190571930929284e-08
593.0439226013407,1.0696825220037841e-07
593.0809126013407,1.184135184305319e-07
593.1179626013409,1.0894732676160774e-07
593.1549426013407,7.67127510255377e-08
593.1919326013408,4.293804534613623e-08
593.2289226013409,3.059233940336971e-08
593.2659726013408,3.066517016728273e-08
593.3029526013408,3.681511254203015e-08
593.3400026013408,5.3570621572277666e-08
593.3769926013408,7.147139681107698e-08
593.4139826013409,7.569990500154134e-08
593.4510326013408,7.723239376705474e-08
593.4880726013407,7.459874341373995e-08
593.5250626013408,7.196152063907221e-08
593.5621126013407,6.960903146640096e-08
593.5991026013407,6.402413962163513e-08
593.6361526013409,5.802074740448477e-08
593.6731926013408,6.360994832509758e-08
593.7102426013407,7.248034804942469e-08
593.7472326013408,6.755428814103651e-08
593.7842826013407,5.776668932855486e-08
593.8213326013408,4.919154190286591e-08
593.8583726013408,5.0639629417023e-08
593.8954226013407,6.0347701439844e-08
593.9324726013408,7.587453228342256e-08
593.9695226013407,9.898472874185134e-08
594.0065726013408,8.353537678999779e-08
594.0436226013408,5.0206426895834615e-08
594.0806626013407,3.547753256209101e-08
594.1177126013408,4.27607418879486e-08
594.1548226013408,5.7415466857417126e-08
594.1918726013407,5.859698576641249e-08
594.2289226013409,5.4088150942316374e-08
594.2659726013408,3.9646595651580814e-08
594.3030826013407,2.728521709728069e-08
594.3401226013407,2.9365371697948843e-08
594.3772326013407,3.167341976193987e-08
594.4142826013408,3.428737507110215e-08
594.4513926013408,3.1454297394935064e-08
594.4884426013407,3.0554518422201796e-08
594.5255526013407,4.044609395234895e-08
594.5626026013408,4.383313823314061e-08
594.5997126013408,3.57567738661791e-08
594.6368226013408,3.2752697942215345e-08
594.6738626013407,3.10501436017558e-08
594.7109726013407,2.5853529737108485e-08
594.7480826013407,2.39322619861895e-08
594.7851926013407,2.7830231241700844e-08
594.8222426013408,3.153611521566446e-08
594.8593526013408,3.375078180470269e-08
594.8964626013408,4.9198220582254933e-08
594.9335726013408,6.876485763362953e-08
594.9706826013407,7.200998190568986e-08
595.0077926013407,5.4942460488250925e-08
595.0449026013407,3.952876584626831e-08
595.0820126013407,3.453033087697688e-08
595.1191226013407,4.4206180406031546e-08
595.1562926013407,5.9586956085924056e-08
595.1934026013407,6.980039002648218e-08
595.2305126013407,7.283658146532773e-08
595.2676126013407,7.532078460805098e-08
595.3047926013408,6.07708291924081e-08
595.3418926013408,5.540207185665552e-08
595.3790026013407,6.627322187795025e-08
595.4161726013408,8.448753491491161e-08
595.4532826013408,8.203804659623363e-08
595.4904526013408,7.501693385982507e-08
595.5275626013408,5.4455984115699615e-08
595.5647326013407,5.1183363542792585e-08
595.6019026013407,7.16938286459692e-08
595.6390126013407,7.913202239402113e-08
595.6761826013408,8.47181958133852e-08
595.7133526013408,6.456058695701906e-08
595.7504626013408,3.4565371193759125e-08
595.7876326013409,2.8419741745058653e-08
595.8248026013407,4.0723583790389694e-08
595.8619826013407,5.775936698299297e-08
595.8991526013408,8.649264604258873e-08
595.9363226013409,1.110313869263466e-07
595.9734926013407,1.1545227140527695e-07
596.0106626013408,8.593880253631443e-08
596.0478326013408,5.0224252995976155e-08
596.0850026013409,3.420031347466311e-08
596.1221726013407,3.809184694027318e-08
596.1593426013408,4.218465608915958e-08
596.1965126013408,4.577255085455447e-08
596.2336826013409,4.772900063201761e-08
596.2709126013408,5.247645049315448e-08
596.3080826013409,4.984263880495367e-08
596.3452526013407,4.9365346266229354e-08
596.3824826013408,6.021141072825327e-08
596.4196526013409,7.127358612442849e-08
596.4568226013407,7.925657898156485e-08
596.4940626013408,7.514614139585537e-08
596.5312326013409,5.97365943372842e-08
596.5684626013408,5.4862108114036635e-08
596.6056326013409,5.643719246226552e-08
596.6428626013408,5.254414932417982e-08
596.6800926013407,4.884754314421488e-08
596.7172626013407,4.0220901072586923e-08
596.7544926013409,3.484189742098478e-08
596.7917226013408,3.6897334295623204e-08
596.8289626013409,3.658264309745154e-08
596.8661326013407,3.5395659708219284e-08
596.9033626013409,4.259058588537641e-08
596.9405926013408,4.33709622686744e-08
596.9778226013407,5.0054280502538436e-08
597.0150526013408,5.960591441638396e-08
597.0522826013407,8.386485586681262e-08
597.0895126013409,1.2889068402951182e-07
597.1267526013407,1.3145471076426456e-07
597.1639826013409,1.1185622298503055e-07
597.2012726013409,8.818990176685816e-08
597.2385026013408,8.828375020875779e-08
597.2757326013407,9.570547857522801e-08
597.3129626013408,9.225401368939276e-08
597.3502626013408,7.77312254178507e-08
597.3874926013407,5.857067092684824e-08
597.4247226013408,4.503269419459153e-08
597.4620126013408,4.301035322232345e-08
597.4992426013407,4.3413083272564723e-08
597.5365426013407,4.475397935215329e-08
597.5737726013408,4.866858061103286e-08
597.6110626013408,4.935413945519259e-08
597.6482926013407,5.770057710759365e-08
597.6855826013407,7.168240761358455e-08
597.7228826013409,7.68722119839458e-08
597.7601126013408,7.261234548412372e-08
597.7974026013408,6.392972601669067e-08
597.8346926013407,7.655527743244609e-08
597.8719226013409,9.86175135010502e-08
597.9092226013408,1.0985738469500199e-07
597.9465126013408,1.0034417414233093e-07
597.9838026013408,8.102745177793305e-08
598.0210926013408,6.138646660427321e-08
598.0583926013408,4.8959044434618934e-08
598.0956826013407,3.8039236514307755e-08
598.1329726013407,3.7257620043462796e-08
598.1702626013407,4.0975981485455255e-08
598.2075626013407,4.563745122644344e-08
598.2449126013407,4.855912783993147e-08
598.2822026013407,4.6764292792548176e-08
598.3194926013407,4.8049492633131856e-08
598.3567926013409,5.6187405437395756e-08
598.3941426013407,6.593570442879714e-08
598.4314326013407,7.215557087551753e-08
598.4687326013409,6.460241084653595e-08
598.5060826013407,4.69563254007681e-08
598.5433726013407,3.50362301214575e-08
598.5807326013407,3.746562533238861e-08
598.6180226013407,4.7086136393243754e-08
598.6553726013408,4.545392517398866e-08
598.6926626013408,4.273379875013562e-08
598.7300226013408,5.146625778657096e-08
598.7673726013409,7.164270857078754e-08
598.8046626013409,1.0055634263334772e-07
598.8420226013409,1.1855929893286291e-07
598.8793726013407,1.0264842017055484e-07
598.9167226013408,7.83852314689262e-08
598.9540826013408,6.416516973446735e-08
598.9913726013408,6.360729654067268e-08
599.0287226013409,7.218741913115252e-08
599.0660826013407,7.287951740536655e-08
599.1034326013407,6.942327688157287e-08
599.1407826013408,6.506604335263336e-08
599.1781426013408,5.200096459206945e-08
599.2154926013409,5.1105968035448743e-08
599.2529126013408,5.259213756433236e-08
599.2902626013408,6.204769061194269e-08
599.3276126013409,5.7569188449295344e-08
599.3649726013407,5.602744255204284e-08
599.4023826013408,4.931910429900294e-08
599.4397326013407,3.880421558559057e-08
599.4770926013407,2.9393698921918493e-08
599.5145026013408,2.9741263227685033e-08
599.5518626013409,3.559478247454338e-08
599.5892126013407,3.1366331895876256e-08
599.6266226013408,3.230640599794046e-08
599.6640426013407,3.789484828482904e-08
599.7013926013408,4.24252099958588e-08
599.7388126013407,4.2722774875746185e-08
599.7761626013407,4.007185463282091e-08
599.8135726013409,3.185749144265071e-08
599.8509926013407,2.3746866304678986e-08
599.8884026013409,1.9891675508061247e-08
599.9257626013407,1.828450328498992e-08
599.9631726013408,2.320178054351997e-08
600.0005926013407,4.084447419729882e-08
600.0380026013408,5.881725388965509e-08
600.0754226013407,5.974159705669604e-08
600.1128326013409,3.8992842739522026e-08
600.1502426013408,1.5325583870403404e-08
600.1876626013409,1.1282519878255981e-08
600.2250726013408,2.2952762996500514e-08
600.2624926013407,5.877854755028431e-08
600.2999026013408,1.1487448618457105e-07
600.3373226013407,1.3293520125888038e-07
600.3747926013407,1.0284738096341613e-07
600.4122126013408,6.059589929911218e-08
600.4496226013407,4.349020784390464e-08
600.4871026013407,3.985210587879131e-08
600.5245126013408,4.018619952274742e-08
600.5619326013407,4.910722565975086e-08
600.5994026013407,5.326720391343366e-08
600.6368226013408,6.092559445254258e-08
600.6742926013408,9.293444280656368e-08
600.7117126013409,1.2818860684881697e-07
600.7491826013409,1.3885889764889639e-07
600.7866026013407,1.257930334761346e-07
600.8240726013407,1.052408044720516e-07
600.8615526013407,9.255284979300674e-08
600.8990226013407,7.924031013451242e-08
600.9364426013408,8.098687821808887e-08
600.9739126013408,1.0452615498346915e-07
601.0113926013407,1.4810676248977536e-07
601.0488626013407,1.898256900730832e-07
601.0863426013407,1.7537470733133313e-07
601.1238226013409,5.882176030178776e-08
601.1612926013408,5.270751184399028e-08
601.1987726013408,8.616964348364859e-08
601.2362426013408,1.7310666682491588e-07
601.2737226013408,2.631772141257833e-07
601.3111926013407,2.5387104564473847e-07
601.3486726013407,1.7344961420983273e-07
601.3861526013409,1.1311294504727529e-07
601.4236826013407,9.665506407743016e-08
601.4611626013407,9.506882520284056e-08
601.4986326013409,-1.3101075847057763e-08
601.5361726013407,-2.0123944899652957e-08
601.6486626013407,-3.205306068233492e-08
601.6861326013409,-2.99420162097064e-08
601.7611526013409,-3.249929856847477e-08
601.7986826013407,-1.1252040376209965e-08
601.8362226013408,5.570640191955656e-09
601.8736926013407,2.5647281464018315e-08
601.9112326013408,3.627557740271283e-08
601.9487726013408,4.991614180864527e-08
601.9863026013409,5.671705467284266e-08
602.0237826013408,3.4706695467182584e-08
602.0613226013409,7.708898494588466e-09
602.0988526013407,4.3782374657576385e-10
602.1363926013407,8.707468039970552e-09
602.1739326013408,-1.2623587668977571e-08
602.2865426013407,-1.0927610749766276e-08
602.3240726013407,1.5972248803794197e-08
602.3616126013408,2.5067741507558216e-08
602.3992126013409,2.9204957177334208e-08
602.4367426013407,4.9332914023598154e-08
602.4742826013407,8.1948727492443e-08
602.5118226013408,7.734781033062716e-08
602.5494126013407,3.832469690795433e-08
602.5869526013407,6.088108173079323e-09
602.6244926013408,-1.2519287516782504e-10
602.6620926013409,2.688593510060192e-08
602.6996226013407,6.113280707396221e-08
602.7372226013408,7.193325028267916e-08
602.7747626013409,8.223099213871211e-08
602.8123526013408,1.0046606519609331e-07
602.8499526013409,9.166474524351298e-08
602.8874926013407,6.707464393869815e-08
602.9250926013408,5.4846359833143895e-08
602.9626826013407,5.6282800510977077e-08
603.0002226013407,5.6580375432259883e-08
603.0378226013408,5.88206366562944e-08
603.0754226013407,5.971208384873997e-08
603.1130126013409,6.396252941671967e-08
603.1506126013408,5.023286985120259e-08
603.1882126013409,2.8683007828341896e-08
603.2258126013407,1.3147656425907978e-08
603.2634026013409,2.5842347018442106e-08
603.3010026013408,4.1567319923589476e-08
603.3386026013409,6.086178087430618e-08
603.3762026013408,5.917980394169716e-08
603.4137926013407,5.5953086484597124e-08
603.4513926013408,5.597965065466252e-08
603.4890526013407,6.531262396447291e-08
603.5266526013409,6.996587530672923e-08
603.5642526013407,5.748005364238448e-08
603.6019026013407,5.3123782811765714e-08
603.6395026013408,6.259423240134771e-08
603.6771026013407,8.363475484130914e-08
603.7147626013407,6.742065806079498e-08
603.7523626013408,4.49754016423549e-08
603.7900126013408,2.938062962060492e-08
603.8276126013409,3.917260938138962e-08
603.8652726013408,8.531447561707524e-08
603.9029326013408,1.2827333320115004e-07
603.9405326013407,1.124074753552979e-07
603.9781926013409,1.040916928232153e-07
604.0158426013409,8.882858121998437e-08
604.0535026013408,8.12372320483702e-08
604.0911026013407,5.54386800036993e-08
604.1287626013407,4.005720845762128e-08
604.1664226013409,3.1021527240043985e-08
604.2040826013408,3.543017579395514e-08
604.2417426013408,5.204731253168685e-08
604.2793926013408,6.159104674412877e-08
604.3170526013407,5.316680145598326e-08
604.3547126013407,4.5019864441252515e-08
604.3923726013409,6.64628334155734e-08
604.4300326013408,1.0312380528194339e-07
604.4676926013408,1.4151603198505457e-07
604.5054126013408,1.568642476981093e-07
604.5430726013408,1.20618027814654e-07
604.5807326013407,6.929994455359869e-08
604.6184426013408,5.306231688595919e-08
604.6561026013408,5.058347901420577e-08
604.6937626013407,5.254285861458159e-08
604.7314826013408,6.229540008848896e-08
604.7691426013407,6.793809468345825e-08
604.8068626013408,6.480321436873353e-08
604.8445226013407,6.638499797482072e-08
604.8822426013407,5.907738155266507e-08
604.9199026013407,5.0636542949167206e-08
604.9576226013407,4.951001890674131e-08
604.9953426013408,5.261451072389583e-08
605.0330626013408,5.393964827877869e-08
605.0707226013408,5.562245444576995e-08
605.1084426013408,6.429642753782624e-08
605.1461526013409,6.052059041910056e-08
605.1838726013407,6.990041148362612e-08
605.2215926013407,9.016237647560549e-08
605.2593126013408,1.0599813716638606e-07
605.2970326013408,1.0212699688281552e-07
605.3347526013408,8.462055422295737e-08
605.3724726013409,5.605401431822658e-08
605.4101926013407,4.2793028096386943e-08
605.4479126013407,6.24838995652654e-08
605.4856326013407,1.0285579471547351e-07
605.5233526013408,1.4941342707303984e-07
605.5611326013409,1.700246751114916e-07
605.5988526013407,1.2249900849869154e-07
605.6365726013407,6.995644271748614e-08
605.6742926013408,3.181907424507273e-08
605.7120726013409,1.9491605317135614e-08
605.7497926013407,2.2542087678607138e-08
605.7875726013408,3.391966698783146e-08
605.8252926013408,3.594739580566614e-08
605.8630726013407,2.5854071286867498e-08
605.9007926013408,2.9211190524464537e-08
605.9385726013409,5.5866096470545956e-08
605.9762926013407,7.078924883629478e-08
606.0140726013408,7.066197427760643e-08
606.0518626013409,9.000849518263424e-08
606.0896426013408,1.0558106478057493e-07
606.1273626013408,1.4995541596167358e-07
606.1651426013407,1.7402739561679976e-07
606.2029226013408,1.5103020213173127e-07
606.2407026013407,1.1222829089976923e-07
606.2784826013408,7.250167887630604e-08
606.3162626013407,5.6145749704652553e-08
606.3540426013408,5.2447477459010505e-08
606.3918226013407,3.745588244585665e-08
606.4296026013408,4.0437323735228265e-08
606.4673826013409,3.8616850649752455e-08
606.5051626013408,4.302243560005303e-08
606.5429426013409,5.316711241151037e-08
606.5807926013408,6.056599322864442e-08
606.6185726013407,6.64848940373068e-08
606.6563526013408,7.467091182844881e-08
606.6941326013407,6.842757528548703e-08
606.7319726013409,4.7225002577229635e-08
606.7697526013408,3.851499267477147e-08
606.8075926013407,5.015868103141497e-08
606.8453726013408,6.507155564752976e-08
606.8832226013408,6.405275022559619e-08
606.9210026013409,4.831761209885076e-08
606.9588426013408,3.677542491987282e-08
606.9966226013407,3.0612187364916484e-08
607.0344626013407,2.7078462955199277e-08
607.0723026013409,2.854926136852782e-08
607.1100826013408,3.460560132002057e-08
607.1479226013407,4.1436410043811164e-08
607.1857726013409,5.889437817880338e-08
607.2236126013408,1.0302415695438527e-07
607.2614526013408,1.371949645004838e-07
607.2992926013408,1.3824298443019456e-07
607.3371326013407,1.5016370707539455e-07
607.3749826013409,1.521643096372889e-07
607.4128226013408,1.3075762459510306e-07
607.4506626013408,9.214526078120149e-08
607.4885026013408,6.703016576822494e-08
607.5263426013407,6.684107429243287e-08
607.5641826013407,9.920012609433219e-08
607.6020326013409,1.6824901746862378e-07
607.6398726013408,2.3457509918358117e-07
607.6777726013408,2.22979636303759e-07
607.7156126013408,1.6690056058946186e-07
607.7534526013408,1.0038191660581052e-07
607.7913626013408,6.218150267270409e-08
607.8292026013407,5.233821083957233e-08
607.8671026013408,5.297121037166118e-08
607.9049426013407,5.4889388128529766e-08
607.9428526013407,6.285114708879849e-08
607.9806926013407,8.482773026480844e-08
608.0185926013407,1.1983380485772808e-07
608.0564926013408,1.4281957347791477e-07
608.0943426013407,1.190397138990549e-07
608.1322426013407,9.160806333608785e-08
608.1701426013408,7.388670049740162e-08
608.2079826013407,5.943787744489535e-08
608.2458926013408,6.461283173268904e-08
608.2837926013408,6.22421027867495e-08
608.3216926013408,5.385257436461187e-08
608.3595926013409,5.4692961587279285e-08
608.3975026013409,5.063722119548255e-08
608.4354026013407,6.665859943779023e-08
608.4733026013407,7.72850366439888e-08
608.5112126013407,9.289339357208865e-08
608.5491126013408,1.4887161285826453e-07
608.5870126013408,1.724737663145085e-07
608.6249126013408,1.684225338291009e-07
608.6628826013407,1.1994154643779173e-07
608.7007826013407,7.291405852998899e-08
608.7386826013408,6.114038625501814e-08
608.7766526013409,5.616498110774458e-08
608.8145526013407,5.3150977789171366e-08
608.8524526013407,4.572425915492842e-08
608.8904226013408,3.4261864540277764e-08
608.9283226013408,4.590411197955849e-08
608.9662826013407,5.085362068223713e-08
609.0041926013407,6.247586066090417e-08
609.0421526013408,7.348192966058874e-08
609.0801126013407,9.769734892553346e-08
609.1180226013407,1.144821280795753e-07
609.1559826013408,1.1196781070301055e-07
609.1939526013407,8.157877076023194e-08
609.2318526013407,7.551121223368445e-08
609.2698126013408,9.508086181016777e-08
609.3077826013407,9.017483425710844e-08
609.3457426013408,7.360384799365172e-08
609.3837026013407,6.116447667603522e-08
609.4216726013408,5.191542935152445e-08
609.4596326013407,4.3994284812075555e-08
609.4976026013408,3.646804986736882e-08
609.5355626013409,4.476815827871134e-08
609.5735226013408,5.5720388399645686e-08
609.6114926013408,7.033060297547296e-08
609.6494526013407,6.622691608883053e-08
609.6874826013409,6.488672949653692e-08
609.7254426013408,7.483724229364785e-08
609.7634026013409,9.486299846005782e-08
609.8013726013407,1.0192326597966145e-07
609.8393926013407,8.064986797371806e-08
609.8773626013408,6.148069294164828e-08
609.9153826013408,6.187948687540525e-08
609.9533426013409,6.747820726419328e-08
609.9913726013408,8.020618744697353e-08
610.0293326013407,8.919141212648197e-08
610.0673626013408,9.858078293698388e-08
610.1053226013407,9.650194418699975e-08
610.1433526013407,9.255423682505704e-08
610.1813726013409,9.123612584874927e-08
610.2193426013407,9.123499705800184e-08
610.2573626013407,9.487425630777415e-08
610.2953926013408,9.521631033444454e-08
610.3334126013408,9.402538317948429e-08
610.3714426013407,1.1096743198050527e-07
610.4094026013408,1.2045555680389013e-07
610.4474226013408,1.0134607003159104e-07
610.4854526013407,7.191699632111865e-08
610.5234726013407,5.5759900367530487e-08
610.5615026013409,5.1525673487549106e-08
610.5995926013409,5.7994528724361016e-08
610.6376126013408,7.377036385275709e-08
610.6756326013408,8.509996680243988e-08
610.7136626013407,7.61917056539489e-08
610.7516826013407,5.7696665027548654e-08
610.7897726013407,4.4833782282558544e-08
610.8278026013409,3.697367033665481e-08
610.8658226013408,2.948099824106639e-08
610.9039126013408,3.603716367295988e-08
610.9419326013408,5.4821759892051027e-08
610.9799626013407,7.283904473085725e-08
611.0180426013408,8.456446949543441e-08
611.0560726013407,9.010730183268157e-08
611.0941526013407,8.958777396177186e-08
611.1322426013407,8.92591763996888e-08
611.1702626013407,8.572814772197507e-08
611.2083526013407,9.003623730325345e-08
611.2464426013407,1.0111616585139664e-07
611.2844626013407,9.228836411672834e-08
611.3225526013407,7.256837542892468e-08
611.3606326013407,5.79918791520461e-08
611.3987226013408,5.013493284992028e-08
611.4368026013408,4.944853965685397e-08
611.4748926013408,5.291928275290737e-08
611.5129826013408,5.069749296035488e-08
611.5510626013408,4.8014395260597825e-08
611.5891526013409,3.519936072023098e-08
611.6272326013407,3.999782619220549e-08
611.6653226013407,5.9108405588619853e-08
611.7034126013407,7.469196085938954e-08
611.7414926013407,9.373484913636765e-08
