# Results from black body fit 
# =========================== 
# Temperature [K]: 794.3 -/+ 51.6
# Scaling factor: 1.72E+01 -/+ 2.46E+01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
760.9777368609257,3.42634263727352e-08
761.0243068609257,5.1456970238298425e-08
761.0708668609257,6.758329764456273e-08
761.1173768609257,5.76873355074616e-08
761.1639468609256,4.2228758453014994e-08
761.2105168609257,3.1184781176510255e-08
761.2570868609257,5.117291069140227e-08
761.3036568609257,4.383654525796701e-08
761.3502268609257,2.8619967704257435e-08
761.3967968609257,2.292695676076545e-08
761.4433668609257,4.8892377293730244e-08
761.4899368609257,6.51465717116898e-08
761.5365068609257,8.243757852704317e-08
761.5830768609258,8.059875753030071e-08
761.6296468609257,7.549109679389686e-08
761.6762168609257,7.304711085884541e-08
761.7228468609258,7.777938274557363e-08
761.7694168609257,6.932212701867029e-08
761.8159868609257,5.697570488966187e-08
761.8626168609258,4.276220178928208e-08
761.9091868609257,4.680000911778787e-08
761.9558168609257,5.470908321725239e-08
762.0023868609258,4.987539735340821e-08
762.0490168609257,7.935088398566719e-09
762.2821168609257,1.6703361161342925e-08
762.3286868609257,5.686676183028635e-08
762.3753168609258,5.326259662699048e-08
762.4219468609257,4.176515445650487e-08
762.4685768609257,1.4476325949214735e-08
762.5152068609257,-3.5593109723962e-09
762.5618368609257,-6.37566745499824e-09
762.6084668609257,2.1657128622305013e-08
762.6550968609257,3.9141461524389373e-08
762.7017968609257,5.0161154727330375e-08
762.7484268609257,4.02304378778043e-08
762.7950568609257,1.4801946075451048e-08
762.8416868609257,-7.508762412188579e-09
762.8883768609257,-3.2880928133780297e-09
762.9350068609257,1.4763992658773753e-08
762.9816368609257,-5.370401400917557e-09
763.2149768609257,5.339259573879182e-08
763.2616668609257,7.352786057871749e-08
763.3082968609257,6.250313552136325e-08
763.3549868609257,4.0911141754967596e-08
763.4016868609257,1.9880096400759353e-08
763.4483768609257,2.1257173332172797e-08
763.4950668609257,3.8365141329522314e-08
763.5417568609257,5.6681228217656064e-08
763.5884468609257,7.868537769416797e-08
763.6351368609257,1.0480244086407231e-07
763.6818368609257,1.0553739885246299e-07
763.7285268609257,1.0945691497081125e-07
763.7752168609258,1.1228644038055889e-07
763.8219068609257,1.1793761260244706e-07
763.8685968609257,1.3385937498689724e-07
763.9152968609257,1.1585047799664762e-07
763.9620468609257,8.304636647561881e-08
764.0087368609258,5.6064642707613916e-08
764.0554268609256,5.8902094593632067e-08
764.1021868609257,6.832718800556685e-08
764.1488768609257,5.637820420583152e-08
764.1956268609257,3.082520534119357e-08
764.2423168609257,3.280528874709526e-09
764.2890768609257,1.0807283866535723e-08
764.3358268609257,4.9362738525063646e-08
764.3825168609256,4.947429699092673e-08
764.4292668609257,2.80375136873925e-08
764.4760268609257,2.6922278770989592e-08
764.5227768609257,8.21682040105876e-08
764.5694668609257,1.3846308983217866e-07
764.6162168609256,1.6416350932064618e-07
764.6629768609257,1.7691361326560745e-07
764.7097268609257,1.8381334521609352e-07
764.7564768609257,1.719798721731313e-07
764.8032368609257,1.3558957460902397e-07
764.8499868609257,9.689741278245025e-08
764.8967368609257,8.469944119111961e-08
764.9435568609257,9.355523435933414e-08
764.9903068609257,1.05434916459426e-07
765.0370568609256,1.1995334905689688e-07
765.0838068609257,1.2466454285490865e-07
765.1306268609256,1.200154094676957e-07
765.1773768609257,1.1657363655026687e-07
765.2241968609258,1.0601576561661787e-07
765.2709468609257,8.383219055548317e-08
765.3177568609257,6.838264484724385e-08
765.3645168609257,7.19894868433065e-08
765.4113268609257,8.632472196483345e-08
765.4580768609258,1.0301191100338689e-07
765.5048968609257,1.0604628658458724e-07
765.5517068609257,9.440559719358925e-08
765.5984568609257,7.155272861136853e-08
765.6452768609257,4.38132865127349e-08
765.6920868609257,3.8969588482255064e-08
765.7388968609257,5.0546491595786096e-08
765.7857168609257,5.280128542981891e-08
765.8325268609257,4.864747276432411e-08
765.8793468609257,6.201344059739977e-08
765.9261568609257,7.84790057456997e-08
765.9729668609257,6.911921023811498e-08
766.0197868609257,5.91691284455204e-08
766.0665968609258,6.170521687662128e-08
766.1134768609257,7.574569112450147e-08
766.1602868609257,8.303839621296536e-08
766.2071068609257,7.678189007492152e-08
766.2539168609258,5.9156048296735235e-08
766.3007868609257,4.5191641570214374e-08
766.3476068609257,4.208810789026677e-08
766.3944768609257,4.489481653379605e-08
766.4412968609257,5.034990906015368e-08
766.4881668609257,6.02305550912388e-08
766.5349868609258,7.301494722913816e-08
766.5818568609257,8.520545707634454e-08
766.6287368609258,8.807981616426548e-08
766.6755468609257,8.031036274028531e-08
766.7224268609257,7.056559974502879e-08
766.7692968609257,4.9357472705069366e-08
766.8161768609257,2.56719868999093e-08
766.8630468609257,1.7809064257883917e-08
766.9099268609257,3.080133091825947e-08
766.9567968609257,3.6044310100243287e-08
767.0036768609257,4.3515598220228316e-08
767.0505468609257,5.130480415936568e-08
767.0974268609257,6.695398739814631e-08
767.1442968609257,7.541602311602494e-08
767.1911768609257,7.367871498960915e-08
767.2380468609257,6.293992561047036e-08
767.2849868609258,7.030143667587415e-08
767.3318568609257,8.402900533546765e-08
767.3787368609258,8.758816760626996e-08
767.4256668609257,8.056880163663783e-08
767.4725468609257,7.494555541218061e-08
767.5194768609257,6.891882415977111e-08
767.5663568609257,6.542574136623741e-08
767.6132868609257,5.4369829379585174e-08
767.6601668609258,5.204764748682241e-08
767.7071068609257,2.8709201435530624e-08
767.7540368609257,9.21723984523104e-09
767.8009168609257,2.3452463488475972e-08
767.8478468609258,5.4797875499023375e-08
767.8947868609257,6.302505772435225e-08
767.9417168609257,5.1431515888291645e-08
767.9886568609257,5.233676204756164e-08
768.0355968609257,6.597342837856643e-08
768.0825268609257,7.753952947991163e-08
768.1294668609257,8.635102487701687e-08
768.1763968609257,9.995702391100406e-08
768.2233368609257,1.1766765169031783e-07
768.2702768609257,1.1468534497109575e-07
768.3172068609257,9.188616784069312e-08
768.3641468609258,7.704918600851491e-08
768.4111468609257,7.639694425984221e-08
768.4580768609258,8.67597999648326e-08
768.5050168609257,1.075035051714827e-07
768.5520168609257,1.23161870665729e-07
768.5989468609257,1.193243082094709e-07
768.6459468609257,1.0353321800432147e-07
768.6928768609257,9.02880838395544e-08
768.7398768609257,8.814685768649809e-08
768.7868168609257,9.560813141170373e-08
768.8338068609257,1.039165583449693e-07
768.8808068609256,1.0402604909753202e-07
768.9277468609257,8.350803925934066e-08
768.9747368609256,6.938730138462585e-08
769.0217368609257,7.394226603216879e-08
769.0687368609257,9.897741732472693e-08
769.1157368609257,1.1026538495488972e-07
769.1627268609257,1.1722260190786828e-07
769.2097268609257,1.1826723043766657e-07
769.2567268609257,1.0970507743758225e-07
769.3037168609256,1.0715774820760531e-07
769.3507168609257,1.0364041638127292e-07
769.3977168609257,1.0537426449319712e-07
769.4447168609257,1.0059083171954763e-07
769.4917068609257,7.947769804982317e-08
769.5387668609256,6.159774850990976e-08
769.5857668609257,5.22849973087165e-08
769.6327568609257,6.503693446240843e-08
769.6798168609257,6.67771840151107e-08
769.7268168609257,7.66036364311309e-08
769.7738768609257,7.722648069906804e-08
769.8208668609257,9.070156820222828e-08
769.8679268609256,9.51813725405627e-08
769.9149268609257,9.900954792928e-08
769.9619868609257,9.640545017188772e-08
770.0090468609257,9.381681833259747e-08
770.0560968609257,8.970144715809039e-08
770.1030968609257,9.331607557544605e-08
770.1501568609257,8.714995245516632e-08
770.1972168609257,7.717048568475124e-08
770.2442768609257,8.338146163670618e-08
770.2913268609257,9.81476458567755e-08
770.3383868609257,1.0999642025854666e-07
770.3854468609258,1.2246031404610602e-07
770.4325068609257,1.3851566413198795e-07
770.4795668609257,1.4967678165556432e-07
770.5266168609257,1.5726011765190625e-07
770.5736768609257,1.5542650385082297e-07
770.6207968609257,1.3551960496286667e-07
770.6678568609257,1.1129102137874456e-07
770.7149168609257,9.414390038421063e-08
770.7620368609257,9.54281788721997e-08
770.8090968609257,1.037577857391216e-07
770.8562068609257,1.0805181151670612e-07
770.9032668609257,1.1077690549971235e-07
770.9503868609257,1.1175063707567114e-07
770.9974468609257,1.0302881486342255e-07
771.0445668609257,8.6571693945267e-08
771.0916268609257,7.962173048237271e-08
771.1387468609257,7.872628860352831e-08
771.1858668609257,7.975466276421277e-08
771.2329768609256,8.41187346425708e-08
771.2800968609257,8.661203664270875e-08
771.3271568609257,9.331751242752223e-08
771.3742768609256,1.0241498626954134e-07
771.4213968609257,1.0759663990434383e-07
771.4685168609257,1.1648089148383959e-07
771.5156368609257,1.303406947460855e-07
771.5627568609257,1.3500689525270376e-07
771.6099368609257,1.1724294645625455e-07
771.6570568609256,8.781679821003576e-08
771.7041768609257,7.281936494201032e-08
771.7512868609257,7.021070354643972e-08
771.7984668609257,7.909172427517444e-08
771.8455868609257,9.767724663724774e-08
771.8927068609257,1.0788457575208636e-07
771.9398868609258,1.0978019092427944e-07
771.9870068609257,1.205537034999999e-07
772.0341868609257,1.1425228743245665e-07
772.0813068609257,1.1313387462779113e-07
772.1284868609257,9.950431810256971e-08
772.1756068609257,9.83871008325412e-08
772.2227868609257,9.42949160899337e-08
772.2699668609257,8.638819633194685e-08
772.3171468609257,7.861006910052216e-08
772.3642668609257,8.081517320807926e-08
772.4114468609257,7.427209247347692e-08
772.4586268609257,6.849795299283485e-08
772.5058068609256,6.299508463867392e-08
772.5529868609257,7.092139849170603e-08
772.6001668609257,7.534780560569127e-08
772.6473468609257,8.576040333633734e-08
772.6945268609257,8.417814453674933e-08
772.7417068609257,8.683981286325444e-08
772.7888868609257,9.516602686776415e-08
772.8361268609257,8.016258613006875e-08
772.8833068609257,7.542113461949088e-08
772.9304868609257,8.474958025405868e-08
772.9777368609257,9.006706607030635e-08
773.0249168609257,1.0486398669134885e-07
773.0720968609257,1.1693035790964928e-07
773.1193368609257,1.2185821549369441e-07
773.1665168609258,1.2299176587053649e-07
773.2137568609257,1.0269333961812852e-07
773.2609968609257,7.87865661176385e-08
773.3081768609258,5.767303503500483e-08
773.3554168609257,6.42792180786666e-08
773.4026568609257,8.464538205808151e-08
773.4498368609258,1.0599971416243285e-07
773.4970768609257,1.2888856437804067e-07
773.5443168609257,1.357811882738931e-07
773.5915668609257,1.2515781567621433e-07
773.6388068609257,1.1456889197532681e-07
773.6860468609257,1.131063436959494e-07
773.7332868609257,1.1173864764394962e-07
773.7805268609256,1.0984689274514878e-07
773.8277668609257,1.0037704076463193e-07
773.8750068609257,1.0120299040059183e-07
773.9222468609257,1.021702137291067e-07
773.9695568609256,1.0060478381862915e-07
774.0167968609258,9.077161921436066e-08
774.0640368609257,7.9956427528596e-08
774.1113368609257,8.636669972504798e-08
774.1585768609257,9.093097196012407e-08
774.2058168609257,8.609121277846689e-08
774.2531268609257,8.084178134825686e-08
774.3003668609257,7.053512791615605e-08
774.3476668609258,6.828093846361216e-08
774.3949668609257,7.169438874289365e-08
774.4422068609257,8.369842175654737e-08
774.4895168609257,9.440128790878471e-08
774.5368168609257,9.651983515814593e-08
774.5840568609257,9.188051118742989e-08
774.6313568609257,9.39028791415224e-08
774.6786568609257,9.737574063732229e-08
774.7259668609257,9.460159197909821e-08
774.7732668609257,9.65446558551638e-08
774.8205668609257,9.441315387389452e-08
774.8678668609257,8.390874518383954e-08
774.9151668609258,8.458275439625852e-08
774.9624768609257,9.488357439064517e-08
775.0097768609257,9.972229208135952e-08
775.0571368609257,9.730662789060622e-08
775.1044368609257,9.554418199434503e-08
775.1517468609258,1.0101404528672782e-07
775.1990468609257,1.1066903323847326e-07
775.2464068609257,1.0746681466253453e-07
775.2937068609257,9.414536999095602e-08
775.3410768609257,9.250879104511497e-08
775.3883768609257,1.0140224622973417e-07
775.4357368609257,1.0543542051726118e-07
775.4830468609257,1.0489908103151866e-07
775.5304068609257,9.916100187200124e-08
775.5777668609257,9.318521390214058e-08
775.6250668609257,9.39069178260625e-08
775.6724368609257,9.953691905786047e-08
775.7197968609257,1.086167990772594e-07
775.7671568609258,1.1315529367345558e-07
775.8145268609258,1.0367055618947766e-07
775.8618268609257,9.109076295903687e-08
775.9091868609257,8.305682002724384e-08
775.9565568609257,7.254057587273401e-08
776.0039168609258,5.943651858447224e-08
776.0513368609257,4.7168894281066426e-08
776.0987068609257,4.498544651403061e-08
776.1460668609257,5.6226065052788146e-08
776.1934268609257,7.434108636502673e-08
776.2407968609257,9.398394174262715e-08
776.2882168609257,1.0776161088352073e-07
776.3355768609257,1.1149669316419745e-07
776.3829468609257,1.0610980804666103e-07
776.4303668609257,9.328169598783922e-08
776.4777368609257,8.093672077626747e-08
776.5251568609257,7.974848427048867e-08
776.5725168609257,8.970242425750264e-08
776.6199468609257,9.724960187799963e-08
776.6673068609257,9.456573551859315e-08
776.7147268609257,8.697372944248086e-08
776.7621568609258,8.153151049337069e-08
776.8095768609257,8.255094509014509e-08
776.8569468609257,8.790262316937508e-08
776.9043668609257,8.70032561090701e-08
776.9517968609257,8.126762841372423e-08
776.9992168609257,6.993621332947696e-08
777.0466368609257,6.647128918640586e-08
777.0940668609258,7.643861670890204e-08
777.1414868609257,8.419867060318021e-08
777.1889168609257,8.85418869533615e-08
777.2363368609257,8.665820827608394e-08
777.2838268609257,8.088729904345185e-08
777.3312468609257,8.744911842896412e-08
777.3786768609257,1.0123681510812039e-07
777.4260968609257,1.074464782515631e-07
777.4735768609257,1.0498884033644885e-07
777.5210068609257,9.776597302454004e-08
777.5684868609256,9.735703401735713e-08
777.6159168609257,1.0064744030381995e-07
777.6633968609257,1.0700306920281962e-07
777.7108268609257,1.0382423934172583e-07
777.7583068609257,9.23422864568815e-08
777.8057368609257,8.974758605706613e-08
777.8532168609257,9.658201583911807e-08
777.9007068609257,1.0415412155487266e-07
777.9481868609257,1.0188127735249469e-07
777.9956168609257,9.696024725735984e-08
778.0430968609257,9.647162368380071e-08
778.0905868609257,9.347088558924052e-08
778.1380668609257,8.430482318281106e-08
778.1855568609257,7.269265529498651e-08
778.2330468609257,6.883793253385174e-08
778.2805268609256,8.033564825989792e-08
778.3280168609257,9.652146017179478e-08
778.3754968609258,1.0378727406473859e-07
778.4230468609258,1.0160383291020832e-07
778.4705268609257,9.304715476250536e-08
778.5180168609257,8.684353385374005e-08
778.5654968609257,8.6479367539023e-08
778.6130468609257,8.625134948074122e-08
778.6605368609257,8.191695239147142e-08
778.7080768609258,8.805917585275035e-08
778.7555668609257,1.067540715712365e-07
778.8031068609257,1.2058341152461332e-07
778.8505968609257,1.171387852449698e-07
778.8981468609257,1.0408199047492948e-07
778.9456868609257,9.398576056177604e-08
778.9931768609257,9.160459058169645e-08
779.0407168609257,9.229874075119824e-08
779.0882668609257,9.571500888842874e-08
779.1358168609257,1.0004440741781467e-07
779.1833568609258,9.804785447416835e-08
779.2308468609257,9.023106546015242e-08
779.2783868609257,8.462783376312406e-08
779.3259368609257,8.634198091437052e-08
779.3734868609257,8.75504110906631e-08
779.4210868609257,8.919722185469785e-08
779.4686368609257,9.323784757883674e-08
779.5161868609257,9.64755404456786e-08
779.5637268609257,9.557115886966843e-08
779.6112768609257,9.754932723541428e-08
779.6588868609257,1.0230585347792338e-07
779.7064268609257,1.0559046318178724e-07
779.7539768609257,1.0053179241316518e-07
779.8015868609257,8.853187140785971e-08
779.8491268609257,8.23100376825795e-08
779.8967368609257,8.060656041991417e-08
779.9442868609257,8.146497016520691e-08
779.9918968609257,8.450476911576893e-08
780.0394368609257,8.513059476923623e-08
780.0870468609257,8.145941255178495e-08
780.1346568609257,8.350677227025324e-08
780.1822568609257,8.818595124574872e-08
780.2298068609257,9.199141512274458e-08
780.2774168609257,8.857699653258581e-08
780.3250268609257,8.296547541968829e-08
780.3726268609257,8.39985530502679e-08
780.4202368609257,8.487622546612694e-08
780.4678468609256,8.696024147239002e-08
780.5154468609257,8.650610433282721e-08
780.5630568609257,9.551826525578688e-08
780.6106668609257,1.034293756120713e-07
780.6583368609257,9.28498587750516e-08
780.7059468609257,8.10746293857755e-08
780.7535468609257,8.426874163673444e-08
780.8011568609257,9.342891984845003e-08
780.8488268609257,9.632244910869801e-08
780.8964368609257,9.483252170190723e-08
780.9440968609257,8.567016666564495e-08
780.9917068609257,8.056704101265263e-08
781.0393768609257,7.904187524367181e-08
781.0869868609257,7.481588994451497e-08
781.1346568609257,7.238596029102384e-08
781.1822568609257,6.913672465608572e-08
781.2299268609257,8.35497595836345e-08
781.2775968609257,1.0819135433626403e-07
781.3252668609257,1.2796435441703784e-07
781.3728768609257,1.3340488185933127e-07
781.4205468609257,1.3362002469755975e-07
781.4682068609256,1.1913607651957976e-07
781.5158768609257,9.836888495140387e-08
781.5635468609257,1.0065322560525481e-07
781.6112168609257,1.0624418278114108e-07
781.6588868609257,1.1476641116814944e-07
781.7065568609257,1.1544252120231381e-07
781.7542168609257,1.1710355902538266e-07
781.8019468609257,1.1211609321204959e-07
781.8496168609257,9.698400568203237e-08
781.8972868609256,1.0366933071026065e-07
781.9450168609256,1.1269033055976878e-07
781.9926868609257,1.1290131664841992e-07
782.0403568609257,1.2011828554768247e-07
782.0880868609257,1.144899698520239e-07
782.1357568609257,1.0673891447689021e-07
782.1834768609257,1.0107013318693362e-07
782.2311468609257,9.216692257065847e-08
782.2788768609257,8.206825236621094e-08
782.3266068609257,6.958044859189175e-08
782.3742768609256,7.08926348890114e-08
782.4220068609256,8.178827957815763e-08
782.4697368609257,9.514865287869533e-08
782.5174668609257,1.0600884466226916e-07
782.5651968609257,1.1039580419416102e-07
782.6129268609257,1.0918231876358087e-07
782.6606568609257,1.0408290139219685e-07
782.7083868609257,9.291371410441356e-08
782.7561168609257,9.670682112961681e-08
782.8038468609257,1.0282807649453011e-07
782.8515768609257,1.0717381174288713e-07
782.8993068609257,1.0487009225563277e-07
782.9470268609257,9.852769590954797e-08
782.9947568609257,1.0073740464899828e-07
783.0425468609257,1.0403802430567559e-07
783.0902768609257,9.454948349041671e-08
783.1380068609257,8.424930601294097e-08
783.1857968609257,8.093159261967968e-08
783.2335268609257,7.89224258805828e-08
783.2813168609257,8.169320890371945e-08
783.3290468609257,8.442201534631609e-08
783.3768368609257,8.709174265466103e-08
783.4246268609257,9.220211915150802e-08
783.4723568609257,1.030685512391963e-07
783.5201468609257,1.1099610768451777e-07
783.5679468609258,1.0811989641326741e-07
783.6157368609257,9.853868916001989e-08
783.6635268609257,1.1001684037635764e-07
783.7112568609257,1.355722702214877e-07
783.7590468609257,1.5784462526663545e-07
783.8068368609257,1.538478449671677e-07
783.8546268609257,1.2198527528899479e-07
783.9024168609257,1.048780006944018e-07
783.9502668609257,9.964103591939399e-08
783.9980568609257,9.475423445106358e-08
784.0458468609257,9.629521772914586e-08
784.0936368609257,9.238719849813466e-08
784.1414268609257,8.93018329996463e-08
784.1892768609257,9.201424227514544e-08
784.2370668609257,9.543509694587617e-08
784.2848568609257,9.345722957915037e-08
784.3327168609258,8.678522433438435e-08
784.3805068609257,8.564739921968435e-08
784.4283568609256,8.453282507432884e-08
784.4762068609257,7.717393246641389e-08
784.5239968609256,7.580859442776847e-08
784.5718468609257,7.498186816358242e-08
784.6196368609257,7.376787833792685e-08
784.6674868609257,7.40681572039801e-08
784.7153468609257,6.820584023862178e-08
784.7631968609257,6.280669759987911e-08
784.8110468609257,6.73162097162141e-08
784.8588968609257,7.652884140046254e-08
784.9067468609258,7.466463930855966e-08
784.9545968609257,7.117979603631902e-08
785.0024468609257,6.758129087193787e-08
785.0503068609257,6.853843642402241e-08
785.0981568609257,7.082520228821152e-08
785.1460068609257,8.192114740337788e-08
785.1938568609257,8.330624843214752e-08
785.2417068609257,8.026459846281614e-08
785.2896168609257,8.264969632931673e-08
785.3374768609257,9.202817075757464e-08
785.3853268609257,9.521401958613625e-08
785.4332368609257,1.0343941678353562e-07
785.4810868609258,1.0896070113274622e-07
785.5289968609256,1.1151565446189778e-07
785.5768568609257,9.964389631663393e-08
785.6247668609257,8.932835830652048e-08
785.6726768609257,7.820446115868702e-08
785.7205268609257,7.59324038713656e-08
785.7684468609257,8.737024170289853e-08
785.8163568609257,1.0407171990701035e-07
785.8642668609257,1.0500576014506749e-07
785.9121168609257,1.1094258031807175e-07
785.9600368609257,1.1406003904651692e-07
786.0079468609257,1.1486927409886661e-07
786.0558568609257,1.2370182276149376e-07
786.1037668609257,1.4028804653577645e-07
786.1516868609257,1.5995091248959118e-07
786.1995968609257,1.7203525853701275e-07
786.2475668609258,1.5744956354354043e-07
786.2954768609256,1.3060230098007588e-07
786.3433968609257,1.1227231081468966e-07
786.3913068609257,1.0618590764488217e-07
786.4392768609257,1.0580700553625541e-07
786.4871968609257,1.109987766187507e-07
786.5351068609257,1.147975728152857e-07
786.5830768609258,1.1699267914681903e-07
786.6309868609256,1.28464563346891e-07
786.6789668609257,1.0944273656133222e-07
786.7268768609257,9.246669186252875e-08
786.7748468609257,8.763690353063383e-08
786.8228268609257,9.330773297989407e-08
786.8707368609257,8.56683463641623e-08
786.9187068609257,7.955676698485077e-08
786.9666868609257,8.438756692360421e-08
787.0146568609257,9.697890010092058e-08
787.0626368609257,1.0380500198100258e-07
787.1105468609258,9.445462808771617e-08
787.1585168609257,8.364958635442817e-08
787.2064968609257,8.410753260927139e-08
787.2544668609257,9.448704315022333e-08
787.3024968609257,9.765409340254297e-08
787.3504768609257,8.505408346014952e-08
787.3984468609257,6.62046634613191e-08
787.4464168609258,7.207075984709532e-08
787.4943968609257,8.431412781565999e-08
787.5424268609257,8.460616078858325e-08
787.5904068609257,5.858916503650428e-08
787.6383768609257,2.9444576623132573e-08
787.6864068609257,2.8399091669904644e-08
787.7343868609257,5.8468947689832465e-08
787.7824168609257,8.86945211567297e-08
787.8303968609257,9.868139347621049e-08
787.8784268609257,9.194369670734632e-08
787.9263968609257,8.901036036049579e-08
787.9744368609257,8.12865995438011e-08
788.0224668609256,7.08439389150968e-08
788.0705068609257,7.155259571601814e-08
788.1184768609257,7.779432448424176e-08
788.1665168609258,7.799919831528767e-08
788.2145468609257,7.082861428521959e-08
788.2625868609257,6.555985969480538e-08
788.3106168609257,6.933821358748192e-08
788.3586568609257,7.425726709645069e-08
788.4066868609257,9.318842903857564e-08
788.4547268609257,1.3672813804860397e-07
788.5027568609257,1.8019223469510756e-07
788.5508568609257,1.7404197785945994e-07
788.5988868609257,1.259311716291075e-07
788.6469168609257,9.240457621203921e-08
788.6949568609257,8.321349375979567e-08
788.7430568609257,8.862875635475677e-08
788.7910868609257,9.168643442048409e-08
788.8391868609257,9.745850777061624e-08
788.8872168609257,9.768028920635036e-08
788.9353168609257,1.0945021439362203e-07
788.9833468609257,1.417590510638179e-07
789.0314468609257,1.715022463092188e-07
789.0794768609258,1.791072026256311e-07
789.1275768609257,1.6115176170096182e-07
789.1756668609257,1.4962558496976463e-07
789.2237668609257,1.2756918360269486e-07
789.2717968609257,1.333177779361383e-07
789.3198968609257,1.517450851757348e-07
789.3679868609257,1.6628793261732858e-07
789.4160868609257,1.5985870257291808e-07
789.4641868609257,1.5832205618302892e-07
789.5122768609257,1.775500019776152e-07
789.5603768609257,2.1478741380702016e-07
789.6084668609257,2.2973367156771646e-07
789.6566268609257,1.1273399188747568e-07
789.7047268609257,9.589349713619505e-08
789.7528168609257,8.753646330150124e-08
789.8009168609257,8.94748507509965e-08
789.8490668609257,1.0041375757085004e-07
789.8971668609257,1.2569782066760956e-07
789.9452568609257,1.399733680751582e-07
789.9934168609257,1.3409293821611103e-07
790.0415168609258,1.264554363928871e-07
790.0896668609257,1.2182439192691396e-07
790.1378268609257,1.4423716994290495e-07
790.1859268609257,2.9813619920769004e-08
790.2340768609257,3.0735607756941175e-08
790.2822368609257,4.983768856685063e-09
790.3303368609257,-2.7035423026817855e-10
790.3784868609257,5.671811088478589e-09
790.4266468609258,1.80736332314682e-08
790.4748068609257,5.2340990963205444e-08
790.5229568609257,1.0343690990208781e-07
790.5711168609257,1.3441460127319958e-07
790.6192768609257,1.2538342828084052e-07
790.6674268609257,9.104756771599628e-08
790.7155868609257,6.302056564059776e-08
790.7637468609257,5.0599557993221276e-08
790.8118968609257,1.9549097881506175e-08
790.8601168609257,2.7444917998115782e-09
790.9082768609258,8.679205245757459e-10
790.9564268609257,5.137796053049862e-08
791.0045868609257,5.540135537650947e-08
791.0528068609257,6.664620325732793e-08
791.1009668609257,5.832630324196368e-08
791.1491768609256,5.96139472400553e-08
791.1973368609257,9.160354931796039e-08
791.2455568609257,1.1624934503457809e-07
791.2937068609257,1.0834185852671716e-07
791.3419268609257,8.820433541964826e-08
791.3901468609257,8.527393247069826e-08
791.4383668609257,9.577402292492331e-08
791.4865168609257,1.2799113178918808e-07
791.5347368609257,1.6897755801341169e-07
791.5829568609257,1.8907633887437988e-07
791.6311768609257,1.7499303065290953e-07
791.6793968609257,1.3427966156603262e-07
791.7276068609257,9.817024284872888e-08
791.7758268609257,6.421250987113935e-08
791.8240468609257,3.47249553170205e-08
791.8722668609257,3.104809391268591e-08
791.9204768609256,3.994190547310762e-08
791.9687568609257,2.520471896507518e-08
792.0169768609258,-2.4098031468467745e-09
792.0651968609257,2.0558983060673617e-09
792.1134168609257,4.232010952481456e-09
792.1616968609258,1.9170839352679338e-08
792.2099068609257,2.526161161343649e-08
792.2581868609257,4.201402164865753e-08
792.3064068609257,6.505533942246962e-08
792.3546868609257,6.807717672850106e-08
792.4029068609257,4.2858749395198134e-08
792.4511768609257,3.527298623887326e-08
792.4994568609256,3.1679410498200765e-08
792.5476768609257,3.448321905748056e-08
792.5959568609258,5.2537448141053776e-08
792.6442368609257,5.6216645160751794e-08
792.6925168609257,4.296213666548541e-08
792.7407968609257,1.4232686855083163e-08
792.7890768609257,-2.116255364476287e-09
792.8373468609257,2.3439790632029525e-08
792.8856268609258,5.281964106144915e-08
792.9339068609257,6.399913311448829e-08
792.9821868609257,6.681367606987575e-08
793.0304668609257,8.483789117585147e-08
793.0787468609257,9.367776828086049e-08
793.1270268609258,7.727240696153713e-08
793.1753668609257,7.171385855367463e-08
793.2236468609257,8.840769256656361e-08
793.2719168609257,1.4950309268208027e-07
793.3202568609257,2.074301930603788e-07
793.3685368609257,2.307594536741985e-07
793.4168768609258,1.8585938660653652e-07
793.4651568609257,9.750356058733286e-08
793.5134968609257,3.530270000743989e-08
793.5617768609256,1.9214893865806016e-08
793.6101168609257,3.265011448507167e-08
793.6584568609258,4.4958890924880156e-08
793.7067968609257,5.5180663770011406e-08
793.7550768609257,7.021431158859237e-08
793.8034168609257,8.758314866998883e-08
793.8517568609257,9.662986281490605e-08
793.9000968609257,8.640439086430892e-08
793.9484368609257,7.068117735501089e-08
793.9967768609257,8.657080259016388e-08
794.0451168609256,1.4414048017492542e-07
794.0934568609257,1.9725083709266812e-07
794.1417968609258,2.199828497140775e-07
794.1901368609257,2.311711669305423e-07
794.2385368609257,2.1404349406827062e-07
794.2868768609256,2.0646945505317655e-07
794.3352168609257,2.982498247769677e-07
794.3836168609257,4.2901355223887745e-07
794.4319568609257,4.7251647997276163e-07
794.4802968609257,4.319962008997296e-07
794.5286968609257,3.0015126943550267e-07
794.5770368609257,1.979698414576665e-07
794.6254368609257,1.5606906694834263e-07
794.6737768609257,1.5468295086547845e-07
794.7221768609257,1.4465451890669243e-07
794.7705768609258,1.3271623592984912e-07
794.8189768609257,1.3057767839346763e-07
794.8673168609257,1.3896958347929502e-07
794.9157168609257,1.316492084024548e-07
794.9641168609257,9.277850410777197e-08
795.0125268609257,6.091713544802862e-08
795.0609268609257,6.037612236419859e-08
795.1093268609256,7.517225847324201e-08
795.1577268609257,8.71880268403612e-08
795.2061268609257,9.21161979922661e-08
795.2545268609257,9.690321508983469e-08
795.3029268609257,1.0343615812220801e-07
795.3513268609257,1.0654370549517291e-07
