# Results from black body fit 
# =========================== 
# Temperature [K]: 949.7 -/+ 38.1
# Scaling factor: 2.04E+00 -/+ 1.51E+00
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
696.4732603545256,9.631559813863945e-08
696.5162303545255,1.0480728739144662e-07
696.5592003545255,1.0602134522895939e-07
696.6021703545255,1.0759409610892741e-07
696.6452003545255,1.0595207827502435e-07
696.6881703545255,1.07880127983016e-07
696.7311403545255,1.0699678973480061e-07
696.7741103545256,1.1373501659918351e-07
696.8170703545256,1.2463300401398665e-07
696.8601003545255,1.1872682311496603e-07
696.9030703545257,1.0708967283857936e-07
696.9461003545255,1.0772933449039352e-07
696.9890703545254,1.2334825979035828e-07
697.0320403545256,1.3589735104425635e-07
697.0750703545255,1.3167765902361695e-07
697.1181003545255,1.3200426271679347e-07
697.1610703545255,1.5075087984054667e-07
697.2041003545255,1.7631794800730063e-07
697.2470703545255,1.9573639030669066e-07
697.2901003545255,1.907408479116231e-07
697.3331303545256,1.7328341418008198e-07
697.3761603545256,1.4779954454592226e-07
697.4191903545257,1.2960603953396251e-07
697.4621503545256,1.2018407620708044e-07
697.5051803545255,1.173745576744271e-07
697.5482103545255,1.2710242351432822e-07
697.5912403545256,1.3652785268866633e-07
697.6342703545256,1.3388076383610894e-07
697.6773003545256,1.2566188989358696e-07
697.7203903545255,1.2618381895222172e-07
697.7634203545256,1.2404400951629062e-07
697.8064503545256,1.1742011035967477e-07
697.8494803545254,1.119864162942539e-07
697.8925103545255,1.15141155587739e-07
697.9356003545256,1.1822074327620787e-07
697.9786303545256,1.1856534453868193e-07
698.0216603545255,1.2536926369818985e-07
698.0647603545256,1.295957949427777e-07
698.1077803545256,1.329113035519905e-07
698.1508803545255,1.2559428852679895e-07
698.1939103545255,1.2022935885590851e-07
698.2370003545257,1.1615717816919856e-07
698.2800903545256,1.1192834719778547e-07
698.3231203545256,1.1204320210171578e-07
698.3662103545255,1.146794857009259e-07
698.4093003545256,1.1662936699328422e-07
698.4523903545255,1.2064081739028644e-07
698.4954203545255,1.1704204861211835e-07
698.5385103545254,1.0223660871901149e-07
698.5816003545256,9.286603574536446e-08
698.6246903545255,1.0202820647667982e-07
698.6677803545256,1.128530810729317e-07
698.7108703545255,1.1167058604294605e-07
698.7539603545256,1.0418147052509609e-07
698.7970503545255,1.0266799090113282e-07
698.8401503545256,1.0310725348242828e-07
698.8833003545255,1.0550825675825247e-07
698.9263903545254,1.0701437125720383e-07
698.9694803545256,1.0402242407835362e-07
699.0125703545255,1.0024214348958123e-07
699.0557203545256,9.965892165629411e-08
699.0988103545255,1.0492788991606086e-07
699.1419603545255,1.1500458745945932e-07
699.1850603545256,1.2069492540187193e-07
699.2282103545256,1.1297329879385364e-07
699.2713003545255,1.0490502326838644e-07
699.3144503545257,1.0524483575756276e-07
699.3575403545256,1.0326255233223746e-07
699.4006903545255,9.732259900056839e-08
699.4438403545255,9.162227335459646e-08
699.4869403545256,9.106001841300949e-08
699.5300903545256,9.848146074049126e-08
699.5732403545255,1.013691436950385e-07
699.6163903545255,1.0680059662443614e-07
699.6595403545255,1.104581377471474e-07
699.7026903545257,1.085888888383995e-07
699.7458503545256,1.1293570692189642e-07
699.7890003545256,1.1503923035161207e-07
699.8321503545255,1.0858126231624982e-07
699.8753003545255,9.516105214585233e-08
699.9184503545255,9.623734568650146e-08
699.9616103545256,1.0400848231020802e-07
700.0047603545256,1.0428107011778582e-07
700.0479703545257,1.0764971956646717e-07
700.0911203545256,1.0611247470041386e-07
700.1342703545256,1.1643320958280291e-07
700.1774903545256,1.2418098647857957e-07
700.2206403545256,1.2424798983136766e-07
700.2638503545256,1.1706390030971616e-07
700.3070003545256,1.1445807694094157e-07
700.3502203545256,1.1557850573217007e-07
700.3933703545256,1.1391859637648417e-07
700.4365803545256,1.1068020982833336e-07
700.4797903545254,1.042020480164551e-07
700.5229503545256,9.940540411737885e-08
700.5661603545257,9.799867409618852e-08
700.6093703545255,1.0687130762197279e-07
700.6525803545255,1.1499487159813674e-07
700.6957403545255,1.1150500880063032e-07
700.7389503545255,1.0936437707281608e-07
700.7821603545256,1.0964006353590677e-07
700.8253803545256,1.1294905597249724e-07
700.8685903545256,1.1389598018240866e-07
700.9118003545254,1.1175160915801321e-07
700.9550103545255,1.1013908274746302e-07
700.9982903545256,1.1145248814865418e-07
701.0415003545256,1.1651565808882055e-07
701.0847103545254,1.200727624583904e-07
701.1279303545255,1.207753812800718e-07
701.1711403545255,1.326208984294392e-07
701.2144103545256,1.3700518792121667e-07
701.2576303545256,1.3378795667252828e-07
701.3009003545255,1.3730675879174432e-07
701.3441103545256,1.3517434931580164e-07
701.3873903545255,1.3227293665602248e-07
701.4306003545255,1.3110411379595572e-07
701.4738703545256,1.2790267052466496e-07
701.5170903545256,1.2658249736714838e-07
701.5603603545255,1.2326163220735364e-07
701.6036303545256,1.2551791808784377e-07
701.6468503545254,1.3342439412477872e-07
701.6901203545256,1.3359835257382235e-07
701.7334003545257,1.277026306364113e-07
701.7766703545255,1.3031596779663033e-07
701.8199403545254,1.2962642598284992e-07
701.8632203545255,1.2245591930992292e-07
701.9064903545257,1.1917751749427466e-07
701.9497603545256,1.255066952744135e-07
701.9930403545256,1.276058573036864e-07
702.0363103545255,1.2142354840590604e-07
702.0795903545256,1.1682678037331892e-07
702.1228603545255,1.1489728098042597e-07
702.1661303545256,1.2606865887993906e-07
702.2094103545255,1.4637409218403747e-07
702.2527403545255,1.3787130334488957e-07
702.2960203545256,1.2582044996020532e-07
702.3392903545255,1.2007810882212226e-07
702.3826303545256,1.0897305196467494e-07
702.4259003545255,1.0388373763556424e-07
702.4692403545255,9.998453952058912e-08
702.5125103545256,1.0117409869974402e-07
702.5558403545256,1.0162410997844018e-07
702.5991203545254,1.0853098946066359e-07
702.6424503545256,1.1629791056889374e-07
702.6857903545256,1.1719245666539157e-07
702.7291203545255,1.1122893092610075e-07
702.7724003545256,1.0785707652409409e-07
702.8157303545256,1.0894838479231641e-07
702.8590703545256,1.1973545944839683e-07
702.9024003545255,1.431132721059894e-07
702.9457403545255,1.4572222431106843e-07
702.9890703545254,1.2352141663117942e-07
703.0324103545256,1.1006621922272714e-07
703.0757403545256,1.1173536813246577e-07
703.1190803545255,1.1068989457834528e-07
703.1624103545255,1.069594109990058e-07
703.2057503545257,1.09536387726798e-07
703.2490803545256,1.1716660839590917e-07
703.2924803545257,1.1294150000771805e-07
703.3358103545256,1.0315823535130307e-07
703.3791503545256,1.0100015642036693e-07
703.4225403545256,9.108438592769503e-08
703.4658803545256,8.620228102747316e-08
703.5092103545255,9.20250697722534e-08
703.5526103545255,9.76465874779702e-08
703.5959403545255,1.0897608570710587e-07
703.6393403545255,1.0657970425855554e-07
703.6827403545255,1.1884653354813123e-07
703.7260703545255,1.1548974951861694e-07
703.7694703545255,1.046960556626199e-07
703.8128603545256,9.591291246142994e-08
703.8562003545255,9.123938008350391e-08
703.8995903545256,9.79346521525524e-08
703.9429903545256,1.0559526516020503e-07
703.9863903545256,1.0236076128317234e-07
704.0297803545257,9.336908520221921e-08
704.0731803545254,9.766571384093243e-08
704.1165703545255,1.0729470104083735e-07
704.1599703545255,1.0801572876959928e-07
704.2033703545255,1.0245389838133566e-07
704.2467603545256,9.399680797347564e-08
704.2901603545256,8.775316638703017e-08
704.3336103545255,8.139541876046796e-08
704.3770103545255,7.976752959266456e-08
704.4204103545255,8.622385111116089e-08
704.4638003545256,9.591608488046109e-08
704.5072603545254,1.0269400070630122e-07
704.5506603545255,1.0632487354169255e-07
704.5941103545256,1.0297021038275392e-07
704.6375103545256,1.0264347924437429e-07
704.6809703545255,1.0104259182908648e-07
704.7243603545255,9.973570183806672e-08
704.7678203545256,9.512951360800026e-08
704.8112103545257,1.0187110409217328e-07
704.8546703545255,1.0600490717931084e-07
704.8981303545256,1.0322590763339474e-07
704.9415903545255,8.960121351874933e-08
704.9849803545255,7.863107360394494e-08
705.0284403545256,7.064104858137175e-08
705.0719003545255,7.005631180879471e-08
705.1153503545256,6.914349335443922e-08
705.1588103545255,6.72793717057817e-08
705.2022703545256,5.86259355597136e-08
705.2457203545255,5.289136442090686e-08
705.2891803545256,4.998224512068996e-08
705.3326403545254,4.858028217032803e-08
705.3761003545255,5.396576705353771e-08
705.4196103545255,5.789310678173511e-08
705.4630703545256,5.7328102855916564e-08
705.5065303545255,5.899448661760038e-08
705.5499803545256,6.394092256523498e-08
705.5935003545255,6.810221204000003e-08
705.6369603545256,7.370860250787873e-08
705.6804803545256,7.937203289480018e-08
705.7239303545255,8.06277979600344e-08
705.7674503545256,7.681538090777322e-08
705.8109103545255,7.487629536050422e-08
705.8544303545254,8.133117568450146e-08
705.8978803545256,9.710575789873194e-08
705.9414003545255,1.0759137014760966e-07
705.9849203545255,1.1090889452632928e-07
706.0284403545256,1.2106089237871752e-07
706.0719003545255,1.3382238933715707e-07
706.1154103545255,1.507798630108274e-07
706.1589303545256,1.6039329583909025e-07
706.2024503545256,1.5658301552215142e-07
706.2459703545255,1.4447957436970788e-07
706.2894903545255,1.513972877483429e-07
706.3330003545254,1.7404936003251834e-07
706.3765203545256,1.9592565674936134e-07
706.4200403545256,2.1003265535932086e-07
706.4635603545255,2.1229168320475864e-07
706.5071403545255,2.457709727855821e-07
706.5506603545255,2.8567951903976264e-07
706.5941703545257,1.5306680941954587e-07
706.6376903545256,1.3606755843826584e-07
706.6812703545256,1.250189785042048e-07
706.7247903545256,1.39022618339676e-07
706.7683703545256,1.5666645652874014e-07
706.8118903545255,1.6544721977922098e-07
706.8554703545256,1.7539418796151898e-07
706.8989803545255,1.9457823691896888e-07
706.9425603545255,2.059618135335644e-07
706.9860803545255,2.2404785722927986e-07
707.0296603545255,8.190202322796889e-08
707.0732403545255,8.93016855183115e-08
707.1168203545255,7.113624222216457e-08
707.1603403545255,6.451746209001883e-08
707.2039203545255,6.466074245024636e-08
707.2474903545256,6.921462488266072e-08
707.2910703545256,7.503645159522333e-08
707.3346503545256,8.507990902986328e-08
707.3782303545256,8.624267939277411e-08
707.4218103545256,8.395868656953454e-08
707.4653903545257,9.283241199007543e-08
707.5089703545254,8.982499895213598e-08
707.5525503545255,1.0157789816245618e-07
707.5961903545256,1.2071677233810625e-07
707.6397703545256,1.1315545844532301e-07
707.6833503545256,1.2265475814153508e-07
707.7269303545256,1.1415109916501387e-07
707.7705703545255,8.49446350563092e-08
707.8141403545255,7.616093650498894e-08
707.8577803545256,7.209313037791512e-08
707.9013603545257,6.349811200685543e-08
707.9450003545255,8.608374711671567e-08
707.9885803545255,1.2368945831787565e-07
708.0322203545256,1.530878365705582e-07
708.0758003545257,1.4882714099345656e-07
708.1194403545255,1.363371994611813e-07
708.1630803545256,1.3320558742724963e-07
708.2067203545255,1.3850464330754518e-07
708.2503003545255,1.4331911014377547e-07
708.2939403545256,1.54709071496848e-07
708.3375803545255,1.7372572213892616e-07
708.3812203545256,1.9496517953419278e-07
708.4248603545257,2.0182994808305941e-07
708.4685003545255,1.940867596102046e-07
708.5121403545256,1.8060482180577978e-07
708.5557803545255,1.439072722971789e-07
708.5994203545256,1.0404479797026205e-07
708.6430603545255,8.516460772480457e-08
708.6867603545256,7.738022088534701e-08
708.7304003545255,7.6149818529827e-08
708.7740403545256,6.829732590408278e-08
708.8176803545255,5.845641747206267e-08
708.8613903545256,4.925677059368419e-08
708.9050303545255,7.585852524648339e-08
708.9487303545257,1.1031633685002326e-07
708.9923703545255,1.1611552876416127e-07
709.0360703545255,1.209232029001438e-07
709.0797103545256,1.263612427583222e-07
709.1234103545255,1.4182936924825332e-07
709.1670503545256,1.5004841620023398e-07
709.2107503545255,1.3818923832371263e-07
709.2544503545255,1.1904367538773125e-07
709.2981503545257,1.4002636075950328e-07
709.3417903545255,1.4985560990009996e-07
709.3854903545255,1.376101332102254e-07
709.4292003545256,1.1160590446174042e-07
709.4729003545256,1.082807026294832e-07
709.5166003545255,1.1579755909433322e-07
709.5603003545255,1.0490191314587512e-07
709.6040003545256,1.0968498323956086e-07
709.6477003545256,1.307425154786293e-07
709.6914003545255,1.4719297532755863e-07
709.7351003545255,1.4467564682316129e-07
709.7788703545255,1.352144518046854e-07
709.8225703545256,1.342935241211223e-07
709.8662703545256,1.3076733800871867e-07
709.9099703545255,1.2109704227364978e-07
709.9537303545255,1.2442214466970045e-07
709.9974303545255,1.3914811352315673e-07
710.0412003545255,1.4103101619897865e-07
710.0849003545256,1.4250481098356456e-07
710.1286603545257,1.4643324533077459e-07
710.1723603545256,1.2985212649350905e-07
710.2161203545256,1.1026984110707298e-07
710.2598803545256,9.39948655078219e-08
710.3035903545256,6.591888243794913e-08
710.3473503545256,5.089085250192237e-08
710.3911103545256,6.397379762971532e-08
710.4348103545256,9.260368841696886e-08
710.4785703545256,1.2925784100073878e-07
710.5223403545256,1.4784142413500698e-07
710.5661003545256,1.477832629799116e-07
710.6098603545256,1.5454608060423247e-07
710.6536203545256,1.59762877756515e-07
710.6973803545256,1.6066244976519104e-07
710.7411503545256,1.6178744041160767e-07
710.7849103545257,1.491972201553354e-07
710.8287303545255,1.3955173839024429e-07
710.8724903545256,1.1683571353169411e-07
710.9162603545255,1.0967476210625412e-07
710.9600203545256,1.077685062312715e-07
711.0038403545257,1.1396952666757895e-07
711.0476003545255,1.0306292644637256e-07
711.0913703545255,1.308505640510364e-07
711.1351903545255,1.338137360672698e-07
711.1789503545256,1.3244056080398518e-07
711.2227803545256,1.4138792676651912e-07
711.2665403545257,1.4106123368270024e-07
711.3103603545255,1.1937826789296862e-07
711.3541803545256,1.054813419759466e-07
711.3979503545256,1.1307299288991884e-07
711.4417703545255,1.280244224207264e-07
711.4855903545256,1.3399112834566487e-07
711.5294203545257,1.3656241918821142e-07
711.5731803545254,1.3096160678952958e-07
711.6170003545255,1.2945865914300487e-07
711.6608203545256,1.4791871296944133e-07
711.7046503545255,1.5195683650904073e-07
711.7484703545256,1.3496020844533133e-07
711.7922903545254,1.2507887114047683e-07
711.8361203545255,1.4009076812159694e-07
711.8800003545255,1.590870576333633e-07
711.9238203545256,1.5443278893078983e-07
711.9676503545256,1.452788684924173e-07
712.0114703545255,1.433319350881164e-07
712.0552903545256,1.348043812802719e-07
712.0991803545255,1.2671369492170285e-07
712.1430003545256,1.2850727931408493e-07
712.1868903545255,1.2952198844774098e-07
712.2307103545256,1.243652350746874e-07
712.2745303545255,1.1530787414737673e-07
712.3184203545256,1.0470726359687651e-07
712.3623003545256,1.0675739402507454e-07
712.4061203545255,1.2280301740577055e-07
712.4500103545256,1.3313045960032489e-07
712.4938903545255,1.4041007450577976e-07
712.5377203545256,1.4913354014990597e-07
712.5816003545256,1.4765134994656162e-07
712.6254803545255,1.2995598217886066e-07
712.6693703545257,1.0881784388128347e-07
712.7132503545256,1.0268226767526715e-07
712.7571403545255,1.1765247717558238e-07
712.8009603545256,1.2528381150113037e-07
712.8448503545255,1.4160626078565786e-07
712.8887903545256,1.6437915589864227e-07
712.9326703545255,1.8171927340128509e-07
712.9765603545256,1.7560944305478865e-07
713.0204403545256,1.6311716947468411e-07
713.0643303545255,1.647665613064406e-07
713.1082103545255,1.6842933909230543e-07
713.1521603545254,1.6733748684773336e-07
713.1960403545256,1.670005572911633e-07
713.2399303545255,1.6607622037111003e-07
713.2838703545256,1.617063298003859e-07
713.3277603545255,1.5880512145117365e-07
713.3717003545255,1.5555061353716547e-07
713.4155903545256,1.607805732463743e-07
713.4595303545254,1.7175610551085243e-07
713.5034103545256,1.6761552668261605e-07
713.5473603545256,1.72914593633773e-07
713.5913103545256,1.739775122442867e-07
713.6352503545256,1.9591366807420777e-07
713.6791303545256,2.0260351268332896e-07
713.7230803545256,2.0730418364881047e-07
713.7670303545256,2.0716260360475373e-07
713.8109703545256,1.8853742123510012e-07
713.8549203545256,1.663988733238337e-07
713.8988603545256,1.6819012387550926e-07
713.9428103545256,1.6644135706308045e-07
713.9867503545256,1.712844207530042e-07
714.0307003545256,1.8348359293076565e-07
714.0746403545256,1.9876898597866898e-07
714.1185903545256,2.1942640830385146e-07
714.1625903545255,2.2549497900275894e-07
714.2065403545255,2.1709226383222583e-07
714.2504803545255,2.1266904333425308e-07
714.2944303545255,2.0278491224647716e-07
714.3384403545256,1.9986442548366683e-07
714.3823803545256,1.932051136142979e-07
714.4263903545254,1.8023115786225888e-07
714.4703303545255,1.6549942961558857e-07
714.5143403545255,1.640306432878142e-07
714.5582903545255,1.663612007873614e-07
714.6022903545256,1.7855350864591947e-07
714.6463003545255,2.035482237461998e-07
714.6902403545255,2.3979254233180336e-07
714.7342503545256,2.5865027801672467e-07
714.7782603545256,2.422764991045234e-07
714.8222603545255,2.0049048309720616e-07
714.8662103545255,1.7443454202980605e-07
714.9102103545256,1.7030583003931417e-07
714.9542203545257,1.7190093950870339e-07
714.9982303545255,1.6307362417784622e-07
715.0422303545256,1.4898447587165096e-07
715.0862403545254,1.485935715003515e-07
715.1302503545255,1.468097888231481e-07
715.1743103545255,1.4028680350331165e-07
715.2183203545255,1.3968482128229857e-07
715.2623303545256,1.3859236076622186e-07
715.3063303545255,1.5266321887381464e-07
715.3504003545256,1.7814094929032396e-07
715.3944103545255,1.903450021146468e-07
715.4384103545256,2.029011155417775e-07
715.4824803545255,2.1030977004481203e-07
715.5264903545255,2.066875455764278e-07
715.5705503545255,1.9215916366194812e-07
715.6145603545256,1.694016063973599e-07
715.6586303545255,1.5939377608651514e-07
715.7026303545256,1.500576206143216e-07
715.7467003545255,1.5159723338045337e-07
715.7907703545256,1.6463206686660782e-07
715.8348403545256,1.669360457357399e-07
715.8788403545257,1.7023763877563715e-07
715.9229103545256,1.7221948266555398e-07
715.9669803545255,1.7133290292429395e-07
716.0110403545254,1.77015813720959e-07
716.0551103545256,1.7715876937080835e-07
716.0991803545255,1.723410497434226e-07
716.1432503545257,1.6057098417581946e-07
716.1873103545256,1.5480015118558294e-07
716.2313803545255,1.607713632839609e-07
716.2754503545254,1.6178108260763448e-07
716.3195203545256,1.5411579232992882e-07
716.3636403545256,1.6085481383194025e-07
716.4077103545255,1.7240695362344677e-07
716.4517803545255,1.6966371283879435e-07
716.4959103545254,1.6641605964645004e-07
716.5399703545256,1.6783522326929796e-07
716.5840403545255,1.5612990131341913e-07
716.6281703545255,1.4329342065468746e-07
716.6722403545255,1.4212844186731438e-07
716.7163703545255,1.4364697972465698e-07
716.7604903545255,1.4011243784623e-07
716.8045603545256,1.3052652898361274e-07
716.8486903545256,1.2659787428344285e-07
716.8928203545256,1.3350550832533757e-07
716.9368903545255,1.4512441853567444e-07
716.9810103545256,1.4599810867983685e-07
717.0251403545255,1.5402805218705355e-07
717.0692703545255,1.5627082783132143e-07
717.1134003545255,1.567390245634737e-07
717.1575303545255,1.5901231763860117e-07
717.2016603545255,1.6752706899316566e-07
717.2457903545255,1.8283102466929625e-07
717.2899103545255,2.0971209769504053e-07
717.3340403545255,2.2623582456501048e-07
717.3781703545255,2.0058610618142618e-07
717.4223003545255,1.729259012112279e-07
717.4664903545256,1.569663944638445e-07
717.5106203545256,1.6430375242276144e-07
717.5547503545256,1.7138816978817877e-07
717.5989303545255,1.8805033693974612e-07
717.6430603545255,2.0549115920693673e-07
717.6871903545255,2.017803020504764e-07
717.7313803545255,1.8459156920003362e-07
717.7755103545255,1.9140299242750992e-07
717.8197003545256,1.8247449882674588e-07
717.8638903545254,1.7844750755669416e-07
717.9080203545257,1.7052661119217237e-07
717.9522103545255,1.79987164760323e-07
717.9964003545256,1.5941152473301164e-07
718.0405203545256,1.6408248397995098e-07
718.0847103545254,1.5849251707393294e-07
718.1289003545255,1.5682028839178028e-07
718.1730903545256,1.523848568334124e-07
718.2172803545257,1.6181153340726498e-07
718.2614703545255,1.5811758474803466e-07
718.3056603545256,1.602851661003602e-07
718.3498503545256,1.9279499858510203e-07
718.3940403545255,2.3935600389056006e-07
718.4382303545256,2.642659505796931e-07
718.4824203545256,2.3481269787506326e-07
718.5266103545255,1.929481437368159e-07
718.5708603545256,1.6577330626239393e-07
718.6150503545255,1.7146781182205073e-07
718.6592403545255,1.8543345860772905e-07
718.7034903545255,1.7748517752518585e-07
718.7476803545255,1.8174055053868389e-07
718.7919303545254,1.8463764036912447e-07
718.8361203545255,1.802550971483661e-07
718.8803703545254,1.7322069569600837e-07
718.9245603545255,1.8431838183551735e-07
718.9688103545257,1.9665435290328426e-07
719.0130003545255,1.953387168555037e-07
719.0572503545256,1.901880483789854e-07
719.1015003545256,1.9293464852505796e-07
719.1457503545255,1.8439645519093593e-07
719.1899403545256,1.8877840472175525e-07
719.2341903545255,1.6920905476923263e-07
719.2784403545256,1.847670386001948e-07
719.3226903545255,1.7755014851171286e-07
719.3669403545255,1.7277405101419112e-07
719.4111903545256,1.607196963739501e-07
719.4554403545255,1.6531232327538288e-07
719.4996903545255,1.7954292252660077e-07
719.5439403545256,2.335061832397764e-07
719.5882503545256,2.967227890898091e-07
719.6325003545255,3.0151059047905703e-07
719.6767503545254,2.5654363865778377e-07
719.7210103545256,1.9693766567893485e-07
719.7653203545256,1.7593708888566776e-07
719.8095703545255,1.785783409702169e-07
719.8538203545256,1.879277444825001e-07
719.8981303545256,1.8013584624207677e-07
719.9423803545255,1.7329649934334724e-07
719.9866903545255,1.6950421010267535e-07
720.0309403545255,1.7146147086032518e-07
720.0752503545255,1.8038467163178473e-07
720.1195603545254,1.7374054103494667e-07
720.1638203545256,1.6977802556108758e-07
720.2081303545256,1.7312230316562016e-07
720.2524403545256,1.8832251029356087e-07
720.2967503545256,1.781693369081452e-07
720.3410603545256,1.7101689491264133e-07
720.3853703545255,1.699327967924329e-07
720.4296803545255,1.7763384155902808e-07
720.4740003545255,1.7853358875351785e-07
720.5183103545255,1.730255520717495e-07
720.5626203545255,1.7693459687998203e-07
720.6069303545255,1.65563173518126e-07
720.6512403545255,1.5109176483114566e-07
720.6955503545255,1.5005232789229147e-07
720.7398603545255,1.524391111742045e-07
720.7842403545255,1.6679823115918745e-07
720.8285503545255,1.8300621306627966e-07
720.8728603545255,1.7693504979072194e-07
720.9172303545256,1.9602120912420023e-07
720.9615403545256,2.0414509195939903e-07
721.0058603545256,1.8184972815158004e-07
721.0502303545256,1.6317777447240518e-07
721.0946003545255,1.4881274730973674e-07
721.1389103545255,1.4872240530690962e-07
721.1832903545255,1.612890707654019e-07
721.2276003545255,1.7279297972225267e-07
721.2719703545256,1.735766814389084e-07
721.3163403545257,1.7286947789713123e-07
721.3607103545255,1.6265985285158416e-07
721.4050903545256,1.6318589780484966e-07
721.4494003545256,1.674643739494183e-07
721.4937703545256,1.7442187608527456e-07
721.5381403545255,1.6615549694421528e-07
721.5825203545255,1.694889314605792e-07
721.6268903545256,1.5553326914821355e-07
721.6712603545257,1.5275328379532168e-07
721.7156903545256,1.5909830309526847e-07
721.7600703545256,1.5726872806274886e-07
721.8044403545255,1.6250983334523257e-07
721.8488103545255,1.649987690931474e-07
721.8931903545256,1.561584253022291e-07
721.9376203545255,1.5565883003475881e-07
721.9819903545256,1.733039880702401e-07
722.0263603545257,1.8036736450648103e-07
722.0708003545255,1.653385049974506e-07
722.1151703545256,1.541896566285891e-07
722.1596003545255,1.5505161053067177e-07
722.2039803545256,1.5980392193581097e-07
722.2484103545255,1.6161522606995881e-07
722.2928403545257,1.5434151577501787e-07
722.3372203545255,1.534035352599917e-07
722.3816503545256,1.7343084082053452e-07
722.4260803545255,2.0011372009696778e-07
722.4705203545257,2.1956983124341048e-07
722.5149503545256,2.2092252013232468e-07
722.5593203545257,2.0583514711610995e-07
722.6037603545255,1.8128441781916432e-07
722.6481903545255,1.6425569165363526e-07
722.6926203545256,1.5958334253173277e-07
722.7370603545255,1.5616554589211835e-07
722.7814903545257,1.5704066470201604e-07
722.8259903545256,1.6794886918269698e-07
722.8704203545255,1.698189872780911e-07
722.9148503545255,1.6707497162969978e-07
722.9592903545256,1.6766763072574286e-07
723.0037803545256,1.6813903688073363e-07
723.0482103545255,1.6800281057354512e-07
723.0926503545256,1.7354509330571283e-07
723.1371403545256,1.772775212543469e-07
723.1815803545255,1.7236887918298427e-07
723.2260703545255,1.7038536794594028e-07
723.2705003545254,1.697552794400351e-07
723.3150003545256,1.7171511820927244e-07
723.3594303545256,1.8544259697954884e-07
723.4039303545255,1.863794103764642e-07
723.4484203545255,1.6594023692618704e-07
723.4928603545256,1.5205988443330765e-07
723.5373503545256,1.5664041714275026e-07
723.5818403545256,1.7373968086282982e-07
723.6263403545256,1.8016524150811264e-07
723.6708303545256,1.7044261117084944e-07
723.7153303545256,1.543861195919071e-07
723.7598203545256,1.5249975002737151e-07
723.8043203545255,1.5442125981838364e-07
723.8488103545255,1.6188199887943552e-07
723.8933103545255,1.6913875299582349e-07
723.9378003545255,1.798534662602051e-07
723.9823003545255,1.8562515917371266e-07
724.0267903545255,1.8070983103260288e-07
724.0713503545255,1.7373312319069354e-07
724.1158403545255,1.7337891266205769e-07
724.1603403545255,1.6222982136923617e-07
724.2048903545256,1.588180644042385e-07
724.2493903545255,1.5023354845287611e-07
724.2939403545256,1.493939493932062e-07
724.3384403545256,1.6177248485817726e-07
724.3829903545256,1.694682700299805e-07
724.4274903545256,1.617181214954517e-07
724.4720403545255,1.381038250819329e-07
724.5166003545255,1.2519923777636562e-07
724.5610903545255,1.2363163100699542e-07
724.6056503545256,1.2395756467175836e-07
724.6502003545256,1.4180251746275317e-07
724.6947603545254,1.609542563576686e-07
724.7393203545255,1.6524193977198557e-07
724.7838103545255,1.6083085840886244e-07
724.8283703545255,1.6886692395960086e-07
724.8729203545256,1.6998599553646538e-07
724.9174803545257,1.7554781072620704e-07
724.9620303545255,1.7714192061875943e-07
725.0066503545256,1.7901174937283363e-07
725.0512103545257,1.7670025104759176e-07
725.0957603545255,1.7071173686645864e-07
725.1403203545256,1.7052752507734753e-07
725.1848703545256,1.57487620606093e-07
725.2294903545255,1.4454991822190426e-07
725.2740403545256,1.463427087030994e-07
725.3186603545255,1.4869441126134048e-07
725.3632203545255,1.5765861981397766e-07
725.4077703545256,1.6425058617917903e-07
725.4523903545255,1.7482701070154394e-07
725.4970103545256,1.7347906279410522e-07
725.5415603545255,1.7557627386098852e-07
725.5861803545256,1.704674152325398e-07
725.6307303545254,1.783241684046955e-07
725.6753503545256,1.8011515593376812e-07
725.7199703545255,1.8444120071615925e-07
725.7645803545256,1.8293395648736528e-07
725.8092003545255,1.8308141208433987e-07
725.8538203545256,1.8069449234956624e-07
725.8983703545255,1.797200115854001e-07
725.9429903545256,1.7760139008078552e-07
725.9876103545255,1.7904268196239717e-07
726.0322203545256,1.833598670421906e-07
726.0769003545256,1.7757112543661795e-07
726.1215203545255,1.7303037334883714e-07
726.1661303545256,1.7078003889663258e-07
726.2107503545255,1.6313215888195262e-07
726.2553703545254,1.61178031669053e-07
726.3000503545256,1.611592478051586e-07
726.3446603545256,1.619944142481984e-07
726.3892803545255,1.706892457481219e-07
726.4339603545257,1.8467335016051595e-07
726.4785703545256,2.0261692819832149e-07
726.5232503545255,2.1333651429910743e-07
726.5678703545254,1.9638572924328305e-07
726.6125503545256,1.7916139105690798e-07
726.6571603545256,1.7162180293951086e-07
726.7018403545255,1.7492755341797207e-07
726.7465203545255,1.8883070680964293e-07
726.7912003545255,1.8702728033873354e-07
726.8358103545256,1.7872953293847712e-07
726.8804903545256,1.7098993358023972e-07
726.9251703545256,1.5170239149453323e-07
726.9698503545255,1.4939751611526918e-07
727.0145203545255,1.447276358354432e-07
727.0592003545255,1.5272843242804447e-07
727.1038803545255,1.5184346698630858e-07
727.1485603545254,1.5356707833288504e-07
727.1932303545254,1.6126855420645172e-07
727.2379103545256,1.6342261206730727e-07
727.2825903545256,1.558001236120374e-07
727.3273303545257,1.613704004371644e-07
