# Results from black body fit 
# =========================== 
# Temperature [K]: 972.7 -/+ 49.1
# Scaling factor: 8.21E-01 -/+ 7.49E-01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
785.1364598415203,2.2419301586607142e-07
785.1843098415204,2.3526151367048342e-07
785.2321598415203,2.412643871149086e-07
785.2800698415203,2.3203492622653957e-07
785.3279298415202,2.4838165591428474e-07
785.3757798415204,2.4635718031554643e-07
785.4236898415204,2.5942183635822523e-07
785.4715398415203,2.625734658811645e-07
785.5194498415203,2.641142344767643e-07
785.5673098415202,2.4815723434870535e-07
785.6152198415202,2.3816129914874154e-07
785.6631298415202,2.3070184891329207e-07
785.7109798415204,2.305566890966557e-07
785.7588998415204,2.39630652454876e-07
785.8068098415204,2.581653159511056e-07
785.8547198415204,2.537550025906771e-07
785.9025698415203,2.523992433185661e-07
785.9504898415203,2.599397836991323e-07
785.9983998415203,2.666733157219044e-07
786.0463098415203,2.7710267932184747e-07
786.0942198415203,3.118825104416083e-07
786.1421398415202,3.5914744400310996e-07
786.1900498415202,3.8324323530499906e-07
786.2380198415203,3.5744992792452435e-07
786.2859298415203,3.013437831169835e-07
786.3338498415203,2.5896903364919277e-07
786.3817598415203,2.4830680146937396e-07
786.4297298415204,2.449593380817242e-07
786.4776498415204,2.3687528282496583e-07
786.5255598415204,2.539482758640206e-07
786.5735298415204,2.866556073330248e-07
786.6214398415202,2.8568458932832344e-07
786.6694198415203,2.547449694768887e-07
786.7173298415203,2.281885265426421e-07
786.7652998415203,2.2052597568659187e-07
786.8132798415204,2.292114849312687e-07
786.8611898415204,2.0938625937743124e-07
786.9091598415202,1.9511689224186046e-07
786.9571398415203,1.9776625638772348e-07
787.0051098415204,2.2519112716595996e-07
787.0530898415204,2.2081567910147093e-07
787.1009998415204,2.1328251759388943e-07
787.1489698415203,1.9990393218306032e-07
787.1969498415203,1.9933662538641749e-07
787.2449198415204,2.0771693852189738e-07
787.2929498415203,2.1560546199818763e-07
787.3409298415204,2.024984994486915e-07
787.3888998415202,1.9754094190748847e-07
787.4368698415203,2.038160794808518e-07
787.4848498415204,2.1969872863308686e-07
787.5328798415203,2.200845881298407e-07
787.5808598415204,1.8522286293497884e-07
787.6288298415204,1.4732213199317408e-07
787.6768598415204,1.5316644857820533e-07
787.7248398415204,1.9557758297373166e-07
787.7728698415203,2.238177186703686e-07
787.8208498415204,2.1127255768129017e-07
787.8688798415203,1.9706330292349224e-07
787.9168498415204,1.8483314617305026e-07
787.9648898415203,1.7577977055783972e-07
788.0129198415202,1.7188878842923899e-07
788.0609598415203,1.728571408352601e-07
788.1089298415204,1.7147181360781147e-07
788.1569698415203,1.636660162572172e-07
788.2049998415202,1.5451199257075272e-07
788.2530398415204,1.5082013327224645e-07
788.3010698415203,1.5640075996999754e-07
788.3491098415204,1.6067420177291453e-07
788.3971398415204,1.8032792441854888e-07
788.4451798415203,2.3791029924957655e-07
788.4932098415204,3.053562927036322e-07
788.5413098415204,2.9214062265436863e-07
788.5893398415203,2.2948902087807963e-07
788.6373698415202,1.887284688884191e-07
788.6854098415204,1.79061963206805e-07
788.7335098415203,1.858739564389611e-07
788.7815398415203,2.1180837207752695e-07
788.8296398415202,2.1812522814384444e-07
788.8776698415204,2.215485115127136e-07
788.9257698415204,2.3512668096963693e-07
788.9737998415203,2.934032469151768e-07
789.0218998415203,3.2936128401224744e-07
789.0699298415204,3.307852087909377e-07
789.1180298415204,3.272161001825025e-07
789.1661198415204,3.2373984932132274e-07
789.2142198415204,3.040013054183194e-07
789.2622498415203,3.2130829786128933e-07
789.3103498415203,3.53803848037831e-07
789.3584398415203,3.6446287119744873e-07
789.4065398415203,3.5667588046342287e-07
789.4546398415202,3.660534719959515e-07
789.5027298415202,3.963053361718914e-07
789.5508298415202,4.3744807335928013e-07
789.5989198415202,4.795325587269923e-07
789.6470798415203,2.788791063021823e-07
789.6951798415203,2.6938090086609683e-07
789.7432698415203,2.6717740007772965e-07
789.7913698415202,2.7128036641919987e-07
789.8395198415203,2.987715339387908e-07
789.8876198415203,3.394355338099037e-07
789.9357098415203,3.5669522455467306e-07
789.9838698415203,3.4403388840522306e-07
790.0319698415203,3.307259908039071e-07
790.0801198415204,3.311654550534433e-07
790.1282798415202,3.7024673292336435e-07
790.1763798415204,1.3958278399107783e-07
790.2245298415203,1.428977739636907e-07
790.2726898415203,1.3154664500485206e-07
790.3207898415203,1.375891111682312e-07
790.3689398415204,1.5245764484130283e-07
790.4170998415204,1.7262084013303404e-07
790.4652598415203,2.2161943251019335e-07
790.5134098415203,2.940266021077283e-07
790.5615698415204,3.195493236262758e-07
790.6097298415202,2.883902488772539e-07
790.6578798415203,2.5598259459794484e-07
790.7060398415204,2.2317552266362075e-07
790.7541998415204,2.3324173328468545e-07
790.8023498415203,2.1172525522060007e-07
790.8505698415204,1.967389392574909e-07
790.8987298415204,2.1949708530906828e-07
790.9468798415203,2.662346653520703e-07
790.9950398415203,2.804602876481028e-07
791.0432598415202,2.834552492458885e-07
791.0914198415203,2.5178374737991856e-07
791.1396298415202,2.4575453870093494e-07
791.1877898415203,2.7361312394456617e-07
791.2360098415204,3.047159126213078e-07
791.2841598415202,3.078610308760744e-07
791.3323798415204,3.0405642101663734e-07
791.3805998415203,3.0009865350087004e-07
791.4288198415204,3.271132505393403e-07
791.4769698415203,3.707970212283169e-07
791.5251898415204,4.1759320855414945e-07
791.5734098415203,4.3366186976436966e-07
791.6216298415204,4.106502885852408e-07
791.6698498415203,3.869887938967202e-07
791.7180598415202,3.5091188857369264e-07
791.7662798415204,3.1792239751299814e-07
791.8144998415203,2.9128921476768085e-07
791.8627198415204,3.0530952992515375e-07
791.9109298415203,2.841770159738045e-07
791.9592098415203,2.7506954293852957e-07
792.0074298415204,2.552461163781546e-07
792.0556498415203,2.5647179732253096e-07
792.1038698415202,2.635479403994146e-07
792.1521498415204,2.4772023476188787e-07
792.2003598415204,2.205678727945186e-07
792.2486398415203,2.41997467206231e-07
792.2968598415202,2.7430725774596315e-07
792.3451398415202,2.709482888445718e-07
792.3933598415204,2.787241198845962e-07
792.4416298415204,2.78858187713385e-07
792.4899098415203,2.6909540610744804e-07
792.5381298415202,2.767245255254569e-07
792.5864098415204,2.8982380248861007e-07
792.6346898415204,2.969329316637547e-07
792.6829698415204,2.830584937495523e-07
792.7312498415204,2.3752726810264922e-07
792.7795298415203,2.1933539471467444e-07
792.8277998415203,2.498991737656986e-07
792.8760798415203,2.8121114421903423e-07
792.9243598415203,2.8847342358221394e-07
792.9726398415203,2.8809863242414233e-07
793.0209198415203,3.1206810554354075e-07
793.0691998415202,3.195751101698193e-07
793.1174798415204,3.0621151511827336e-07
793.1658198415203,3.07895752794517e-07
793.2140998415202,3.4747045684371574e-07
793.2623698415202,4.402273943708701e-07
793.3107098415203,5.726665611692748e-07
793.3589898415203,6.031639824404909e-07
793.4073298415203,5.255352380773519e-07
793.4556098415203,3.7834465216841506e-07
793.5039498415204,2.8218620398395795e-07
793.5522298415203,2.4756929334506896e-07
793.6005698415204,2.5009779067588684e-07
793.6489098415204,2.56164763584342e-07
793.6972498415203,2.5319928910688257e-07
793.7455298415202,2.6573208267811056e-07
793.7938698415203,2.9243616507258194e-07
793.8422098415203,3.285487187553624e-07
793.8905498415204,3.424208012889033e-07
793.9388898415202,3.3425921160535685e-07
793.9872298415203,3.583556441330568e-07
794.0355698415203,4.496522460312121e-07
794.0839098415204,5.697859515932574e-07
794.1322498415204,6.28676007439166e-07
794.1805898415203,5.859231711518879e-07
794.2289898415204,5.359447647023915e-07
794.2773298415202,6.150754435868735e-07
794.3256698415203,7.337818918917685e-07
794.3740698415204,8.6971886512282e-07
794.4224098415202,9.95698300366281e-07
794.4707498415203,9.330001423589403e-07
794.5191498415204,7.128242150668538e-07
794.5674898415202,4.932678385657281e-07
794.6158898415204,4.273290424754053e-07
794.6642298415204,4.159203307631397e-07
794.7126298415203,4.2719490155701087e-07
794.7610298415204,4.166874288165145e-07
794.8094298415203,4.0777549192814473e-07
794.8577698415204,4.285425285782191e-07
794.9061698415203,3.9257458401697277e-07
794.9545698415204,3.4679354886980797e-07
795.0029798415203,2.937271262489125e-07
795.0513798415204,2.8763419230479745e-07
795.0997798415203,2.9997737547084955e-07
795.1481798415202,3.20229872159251e-07
795.1965798415204,3.2730362338227125e-07
795.2449798415203,3.41120095798774e-07
795.2933798415204,3.578638650649974e-07
795.3417798415203,3.793835611136341e-07
795.3902398415203,4.091959819965224e-07
795.4386398415204,4.1274423156244727e-07
795.4870498415203,4.007036576548095e-07
795.5355098415203,3.9280858728978044e-07
795.5839098415204,4.1116074235344697e-07
795.6323098415203,4.096876655449545e-07
795.6807698415203,3.973309712865831e-07
795.7292298415202,3.787285212353305e-07
795.7776298415204,3.6854507526083705e-07
795.8260998415203,3.3490909545946765e-07
795.8744998415202,3.4987188635642485e-07
795.9229598415204,3.3044977606919617e-07
795.9714198415204,3.4073242503511186e-07
796.0198798415204,3.3791388679047306e-07
796.0683398415204,3.56596730682177e-07
796.1167398415203,3.238206404833493e-07
796.1652098415204,3.505985320766999e-07
796.2136698415204,3.750263977143475e-07
796.2621298415204,4.095008083148127e-07
796.3105898415204,4.004900164308659e-07
796.3590498415203,3.706562586611965e-07
796.4075798415204,3.610428537251186e-07
796.4560398415204,3.514248659473391e-07
796.5044998415203,3.3581452219075455e-07
796.5529598415203,3.2285820951577655e-07
796.6014898415203,3.060387938242845e-07
796.6499498415203,2.7622876740164514e-07
796.6984098415203,2.7101100665132253e-07
796.7469298415203,3.1016733465622337e-07
796.7953898415203,3.545703434373288e-07
796.8439198415203,3.722599134349057e-07
796.8923798415203,3.5438260763327196e-07
796.9408998415204,3.311456447883536e-07
796.9894298415204,3.2392256183764097e-07
797.0378898415204,3.3512476290082924e-07
797.0864098415204,3.5891623139192847e-07
797.1349298415203,3.769652079703568e-07
797.1834598415203,3.7188404902252074e-07
797.2319798415203,3.776306782785897e-07
797.2804398415203,3.904010585365485e-07
797.3289598415204,3.933800511850324e-07
797.3774898415204,4.034623326768206e-07
797.4260098415202,4.022442158687604e-07
797.4745898415204,4.0494248778082075e-07
797.5231198415204,3.9925679319234636e-07
797.5716398415204,3.8503205470447284e-07
797.6201598415203,4.0055514884750274e-07
797.6686898415203,4.4474780927091825e-07
797.7172698415204,4.7643980314650353e-07
797.7657898415202,4.850083752022784e-07
797.8143198415203,4.560357178190674e-07
797.8628998415204,4.130829914231129e-07
797.9114198415202,3.84482610197035e-07
797.9600098415203,3.847324124715189e-07
798.0085298415204,3.6834306167835757e-07
798.0571098415203,3.426547258752638e-07
798.1056998415204,3.2142974650996997e-07
798.1542198415202,3.069917394634736e-07
798.2027998415203,3.3638784787216477e-07
798.2513898415202,3.6268653767000726e-07
798.2999098415203,3.596872443886893e-07
798.3484998415204,3.3642299284331415e-07
798.3970798415203,3.352875775840418e-07
798.4456598415204,3.323516373553219e-07
798.4942498415203,3.208420294587704e-07
798.5428298415204,3.2246641326279087e-07
798.5914198415203,3.3294877535855135e-07
798.6399998415204,3.5727221032230715e-07
798.6886398415204,3.537317456604915e-07
798.7372298415203,3.265606204384664e-07
798.7858098415204,3.04788420717425e-07
798.8343998415203,3.1932840584008296e-07
798.8830398415203,3.55186836986831e-07
798.9316298415204,3.7090396232370173e-07
798.9802098415203,3.86844286254549e-07
799.0288498415202,4.0606290926946817e-07
799.0774398415203,3.937359745276907e-07
799.1260798415203,3.908347016177997e-07
799.1746698415204,3.7040216489364257e-07
799.2233098415204,4.0289539933970804e-07
799.2719598415204,4.1495308186314177e-07
799.3205398415203,4.179544389034976e-07
799.3691898415204,3.702916412125108e-07
799.4178298415204,3.624538930832747e-07
799.4664798415204,3.6481585686149266e-07
799.5151198415203,3.934992899410448e-07
799.5637698415203,3.958819829645331e-07
799.6124098415203,4.0441188467569895e-07
799.6610598415202,4.212416788271673e-07
799.7096998415204,4.2914197932982856e-07
799.7583498415204,4.3374186713517546e-07
799.8069898415204,4.1050667889773815e-07
799.8556398415203,4.011285083802212e-07
799.9042798415203,4.0447266656595523e-07
799.9529898415203,4.1110445591508716e-07
800.0016298415203,4.198415624645316e-07
800.0502798415203,4.053355383678021e-07
800.0989798415203,3.892102571398933e-07
800.1476298415203,3.7020851293399754e-07
800.1963298415203,3.639164657294722e-07
800.2449798415203,3.720117408708595e-07
800.2936898415203,3.828090777262988e-07
800.3423298415203,3.755113563975138e-07
800.3910398415203,3.544666999743236e-07
800.4397398415203,3.3943498491459726e-07
800.4883898415203,3.458123499768704e-07
800.5370898415204,3.7335370666829247e-07
800.5857998415204,3.7912243668673606e-07
800.6345098415204,3.794045063295081e-07
800.6832098415202,3.6159363286776725e-07
800.7319198415203,3.4808290243853455e-07
800.7806198415203,3.4471672437266195e-07
800.8293298415203,3.457232899239644e-07
800.8780398415204,3.5452062831365003e-07
800.9267398415204,3.673123453451381e-07
800.9754498415202,3.7997138513243993e-07
801.0241498415203,3.7895071386506705e-07
801.0729198415204,3.7282692256579603e-07
801.1216298415204,3.8896980821132425e-07
801.1703298415202,4.0835809173102956e-07
801.2190998415203,4.122669136217876e-07
801.2678098415204,4.49902031290442e-07
801.3165098415204,4.89429875806048e-07
801.3652798415203,4.7068252981060237e-07
801.4140498415204,4.234372697476394e-07
801.4627498415202,4.022775992445541e-07
801.5115198415203,3.7359889153452836e-07
801.5602298415204,3.6626871933837195e-07
801.6089898415203,3.7526058630890613e-07
801.6577598415204,3.9762707508794613e-07
801.7065298415203,3.855831184640256e-07
801.7552898415204,3.722054480684858e-07
801.8040598415203,3.483826447613125e-07
801.8527698415203,3.4283630147437857e-07
801.9015298415204,3.6477177505883754e-07
801.9503598415204,4.187821378003449e-07
801.9991298415202,4.374779744411939e-07
802.0478998415203,4.384376935377752e-07
802.0966598415202,4.100645100836135e-07
802.1454298415204,3.5520514515677265e-07
802.1941998415202,3.391533665667269e-07
802.2430298415204,3.538646567146844e-07
802.2917898415203,3.680376830226927e-07
802.3405598415204,3.746172823122016e-07
802.3893898415204,3.719836354024132e-07
802.4381598415202,3.606350075487155e-07
802.4869798415202,3.6680352654969374e-07
802.5357498415203,3.676466677742644e-07
802.5845798415203,3.755205960626215e-07
802.6333498415204,3.952395202360267e-07
802.6821698415204,4.013759883354356e-07
802.7309998415203,3.9709664474008236e-07
802.7798298415203,3.8567087799778177e-07
802.8285998415204,3.7583552129690735e-07
802.8774298415203,3.907375280498325e-07
802.9262498415203,4.166644882966875e-07
802.9750798415203,4.2643521058895375e-07
803.0239098415204,4.2858315878434786e-07
803.0727398415204,4.1085706178568144e-07
803.1215698415203,3.88150467055073e-07
803.1703898415203,3.7039443899775513e-07
803.2192198415203,3.5250199430220917e-07
803.2681098415203,3.580563183172166e-07
803.3169398415203,3.6725928570384115e-07
803.3657698415204,3.7472701657742924e-07
803.4145998415204,3.768119385122679e-07
803.4634898415204,3.8607832251447985e-07
803.5123098415204,3.978036068876572e-07
803.5611998415204,4.116963923664468e-07
803.6100298415204,4.2652163260238545e-07
803.6589198415204,4.30731593955576e-07
803.7077498415204,4.1394178469859325e-07
803.7566398415204,4.0465263255611845e-07
803.8054698415203,3.993100150441802e-07
803.8543498415204,3.9261612098454577e-07
803.9032398415204,3.6500457083959256e-07
803.9521298415202,3.8463872211515334e-07
804.0009598415204,3.8711051653395517e-07
804.0498498415204,3.5156374004483686e-07
804.0987398415202,3.675602081796447e-07
804.1476298415203,3.8106573240018457e-07
804.1965198415203,3.813343813720455e-07
804.2454098415203,3.8486117503761953e-07
804.2942998415203,3.736244668714676e-07
804.3432498415202,3.9162381359553835e-07
804.3921398415202,4.2209449615892863e-07
804.4410198415203,4.424051558788254e-07
804.4899098415203,4.668152718382985e-07
804.5387998415204,4.431829734046661e-07
804.5877498415202,3.98940866512304e-07
804.6366398415203,3.4864058525773654e-07
804.6855898415204,3.6926811937951563e-07
804.7344798415204,3.612913797019521e-07
804.7834298415203,3.6061982596627513e-07
804.8323198415203,3.522503480205447e-07
804.8812698415204,3.693733567724264e-07
804.9301598415204,3.8775023111172127e-07
804.9791098415203,4.252653197866306e-07
805.0280598415204,4.48517109112575e-07
805.0770098415203,4.714195134631543e-07
805.1259598415204,4.509084832375243e-07
805.1748498415204,4.2626008654235334e-07
805.2237998415203,3.855430913033239e-07
805.2727498415204,3.6730466923512254e-07
805.3216998415203,3.606753028056832e-07
805.3706498415204,3.4687878011639235e-07
805.4195998415203,3.3619401670123227e-07
805.4685498415204,3.459725368169754e-07
805.5175598415203,3.8186882792702414e-07
805.5665098415204,4.2927875404424013e-07
805.6154598415203,4.277314721858592e-07
805.6644098415204,4.03804508080091e-07
805.7134198415204,4.0312781465961065e-07
805.7623698415202,4.033148451097216e-07
805.8113898415204,4.044313861794581e-07
805.8603398415203,4.0120777258573757e-07
805.9093498415202,3.9098002064261445e-07
805.9582998415203,3.9960350129834e-07
806.0073098415203,4.2963979862111405e-07
806.0562598415204,4.517877137300732e-07
806.1052698415203,4.46270946579843e-07
806.1542798415203,4.3007523677659975e-07
806.2032898415202,4.3334567400315856e-07
806.2522398415203,4.622239317544584e-07
806.3012498415203,4.920345411794309e-07
806.3502698415202,4.860015278315981e-07
806.3992798415204,4.4483138022496753e-07
806.4482898415204,4.119714623367188e-07
806.4972998415203,4.0768942872254087e-07
806.5463098415203,4.1762200596095917e-07
806.5953198415202,4.2003994970945523e-07
806.6443298415204,4.122901317073314e-07
806.6933998415204,4.216655226258267e-07
806.7424198415204,4.4489347278632536e-07
806.7914298415203,4.292150173932754e-07
806.8404398415203,3.996702056367521e-07
806.8895098415203,4.0916421890218225e-07
806.9385198415202,4.2198928737186085e-07
806.9875898415203,3.9703198806295235e-07
807.0366098415204,3.7431446900472277e-07
807.0856798415202,3.7084635988822214e-07
807.1346898415204,3.6627935033283624e-07
807.1837598415202,3.6671546226481934e-07
807.2328298415202,3.8450384784004727e-07
807.2818398415204,4.016688418839983e-07
807.3309198415204,4.0204712272828615e-07
807.3799898415202,3.919577950152032e-07
807.4290598415203,3.547719108743417e-07
807.4781298415203,3.181383566156128e-07
807.5272098415203,3.223926134489637e-07
807.5762798415203,3.5626143984622834e-07
807.6253498415203,4.0499414781582374e-07
807.6744198415204,4.311284135336814e-07
807.7234998415204,4.234338251587482e-07
807.7725698415204,4.031709017926739e-07
807.8216398415204,4.043407139535512e-07
807.8707098415202,4.204930248200685e-07
807.9198498415203,4.357442448929319e-07
807.9689198415203,4.684396583684348e-07
808.0179898415204,4.58010715155106e-07
808.0671198415203,4.376406685853258e-07
808.1161998415203,4.194003968404081e-07
808.1653298415204,4.160015073805799e-07
808.2143998415204,4.2384731758985636e-07
808.2635298415203,4.230280716646101e-07
808.3126098415203,4.311636886546729e-07
808.3617398415204,4.3981131262640486e-07
808.4108698415203,4.263849571665705e-07
808.4600098415203,4.2426451057057046e-07
808.5090798415204,4.108241571870367e-07
808.5582098415202,4.0057605240263513e-07
808.6073498415203,4.216169989062739e-07
808.6564798415204,4.194377796442004e-07
808.7056098415203,4.080034754315344e-07
808.7547498415204,4.071381157069866e-07
808.8038798415203,4.0679469934131426e-07
808.8530098415204,4.088941934126016e-07
808.9021498415204,4.080680297390159e-07
808.9512798415203,4.196301958406538e-07
809.0004698415203,4.213016115968618e-07
809.0496098415204,4.10826781171923e-07
809.0987398415202,4.071610759812562e-07
809.1479298415204,3.9983410191334467e-07
809.1970698415203,4.021375993785837e-07
809.2461998415204,4.1539948030458404e-07
809.2953898415203,4.3066770021524404e-07
809.3445298415204,4.2054924818206234e-07
809.3937198415204,4.0027930876474376e-07
809.4429198415203,3.7448751779389704e-07
809.4920498415204,3.414432665865377e-07
809.5412398415203,3.183175197787452e-07
809.5904398415203,3.2843221083367874e-07
809.6396298415202,3.4114599110313883e-07
809.6887698415203,3.2591771718789015e-07
809.7379598415203,3.110598193740432e-07
809.7871498415204,3.261644621936508e-07
809.8363498415204,3.365809349783691e-07
809.8855398415203,3.4254372724573147e-07
809.9347398415202,3.5540410232151345e-07
809.9839298415204,3.6809441469144547e-07
810.0331298415203,3.9495823844199963e-07
810.0823798415204,4.2942934390747695e-07
810.1315798415203,4.618877589300211e-07
810.1807698415203,4.5260352987530284e-07
810.2299698415204,4.2211028125340836e-07
810.2792198415202,4.019112973736055e-07
810.3284098415204,3.8135404713948883e-07
810.3776698415204,3.507990770106463e-07
810.4268598415204,3.5900770609592746e-07
810.4761198415204,3.618026552445265e-07
810.5253098415203,3.743327397474846e-07
810.5745698415203,4.194088045721915e-07
810.6237598415203,4.236880253633935e-07
810.6730198415203,4.144716121714524e-07
810.7222698415203,4.1203270081082045e-07
810.7715298415203,4.38738833041333e-07
810.8207198415203,4.3012562893697977e-07
810.8699798415203,4.278165672503866e-07
810.9192398415203,4.195971143996363e-07
810.9684898415203,3.96944202916107e-07
811.0177498415203,3.9169231819770297e-07
811.0669998415203,3.9686066777723103e-07
811.1162598415203,3.764566125427709e-07
811.1655098415204,3.707876654017937e-07
811.2148298415202,4.004332013317067e-07
811.2640798415202,4.1320112177809173e-07
811.3133398415202,4.3527958240726544e-07
811.3625898415203,4.4490783216485755e-07
811.4119098415204,4.2931826187962103e-07
811.4611698415204,3.9735422388734474e-07
811.5104798415202,3.581789222956897e-07
811.5597398415202,3.243095458877354e-07
811.6090498415203,3.248542879432555e-07
811.6583098415203,3.4341919916501694e-07
811.7076298415204,3.836948014994392e-07
811.7568798415202,4.109785638809993e-07
811.8061998415203,4.0258309465506457e-07
811.8555098415204,3.9470185342622344e-07
811.9048298415203,3.903407138994451e-07
811.9540898415203,3.8730882060513617e-07
812.0033998415204,3.8354505350368546e-07
812.0527198415202,3.8229992185548544e-07
812.1020398415203,3.932312691020901e-07
812.1513498415204,3.896065910677483e-07
812.2006698415203,3.7152162349412106e-07
812.2499798415204,3.837928549026813e-07
812.2992998415202,3.8832903414815514e-07
812.3486798415204,4.0105007873491e-07
812.3979898415203,4.131043548187071e-07
812.4473098415203,4.1821534448680725e-07
812.4966298415204,4.2023531156486705e-07
812.5460098415203,4.28437067751124e-07
812.5953198415202,4.493281026567425e-07
812.6446398415203,4.6307711700482926e-07
812.6940198415202,4.608151668316523e-07
812.7433298415203,4.400460375825045e-07
812.7927098415203,4.39335428544723e-07
812.8420898415204,4.211215855383618e-07
812.8913998415203,3.987209600878286e-07
812.9407798415202,3.839726329564374e-07
812.9901598415204,3.795729477918489e-07
813.0394698415203,3.984652680909602e-07
813.0888498415204,4.15613892136819e-07
813.1382298415203,4.2880052013590703e-07
813.1876098415203,4.3222692527595255e-07
813.2369798415202,4.0944769479319453e-07
813.2863598415204,3.879266142447033e-07
813.3357398415203,3.7595971204224434e-07
813.3851198415202,3.676940342259261e-07
813.4344898415204,3.859418734209732e-07
813.4838698415203,3.9745767803524187e-07
813.5332498415203,4.0962882477303267e-07
813.5826898415203,4.249003484385721e-07
813.6320598415202,4.0935450921204887e-07
813.6814398415204,4.106573646859024e-07
813.7308798415204,4.1238439067448655e-07
813.7802598415203,4.0966768016256965e-07
813.8296998415203,4.0749426371687507e-07
813.8790698415203,4.1302748710969307e-07
813.9285098415203,4.349931629207843e-07
813.9778898415204,4.5521139133623404e-07
814.0273298415202,4.954903825314817e-07
814.0767698415202,7.78943940620005e-07
814.1261398415204,1.0296081646744598e-06
814.1755798415204,1.0307945461155167e-06
814.2250198415204,1.0299389579383042e-06
814.2744598415204,1.030476236210608e-06
814.3238998415204,1.0197910728345009e-06
814.3733398415204,6.456192814299093e-07
814.4227798415204,3.551557400112943e-07
814.4722098415202,3.7525593818197536e-07
814.5216498415202,3.980937747580343e-07
814.5710898415202,4.202360207668123e-07
814.6205298415202,4.5919994690410343e-07
814.6699698415202,4.59544646122418e-07
814.7194098415202,4.2003841177431686e-07
814.7689098415203,3.731100788853087e-07
814.8183398415204,3.5234884597464984e-07
814.8677798415204,3.4600640736147343e-07
814.9172798415204,3.4762342253830125e-07
814.9667198415202,3.719612722140245e-07
815.0162198415203,3.5338744714851036e-07
815.0656598415203,3.272972171826236e-07
815.1151598415204,3.3567519253105363e-07
815.1646598415202,3.546246409919502e-07
815.2140998415202,3.6006172179095424e-07
815.2635998415203,3.778899299658562e-07
815.3130898415204,3.7070051618769617e-07
815.3625898415203,3.4825489071012713e-07
815.4120298415203,3.4415976215307316e-07
815.4615298415204,3.4013415659186105e-07
815.5110298415204,3.4987148590730197e-07
815.5605298415203,3.512139043102482e-07
815.6100298415204,3.4028649756878324e-07
815.6595298415202,3.52143146025242e-07
815.7090298415203,3.481295900198416e-07
815.7585898415202,3.577478893371865e-07
815.8080898415203,3.74034139810576e-07
815.8575898415204,3.689822741378202e-07
815.9070898415202,3.549407532534489e-07
815.9566498415204,3.4676494461039714e-07
816.0061498415203,3.5001842287310637e-07
816.0556498415203,3.6889295242433744e-07
816.1052098415203,3.96925318222657e-07
816.1547098415203,4.048768365673335e-07
816.2042698415203,4.236191031226305e-07
816.2537698415204,4.225279674638587e-07
816.3033298415203,4.2464512520321827e-07
816.3528898415204,4.237576791917493e-07
816.4023898415203,3.9927362531640494e-07
816.4519498415202,3.843584136756992e-07
816.5015098415204,3.5804421486200604e-07
816.5510698415203,3.400927866830706e-07
816.6006298415202,3.4964869481201013e-07
816.6501898415204,3.4205631173304475e-07
816.6997498415203,3.494522200898186e-07
816.7493098415202,3.5866570685664593e-07
816.7988698415204,3.4629429077973063e-07
816.8484298415203,3.5667920650867713e-07
816.8979898415203,3.550143481299554e-07
816.9475598415204,3.3920074986985316e-07
816.9971198415203,3.3988738429802414e-07
817.0467398415203,3.3446097948697824e-07
817.0962998415202,3.436760488380519e-07
817.1458598415204,3.6991664822498406e-07
817.1954798415204,3.9973873743728095e-07
817.2450398415203,3.914718775388979e-07
817.2946598415203,3.904757929576621e-07
817.3442198415203,3.753824747362639e-07
817.3938398415203,3.6973380648458215e-07
817.4434698415203,3.627190438497926e-07
817.4930298415204,3.6609250589355e-07
817.5426498415204,3.8142014857326077e-07
817.5922698415204,3.8710864740080487e-07
817.6418898415204,3.781416183985467e-07
817.6914498415204,3.5253977915577444e-07
817.7410698415204,3.4949118636024264e-07
817.7906998415203,3.945954343503196e-07
817.8403198415203,4.261600138218754e-07
817.8899398415203,4.483690920718182e-07
817.9395598415203,4.2079016038591345e-07
817.9891798415204,3.63048536756599e-07
818.0388598415204,3.3578734003104016e-07
818.0884898415204,3.4039693530823693e-07
818.1381098415204,3.5372651784582767e-07
818.1877298415204,3.5993120972223716e-07
818.2374098415203,3.9513571924239194e-07
818.2870298415203,4.345789588820827e-07
818.3366498415203,4.4611044767256057e-07
818.3863398415203,4.073196709374523e-07
818.4359598415203,3.705107380675552e-07
818.4856398415204,3.4964977696213773e-07
818.5352598415204,3.424099078728503e-07
818.5849498415203,3.117661354643783e-07
818.6346298415203,3.071651966199087e-07
818.6842498415203,2.804385960082234e-07
818.7339298415204,2.940592444223029e-07
818.7836098415203,3.2446103008101776e-07
818.8332998415203,3.1943498918764426e-07
818.8829798415204,3.056737517485157e-07
818.9326598415203,3.016471073629576e-07
818.9823498415203,3.127680195779375e-07
819.0320298415204,3.322974784842225e-07
819.0817098415203,3.3892163827654946e-07
819.1313898415203,3.2763529447949266e-07
819.1810798415204,3.1030549044264044e-07
819.2307598415202,3.080092598911419e-07
819.2804398415203,3.167157698730461e-07
819.3301798415202,3.191898821788124e-07
819.3798698415203,3.4300211551173324e-07
819.4295498415204,4.0905826034046937e-07
819.4792898415203,4.917311502883439e-07
819.5289798415204,5.103708646206712e-07
819.5787198415203,4.249005393236455e-07
819.6283998415204,3.534546700405175e-07
819.6781498415203,3.0625016723017215e-07
819.7278298415204,2.8343338968124065e-07
819.7775698415203,2.7010770649219186e-07
819.8273198415204,2.7147220482458714e-07
