# Results from black body fit 
# =========================== 
# Temperature [K]: 785.7 -/+ 37.7
# Scaling factor: 2.16E+01 -/+ 2.29E+01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 350
Wavelength (nm),Radiance (W/cm^2/ster/nm)
760.6745464514304,5.0902246669903343e-08
760.7210564514305,3.0869172511689955e-08
760.7675664514304,2.1263223250895717e-08
760.8141364514304,2.878279511226668e-08
760.8606464514305,4.814951459373127e-08
760.9072164514305,5.983007515462231e-08
760.9537864514305,5.5069391582340204e-08
761.0002964514304,5.513388620553347e-08
761.0468664514303,6.890539726378424e-08
761.0934264514303,6.899353609554127e-08
761.1399364514305,4.194328289921775e-08
761.1865064514304,2.2946503996265975e-08
761.2330764514304,3.654163747053302e-08
761.2796464514304,5.3800461404867505e-08
761.3262164514304,4.5484256844472626e-08
761.3727864514303,3.123294186054868e-08
761.4193564514305,3.486883550677156e-08
761.4659264514305,6.954754283984512e-08
761.5124964514305,8.664531487402829e-08
761.5590664514305,8.177099062482477e-08
761.6056364514304,6.620930782254109e-08
761.6522064514304,6.391491514100727e-08
761.6987764514304,5.6386419575739535e-08
761.7454064514304,7.035241172705732e-08
761.7919764514304,7.378788652005627e-08
761.8385464514304,5.53281083019204e-08
761.8851764514304,3.559780830623238e-08
761.9317464514304,3.579196915230322e-08
761.9783764514304,4.9253502121950965e-08
762.0249464514304,5.585119121697933e-08
762.0715764514305,1.9894326373091617e-08
762.3046764514304,2.6283102009754736e-08
762.3512464514304,6.947756649780444e-08
762.3978764514304,7.16369885950561e-08
762.4445064514305,5.2399537681538215e-08
762.4911364514305,1.7489961055945666e-08
762.5377664514303,-5.822501915148289e-09
762.5843964514304,-2.894881764035944e-09
762.6310264514304,2.0684855404175432e-08
762.6776564514305,4.5436762901903234e-08
762.7243564514304,4.676562151404002e-08
762.7709864514304,3.532368503331584e-08
762.8176164514305,5.3770427261819624e-09
762.8642464514305,-8.691587666007721e-09
762.9109364514304,8.005044076603733e-10
762.9575664514305,2.322167865858456e-08
763.0041964514305,-4.894698402009797e-09
763.2375364514305,5.275339896761279e-08
763.2842264514304,7.428278794266576e-08
763.3308564514305,7.270367526062685e-08
763.3775464514304,5.2738601183480024e-08
763.4242464514305,2.9325517431375628e-08
763.4709364514304,2.5244799726095523e-08
763.5176264514305,3.147394097795346e-08
763.5643164514304,4.9596799003917504e-08
763.6110064514305,7.980653235400068e-08
763.6576964514304,1.1040258624520458e-07
763.7043964514305,1.1885589940768606e-07
763.7510864514304,1.0904863496768592e-07
763.7977764514305,1.1005959095712933e-07
763.8444664514304,1.3318673308651224e-07
763.8911564514303,1.4752470186864205e-07
763.9378564514304,1.2504083643049796e-07
763.9846064514304,7.491600212256993e-08
764.0312964514305,4.186755952344233e-08
764.0779864514304,5.163832984306054e-08
764.1247464514304,5.5839501410159286e-08
764.1714364514305,6.31043522607747e-08
764.2181864514305,3.677424840006568e-08
764.2648764514304,3.966410472143378e-09
764.3116364514303,1.313997735082891e-08
764.3583864514305,5.821105232074761e-08
764.4050764514304,6.680073590958232e-08
764.4518264514304,4.7268769390906506e-08
764.4985864514304,4.986501293316378e-08
764.5453364514303,9.992777078905395e-08
764.5920264514305,1.7110092117273e-07
764.6387764514304,2.0801334746643718e-07
764.6855364514304,2.0935844402438148e-07
764.7322864514304,1.903876402438112e-07
764.7790364514303,1.5714386079727653e-07
764.8257964514305,1.2150813857913893e-07
764.8725464514305,1.040787753410496e-07
764.9192964514305,1.1063494954848382e-07
764.9661164514305,1.243436636009496e-07
765.0128664514305,1.4000742498116437e-07
765.0596164514304,1.5152688492524366e-07
765.1063664514304,1.4580747244319622e-07
765.1531864514304,1.3933559643183374e-07
765.1999364514304,1.1736937614953257e-07
765.2467564514304,9.413315241684513e-08
765.2935064514304,7.431732051385668e-08
765.3403164514305,7.965345504114234e-08
765.3870764514304,8.119894508252381e-08
765.4338864514305,7.650890553247051e-08
765.4806364514304,8.003706410433701e-08
765.5274564514305,9.691350187046674e-08
765.5742664514305,9.84009793432474e-08
765.6210164514305,6.96536911421725e-08
765.6678364514305,4.833550865078343e-08
765.7146464514303,4.8544531844948725e-08
765.7614564514304,6.467834146529727e-08
765.8082764514304,5.3816979511839525e-08
765.8550864514305,5.216676569559332e-08
765.9019064514305,6.559312202057701e-08
765.9487164514305,7.924294626680411e-08
765.9955264514304,6.750829669182354e-08
766.0423464514304,6.482939584279018e-08
766.0891564514304,6.528001070720795e-08
766.1360364514305,6.989045598820545e-08
766.1828464514304,7.780705937775141e-08
766.2296664514304,7.57664642328485e-08
766.2764764514304,6.53326982686617e-08
766.3233464514303,5.623621403659232e-08
766.3701664514304,5.2621011383592004e-08
766.4170364514305,4.738889737984595e-08
766.4638564514305,4.599493824810034e-08
766.5107264514304,5.5304549119790605e-08
766.5575464514304,6.336194140285981e-08
766.6044164514303,6.838451671301859e-08
766.6512964514304,7.560618340724458e-08
766.6981064514305,7.829479797467871e-08
766.7449864514303,6.678336337875043e-08
766.7918564514305,3.963442982863259e-08
766.8387364514303,2.7077390234827083e-08
766.8856064514305,3.3245873117142454e-08
766.9324864514303,4.5062227005178746e-08
766.9793564514305,5.062747245153196e-08
767.0262364514303,5.662986799110604e-08
767.0731064514305,6.458569772506341e-08
767.1199864514303,7.280980732751036e-08
767.1668564514305,7.940607294002934e-08
767.2137364514303,8.032660890604325e-08
767.2606064514305,6.711696603039586e-08
767.3075464514304,7.307317003517876e-08
767.3544164514303,8.278333049028835e-08
767.4012964514304,8.543388191533894e-08
767.4482264514304,8.1675270543529e-08
767.4951064514305,8.210625677832432e-08
767.5420364514305,6.581340600144862e-08
767.5889164514304,5.323676442159029e-08
767.6358464514303,5.527424947457729e-08
767.6827264514304,5.3301579832467525e-08
767.7296664514304,3.097437923626808e-08
767.7765964514304,1.464379811273142e-08
767.8234764514305,3.0830909221243835e-08
767.8704064514304,5.8508845384939455e-08
767.9173464514304,6.68253759506074e-08
767.9642764514304,5.472807374623885e-08
768.0112164514305,6.152953075567057e-08
768.0581564514305,8.945293972999857e-08
768.1050864514305,1.1272625440567813e-07
768.1520264514304,1.2324682879470948e-07
768.1989564514304,1.305920702580373e-07
768.2458964514303,1.2724674486740957e-07
768.2928364514305,1.1151541891682073e-07
768.3397664514305,9.89646190994398e-08
768.3867064514304,9.227420250934185e-08
768.4337064514305,9.332146564539023e-08
768.4806364514304,1.0670518153600237e-07
768.5275764514304,1.2157807087693474e-07
768.5745764514304,1.2492405329549215e-07
768.6215064514304,1.1450171418218604e-07
768.6685064514304,9.909373722128038e-08
768.7154364514304,9.215097701077066e-08
768.7624364514304,9.310100732242833e-08
768.8093764514304,9.169660764883254e-08
768.8563664514304,9.062025870628646e-08
768.9033664514304,8.906099223222236e-08
768.9503064514304,7.898947366620654e-08
768.9972964514304,7.353909491979867e-08
769.0442964514305,9.440114673327362e-08
769.0912964514305,1.2065600417117115e-07
769.1382964514305,1.290816294952743e-07
769.1852864514303,1.276309442147556e-07
769.2322864514304,1.2277036174082316e-07
769.2792864514304,1.2660758814638382e-07
769.3262764514304,1.2933633553377278e-07
769.3732764514305,1.1925822241396854e-07
769.4202764514305,1.0716619524140417e-07
769.4672764514305,1.0337000227808053e-07
769.5142664514303,9.008409516826862e-08
769.5613264514304,6.773531614709882e-08
769.6083264514305,6.183629505156446e-08
769.6553164514305,7.069476628773749e-08
769.7023764514304,7.128706637348624e-08
769.7493764514304,8.215036388540445e-08
769.7964364514305,9.03494466300572e-08
769.8434264514303,9.244454677873906e-08
769.8904864514304,9.846089979925261e-08
769.9374864514305,8.886522077234501e-08
769.9845464514303,8.231014558916676e-08
770.0316064514304,7.227852123659625e-08
770.0786564514303,7.844555900315941e-08
770.1256564514304,9.386785538682554e-08
770.1727164514305,8.894993337683963e-08
770.2197764514303,7.775708897523243e-08
770.2668364514304,8.114314823660056e-08
770.3138864514303,1.0012248671275756e-07
770.3609464514304,1.1544202680888856e-07
770.4080064514305,1.3045262920177067e-07
770.4550664514304,1.4246547430347978e-07
770.5021264514305,1.5656700365685482e-07
770.5491764514304,1.718470687161027e-07
770.5962364514305,1.618364641044977e-07
770.6433564514305,1.4185999509090681e-07
770.6904164514303,1.1512716368916937e-07
770.7374764514304,9.938181833253492e-08
770.7845964514304,9.754126693611056e-08
770.8316564514305,1.0598338777304325e-07
770.8787664514305,1.1304580989456803e-07
770.9258264514303,1.1604446182956843e-07
770.9729464514305,1.1452683493332146e-07
771.0200064514304,1.0214685340238928e-07
771.0671264514303,8.714604087624329e-08
771.1141864514304,7.350510067544756e-08
771.1613064514304,6.577065425410899e-08
771.2084264514303,7.280055914802109e-08
771.2555364514303,8.588744905490823e-08
771.3026564514305,9.533713050963701e-08
771.3497164514304,9.961817526028937e-08
771.3968364514303,1.0320639064335841e-07
771.4439564514305,1.1662415218075945e-07
771.4910764514304,1.3534503503768126e-07
771.5381964514304,1.392424260249676e-07
771.5853164514303,1.2238225755044796e-07
771.6324964514304,9.526229357415858e-08
771.6796164514303,8.407246373452589e-08
771.7267364514305,8.146949825385319e-08
771.7738464514305,7.379336120518398e-08
771.8210264514305,7.487270183645382e-08
771.8681464514304,9.373758485307169e-08
771.9152664514304,1.112409212523876e-07
771.9624464514304,1.1800523715431232e-07
772.0095664514304,1.0657697099996697e-07
772.0567464514304,1.1499773862451691e-07
772.1038664514303,1.1399675832915184e-07
772.1510464514304,1.0655832931249741e-07
772.1981664514303,1.0197420492614159e-07
772.2453464514304,9.778120704877022e-08
772.2925264514304,8.921358904164275e-08
772.3397064514304,8.451115774736873e-08
772.3868264514304,8.230200789978488e-08
772.4340064514304,7.282855022380276e-08
772.4811864514304,6.403324963040704e-08
772.5283664514304,6.101180449417019e-08
772.5755464514305,6.241672823261932e-08
772.6227264514305,7.331779038445068e-08
772.6699064514305,7.745375677719404e-08
772.7170864514305,8.08587595995769e-08
772.7642664514303,9.809700844631963e-08
772.8114464514304,9.070606771965342e-08
772.8586864514305,8.101624764758594e-08
772.9058664514305,7.80577392982059e-08
772.9530464514305,8.693044568036606e-08
773.0002964514304,9.873186584205006e-08
773.0474764514304,1.0795379741982635e-07
773.0946564514304,1.0859889488065549e-07
773.1418964514305,1.1707896706106121e-07
773.1890764514305,1.1279127134646448e-07
773.2363164514304,8.926816513297434e-08
773.2835564514305,6.495271505742755e-08
773.3307364514305,5.90211489733377e-08
773.3779764514304,7.197121484616598e-08
773.4252164514305,8.840192366826758e-08
773.4723964514305,1.1150501096119528e-07
773.5196364514304,1.2303629714609797e-07
773.5668764514305,1.2184058136090962e-07
773.6141264514304,1.1378136261495555e-07
773.6613664514305,1.0848586324528939e-07
773.7086064514303,1.0891651849364442e-07
773.7558464514304,1.1172938424513712e-07
773.8030864514303,1.0412054470799037e-07
773.8503264514304,9.661131121437919e-08
773.8975664514305,9.124832465999929e-08
773.9448064514304,8.877861689908578e-08
773.9921164514303,9.09868907564564e-08
774.0393564514304,8.445331249567589e-08
774.0865964514305,8.249470998037396e-08
774.1338964514305,8.672046205992112e-08
774.1811364514303,9.481940565175085e-08
774.2283764514304,8.710146789910205e-08
774.2756864514304,7.556655659824857e-08
774.3229264514305,6.805338821935333e-08
774.3702264514304,6.797126193111571e-08
774.4175264514304,7.260042712270229e-08
774.4647664514305,8.648351430804631e-08
774.5120764514304,9.610987354175905e-08
774.5593764514304,9.52122721076237e-08
774.6066164514305,9.53356969701143e-08
774.6539164514304,9.766225991372765e-08
774.7012164514304,9.28681011605222e-08
774.7485264514305,8.795566550158472e-08
774.7958264514305,8.717327445268308e-08
774.8431264514304,8.38528729699973e-08
774.8904264514304,8.305058763894061e-08
774.9377264514305,8.73441974829772e-08
774.9850364514305,9.212927765209161e-08
775.0323364514304,9.55470373921651e-08
775.0796964514304,9.49631124800609e-08
775.1269964514304,9.521496672992775e-08
775.1743064514305,1.0506229219689125e-07
775.2216064514305,1.1376839031192554e-07
775.2689664514305,1.0775453882275318e-07
775.3162664514305,8.977092826733973e-08
775.3636364514305,7.864779625643758e-08
775.4109364514304,8.868018838802557e-08
775.4582964514304,1.029048597005043e-07
775.5056064514304,9.904694896122078e-08
775.5529664514304,8.817640379583623e-08
775.6003264514304,9.091455218542468e-08
775.6476264514304,1.0027381568087182e-07
775.6949964514304,1.0730267286340266e-07
775.7423564514304,1.1162684030432655e-07
775.7897164514304,1.0837363237724529e-07
775.8370864514304,9.909671930980453e-08
775.8843864514304,8.637431816711618e-08
775.9317464514304,7.687894673186249e-08
775.9791164514304,6.812784371247468e-08
776.0264764514304,5.573414729921556e-08
776.0738964514305,4.3997661354402545e-08
776.1212664514305,3.857739354718649e-08
776.1686264514303,4.773956642070545e-08
776.2159864514304,6.908545473990058e-08
776.2633564514304,8.845684075852278e-08
776.3107764514305,9.666503549386799e-08
776.3581364514305,9.691887620105294e-08
776.4055064514305,9.420110201519902e-08
776.4529264514304,8.742911608017067e-08
776.5002964514304,8.158936071302316e-08
776.5477164514305,8.06379075276941e-08
776.5950764514305,8.971858464736891e-08
776.6425064514303,9.637197372596407e-08
776.6898664514304,8.727368286570936e-08
776.7372864514305,7.838594974548882e-08
776.7847164514305,7.642067128849626e-08
776.8321364514304,8.215440592422806e-08
776.8795064514304,8.783829810636524e-08
776.9269264514305,9.122639281278036e-08
776.9743564514304,8.127479237845108e-08
777.0217764514305,6.192334786445755e-08
777.0691964514303,5.4769177657699126e-08
777.1166264514304,6.500471658385624e-08
777.1640464514305,8.564653324805979e-08
777.2114764514304,9.011796895496614e-08
777.2588964514305,8.41741653277691e-08
777.3063864514304,8.009776451568596e-08
777.3538064514305,8.633571401754837e-08
777.4012364514303,9.568380637794596e-08
777.4486564514305,9.506810334768327e-08
777.4961364514304,9.356113949870261e-08
777.5435664514305,9.291448344816001e-08
777.5910464514304,9.192521397305024e-08
777.6384764514305,9.892639546828312e-08
777.6859564514305,1.0081063559677563e-07
777.7333864514305,9.528056446605864e-08
777.7808664514305,8.281406199747059e-08
777.8282964514303,7.486161706414153e-08
777.8757764514305,8.564050668791341e-08
777.9232664514304,9.893808531591788e-08
777.9707464514304,1.0367481851754791e-07
778.0181764514305,1.0346853380439e-07
778.0656564514304,9.637011122926334e-08
778.1131464514303,9.046482230760679e-08
778.1606264514305,8.307235456461917e-08
778.2081164514304,7.136950659797029e-08
778.2556064514304,7.009082867994187e-08
778.3030864514303,7.962683471772198e-08
778.3505764514305,9.144060289721653e-08
778.3980564514304,9.947177321802245e-08
778.4456064514304,9.617889274363461e-08
778.4930864514304,8.453512818717632e-08
778.5405764514305,8.150462770347698e-08
778.5880564514305,8.361112317657469e-08
778.6356064514305,8.294167689116414e-08
778.6830964514304,8.107410532949559e-08
778.7306364514304,8.836911115506871e-08
778.7781264514304,1.1017525696666005e-07
778.8256664514304,1.2250414966089508e-07
778.8731564514305,1.1622354819364402e-07
778.9207064514305,1.0063414073560571e-07
778.9682464514303,8.9483005045334e-08
779.0157364514305,8.92754738967967e-08
779.0632764514305,9.459520340477825e-08
779.1108264514305,1.003349953285319e-07
779.1583764514305,9.729178748425458e-08
779.2059164514305,9.449470758119605e-08
779.2534064514305,9.418101923810157e-08
779.3009464514305,9.017350796144941e-08
779.3484964514305,8.472387609814268e-08
779.3960464514305,8.542526100988238e-08
779.4436464514304,8.748168583889612e-08
779.4911964514304,8.780506996681283e-08
779.5387464514304,9.183450756745152e-08
779.5862864514304,9.430057212142114e-08
779.6338364514304,9.761508805078762e-08
779.6814464514305,1.0212005135794762e-07
779.7289864514305,9.600853544878467e-08
779.7765364514305,7.98077338746078e-08
779.8241464514304,7.566140003209473e-08
779.8716864514304,7.860307133086127e-08
779.9192964514305,7.819651497965266e-08
779.9668464514305,7.914624601535477e-08
780.0144564514305,8.093385074435912e-08
780.0619964514303,8.071285109203706e-08
780.1096064514304,8.226422195598401e-08
780.1572164514305,8.252401858729801e-08
780.2048164514304,7.975038067057062e-08
780.2523664514304,7.853016773552913e-08
780.2999764514304,7.738899540059327e-08
780.3475864514305,7.988055648382643e-08
780.3951864514304,8.187006376355605e-08
780.4427964514305,8.372340740928057e-08
780.4904064514303,8.243667458375324e-08
780.5380064514304,8.796185117878334e-08
780.5856164514305,9.827950043762398e-08
780.6332264514303,9.585512396418863e-08
780.6808964514305,8.446367357384793e-08
780.7285064514303,7.915495930440796e-08
780.7761064514305,8.556746313473519e-08
780.8237164514305,9.708915778612615e-08
780.8713864514305,9.94491232337413e-08
780.9189964514305,8.670538677860454e-08
780.9666564514305,7.034670842914304e-08
781.0142664514303,6.437592265372915e-08
781.0619364514305,6.917975043340525e-08
781.1095464514303,7.179598694447879e-08
781.1572164514305,7.118154467122184e-08
781.2048164514304,7.815060995804287e-08
781.2524864514305,1.0079032476927104e-07
781.3001564514304,1.3082012907700503e-07
781.3478264514304,1.417089625508416e-07
781.3954364514304,1.30342996100417e-07
781.4431064514304,1.0672659128117576e-07
781.4907664514303,8.992863158302443e-08
781.5384364514305,9.312489320379366e-08
781.5861064514304,1.1152011194660056e-07
781.6337764514303,1.210233208587377e-07
781.6814464514305,1.1541070270966898e-07
781.7291164514304,1.1371755791498551e-07
781.7767764514304,1.0899281904661612e-07
781.8245064514304,1.1403903527924125e-07
781.8721764514305,1.1712586545628167e-07
781.9198464514304,1.1681042899828364e-07
781.9675764514304,1.1599937267325264e-07
782.0152464514304,1.2357750376375316e-07
782.0629164514305,1.1777768606413267e-07
782.1106464514305,1.0602418139435509e-07
782.1583164514304,1.031936648079197e-07
782.2060364514305,8.988892019403023e-08
782.2537064514304,8.14095215728418e-08
782.3014364514304,7.38908253730388e-08
782.3491664514304,7.222825188212036e-08
782.3968364514303,6.965112443185655e-08
782.4445664514303,7.809355721858725e-08
782.4922964514303,9.269163737233467e-08
782.5400264514303,9.916368806371447e-08
782.5877564514303,9.405574576404953e-08
782.6354864514303,9.15554990173786e-08
782.6832164514303,8.873434022370501e-08
782.7309464514303,9.857727093615295e-08
782.7786764514303,1.0319606136654745e-07
782.8264064514303,1.085607184778858e-07
782.8741364514303,1.1863680275228132e-07
782.9218664514303,1.177840196514417e-07
782.9695864514304,1.1246388391240469e-07
783.0173164514304,1.0685813934262312e-07
783.0651064514304,9.85817468983135e-08
783.1128364514304,8.823852169388735e-08
783.1605664514304,8.215271851763681e-08
783.2083564514305,7.126728161161124e-08
783.2560864514305,6.84734480047415e-08
783.3038764514304,7.357869617969152e-08
783.3516064514304,8.13581898483744e-08
783.3993964514304,8.771530149403561e-08
783.4471864514305,9.117013182044368e-08
783.4949164514305,9.919504740667021e-08
783.5427064514304,9.974359233142484e-08
783.5905064514304,9.079465605301977e-08
783.6382964514305,9.699194716281231e-08
783.6860864514304,1.23221132049057e-07
783.7338164514304,1.5685911913830907e-07
783.7816064514304,1.6472712829476538e-07
783.8293964514305,1.289775819737598e-07
783.8771864514304,9.857914788169352e-08
783.9249764514304,8.733720152951006e-08
783.9728264514304,7.798984293977585e-08
784.0206164514304,7.774710802937621e-08
784.0684064514305,8.218742647915867e-08
784.1161964514304,8.68166163506435e-08
784.1639864514304,8.654592108185356e-08
784.2118364514304,8.806504614815115e-08
784.2596264514304,9.37475466470127e-08
784.3074164514305,8.698497992653484e-08
784.3552764514304,8.019784822835333e-08
784.4030664514305,8.092903090490323e-08
784.4509164514304,7.582254424657889e-08
784.4987664514304,7.111317912539002e-08
784.5465564514304,6.731357096412398e-08
784.5944064514304,6.34465976768161e-08
784.6421964514304,6.375477276748199e-08
784.6900464514304,6.404694972426762e-08
784.7379064514305,5.647748270979291e-08
784.7857564514304,5.4926855261998444e-08
784.8336064514303,6.408179106365306e-08
784.8814564514305,6.868680007011872e-08
784.9293064514304,6.386901927981285e-08
784.9771564514303,5.407618401945387e-08
785.0250064514305,6.206285357495857e-08
785.0728664514304,5.924196359296378e-08
785.1207164514303,6.983945308100072e-08
785.1685664514305,8.988719731999807e-08
785.2164164514304,9.04329960325665e-08
785.2642664514303,8.359298576983551e-08
785.3121764514303,8.007830962907368e-08
785.3600364514305,8.373713265346949e-08
785.4078864514304,9.008476201415065e-08
785.4557964514304,9.915536533863598e-08
785.5036464514305,1.0552612484234375e-07
785.5515564514303,1.0063933503919096e-07
785.5994164514304,9.509910260826416e-08
785.6473264514304,8.399231112338344e-08
785.6952364514304,6.911808473068194e-08
785.7430864514304,6.502547808628689e-08
785.7910064514303,7.263163875187091e-08
785.8389164514304,8.892002278634583e-08
785.8868264514304,1.0316918715921733e-07
785.9346764514305,1.1158323886134626e-07
785.9825964514305,1.1358791206641856e-07
786.0305064514305,1.206320310504095e-07
786.0784164514305,1.386308136839308e-07
786.1263264514305,1.6509659120716148e-07
786.1742464514305,1.804385223024847e-07
786.2221564514305,1.6536144884628185e-07
786.2701264514305,1.3068537860107129e-07
786.3180364514303,1.1032736969520947e-07
786.3659564514305,1.0275901550914312e-07
786.4138664514305,1.0436200945757703e-07
786.4618364514304,1.0801381663758991e-07
786.5097564514303,1.0544487113021092e-07
786.5576664514304,1.057017094423374e-07
786.6056364514304,1.1981273632825506e-07
786.6535464514304,1.1434262681711588e-07
786.7015264514305,9.156463174010055e-08
786.7494364514305,7.957568139832858e-08
786.7974064514303,8.092440690922352e-08
786.8453864514304,8.801571460066176e-08
786.8932964514304,8.069032916508641e-08
786.9412664514305,7.409846351194037e-08
786.9892464514305,8.32074601138904e-08
787.0372164514304,9.378532546212707e-08
787.0851964514304,9.197138643639563e-08
787.1331064514304,8.038669930871164e-08
787.1810764514305,6.844173470591642e-08
787.2290564514303,6.502035653397403e-08
787.2770264514304,7.549525552977067e-08
787.3250564514303,8.864737219924054e-08
787.3730364514304,6.519269217769878e-08
787.4210064514305,5.2836420741394286e-08
787.4689764514305,6.445564673950821e-08
787.5169564514304,8.183475152106259e-08
787.5649864514305,7.583597240514283e-08
787.6129664514303,4.926008492585836e-08
787.6609364514304,2.9260077276553177e-08
787.7089664514303,2.5901405054090917e-08
787.7569464514304,5.226539651376258e-08
787.8049764514303,7.464932005716038e-08
787.8529564514304,7.780346474885198e-08
787.9009864514305,7.360087212657019e-08
787.9489564514304,7.301440352840868e-08
787.9969964514305,7.776240121888744e-08
788.0450264514304,7.661585313281479e-08
788.0930664514303,7.330419350555297e-08
788.1410364514304,6.982691404134758e-08
788.1890764514305,6.390041364124493e-08
788.2371064514305,5.720298569755526e-08
788.2851464514304,5.7546124496505155e-08
788.3331764514305,6.544432138766097e-08
788.3812164514304,8.21276385716305e-08
788.4292464514303,1.1560757478704019e-07
788.4772864514305,1.571777900027412e-07
788.5253164514304,1.5722540978734003e-07
788.5734164514304,1.1583115897722181e-07
788.6214464514305,8.042240041175938e-08
788.6694764514305,7.506978470109253e-08
788.7175164514304,7.663675597491107e-08
788.7656164514303,7.755584334236535e-08
788.8136464514305,7.451072723121959e-08
788.8617464514305,7.6820384259014e-08
788.9097764514304,9.100876425052844e-08
788.9578764514304,1.140318999501141e-07
789.0059064514305,1.4162592705403618e-07
789.0540064514305,1.6241799628469384e-07
789.1020364514304,1.5193350803190173e-07
789.1501364514304,1.284235317187014e-07
789.1982264514304,9.935571702856804e-08
789.2463264514304,9.044036002844848e-08
789.2943564514305,1.1190629987098228e-07
789.3424564514305,1.249731342693472e-07
789.3905464514305,1.3953858917506388e-07
789.4386464514305,1.354367701871566e-07
789.4867464514305,1.3190181785691492e-07
789.5348364514305,1.5683433831719718e-07
789.5829364514304,1.9451922733061242e-07
789.6310264514304,2.1343374475031015e-07
789.6791864514305,1.0687459202256682e-07
789.7272864514305,8.469667554912959e-08
789.7753764514305,7.099633120704338e-08
789.8234764514305,7.061520819409225e-08
789.8716264514305,9.4489264351981e-08
789.9197264514305,1.1680172442977902e-07
789.9678164514305,1.1747329807935744e-07
790.0159764514303,1.0658838104743454e-07
790.0640764514305,1.0415947015005968e-07
790.1122264514304,1.0613181885477005e-07
790.1603864514304,1.2707206239555772e-07
790.2084864514304,2.7758217381227225e-08
790.2566364514305,2.7280988843890644e-08
790.3047964514303,9.147292780872151e-09
790.3528964514305,8.081841858391326e-09
790.4010464514304,1.1419420039630727e-08
790.4492064514304,2.8610589462350163e-08
790.4973664514305,7.061053935000609e-08
790.5455164514303,1.1171878945112803e-07
790.5936764514304,1.1577936292188572e-07
790.6418364514304,9.514779986749939e-08
790.6899864514305,7.534383129506922e-08
790.7381464514303,6.200857440453805e-08
790.7863064514304,6.174081508427718e-08
790.8344564514305,3.3954151460177535e-08
790.8826764514304,1.3954634541181998e-08
790.9308364514304,1.735474182527422e-08
790.9789864514305,4.529005158191052e-08
791.0271464514303,6.374470197519452e-08
791.0753664514305,7.876133335260844e-08
791.1235264514305,6.169740152927272e-08
791.1717364514304,5.649195862608619e-08
791.2198964514305,8.019805084544498e-08
791.2681164514304,1.1223619831775674e-07
791.3162664514305,1.0501388745864988e-07
791.3644864514304,7.508506984154916e-08
791.4127064514305,5.583955144938027e-08
791.4609264514304,7.481018860759636e-08
791.5090764514305,1.193890039648143e-07
791.5572964514304,1.5054486681701822e-07
791.6055164514305,1.5286590170167113e-07
791.6537364514304,1.4134751471458297e-07
791.7019564514305,1.216319470447294e-07
791.7501664514305,9.217827175111112e-08
791.7983864514304,6.276637717288335e-08
791.8466064514305,4.133352298771934e-08
791.8948264514304,5.4129068237358924e-08
791.9430364514303,4.564645406754209e-08
791.9913164514305,2.18857929518337e-08
792.1359764514305,1.9484264458609802e-08
792.1842564514304,2.6714669496120844e-08
792.2324664514304,2.089317733266319e-08
792.2807464514303,3.9114909411919935e-08
792.3289664514305,6.869740054704692e-08
792.3772464514304,6.504610241652234e-08
792.4254664514303,5.053614960806672e-08
792.4737364514303,3.6891082315947844e-08
792.5220164514303,4.057049521146731e-08
792.5702364514304,6.000623050932392e-08
792.6185164514304,7.136868310516286e-08
792.6667964514304,5.3161600410147615e-08
792.7150764514304,2.1096620793448625e-08
792.7633564514304,-1.0394813455242916e-08
792.8599064514303,1.152523031708133e-08
792.9081864514305,5.180308252066944e-08
792.9564664514305,6.33736327562968e-08
793.0047464514305,7.142878710843475e-08
793.0530264514305,8.895972553310787e-08
793.1013064514304,9.577865387580343e-08
793.1495864514304,8.546759572292342e-08
793.1979264514305,8.585533399867978e-08
793.2462064514305,1.4252771532306484e-07
793.2944764514305,2.1630285554699234e-07
793.3428164514305,2.669414004872213e-07
793.3910964514305,2.3505031121532424e-07
793.4394364514305,1.4778938625484627e-07
793.4877164514305,6.04004280951479e-08
793.5360564514303,1.5168390571666804e-08
793.5843364514303,1.0302895537762576e-08
793.6326764514304,3.068922419210953e-08
793.6810164514304,4.053315100422887e-08
793.7293564514305,3.924890218257632e-08
793.7776364514305,4.720454934626283e-08
793.8259764514305,6.680561776969795e-08
793.8743164514303,9.389352053326185e-08
793.9226564514304,1.0928237563986078e-07
793.9709964514304,1.1375087222221397e-07
794.0193364514305,1.4328162521725454e-07
794.0676764514303,1.9742124400433706e-07
794.1160164514304,2.353857267656568e-07
794.1643564514304,2.4082740075878367e-07
794.2126964514305,2.2193683576521716e-07
794.2610964514304,2.1521083061073347e-07
794.3094364514304,2.75397572261437e-07
794.3577764514305,4.097742835146115e-07
794.4061764514304,5.065752123408876e-07
794.4545164514304,4.934334664141904e-07
794.5028564514305,3.2516798839724156e-07
794.5512564514304,2.0182518132416831e-07
794.5995964514304,1.428086489614165e-07
794.6479964514303,1.4305832385453656e-07
794.6963364514304,1.57172943961884e-07
794.7447364514305,1.7653618819149616e-07
794.7931364514304,1.6558109846716812e-07
794.8415364514303,1.5597317571521457e-07
794.8898764514304,1.4594212617225546e-07
794.9382764514305,1.195628489288608e-07
794.9866764514304,7.489565849581956e-08
795.0350864514305,4.1738890258106045e-08
795.0834864514304,5.1663127034082616e-08
795.1318864514303,7.6121393392988e-08
795.1802864514304,9.687424771445304e-08
795.2286864514303,1.0595322412016663e-07
