# Results from black body fit 
# =========================== 
# Temperature [K]: 891.6 -/+ 35.2
# Scaling factor: 4.83E+00 -/+ 3.73E+00
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
754.6415228774392,1.5701040312446014e-07
754.6877328774392,1.689591419779947e-07
754.7339328774392,1.7129326610790356e-07
754.7801428774392,1.6896656289377281e-07
754.8263428774392,1.6081135883663906e-07
754.8725428774392,1.5482757619496077e-07
754.9187528774393,1.5663248462831097e-07
754.9650128774392,1.5755670253424792e-07
755.0112128774392,1.5125138644405113e-07
755.0574228774392,1.500465282112481e-07
755.1036228774392,1.451233021864616e-07
755.1498928774392,1.4550060649364201e-07
755.1960928774392,1.4788835088859435e-07
755.2423528774392,1.4803415520180758e-07
755.2885628774392,1.6321491915765408e-07
755.3348228774393,1.7014107084712605e-07
755.3810328774392,1.7326918012281317e-07
755.4272928774392,1.7778041744391604e-07
755.4735628774392,1.739719166291682e-07
755.5197628774392,1.637186047458187e-07
755.5660228774392,1.4622379873945334e-07
755.6122928774392,1.3484694950672628e-07
755.6585528774392,1.416138051906835e-07
755.7048228774393,1.5476481738929231e-07
755.7510828774392,1.7254118890346165e-07
755.7973528774392,1.735696866613694e-07
755.8436128774392,1.7499165517109452e-07
755.8898828774392,2.0413778177558704e-07
755.9361428774392,1.9070062635620642e-07
755.9824128774392,1.771895313112395e-07
756.0286728774392,1.604224268818645e-07
756.0749428774392,1.6204959827524118e-07
756.1212028774393,1.514297093645437e-07
756.1675328774392,1.4915973780579506e-07
756.2137928774392,1.4352007059681245e-07
756.2600628774392,1.5759194123315312e-07
756.3063828774392,1.4767858942302265e-07
756.3526528774393,1.5005218773775486e-07
756.3989728774392,1.5819013758082818e-07
756.4452428774392,1.6145968768805714e-07
756.4915628774392,1.6286336604556936e-07
756.5378328774392,1.6349428271425223e-07
756.5841528774392,1.6630455176282047e-07
756.6304828774392,1.572365841369522e-07
756.6768028774392,1.592481113493467e-07
756.7230728774392,1.6455672535111217e-07
756.7693928774393,1.6786686533520166e-07
756.8157228774392,1.891512422096922e-07
756.8620428774392,2.0605892101575813e-07
756.9083728774392,2.172575212787055e-07
756.9547028774392,2.0956699779011443e-07
757.0010228774393,1.9723072577368252e-07
757.0473528774392,2.072303364677852e-07
757.0936728774392,2.165638306867977e-07
757.1400028774392,2.2333029122731055e-07
757.1863928774392,2.1372313644349245e-07
757.2327128774392,1.8294953612756082e-07
757.2790428774392,1.6245167531196077e-07
757.3253628774393,1.6094362492859928e-07
757.3717528774392,1.5848287980372107e-07
757.4180828774392,1.5269206224714832e-07
757.4644628774392,1.490533225396995e-07
757.5107928774393,1.5094906784190907e-07
757.5571728774393,1.470800993278948e-07
757.6035028774392,1.5386145226165271e-07
757.6498928774392,1.7487229470292804e-07
757.6962728774392,2.2540435513551698e-07
757.7426028774393,2.3063567893783459e-07
757.7889928774392,2.174207501255133e-07
757.8353728774392,2.099241158541531e-07
757.8817628774392,1.919819347012361e-07
757.9281528774392,1.6587948987117325e-07
757.9744728774392,1.5547034278625963e-07
758.0208628774392,1.4567440469816566e-07
758.0672528774392,1.3955854298474927e-07
758.1136328774392,1.3665616164257442e-07
758.1600828774392,1.3111119552944145e-07
758.2064728774392,1.2806169866683668e-07
758.2528528774392,1.2418111081141603e-07
758.2992428774392,1.208938624203651e-07
758.3456328774392,1.2111175044147122e-07
758.3920728774392,1.206350543417432e-07
758.4384628774392,1.1035610337960453e-07
758.4848528774392,9.790883185686557e-08
758.5313028774392,9.622010201573557e-08
758.5776828774392,9.786238782257137e-08
758.6241328774393,1.026520012120586e-07
758.6705228774392,1.069919536164491e-07
758.7169628774392,1.0951187516549064e-07
758.7633528774392,1.111233808212178e-07
758.8098028774392,1.1680521366977359e-07
758.8562528774393,1.2598821846100454e-07
758.9026328774393,1.268946834552815e-07
758.9490828774392,1.279444757512337e-07
758.9955328774392,1.2766382964988504e-07
759.0419828774392,1.3425170124290158e-07
759.0884228774393,1.422338343806379e-07
759.1348728774392,1.5390896057692962e-07
759.1813228774392,1.658918577152368e-07
759.2277728774392,1.726960117886296e-07
759.2742228774392,1.818674372512523e-07
759.3206628774392,1.9997980673610967e-07
759.3671128774392,2.086169156419505e-07
759.4135628774392,2.1123002055721614e-07
759.4600728774392,2.1738269116668425e-07
759.5065228774392,2.7257081421351737e-07
759.5529628774392,2.8184657068846234e-07
759.5994728774392,2.6133846081631134e-07
759.6459228774393,2.428906891038558e-07
759.6924328774392,2.5297687709857783e-07
759.7388828774392,3.0364682356975614e-07
759.7853828774392,3.4085540890452347e-07
759.8318328774392,4.019190942073602e-07
759.8783428774392,2.648879663314562e-07
759.9247928774392,2.758537642676412e-07
759.9713028774393,2.523748163947339e-07
760.0178128774392,2.3020496528896057e-07
760.0643228774392,2.056779771158851e-07
760.1107628774392,2.0614338919884371e-07
760.1572728774393,2.1262137596565376e-07
760.2037828774392,2.1485767432507254e-07
760.2502928774392,2.209936846888039e-07
760.2968028774392,2.474147654635969e-07
760.3433128774392,2.677301222761075e-07
760.3898228774392,5.4011814687817303e-08
760.4363228774392,3.5758684768683605e-08
760.4828928774392,5.78438623839346e-08
760.5294028774392,9.775225927651228e-08
760.5759128774392,1.3054347053442812e-07
760.6224228774392,1.4012708270187847e-07
760.6689928774392,1.3263182287175258e-07
760.7155028774392,1.2489585576844792e-07
760.7620128774392,1.315255216590543e-07
760.8085828774392,1.4943643985129553e-07
760.8550928774392,1.7217464712949464e-07
760.9016628774392,1.837485090966081e-07
760.9482328774392,1.825535777403376e-07
760.9947428774392,1.8221575324117193e-07
761.0413128774392,1.8024410413477638e-07
761.0878728774392,1.800980387922835e-07
761.1343828774392,1.6799558541018893e-07
761.1809528774392,1.632635063115916e-07
761.2275228774392,1.935050678400825e-07
761.2740928774392,2.0608787600830864e-07
761.3206628774392,1.7418669929947526e-07
761.3672328774392,1.536191534877059e-07
761.4138028774393,1.7685056862677513e-07
761.4603728774392,2.1327127617127377e-07
761.5069428774392,2.0865809297186155e-07
761.5535128774392,2.2394065603695438e-07
761.6000828774393,2.0310267263387334e-07
761.6466528774392,2.1326041063123545e-07
761.6932228774392,2.1629998418686433e-07
761.7398528774393,2.179715663945768e-07
761.7864228774392,2.1583876777635462e-07
761.8329928774392,2.0593240905995712e-07
761.8796228774393,1.8895853727722973e-07
761.9261928774392,1.882201903490548e-07
761.9728228774392,2.019513015321253e-07
762.0193928774393,2.0967320370792083e-07
762.0660228774392,1.6965959136939257e-07
762.1126628774392,6.504589629145184e-08
762.2058628774392,-1.0095813644879404e-08
762.2524928774392,1.043225547300533e-07
762.2991228774392,2.0792045595380688e-07
762.3456928774392,2.412187824034526e-07
762.3923228774393,2.2556694154777628e-07
762.4389528774392,2.06087112675595e-07
762.4855828774392,1.8768910488886448e-07
762.5322128774392,1.6955318130886628e-07
762.5788428774392,1.7213101371989604e-07
762.6254728774392,1.864682374861736e-07
762.6721028774392,1.9578966059314458e-07
762.7188028774392,1.9101366398887588e-07
762.7654328774393,1.9840893047189547e-07
762.8120628774392,1.8652290828975043e-07
762.8586928774392,1.6368387428298753e-07
762.9053828774393,1.4927963822082692e-07
762.9520128774392,1.7899867054417253e-07
762.9986428774392,1.5671929472244287e-07
763.0453328774393,5.4543601025403395e-08
763.1852928774392,1.2438239801334775e-07
763.2319828774392,2.1905930572888815e-07
763.2786728774392,2.2997078148584017e-07
763.3253028774392,2.1592523001516394e-07
763.3719928774392,1.8299425006413062e-07
763.4186928774392,1.5719481631065557e-07
763.4653828774392,1.644323118684416e-07
763.5120728774392,1.7895067109832819e-07
763.5587628774392,2.0333956936791773e-07
763.6054528774392,2.374096527051987e-07
763.6521428774392,2.7066637799063676e-07
763.6988428774392,2.92043168718674e-07
763.7455328774392,2.940832112028422e-07
763.7922228774393,2.971463811360653e-07
763.8389128774392,3.0440256415299314e-07
763.8856028774392,3.063828648992455e-07
763.9323028774392,2.761388572112357e-07
763.9790528774392,2.2518725587940865e-07
764.0257428774393,2.107922701838657e-07
764.0724328774392,2.090018786123418e-07
764.1191928774392,1.9697039470452455e-07
764.1658828774392,1.974405067499982e-07
764.2126328774392,1.8800122463412448e-07
764.2593228774392,1.7610175406861756e-07
764.3060828774392,1.9855692489869543e-07
764.3528328774393,2.269824892098446e-07
764.3995228774392,2.1873122063659386e-07
764.4462728774392,2.0162462807544425e-07
764.4930328774392,2.046303802520464e-07
764.5397828774392,2.4521722092782125e-07
764.5864728774392,3.203533747673935e-07
764.6332228774392,3.726141430812518e-07
764.6799828774392,3.8722362094368136e-07
764.7267328774392,3.751522098814896e-07
764.7734828774392,3.386768386212387e-07
764.8202428774392,2.877255936975114e-07
764.8669928774392,2.5654137900973703e-07
764.9137428774392,2.6272395312152716e-07
764.9605628774392,2.7857838497409796e-07
765.0073128774392,2.947649832481268e-07
765.0540628774392,3.1965046441216403e-07
765.1008128774392,3.247432888433304e-07
765.1476328774392,3.101026881568807e-07
765.1943828774392,2.8045951501123944e-07
765.2412028774393,2.46177724567726e-07
765.2879528774392,2.316224610526001e-07
765.3347628774392,2.553393633507363e-07
765.3815228774392,2.6161375909026814e-07
765.4283328774392,2.604055652584398e-07
765.4750828774393,2.53182017468359e-07
765.5219028774392,2.68750512601484e-07
765.5687128774392,2.730060734609081e-07
765.6154628774392,2.7056127468039756e-07
765.6622828774392,2.467461529767446e-07
765.7090928774392,2.238716499375262e-07
765.7559028774392,2.4287142010215256e-07
765.8027228774392,2.366349792541587e-07
765.8495328774392,2.403413404549925e-07
765.8963528774392,2.555136072851083e-07
765.9431628774392,2.540467596590823e-07
765.9899728774392,2.3051980742363907e-07
766.0367928774392,2.4167331615189114e-07
766.0836028774393,2.703415034823071e-07
766.1304828774392,2.7837167792393985e-07
766.1772928774392,2.555009039519323e-07
766.2241128774392,2.423251130718851e-07
766.2709228774393,2.428284349672185e-07
766.3177928774392,2.313377320320759e-07
766.3646128774392,2.229937743306918e-07
766.4114828774392,2.2816818895428056e-07
766.4583028774392,2.4270390419564396e-07
766.5051728774392,2.6924455120224985e-07
766.5519928774393,2.845812578572472e-07
766.5988628774392,2.765982381123062e-07
766.6457428774393,2.670486283270119e-07
766.6925528774392,2.5742917365188144e-07
766.7394328774392,2.379421304746376e-07
766.7863028774392,2.0994369166638529e-07
766.8331828774392,1.9853274828204893e-07
766.8800528774392,2.0608783559310072e-07
766.9269328774392,2.1367344778921627e-07
766.9738028774392,2.3266968515293852e-07
767.0206828774392,2.4143836515057426e-07
767.0675528774392,2.415330788974335e-07
767.1144328774392,2.445924298530592e-07
767.1613028774392,2.5292464847743683e-07
767.2081828774392,2.4707614686462715e-07
767.2550528774392,2.382443650100231e-07
767.3019928774393,2.446504482494093e-07
767.3488628774392,2.4190124408184374e-07
767.3957428774393,2.5407215333878684e-07
767.4426728774392,2.5694227543773034e-07
767.4895528774392,2.498815611976516e-07
767.5364828774392,2.4172724047827946e-07
767.5833628774392,2.377745456224894e-07
767.6302928774392,2.2448483086983405e-07
767.6771728774393,2.1452126417565187e-07
767.7241128774392,1.9209592357979515e-07
767.7710428774392,1.7567029088248832e-07
767.8179228774392,1.9467742466279263e-07
767.8648528774393,2.2167420766069985e-07
767.9117928774392,2.267113736544117e-07
767.9587228774392,2.175318357021972e-07
768.0056628774392,2.2594652611971583e-07
768.0526028774392,2.5106690227317307e-07
768.0995328774392,2.860513416384055e-07
768.1464728774392,3.086896697060544e-07
768.1934028774392,3.3802448892231187e-07
768.2403428774392,3.3165996009559715e-07
768.2872828774392,2.885643932108243e-07
768.3342128774392,2.6884044557919964e-07
768.3811528774393,2.605476505348156e-07
768.4281528774392,2.665620009586772e-07
768.4750828774393,3.004350034667934e-07
768.5220228774392,3.2942471124613145e-07
768.5690228774392,3.256662007072104e-07
768.6159528774392,3.0524213232698246e-07
768.6629528774392,2.855965910408815e-07
768.7098828774392,2.668531285245543e-07
768.7568828774392,2.642605743820885e-07
768.8038228774392,2.6733091429970713e-07
768.8508128774392,2.720426861192079e-07
768.8978128774392,2.7107613246438985e-07
768.9447528774392,2.5303303477583404e-07
768.9917428774392,2.3915028234257505e-07
769.0387428774392,2.64122372149756e-07
769.0857428774392,3.0211827951888625e-07
769.1327428774392,3.2958082492024607e-07
769.1797328774392,3.258878333702641e-07
769.2267328774392,2.914739068597423e-07
769.2737328774392,2.8086130984684895e-07
769.3207228774392,2.9778283825356866e-07
769.3677228774392,2.8156524461695535e-07
769.4147228774392,2.7796518240413306e-07
769.4617228774392,2.675395230603782e-07
769.5087128774392,2.4095462476724926e-07
769.5557728774392,2.2019218011283253e-07
769.6027728774392,2.3449871729069577e-07
769.6497628774392,2.514448586451953e-07
769.6968228774392,2.451172763248382e-07
769.7438228774392,2.2957504200785476e-07
769.7908828774392,2.4778659452151904e-07
769.8378728774392,2.6016023498659997e-07
769.8849328774392,2.814076625503786e-07
769.9319328774392,2.9674214563553755e-07
769.9789928774392,2.795900099367258e-07
770.0260528774392,2.3354181543281388e-07
770.0731028774392,2.1652585355027462e-07
770.1201028774392,2.6208648815400923e-07
770.1671628774392,2.7721513897672193e-07
770.2142228774392,2.66915256403374e-07
770.2612828774392,2.7095269729913457e-07
770.3083328774392,2.8606878883177224e-07
770.3553928774392,3.014733376304651e-07
770.4024528774393,3.2905132033979925e-07
770.4495128774392,3.32022938328073e-07
770.4965728774392,3.3876504155965004e-07
770.5436228774392,3.7967622056212777e-07
770.5906828774392,3.7832532962531056e-07
770.6378028774392,3.507642901000156e-07
770.6848628774392,3.074010295908116e-07
770.7319228774392,2.764833873006806e-07
770.7790428774392,2.734277387506062e-07
770.8261028774392,2.901037918341903e-07
770.8732128774392,3.0179048675922715e-07
770.9202728774392,2.9999559180295683e-07
770.9673928774392,2.890325319595141e-07
771.0144528774392,2.76301420414689e-07
771.0615728774392,2.6952642567396067e-07
771.1086328774392,2.5720902691047923e-07
771.1557528774392,2.4699950291302536e-07
771.2028728774392,2.495842363239919e-07
771.2499828774392,2.5881026931573174e-07
771.2971028774392,2.7325205054297354e-07
771.3441628774392,2.849972305885019e-07
771.3912828774392,2.8306368286558097e-07
771.4384028774392,2.953178606178727e-07
771.4855228774392,3.35218469545041e-07
771.5326428774392,3.612915368938029e-07
771.5797628774392,3.369151627040836e-07
771.6269428774392,2.952666893474963e-07
771.6740628774392,2.625458833306296e-07
771.7211828774392,2.5660426355341746e-07
771.7682928774392,2.532539481776065e-07
771.8154728774392,2.5260902962040246e-07
771.8625928774392,2.662088012251131e-07
771.9097128774392,2.815282989447231e-07
771.9568928774393,2.861062966160354e-07
772.0040128774392,2.868755834428097e-07
772.0511928774392,2.998787781801636e-07
772.0983128774392,2.930249549059235e-07
772.1454928774392,2.792413614384036e-07
772.1926128774392,2.681524423792779e-07
772.2397928774392,2.572066113738808e-07
772.2869728774392,2.5015299190201804e-07
772.3341528774392,2.51218649570766e-07
772.3812728774392,2.581611452300297e-07
772.4284528774392,2.479980172413823e-07
772.4756328774392,2.62519813534227e-07
772.5228128774392,2.575066058534536e-07
772.5699928774392,2.41839104592944e-07
772.6171728774392,2.5989243880813183e-07
772.6643528774392,2.586365021496471e-07
772.7115328774393,2.6081985620219167e-07
772.7587128774392,2.839821307404286e-07
772.8058928774392,2.7876610411345477e-07
772.8531328774392,2.5685370811590066e-07
772.9003128774392,2.7178572766245487e-07
772.9474928774392,2.791970688544051e-07
772.9947428774392,2.8540415767021217e-07
773.0419228774392,2.8991662524027834e-07
773.0891028774392,2.7611379868231835e-07
773.1363428774392,2.9040018865789377e-07
773.1835228774393,2.953522995569128e-07
773.2307628774392,2.717945966130208e-07
773.2780028774392,2.468737386971879e-07
773.3251828774393,2.2981462552100286e-07
773.3724228774392,2.461194291743626e-07
773.4196628774392,2.750883759236628e-07
773.4668428774393,2.996128862103031e-07
773.5140828774393,3.109159531777922e-07
773.5613228774392,2.9134775902563227e-07
773.6085728774392,2.8842105939284225e-07
773.6558128774392,2.7776205411315164e-07
773.7030528774392,2.8217773972197807e-07
773.7502928774392,2.7724341614690814e-07
773.7975328774392,2.861985238991467e-07
773.8447728774393,2.8781675992823497e-07
773.8920128774392,2.8800511707307413e-07
773.9392528774392,2.7838747843657137e-07
773.9865628774392,2.8316354250902973e-07
774.0338028774393,2.7308817700021406e-07
774.0810428774392,2.5701150629857266e-07
774.1283428774392,2.581336078829366e-07
774.1755828774392,2.6328464593527464e-07
774.2228228774392,2.5157973034626104e-07
774.2701328774392,2.2987847796398683e-07
774.3173728774392,2.150434361337435e-07
774.3646728774393,2.1225355151087866e-07
774.4119728774392,2.2434918292804463e-07
774.4592128774392,2.4201672891015457e-07
774.5065228774392,2.4945128870831575e-07
774.5538228774392,2.565552640862893e-07
774.6010628774392,2.677813841665071e-07
774.6483628774392,2.6535767337844613e-07
774.6956628774392,2.529329973179162e-07
774.7429728774392,2.452284182700878e-07
774.7902728774392,2.452948642056113e-07
774.8375728774392,2.424039543881357e-07
774.8848728774392,2.451418674327665e-07
774.9321728774393,2.5755359154495323e-07
774.9794828774392,2.6275969401076966e-07
775.0267828774392,2.6432694021523933e-07
775.0741428774392,2.648224262939747e-07
775.1214428774392,2.6053421903644187e-07
775.1687528774393,2.6765467425164735e-07
775.2160528774392,2.7888454278239224e-07
775.2634128774392,2.76704119515539e-07
775.3107128774392,2.641917886004258e-07
775.3580828774392,2.5293978150297344e-07
775.4053828774393,2.5546162450541725e-07
775.4527428774392,2.702822975371268e-07
775.5000528774392,2.744883415431728e-07
775.5474128774392,2.6208269419626066e-07
775.5947728774393,2.6213515755545477e-07
775.6420728774392,2.710022600286675e-07
775.6894428774392,2.8087845133007254e-07
775.7368028774392,2.9125262513386933e-07
775.7841628774393,2.812349904945024e-07
775.8315328774393,2.662279269444732e-07
775.8788328774392,2.6291942843459955e-07
775.9261928774392,2.5310915209221353e-07
775.9735628774392,2.4068536466630384e-07
776.0209228774393,2.2978056483140764e-07
776.0683428774392,2.1634794399647053e-07
776.1157128774393,2.1476442232965577e-07
776.1630728774392,2.2403249049358223e-07
776.2104328774392,2.402679681060497e-07
776.2578028774392,2.703106765797322e-07
776.3052228774392,2.7464824632043614e-07
776.3525828774392,2.4739006652161456e-07
776.3999528774392,2.3870626778771254e-07
776.4473728774392,2.3768271897133335e-07
776.4947428774392,2.3413497972277446e-07
776.5421628774392,2.3604342539154103e-07
776.5895228774392,2.462450354794288e-07
776.6369528774392,2.575367664452001e-07
776.6843128774392,2.5246481906514095e-07
776.7317328774392,2.5156939804304516e-07
776.7791628774393,2.6447889864099697e-07
776.8265828774393,2.7539545166493723e-07
776.8739528774393,2.744141380629054e-07
776.9213728774392,2.7952073569424834e-07
776.9688028774392,2.7026580691395096e-07
777.0162228774392,2.450715648086058e-07
777.0636428774392,2.2922925662760114e-07
777.1110728774393,2.3370895058459657e-07
777.1584928774392,2.5584951820689325e-07
777.2059228774392,2.549758686674083e-07
777.2533428774392,2.542111454103606e-07
777.3008328774392,2.5751007858177643e-07
777.3482528774392,2.619059969762945e-07
777.3956828774392,2.7010279437944587e-07
777.4431028774392,2.748243848500086e-07
777.4905828774392,2.753716124832739e-07
777.5380128774392,2.661508775181672e-07
777.5854928774392,2.5149889145063884e-07
777.6329228774392,2.529533125895213e-07
777.6804028774392,2.526426161192324e-07
777.7278328774393,2.563234897595818e-07
777.7753128774392,2.5432046292024433e-07
777.8227428774392,2.52056244920771e-07
777.8702228774392,2.696121301519458e-07
777.9177128774392,2.745142261205655e-07
777.9651928774392,2.6835101323365167e-07
778.0126228774392,2.720630186268875e-07
778.0601028774392,2.5905705981076455e-07
778.1075928774392,2.440783440028587e-07
778.1550728774392,2.473436582258963e-07
778.2025628774392,2.407000587444868e-07
778.2500528774392,2.343799805834556e-07
778.2975328774392,2.4143747629815377e-07
778.3450228774392,2.5011267693282423e-07
778.3925028774393,2.60272335811312e-07
778.4400528774393,2.5843793946690485e-07
778.4875328774392,2.49587693245869e-07
778.5350228774392,2.516080299196013e-07
778.5825028774392,2.454103881473235e-07
778.6300528774392,2.3413598458820532e-07
778.6775428774392,2.315489479920382e-07
778.7250828774393,2.46062806311342e-07
778.7725728774392,2.742995543003381e-07
778.8201128774392,2.814941114547407e-07
778.8676028774393,2.7797218839295414e-07
778.9151528774393,2.7354753215764575e-07
778.9626928774392,2.700218447614549e-07
779.0101828774392,2.7217250134371724e-07
779.0577228774392,2.7519091050169606e-07
779.1052728774392,2.7594605806418427e-07
779.1528228774392,2.5972721271176883e-07
779.2003628774393,2.466642707657922e-07
779.2478528774392,2.484549624397471e-07
779.2953928774392,2.580773336494376e-07
779.3429428774392,2.602131704036346e-07
779.3904928774392,2.6352705312611376e-07
779.4380928774392,2.6479848347634914e-07
779.4856428774392,2.638376831507809e-07
779.5331928774392,2.642748683671606e-07
779.5807328774392,2.609535683469054e-07
779.6282828774392,2.648952132314581e-07
779.6758928774392,2.72428812387141e-07
779.7234328774392,2.6992379941191365e-07
779.7709828774392,2.5747592615671766e-07
779.8185928774392,2.5064217536703264e-07
779.8661328774392,2.449681819514739e-07
779.9137428774392,2.438266943237677e-07
779.9612928774392,2.460103635553678e-07
780.0089028774393,2.495216790450932e-07
780.0564428774392,2.451001199997754e-07
780.1040528774392,2.3896223888015165e-07
780.1516628774392,2.4223090918274226e-07
780.1992628774392,2.4565514121631394e-07
780.2468128774392,2.524193448930957e-07
780.2944228774392,2.5401253486063483e-07
780.3420328774392,2.5202572654056575e-07
780.3896328774392,2.4394301130004704e-07
780.4372428774392,2.408537516223183e-07
780.4848528774392,2.3810495116253449e-07
780.5324528774393,2.501914739308076e-07
780.5800628774392,2.549544525266512e-07
780.6276728774392,2.527547600511126e-07
780.6753428774392,2.4280010289996375e-07
780.7229528774392,2.388019127715386e-07
780.7705528774392,2.456204220523225e-07
780.8181628774392,2.6458828564549293e-07
780.8658328774392,2.6486795689961867e-07
780.9134428774393,2.490328300443121e-07
780.9611028774392,2.3953648875716016e-07
781.0087128774392,2.3402117497151333e-07
781.0563828774392,2.2823429668429126e-07
781.1039928774392,2.2545249664219775e-07
781.1516628774392,2.2076726348382608e-07
781.1992628774392,2.1567623362564998e-07
781.2469328774392,2.4781869931405504e-07
781.2946028774392,2.994724288147365e-07
781.3422728774392,3.1305592901431933e-07
781.3898828774392,2.9687819214041826e-07
781.4375528774392,2.7556842338724363e-07
781.4852128774392,2.564169371464927e-07
781.5328828774392,2.5072762861236e-07
781.5805528774392,2.70537685699374e-07
781.6282228774392,2.8766441016357236e-07
781.6758928774392,2.829369907107525e-07
781.7235628774392,2.910948699980774e-07
781.7712228774392,2.944380207869905e-07
781.8189528774392,2.9169945583315207e-07
781.8666228774392,2.935480402760569e-07
781.9142928774392,2.8515536366797294e-07
781.9620228774392,2.89716575353286e-07
782.0096928774392,2.9147792791007344e-07
782.0573628774392,2.8276585078029667e-07
782.1050928774392,2.7211849174368424e-07
782.1527628774392,2.759500393153545e-07
782.2004828774392,2.6205472862236624e-07
782.2481528774392,2.6362455385878725e-07
782.2958828774392,2.2653883256891287e-07
782.3436128774392,2.2322607253346187e-07
782.3912828774392,2.3229977546638128e-07
782.4390128774392,2.549479993867191e-07
782.4867428774392,2.67932472780212e-07
782.5344728774392,2.741247754272902e-07
782.5822028774392,2.6071471660783854e-07
782.6299328774392,2.4886941936567676e-07
782.6776628774392,2.3639676662170558e-07
782.7253928774392,2.5950589670967884e-07
782.7731228774392,2.616164628050918e-07
782.8208528774392,2.6477088790277306e-07
782.8685828774392,2.768769539335308e-07
782.9163128774392,2.7948655864976917e-07
782.9640328774392,2.705137133899277e-07
783.0117628774392,2.715617869234994e-07
783.0595528774392,2.699022295974355e-07
783.1072828774392,2.5288716374226494e-07
783.1550128774392,2.4756045135086436e-07
783.2028028774392,2.4470698756177634e-07
783.2505328774392,2.506392063529611e-07
783.2983228774392,2.4950140510714074e-07
783.3460528774392,2.430069675334512e-07
783.3938428774392,2.496043468479811e-07
783.4416328774392,2.49673664896289e-07
783.4893628774392,2.572778677779989e-07
783.5371528774392,2.6038081778160686e-07
783.5849528774393,2.4679414024966035e-07
783.6327428774392,2.4991267012798593e-07
783.6805328774392,2.789616949184914e-07
783.7282628774392,3.2683699361147216e-07
783.7760528774392,3.540582178351421e-07
783.8238428774392,3.2322872525758346e-07
783.8716328774392,2.7828648347679346e-07
783.9194228774392,2.5348607900184594e-07
783.9672728774392,2.421030984716147e-07
784.0150628774392,2.448176214809876e-07
784.0628528774392,2.450486879517412e-07
784.1106428774392,2.4590520175271865e-07
784.1584328774392,2.473250033160146e-07
784.2062828774392,2.4297079674146595e-07
784.2540728774392,2.4773676962044613e-07
784.3018628774392,2.4510903193763676e-07
784.3497228774393,2.334815342916652e-07
784.3975128774392,2.3813867802707775e-07
784.4453628774392,2.3641319579018095e-07
784.4932128774392,2.2970781292374034e-07
784.5410028774392,2.2573555941982065e-07
784.5888528774392,2.2935513827020764e-07
784.6366428774392,2.2330380808100368e-07
784.6844928774392,2.1546365946859862e-07
784.7323528774392,2.09336408827452e-07
784.7802028774393,2.1046332763450417e-07
784.8280528774392,2.2455311604699184e-07
784.8759028774392,2.242018150145369e-07
784.9237528774393,2.0456447666101407e-07
784.9716028774392,1.915443122106674e-07
785.0194528774392,1.9675113599658627e-07
785.0673128774392,1.9411546936221887e-07
785.1151628774392,2.0330474843790427e-07
785.1630128774392,2.1682645895108282e-07
785.2108628774392,2.3746847827436734e-07
785.2587128774392,2.5243064630577503e-07
785.3066228774392,2.3469466747711215e-07
785.3544828774392,2.4257784998118166e-07
785.4023328774392,2.5065903530596756e-07
785.4502428774392,2.5890697428477567e-07
785.4980928774393,2.6337512586018935e-07
785.5460028774392,2.593057137750354e-07
785.5938628774392,2.501377274029839e-07
785.6417728774392,2.352973420939783e-07
785.6896828774392,2.393444497603263e-07
785.7375328774392,2.382781591501405e-07
785.7854528774392,2.3601402374763756e-07
785.8333628774392,2.4462332938296766e-07
785.8812728774392,2.51091333574176e-07
785.9291228774392,2.663179504539193e-07
785.9770428774392,2.749557566682789e-07
786.0249528774392,2.770663740777584e-07
786.0728628774392,2.882377902099449e-07
786.1207728774392,3.2698522548538305e-07
786.1686928774392,3.5690995681152563e-07
786.2166028774392,3.396179626884219e-07
786.2645728774393,2.97640170819997e-07
786.3124828774392,2.6668065681821376e-07
786.3604028774392,2.452957400699095e-07
786.4083128774392,2.4090193427509753e-07
786.4562828774392,2.5425701621350824e-07
786.5042028774392,2.61111216270357e-07
786.5521128774392,2.536702477944215e-07
786.6000828774393,2.6608877836073935e-07
786.6479928774392,2.5923506173046635e-07
786.6959728774392,2.3537156825465018e-07
786.7438828774392,2.32387830284394e-07
786.7918528774392,2.3756358818657397e-07
786.8398328774392,2.426409344233674e-07
786.8877428774392,2.2768186738081032e-07
786.9357128774392,2.2122153529241465e-07
786.9836928774392,2.2405391912874517e-07
787.0316628774392,2.41255526271458e-07
787.0796428774393,2.3050588280698712e-07
787.1275528774393,2.236234516077881e-07
787.1755228774392,2.0668243756792656e-07
787.2235028774392,2.0523616087301362e-07
787.2714728774392,2.1668048429121918e-07
787.3195028774392,2.3073494186123023e-07
787.3674828774392,2.1591098460110329e-07
787.4154528774392,2.1287657711946003e-07
787.4634228774393,2.1709127102746745e-07
787.5114028774392,2.2814048763584876e-07
787.5594328774392,2.2688141828017697e-07
787.6074128774392,1.9800815918905723e-07
787.6553828774393,1.7103662893408549e-07
787.7034128774392,1.6836086675808639e-07
787.7513928774392,1.8568876252810178e-07
787.7994228774392,2.0400049139220615e-07
787.8474028774392,2.0323544991077757e-07
787.8954328774392,2.0522666070087593e-07
787.9434028774392,2.0772599184213406e-07
787.9914428774392,2.0165890530580223e-07
788.0394728774392,1.8716646045943485e-07
788.0875128774392,1.8090874501713457e-07
788.1354828774392,1.7731836359910166e-07
