# Results from black body fit 
# =========================== 
# Temperature [K]: 1015.5 -/+ 34.9
# Scaling factor: 1.18E+00 -/+ 7.04E-01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 250
Wavelength (nm),Radiance (W/cm^2/ster/nm)
756.9018377714042,5.35057410802004e-07
756.9481677714043,5.173191097734319e-07
756.9944877714042,4.908716853342528e-07
757.0408177714041,4.877675687542089e-07
757.0871377714043,5.081514071293237e-07
757.1334677714042,5.248361162901549e-07
757.1798577714042,5.106044164952451e-07
757.2261777714043,4.7615732811672246e-07
757.2725077714042,4.4808191524303253e-07
757.3188277714044,4.312674384774085e-07
757.3652177714043,4.2369216932222085e-07
757.4115477714042,4.2711345254042607e-07
757.4579277714042,4.280622466128852e-07
757.5042577714044,4.350705823415748e-07
757.5506377714044,4.394754428651752e-07
757.5969677714043,4.389109172610959e-07
757.6433577714042,4.599391462705453e-07
757.6897377714042,5.408784201300941e-07
757.7360677714044,5.536687324548522e-07
757.7824577714043,5.530570393921081e-07
757.8288377714043,5.369347880100389e-07
757.8752277714043,4.929624965867462e-07
757.9216177714043,4.5339447944965835e-07
757.9679377714042,4.3281906597079767e-07
758.0143277714042,4.1505664761811205e-07
758.0607177714041,3.992026916888813e-07
758.1070977714041,3.969099630870151e-07
758.1535477714042,3.906367003437224e-07
758.1999377714042,3.813722689829586e-07
758.2463177714042,3.731335288134286e-07
758.2927077714041,3.7116002902318006e-07
758.3390977714043,3.565345381570988e-07
758.3855377714042,3.39064054111536e-07
758.4319277714042,3.171723711432471e-07
758.4783177714041,2.95902936755111e-07
758.5247677714042,2.785574201062776e-07
758.5711477714042,2.796763951068277e-07
758.6175977714042,2.9140834857037005e-07
758.6639877714042,2.927598164078775e-07
758.7104277714043,2.9163859485757635e-07
758.7568177714043,2.973615769761357e-07
758.8032677714043,3.0884640791112534e-07
758.8497177714044,3.331812754820564e-07
758.8960977714044,3.593308135777754e-07
758.9425477714042,3.8005850096331097e-07
758.9889977714042,3.88441753799456e-07
759.0354477714043,3.991729091893414e-07
759.0818877714044,4.123101688077735e-07
759.1283377714042,4.4333007896078937e-07
759.1747877714042,4.719944606733393e-07
759.2212377714043,4.877036497048151e-07
759.2676877714043,5.055216121950116e-07
759.3141277714042,5.436773374043314e-07
759.3605777714042,5.738210838399404e-07
759.4070277714043,6.083182861289232e-07
759.4535377714042,6.408218766064811e-07
759.4999877714042,7.463724829306942e-07
759.5464277714043,7.508365171922629e-07
759.5929377714042,7.205501105533876e-07
759.6393877714042,7.279919770409327e-07
759.6858977714041,7.538731905884505e-07
759.7323477714042,8.462480810798926e-07
759.7788477714043,8.89270156035827e-07
759.8252977714042,9.95492017225885e-07
759.8718077714043,6.513533628840169e-07
759.9182577714043,6.743655004036629e-07
759.9647677714042,6.418562281437425e-07
760.0112777714041,6.279139607835014e-07
760.0577877714043,6.12270326366313e-07
760.1042277714043,6.351373408157539e-07
760.1507377714042,6.64565509252134e-07
760.1972477714041,6.660501581208836e-07
760.2437577714043,6.703030245344665e-07
760.2902677714042,7.046320546896379e-07
760.3367777714043,7.215945754502684e-07
760.3832877714042,2.423419158433159e-07
760.4297877714043,2.415341859828787e-07
760.4763577714043,2.804047402350324e-07
760.5228677714042,3.2443407402480855e-07
760.5693777714043,3.683162595823573e-07
760.6158877714042,3.9934115270697025e-07
760.6624577714042,4.1696976932591135e-07
760.7089677714043,4.1879833057374554e-07
760.7554777714042,4.2057500046571856e-07
760.8020477714042,4.3496388776985267e-07
760.8485577714043,4.524038501758881e-07
760.8951277714043,4.784621629136341e-07
760.9416977714043,5.158792913643454e-07
760.9882077714042,5.366611358475966e-07
761.0347777714042,5.467294431270212e-07
761.0813377714042,5.462751244009718e-07
761.1278477714043,5.055703376123525e-07
761.1744177714043,4.892451551699587e-07
761.2209877714042,5.251357359882025e-07
761.2675577714042,5.489298488681373e-07
761.3141277714042,5.162817329254225e-07
761.3606977714041,4.95050434371923e-07
761.4072677714043,5.164938587959522e-07
761.4538377714043,5.365641104267459e-07
761.5004077714043,5.611330246531177e-07
761.5469777714043,6.223845032925838e-07
761.5935477714042,5.745709709703929e-07
761.6401177714042,5.399643761832393e-07
761.6866877714042,5.505150251331222e-07
761.7333177714042,5.608473950693107e-07
761.7798877714042,5.584844108603842e-07
761.8264577714042,5.462921756663673e-07
761.8730877714042,5.299170163646105e-07
761.9196577714042,5.495550469592003e-07
761.9662877714043,5.841453066786983e-07
762.0128577714042,5.967225438935645e-07
762.0594877714043,5.68593671962661e-07
762.1061277714043,4.6261279521448416e-07
762.1526977714043,3.229483341554812e-07
762.1993277714043,3.179777032369848e-07
762.2459577714042,4.750027546848611e-07
762.2925877714042,6.007343010496316e-07
762.3391577714042,6.166298063793557e-07
762.3857877714042,6.043195481123361e-07
762.4324177714043,5.699564140112659e-07
762.4790477714043,5.367608731205573e-07
762.5256777714042,5.188745808346964e-07
762.5723077714042,5.068675082103326e-07
762.6189377714043,5.13049520852803e-07
762.6655677714043,5.535647143635652e-07
762.7122677714042,5.757602358872316e-07
762.7588977714042,5.80024018342531e-07
762.8055277714043,5.276980433571451e-07
762.8521577714043,5.060187398281356e-07
762.8988477714042,4.965381959488107e-07
762.9454777714043,5.268545067890202e-07
762.9921077714043,4.853267468607925e-07
763.0387977714042,3.902093025802657e-07
763.0854277714043,3.2814802160684855e-07
763.1321277714042,3.924809046018242e-07
763.1787577714042,5.164080993355689e-07
763.2254477714043,5.589614174082713e-07
763.2721377714042,5.414480751414857e-07
763.3187677714043,5.35305737291412e-07
763.3654577714042,5.346359374675498e-07
763.4121577714043,5.427137915596615e-07
763.4588477714042,5.555614467936147e-07
763.5055377714043,5.54902952426056e-07
763.5522277714042,5.760071150844969e-07
763.5989177714043,6.102879116869329e-07
763.6456077714042,6.413875629797273e-07
763.6923077714043,6.700669796989313e-07
763.7389977714042,6.814660011817933e-07
763.7856877714044,6.772841501303229e-07
763.8323777714043,7.087927035855719e-07
763.8790677714042,7.298963144019806e-07
763.9257677714043,7.190706267840819e-07
763.9725177714042,6.709970504437084e-07
764.0192077714044,6.118546038932173e-07
764.0658977714043,6.027368185615582e-07
764.1126577714042,5.828633805196203e-07
764.1593477714043,5.916734771382203e-07
764.2060977714043,6.091199990927963e-07
764.2527877714042,5.824278863489193e-07
764.2995477714041,6.008750800376582e-07
764.3462977714044,6.046446680562653e-07
764.3929877714043,6.270827229572833e-07
764.4397377714042,6.322100309129708e-07
764.4864977714042,6.417113150932074e-07
764.5332477714041,6.669361578468576e-07
764.5799377714043,7.483471197393636e-07
764.6266877714042,8.212558490563955e-07
764.6734477714042,8.652432830244985e-07
764.7201977714042,8.508136909046849e-07
764.7669477714041,7.615325713597554e-07
764.8137077714043,6.764851243801118e-07
764.8604577714043,6.530407564799122e-07
764.9072077714043,6.801847163065422e-07
764.9540277714043,7.224198124109452e-07
765.0007777714043,7.550430390025051e-07
765.0475277714042,7.66052463571993e-07
765.0942777714042,7.482707011758006e-07
765.1410977714042,7.571159819101966e-07
765.1878477714042,7.321414938125921e-07
765.2346677714042,6.978722241006489e-07
765.2814177714042,6.762550469080917e-07
765.3282277714043,7.134668253165329e-07
765.3749877714042,6.939313901478553e-07
765.4217977714043,6.64194755382078e-07
765.4685477714042,6.464379122633513e-07
765.5153677714043,6.61178422554893e-07
765.5621777714043,6.567246919598883e-07
765.6089277714043,6.251539442768999e-07
765.6557477714043,5.95402810947675e-07
765.7025577714041,5.678445748822353e-07
765.7493677714042,5.978347983544869e-07
765.7961877714042,5.769650886908033e-07
765.8429977714043,6.031552120091797e-07
765.8898177714043,6.485992943037291e-07
765.9366277714043,6.504262374521332e-07
765.9834377714042,6.443523467294504e-07
766.0302577714042,6.53297270167908e-07
766.0770677714042,6.499734344357025e-07
766.1239477714043,6.570890497661841e-07
766.1707577714042,6.81073669605645e-07
766.2175777714042,6.811688492439562e-07
766.2643877714042,6.722326545601858e-07
766.3112577714041,6.759952148956484e-07
766.3580777714042,7.616965891122302e-07
766.4049477714043,9.79727046252972e-07
766.4517677714043,1.3355070156912622e-06
766.4986377714042,1.621006609932502e-06
766.5454577714042,1.5645642000376597e-06
766.5923277714041,1.221052166201238e-06
766.6392077714042,8.831803374997699e-07
766.6860177714043,7.237460898319516e-07
766.7328977714042,6.699806048432408e-07
766.7797677714043,6.13705415198411e-07
766.8266477714042,5.987391361539303e-07
766.8735177714043,6.22642664932151e-07
766.9203977714042,6.388448863397566e-07
766.9672677714043,6.577064410678131e-07
767.0141477714042,6.4463367174235e-07
767.0610177714043,6.343938712228878e-07
767.1078977714042,6.294613374006455e-07
767.1547677714043,6.352962388081429e-07
767.2016477714042,6.320360613716897e-07
767.2485177714043,6.359564005191024e-07
767.2954577714042,6.662161708453585e-07
767.3423277714041,6.994937221789871e-07
767.3892077714042,6.872918976882633e-07
767.4361377714042,6.820145798957229e-07
767.4830177714043,6.829777023771387e-07
767.5299477714043,6.524094559787184e-07
767.5768277714042,6.288919287260021e-07
767.6237577714041,6.530465810631026e-07
767.6706377714042,6.490382972681048e-07
767.7175777714042,6.064450233170064e-07
767.7645077714042,5.812495352947619e-07
767.8113877714043,6.035351620633524e-07
767.8583177714042,6.290590778066094e-07
767.9052577714042,6.364130383540397e-07
767.9521877714042,6.459993852028022e-07
767.9991277714043,6.587533457603592e-07
768.0460677714043,6.670510021547316e-07
768.0929977714043,6.823991208323384e-07
768.1399377714042,7.157676461860712e-07
768.1868677714042,7.754073694327665e-07
768.2338077714041,7.865860179979411e-07
768.2807477714043,7.259446115984748e-07
768.3276777714043,6.714475551257105e-07
768.3746177714042,6.593065509714337e-07
768.4216177714043,6.911229863626505e-07
768.4685477714042,7.561227780383337e-07
768.5154877714042,8.007119897169381e-07
768.5624877714042,7.818556296983564e-07
768.6094177714042,7.314451811287038e-07
768.6564177714042,7.012316396766832e-07
768.7033477714042,6.96128319515984e-07
768.7503477714042,6.989386253398591e-07
768.7972877714042,6.897421408262062e-07
768.8442777714042,6.909924709602005e-07
768.8912777714042,6.764794531304085e-07
768.9382177714042,6.658903597759807e-07
768.9852077714042,6.732249213341537e-07
769.0322077714043,7.142066538314717e-07
769.0792077714043,7.441470905797166e-07
769.1262077714043,7.489979100158677e-07
769.1731977714041,7.456220997154102e-07
769.2201977714042,7.08273407496127e-07
769.2671977714042,7.034486016427406e-07
769.3141877714042,7.610633446919105e-07
769.3611877714043,7.219866104987237e-07
769.4081877714043,7.328223910825485e-07
769.4551877714043,6.953663721433807e-07
769.5021777714041,7.051050039927005e-07
769.5492377714043,6.516375255993155e-07
769.5962377714043,6.932127044428931e-07
769.6432277714043,7.345224658382431e-07
769.6902877714042,7.396067339289544e-07
769.7372877714042,7.465285717089101e-07
769.7843477714043,8.369401269067334e-07
769.8313377714042,9.78248202450927e-07
769.8783977714043,1.1893986147959775e-06
769.9253977714043,1.258386900248051e-06
769.9724577714042,1.1142221645722669e-06
770.0195177714043,7.886840049006176e-07
770.0665677714042,6.384970290441978e-07
770.1135677714042,6.698500743339514e-07
770.1606277714043,6.891796890370544e-07
770.2076877714042,6.963529208440146e-07
770.2547477714043,7.005663408953785e-07
770.3017977714042,7.129883730491314e-07
770.3488577714043,7.385662057385846e-07
770.3959177714044,8.133771591350983e-07
770.4429777714042,8.196389634056882e-07
770.4900377714043,8.072614449850235e-07
770.5370877714042,8.371979585907577e-07
770.5841477714043,8.296539579117702e-07
770.6312677714043,8.201494784303486e-07
770.6783277714042,7.908763739693608e-07
770.7253877714043,7.665578957435263e-07
770.7725077714042,7.612129000200219e-07
770.8195677714043,7.547684096883408e-07
770.8666777714043,7.482380518369326e-07
770.9137377714042,7.663026754349144e-07
770.9608577714043,7.747668758221488e-07
771.0079177714042,7.52104619485904e-07
771.0550377714042,7.350825102919364e-07
771.1020977714043,7.174433579366e-07
771.1492177714042,7.065201185677335e-07
771.1963377714042,7.141272542389171e-07
771.2434477714041,7.146975872969418e-07
771.2905677714043,7.170520940109211e-07
771.3376277714042,7.14455291268745e-07
771.3847477714041,7.132009544811236e-07
771.4318677714043,7.419876378450518e-07
771.4789877714043,7.96919277679991e-07
771.5261077714042,8.473302051247865e-07
771.5732277714042,8.113733180682768e-07
771.6204077714042,7.513668796831396e-07
771.6675277714041,7.162975662666132e-07
771.7146477714043,6.861878530913203e-07
771.7617577714043,6.663140398355719e-07
771.8089377714043,6.67563336414968e-07
771.8560577714043,7.052801241964987e-07
771.9031777714042,7.23031632503078e-07
771.9503577714042,7.48161650246561e-07
771.9974777714042,7.340298109707592e-07
772.0446577714042,7.458895762017358e-07
772.0917777714042,7.265599035412234e-07
772.1389577714042,7.256072517479356e-07
772.1860777714041,7.338376906096144e-07
772.2332577714042,6.881065266231523e-07
772.2804377714042,6.789413976235655e-07
772.3276177714042,6.610123856535757e-07
772.3747377714042,6.823813957638961e-07
772.4219177714042,6.758663509847223e-07
772.4690977714042,6.752946972098624e-07
772.5162777714042,6.648171258832082e-07
772.5634577714043,6.361605206048054e-07
772.6106377714043,6.575616924119638e-07
772.6578177714043,6.495018039467386e-07
772.7049977714044,6.613291712940819e-07
772.7521777714041,6.89354875880844e-07
772.7993577714042,6.59298622049729e-07
772.8465977714043,6.459271036854375e-07
772.8937777714043,6.676659018778704e-07
772.9409577714043,6.868425449599912e-07
772.9882077714042,7.01532030063933e-07
773.0353877714042,7.109861831383192e-07
773.0825677714042,6.865473184486538e-07
773.1298077714043,7.408672809456108e-07
773.1769877714044,7.436960397573923e-07
773.2242277714042,7.03213466153219e-07
773.2714677714043,6.851178973854965e-07
773.3186477714044,6.672864874088289e-07
773.3658877714042,6.790351726499568e-07
773.4131277714043,7.0321190301607e-07
773.4603077714044,7.378505202904799e-07
773.5075477714042,7.43951455904152e-07
773.5547877714043,7.4200920324976e-07
773.6020377714042,7.744326627889279e-07
773.6492777714043,7.554732447280192e-07
773.6965177714042,7.749920531176594e-07
773.7437577714043,7.611437580472061e-07
773.7909977714041,7.48229504293009e-07
773.8382377714042,7.098357148694713e-07
773.8854777714043,7.158457483207376e-07
773.9327177714042,7.226766127059261e-07
773.9800277714041,7.181290250738587e-07
774.0272677714042,6.940798468678153e-07
774.0745077714043,6.860118548916343e-07
774.1218077714043,6.918677803333437e-07
774.1690477714042,6.892285470139158e-07
774.2162877714043,6.861797066498792e-07
774.2635977714042,6.728895761949761e-07
774.3108377714043,6.672198341817252e-07
774.3581377714042,6.670196119417926e-07
774.4054377714042,6.652286426657311e-07
774.4526777714043,6.917702210878829e-07
774.4999877714042,7.168125954380992e-07
774.5472877714042,7.218723169502526e-07
774.5945277714043,7.235319527381349e-07
774.6418277714042,7.201157252593367e-07
774.6891277714042,7.090170237811141e-07
774.7364377714043,7.126423246727269e-07
774.7837377714043,7.089882880588462e-07
774.8310377714042,6.917575131098919e-07
774.8783377714042,6.865960370074277e-07
774.9256377714044,6.975256260291932e-07
774.9729477714043,7.136642235062051e-07
775.0202477714042,7.257305586023522e-07
775.0676077714043,7.128817293092363e-07
775.1149077714042,7.054261217270812e-07
775.1622177714044,7.319463385836692e-07
775.2095177714043,7.374481562664028e-07
775.2568777714043,7.440418674744876e-07
775.3041777714043,7.594357873125953e-07
775.3515477714043,7.352637571993277e-07
775.3988477714042,7.123426150479643e-07
775.4462077714043,7.190431023198041e-07
775.4935177714042,6.985685651350875e-07
775.5408777714042,6.708145944200174e-07
775.5882377714042,6.940072235366649e-07
775.6355377714042,7.142123922954582e-07
775.6829077714042,7.189586405312769e-07
775.7302677714042,7.400089938551415e-07
775.7776277714042,7.201786594413224e-07
775.8249977714042,6.816561135113538e-07
775.8722977714042,6.769099967522029e-07
775.9196577714042,6.761005403826191e-07
775.9670277714042,6.657860294909951e-07
776.0143877714042,6.6085017723081e-07
776.0618077714043,6.596660640750228e-07
776.1091777714043,6.635233235090325e-07
776.1565377714041,6.781520518845934e-07
776.2038977714042,7.030689972591623e-07
776.2512677714042,7.341414563600538e-07
776.2986877714043,7.237524985946583e-07
776.3460477714043,6.716620052811698e-07
776.3934177714043,6.597771571918311e-07
776.4408377714042,6.696234846908835e-07
776.4882077714042,6.627320852716501e-07
776.5356277714043,6.635818783332661e-07
776.5829877714043,6.722232343208946e-07
776.6304177714042,6.865193782223246e-07
776.6777777714042,6.856343570897527e-07
776.7251977714043,6.942989054463049e-07
776.7726277714044,6.922432867514788e-07
776.8200477714042,6.865618792226896e-07
776.8674177714042,6.851126550985613e-07
776.9148377714043,6.911913943026284e-07
776.9622677714042,6.783982813427407e-07
777.0096877714043,6.585566480982429e-07
777.0571077714042,6.455552188456427e-07
777.1045377714042,6.453552848735671e-07
777.1519577714043,6.913782585508765e-07
777.1993877714042,7.12114213533153e-07
777.2468077714043,7.054935282006859e-07
777.2942977714042,6.851221478920001e-07
777.3417177714043,6.92538962527968e-07
777.3891477714042,7.088506526519867e-07
777.4365677714043,6.967077850037478e-07
777.4840477714042,7.002163787068385e-07
777.5314777714043,7.074664238923256e-07
777.5789577714042,6.964613228553692e-07
777.6263877714043,7.128661720763122e-07
777.6738677714043,7.00561762692686e-07
777.7212977714044,6.803803690789344e-07
777.7687777714043,6.73509942071434e-07
777.8162077714042,6.728132711161816e-07
777.8636877714043,6.9574409817725e-07
777.9111777714043,7.064439690961493e-07
777.9586577714042,6.945633398515924e-07
778.0060877714043,7.093821026236824e-07
778.0535677714042,6.968993874462666e-07
778.1010577714042,6.584938253936729e-07
778.1485377714043,6.506928739992663e-07
778.1960277714043,6.466488399241447e-07
778.2435177714042,6.421400443738178e-07
778.2909977714041,6.487656705996463e-07
778.3384877714043,6.660450286105203e-07
778.3859677714042,6.932808025936712e-07
778.4335177714042,7.088908377740327e-07
778.4809977714042,6.940824670185215e-07
778.5284877714043,6.844590041359032e-07
778.5759677714043,6.884116679666854e-07
778.6235177714043,6.886330003336033e-07
778.6710077714042,6.783485388433977e-07
778.7185477714042,6.774840876644206e-07
778.7660377714042,7.122366662550163e-07
778.8135777714042,7.477681513409649e-07
778.8610677714044,7.439101416088346e-07
778.9086177714044,7.049425192584564e-07
778.9561577714042,6.706478940839817e-07
779.0036477714043,6.647208623019835e-07
779.0511877714043,6.637548366296965e-07
779.0987377714043,6.715656087583046e-07
779.1462877714043,6.714764157133987e-07
779.1938277714044,6.759089847297052e-07
779.2413177714043,6.855754881947765e-07
779.2888577714043,6.87523222759333e-07
779.3364077714043,6.770134313134575e-07
779.3839577714043,6.686659118777066e-07
779.4315577714042,6.63892192677814e-07
779.4791077714042,6.749472866911355e-07
779.5266577714042,6.890618662966522e-07
779.5741977714042,6.856639495335296e-07
779.6217477714042,6.748704279731248e-07
779.6693577714043,6.775612292457987e-07
779.7168977714043,6.870040199065318e-07
779.7644477714043,6.677785424649629e-07
779.8120577714042,6.499154554079223e-07
779.8595977714042,6.474200759503953e-07
779.9072077714043,6.490180712652987e-07
779.9547577714043,6.47003047159408e-07
780.0023677714044,6.416292317623332e-07
780.0499077714042,6.4449720589625e-07
780.0975177714042,6.754366402144619e-07
780.1451277714043,6.950768189506371e-07
780.1927277714042,6.867523815460582e-07
780.2402777714042,6.650921466868732e-07
780.2878877714043,6.434535347243375e-07
780.3354977714043,6.493021373544022e-07
780.3830977714042,6.617064660097919e-07
780.4307077714043,6.706849568218219e-07
780.4783177714041,6.405317075822565e-07
780.5259177714042,6.62399923347888e-07
780.5735277714043,6.866867414246396e-07
780.6211377714042,6.778334627622242e-07
780.6688077714043,6.528275818736138e-07
780.7164177714042,6.443353020059559e-07
780.7640177714043,6.436951152557039e-07
780.8116277714043,6.644407448961464e-07
780.8592977714043,6.632334030290188e-07
780.9069077714043,6.400812674816336e-07
780.9545677714043,6.381508782298894e-07
781.0021777714041,6.305598508350517e-07
781.0498477714043,6.298117825815534e-07
781.0974577714042,6.429932439563512e-07
781.1451277714043,6.518144329330704e-07
781.1927277714042,6.475162687599944e-07
781.2403977714043,6.696656150934213e-07
781.2880677714043,7.398189426670933e-07
781.3357377714042,7.521487100988107e-07
781.3833477714043,7.362847188735395e-07
781.4310177714042,7.138467501701553e-07
781.4786777714041,6.970874889060015e-07
781.5263477714043,6.82462839407826e-07
781.5740177714042,7.2048279426888e-07
781.6216877714041,7.387875203015379e-07
781.6693577714043,7.257468630814985e-07
781.7170277714042,7.608513540325114e-07
781.7646877714042,7.357721659410563e-07
781.8124177714042,6.904185162870086e-07
781.8600877714043,7.008649658206159e-07
781.9077577714042,7.107539940645564e-07
781.9554877714043,7.105792613856377e-07
782.0031577714042,7.090500531043813e-07
782.0508277714043,7.178519917288682e-07
782.0985577714043,6.943702918553958e-07
782.1462277714043,6.850781169136298e-07
782.1939477714043,6.522640571895746e-07
782.2416177714042,6.557969576061993e-07
782.2893477714042,6.266350649246525e-07
782.3370777714042,6.594998412705811e-07
782.3847477714041,6.549035286516779e-07
782.4324777714041,6.848611240363529e-07
782.4802077714041,7.264184004471851e-07
782.5279377714041,7.301792434088236e-07
782.5756677714041,6.956462331666878e-07
782.6233977714041,6.459857084661607e-07
782.6711277714041,5.97050019420815e-07
782.7188577714041,6.608678691952769e-07
782.7665877714041,7.027305082777873e-07
782.8143177714041,7.064521183313034e-07
782.8620477714041,7.054815323120535e-07
782.9097777714042,7.100126462989073e-07
782.9574977714042,7.188106370258728e-07
783.0052277714042,7.338462565349947e-07
783.0530177714043,7.137023931629498e-07
783.1007477714043,6.598452844696282e-07
783.1484777714043,6.512177374606526e-07
783.1962677714043,6.329560346288246e-07
783.2439977714043,6.244334118479809e-07
783.2917877714042,6.270697461013417e-07
783.3395177714042,6.355897238443824e-07
783.3873077714043,6.569048599516836e-07
783.4350977714043,6.825401852031664e-07
783.4828277714043,7.175293053341746e-07
783.5306177714042,7.270533775045302e-07
783.5784177714042,6.815339979683051e-07
783.6262077714043,6.670354403953304e-07
783.6739977714042,7.050758052271662e-07
783.7217277714042,7.747228597135864e-07
783.7695177714043,8.227116775077742e-07
783.8173077714043,7.813585142927858e-07
783.8650977714042,7.292625344352785e-07
783.9128877714043,6.950176711801804e-07
783.9607377714042,6.614041049373865e-07
784.0085277714043,6.502038247438361e-07
784.0563177714043,6.417070727522012e-07
784.1041077714042,6.253082746395138e-07
784.1518977714043,6.188563545033225e-07
784.1997477714042,6.159728193890838e-07
784.2475377714043,6.433929552830883e-07
784.2953277714043,6.504399323115014e-07
784.3431877714042,6.412035411679201e-07
784.3909777714043,6.386228136010033e-07
784.4388277714042,6.073386684688064e-07
784.4866777714042,5.954626279321641e-07
784.5344677714043,5.97497260872656e-07
784.5823177714042,6.062135457328046e-07
784.6301077714043,6.1036753251986e-07
784.6779577714042,6.046037191576359e-07
784.7258177714043,6.035670306263286e-07
784.7736677714042,5.987405207448601e-07
784.8215177714042,5.78522678177941e-07
784.8693677714043,5.738133823841772e-07
784.9172177714042,5.680220669330743e-07
784.9650677714042,5.701639351476519e-07
785.0129177714043,5.949326155387435e-07
785.0607777714042,5.732963361501888e-07
785.1086277714041,5.940660862356379e-07
785.1564777714043,6.216989153677796e-07
785.2043277714042,6.246168422815426e-07
785.2521777714041,6.244031197556252e-07
785.3000877714042,6.040491601049447e-07
785.3479477714043,6.234626753080373e-07
785.3957977714042,6.303643182756901e-07
785.4437077714042,6.64056331657278e-07
785.4915577714044,6.805275447546928e-07
785.5394677714041,6.774119893237227e-07
785.5873277714043,6.483379533478626e-07
785.6352377714043,6.158888143752295e-07
785.6831477714043,6.21389387526761e-07
785.7309977714042,6.431366226203162e-07
785.7789177714042,6.482534250186463e-07
785.8268277714042,6.587278571661319e-07
785.8747377714042,6.550307910740995e-07
785.9225877714043,6.685530970794841e-07
785.9705077714043,6.88274626353598e-07
786.0184177714043,7.041125793446246e-07
786.0663277714043,7.03533910021067e-07
786.1142377714043,7.510999707887968e-07
786.1621577714043,8.029267087869375e-07
786.2100677714043,7.921243938237428e-07
786.2580377714044,7.26587350151971e-07
786.3059477714041,6.716694925926962e-07
786.3538677714043,6.376286084429913e-07
786.4017777714043,6.464910318391384e-07
786.4497477714042,6.724013510416514e-07
786.4976677714042,6.643115724037328e-07
786.5455777714042,6.585252850584641e-07
786.5935477714042,6.883917763716771e-07
786.6414577714042,6.90001821958019e-07
786.6894377714043,6.699693278642995e-07
786.7373477714043,6.501851410560648e-07
786.7853177714042,6.342375474077905e-07
786.8332977714042,6.479970943912684e-07
786.8812077714042,6.21645917586658e-07
786.9291777714043,5.959963521534508e-07
786.9771577714043,5.880219981863618e-07
787.0251277714042,6.211141757007461e-07
787.0731077714042,6.215983569341144e-07
787.1210177714042,6.31652273461761e-07
787.1689877714043,6.152500467778239e-07
787.2169677714041,6.122078534464173e-07
787.2649377714042,5.935848356280429e-07
787.3129677714041,6.159136232314375e-07
787.3609477714042,5.953254819356446e-07
787.4089177714043,5.849340742510521e-07
787.4568877714044,5.877797580206523e-07
787.5048677714042,6.095832454350695e-07
787.5528977714043,6.08003803189425e-07
787.6008777714042,5.67303141120586e-07
787.6488477714042,5.374416189144459e-07
787.6968777714042,5.487552469696464e-07
787.7448577714042,5.666001458689693e-07
787.7928877714041,5.729545915504638e-07
787.8408677714042,5.632162093320868e-07
787.8888977714043,5.696900021943155e-07
787.9368677714042,5.628696117638814e-07
787.9849077714043,5.430713644233937e-07
788.0329377714042,5.086207334765613e-07
788.0809777714042,4.816131231194162e-07
788.1289477714042,4.5109188503080045e-07
788.1769877714044,4.3095530732358047e-07
788.2250177714043,4.222154803156346e-07
788.2730577714042,4.213422742127274e-07
788.3210877714043,4.3788319224412584e-07
788.3691277714042,4.626106188511373e-07
788.4171577714042,5.062069766176546e-07
788.4651977714043,5.832061798594072e-07
788.5132277714042,6.414329042177447e-07
788.5613277714042,5.946023901471253e-07
788.6093577714043,5.204432584081296e-07
788.6573877714043,5.025464024510126e-07
788.7054277714042,5.151620082097777e-07
788.7535277714042,5.504838862676264e-07
788.8015577714043,5.988095817627154e-07
788.8496577714043,5.899351360831667e-07
788.8976877714042,5.866127822643546e-07
788.9457877714042,6.354419810860323e-07
788.9938177714043,7.389116503280553e-07
789.0419177714043,8.074731920968802e-07
789.0899477714042,8.257318601006826e-07
789.1380477714042,8.613012198077507e-07
789.1861377714042,8.833564984166317e-07
789.2342377714042,8.676397196797471e-07
789.2822677714043,8.886064217890863e-07
789.3303677714043,9.399115182079418e-07
789.3784577714043,9.72727303908793e-07
789.4265577714043,1.0065959986352632e-06
789.4746577714043,1.032897449963768e-06
789.5227477714043,1.1059118571927737e-06
789.5708477714043,1.1825875627147216e-06
789.6189377714043,1.2670604990035864e-06
789.6670977714043,7.738592074206019e-07
789.7151977714043,7.806268926333594e-07
789.7632877714043,7.944920936311413e-07
789.8113877714043,8.104371096192921e-07
789.8595377714043,8.866511343447475e-07
789.9076377714043,9.451447582059204e-07
789.9557277714043,9.449246262294819e-07
790.0038877714042,9.367245836214183e-07
790.0519877714044,9.544674214516208e-07
790.1001377714042,9.8811009990792e-07
790.1482977714043,1.0533519470396935e-06
790.1963977714042,4.3879176943564835e-07
790.2445477714043,4.469385835044645e-07
790.2927077714041,4.6061334065307456e-07
790.3408077714043,4.748394245287574e-07
790.3889577714042,4.895889747205876e-07
790.4371177714042,5.043312921366421e-07
790.4852777714043,5.543783827659302e-07
790.5334277714041,6.495888857568922e-07
790.5815877714042,6.842628551819143e-07
790.6297477714043,6.375825612894457e-07
790.6778977714043,5.937475087056423e-07
790.7260577714042,5.708148188516273e-07
790.7742177714042,6.10374326516699e-07
790.8223677714043,6.354207153325641e-07
790.8705877714042,6.589618436154688e-07
790.9187477714042,6.954778301082406e-07
790.9668977714043,7.499942209049919e-07
791.0150577714041,7.128619142613344e-07
791.0632777714043,7.379238291733224e-07
791.1114377714043,6.899556249240908e-07
791.1596477714043,6.661833836747503e-07
791.2078077714043,7.435646377919384e-07
791.2560277714042,8.213741199599906e-07
