# Results from black body fit 
# =========================== 
# Temperature [K]: 593.0 -/+ 143.2
# Scaling factor: 6.26E+03 -/+ 4.31E+04
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
800.6377598222188,8.616680686459177e-08
800.6868298222188,9.134498125894775e-08
800.7358998222188,8.00207801013677e-08
800.7849698222187,6.143022306261848e-08
800.8340498222187,5.444564329818524e-08
800.8831198222188,5.6080492872960005e-08
800.9322498222188,6.326447730007816e-08
800.9813198222188,6.801413065810867e-08
801.0303998222188,7.865345983158104e-08
801.0795298222188,7.378258418565559e-08
801.1285998222188,6.746672109659115e-08
801.1776698222187,6.722443614714073e-08
801.2268098222188,6.178031254958549e-08
801.2758798222188,5.3742245902218164e-08
801.3250098222188,6.130561100140557e-08
801.3741498222188,8.097118589292785e-08
801.4232198222188,8.039547489374181e-08
801.4723498222188,7.054835054563545e-08
801.5214898222188,5.74543891559097e-08
801.5706198222188,4.8786256518301035e-08
801.6196898222188,3.72992463728459e-08
801.6688198222188,3.6255401281968336e-08
801.7179598222187,4.202583812570292e-08
801.7670898222187,5.830407979394856e-08
801.8162198222187,6.550384654362691e-08
801.8653598222188,6.698918639954652e-08
801.9145498222188,6.614054790230961e-08
801.9636898222187,6.413460329013136e-08
802.0128198222187,7.943127587132914e-08
802.0619498222188,9.703320710577728e-08
802.1110798222188,1.0791013546179522e-07
802.1602798222187,9.769600427763717e-08
802.2094098222187,8.562897980463761e-08
802.2586098222188,8.809619566094211e-08
802.3077398222188,7.450669611711595e-08
802.3569298222187,6.363527694573107e-08
802.4060698222188,5.470189245096026e-08
802.4552598222187,5.4739516722405916e-08
802.5044598222188,5.6702607132791174e-08
802.5535898222188,6.969154599150255e-08
802.6027798222187,6.746766196301129e-08
802.6519798222188,6.815777461301216e-08
802.7011698222187,7.484150127072165e-08
802.7503698222188,7.956959845358661e-08
802.7995598222187,8.659906587357654e-08
802.8487598222188,8.48282225539283e-08
802.8979498222187,8.442696329353883e-08
802.9471398222188,8.45882998469159e-08
802.9963398222188,8.989163474102368e-08
803.0455298222188,9.190483100259389e-08
803.0947298222188,9.444788086923806e-08
803.1439798222187,9.79879694222436e-08
803.1931798222188,9.760762088307548e-08
803.2423698222187,9.668108716788827e-08
803.2916298222187,9.214584974185344e-08
803.3408198222188,7.777650521044741e-08
803.3900798222188,7.011293225558472e-08
803.4392698222188,6.809092745963838e-08
803.4885298222188,6.403645829135379e-08
803.5377198222187,5.546027428025522e-08
803.5869798222187,6.123626727877765e-08
803.6362298222188,7.761436015707983e-08
803.6854898222188,7.962965197307591e-08
803.7346798222188,7.708461087040194e-08
803.7839398222188,6.512274741709566e-08
803.8331898222187,6.242424555084996e-08
803.8824498222187,6.8684571779146e-08
803.9316998222188,7.027760949384934e-08
803.9809598222188,6.80288686533146e-08
804.0302098222188,7.054058779634595e-08
804.0794698222188,7.45088761087102e-08
804.1287898222188,7.740362480620696e-08
804.1780398222188,7.678597716098655e-08
804.2272998222188,7.375654100967104e-08
804.2765498222187,7.717186801222231e-08
804.3258698222188,8.291053292523372e-08
804.3751198222187,8.883918778747988e-08
804.4244398222188,9.202251856902674e-08
804.4736898222187,9.265364617067882e-08
804.5230098222188,9.716265194882589e-08
804.5722698222188,1.0947027570862486e-07
804.6215798222188,1.1535429784064732e-07
804.6708998222188,1.097285466511625e-07
804.7201498222188,8.927586910141504e-08
804.7694698222188,7.408445077320779e-08
804.8187898222187,7.538620508963046e-08
804.8680998222188,8.219015115298618e-08
804.9174198222188,8.049170399579844e-08
804.9667398222188,7.890270040084667e-08
805.0160498222187,8.158530512634504e-08
805.0653698222188,8.92080488257471e-08
805.1146898222188,1.0206184223471122e-07
805.1639998222188,1.1467196089271159e-07
805.2133198222188,1.145990972446458e-07
805.2626998222188,1.0030234219341636e-07
805.3120098222188,7.711480203950069e-08
805.3613298222187,6.005273017517941e-08
805.4107098222188,5.3421389409201915e-08
805.4600198222188,6.033553767733566e-08
805.5093998222188,7.352599891202267e-08
805.5587198222188,7.838260136483029e-08
805.6080898222187,8.505353049205688e-08
805.6574098222188,8.81615529836647e-08
805.7067898222188,8.795426134789713e-08
805.7561698222188,8.792425606985588e-08
805.8054798222188,8.634157536730844e-08
805.8548598222188,8.016440251862682e-08
805.9042398222188,7.577644758128992e-08
805.9536098222188,7.781843904378551e-08
806.0029898222188,8.648282817793514e-08
806.0523698222188,9.33034419690753e-08
806.1017498222187,9.363234261267809e-08
806.1511198222188,9.65120827883604e-08
806.2004998222187,9.778665225667552e-08
806.2498798222188,9.433912933522499e-08
806.2992598222188,9.745697492450837e-08
806.3486898222187,1.105203585329445e-07
806.3980698222188,1.1889349041592618e-07
806.4474498222188,1.1038561575921655e-07
806.4968898222188,9.724694808977794e-08
806.5462698222187,9.128647883425775e-08
806.5956998222188,8.902038726690002e-08
806.6450798222188,8.459415910807261e-08
806.6945198222188,8.653823808197801e-08
806.7438998222187,8.731905153688536e-08
806.7933398222187,7.71855370707011e-08
806.8427698222188,6.128423233909283e-08
806.8921498222188,4.922898870126495e-08
806.9415898222188,5.5121119007962006e-08
806.9910298222188,7.193800629754878e-08
807.0404698222188,8.27782723053088e-08
807.0899098222188,8.182171502124203e-08
807.1393398222187,6.91728098120244e-08
807.1887798222187,6.822913359585476e-08
807.2382198222188,7.194855499884774e-08
807.2876598222188,6.591368240226435e-08
807.3370998222188,4.498076434479092e-08
807.3865998222187,3.533266622048172e-08
807.4360398222187,5.209288347905438e-08
807.4854698222188,6.854379531274553e-08
807.5349098222188,6.942845580404735e-08
807.5844098222187,6.204121881043918e-08
807.6338498222187,6.197552144141953e-08
807.6833498222188,5.072758799772296e-08
807.7327898222188,4.532518035295069e-08
807.7822898222188,5.70796588904906e-08
807.8317898222188,7.415984173076676e-08
807.8812298222188,7.922827694409304e-08
807.9307298222187,7.099827045924075e-08
807.9802298222188,5.9287777311886345e-08
808.0297298222188,6.257695956513573e-08
808.0791598222188,7.772732672550588e-08
808.1286598222188,8.473451942920161e-08
808.1781598222187,7.739407940871699e-08
808.2276598222188,6.520367873820649e-08
808.2771598222188,6.356310695623276e-08
808.3266598222187,7.24651453676893e-08
808.3762198222188,8.249054945427622e-08
808.4257198222188,8.672223763926004e-08
808.4752198222187,7.69724923675038e-08
808.5247198222188,6.324878955790839e-08
808.5742798222187,6.404398162946593e-08
808.6237798222188,7.2288332447408e-08
808.6732798222188,7.17714728188998e-08
808.7228398222188,7.189908412074377e-08
808.7723398222188,7.291268054598901e-08
808.8218998222188,7.404314000847184e-08
808.8713998222188,7.735568500880369e-08
808.9209598222187,8.131865905579351e-08
808.9705198222188,7.455513247815295e-08
809.0200798222188,6.002880412486787e-08
809.0695798222188,4.620414299885519e-08
809.1191398222188,4.405844971280347e-08
809.1686998222187,5.643483007149595e-08
809.2182598222188,7.100708957758023e-08
809.2678198222188,7.589087902761605e-08
809.3173798222188,5.5618692432332e-08
809.3669398222188,3.6447062992444015e-08
809.4164998222187,3.645947305933002e-08
809.4660698222187,5.7067610500495423e-08
809.5156298222188,7.015936154344771e-08
809.5652498222188,7.290722352819152e-08
809.6148098222187,7.177084466807985e-08
809.6643698222188,6.80366332827445e-08
809.7139898222188,6.543226549881825e-08
809.7635498222188,6.871852144614611e-08
809.8131698222188,7.461451398360408e-08
809.8627298222187,7.370343456989839e-08
809.9123498222187,6.31771222059883e-08
809.9619098222188,4.6914640366400676e-08
810.0115398222188,3.640094857565963e-08
810.0611598222188,3.8501720871829075e-08
810.1107198222188,5.173288203734843e-08
810.1603398222188,7.329276822140107e-08
810.2099598222188,8.444994735358608e-08
810.2595798222188,8.426952556745377e-08
810.3092098222188,8.195899177820746e-08
810.3588298222188,8.005367243747383e-08
810.4084498222188,6.868680252211398e-08
810.4580698222188,6.091648055001969e-08
810.5076898222188,5.822241777430078e-08
810.5573098222188,5.784904969619279e-08
810.6069298222187,6.71500573993292e-08
810.6566198222188,8.108873774773775e-08
810.7062398222188,9.075731364599184e-08
810.7558598222188,9.137494910092547e-08
810.8055398222187,8.805692742413955e-08
810.8551598222188,8.191719144784078e-08
810.9048498222188,8.167963179348408e-08
810.9544698222188,8.267498410586639e-08
811.0041498222188,7.531752894629984e-08
811.0537698222188,5.3795756651778164e-08
811.1034598222187,4.309332990205371e-08
811.1531398222188,5.100552113433066e-08
811.2028198222188,6.894013339272237e-08
811.2524398222188,7.915328810440154e-08
811.3021198222187,8.136143839380555e-08
811.3518098222188,7.446937990686096e-08
811.4014898222188,5.5030934495853786e-08
811.4511698222187,3.2820065952370523e-08
811.5008598222188,2.7528498244877258e-08
811.5505398222188,3.3251535914225344e-08
811.6002198222187,1.9913502967392632e-08
811.6499598222188,1.6275442088642376e-08
811.6996498222188,3.5394192592543004e-08
811.7493298222188,6.760883649518819e-08
811.7990098222187,7.950992865699955e-08
811.8487598222188,7.236886436424599e-08
811.8984398222187,7.03924159975406e-08
811.9481798222188,7.429343381432354e-08
811.9978598222187,5.976225725848589e-08
812.0476098222188,4.084778298355299e-08
812.0972898222187,3.9011141831359343e-08
812.1470298222188,5.360993202274028e-08
812.1967798222188,4.7784903237505954e-08
812.2464598222188,2.4182464766902145e-08
812.2961998222188,3.2510408641631516e-08
812.3459498222188,5.578119627444249e-08
812.3956898222187,7.045070749199994e-08
812.4454398222188,6.961177203428711e-08
812.4951798222188,6.947054584543782e-08
812.5449198222187,6.546827181802439e-08
812.5946698222187,6.709101515392647e-08
812.6444098222188,7.513687583371547e-08
812.6941498222187,7.964367531461068e-08
812.7438998222187,5.9975211186459e-08
812.7936398222188,3.684742509093936e-08
812.8434498222188,3.4507232090874115e-08
812.8931898222188,5.654308513542375e-08
812.9429298222187,7.500056591384809e-08
812.9927398222188,6.829733942951262e-08
813.0424798222188,4.931987163462566e-08
813.0922898222187,4.736826048081632e-08
813.1420298222188,6.392644490475604e-08
813.1918298222188,7.274269756778268e-08
813.2416398222188,6.152633916051075e-08
813.2913798222188,4.9647208803236475e-08
813.3411898222188,5.3463852697422954e-08
813.3909898222188,6.249602163609264e-08
813.4407998222188,7.036832720616207e-08
813.4905998222188,6.904628497439558e-08
813.5404098222187,5.9431046125599236e-08
813.5901498222188,4.790369662238114e-08
813.6400198222187,5.333624342949058e-08
813.6898198222187,6.952115736045458e-08
813.7396198222187,7.144889127579083e-08
813.7894298222187,6.122709833837239e-08
813.8392298222187,5.482948883130694e-08
813.8890398222188,5.79743253190551e-08
813.9388998222188,6.168103928356717e-08
813.9887098222188,7.05431209794975e-08
814.0385098222188,8.179551635958737e-08
814.0883798222188,9.169801884675563e-08
814.1381798222187,1.1014185490495848e-07
814.1880498222188,1.5257619898057521e-07
814.2378498222188,1.970756797485903e-07
814.2877198222187,9.200559147715367e-07
814.3375898222188,2.0154785409196026e-06
814.3873898222188,1.1001908239339336e-06
814.4372598222187,8.069172534278059e-08
814.4871198222188,7.403616552396132e-08
814.5369898222187,7.02359397214962e-08
814.5868498222188,7.349758354940101e-08
814.6367198222188,8.152143606864798e-08
814.6865898222188,8.750976684906566e-08
814.7364498222188,8.236270180214362e-08
814.7863198222187,7.29570990541153e-08
814.8361798222188,6.587033042695854e-08
814.8860498222188,6.428459774226032e-08
814.9359098222187,5.950016931076284e-08
814.9858398222187,4.5528169812744915e-08
815.0357098222188,4.2162518897125004e-08
815.0855698222188,5.263781797731653e-08
815.1354998222188,5.7286381842188064e-08
815.1853598222187,4.166706631547495e-08
815.2352898222188,2.8922449391640493e-08
815.2851598222188,3.041162139684482e-08
815.3350798222187,4.727011241909089e-08
815.3850098222188,6.048517621877808e-08
815.4348798222188,6.294551236291944e-08
815.4847998222187,5.2817357328047854e-08
815.5347298222188,4.2237950478763617e-08
815.5846598222188,4.5952333785626345e-08
815.6345198222187,5.810003178929471e-08
815.6844498222188,6.187902225380751e-08
815.7343798222188,6.661803759943166e-08
815.7842998222188,6.796278945049531e-08
815.8342298222187,6.696358331883517e-08
815.8841598222187,6.712426679100319e-08
815.9341398222188,6.654397252564102e-08
815.9840698222188,7.178386411256941e-08
816.0339998222188,7.218929096471039e-08
816.0839198222187,7.03405589765116e-08
816.1339098222188,7.091023802103778e-08
816.1838398222188,7.577125352793187e-08
816.2338298222188,8.139798288010699e-08
816.2837498222187,7.999616779331083e-08
816.3337398222187,6.959524154029255e-08
816.3836698222187,7.220529970490474e-08
816.4336598222188,8.255416366600379e-08
816.4835798222188,8.40458709932889e-08
816.5335698222187,7.694803825049258e-08
816.5835598222187,7.056617935623586e-08
816.6335498222188,7.291678141532453e-08
816.6834698222187,6.654382325889292e-08
816.7334598222187,6.380567458217995e-08
816.7834498222188,6.695868695547018e-08
816.8334398222188,7.240748022825788e-08
816.8834198222188,7.313906156295128e-08
816.9334098222188,7.08364059824887e-08
816.9834598222187,7.272053696455602e-08
817.0334498222188,6.556035027232396e-08
817.0834398222188,5.7922941182799596e-08
817.1334198222188,6.020957993349565e-08
817.1834098222188,7.715659294293404e-08
817.2334598222187,8.931218692958588e-08
817.2834498222188,9.847729934161123e-08
817.3334998222188,9.724148791070761e-08
817.3834798222188,9.647846177950928e-08
817.4335298222188,9.150099645014745e-08
817.4835198222188,8.391385836928068e-08
817.5335698222187,8.04797134570443e-08
817.5836198222188,7.807507463608288e-08
817.6336098222188,8.115830072285237e-08
817.6836598222188,8.69781263404295e-08
817.7336998222188,8.689952683534215e-08
817.7837498222187,7.489222558763439e-08
817.8337998222188,7.595872652729863e-08
817.8838498222187,7.991027365759408e-08
817.9338998222188,1.1299277700384422e-07
817.9839498222187,1.5102162649979233e-07
818.0339998222188,1.6057953249263624e-07
818.0840498222187,1.25738853432545e-07
818.1340998222188,9.869302363390846e-08
818.1841398222188,8.087928025745221e-08
818.2342498222188,6.528376462170439e-08
818.2842998222188,5.362279982727414e-08
818.3343498222188,8.837738304269473e-08
818.3844598222188,1.4167274287889713e-07
818.4345098222187,1.8066741235129683e-07
818.4846198222187,1.636953061467323e-07
818.5346698222188,1.2557902426962827e-07
818.5847798222188,9.675922233582588e-08
818.6348898222187,8.100630869005459e-08
818.6849398222188,7.691603440761634e-08
818.7350498222188,7.270466800467852e-08
818.7851598222188,6.596053591073866e-08
818.8352698222187,5.977646633421224e-08
818.8853798222187,5.431405700822881e-08
818.9354898222188,3.997239492602976e-08
818.9855998222188,2.6415003918401114e-08
819.0357098222188,1.8310784180599152e-08
819.0858198222188,1.8515882264902795e-08
819.1359298222188,3.6389229431074277e-08
819.1860398222187,6.772906982150244e-08
819.2361498222187,8.698216492664276e-08
819.2862598222188,8.609442808930677e-08
819.3364298222187,7.610840686073725e-08
819.3865398222188,7.36222270485598e-08
819.4366498222188,5.931936041733701e-08
819.4868198222188,6.861229909970169e-08
819.5369298222188,1.3297723446976896e-07
819.5870998222188,2.2826030545092998e-07
819.6372098222188,2.157313005335029e-07
819.6873798222188,1.495617403528732e-07
819.7375498222187,9.745668571864695e-08
819.7876598222188,8.363868128373463e-08
819.8378298222187,8.191265401961197e-08
819.8879998222187,8.250551278149224e-08
819.9381698222188,6.047949229850208e-08
819.9883398222188,3.38143167339885e-08
820.0385098222188,1.4553504690693249e-08
820.0886898222187,2.952996190761687e-08
820.1388598222188,3.896495260676447e-08
820.1890298222188,4.218208300171399e-08
820.2391998222188,3.786921231288272e-08
820.2893698222188,4.360812065989686e-08
820.3395398222187,4.811109197165882e-08
820.3897698222188,5.263595326304307e-08
820.4399398222188,5.9068513595329224e-08
820.4901098222188,6.390865037327268e-08
820.5403498222188,6.261085952017275e-08
820.5905198222188,6.163920251783893e-08
820.6407498222188,6.410616737986323e-08
820.6909198222188,7.07107357054808e-08
820.7411498222187,7.97464797923935e-08
820.7913798222188,8.774560508169763e-08
820.8415498222188,9.02147125188382e-08
820.8917898222188,8.681219533793068e-08
820.9420198222188,8.440744700965321e-08
820.9922498222188,9.360373404971129e-08
821.0424798222188,1.1349020284887296e-07
821.0927098222188,1.5228774092242693e-07
821.1428798222188,2.5586853670517167e-07
821.1931798222188,3.428880378372378e-07
821.2434098222187,3.360011970857623e-07
821.2936398222188,2.5213222767047094e-07
821.3438698222187,1.5756662896668874e-07
821.3940998222188,9.766161796134651e-08
821.4443398222188,8.774182717970435e-08
821.4946298222188,1.490914508525791e-07
821.5448598222188,1.9905059860674722e-07
821.5950898222188,1.99237527649863e-07
821.6453898222188,1.7716161391379689e-07
821.6956198222188,1.5605210868181014e-07
821.7459098222188,1.5591266115160478e-07
821.7961398222187,1.027895693903654e-07
821.8464398222188,1.0599395055990909e-07
821.8967298222187,1.1155593876565263e-07
821.9469598222188,1.162758678325851e-07
821.9972498222188,1.19601053188527e-07
822.0475498222188,1.158008577327377e-07
822.0978398222188,1.3264625187182348e-07
822.1481298222187,1.5915247873343334e-07
822.1984298222188,1.740758322945178e-07
822.2487198222187,1.647936086075234e-07
822.2990098222187,1.590245149658598e-07
822.3493098222187,7.68115905084739e-08
822.3995998222188,7.519968180814099e-08
822.4498898222188,7.629915162348062e-08
822.5001798222188,8.054399815246898e-08
822.5505398222188,8.539083476636302e-08
822.6008298222188,8.96219418201763e-08
822.6511198222188,9.156253198217359e-08
822.7014798222187,9.360342370356929e-08
822.7517698222188,9.817780026269416e-08
822.8021198222187,1.0207803141135901e-07
822.8524198222187,1.0305948799165853e-07
822.9027698222188,1.0497755616503532e-07
822.9531298222188,1.0613610468066382e-07
823.0034198222188,1.0348041167619888e-07
823.0537698222188,1.1214499362302503e-07
823.1041298222187,1.1802894881351728e-07
823.1544798222187,1.3545540932873192e-07
823.2047698222187,1.6236030197231678e-07
823.2551298222188,1.7445976235735404e-07
823.3054798222188,1.5275665803730444e-07
823.3558398222187,1.1694754891431338e-07
823.4061898222187,1.2246672080143803e-07
823.4565998222188,1.597648721541318e-07
823.5069598222187,1.6572404028670204e-07
823.5573098222188,1.583854024590854e-07
823.6076698222188,1.5834463789063859e-07
823.6580798222187,1.5050665007644066e-07
823.7084398222188,1.6450016482665628e-07
823.7587898222188,2.0522412752271983e-07
823.8092098222188,2.3601195610600772e-07
823.8595598222188,2.2350907461670176e-07
823.9099698222187,1.8477484312211129e-07
823.9603298222188,1.503661802678551e-07
824.0107398222187,1.30525376808295e-07
824.0611598222188,1.2813526242956717e-07
824.1115098222187,1.3225504204437204e-07
824.1619298222188,1.310803166282853e-07
824.2123398222187,1.3583276068934236e-07
824.2627598222188,1.5077080255160158e-07
824.3131698222188,1.6328401994083235e-07
824.3635898222187,1.740104639792369e-07
824.4139998222188,1.6472672239647125e-07
824.4644198222188,1.4570259744154593e-07
824.5148298222188,1.2068842992724715e-07
824.5652498222188,1.138493584175123e-07
824.6156598222187,1.0968569651226187e-07
824.6660798222188,1.1296537828018827e-07
824.7165498222188,1.1543086434501071e-07
824.7669698222188,1.211205721261931e-07
824.8173798222188,1.2527996753794118e-07
824.8678598222187,1.3072764351446643e-07
824.9182698222188,1.380049260297549e-07
824.9687498222188,1.4147799607354242e-07
825.0191698222188,1.335207673653805e-07
825.0696398222187,1.250375326898354e-07
825.1200598222188,1.1674674339721443e-07
825.1705298222188,1.129614557831018e-07
825.2210098222188,1.1607291999367622e-07
825.2714898222188,1.225164452306709e-07
825.3219598222188,1.2570290872501026e-07
825.3723798222188,1.2013811081707267e-07
825.4228498222187,1.0701834887257107e-07
825.4733298222188,1.1556625927074401e-07
825.5237998222187,1.4144760620549656e-07
825.5742798222187,1.7491170553323775e-07
825.6248198222188,1.8161281256803282e-07
825.6752898222188,1.6200235061926563e-07
825.7257698222188,1.4191633626732716e-07
825.7762498222188,1.3977836800043724e-07
825.8267798222188,1.4914999801578364e-07
825.8772598222188,1.7316932520804553e-07
825.9277398222188,2.2684047145221808e-07
825.9782698222187,3.0106054055425577e-07
826.0287498222187,3.6081877744826353e-07
826.0792898222188,3.5003502633235644e-07
826.1297598222188,2.6830748513265847e-07
826.1802998222188,1.4521577061545378e-07
826.2308398222187,3.695020026830457e-08
826.2813098222188,2.6116870767305115e-09
826.3318498222188,6.417439626414698e-08
826.3823898222188,1.145487671658771e-07
826.4329198222188,1.2329190151216165e-07
826.4834598222187,1.2604538266607494e-07
826.5339998222188,1.3475336073182326e-07
826.5845298222188,1.264233124125004e-07
826.6350698222187,1.0648838585666841e-07
826.6856098222188,8.426857016415227e-08
826.7361498222187,8.957526616177542e-08
826.7866798222187,1.1409502779955034e-07
826.8372198222188,1.5098408337899497e-07
826.8878198222187,1.669324250384166e-07
826.9383598222188,1.6709339096225226e-07
826.9888898222188,1.7526957014441404e-07
827.0394898222188,2.1548544836259597e-07
827.0900298222188,3.116488914815464e-07
827.1406298222188,4.1680349107730847e-07
827.1911598222188,4.3385452964346547e-07
827.2417598222188,4.010346024547492e-07
827.2923598222188,3.0698392911994105e-07
827.3428998222188,2.2526852120704147e-07
827.3934898222187,1.5358767283210758e-07
827.4440898222188,1.3433910250556953e-07
827.4946898222188,1.3307979413781485e-07
827.5452898222188,1.1073808039991031e-07
827.5958898222187,1.0629260144456668e-07
827.6464898222188,1.2301242236533639e-07
827.6970798222188,1.8011825020250038e-07
827.7476798222187,2.751764131737846e-07
827.7982798222188,4.7196959767631936e-07
827.8488798222188,7.081052143470523e-07
827.8994798222187,7.479500404978262e-07
827.9500698222188,5.637874022281544e-07
828.0007298222188,3.351232771893522e-07
828.0513298222188,2.101772734688577e-07
828.1019298222187,1.8215202676955415e-07
828.1525898222188,2.0111812657230016e-07
828.2031898222187,2.158048572193434e-07
828.2538498222187,2.1667250410302708e-07
828.3045098222187,2.0079927147660654e-07
828.3550998222188,1.743968348632443e-07
828.4057598222188,1.5229809941037115e-07
828.4564198222188,1.360020412704907e-07
828.5070198222188,1.0934894089241705e-07
828.5576798222188,9.774767698274507e-08
828.6083398222188,1.0461196809465528e-07
828.6589998222188,1.2232067818250068e-07
828.7096598222188,1.194409235870906e-07
828.7603198222188,1.211687970677054e-07
828.8109798222188,1.1825335719995841e-07
828.8616298222188,1.2889640480742492e-07
828.9122898222188,1.369009476768379e-07
828.9629498222188,1.463612798989501e-07
829.0136698222187,1.5300506284556716e-07
829.0643298222187,1.2501362010166223e-07
829.1149898222187,1.0341550677171304e-07
829.1657098222188,1.0839306945216868e-07
829.2163698222188,1.2167799317395832e-07
829.2670898222187,1.1388872974518693e-07
829.3177498222187,1.1343081385587624e-07
829.3684698222188,1.2477970608896138e-07
829.4191298222188,1.4444596973268788e-07
829.4698498222187,1.5821710531511254e-07
829.5205698222188,1.5109628157251257e-07
829.5712898222188,1.437712457635047e-07
829.6219498222188,1.4924341692492462e-07
829.6726698222187,1.6455696944717464e-07
829.7233898222188,1.7651851377781087e-07
829.7741098222187,1.4834567014066813e-07
829.8248298222188,1.004495955595708e-07
829.8755498222188,8.882735568036347e-08
829.9262698222187,1.171572230666089e-07
829.9769898222188,1.3237452429603234e-07
830.0277098222188,1.2764824874937633e-07
830.0784898222188,1.1774545769805582e-07
830.1292098222187,1.2054563253188477e-07
830.1799298222188,1.3222637751450939e-07
830.2307098222187,1.4673613432376136e-07
830.2814298222188,1.3417341775924446e-07
830.3322198222188,1.0010475288934109e-07
830.3829398222188,7.831808477363025e-08
830.4337198222188,8.686742231103284e-08
830.4844398222187,9.606286401363214e-08
830.5352198222188,1.0410098452721305e-07
830.5859998222188,1.1951183284052905e-07
830.6367198222188,1.334959016893826e-07
830.6874998222188,1.3136450924754014e-07
830.7382798222188,1.3675561557614714e-07
830.7890598222187,1.381267970852925e-07
830.8398398222188,1.3553234549776178e-07
830.8906298222188,1.2082260619965363e-07
830.9414098222188,1.0313429902995291e-07
830.9921898222187,1.0553983358024054e-07
831.0429698222188,1.255932641245363e-07
831.0937498222188,1.318206976787083e-07
831.1445298222188,1.344676603083688e-07
831.1953698222188,1.5004763691051685e-07
831.2461598222188,1.2693478641771304e-07
831.2969398222187,1.1547791656370517e-07
831.3477798222187,1.1981919630305517e-07
831.3985598222188,1.3848762780938727e-07
831.4493398222188,1.2230659963042615e-07
831.5001798222188,1.0716040851902579e-07
831.5510298222188,1.1011233162968774e-07
831.6018098222188,1.2073770069112812e-07
831.6526498222188,1.2025548400176977e-07
831.7034898222188,9.249869195169548e-08
831.7542698222188,8.604858715411737e-08
831.8051198222188,1.05063919335393e-07
831.8559598222188,1.31224839650489e-07
831.9067998222188,1.1863746696220786e-07
831.9576398222188,6.782724337058782e-08
832.0084798222188,4.3464025409218295e-08
832.0593298222187,7.937085846747749e-08
832.1101698222187,1.3056563183259119e-07
832.1610098222188,1.4905019568004767e-07
832.2118498222188,1.4038035223128618e-07
832.2627598222188,1.3268118837902375e-07
832.3135998222187,1.2258984822927895e-07
832.3644398222187,1.1820292190968915e-07
832.4153498222188,1.2309998352071155e-07
832.4661898222188,1.27313836706367e-07
832.5170898222187,1.287597404978999e-07
832.5679298222187,1.290757236110082e-07
832.6188398222188,1.2820213554342075e-07
832.6696798222188,1.2657284506802794e-07
832.7205798222187,1.2650102132642172e-07
832.7714898222188,1.2684104407197752e-07
832.8223298222188,1.2630913512513147e-07
832.8732298222187,1.267937621304062e-07
832.9241298222188,1.2224177279531543e-07
832.9750398222187,1.277493404241261e-07
833.0259398222188,1.3679850848759295e-07
833.0768398222187,1.526571475683398e-07
833.1277498222188,1.667987152350515e-07
833.1786498222187,1.808521162378734e-07
833.2295498222188,1.8160983207602623e-07
833.2804598222187,1.6669332263216022e-07
833.3314198222188,1.4279506269705538e-07
833.3823298222188,1.26014518402748e-07
833.4332298222188,1.2610552692847027e-07
833.4841898222188,1.3029408172090018e-07
833.5350998222187,1.333366789600232e-07
833.5859998222188,1.2891368916753027e-07
833.6369598222187,1.326611410993038e-07
833.6878698222188,1.4772171637384266e-07
833.7388298222188,1.4509542715470292e-07
833.7897998222188,1.3619687499302366e-07
833.8406998222188,1.3620675619497882e-07
833.8916598222188,1.3281769321796573e-07
833.9426298222188,9.30895651838311e-08
833.9935898222187,2.5755998918240742e-08
834.0445598222187,1.4502743151336665e-08
834.0955198222188,7.744456377669517e-08
834.1464898222188,1.319582131920791e-07
834.1974498222188,1.333223578743714e-07
834.2484098222187,1.1093144005662885e-07
834.2993798222187,8.219153506357066e-08
834.3503398222188,7.305433058505006e-08
834.4013098222188,1.1346340859295395e-07
834.4522698222188,1.5374987874995682e-07
834.5032998222188,1.6762472795803586e-07
834.5542598222188,1.6095819189428895e-07
834.6052298222188,1.6384115322559374e-07
834.6562498222188,1.4691520982081172e-07
834.7072198222188,5.600706145173498e-08
834.8602298222188,8.188236385194465e-08
834.9112598222188,1.3441515941947133e-07
834.9622798222188,1.3625428917160566e-07
835.0132498222188,1.3274441565673367e-07
835.0642698222188,1.4004468497541193e-07
835.1152998222187,1.4535968509332532e-07
835.1663198222187,1.4248457848643006e-07
835.2173498222188,1.4292072518860729e-07
835.2683698222188,1.5362775118072642e-07
835.3193998222188,1.700389818150895e-07
835.3704198222188,1.675591064567565e-07
835.4214498222187,1.5174300801017873e-07
835.4724698222187,1.3548035425524685e-07
835.5235598222188,1.3037405928774223e-07
835.5745898222187,1.3097588722873392e-07
835.6256098222187,1.3811780424999047e-07
835.6766998222188,1.421200403053107e-07
835.7277198222188,1.222063984667655e-07
835.7788098222188,8.126061072574755e-08
835.8298298222188,7.011146860533077e-08
835.8809198222187,1.0787529572947801e-07
835.9319498222188,1.4541561413670502e-07
835.9830298222188,1.5395904550823302e-07
836.0341198222188,1.5795272782157566e-07
836.0851398222188,1.5514677112021914e-07
836.1362298222188,1.4301859631941515e-07
836.1873198222188,1.3390877721058433e-07
836.2383998222188,1.3623993594516908e-07
836.2894898222188,1.4067262355715176e-07
836.3405798222187,1.3930339689700193e-07
836.3916598222188,1.4011221574910587e-07
836.4427498222187,1.474884111656937e-07
836.4938398222188,1.2902620274025113e-07
836.5449198222187,1.0263615595756429e-07
