# Results from black body fit 
# =========================== 
# Temperature [K]: 538.1 -/+ 212.9
# Scaling factor: 8.19E+03 -/+ 1.02E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
787.791298256304,1.2850197869360029e-08
787.839638256304,8.85894401201747e-09
788.081338256304,1.1492074238628653e-09
788.129678256304,3.945773757842328e-09
788.178078256304,4.56175493641631e-09
788.226418256304,9.73239599476055e-09
788.274758256304,9.66066771978471e-09
788.323158256304,7.111223797156747e-09
788.371498256304,8.713366058538097e-09
788.419908256304,1.3628599214721564e-08
788.468248256304,1.6971706487961252e-08
788.516648256304,2.173489053820868e-08
788.565048256304,3.278389574594274e-08
788.613388256304,4.4277541730203834e-08
788.661788256304,3.2503306676949765e-08
788.710188256304,7.721257554915607e-09
788.806988256304,9.199594878778166e-09
788.855328256304,2.012723742643831e-08
788.903728256304,1.9870794306158762e-08
788.952128256304,1.5274196798213245e-08
789.000588256304,8.474113358591317e-09
789.048988256304,1.4813514656652611e-08
789.242658256304,1.5492339190251924e-08
789.291058256304,3.787728160931537e-09
789.484788256304,3.3111077751958316e-08
789.533188256304,2.8394416707011535e-08
789.678508256304,1.3787732738139167e-08
789.726968256304,2.124818565212693e-08
789.775438256304,2.5566675472784524e-08
789.823838256304,2.6210242002144236e-08
789.872298256304,2.6064925834443435e-08
789.920758256304,2.508286322981215e-08
789.969218256304,2.9761046973342668e-08
790.017678256304,2.991267656441408e-08
790.066148256304,2.4863151565442288e-08
790.114608256304,9.19744342043884e-09
790.163128256304,5.879989993758914e-09
790.211588256304,5.4083247867943755e-09
790.260048256304,6.808003752299558e-09
790.308518256304,6.4974954257084865e-09
790.357038256304,7.965463215598071e-09
790.405498256304,9.762942216436839e-09
790.453958256304,6.037623867032056e-09
790.502488256304,8.759325209454971e-09
790.550948256304,1.9038254394419935e-08
790.599468256304,3.624794134491071e-08
790.647988256304,3.9995163308219624e-08
790.696458256304,3.517646815572928e-08
790.744978256304,2.496879042270494e-08
790.793498256304,1.5484247448778425e-08
790.841958256304,1.189820934356798e-08
790.890488256304,1.540245203889039e-08
790.939008256304,2.2423624359577165e-08
790.987528256304,2.765650372798371e-08
791.036058256304,2.3102977910940575e-08
791.084578256304,2.034357644540634e-08
791.133098256304,1.8022034479465645e-08
791.181618256304,1.5598514459249978e-08
791.230148256304,1.27131655291289e-08
791.2786682563041,1.3155754602742883e-08
791.327248256304,1.2019446668973938e-08
791.375778256304,1.311611533887721e-08
791.424298256304,1.6898764146420582e-08
791.472878256304,2.0523321288443634e-08
791.521408256304,2.8321085398459085e-08
791.569988256304,3.649272451174993e-08
791.618508256304,4.02522551271267e-08
791.667098256304,4.544123382657311e-08
791.715618256304,3.967007955051204e-08
791.764198256304,3.1555702267816405e-08
791.812788256304,2.5886035504077945e-08
791.861308256304,2.334238587826466e-08
791.909898256304,2.685779752778755e-08
791.958478256304,3.006852830858523e-08
792.007058256304,3.038205557465794e-08
792.055648256304,3.055532788757791e-08
792.104228256304,2.790536229402981e-08
792.152818256304,2.260495070656892e-08
792.2013982563041,1.93496950890699e-08
792.249978256304,1.7467226007110338e-08
792.298568256304,1.4497879814323512e-08
792.347148256304,1.248084629691911e-08
792.395738256304,1.2790261882483211e-08
792.444378256304,1.6844263058723735e-08
792.492958256304,7.4259525762399545e-09
792.590188256304,1.942347775192444e-09
792.638778256304,2.1415257913886256e-08
792.687418256304,3.362752953882697e-08
792.736008256304,3.659874044859011e-08
792.784648256304,3.174449382455949e-08
792.833298256304,2.4848509790409915e-08
792.881878256304,2.0733939025074603e-08
792.930528256304,1.6542552446586955e-08
792.979168256304,1.5898519085253877e-08
793.027818256304,1.7596074113248005e-08
793.0763982563041,1.9821773868684394e-08
793.125038256304,1.99811382344221e-08
793.173688256304,1.8852352594506325e-08
793.222328256304,1.7006582841777426e-08
793.270978256304,2.205493457747779e-08
793.319618256304,3.905486421748607e-08
793.368328256304,7.750708284304033e-08
793.416978256304,1.1855087057331486e-07
793.465618256304,1.3057098247294505e-07
793.514268256304,8.175371622304555e-08
793.562968256304,1.5241591522963122e-08
793.660258256304,4.912402965959254e-10
793.708968256304,1.573524481089103e-08
793.757608256304,1.8646263168678652e-08
793.806318256304,1.8839337305054574e-08
793.855028256304,2.3087039487248367e-08
793.9036682563041,2.5560246679288677e-08
793.952378256304,2.62355424552809e-08
794.001078256304,2.8713712481102603e-08
794.049728256304,3.889650258196143e-08
794.098428256304,6.887626128702181e-08
794.1471382563041,1.1888626844646129e-07
794.195848256304,1.6352379017854248e-07
794.244548256304,1.530123799927537e-07
794.2932582563041,1.3792593413773763e-07
794.341958256304,1.3261208406944665e-07
794.390668256304,1.333312865780835e-07
794.439378256304,1.6158632965525058e-07
794.488078256304,2.355439422575277e-07
794.536848256304,2.8293159501010883e-07
794.585548256304,2.4204896259648126e-07
794.634258256304,1.3687112689928875e-07
794.683028256304,7.289821668968747e-08
794.731728256304,4.824674394402304e-08
794.780498256304,4.085923384161594e-08
794.829208256304,4.380823786054438e-08
794.877968256304,5.244975730646777e-08
794.9266782563041,5.818394261736523e-08
794.975448256304,5.60024712050013e-08
795.024208256304,4.4046951520663984e-08
795.072918256304,3.0356856442684577e-08
795.121688256304,2.045551000314874e-08
795.170448256304,1.4832992706040763e-08
795.219218256304,1.275171436842839e-08
795.267988256304,1.2431661718958948e-08
795.316758256304,1.4484885482321318e-08
795.365518256304,1.9720886396458332e-08
795.414288256304,2.7533917553238157e-08
795.463058256304,3.4642554797046e-08
795.511818256304,3.5274581525422047e-08
795.560588256304,3.102022273340482e-08
795.6093582563041,2.7574880811266447e-08
795.658188256304,2.51397021874759e-08
795.706948256304,3.0344518063071744e-08
795.755718256304,2.6780846378238308e-08
795.804548256304,1.916683874056905e-08
795.853318256304,1.561893413707631e-08
795.902138256304,1.5614948124320334e-08
795.950908256304,1.2216209624213887e-08
795.999738256304,1.0035853818556743e-08
796.048568256304,1.3667242407040135e-08
796.292648256304,1.4959473377035333e-08
796.341408256304,3.31499452450897e-08
796.390238256304,2.4492046010240774e-08
796.439068256304,2.3514047872072144e-08
796.487898256304,2.2523330067712418e-08
796.536788256304,1.5315749650812745e-08
796.585618256304,9.364314846802102e-09
796.634438256304,7.714426482464639e-09
796.683268256304,7.774434407049197e-09
796.732098256304,9.183896225230345e-09
796.780988256304,8.820089877949077e-09
796.829818256304,6.90842497641928e-09
796.878708256304,5.8751023623322364e-09
796.927528256304,6.507862052935351e-09
796.976418256304,8.159397829517262e-09
797.025248256304,9.15529610598057e-09
797.074138256304,9.66874441236262e-09
797.122968256304,9.586778965732525e-09
797.1718582563041,8.76432005732722e-09
797.220748256304,7.772745417198519e-09
797.269638256304,8.043585786227048e-09
797.318468256304,7.096856980132111e-09
797.367348256304,1.0631338391896938e-08
797.416238256304,1.6726464378071124e-08
797.465128256304,2.1862510722651534e-08
797.514018256304,2.1062822675284233e-08
797.562908256304,1.6731997660635055e-08
797.611798256304,1.3756997833950543e-08
797.660748256304,1.4267978399254588e-08
797.7096382563041,1.8401513418022385e-08
797.758528256304,2.4129869632709987e-08
797.807418256304,2.5508974715554976e-08
797.856368256304,2.198369780371581e-08
797.905258256304,1.0681492858789319e-08
797.954148256304,9.680856617658172e-09
798.003098256304,1.5309544140914747e-08
798.051988256304,2.4455091246572137e-08
798.1009382563041,2.2341030629013176e-08
798.149888256304,1.88719530796492e-08
798.198778256304,1.368772444378105e-08
798.247728256304,1.196841021137998e-08
798.2966782563041,1.3608744620748728e-08
798.345558256304,1.6988122826870647e-08
798.394508256304,1.7379666146250515e-08
798.443468256304,1.6686369617434115e-08
798.4924182563041,1.620865626772222e-08
798.541368256304,1.5056154248668768e-08
798.590318256304,1.3859057813060962e-08
798.639268256304,7.3133511570071795e-09
798.786178256304,3.2195274701022193e-09
798.835128256304,1.3366512110435745e-08
798.884078256304,1.1902819166356028e-08
799.030988256304,1.354637692763577e-09
799.079998256304,2.0006507363337367e-08
799.128948256304,2.000812136779154e-08
799.177958256304,1.843026459650908e-08
799.226908256304,1.6307604171571697e-08
799.275918256304,1.7712665930758657e-08
799.324928256304,1.9473701277557765e-08
799.3739482563041,1.744017795907418e-08
799.422898256304,1.4203301622974096e-08
799.471908256304,1.175176645013976e-08
799.520918256304,8.898570070388692e-09
799.569928256304,8.261357428152867e-09
799.618938256304,1.0376395963158509e-08
799.667948256304,1.8476125680845824e-08
799.716958256304,2.496383965554066e-08
799.765968256304,1.89923515063839e-08
799.814988256304,1.015693578221889e-08
799.864058256304,1.2463279104200858e-08
799.913068256304,2.220737138583709e-08
799.962078256304,1.670635384633178e-08
800.011088256304,6.598790056591103e-09
800.060158256304,7.989341644859643e-09
800.1091782563041,1.4571264967032696e-08
800.158248256304,1.4919572203720516e-08
800.207258256304,1.0442270666129146e-08
800.256328256304,9.534570439407175e-09
800.305338256304,1.0196098426542154e-08
800.354408256304,9.867426830897903e-09
800.4034882563041,9.836672021385663e-09
800.452558256304,1.0365963711688469e-08
800.501568256304,1.0140695097768462e-08
800.550638256304,1.1039546298407412e-08
800.599718256304,1.3206458336434244e-08
800.648788256304,1.7054834756154104e-08
800.697858256304,1.698447062232246e-08
800.746928256304,4.642472612229437e-09
801.041428256304,8.401205039046883e-09
801.090558256304,6.783512464318979e-09
801.139628256304,8.197623784382226e-10
801.827248256304,1.2854012320537274e-09
801.876388256304,4.757533324469936e-09
801.925578256304,7.520194086908219e-09
801.974718256304,3.2623748555309747e-09
802.023848256304,8.58843474007358e-09
802.072978256304,1.8505330793542557e-08
802.122108256304,2.0722467488530287e-08
802.171308256304,1.3849838189057897e-08
802.220438256304,1.0808725338325908e-08
802.269638256304,1.2656903037083426e-08
802.318768256304,3.118880630306698e-09
802.564618256304,7.341428480280034e-09
802.613808256304,8.436577631729375e-09
802.663008256304,7.903679188406223e-09
802.712198256304,8.767918607062142e-09
802.761398256304,1.2250838719042536e-08
802.810588256304,1.479408943933497e-08
802.859788256304,1.4038005308877218e-08
802.908978256304,1.4396052866969584e-08
802.958168256304,1.4786011780659094e-08
803.0073682563041,1.7813415410061407e-08
803.056558256304,2.008717786658257e-08
803.1057582563041,2.057101004827744e-08
803.155008256304,1.9457180093190603e-08
803.204208256304,1.6514787139803874e-08
803.253398256304,1.3947628316768115e-08
803.302658256304,1.4301771046461838e-08
803.351848256304,8.061716637211868e-09
803.401108256304,5.282843693391669e-09
803.450298256304,6.3291246311988315e-09
803.499558256304,3.108829303491239e-09
803.598008256304,4.355727404755155e-10
803.647258256304,1.3358379424747116e-08
803.696518256304,9.064677366525071e-09
803.844218256304,7.980773242815527e-10
803.893478256304,6.183343650558341e-09
803.942728256304,7.1389409524284e-09
803.991988256304,6.870116944506591e-09
804.041238256304,7.737753979894568e-09
804.090498256304,8.477766510246071e-09
804.139818256304,8.817267862793643e-09
804.189068256304,8.510390715182583e-09
804.238328256304,8.732608161670348e-09
804.287578256304,1.1358388275254071e-08
804.336898256304,1.4810627971549791e-08
804.386148256304,1.9046068821894683e-08
804.435468256304,1.7774221919227817e-08
804.484718256304,1.6018689398502065e-08
804.534038256304,1.9629189384025846e-08
804.583298256304,2.7750282728625925e-08
804.632608256304,2.7587679288533262e-08
804.681928256304,2.207722325764197e-08
804.731178256304,1.1945527530892125e-08
804.780498256304,5.391963228778497e-09
804.829818256304,5.388117674427891e-09
804.879128256304,1.0029161279490858e-08
804.928448256304,1.0340784042791438e-08
804.977768256304,1.0411605015276271e-08
805.027078256304,1.3514701687865106e-08
805.0763982563041,1.4355739952633202e-08
805.125718256304,1.243198142888315e-08
805.175028256304,1.4771520454214738e-08
805.224348256304,1.8757105970437416e-08
805.273728256304,1.850578974189137e-08
805.323038256304,9.45535035585635e-09
805.5204282563041,5.811284881911017e-09
805.569748256304,9.058124012813245e-09
805.619118256304,1.2018908778215592e-08
805.6684382563041,1.3479057070660725e-08
805.717818256304,1.4015467008279623e-08
805.767198256304,1.30296012261423e-08
805.816508256304,1.4177686078864973e-08
805.8658882563041,1.162521720267724e-08
805.915268256304,6.628017720470592e-09
805.964638256304,6.951257540978472e-09
806.014018256304,1.4212027428334555e-08
806.063398256304,2.0432261228968564e-08
806.112778256304,2.0458811409517247e-08
806.162148256304,1.973113832841707e-08
806.211528256304,1.888614198991774e-08
806.260908256304,1.827371748707232e-08
806.310288256304,1.958086315610883e-08
806.359718256304,2.4734984442176964e-08
806.409098256304,2.7999059689650967e-08
806.458478256304,2.2834521698217287e-08
806.507918256304,1.7621667944996656e-08
806.557298256304,1.6169511812720925e-08
806.606728256304,9.139605757366853e-09
806.656108256304,2.288801844113582e-09
806.705548256304,3.5869412937967344e-09
806.754928256304,6.334506047910278e-09
807.0514982563041,9.89662546356926e-09
807.1009382563041,1.2828905909470743e-08
807.150368256304,6.139090758565177e-09
807.199808256304,5.622207362896088e-09
807.249248256304,6.2507257370407535e-09
807.496498256304,4.4486438447073374e-09
807.545938256304,1.1536952569785831e-08
807.595438256304,9.24287428854696e-09
807.644878256304,7.60323082709223e-09
807.842818256304,8.348310167657815e-09
807.892258256304,1.4304411494291187e-08
807.941758256304,8.948635080293513e-09
808.090188256304,2.135114774934604e-09
808.139688256304,1.1777828557174484e-08
808.189188256304,6.612895399104049e-09
808.288188256304,1.1326920030157706e-09
808.337688256304,9.903578101794601e-09
808.387248256304,1.7408741970344335e-08
808.436748256304,1.7775064662884116e-08
808.486248256304,6.599604496009782e-09
808.634808256304,9.529896346828979e-09
808.684308256304,1.1717876655134673e-08
808.733868256304,1.0161046994126755e-08
808.783368256304,1.0123447722722866e-08
808.8329282563041,1.0806311638272573e-08
808.882428256304,1.2554145193636334e-08
808.931988256304,1.308047346751661e-08
808.981548256304,3.835278779559775e-09
809.229288256304,7.460702934032734e-09
809.2788482563041,1.113436737403125e-08
809.526658256304,7.377832399189745e-09
809.576278256304,9.432953688434069e-09
809.625838256304,8.389293558600056e-09
809.675398256304,6.206367340805669e-09
809.725018256304,4.793980306275891e-09
809.774578256304,6.7356751034170034e-09
809.824198256304,1.0662159528482086e-08
809.873758256304,8.450666235885408e-09
810.171368256304,2.685843124120016e-09
810.220988256304,4.932965878210434e-09
810.2706082563041,7.058617553338962e-09
810.320238256304,1.1407891818512281e-08
810.369858256304,1.3661701623785748e-08
810.419478256304,5.280300290721165e-09
810.667648256304,9.47498265045026e-09
810.717268256304,1.8559487231473608e-08
810.766888256304,1.9613938075280926e-08
810.816568256304,1.645564169858175e-08
810.866188256304,6.843827589436299e-09
810.915878256304,1.7123288363229756e-09
810.965498256304,2.8785151556730915e-09
811.213848256304,1.5182163777322767e-09
811.263468256304,1.2015881144598298e-08
811.313148256304,1.7675399263413793e-08
811.362838256304,1.2115398710876543e-08
811.810038256304,1.5553602406803177e-08
811.859788256304,1.1841202532170824e-08
811.909468256304,1.0412809842724705e-08
811.959208256304,1.1562488267060118e-08
812.406718256304,1.2558983035933751e-08
812.456468256304,1.0984004159378916e-08
812.506208256304,1.1314459547488547e-08
812.555948256304,2.478712646721827e-09
812.605698256304,1.8108750477775368e-09
812.655438256304,8.851031775368081e-09
812.705178256304,1.1117162517952829e-08
812.953958256304,1.1319716228913313e-08
813.003768256304,7.0058716108655745e-09
813.153058256304,8.218309598439247e-10
813.202858256304,8.391017051220687e-09
813.451828256304,7.712239628000264e-09
813.501628256304,6.240664807458778e-09
813.700848256304,4.575471187354792e-09
813.750648256304,4.912377895651468e-09
813.999738256304,3.861748552737946e-09
814.049538256304,1.2948846875330483e-08
814.0994082563041,1.611855471970926e-08
814.149208256304,2.1920705310558096e-08
814.199078256304,4.433661477500192e-08
814.248878256304,6.242731424924321e-08
814.298748256304,5.3670788572814134e-08
814.348618256304,3.138186556259674e-08
814.398418256304,1.7745281151372515e-08
814.448288256304,1.290951153236496e-08
814.498148256304,1.1869285447225596e-08
814.548018256304,1.1793201533175064e-08
814.597878256304,1.5503961689991668e-08
814.647748256304,1.9627400229776156e-08
814.697618256304,1.4567899086534318e-08
814.747478256304,9.585307140697185e-10
814.897078256304,2.5984780583349975e-09
815.396038256304,7.406425011012183e-10
815.445908256304,2.4407212188252793e-09
815.695478256304,2.855068573344397e-09
815.745408256304,8.276610748020791e-09
815.7953282563041,1.0241183397954822e-08
815.845258256304,1.0793339779903738e-08
815.895188256304,1.1506944682165103e-08
815.945168256304,1.1181435406940185e-08
815.995098256304,1.0577931769391677e-08
816.045028256304,1.1356916065036383e-08
816.094948256304,1.1166901402900975e-08
816.144938256304,1.0984050318626728e-08
816.1948682563041,1.3424205406022829e-08
816.244858256304,1.2040058985799927e-08
816.294778256304,5.068399549081706e-09
816.4446882563041,3.6119557038519802e-09
816.494608256304,1.0635499181394562e-08
816.544598256304,1.4194780828176957e-08
816.594588256304,9.794685977949924e-09
816.644578256304,1.0349531405531193e-08
816.694498256304,4.128174476815197e-09
816.794478256304,1.1656452603163064e-09
816.844468256304,9.554249023878852e-09
816.894448256304,1.146893225628432e-08
816.944438256304,1.0790951242645695e-08
816.994488256304,1.3122670574408925e-08
817.044478256304,6.223644238115986e-09
817.244488256304,6.5547065861782915e-09
817.294478256304,1.1809120809087317e-08
817.344528256304,1.3762473582941795e-08
817.394508256304,1.2559600111872488e-08
817.444558256304,7.896036639066232e-09
817.494548256304,8.123135928904784e-09
817.544598256304,1.1580433715421975e-08
817.594648256304,1.286932963556181e-08
817.644638256304,1.5262340983172987e-08
817.6946882563041,2.057714256401054e-08
817.744728256304,1.476826294297761e-08
817.794778256304,1.6909706403676433e-09
817.844828256304,2.777968616835776e-09
817.894878256304,5.722243116334858e-09
817.944928256304,2.6128455238218547e-08
817.994978256304,4.115076783449806e-08
818.045028256304,4.571064616630564e-08
818.095078256304,2.5313650915947553e-08
818.145128256304,1.679236212532702e-08
818.195168256304,4.653857257933166e-09
818.395488256304,2.511803037990055e-09
818.445538256304,1.2045309486510058e-08
818.495648256304,9.640143883693254e-09
818.545698256304,1.1886876727689364e-08
818.595808256304,1.3271541479679545e-08
818.645918256304,1.161286665120973e-08
818.695968256304,1.061045656681379e-08
818.746078256304,7.921744954647273e-09
818.796188256304,2.462274867353732e-09
819.247178256304,1.0362326735825543e-08
819.297288256304,1.2694526527720412e-08
819.347458256304,6.683037815167425e-09
819.798688256304,4.489271562193652e-09
819.848858256304,9.047725510383884e-09
819.899028256304,1.2278872803966633e-08
820.450968256304,4.23281072932122e-09
820.501138256304,9.47138395411427e-09
820.551378256304,1.06116358829352e-08
820.601548256304,9.641771597207583e-09
820.651778256304,1.114354388907755e-08
820.701948256304,1.3141016698037311e-08
820.752178256304,1.0321188522183082e-08
820.802408256304,5.966479532916543e-09
820.852578256304,3.83257238654009e-09
820.902818256304,4.0252258597468186e-09
820.953048256304,8.723804715575892e-09
821.003278256304,1.7072571918258643e-08
821.053508256304,3.195014846573408e-08
821.103738256304,5.540765653217792e-08
821.153908256304,1.0737849215868033e-07
821.204208256304,1.2936413278790438e-07
821.254438256304,1.0445902246105297e-07
821.304668256304,6.575042417785056e-08
821.354898256304,2.3151701614606248e-08
821.555888256304,3.077892129474153e-08
821.6061182563041,3.8347951610033375e-08
821.656418256304,2.5558797946896804e-08
821.706648256304,2.030649798636992e-08
821.756938256304,1.9019274847854077e-08
821.807168256304,1.2299439426109773e-08
821.8574682563041,1.336346558981026e-08
821.907758256304,1.550269371283559e-08
821.957988256304,1.6491757022172052e-08
822.008278256304,1.6953747711556317e-08
822.058578256304,9.988785666684396e-09
822.108868256304,1.6110819591996836e-08
822.159158256304,2.924620307600704e-08
822.2094582563041,3.970036253450857e-08
822.259748256304,3.082371718687175e-08
822.310038256304,2.3110504657812532e-08
822.360338256304,7.87484408058924e-09
822.410628256304,7.650677091449864e-09
822.460918256304,7.41050223292354e-09
822.511208256304,8.96807399864111e-09
822.561568256304,1.0289416586188581e-08
822.611858256304,1.0735727891803833e-08
822.662148256304,1.1146612218061834e-08
822.712508256304,1.0744110047540778e-08
822.762798256304,1.0419111796602445e-08
822.813148256304,1.1195904181783507e-08
822.863448256304,1.2615260856489065e-08
822.9137982563041,1.3730944386449059e-08
822.964158256304,1.2908278589585047e-08
823.014448256304,1.3224386439250591e-08
823.064798256304,1.8219853262176268e-08
823.115158256304,2.8942839893476298e-08
823.165508256304,4.0517549166104105e-08
823.215798256304,4.769745951729071e-08
823.266158256304,4.479701101531582e-08
823.316508256304,1.409740683248864e-08
823.417218256304,7.807293965595003e-09
823.467628256304,3.358317831282692e-08
823.517988256304,3.639453788429565e-08
823.5683382563041,3.071806949325996e-08
823.618698256304,2.6802311343843056e-08
823.669108256304,2.561134176245038e-08
823.719468256304,3.946714177619558e-08
823.769818256304,6.363548401156029e-08
823.820238256304,7.668012628644243e-08
823.870588256304,6.442178615508296e-08
823.920998256304,3.9814396425110724e-08
823.971358256304,2.3368667744890464e-08
824.021768256304,1.77140206075181e-08
824.072188256304,1.6598850689326312e-08
824.122538256304,1.6719604606394185e-08
824.172958256304,1.71134155978154e-08
824.223368256304,1.8714090122249946e-08
824.273788256304,2.4167645129306373e-08
824.324198256304,3.0753703740390023e-08
824.374618256304,3.6839312394995984e-08
824.425028256304,3.2572099677678845e-08
824.475448256304,2.0255133950564293e-08
824.525858256304,1.48176696239692e-08
824.576278256304,1.2233982891212232e-08
824.626688256304,9.793903520829442e-09
824.677108256304,9.028785165030387e-09
824.727578256304,1.4370452509968249e-08
824.777998256304,1.719373388894454e-08
824.828408256304,1.9161263722925597e-08
824.878888256304,2.3549985244634035e-08
824.929298256304,2.2621648953154392e-08
824.979778256304,1.914413549710271e-08
825.0301982563041,1.5865551962011678e-08
825.080668256304,1.3630387203502468e-08
825.131088256304,1.2438002369573036e-08
825.181558256304,1.1892029615422365e-08
825.232038256304,1.1133815985094556e-08
825.282518256304,1.1906274635528038e-08
825.332988256304,1.4177126903499513e-08
825.383408256304,1.8344148077054775e-08
825.433878256304,1.635074363798264e-08
825.4843582563041,2.1512314865102607e-08
825.534828256304,3.160696306102114e-08
825.585308256304,4.712770951904793e-08
825.635848256304,4.726139066480997e-08
825.686318256304,3.590890334324102e-08
825.736798256304,2.4198602294687487e-08
825.787278256304,2.2107501346293246e-08
825.837808256304,2.858822070635501e-08
825.888288256304,4.63858241523797e-08
825.938768256304,8.145629283304392e-08
825.989298256304,1.1673263302133514e-07
826.039778256304,1.3127518520454006e-07
826.090318256304,1.0041376966906056e-07
826.1407882563041,7.518857326799694e-08
826.191328256304,2.383860489231844e-09
826.393418256304,8.753137771046144e-09
826.443948256304,2.3055023867037785e-08
826.494488256304,1.9979076853280637e-08
826.545028256304,1.996883212587407e-08
826.595558256304,1.4921105307721404e-08
826.646098256304,4.141924294606867e-09
826.797708256304,1.732962782994189e-08
826.848248256304,3.957139704898105e-08
826.898848256304,4.0893897001876534e-08
826.949388256304,4.248124811537171e-08
826.999918256304,5.4894668010798555e-08
827.050518256304,9.134914089506566e-08
827.101058256304,1.5478717479428637e-07
827.151658256304,2.0723551969888786e-07
827.202188256304,1.9268622510805446e-07
827.252788256304,1.562513755872241e-07
827.3033882563041,9.028095894098045e-08
827.353928256304,3.9294876598031964e-08
827.404518256304,5.151168437221487e-09
827.455118256304,3.109404326871998e-09
827.505718256304,1.1634303574279741e-08
827.657518256304,4.808953340037633e-09
827.7081082563041,6.480945376874247e-08
827.758708256304,1.440794270504645e-07
827.809308256304,2.7659147042109894e-07
827.859908256304,3.8006777122069544e-07
827.910508256304,3.326635100151317e-07
827.961098256304,2.1035127452104058e-07
828.011758256304,9.807145886432796e-08
828.062358256304,4.487540007894838e-08
828.112958256304,3.8957074435835165e-08
828.1636182563041,5.576259633321242e-08
828.214218256304,5.811766865883224e-08
828.264878256304,5.047159841228614e-08
828.315538256304,3.91498033522592e-08
828.366128256304,3.050682992824786e-08
828.416788256304,2.6454034894405287e-08
828.467448256304,1.840214452941871e-08
828.619368256304,2.2832423203466938e-09
828.670028256304,1.9770819416471883e-08
828.720688256304,1.1573981663025376e-08
828.771348256304,7.754861484535026e-09
828.822008256304,1.9569084538253327e-09
828.872658256304,1.01534182722212e-08
828.923318256304,2.095275555083515e-08
828.973978256304,3.4046388230153176e-08
829.024698256304,3.825737094853547e-08
829.075358256304,1.276942383862368e-08
829.227398256304,1.3186655733852772e-08
829.278118256304,3.2909425675807927e-09
829.328778256304,8.61272997359926e-10
829.379498256304,1.2198315903490796e-08
829.430158256304,2.586899329058884e-08
829.480878256304,2.5884780778339302e-08
829.531598256304,1.8435543803068242e-08
829.582318256304,2.3318252295087662e-08
829.632978256304,3.3854215226057906e-08
829.683698256304,4.3953016236159736e-08
829.734418256304,4.4213084095403896e-08
829.785138256304,1.3445368049442338e-08
829.988018256304,1.209757792198263e-08
830.038738256304,1.2143574549765974e-08
830.089518256304,8.380292859420291e-09
830.140238256304,9.40648503621063e-09
830.190958256304,1.3677647688801361e-08
830.241738256304,2.4035530472308526e-08
830.292458256304,8.527198244145972e-09
830.698528256304,1.6771169382053062e-10
830.7493082563041,1.040661131382975e-08
830.800088256304,1.4207828358548498e-08
830.850868256304,1.3436305133157924e-08
830.901658256304,3.95150606975903e-09
831.003218256304,9.655899071677303e-10
831.053998256304,1.6498877531312793e-08
831.104778256304,1.878741883626439e-08
831.1555582563041,2.0031761316022904e-08
831.206398256304,3.216531869951712e-08
831.2571882563041,5.6017742096506975e-09
831.409588256304,1.9609402036464027e-08
831.460368256304,1.455018415078244e-08
831.663678256304,6.9256889205854016e-09
831.866988256304,1.4202109879949983e-08
832.121198256304,5.637543386863428e-09
832.1720382563041,2.041689690785256e-08
832.222878256304,1.477661170532666e-08
832.273788256304,1.2457314536555205e-08
832.324628256304,1.0424987193875535e-08
832.375468256304,1.0558236105974569e-08
832.426378256304,1.0888720477437153e-08
832.477218256304,1.1063247709034487e-08
832.528118256304,1.0968183714023297e-08
832.578958256304,9.809829895762385e-09
832.629868256304,9.410544808294432e-09
832.680708256304,9.402510173567582e-09
832.731608256304,9.027230686587885e-09
832.782518256304,9.174420085111991e-09
832.833358256304,9.617268896116505e-09
832.884258256304,1.0378372544611503e-08
832.935158256304,1.0946996548921246e-08
832.986068256304,1.3284970515361543e-08
833.036968256304,2.037932440835781e-08
833.087868256304,2.9643679600038802e-08
833.138778256304,3.4483763315896775e-08
833.189678256304,3.630583594133848e-08
833.240578256304,3.442895220048836e-08
833.291488256304,2.724460435821057e-08
833.342448256304,4.21612479684733e-09
833.444258256304,1.6132897405063071e-09
833.495218256304,1.740314005477582e-08
833.546128256304,1.8333539770724797e-08
833.698898256304,1.2637051896410742e-08
833.749858256304,2.303902835866598e-08
833.800828256304,1.3524533924357576e-08
833.851728256304,1.3051171429809373e-08
833.902688256304,9.862254556608167e-09
834.157518256304,1.6398932580222375e-08
834.208478256304,2.4013875980737458e-08
834.463298256304,1.3415480526969803e-08
834.514328256304,2.4287145454600503e-08
834.565288256304,1.9946007069296772e-08
834.616258256304,2.778643936130686e-08
834.667278256304,1.1104980104137855e-08
834.922288256304,1.3620244023473803e-08
834.973308256304,1.7468786023217577e-08
835.024278256304,1.3760062493433629e-08
835.075298256304,1.4672177123738586e-08
835.126328256304,1.6781594886558146e-08
835.177348256304,1.9619397937816618e-08
835.228378256304,2.0899416634001528e-08
835.279398256304,2.384498524293401e-08
835.330428256304,2.8946240526440566e-08
835.381448256304,2.300663207843116e-08
835.432478256304,1.4802328478055262e-08
835.483498256304,1.0509870697530475e-08
835.534588256304,1.3357524883808825e-08
835.585618256304,1.2006821500231298e-08
835.636638256304,1.3945184769201963e-08
835.687728256304,1.595191937631943e-08
835.9429782563041,1.3722824940074181e-08
835.994058256304,2.3156040430839267e-08
836.0451482563041,2.293773242988857e-08
836.096168256304,1.3697506115631334e-08
836.147258256304,1.7876289593566329e-09
836.198348256304,3.2541012518769685e-09
