# Results from black body fit 
# =========================== 
# Temperature [K]: 521.4 -/+ 410.0
# Scaling factor: 8.19E+03 -/+ 2.08E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
784.1052281628305,6.627849098992632e-09
784.1533281628305,4.695673952097922e-09
784.2014881628305,1.665332432665718e-09
784.3458981628305,7.848215417252029e-10
784.3940481628305,8.142880261314335e-09
784.4422081628305,8.37630784195228e-09
784.4903681628305,1.1534929450113449e-09
784.8274581628306,2.699953094302664e-09
784.8756181628305,6.199531586005527e-09
784.9237781628306,6.585597453350319e-09
784.9719981628306,6.788109659248421e-09
785.0201481628305,5.7907922863668355e-09
785.0683081628305,2.6066579628414595e-09
785.1165281628305,1.6683751686146778e-09
785.1646781628306,3.157056218245171e-09
785.2128981628305,5.378787566940809e-09
785.2610581628305,5.72781448390871e-09
785.3092781628305,6.6991198612030524e-09
785.3574881628305,7.032747595268232e-09
785.4056481628305,7.817319811068627e-09
785.4538681628305,8.082380670924924e-09
785.5020881628305,7.709624559558311e-09
785.5502981628305,8.58650462530009e-09
785.5985181628305,9.955645272480986e-09
785.6467381628305,9.3188038597665e-09
785.6949581628305,8.533375029344215e-09
785.7431681628306,8.046066905391192e-09
785.7913881628306,8.822891440339846e-09
785.8396081628305,9.934875787045506e-09
785.8878281628305,1.0410529630895754e-08
785.9360481628305,9.011288692166634e-09
785.9842581628305,6.556053928704317e-09
786.0325381628305,1.7472910903944654e-09
786.0807581628305,4.5939636392518604e-09
786.1289781628305,9.734028971268322e-09
786.1772581628305,1.8368853282369094e-08
786.2254681628306,2.120405301861004e-08
786.2737481628305,3.106052325794179e-08
786.3219681628306,3.182878801306879e-08
786.3702481628305,2.11971667295571e-08
786.4185281628305,1.1403898145686948e-08
786.4667481628305,9.760878597946752e-09
786.5150181628305,1.2366074297807364e-08
786.5632981628305,1.1412940429048006e-08
786.6115781628305,4.6267050633624435e-10
786.7564181628305,1.261985125380509e-08
786.8046981628305,7.143111394673084e-09
786.9978081628306,7.683238779714686e-09
787.0460881628305,3.788565632168862e-09
787.0944281628305,1.183114707345465e-09
787.1427081628306,2.0707295196337574e-09
787.1909881628305,6.753973111625957e-09
787.2393281628305,8.34130265540059e-09
787.2876081628306,6.5638631399780595e-09
787.3359481628305,4.889765010788656e-09
787.3842281628305,4.692757267347107e-09
787.4325681628305,5.658847357696152e-09
787.4809081628305,5.3755811409386005e-09
787.5291881628306,5.649910587548936e-09
787.5775181628305,1.7591212786243649e-09
787.6258581628305,8.699754394667158e-10
787.6741981628305,2.589117672365763e-09
787.7225381628305,7.400533819056833e-09
787.7708781628305,7.442268471953525e-09
787.8192181628306,4.843586935355592e-09
788.1092581628305,1.3059319528779984e-09
788.1576581628306,4.71184884920522e-10
788.2059981628305,6.902097082076384e-09
788.2543381628305,8.605690576839719e-09
788.3027381628306,5.531239659073823e-09
788.3510781628305,6.303194123875278e-09
788.3994881628305,1.0339508722406646e-08
788.4478281628305,8.945600693113656e-09
788.4962281628306,1.2330574465050501e-09
788.5446281628305,2.795333471101775e-10
788.5929681628305,2.087159493136122e-08
788.6413681628305,2.9699560963537816e-08
788.6897681628305,1.3599581591283487e-08
788.7381681628306,7.595046876493075e-10
788.7865681628305,6.367296370603313e-09
788.8349081628305,1.3819126690605943e-08
788.8833081628305,1.436898385712152e-08
788.9317081628305,1.1545653149138108e-08
788.9801681628305,3.544736501404045e-09
789.0285681628305,1.8613547726210363e-09
789.2222381628305,1.0666673649115305e-08
789.2706381628306,6.177973981178289e-09
789.4643681628305,2.6551534567383437e-08
789.5127681628305,2.5100473544716206e-08
789.5612281628305,1.4914070188969456e-09
789.6096281628305,9.756599977170821e-10
789.6580881628305,1.1931271104940558e-08
789.7065481628305,1.64409004472595e-08
789.7550181628305,1.8161005023080038e-08
789.8034181628306,1.6294445218232338e-08
789.8518781628305,1.7028989427890614e-08
789.9003381628305,1.872170708687393e-08
789.9487981628305,2.204305088720812e-08
789.9972581628305,2.2527322443909332e-08
790.0457281628305,2.341796707685576e-08
790.0941881628305,1.1860079605749013e-08
790.1427081628306,8.245689748153196e-09
790.1911681628305,5.420099687915218e-09
790.2396281628305,4.9516114305687446e-09
790.2880981628305,5.304349882379697e-09
790.3366181628305,6.054463567468582e-09
790.3850781628305,8.01416266869277e-09
790.4335381628305,2.3138182975032273e-09
790.4820681628305,1.0103029883839325e-09
790.5305281628305,5.903124723866009e-09
790.5790481628305,2.0579269370499115e-08
790.6275681628305,2.8346340050137465e-08
790.6760381628305,3.0240671101064785e-08
790.7245581628305,2.4984805558709148e-08
790.7730781628305,1.7162362677102357e-08
790.8215381628305,1.0744019447797123e-08
790.8700681628305,8.495449319266443e-09
790.9185881628305,1.0934027245893328e-08
790.9671081628305,1.7107392265980162e-08
791.0156381628306,1.9595591113574553e-08
791.0641581628305,2.055480700330784e-08
791.1126781628305,1.7053754980428695e-08
791.1611981628305,1.594024918938619e-08
791.2097281628305,1.0844570902036336e-08
791.2582481628306,6.989386817386921e-09
791.3068281628305,5.833851946839872e-09
791.3553581628305,6.794320178327868e-09
791.4038781628306,9.820411867783569e-09
791.4524581628306,1.2637536061172835e-08
791.5009881628305,1.6438707742634775e-08
791.5495681628305,2.0881505692781106e-08
791.5980881628305,2.897147395893367e-08
791.6466781628305,3.5315894549198596e-08
791.6951981628305,3.899354434014322e-08
791.7437781628305,3.084747738563862e-08
791.7923681628305,2.2266896202444514e-08
791.8408881628305,1.7747442413735915e-08
791.8894781628305,1.6370855018407877e-08
791.9380581628305,1.856820602178041e-08
791.9866381628306,2.0174683777853876e-08
792.0352281628305,2.103761679021298e-08
792.0838081628306,2.059855503121077e-08
792.1323981628306,1.94949318554165e-08
792.1809781628306,1.763348603407568e-08
792.2295581628305,1.4555640213956899e-08
792.2781481628305,1.1971893241084154e-08
792.3267281628305,1.0957335599752932e-08
792.3753181628305,1.007084729034534e-08
792.4239581628306,1.1358131709989818e-08
792.4725381628305,1.129476242216885e-09
792.6183581628305,1.4424916118164274e-08
792.6669981628305,2.3374543066618317e-08
792.7155881628305,2.3748805325970032e-08
792.7642281628305,2.5481309414465077e-08
792.8128781628305,2.4706252651009314e-08
792.8614581628306,2.23141682258012e-08
792.9101081628305,2.003747411623239e-08
792.9587481628305,1.3879859397960155e-08
793.0073981628306,1.0687885459042805e-08
793.0559781628306,1.076635039450367e-08
793.1046181628305,1.2704457988852495e-08
793.1532681628305,1.3822789082013143e-08
793.2019081628305,1.2991372155755872e-08
793.2505581628305,1.1781115585412445e-08
793.2991981628305,1.6448734776965848e-08
793.3479081628305,3.1251814331326335e-08
793.3965581628305,6.109264517497246e-08
793.4451981628305,8.69510329625569e-08
793.4938481628305,7.09272750218373e-08
793.5425481628305,2.3457076281544485e-08
793.6398381628305,1.3691360941810746e-09
793.6885481628306,1.3621981842530238e-08
793.7371881628305,1.589157535687707e-08
793.7858981628306,1.3815268339571134e-08
793.8346081628305,1.5508360414749548e-08
793.8832481628306,1.9793846457149825e-08
793.9319581628305,2.44064112678416e-08
793.9806581628305,2.615791748558798e-08
794.0293081628305,2.9694304981847865e-08
794.0780081628305,3.818468276703793e-08
794.1267181628306,6.322809104086526e-08
794.1754281628305,1.029098553526837e-07
794.2241281628305,1.3268602932300085e-07
794.2728381628306,1.2073936798298329e-07
794.3215381628305,1.0565713447626807e-07
794.3702481628305,1.0145808783102801e-07
794.4189581628306,1.05748327953751e-07
794.4676581628305,1.3618904460980335e-07
794.5164281628305,1.9630860718464912e-07
794.5651281628305,2.1805301268038948e-07
794.6138381628305,1.7305838007193598e-07
794.6626081628306,9.64723561593909e-08
794.7113081628305,5.3287041447110976e-08
794.7600781628305,3.887341919732095e-08
794.8087881628305,3.4213920895890746e-08
794.8575481628305,3.613237580036123e-08
794.9062581628306,3.9187359190319844e-08
794.9550281628306,4.596573835436908e-08
795.0037881628305,4.626491575724006e-08
795.0524981628305,3.3447520342261115e-08
795.1012681628305,2.078525735419375e-08
795.1500281628305,1.4316829125930217e-08
795.1987981628305,1.1460126857236422e-08
795.2475681628305,1.038544846401935e-08
795.2963381628305,1.0184617723865802e-08
795.3450981628305,1.2154589264449347e-08
795.3938681628305,1.6851060908504943e-08
795.4426381628305,2.205134938417782e-08
795.4913981628305,2.6556902917610872e-08
795.5401681628305,2.6492255513004567e-08
795.5889381628306,2.2857192428405335e-08
795.6377681628305,1.934641447372302e-08
795.6865281628305,2.0244699691198145e-08
795.7352981628305,1.833493293058033e-08
795.7841281628305,1.813533903566131e-08
795.8328981628305,1.9004512371585182e-08
795.8817181628306,1.8748177704936424e-08
795.9304881628306,1.3811806013592438e-08
795.9793181628305,1.085496660226709e-08
796.0281481628305,1.3388005975995416e-08
796.2722281628305,6.295425481311065e-09
796.3209881628305,3.139613057303426e-08
796.3698181628305,2.3281522765727693e-08
796.4186481628306,1.894335591071444e-08
796.4674781628305,1.8077385759867146e-08
796.5163681628305,1.5073687235810478e-08
796.5651981628305,1.1263414240556966e-08
796.6140181628305,7.842141530844713e-09
796.6628481628305,6.156357927948579e-09
796.7116781628305,5.974593166011099e-09
796.7605681628305,6.255722450442269e-09
796.8093981628305,5.922546093106278e-09
796.8582881628305,5.048781873102251e-09
796.9071081628305,5.014412943309084e-09
796.9559981628305,5.189689802612587e-09
797.0048281628306,5.125897356044708e-09
797.0537181628305,5.566347265155979e-09
797.1025481628305,5.793042095557307e-09
797.1514381628306,5.693232641954871e-09
797.2003281628305,6.411270060411915e-09
797.2492181628305,7.287576239413556e-09
797.2980481628305,4.658121933883116e-09
797.3469281628305,4.543632955628498e-09
797.3958181628306,7.739806505089981e-09
797.4447081628305,1.303869082682755e-08
797.4935981628305,1.5143192047678095e-08
797.5424881628305,1.400269302742705e-08
797.5913781628306,1.1585619084337575e-08
797.6403281628305,1.1087154393303023e-08
797.6892181628306,1.3687559591640718e-08
797.7381081628305,1.496501315833263e-08
797.7869981628305,1.284475769972852e-08
797.8359481628305,1.344675502334847e-08
797.8848381628305,8.269902973194621e-09
797.9337281628306,6.719803002587153e-09
797.9826781628306,9.895096701530277e-09
798.0315681628305,1.6304968612997392e-08
798.0805181628306,1.3342986233767072e-08
798.1294681628306,1.2674741002356525e-08
798.1783581628305,1.0603011659970324e-08
798.2273081628305,8.614431812904096e-09
798.2762581628306,8.10808668775717e-09
798.3251381628305,1.0725640247055083e-08
798.3740881628305,1.3488596232916236e-08
798.4230481628305,1.3084623263113062e-08
798.4719981628306,1.0685968077260413e-08
798.5209481628306,8.446195098303981e-09
798.5698981628306,9.416047836647157e-09
798.6188481628305,3.4397898737791113e-09
798.8147081628305,8.8797181607399e-09
798.8636581628305,9.83617809183447e-09
799.0595781628305,1.3436565593926294e-08
799.1085281628306,1.6543385939720055e-08
799.1575381628305,1.5354732453709716e-08
799.2064881628305,1.4280786274794902e-08
799.2554981628305,1.3783123772791207e-08
799.3045081628305,1.2350185863701332e-08
799.3535281628306,1.2289784260852166e-08
799.4024781628306,1.1526030127878152e-08
799.4514881628305,1.0425592652411407e-08
799.5004981628305,7.63493655782676e-09
799.5495081628305,6.995493566743634e-09
799.5985181628305,7.2090917087742006e-09
799.6475281628306,9.908569222811214e-09
799.6965381628305,9.630913855377758e-09
799.7455481628305,1.3905867441806356e-09
799.8436381628305,1.1566092257458059e-08
799.8926481628305,2.1976785497790857e-08
799.9416581628305,1.4403490295875943e-08
799.9906681628305,2.3389359882421894e-09
800.0397381628305,9.566840581880428e-10
800.0887581628306,8.133116671661082e-09
800.1378281628305,1.1997655010698116e-08
800.1868381628306,9.611810367495095e-09
800.2359081628305,6.975755216646945e-09
800.2849181628305,5.392201168802913e-09
800.3339881628306,5.206945884517947e-09
800.3830681628306,5.48114776047632e-09
800.4321381628305,5.289194335239812e-09
800.4811481628306,5.619046174257614e-09
800.5302181628305,6.972798368324461e-09
800.5792981628305,8.511407667982411e-09
800.6283681628305,9.932239694023775e-09
800.6774381628305,8.711666751962012e-09
801.0210081628305,6.213668312103245e-09
801.0701381628305,3.748755596590331e-09
801.8559681628305,2.828731859292201e-09
801.9051581628305,3.8617612203619045e-09
802.0525581628306,1.129036555017848e-08
802.1016881628306,1.687949509587524e-08
802.1508881628305,1.4485852423072482e-08
802.2000181628305,1.0764276726441551e-08
802.2492181628305,9.139110916706404e-09
802.2983481628305,1.5105122565728101e-09
802.5441981628305,3.787325756239375e-09
802.5933881628305,5.132290328026532e-09
802.6425881628305,4.511333367912362e-09
802.6917781628305,4.8286764563681046e-09
802.7409781628305,6.37755735600603e-09
802.7901681628305,8.833972090920948e-09
802.8393681628305,1.1100243454718853e-08
802.8885581628305,9.80400169062752e-09
802.9377481628305,9.060030861821086e-09
802.9869481628306,1.0728106089117363e-08
803.0361381628305,1.49762959307341e-08
803.0853381628306,1.6401729674098168e-08
803.1345881628305,1.5219165483670618e-08
803.1837881628305,1.2237845972869248e-08
803.2329781628305,1.0253995208678323e-08
803.2822381628305,1.0575882139160458e-08
803.3314281628305,4.6077983750749885e-09
803.3806881628306,2.184164727146865e-09
803.4298781628305,2.075675716715723e-09
803.6268381628305,6.898428882359816e-09
803.6760981628305,3.4221869393123033e-09
803.8237981628305,9.847406042806473e-10
803.8730581628305,5.362735665104702e-09
803.9223081628305,4.961278241303121e-09
803.9715681628305,4.038826536502785e-09
804.0208181628306,4.039765073397596e-09
804.0700781628306,4.8361871969525495e-09
804.1193981628305,5.832343059779533e-09
804.1686481628306,5.946599760129981e-09
804.2179081628306,5.728647582076351e-09
804.2671581628305,6.238105432371e-09
804.3164781628305,7.882980123280782e-09
804.3657281628305,1.013560406097253e-08
804.4150481628305,9.25367313140479e-09
804.4642981628305,1.0276948183910894e-08
804.5136181628305,1.123048328798702e-08
804.5628781628305,1.6275441310800595e-08
804.6121881628305,1.989988725599447e-08
804.6615081628305,1.9880463753160573e-08
804.7107581628305,1.163667530776576e-08
804.7600781628305,4.183094643444612e-09
804.8093981628305,3.782799876511871e-09
804.8587081628306,8.276534872982318e-09
804.9080281628305,6.960991762619076e-09
804.9573481628305,5.119077541891021e-09
805.0066581628305,7.414157300008637e-09
805.0559781628306,3.828934038438699e-09
805.1546081628305,2.6825458382894005e-09
805.2039281628305,1.4101379048178706e-08
805.2533081628305,1.7193211891229133e-08
805.3026181628305,8.280855823466064e-09
805.5000081628306,2.6858054523175525e-09
805.5493281628305,6.026821798092854e-09
805.5986981628305,8.283458704182225e-09
805.6480181628306,8.031131205923533e-09
805.6973981628305,8.40123729723187e-09
805.7467781628305,8.823571701390081e-09
805.7960881628305,9.886575696990467e-09
805.8454681628306,6.062181106738565e-09
805.9442181628306,6.685507919270663e-10
805.9935981628305,9.481787762780633e-09
806.0429781628305,1.5984481539081378e-08
806.0923581628305,1.733298708010669e-08
806.1417281628305,1.6612505950261957e-08
806.1911081628305,1.462094378337672e-08
806.2404881628305,1.2538114984327213e-08
806.2898681628305,1.1426955076195503e-08
806.3392981628305,1.3242776714673724e-08
806.3886781628305,1.7621761322811675e-08
806.4380581628305,1.8167427198293633e-08
806.4874981628305,1.51316276992852e-08
806.5368781628305,1.181674150699464e-08
806.5863081628305,3.3308476773109743e-09
806.7345081628305,1.8320987720580764e-11
807.0310781628306,4.58389640603857e-09
807.0805181628306,1.0206566980265918e-08
807.1299481628305,3.18293270037816e-09
807.1793881628305,1.4527537853772227e-09
807.2288281628305,1.7666236762277356e-09
807.4760781628305,1.8761162594004717e-09
807.5255181628305,1.0092806364956645e-08
807.5750181628305,6.806454226800757e-09
807.6244581628305,3.0522478622279614e-09
807.8223981628305,4.578983908754768e-09
807.8718381628305,1.0024452553955558e-08
807.9213381628305,2.9944257598560616e-09
808.1192681628305,8.96398887481233e-09
808.1687681628305,4.695834338653593e-09
808.3172681628305,3.5635509986850584e-09
808.3668281628305,9.57631532871892e-09
808.4163281628305,1.0873423116301425e-08
808.4658281628305,1.58118673373676e-09
808.6143881628306,4.042628272145382e-09
808.6638881628305,6.882477271908917e-09
808.7134481628306,6.109093249015572e-09
808.7629481628305,6.805869539022242e-09
808.8125081628306,7.609208753009705e-09
808.8620081628305,8.52103870215472e-09
808.9115681628305,8.046171612783972e-09
809.2088681628305,4.03667177716902e-09
809.2584281628306,7.250490927576799e-09
809.5062381628305,4.376681242064037e-09
809.5558581628305,6.726991580641375e-09
809.6054181628305,6.403224754686679e-09
809.6549781628305,5.086328002436585e-09
809.7045981628305,3.194208181217603e-09
809.7541581628305,3.535780601195343e-09
809.8037781628306,7.153423608646038e-09
809.8533381628305,6.060962467091323e-09
810.2501881628306,5.687597054251068e-09
810.2998181628305,9.400053629703641e-09
810.3494381628306,1.0010591309942891e-08
810.3990581628306,1.1964479497690591e-09
810.6472281628305,3.2746957578458347e-09
810.6968481628305,1.1101308986310816e-08
810.7464681628305,1.3085415726332378e-08
810.7961481628305,8.117533297759315e-09
810.9450781628306,1.066174449922342e-09
811.2430481628305,6.8130850587686275e-09
811.2927281628305,1.0923218047751181e-08
811.3424181628305,5.52760250879776e-09
811.7896181628305,1.1997499626107093e-08
811.8393681628305,8.929767132086023e-09
811.8890481628305,7.786600136475257e-09
811.9387881628305,8.284966115235853e-09
812.3862981628305,9.187539480704922e-09
812.4360481628305,6.707623630135959e-09
812.4857881628305,5.846786652139045e-09
812.6350181628305,4.704306045990223e-09
812.6847581628305,6.6472209716539994e-09
812.9335381628305,8.128851982845155e-09
812.9833481628306,3.145677287951147e-09
813.1824381628305,1.2903620829827188e-09
813.4314081628305,6.408332472173885e-09
813.4812081628305,5.427877676705296e-09
813.6804281628305,1.6717874187701668e-09
813.7302281628305,2.5069004458064803e-09
814.0291181628305,4.7624536311245116e-09
814.0789881628306,4.819404376699972e-09
814.1287881628305,5.619662430476363e-09
814.1786581628305,2.049269537238793e-08
814.2284581628305,3.8888412079180504e-08
814.2783281628305,4.4768040676067156e-08
814.3281981628305,3.380032548194146e-08
814.3779981628305,1.9519790011381798e-08
814.4278681628305,1.1184208828281216e-08
814.4777281628305,8.58434261276613e-09
814.5275981628305,8.604103012082131e-09
814.5774581628306,9.25475358395624e-09
814.6273281628305,9.689316688753763e-09
814.6771981628306,6.7233282271888945e-09
815.6750581628305,1.1785499172856354e-09
815.7249881628305,5.868471069501213e-09
815.7749081628306,6.548721315596609e-09
815.8248381628305,6.637636608058093e-09
815.8747681628305,7.177657255085132e-09
815.9247481628305,6.55376405089944e-09
815.9746781628305,6.471805975155583e-09
816.0246081628305,6.860555400685373e-09
816.0745281628305,7.527952001677546e-09
816.1245181628306,7.923633422484995e-09
816.1744481628306,8.885781460320507e-09
816.2244381628306,5.934957992908486e-09
816.4741881628305,7.446881234152022e-09
816.5241781628305,1.3030116379026601e-08
816.5741681628305,8.47945990527799e-09
816.6241581628306,7.917502020504076e-09
816.6740781628305,1.000795641703091e-09
816.8240481628305,6.0673459735492225e-09
816.8740281628305,8.473400213267204e-09
816.9240181628305,8.504246393606038e-09
816.9740681628305,1.0530467476851024e-08
817.0240581628306,3.4813178950357147e-09
817.2240681628305,3.2342034839604135e-11
817.2740581628306,6.19195226313284e-09
817.3241081628305,8.83183803495987e-09
817.3740881628305,7.95607753648195e-09
817.4241381628306,6.581831844368598e-09
817.4741281628305,6.619911061177774e-09
817.5241781628305,8.268198220817453e-09
817.5742281628305,8.683945556656357e-09
817.6242181628305,9.309173348163517e-09
817.6742681628306,9.269719974493771e-09
817.7243081628305,4.336447793731909e-09
817.9245081628305,5.386933955886236e-09
817.9745581628305,2.5753281865222718e-08
818.0246081628305,4.194231187383993e-08
818.0746581628305,2.8469017250847236e-08
818.1247081628305,1.6888217639846132e-08
818.1747481628305,2.8832177141562557e-09
818.4251181628305,6.0652476701761945e-09
818.4752281628305,6.4611400235731675e-09
818.5252781628305,9.241111653354596e-09
818.5753881628306,9.959854692163664e-09
818.6254981628305,7.653821179807331e-09
818.6755481628305,7.1759687195384924e-09
818.7256581628305,6.288790520686653e-09
818.7757681628306,1.4135977014959066e-09
819.2267581628305,7.531921743379867e-09
819.2768681628305,1.0350959834401517e-08
819.3270381628305,5.055286664899453e-09
819.7782681628305,3.2646869899601963e-09
819.8284381628305,7.682305357267703e-09
819.8786081628305,1.0517211647613307e-08
820.4305481628305,1.6377970284250488e-09
820.4807181628305,7.288990586388805e-09
820.5309581628305,8.130297103703285e-09
820.5811281628305,6.7513574439699395e-09
820.6313581628306,7.510583297161781e-09
820.6815281628305,6.370200458850256e-09
820.8823981628306,1.4562649918587724e-09
820.9326281628305,4.892889180541532e-09
820.9828581628306,9.807499340521274e-09
821.0330881628305,1.922581128073489e-08
821.0833181628306,2.429009455642302e-08
821.1334881628305,4.437735595634309e-08
821.1837881628305,9.09524270887415e-08
821.2340181628305,1.0247721957085085e-07
821.2842481628305,7.743735276621801e-08
821.3344781628305,3.181087254168582e-08
821.5354681628305,1.503079152604334e-08
821.5856981628306,3.210710379797035e-08
821.6359981628306,2.3720637244402468e-08
821.6862281628305,1.599680511702943e-08
821.7365181628305,1.3144442178381172e-08
821.7867481628305,8.407011542991438e-09
821.8370481628306,9.541685347082754e-09
821.8873381628305,1.0126603353087275e-08
821.9375681628305,9.751084448034032e-09
821.9878581628305,9.340888484866032e-09
822.0381581628305,7.21245012595764e-11
822.0884481628306,2.0620071286967912e-09
822.1387381628305,1.504758294238322e-08
822.1890381628306,3.17433015385523e-08
822.2393281628305,2.6232440381714105e-08
822.2896181628305,1.9952157860128777e-08
822.3399181628305,7.213983391889815e-09
822.3902081628305,4.242859284254825e-09
822.4404981628305,2.6388080121323905e-09
822.4907881628305,3.5880677627219453e-09
822.5411481628305,5.739729323716194e-09
822.5914381628305,6.810328605361647e-09
822.6417281628305,6.606925640351585e-09
822.6920881628305,5.888926951643174e-09
822.7423781628305,4.9714741350172015e-09
822.7927281628305,3.97100834453307e-09
822.8430281628305,3.590809809188932e-09
822.8933781628306,3.726177448725292e-09
822.9437381628305,3.74222990769344e-09
822.9940281628305,5.553339818403639e-09
823.0443781628305,8.252675041418945e-09
823.0947381628305,1.3025719759372212e-08
823.1450881628305,2.291541248664103e-08
823.1953781628305,3.810849151737168e-08
823.2457381628305,4.9583746614991356e-08
823.2960881628305,2.046339874216112e-08
823.4472081628305,2.0851584002287396e-08
823.4975681628305,2.7552089625236436e-08
823.5479181628306,2.6069102538869916e-08
823.5982781628305,2.047580120761982e-08
823.6486881628305,1.9830566591747085e-08
823.6990481628305,2.2981232943543898e-08
823.7493981628305,3.620926830839156e-08
823.7998181628305,5.376087710229174e-08
823.8501681628305,6.075690752553446e-08
823.9005781628305,5.0236913044156526e-08
823.9509381628305,3.1350898591034935e-08
824.0013481628305,1.809261868835781e-08
824.0517681628305,1.5418613774039204e-08
824.1021181628305,1.6376962843284406e-08
824.1525381628305,1.3523870199287836e-08
824.2029481628305,1.1183472248994156e-08
824.2533681628305,1.425267936986387e-08
824.3037781628306,1.8973559473708023e-08
824.3541981628305,2.523600234660686e-08
824.4046081628305,2.3956088798941343e-08
824.4550281628306,1.8178273566529096e-08
824.5054381628305,1.5815592610709246e-08
824.5558581628305,1.1295157499039701e-08
824.6062681628305,8.72663000842291e-09
824.6566881628305,6.320140508905129e-09
824.7071581628305,6.0165456722933415e-09
824.7575781628306,7.869976340845822e-09
824.8079881628305,9.666229246295354e-09
824.8584681628305,1.2565021283074469e-08
824.9088781628305,1.3316095854463081e-08
824.9593581628305,1.0496975721687086e-08
825.0097781628306,7.908053812921952e-09
825.0602481628305,7.942724620327204e-09
825.1106681628305,9.271937094869914e-09
825.1611381628305,1.0391634623772897e-08
825.2116181628305,9.982544410149049e-09
825.2620981628305,1.0388305650344002e-08
825.3125681628305,1.3430131101549005e-08
825.3629881628306,1.546443481380014e-08
825.4134581628305,4.607717953916399e-09
825.4639381628306,7.293431281261774e-10
825.5144081628305,7.647425462348473e-09
825.5648881628305,2.638144982579211e-08
825.6154281628305,3.7187155057411715e-08
825.6658981628306,3.5226613690057924e-08
825.7163781628306,2.3813488862070806e-08
825.7668581628305,1.6945476642604848e-08
825.8173881628305,1.8320503846019366e-08
825.8678681628305,2.5524289516543522e-08
825.9183481628305,3.9453116939366606e-08
825.9688781628305,6.260855537821077e-08
826.0193581628305,8.81455173131842e-08
826.0698981628306,8.78939695536258e-08
826.1203681628306,7.674973638193212e-08
826.1709081628305,1.9953295150185148e-09
826.4235281628305,1.2944505550455267e-08
826.4740681628305,1.0683940923632647e-08
826.5246081628305,1.288391114267338e-08
826.5751381628305,7.5127856028702e-09
826.7772881628305,1.933638001108963e-09
826.8278281628305,2.054647002640295e-08
826.8784281628305,2.677837385505037e-08
826.9289681628305,3.000444112250557e-08
826.9794981628305,3.2675192857727924e-08
827.0300981628305,4.6651784638731145e-08
827.0806381628305,7.966826265730706e-08
827.1312381628305,1.2724877108723253e-07
827.1817681628305,1.4644574235439136e-07
827.2323681628305,1.331789062801216e-07
827.2829681628306,8.426938483106895e-08
827.3335081628305,4.700631462285042e-08
827.3840981628305,1.623819926916857e-08
827.4346981628305,3.989408189252102e-09
827.4852981628305,1.7393087955036442e-09
827.6876881628306,3.1080748793729724e-08
827.7382881628305,6.563030221837495e-08
827.7888881628305,1.3384683778087222e-07
827.8394881628305,2.392660484223766e-07
827.8900881628305,3.1144702420247587e-07
827.9406781628305,2.6165350552896824e-07
827.9913381628305,1.499259309243212e-07
828.0419381628305,6.732746943013073e-08
828.0925381628305,3.5568695697902346e-08
828.1431981628306,4.099077225347164e-08
828.1937981628305,4.714330645744249e-08
828.2444581628305,4.865012337984144e-08
828.2951181628305,4.016485290561519e-08
828.3457081628305,2.981978627747098e-08
828.3963681628305,2.4811311316387793e-08
828.4470281628305,1.5776542183877508e-08
828.6496081628305,1.5264719016673808e-08
828.7002681628305,6.541876145346416e-09
828.7509281628305,1.800402392745304e-09
828.8522381628305,3.8839464112829525e-09
828.9028981628305,9.185289766966025e-09
828.9535581628305,1.577644314943567e-08
829.0042781628305,2.1258750211042684e-08
829.0549381628305,2.9043405480388607e-09
829.2069781628305,6.504517966271829e-09
829.3590781628305,7.196855883573161e-09
829.4097381628305,1.807986951143891e-08
829.4604581628305,1.894286433204144e-08
829.5111781628306,1.0727788737858355e-08
829.5618981628305,8.966588113185596e-09
829.6125581628305,1.4602939571251732e-08
829.6632781628305,2.8185666360950482e-08
829.7139981628305,3.3979789738131714e-08
829.7647181628305,1.0633485176082864e-08
829.9675981628305,1.0460019502806823e-08
830.0183181628305,7.74868314655035e-09
830.0690981628305,2.030175401979695e-09
830.1198181628305,2.113790333987297e-09
830.1705381628306,7.1014078164280314e-09
830.2213181628305,1.8020739142677554e-08
830.2720381628305,2.104441323263125e-09
830.7288881628306,7.148791913807575e-09
830.7796681628305,1.316510828103725e-08
830.8304481628305,1.1791903271874469e-08
830.8812381628305,1.1591470558629313e-10
831.0335781628305,6.979420208228994e-09
831.0843581628305,1.1742484553674384e-08
831.1351381628306,1.080035845974088e-08
831.1859781628306,2.043619944260201e-08
831.3891681628305,1.729186819346918e-08
831.4399481628305,1.0426476959781539e-08
831.6432581628305,2.9318156919648393e-09
831.8465681628305,9.62303130315754e-09
832.1007781628305,5.641155180609396e-10
832.1516181628306,1.922949750467393e-08
832.2024581628306,1.5205184547009244e-08
832.2533681628305,1.1307247587973771e-08
832.3042081628305,8.268683369657503e-09
832.3550481628305,6.674358904091359e-09
832.4059581628305,7.3470716428899575e-09
832.4567981628305,9.442093876753907e-09
832.5076981628305,1.0093809252941758e-08
832.5585381628305,9.169698709615669e-09
832.6094481628305,7.4266289828266826e-09
832.6602881628305,5.7056000283424584e-09
832.7111881628305,5.274188176730495e-09
832.7620981628305,5.6440757586792746e-09
832.8129381628305,5.579768566770354e-09
832.8638381628305,6.0121476001065965e-09
832.9147381628305,7.054189809725787e-09
