# Results from black body fit 
# =========================== 
# Temperature [K]: 535.8 -/+ 225.3
# Scaling factor: 8.19E+03 -/+ 1.08E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
786.583605067857,1.6289670007335417e-08
786.631885067857,6.737056801821933e-09
786.6801650678569,1.930641101784475e-11
786.7284450678569,5.304365517502167e-09
786.7767250678569,1.585324366004219e-08
786.8250050678569,8.658022100560879e-09
787.018115067857,8.692932455679475e-09
787.066395067857,5.797966523610617e-09
787.1147350678568,3.561547018436181e-09
787.163015067857,5.031012472361779e-09
787.211295067857,9.46168769343605e-09
787.2596350678568,9.146425249726333e-09
787.307915067857,6.712637400238511e-09
787.3562550678569,5.774302623175148e-09
787.4045350678568,6.4216823731697e-09
787.4528750678569,7.136782991546538e-09
787.501215067857,6.496935583401701e-09
787.5494950678569,6.913974161132159e-09
787.597825067857,3.736196617400909e-09
787.6461650678568,2.9807551395210176e-09
787.6945050678569,3.6221480533165167e-09
787.7428450678569,9.921327045200373e-09
787.791185067857,1.2659955501087335e-08
787.839525067857,8.845917614773949e-09
788.0812250678568,1.5986928013498564e-09
788.1295650678569,4.799364965571547e-09
788.177965067857,5.6929505549436714e-09
788.2263050678569,1.1082300324485561e-08
788.2746450678569,1.0766112470915295e-08
788.323045067857,7.522593931959579e-09
788.3713850678569,8.28418127265794e-09
788.419795067857,1.3428234644604058e-08
788.468135067857,1.8849517251905347e-08
788.5165350678569,2.605962409682843e-08
788.5649350678568,3.7597634179386477e-08
788.6132750678569,4.6450934465900125e-08
788.661675067857,3.327373868017278e-08
788.7100750678569,7.011586763389779e-09
788.8068750678569,9.121092416603011e-09
788.855215067857,2.070485665785386e-08
788.9036150678569,1.994459819425346e-08
788.952015067857,1.498911751266339e-08
789.000475067857,8.443048821276191e-09
789.0488750678569,1.3231376906148224e-08
789.242545067857,1.4579392773997341e-08
789.2909450678569,5.183199700250391e-09
789.4846750678569,2.8748113555242693e-08
789.533075067857,2.3979084265326774e-08
789.6783950678569,1.4068380593708929e-08
789.7268550678568,2.1132889366279826e-08
789.775325067857,2.4680979644998405e-08
789.8237250678569,2.245422577628116e-08
789.8721850678569,2.1041496635341532e-08
789.9206450678569,2.1569954712528224e-08
789.9691050678568,2.8295649734438735e-08
790.0175650678568,3.072852674938629e-08
790.066035067857,2.4377399776912366e-08
790.114495067857,9.683819463462165e-09
790.163015067857,6.089780897097502e-09
790.211475067857,6.447406305629961e-09
790.259935067857,7.69193759276866e-09
790.3084050678569,5.97231302893196e-09
790.356925067857,4.740744323470751e-09
790.405385067857,7.7966152648817e-09
790.453845067857,5.844763072652251e-09
790.502375067857,1.1374880070487503e-08
790.550835067857,2.6115352572002367e-08
790.599355067857,4.5796491113040097e-08
790.6478750678568,4.648201427122796e-08
790.696345067857,3.528851155484701e-08
790.7448650678568,2.2526759903312162e-08
790.7933850678569,1.4452106175393908e-08
790.8418450678569,1.1119762382105809e-08
790.8903750678569,1.4345304055731423e-08
790.938895067857,2.289741302423036e-08
790.987415067857,3.0501489444083205e-08
791.035945067857,2.883924740844802e-08
791.0844650678569,2.7161389023335284e-08
791.1329850678569,2.1874985478187812e-08
791.181505067857,1.815008767914443e-08
791.230035067857,1.4077821145343407e-08
791.278555067857,1.2053740270319307e-08
791.327135067857,1.149705601866845e-08
791.375665067857,1.0274623360985282e-08
791.424185067857,1.286796519360418e-08
791.4727650678569,1.6601356981255997e-08
791.521295067857,2.2092760843264988e-08
791.5698750678569,2.981583381522207e-08
791.6183950678569,4.193053613542908e-08
791.666985067857,4.78341457985039e-08
791.7155050678568,3.892208681928458e-08
791.764085067857,2.905639500124704e-08
791.8126750678568,2.690154994870997e-08
791.8611950678569,2.3967760157778504e-08
791.909785067857,2.1637336064822493e-08
791.9583650678569,2.1092983681927026e-08
792.006945067857,2.2332507201031644e-08
792.0555350678569,2.498411845227229e-08
792.104115067857,2.6168296528950584e-08
792.1527050678569,2.4511535352160567e-08
792.201285067857,2.0376205487489238e-08
792.249865067857,1.590199510901961e-08
792.2984550678568,1.316397313953769e-08
792.347035067857,1.1437599533403139e-08
792.3956250678568,1.038103672278129e-08
792.444265067857,1.3073884003766102e-08
792.4928450678569,2.5371842901965303e-09
792.6386650678569,2.1056547335520863e-08
792.6873050678569,3.298441391905744e-08
792.735895067857,3.764106643897872e-08
792.784535067857,3.53219953523502e-08
792.8331850678569,2.60028173963774e-08
792.881765067857,2.084977168988943e-08
792.930415067857,1.627643705006331e-08
792.979055067857,1.5297498490246475e-08
793.0277050678569,1.441794886072941e-08
793.076285067857,1.4914692103522775e-08
793.124925067857,1.518918304031155e-08
793.173575067857,1.4067432414808768e-08
793.222215067857,1.3810079488498427e-08
793.2708650678569,1.9219542318930664e-08
793.3195050678569,3.791337114111506e-08
793.3682150678569,7.738191011502697e-08
793.4168650678569,1.2044094255280484e-07
793.4655050678568,1.2599154313839424e-07
793.514155067857,7.388816058184783e-08
793.5628550678568,1.2150307871602663e-08
793.708855067857,1.4204267609201941e-08
793.757495067857,1.862809433663283e-08
793.806205067857,1.673296611654884e-08
793.8549150678568,1.6996316635285888e-08
793.903555067857,1.9989025883026758e-08
793.9522650678568,2.3051687228975058e-08
794.0009650678569,2.6462215633016512e-08
794.0496150678568,3.781537574904564e-08
794.0983150678569,6.976177237310743e-08
794.1470250678569,1.1810331503330195e-07
794.195735067857,1.5723179997054922e-07
794.244435067857,1.547621738597524e-07
794.293145067857,1.4039759322388324e-07
794.3418450678569,1.3037989701828358e-07
794.3905550678569,1.4211560598200997e-07
794.4392650678569,1.7749432513116792e-07
794.487965067857,2.4573795394202204e-07
794.5367350678569,2.9101555837089265e-07
794.5854350678569,2.373837471752566e-07
794.6341450678569,1.3777044856196044e-07
794.682915067857,7.094997857308745e-08
794.7316150678569,4.573196232460418e-08
794.780385067857,3.8690151153499664e-08
794.829095067857,4.4668857513952486e-08
794.8778550678569,5.0883719001813935e-08
794.9265650678569,5.6286480964985064e-08
794.975335067857,5.7095657537677156e-08
795.0240950678569,4.541433000089324e-08
795.072805067857,2.988640456849502e-08
795.1215750678568,1.98582203703104e-08
795.170335067857,1.5903811025366143e-08
795.2191050678568,1.3773309188500138e-08
795.267875067857,1.3064734816303015e-08
795.3166450678568,1.433116275844622e-08
795.365405067857,1.776756375370785e-08
795.4141750678568,2.3755898806200998e-08
795.4629450678569,2.972677172305097e-08
795.5117050678568,3.093633038390213e-08
795.5604750678569,2.6205086442656357e-08
795.609245067857,2.2351157738622057e-08
795.658075067857,2.289524681321698e-08
795.7068350678569,2.9122068660501555e-08
795.755605067857,2.7927446302331863e-08
795.804435067857,2.430783476226386e-08
795.8532050678568,1.89904060259905e-08
795.902025067857,1.7739848442593925e-08
795.9507950678569,1.4324681536378002e-08
795.9996250678569,1.1645937544744304e-08
796.0484550678568,1.4700275040035266e-08
796.292535067857,1.7065793505795013e-08
796.3412950678569,3.4414663302262214e-08
796.3901250678568,2.3544956541857666e-08
796.438955067857,2.1055441123253214e-08
796.487785067857,2.1751749704000103e-08
796.536675067857,1.7424738568971898e-08
796.585505067857,1.0428530212299733e-08
796.6343250678569,8.413388253869592e-09
796.6831550678569,7.56451605771057e-09
796.7319850678568,7.56370990726987e-09
796.7808750678569,7.3592273624159814e-09
796.8297050678568,6.729527285564789e-09
796.8785950678568,5.981895903339489e-09
796.9274150678568,5.428279107621536e-09
796.9763050678569,6.3833639671550255e-09
797.025135067857,7.704330600833406e-09
797.0740250678568,8.687844510586284e-09
797.122855067857,8.118486692065101e-09
797.171745067857,7.22456892357718e-09
797.2206350678568,6.899475123643943e-09
797.2695250678569,7.516722024667144e-09
797.3183550678568,6.831760902831676e-09
797.3672350678569,9.08326010362821e-09
797.4161250678569,1.4342305574809402e-08
797.4650150678569,2.0846936747714616e-08
797.513905067857,1.987639995131101e-08
797.562795067857,1.539390118806118e-08
797.611685067857,1.3370433013137457e-08
797.6606350678569,1.3418548773691039e-08
797.7095250678569,1.8865714981490835e-08
797.758415067857,2.7060572266058454e-08
797.807305067857,3.016032023143981e-08
797.8562550678569,2.5647581587199547e-08
797.9051450678569,9.565112013453331e-09
797.9540350678569,6.5663831635198796e-09
798.002985067857,1.2272078377938027e-08
798.0518750678568,2.075435265109649e-08
798.1008250678569,2.0203268900849346e-08
798.149775067857,1.7847940737356477e-08
798.1986650678568,1.3461130264475983e-08
798.2476150678569,1.1608511815547978e-08
798.296565067857,1.2648902001196679e-08
798.3454450678569,1.3989162865698216e-08
798.394395067857,1.354907970214195e-08
798.4433550678568,1.3766176176639408e-08
798.4923050678569,1.2627408840353003e-08
798.541255067857,1.4378585894416946e-08
798.5902050678569,1.3763145496410541e-08
798.639155067857,6.805119641915573e-09
798.786065067857,3.1989888566918978e-09
798.8350150678568,1.0424592000449859e-08
798.8839650678569,9.816473613789953e-09
799.0308750678569,2.45590102066758e-09
799.0798850678568,2.1338090764924344e-08
799.1288350678569,2.1073012936675754e-08
799.1778450678569,1.89294332463314e-08
799.226795067857,1.7070648716526595e-08
799.2758050678569,1.7506349590099105e-08
799.3248150678569,1.9228877241668363e-08
799.373835067857,1.843148466955422e-08
799.4227850678569,1.4395588912885267e-08
799.4717950678569,1.120494224663009e-08
799.5208050678568,8.866769455387622e-09
799.569815067857,8.149485854391716e-09
799.618825067857,1.0432425693587038e-08
799.6678350678569,1.8054963625818296e-08
799.7168450678569,2.6301160829397513e-08
799.7658550678568,2.1848111354939747e-08
799.814875067857,1.3729476781007524e-08
799.863945067857,1.524111125935795e-08
799.912955067857,2.1846162889036515e-08
799.9619650678569,1.4514115222440228e-08
800.0109750678569,4.5715850989969405e-09
800.0600450678569,5.971565210128447e-09
800.109065067857,1.1963130971393182e-08
800.1581350678568,1.2476810306619915e-08
800.207145067857,8.822257699014514e-09
800.2562150678568,7.2482203307215414e-09
800.305225067857,7.347027720394232e-09
800.354295067857,8.672897943645313e-09
800.403375067857,1.0225366816417151e-08
800.4524450678568,1.1051289971846811e-08
800.501455067857,1.0396464467934588e-08
800.5505250678568,1.0031535976344267e-08
800.5996050678568,1.1235193823091619e-08
800.6486750678569,1.4544083115942888e-08
800.6977450678569,1.4827928101847782e-08
800.7468150678569,3.4057538300025763e-09
801.0413150678569,6.594055716414448e-09
801.090445067857,5.670710265717811e-09
801.139515067857,1.8631768009280805e-09
801.3850650678569,7.046212212715447e-10
801.876275067857,3.3948000029308187e-09
801.925465067857,6.347036708058929e-09
801.9746050678568,2.397923873772244e-09
802.0237350678569,8.609831800840865e-09
802.072865067857,1.786979614320986e-08
802.1219950678569,1.963890521815305e-08
802.1711950678568,1.4346589584070378e-08
802.220325067857,1.1690841932053847e-08
802.2695250678569,1.1071469292057661e-08
802.318655067857,2.757061646354014e-09
802.564505067857,5.462283821658927e-09
802.613695067857,7.131319705162775e-09
802.6628950678569,7.000543934958595e-09
802.7120850678568,9.273102813870991e-09
802.761285067857,1.1038771701756121e-08
802.8104750678569,1.269657527836951e-08
802.8596750678569,1.3166179190959387e-08
802.9088650678568,1.3483954282374985e-08
802.958055067857,1.3662634551601557e-08
803.0072550678569,1.653247845276371e-08
803.0564450678569,1.8499780495648207e-08
803.105645067857,1.781489973290652e-08
803.1548950678568,1.6666665434827357e-08
803.204095067857,1.6098646221741285e-08
803.253285067857,1.4669617368749878e-08
803.302545067857,1.2938105874311184e-08
803.3517350678569,4.8537520131976984e-09
803.4009950678569,1.6812869880894644e-09
803.4501850678569,3.0004590295349692e-09
803.6471450678569,1.1544358065332568e-08
803.6964050678569,8.516663585265116e-09
803.8441050678568,1.0372522326115152e-09
803.8933650678568,6.109546663632622e-09
803.9426150678569,6.188162476920488e-09
803.9918750678569,5.691221145587607e-09
804.0411250678569,6.439827250466271e-09
804.0903850678569,7.272363604175803e-09
804.139705067857,7.639669620548352e-09
804.188955067857,7.821668607644551e-09
804.238215067857,8.786927729928961e-09
804.2874650678568,1.0969323935082711e-08
804.3367850678569,1.3290106317932795e-08
804.3860350678569,1.6164991580625657e-08
804.435355067857,1.4483252123637426e-08
804.4846050678568,1.3969109068969649e-08
804.5339250678569,1.867513844542099e-08
804.5831850678569,2.683444899941688e-08
804.632495067857,2.569410509640737e-08
804.6818150678569,1.931609985337847e-08
804.7310650678569,9.607353920146047e-09
804.780385067857,4.321276615990427e-09
804.8297050678568,5.169488493733587e-09
804.8790150678569,9.636246244092436e-09
804.928335067857,9.241296561513884e-09
804.9776550678569,8.355805320555133e-09
805.026965067857,1.2257806969960394e-08
805.076285067857,1.5199215425935472e-08
805.1256050678569,1.3553098357537083e-08
805.174915067857,1.540063584127383e-08
805.2242350678569,1.8326678327532913e-08
805.273615067857,1.6479930502910463e-08
805.3229250678569,7.95481456589618e-09
805.5203150678569,5.272466570331743e-09
805.569635067857,8.985066958371537e-09
805.619005067857,1.1647129649916768e-08
805.668325067857,1.25433583144569e-08
805.717705067857,1.2634674685237537e-08
805.7670850678569,1.215124337271106e-08
805.816395067857,1.288034340564326e-08
805.8657750678569,9.123025199378474e-09
805.9151550678569,3.897481124178683e-09
805.964525067857,5.3568545794410566e-09
806.013905067857,1.4529870552840093e-08
806.0632850678569,2.1509287603474254e-08
806.1126650678568,2.0708784245985777e-08
806.162035067857,1.9036259975440157e-08
806.2114150678569,1.7657445557158947e-08
806.2607950678569,1.7040981313876255e-08
806.310175067857,1.871860501415376e-08
806.3596050678568,2.4102838492325187e-08
806.408985067857,2.7378768113726583e-08
806.4583650678569,2.2576326750102214e-08
806.5078050678569,1.682489777197822e-08
806.5571850678568,1.479389101546949e-08
806.6066150678569,8.464862469426486e-09
806.655995067857,1.9100685184180678e-09
806.705435067857,3.239260557458336e-09
806.754815067857,4.842597747656773e-09
807.0513850678569,8.298980710905396e-09
807.1008250678569,1.3007422855705545e-08
807.150255067857,6.2824216551813e-09
807.199695067857,5.767921552673176e-09
807.249135067857,5.957332610825585e-09
807.4963850678569,2.774131156956311e-09
807.5458250678569,1.0661840500247003e-08
807.595325067857,8.497149003258826e-09
807.644765067857,6.927935525810046e-09
807.842705067857,7.679810975186958e-09
807.892145067857,1.2761650805213627e-08
807.9416450678568,7.981534874010087e-09
808.090075067857,4.698590753075964e-09
808.1395750678569,1.4774706222536783e-08
808.189075067857,8.63968487073998e-09
808.2880750678569,2.0936613739203285e-10
808.337575067857,8.821252886080917e-09
808.3871350678569,1.5499921593345343e-08
808.436635067857,1.6737376733506945e-08
808.4861350678568,5.839808660508899e-09
808.6346950678569,7.082725353399794e-09
808.684195067857,1.0203633965366364e-08
808.7337550678569,9.753496268609845e-09
808.783255067857,1.0003043950983652e-08
808.8328150678569,9.801759119824113e-09
808.882315067857,1.024366157363702e-08
808.9318750678569,1.119942913181963e-08
808.9814350678569,4.0557619069713775e-09
809.2291750678569,7.2069759574873356e-09
809.278735067857,1.0326310063149597e-08
809.5265450678569,7.455177229100161e-09
809.5761650678569,1.0483829203452784e-08
809.6257250678568,8.7563808841072e-09
809.675285067857,5.696039217537523e-09
809.724905067857,4.9751046362476344e-09
809.7744650678569,7.322858781469633e-09
809.8240850678569,1.093745366255817e-08
809.8736450678568,8.133515039631869e-09
810.1712550678569,4.056295718354254e-09
810.2208750678569,6.954884566284902e-09
810.2704950678569,8.509462995483075e-09
810.3201250678569,1.2468629780298745e-08
810.3697450678569,1.4399551655906751e-08
810.4193650678569,5.327086980327247e-09
810.667535067857,8.921585454319904e-09
810.717155067857,1.782010968861199e-08
810.766775067857,1.901474058814232e-08
810.8164550678569,1.5842266500578276e-08
810.8660750678569,6.141918888155329e-09
810.9157650678569,2.3347491292019433e-09
810.9653850678569,3.094594459300099e-09
811.263355067857,1.1473300735272223e-08
811.3130350678568,1.820194247808898e-08
811.3627250678569,1.2929827537739608e-08
811.7602450678569,5.427393496301916e-10
811.809925067857,1.6670031485192555e-08
811.8596750678569,1.0930264158136608e-08
811.909355067857,9.360257237730752e-09
811.9590950678569,1.1993604217318011e-08
812.4066050678568,1.175155503945155e-08
812.456355067857,9.425452600332158e-09
812.5060950678569,9.63382040837432e-09
812.5558350678568,2.5996661429482456e-09
812.605585067857,7.267661164193252e-10
812.6553250678569,7.938526825188438e-09
812.7050650678568,1.0977992299878758e-08
812.953845067857,9.475574842794424e-09
813.0036550678569,6.087285414637701e-09
813.202745067857,6.790806724758591e-09
813.4517150678569,8.108005577409627e-09
813.5015150678569,6.8695566112635535e-09
813.7007350678568,5.576350127763178e-09
813.7505350678568,6.597886245575551e-09
813.9996250678569,3.323763017525228e-09
814.0494250678569,1.2160220295398591e-08
814.0992950678569,1.5053291243989713e-08
814.1490950678569,2.440363886545993e-08
814.198965067857,5.089852392362237e-08
814.248765067857,6.810821113747714e-08
814.2986350678568,5.677765655426119e-08
814.3485050678569,3.247343528596216e-08
814.3983050678569,1.7268508652119952e-08
814.4481750678569,1.1096266204929708e-08
814.498035067857,9.787963856707085e-09
814.5479050678568,1.0910180686025435e-08
814.5977650678569,1.4877000977535283e-08
814.647635067857,1.7553888336883807e-08
814.697505067857,1.2105584353089243e-08
814.8969650678569,2.5029441811764296e-09
815.395925067857,3.919990638975138e-10
815.445795067857,2.892678070690005e-09
815.695365067857,3.3638199304800154e-09
815.7452950678569,8.835225551698709e-09
815.795215067857,9.031924944593765e-09
815.845145067857,9.044520486499872e-09
815.8950750678569,9.196437248149684e-09
815.9450550678569,9.274169965424938e-09
815.994985067857,9.124761097321118e-09
816.0449150678569,9.930642586521603e-09
816.0948350678568,1.1108890239579994e-08
816.144825067857,1.1883300026456431e-08
816.1947550678569,1.402475494960668e-08
816.2447450678569,1.2099568155045566e-08
816.2946650678568,5.118416100229377e-09
816.4445750678569,5.147585156213402e-09
816.4944950678569,1.0863813585168897e-08
816.5444850678568,1.4085937842206852e-08
816.5944750678568,9.491522516381784e-09
816.644465067857,9.81800314646955e-09
816.694385067857,3.301316482008946e-09
816.7943650678569,6.255000461976677e-10
816.8443550678569,9.403103415792256e-09
816.8943350678569,1.1385319503974078e-08
816.9443250678569,1.1137569025946909e-08
816.9943750678569,1.4162505076515087e-08
817.0443650678569,7.341671225051639e-09
817.1943250678569,1.7781398501384355e-09
817.2443750678569,1.0329007311384598e-08
817.2943650678569,1.49031784414593e-08
817.344415067857,1.586002803732333e-08
817.394395067857,1.419525346557457e-08
817.444445067857,9.103007634165631e-09
817.494435067857,8.513185453319468e-09
817.5444850678568,1.0893444840360566e-08
817.5945350678569,1.2891582808792114e-08
817.6445250678569,1.5531934932663444e-08
817.6945750678569,2.1066912539834847e-08
817.744615067857,1.4566507175539954e-08
817.7946650678568,1.5029317290577227e-09
817.8447150678569,3.9646372494387165e-10
817.894765067857,5.132283680340382e-09
817.944815067857,2.678670419765185e-08
817.9948650678568,3.9055859213752107e-08
818.0449150678569,4.175583681051309e-08
818.094965067857,2.3587025980248297e-08
818.145015067857,1.6663375185045765e-08
818.1950550678569,4.447225128087112e-09
818.395375067857,1.3871358661725816e-09
818.4454250678568,1.1293183184908728e-08
818.495535067857,1.0062029342799738e-08
818.545585067857,1.1367148824655344e-08
818.5956950678569,1.1344051117614421e-08
818.6458050678568,8.58768601650606e-09
818.6958550678569,8.206732821684375e-09
818.745965067857,6.763864458336262e-09
818.7960750678569,1.5536144949141362e-09
819.247065067857,9.74112526949511e-09
819.2971750678569,1.3181182069512848e-08
819.3473450678568,6.258391580401316e-09
819.798575067857,2.6104818164761685e-09
819.848745067857,7.945316060457596e-09
819.8989150678569,1.1097247627548037e-08
820.450855067857,3.66633537302836e-09
820.501025067857,8.142497672183899e-09
820.551265067857,8.961744727096762e-09
820.601435067857,8.350093770272109e-09
820.651665067857,1.0087876103809265e-08
820.701835067857,1.2950597250029647e-08
820.7520650678568,1.2200515208466846e-08
820.8022950678569,6.006088477849715e-09
820.8524650678569,1.3954271303240574e-09
820.9027050678569,2.8359268447976766e-09
820.952935067857,8.627740745708543e-09
821.003165067857,1.4926908068272843e-08
821.0533950678569,3.169599887674791e-08
821.1036250678569,6.222440488897732e-08
821.1537950678569,1.2055270588761474e-07
821.204095067857,1.4164757327566352e-07
821.2543250678568,1.1389437502657542e-07
821.3045550678569,7.322463346755008e-08
821.3547850678569,2.455443778361394e-08
821.555775067857,2.208637169378593e-08
821.606005067857,3.30843954046366e-08
821.6563050678569,2.2037951892668845e-08
821.706535067857,1.757336224001648e-08
821.7568250678569,1.7721311179767923e-08
821.8070550678569,1.070746277234205e-08
821.857355067857,1.0348677483997622e-08
821.907645067857,1.1408259504743406e-08
821.957875067857,1.2876526121782403e-08
822.0081650678569,1.5296344710286933e-08
822.058465067857,9.07235903971426e-09
822.1087550678569,1.5269853230413313e-08
822.1590450678568,2.8453307366372506e-08
822.2093450678569,3.7520329406637155e-08
822.2596350678568,2.740885500185507e-08
822.309925067857,2.0264772534881712e-08
822.3602250678568,4.430337998548745e-09
822.410515067857,3.809970361986164e-09
822.4608050678569,5.255937114296965e-09
822.511095067857,7.763822183600658e-09
822.561455067857,1.0867587416781758e-08
822.6117450678569,1.2923410913431341e-08
822.662035067857,1.1400890255485678e-08
822.712395067857,9.628318624134729e-09
822.7626850678569,9.580223164660309e-09
822.8130350678568,8.613297349089855e-09
822.863335067857,7.544046409478765e-09
822.9136850678569,7.788413303927205e-09
822.9640450678569,7.3347452169767065e-09
823.014335067857,8.744051092371979e-09
823.064685067857,1.5967189147344247e-08
823.115045067857,2.6933883695616303e-08
823.1653950678569,4.265559799759544e-08
823.2156850678568,5.550586664301213e-08
823.266045067857,5.120236640505166e-08
823.316395067857,1.6772905867018964e-08
823.467515067857,2.5977856623716367e-08
823.517875067857,2.7911190739207958e-08
823.5682250678569,2.0833968436151518e-08
823.6185850678569,2.3497987230792658e-08
823.6689950678569,2.9120039242759965e-08
823.7193550678569,4.3870042705034195e-08
823.7697050678569,7.16937858893826e-08
823.8201250678569,7.921212618221217e-08
823.8704750678569,6.27679293497514e-08
823.920885067857,4.135736952182888e-08
823.9712450678569,2.5458055245266903e-08
824.021655067857,1.527290203825812e-08
824.072075067857,1.1637963459197892e-08
824.122425067857,1.3740800259292691e-08
824.172845067857,1.6540351809698697e-08
824.2232550678568,1.659760815901242e-08
824.2736750678569,1.785825121687832e-08
824.3240850678569,2.3832493670137167e-08
824.374505067857,2.7280964485965092e-08
824.424915067857,2.1857501038913712e-08
824.475335067857,1.801651357389449e-08
824.5257450678569,1.3372803274279674e-08
824.5761650678569,1.0162180750211587e-08
824.626575067857,9.930968976820422e-09
824.676995067857,9.585171175267579e-09
824.7274650678569,8.698118914376617e-09
824.7778850678569,1.0600666240675025e-08
824.828295067857,1.6563779928210273e-08
824.8787750678569,2.0813999852336816e-08
824.9291850678569,1.8554447085514735e-08
824.979665067857,1.4244374271204228e-08
825.030085067857,1.2602141946263151e-08
825.080555067857,1.1325238358672194e-08
825.130975067857,1.1250468308017422e-08
825.1814450678569,1.1357141896859643e-08
825.231925067857,1.1350771790617142e-08
825.2824050678569,1.176570538513232e-08
825.332875067857,1.0908290357692113e-08
825.383295067857,1.227122256339256e-08
825.4337650678569,9.720785363120752e-09
825.484245067857,1.7967271485089196e-08
825.534715067857,3.4784815705291315e-08
825.5851950678568,5.262466163912643e-08
825.635735067857,5.034051053172555e-08
825.6862050678569,3.796193077418788e-08
825.736685067857,2.664129130017516e-08
825.7871650678569,2.0368999479945377e-08
825.8376950678569,2.6877988506665572e-08
825.888175067857,4.4393558468490944e-08
825.9386550678569,8.056801843831993e-08
825.9891850678569,1.1995773374994053e-07
826.039665067857,1.2167766372324473e-07
826.0902050678569,8.842389373221946e-08
826.140675067857,6.522760578474928e-08
826.393305067857,5.690718379668462e-09
826.443835067857,1.7902584106994682e-08
826.4943750678569,1.5965914686635133e-08
826.5449150678569,1.876197057950798e-08
826.5954450678569,1.2457954572920562e-08
826.6459850678568,7.99435227152381e-10
826.797595067857,2.0217915035324307e-08
826.8481350678569,4.271433803147678e-08
826.8987350678569,4.5972315725925176e-08
826.9492750678569,4.777513990863109e-08
826.9998050678569,6.030930626507459e-08
827.0504050678569,9.388464657582297e-08
827.1009450678569,1.4945538477228613e-07
827.1515450678569,2.011117167655811e-07
827.2020750678569,1.9276697199799716e-07
827.2526750678569,1.5268806804507375e-07
827.3032750678569,7.992854201223699e-08
827.3538150678569,2.704442556449398e-08
827.505605067857,2.410162196825082e-09
827.6574050678569,5.731971122836229e-09
827.7079950678569,6.929803992873956e-08
827.758595067857,1.6047919645490967e-07
827.809195067857,2.992704131962517e-07
827.859795067857,4.108733313601157e-07
827.9103950678568,3.521930988851485e-07
827.9609850678569,2.1240451135282946e-07
828.011645067857,9.248098003356326e-08
828.062245067857,4.089388487474694e-08
828.1128450678568,3.433986132835722e-08
828.1635050678569,5.063325823827048e-08
828.214105067857,5.445259564845497e-08
828.2647650678568,4.954760704607549e-08
828.315425067857,3.9498939495653636e-08
828.366015067857,2.949370469006304e-08
828.4166750678569,2.3483303609141656e-08
828.467335067857,1.3910107860252216e-08
828.6699150678569,1.7758125550528203e-08
828.720575067857,9.07378740778199e-09
828.7712350678569,3.1554852900144564e-09
828.8725450678569,6.191540253603347e-09
828.923205067857,1.5862209660737143e-08
828.9738650678569,2.7206046219677803e-08
829.0245850678568,3.055018298977796e-08
829.0752450678569,7.99423411820613e-09
829.2272850678569,1.3371463490296288e-08
829.2780050678568,6.322734655149146e-10
829.3793850678569,1.2728395947281682e-08
829.430045067857,2.858927639284647e-08
829.480765067857,2.5246360231183318e-08
829.5314850678569,1.604351341698468e-08
829.5822050678569,2.175611631320272e-08
829.632865067857,2.9303236767221887e-08
829.6835850678569,3.554000248480551e-08
829.7343050678569,3.545770126012156e-08
829.7850250678569,9.58002432581924e-09
829.9879050678569,1.68022392168106e-08
830.0386250678569,1.3112662736466977e-08
830.0894050678569,5.921978655643348e-09
830.1401250678568,6.3472788500691276e-09
830.190845067857,1.154598128546823e-08
830.2416250678568,2.09077618333269e-08
830.292345067857,3.1437474800043737e-09
830.749195067857,1.0607725415565711e-08
830.7999750678568,1.3683635450768829e-08
830.8507550678569,1.3668613593829498e-08
830.9015450678569,3.6816142668091407e-09
831.053885067857,7.574625669813905e-09
831.104665067857,1.4895087352342285e-08
831.155445067857,2.1286686315829757e-08
831.2062850678569,3.306232639455275e-08
831.2570750678569,2.10603617050458e-09
831.4094750678569,1.752041292002894e-08
831.4602550678569,1.3191893330806784e-08
831.663565067857,5.797506063956312e-09
831.8668750678569,1.3292426195568584e-08
832.1210850678569,6.155912446563823e-09
832.171925067857,2.2500342091957076e-08
832.2227650678569,1.5555397138988697e-08
832.2736750678569,1.1853675145390913e-08
832.324515067857,1.0617939632737627e-08
832.3753550678568,1.07407743570496e-08
832.426265067857,1.1251223168021928e-08
832.4771050678569,1.1847040548559646e-08
832.5280050678568,1.1198422610410125e-08
832.578845067857,9.330462613858498e-09
832.6297550678569,7.675391420300537e-09
832.680595067857,7.0932566558955356e-09
832.7314950678569,8.2505445322168e-09
832.7824050678569,9.857681771952794e-09
832.833245067857,1.0076875343788877e-08
832.8841450678569,1.0020594447141052e-08
832.9350450678569,1.1066017550317586e-08
832.9859550678568,1.3837363804185762e-08
833.036855067857,2.1144889769900575e-08
833.087755067857,3.052314180582656e-08
833.1386650678569,3.391616235417661e-08
833.1895650678568,3.499288939733894e-08
833.240465067857,3.352258925862591e-08
833.291375067857,2.50167848920034e-08
833.342335067857,4.231890781677891e-09
833.4951050678569,9.570614691750928e-09
833.5460150678568,1.3674791927840312e-08
833.698785067857,1.6066025728161137e-09
833.749745067857,1.4044704301818005e-08
833.800715067857,7.79858894215554e-09
833.851615067857,1.0882462954588783e-08
833.902575067857,9.92610082486559e-09
834.1574050678569,1.047781025078024e-08
834.2083650678569,1.7434128436609575e-08
834.463185067857,1.1631938499241115e-08
