# Results from black body fit 
# =========================== 
# Temperature [K]: 525.2 -/+ 299.3
# Scaling factor: 8.19E+03 -/+ 1.50E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
784.4425033979599,8.534776087694985e-09
784.4906633979598,1.2128813690254797e-09
784.8277533979599,2.1797447542176616e-09
784.8759133979598,5.381032352463536e-09
784.9240733979599,5.046638353973866e-09
784.9722933979599,5.170487898732088e-09
785.0204433979599,4.700826276340755e-09
785.0686033979598,2.1758094878062762e-09
785.1168233979598,1.7861049568076493e-09
785.1649733979599,3.79265873823049e-09
785.2131933979598,6.4732254859635525e-09
785.2613533979599,7.041095481792062e-09
785.3095733979599,8.25210396572107e-09
785.3577833979598,8.570501158994079e-09
785.4059433979598,9.04853390531413e-09
785.4541633979599,9.533204718797913e-09
785.5023833979599,9.008768137158176e-09
785.5505933979598,9.685601053271462e-09
785.5988133979598,1.0534056939079923e-08
785.6470333979598,8.844352074319372e-09
785.6952533979598,7.798980888728575e-09
785.7434633979599,7.94607212767741e-09
785.7916833979599,8.745369689102283e-09
785.8399033979598,1.01143854997915e-08
785.8881233979598,1.116033126788138e-08
785.9363433979598,9.426913640385086e-09
785.9845533979599,7.614154727965755e-09
786.0328333979598,3.092346793662741e-09
786.0810533979599,7.171231971880928e-09
786.1292733979599,1.400419780443198e-08
786.1775533979599,2.4624878254207605e-08
786.2257633979599,3.1337775001576405e-08
786.2740433979599,4.4259550791053886e-08
786.3222633979599,4.1889787431347136e-08
786.3705433979599,2.685416711813653e-08
786.4188233979598,1.2111660024947701e-08
786.4670433979599,7.715377338671663e-09
786.5153133979599,1.0754298373265773e-08
786.5635933979598,1.1774268162776664e-08
786.6118733979598,4.022250009880985e-09
786.7084333979599,5.7025126853801816e-09
786.7567133979599,1.841230648335941e-08
786.8049933979598,1.1225598984509951e-08
786.9981033979599,7.192861738097223e-09
787.0463833979599,3.606293001984498e-09
787.0947233979598,1.6242072547265184e-09
787.1430033979599,3.3537749884100933e-09
787.1912833979599,7.683966251946518e-09
787.2396233979598,8.947067628543558e-09
787.2879033979599,6.520763923286235e-09
787.3362433979598,4.540714310294523e-09
787.3845233979598,4.107742380395517e-09
787.4328633979599,4.649266864609095e-09
787.4812033979598,4.017270242095183e-09
787.5294833979599,4.914461669576998e-09
787.5778133979599,1.3543903369957875e-09
787.6261533979598,9.695540109418031e-10
787.6744933979598,2.085314081714202e-09
787.7228333979598,6.912566867569943e-09
787.7711733979598,7.891291771810627e-09
787.8195133979599,6.0569657516526695e-09
788.1095533979599,1.732737621368412e-09
788.1579533979599,1.1722428241127503e-09
788.2062933979598,7.695151962714385e-09
788.2546333979599,9.493684356589956e-09
788.3030333979599,6.2865995642039104e-09
788.3513733979598,7.0973006232532726e-09
788.3997833979598,1.1780551261653044e-08
788.4481233979599,1.1015926931841483e-08
788.4965233979599,7.172313201779579e-09
788.5449233979598,1.5289644238332214e-08
788.5932633979598,4.126028700439117e-08
788.6416633979599,4.846175972310591e-08
788.6900633979599,2.4307198379900584e-08
788.7384633979599,4.0897597895926055e-09
788.7868633979598,7.613512304500865e-09
788.8352033979598,1.5665403232089146e-08
788.8836033979599,1.7778010354996205e-08
788.9320033979599,1.4524809611819604e-08
788.9804633979599,4.769047070187293e-09
789.0288633979599,5.2439396119102455e-09
789.2225333979599,1.667288022505256e-08
789.2709333979599,9.892797428456242e-09
789.4646633979598,2.2645936670875147e-08
789.5130633979599,1.7438574462370002e-08
789.6583833979598,9.923702382399492e-09
789.7068433979598,1.649210253512682e-08
789.7553133979599,1.9455730316327944e-08
789.8037133979599,1.9065578086403668e-08
789.8521733979599,1.870754659248515e-08
789.9006333979598,1.8597026478396873e-08
789.9490933979598,2.4311451092555052e-08
789.9975533979598,2.6477633259408578e-08
790.0460233979599,2.6087404935982686e-08
790.0944833979598,1.2388574881444581e-08
790.1430033979599,9.255160401848263e-09
790.1914633979599,5.385341426147637e-09
790.2399233979598,6.445136534775624e-09
790.2883933979598,7.816663093843278e-09
790.3369133979598,5.81242912675694e-09
790.3853733979598,7.814984719020885e-09
790.4338333979598,5.449183412387054e-09
790.4823633979598,6.790410375910295e-09
790.5308233979598,1.2717806223491428e-08
790.5793433979599,2.6442665383122944e-08
790.6278633979598,3.2959028854553104e-08
790.6763333979599,3.590882152649561e-08
790.7248533979598,2.9070611016018334e-08
790.7733733979599,1.68996341039894e-08
790.8218333979598,1.045725600944714e-08
790.8703633979599,1.1486385075016712e-08
790.9188833979598,1.573936100481811e-08
790.9674033979599,2.24260167112663e-08
791.0159333979599,2.3616465421723957e-08
791.0644533979598,2.3609915268660796e-08
791.1129733979599,2.2153626679009362e-08
791.1614933979598,1.8256200515102115e-08
791.2100233979598,8.426492326632468e-09
791.2585433979599,5.411436000981132e-09
791.3071233979598,5.0230510292942294e-09
791.3556533979598,5.604539397756104e-09
791.4041733979599,8.623991282268676e-09
791.4527533979599,1.4861372085361075e-08
791.5012833979598,1.9698441569197565e-08
791.5498633979598,2.3660438312957957e-08
791.5983833979599,3.0957245621521164e-08
791.6469733979599,3.9958316192374015e-08
791.6954933979598,4.237988267214065e-08
791.7440733979598,3.372882887484647e-08
791.7926633979598,2.61607207593069e-08
791.8411833979599,1.9670855266374787e-08
791.8897733979599,1.6559680340014392e-08
791.9383533979599,1.7802689168307102e-08
791.9869333979599,1.984259848164998e-08
792.0355233979599,2.0689057946176065e-08
792.0841033979599,2.2821055606462392e-08
792.1326933979599,2.2842679670808542e-08
792.1812733979599,1.8323231884049543e-08
792.2298533979598,1.3365226267482604e-08
792.2784433979598,1.0936325177538564e-08
792.3270233979598,1.0823693857716477e-08
792.3756133979598,1.0491326467770182e-08
792.4242533979599,1.1881435761332447e-08
792.4728333979598,1.5558649185940337e-09
792.6186533979599,1.3983294122519079e-08
792.6672933979598,2.2711975891511326e-08
792.7158833979598,2.3906155873072453e-08
792.7645233979598,2.3367158241281975e-08
792.8131733979599,2.0429561210277674e-08
792.8617533979599,1.9316058424961907e-08
792.9104033979598,1.7924453819797285e-08
792.9590433979598,1.3672213993022259e-08
793.0076933979599,1.2865194967972484e-08
793.0562733979599,1.4742424102795143e-08
793.1049133979599,1.552508514649056e-08
793.1535633979598,1.6105728523135537e-08
793.2022033979598,1.383388695388256e-08
793.2508533979599,1.3361341191664118e-08
793.2994933979598,2.0736645965203984e-08
793.3482033979599,3.8143343940375336e-08
793.3968533979598,7.738068439975601e-08
793.4454933979598,1.1027678297127704e-07
793.4941433979599,9.291941695995307e-08
793.5428433979598,3.9001919252761465e-08
793.5914933979599,1.8062255323184686e-09
793.6401333979599,8.14070244929311e-09
793.6888433979599,1.8604234320891276e-08
793.7374833979599,1.806485454387164e-08
793.7861933979599,1.4099726654500495e-08
793.8349033979598,1.492031876259033e-08
793.8835433979599,1.7478231784373387e-08
793.9322533979598,1.911294157104096e-08
793.9809533979599,2.0264987228518176e-08
794.0296033979598,2.4519277927142976e-08
794.0783033979599,4.0357169139028586e-08
794.1270133979599,7.319839362499605e-08
794.1757233979598,1.1802339093639132e-07
794.2244233979599,1.5261665404989208e-07
794.2731333979599,1.443372973538788e-07
794.3218333979598,1.2777926583269223e-07
794.3705433979599,1.235881981137449e-07
794.4192533979599,1.2520449361362577e-07
794.4679533979598,1.6107901228515676e-07
794.5167233979598,2.332883091666498e-07
794.5654233979599,2.5026216295457005e-07
794.6141333979598,2.0360185120196681e-07
794.6629033979599,1.1177918495515284e-07
794.7116033979598,5.533700914186735e-08
794.7603733979598,3.6143401926855585e-08
794.8090833979599,3.295850628593774e-08
794.8578433979599,3.868992986246045e-08
794.9065533979599,4.4721070745297345e-08
794.9553233979599,4.90136355064177e-08
795.0040833979598,4.379651614834583e-08
795.0527933979598,3.152823823813505e-08
795.1015633979598,1.947626764732084e-08
795.1503233979598,1.2706902587782132e-08
795.1990933979598,9.887389712266493e-09
795.2478633979598,8.984662941906686e-09
795.2966333979598,9.41657502299377e-09
795.3453933979598,1.1766126452918918e-08
795.3941633979598,1.7281725882462735e-08
795.4429333979598,2.6117141763833173e-08
795.4916933979598,3.424785488452036e-08
795.5404633979598,3.1522551477477816e-08
795.5892333979599,2.2626109872256065e-08
795.6380633979599,1.8174536822460677e-08
795.6868233979599,2.009171388215717e-08
795.7355933979599,1.958271894953122e-08
795.7844233979598,1.8319497394746185e-08
795.8331933979598,1.6633486569198762e-08
795.8820133979599,1.729687530268969e-08
795.9307833979599,1.1320892430129759e-08
795.9796133979598,7.956113546076491e-09
796.0284433979598,1.1645479424958924e-08
796.2725233979598,8.47705600542041e-09
796.3212833979599,3.116841687267504e-08
796.3701133979598,2.6585361653030624e-08
796.4189433979599,2.3196503901097048e-08
796.4677733979598,2.2312973290398103e-08
796.5166633979599,2.1376738248758743e-08
796.5654933979598,1.4023161977984614e-08
796.6143133979598,8.545615070118927e-09
796.6631433979599,7.087199917556702e-09
796.7119733979598,6.470637903733604e-09
796.7608633979598,6.436405891032938e-09
796.8096933979598,6.268853824415882e-09
796.8585833979598,5.643592092564413e-09
796.9074033979598,4.941117573913954e-09
796.9562933979598,4.5886399840748e-09
797.0051233979599,4.545491126452436e-09
797.0540133979598,5.68384951128898e-09
797.1028433979599,6.725404304180554e-09
797.1517333979599,7.478312864638947e-09
797.2006233979598,7.113492014473195e-09
797.2495133979598,7.016377965107721e-09
797.2983433979598,5.942721617090092e-09
797.3472233979599,8.021443895224523e-09
797.3961133979599,1.1532801001496384e-08
797.4450033979598,1.6659673841889793e-08
797.4938933979598,1.806920276513243e-08
797.5427833979599,1.5169521881158802e-08
797.5916733979599,1.2020889374049167e-08
797.6406233979599,1.2016372606740034e-08
797.6895133979599,1.5913917719620146e-08
797.7384033979598,1.9867873114076212e-08
797.7872933979598,2.0788789925559735e-08
797.8362433979598,2.2042428552422302e-08
797.8851333979599,1.6220529285227978e-08
797.9340233979599,1.5988790596447072e-08
797.9829733979599,1.5752508444244085e-08
798.0318633979598,2.0292562693526898e-08
798.0808133979599,1.677101833163149e-08
798.1297633979599,1.585591955140992e-08
798.1786533979598,1.3797086201080919e-08
798.2276033979598,1.0413307857722317e-08
798.2765533979599,8.443361777310096e-09
798.3254333979598,1.0470194765401495e-08
798.3743833979598,1.2933248481236293e-08
798.4233433979598,1.406690173019562e-08
798.4722933979599,1.281225701254378e-08
798.5212433979599,1.2341571206285709e-08
798.5701933979599,1.4416885343278052e-08
798.6191433979599,6.54093256829962e-09
798.7660533979598,8.518618731309686e-10
798.8150033979598,1.1446376725942245e-08
798.8639533979598,1.3428892040136143e-08
799.0598733979598,1.3247727749394743e-08
799.1088233979599,1.5724616166004985e-08
799.1578333979598,1.7072693746274475e-08
799.2067833979598,1.6479061084536635e-08
799.2557933979598,1.677696084982042e-08
799.3048033979599,1.5937046402068207e-08
799.3538233979599,1.6905276855444765e-08
799.4027733979599,1.5117223696889688e-08
799.4517833979598,1.2146528691657149e-08
799.5007933979598,7.843093312665782e-09
799.5498033979599,5.774294407486828e-09
799.5988133979598,5.429872564656952e-09
799.6478233979599,9.858153272196726e-09
799.6968333979598,1.1746600474088307e-08
799.7458433979598,6.609473511967377e-09
799.7948633979598,8.370038629662524e-09
799.8439333979599,2.0058395323201905e-08
799.8929433979598,2.6771474059797413e-08
799.9419533979599,1.5015723260470742e-08
799.9909633979598,1.8408385199367145e-09
800.0400333979599,1.6519652317422499e-09
800.0890533979599,9.691714370292695e-09
800.1381233979598,1.3085084676032271e-08
800.1871333979599,9.391796487155884e-09
800.2362033979598,6.301807185765656e-09
800.2852133979599,5.7452101261944115e-09
800.3342833979599,7.149958472247613e-09
800.3833633979599,8.131030015454263e-09
800.4324333979598,7.82338871471458e-09
800.4814433979599,7.911893341621595e-09
800.5305133979598,8.414353995265134e-09
800.5795933979598,8.28599887032511e-09
800.6286633979598,1.0556994217285447e-08
800.6777333979599,1.2422136155412828e-08
800.7268033979599,1.8292088783216939e-09
801.0213033979599,6.271247669468927e-09
801.0704333979598,3.711704479198643e-09
801.8562633979599,1.2290407370815146e-09
801.9054533979598,3.5712100147114694e-09
802.0037233979598,1.7511038319128975e-09
802.0528533979599,1.5244027968241462e-08
802.1019833979599,2.2263568399758197e-08
802.1511833979598,1.8527124649436834e-08
802.2003133979598,1.2792057089858196e-08
802.2495133979598,1.1208850108771898e-08
802.2986433979598,3.0616685922223274e-09
802.5444933979599,5.1661255146336225e-09
802.5936833979598,5.80244419443994e-09
802.6428833979598,4.5852144749404375e-09
802.6920733979598,5.0357780678915725e-09
802.7412733979598,7.119526384292728e-09
802.7904633979598,9.71739697315851e-09
802.8396633979598,1.2220327015551222e-08
802.8888533979598,1.2954977860515535e-08
802.9380433979599,1.3431588188350129e-08
802.9872433979599,1.3775548652351408e-08
803.0364333979599,1.7688461057421797e-08
803.0856333979599,1.8387182917999356e-08
803.1348833979598,1.726425027992736e-08
803.1840833979599,1.4733379601733612e-08
803.2332733979598,1.2195847666626215e-08
803.2825333979598,1.1203184726564631e-08
803.3317233979599,3.955457941812661e-09
803.3809833979599,2.680903176566733e-09
803.4301733979598,3.2440148179488644e-09
803.6271333979598,7.75991205373053e-09
803.6763933979598,3.802762785899218e-09
803.8240933979598,2.7914080941181273e-09
803.8733533979598,6.295964729139581e-09
803.9226033979598,5.6866488935776776e-09
803.9718633979599,4.689184179612906e-09
804.0211133979599,4.512925742225824e-09
804.0703733979599,5.368165244939875e-09
804.1196933979598,6.437550311895189e-09
804.1689433979599,6.719718647355657e-09
804.2182033979599,6.835345011886896e-09
804.2674533979598,7.711947792712697e-09
804.3167733979599,1.0144745015677576e-08
804.3660233979598,1.438345084400012e-08
804.4153433979599,1.5486844292040018e-08
804.4645933979598,1.514913098216433e-08
804.5139133979599,1.3952844238065562e-08
804.5631733979599,1.8456270804589966e-08
804.6124833979599,2.1639761713086016e-08
804.6618033979598,2.116902048542974e-08
804.7110533979599,1.3009899833641068e-08
804.7603733979598,6.186521513486919e-09
804.8096933979598,5.370416117506689e-09
804.8590033979599,9.393531458329998e-09
804.9083233979599,8.998696980943656e-09
804.9576433979598,8.420004453132165e-09
805.0069533979598,1.0454705614031943e-08
805.0562733979599,6.9120928921745306e-09
805.1055933979599,1.8079898063006926e-09
805.1549033979599,9.204846236131005e-09
805.2042233979598,2.0106493881513928e-08
805.2536033979599,2.1262159472257638e-08
805.3029133979599,9.521666006359759e-09
805.5003033979599,3.4259101646535673e-09
805.5496233979599,6.304639672708943e-09
805.5989933979598,8.766600843019419e-09
805.6483133979599,9.876702619116007e-09
805.6976933979598,1.0649742213602252e-08
805.7470733979599,1.0391175589736859e-08
805.7963833979599,1.0973575911447556e-08
805.8457633979599,6.6833259230204355e-09
805.8951433979598,2.388763357904337e-10
805.9445133979599,1.433858444480459e-09
805.9938933979598,1.0218385367357287e-08
806.0432733979599,1.8514264517886096e-08
806.0926533979598,2.233268134556476e-08
806.1420233979599,2.165685564272999e-08
806.1914033979598,1.9308506956220314e-08
806.2407833979598,1.7053455764413297e-08
806.2901633979599,1.6922925937070877e-08
806.3395933979598,1.870497924367359e-08
806.3889733979598,2.226972805215897e-08
806.4383533979599,2.1925509268259245e-08
806.4877933979599,1.7950774791988052e-08
806.5371733979598,1.517775419285753e-08
806.5866033979598,7.984887485831811e-09
806.6359833979599,3.0304133682164137e-09
806.6854233979599,2.5347639504197884e-09
806.7348033979598,2.4725557462291176e-09
807.0313733979599,7.86088557800422e-09
807.0808133979599,1.2136488558934659e-08
807.1302433979598,4.3375397664690066e-09
807.1796833979598,2.8516029156088254e-09
807.2291233979598,4.409952125139125e-09
807.4763733979598,4.39657523930723e-09
807.5258133979598,1.1068720645621726e-08
807.5753133979598,6.765115994678252e-09
807.6247533979598,3.558834578048935e-09
807.8226933979598,7.339241587194492e-09
807.8721333979598,1.3240922109073368e-08
807.9216333979598,6.886364124223476e-09
808.0700633979599,3.2536674482772686e-09
808.1195633979598,1.4137936673562855e-08
808.1690633979598,8.245104181688005e-09
808.3175633979598,5.947489222910604e-09
808.3671233979599,1.2510737699516815e-08
808.4166233979598,1.5070329149225842e-08
808.4661233979598,5.804047538092917e-09
808.6146833979599,5.732397791546327e-09
808.6641833979598,9.159300148187735e-09
808.7137433979599,8.401342751837983e-09
808.7632433979599,8.208678549665287e-09
808.8128033979599,8.421218454300327e-09
808.8623033979599,9.55834821920965e-09
808.9118633979598,9.872353328871273e-09
808.9614233979598,2.1513114040328063e-09
809.2091633979599,5.403243012462976e-09
809.2587233979599,9.167576226046957e-09
809.5065333979599,4.534677817436697e-09
809.5561533979599,7.750529588463673e-09
809.6057133979598,6.915938328717504e-09
809.6552733979598,4.2563707130547275e-09
809.7048933979598,2.7456472778990785e-09
809.7544533979599,4.694656525649421e-09
809.8040733979599,8.832140526501053e-09
809.8536333979598,6.733903464204364e-09
810.2008633979599,3.3982833549079726e-09
810.2504833979599,8.709161146193624e-09
810.3001133979599,1.2029019034971199e-08
810.3497333979599,1.2580533921726399e-08
810.3993533979599,3.8836513632634324e-09
810.6475233979598,5.7976994893999354e-09
810.6971433979598,1.4838829476679378e-08
810.7467633979599,1.7893049478656825e-08
810.7964433979598,1.4078580517780843e-08
810.8460633979598,4.198588039469036e-09
810.8957533979599,3.2668539980975807e-09
810.9453733979599,5.308692024243664e-09
810.9950533979599,1.2838182745158101e-09
811.2433433979598,8.46024970567526e-09
811.2930233979598,1.3254401525838614e-08
811.3427133979599,8.267082772865985e-09
811.7899133979598,1.1841397717166821e-08
811.8396633979598,9.667244525376642e-09
811.8893433979598,8.906162627516361e-09
811.9390833979598,9.949659127508424e-09
812.3865933979598,8.57603666098856e-09
812.4363433979598,5.567435361286584e-09
812.4860833979599,5.740723888387625e-09
812.6353133979599,5.494722613090225e-09
812.6850533979598,8.52873035789492e-09
812.9338333979598,9.538523913360301e-09
812.9836433979599,4.813532654059949e-09
813.1827333979599,4.968218582378773e-09
813.4317033979598,7.393195212686508e-09
813.4815033979598,5.965605229261203e-09
813.6807233979598,2.292438328068745e-09
813.7305233979598,3.1955938813317724e-09
813.9796133979598,2.9746506178757264e-10
814.0294133979598,8.837502293689573e-09
814.0792833979599,1.067826119573252e-08
814.1290833979598,1.4284945303751821e-08
814.1789533979598,3.539175318108356e-08
814.2287533979598,6.061077363016772e-08
814.2786233979598,6.744460088033014e-08
814.3284933979598,4.79767156183637e-08
814.3782933979599,2.4358950320565853e-08
814.4281633979598,1.2554087153140944e-08
814.4780233979599,9.083365252304028e-09
814.5278933979598,8.37522308437626e-09
814.5777533979599,9.58961269469907e-09
814.6276233979598,1.2097933593941086e-08
814.6774933979599,9.741173134618245e-09
814.8769533979598,1.2964381471167035e-09
815.6753533979598,6.421915385697476e-10
815.7252833979599,4.653044778826901e-09
815.7752033979599,5.78560354478567e-09
815.8251333979598,5.583860659264768e-09
815.8750633979598,5.992752577037235e-09
815.9250433979598,6.088299266436624e-09
815.9749733979598,6.527135359247999e-09
816.0249033979599,7.734353638630539e-09
816.0748233979598,9.183813322810896e-09
816.1248133979599,9.245441164841275e-09
816.1747433979599,9.565580240977541e-09
816.2247333979599,7.859809357587963e-09
816.2746533979598,3.6456570210408215e-09
816.4245633979599,5.903346001722849e-09
816.4744833979598,1.4740386989099847e-08
816.5244733979598,1.7331510538832193e-08
816.5744633979598,1.0320016244960131e-08
816.6244533979599,8.812921118642766e-09
816.6743733979598,1.8305684965306051e-09
816.8243433979599,7.82377954030884e-09
816.8743233979599,9.377341131744814e-09
816.9243133979598,7.99989651028361e-09
816.9743633979598,1.0685187527189509e-08
817.0243533979599,4.7305275849718425e-09
817.2243633979598,6.458300440283914e-09
817.2743533979599,1.2833525633563175e-08
817.3244033979598,1.3771903586414419e-08
817.3743833979598,1.2580160432727547e-08
817.4244333979599,1.1269817792054471e-08
817.4744233979599,9.830554990908697e-09
817.5244733979598,1.076811149575029e-08
817.5745233979599,1.032489026607894e-08
817.6245133979598,1.1195404388444188e-08
817.6745633979599,1.3101746999062526e-08
817.7246033979599,1.0259725388232232e-08
817.7746533979598,1.5361892729837874e-09
817.8247033979599,2.073324915182724e-09
817.8747533979598,8.758830431413807e-10
817.9248033979599,1.397607691264239e-08
817.9748533979598,3.8027702530238554e-08
818.0249033979599,5.534082990109794e-08
818.0749533979598,3.971936527765726e-08
818.1250033979599,2.3237254470470934e-08
818.1750433979598,4.914507214288304e-09
818.4254133979598,8.245865566251999e-09
818.4755233979598,8.040812424218631e-09
818.5255733979599,1.0935592862874184e-08
818.5756833979599,1.1075920615717345e-08
818.6257933979598,8.139346663591897e-09
818.6758433979599,7.66715572755857e-09
818.7259533979599,6.500889439596286e-09
818.7760633979599,1.1555942956994142e-09
819.2270533979598,9.033681117939059e-09
819.2771633979598,1.1499562842985795e-08
819.3273333979598,5.080402569450851e-09
819.7785633979598,4.957343657620708e-09
819.8287333979598,7.947595313379456e-09
819.8789033979598,1.0573449915414172e-08
820.4308433979598,1.6650270104574974e-09
820.4810133979598,7.632737095136519e-09
820.5312533979599,9.08988881672991e-09
820.5814233979598,7.765742414915041e-09
820.6316533979599,8.132621884101143e-09
820.6818233979599,8.439372446732912e-09
820.7320533979598,4.5003322187616365e-09
820.7822833979599,2.1076969998370516e-09
820.8324533979599,4.427686419248667e-09
820.8826933979599,6.312722284362724e-09
820.9329233979598,8.218889387641452e-09
820.9831533979599,1.088890245219995e-08
821.0333833979598,1.9784798073056995e-08
821.0836133979599,3.233154682935363e-08
821.1337833979599,7.459086245142033e-08
821.1840833979599,1.4146756779729755e-07
821.2343133979598,1.4915106192375253e-07
821.2845433979599,1.0970130974364029e-07
821.3347733979598,4.78063524964057e-08
821.5357633979598,2.4855815115283154e-08
821.5859933979599,3.963506576575341e-08
821.6362933979599,2.73972175969145e-08
821.6865233979598,1.978283099444583e-08
821.7368133979598,1.784352940096112e-08
821.7870433979598,9.799759770413119e-09
821.8373433979599,8.924932310106513e-09
821.8876333979598,9.307962781003684e-09
821.9378633979599,9.24437675001145e-09
821.9881533979599,8.784253248973843e-09
822.0384533979599,2.5567417790707077e-12
822.0887433979599,5.821743121022248e-09
822.1390333979598,2.3636988606491258e-08
822.1893333979599,3.950611948983816e-08
822.2396233979598,3.0716857973926695e-08
822.2899133979598,2.3330299548515025e-08
822.3402133979598,8.826422920186569e-09
822.3905033979598,7.855039880062657e-09
822.4407933979599,5.8202258730190735e-09
822.4910833979599,5.810860479725317e-09
822.5414433979598,5.811730826683614e-09
822.5917333979598,4.935864161386865e-09
822.6420233979599,4.6683345900302245e-09
822.6923833979598,3.5315966455164836e-09
822.7426733979598,2.0545576237945514e-09
822.7930233979598,1.741335505945281e-09
822.8433233979598,2.2402441003047873e-09
822.8936733979599,4.040562443119284e-09
822.9440333979599,5.557542497845838e-09
822.9943233979599,7.480931109078313e-09
823.0446733979599,1.4914084424425102e-08
823.0950333979598,2.2221458359685283e-08
823.1453833979598,2.6488566782846746e-08
823.1956733979598,3.9746647182811086e-08
823.2460333979599,5.48853156064487e-08
823.2963833979599,2.162019693599902e-08
823.4475033979598,2.5087117353000844e-08
823.4978633979598,2.9051992395031747e-08
823.5482133979599,2.364563094196659e-08
823.5985733979599,2.5121722682118672e-08
823.6489833979598,2.755564696148243e-08
823.6993433979599,2.815816286511382e-08
823.7496933979598,4.004756740449189e-08
823.8001133979599,6.148261785105448e-08
823.8504633979599,7.034371625995214e-08
823.9008733979598,5.596074772752978e-08
823.9512333979599,3.239381125639727e-08
824.0016433979598,1.67099290827984e-08
824.0520633979598,1.2092753377252302e-08
824.1024133979598,1.2355069710105165e-08
824.1528333979599,1.2687391015687029e-08
824.2032433979598,1.3793994344171866e-08
824.2536633979598,1.5609586077310698e-08
824.3040733979599,1.6758715278411868e-08
824.3544933979598,2.0668698525175066e-08
824.4049033979599,2.5499851494293447e-08
824.4553233979599,2.444917612905064e-08
824.5057333979598,1.7126507806821306e-08
824.5561533979599,1.0769640330934503e-08
824.6065633979598,8.915787438435325e-09
824.6569833979598,7.536199131241706e-09
824.7074533979599,7.218464314439302e-09
824.7578733979599,7.812515552740018e-09
824.8082833979598,1.0255000787031204e-08
824.8587633979598,1.0117973393587709e-08
824.9091733979599,1.1044721347186976e-08
824.9596533979599,1.0187417582106129e-08
825.0100733979599,8.022613640612726e-09
825.0605433979598,7.496429535832109e-09
825.1109633979598,7.739325707707575e-09
825.1614333979599,7.500080624389196e-09
825.2119133979598,5.936192986262385e-09
825.2623933979598,5.338720954294211e-09
825.3128633979599,7.170580198310448e-09
825.3632833979599,1.1720307012664986e-08
825.4137533979598,5.608887023365854e-09
825.4642333979599,4.159611057080513e-09
825.5147033979598,1.338716913144288e-08
825.5651833979598,3.1325326469828743e-08
825.6157233979599,3.80719026684735e-08
825.6661933979599,3.620197132015416e-08
825.7166733979599,2.7624228980063313e-08
825.7671533979599,1.7053940516734914e-08
825.8176833979599,1.5429696612861864e-08
825.8681633979598,2.4592723246001752e-08
825.9186433979598,4.307996507846984e-08
825.9691733979598,6.490123493724341e-08
826.0196533979598,9.943821968591314e-08
826.0701933979599,1.0743461808944622e-07
826.1206633979599,8.821250269469063e-08
826.1712033979599,8.096795145080371e-09
826.3732933979599,1.6712334506005334e-09
826.4238233979598,1.3551899437341253e-08
826.4743633979598,1.0211512422592126e-08
826.5249033979599,1.2780640119100667e-08
826.5754333979598,8.157477123226588e-09
826.7775833979598,3.945382738156924e-09
826.8281233979599,2.8068280143731896e-08
826.8787233979598,3.784715502480306e-08
826.9292633979599,4.0409329688143917e-08
826.9797933979598,4.06491739172484e-08
827.0303933979599,5.5431561422219546e-08
827.0809333979598,9.592830724193963e-08
827.1315333979599,1.5186804652592085e-07
827.1820633979598,1.7512132389526094e-07
827.2326633979599,1.5402800838306116e-07
827.2832633979599,9.92694803517443e-08
827.3338033979599,6.059673687052488e-08
827.3843933979598,1.9681995880146786e-08
827.4349933979598,1.0823912753670995e-09
827.4855933979599,1.771462816226751e-09
827.6879833979599,3.5219873268718995e-08
827.7385833979598,7.648097153642269e-08
827.7891833979598,1.6604302093440365e-07
827.8397833979599,2.9524432436394026e-07
827.8903833979598,3.774097986714146e-07
827.9409733979599,3.022690790297614e-07
827.9916333979598,1.644428238099134e-07
828.0422333979599,7.162390862114534e-08
828.0928333979598,4.101039209758495e-08
828.1434933979599,4.4043248734655656e-08
828.1940933979598,4.907907819374123e-08
828.2447533979598,5.3648804198854e-08
828.2954133979598,4.7820469271039864e-08
828.3460033979599,3.56256434137256e-08
828.3966633979599,2.598316745899627e-08
828.4473233979598,1.420357946954244e-08
828.6499033979599,1.3134956117061762e-08
828.7005633979599,5.663864510833094e-09
828.7512233979598,2.804114718584796e-09
828.8525333979599,2.573732906141439e-09
828.9031933979599,8.889990445562866e-09
828.9538533979598,1.9088318902475112e-08
829.0045733979598,2.5076357249665896e-08
829.0552333979598,4.3085329521817765e-09
829.2072733979599,7.85899909153914e-09
829.3593733979599,6.607174092511543e-09
829.4100333979599,1.8157199288352755e-08
829.4607533979598,1.9471209521832084e-08
829.5114733979599,1.3175723858906658e-08
829.5621933979598,1.2340473781783172e-08
829.6128533979598,1.729940475167948e-08
829.6635733979598,2.8394815470890167e-08
829.7142933979599,3.258100612884725e-08
829.7650133979598,9.417578428500205e-09
829.9678933979599,8.903667869833548e-09
830.0186133979598,6.636589255410172e-09
830.0693933979599,8.411735354350501e-10
830.1201133979598,4.4957322197755455e-10
830.1708333979599,5.404862163787081e-09
830.2216133979598,1.7687809901447626e-08
830.2723333979599,4.084734422998569e-09
830.7291833979599,5.8739837385259295e-09
830.7799633979598,1.0478274082233257e-08
830.8307433979598,1.0724319580001861e-08
831.0338733979598,7.564143677329694e-09
831.0846533979599,1.2110559149351429e-08
831.1354333979599,1.1423442052495609e-08
831.1862733979599,2.1949192076560637e-08
