# Results from black body fit 
# =========================== 
# Temperature [K]: 548.0 -/+ 256.1
# Scaling factor: 8.19E+03 -/+ 1.18E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
790.0572759505075,5.117246967584621e-08
790.1057359505074,2.7070503310743793e-08
790.1542559505075,2.0405410698430335e-08
790.2027159505075,1.5183720229099452e-08
790.2511759505074,1.5037398954446336e-08
790.2996459505074,1.5718520294058515e-08
790.3481659505075,1.6211723230379082e-08
790.3966259505074,1.8842536538994397e-08
790.4450859505074,1.5136610473084507e-08
790.4936159505074,1.9192206316981504e-08
790.5420759505074,3.200404136040727e-08
790.5905959505075,5.406207361361425e-08
790.6391159505074,6.587838117283605e-08
790.6875859505075,6.605462063513866e-08
790.7361059505074,5.1049705022988937e-08
790.7846259505075,3.4253281485125146e-08
790.8330859505074,2.6044196718805723e-08
790.8816159505075,2.6225924696674814e-08
790.9301359505074,3.479551501506267e-08
790.9786559505075,4.566283793481597e-08
791.0271859505075,4.5473235669771595e-08
791.0757059505074,4.0839778967426586e-08
791.1242259505075,3.343661585610336e-08
791.1727459505074,2.892888138531877e-08
791.2212759505074,2.26443096854667e-08
791.2697959505075,2.134556936919996e-08
791.3183759505074,2.0238712717486098e-08
791.3669059505074,2.0071240163167866e-08
791.4154259505075,2.440798061179562e-08
791.4640059505075,3.219288586526584e-08
791.5125359505074,4.0539925631954676e-08
791.5611159505074,5.3909210521695305e-08
791.6096359505075,6.831353580169692e-08
791.6582259505075,7.961176040396576e-08
791.7067459505074,8.038124052437673e-08
791.7553259505074,6.506465809054159e-08
791.8039159505074,4.839848002324329e-08
791.8524359505075,4.0490667106273794e-08
791.9010259505075,3.895665372334008e-08
791.9496059505075,4.172424689038333e-08
791.9981859505075,4.36482209574445e-08
792.0467759505075,4.3029489949602914e-08
792.0953559505075,4.1486321390025127e-08
792.1439459505075,3.843515961959067e-08
792.1925259505075,3.3087428326972725e-08
792.2411059505074,2.77756313863742e-08
792.2896959505074,2.5079074719570095e-08
792.3382759505074,2.4041121275935464e-08
792.3868659505074,2.3591909149132324e-08
792.4355059505075,2.931729486611759e-08
792.4840859505074,2.3168446826896353e-08
792.5326759505075,1.3012395949228238e-08
792.5813159505075,1.64463135289694e-08
792.6299059505075,3.720749935610004e-08
792.6785459505074,4.9797418715688895e-08
792.7271359505074,5.258429654047074e-08
792.7757759505074,4.984828173624194e-08
792.8244259505075,4.532194831743864e-08
792.8730059505075,4.077165693943614e-08
792.9216559505074,3.1754237930418034e-08
792.9702959505074,2.4668459132685558e-08
793.0189459505075,2.3923598834153504e-08
793.0675259505075,3.2086750608654167e-08
793.1161659505075,3.6827000650373837e-08
793.1648159505074,3.2203431260245614e-08
793.2134559505074,3.0652269677592925e-08
793.2621059505075,3.169203518997648e-08
793.3107459505075,4.377323248810485e-08
793.3594559505075,8.552538899081562e-08
793.4081059505074,1.4649405199291117e-07
793.4567459505074,1.8184498332252517e-07
793.5053959505075,1.403910395947456e-07
793.5540959505074,6.344979012369257e-08
793.6027459505075,1.6241026198701338e-08
793.6513859505075,1.7881419709678363e-08
793.7000959505075,2.7555288609717506e-08
793.7487359505075,2.8672002248090326e-08
793.7974459505075,2.6361551975870997e-08
793.8461559505074,2.8824288603919304e-08
793.8947959505075,3.498174530921606e-08
793.9435059505074,4.061724854829845e-08
793.9922059505075,4.29873459206143e-08
794.0408559505074,5.253915955910252e-08
794.0895559505075,8.086251094029703e-08
794.1382659505075,1.3520009060073154e-07
794.1869759505074,1.9854607794050652e-07
794.2356759505075,2.140517639392477e-07
794.2843859505075,2.0010084688746008e-07
794.3330859505074,1.8575812364445214e-07
794.3817959505075,1.95817242151237e-07
794.4305059505075,2.2406970438208114e-07
794.4792059505074,3.025599966496745e-07
794.5279759505074,4.113903884914197e-07
794.5766759505075,3.929358016820403e-07
794.6253859505074,2.5694524471237534e-07
794.6741559505075,1.331409569711378e-07
794.7228559505074,7.856609308393752e-08
794.7716259505074,6.244592752752259e-08
794.8203359505075,6.783126834798213e-08
794.8690959505075,7.759151723390336e-08
794.9178059505075,8.667414092209648e-08
794.9665759505075,8.871143141315362e-08
795.0153359505074,7.81214089071585e-08
795.0640459505074,5.547069526076327e-08
795.1128159505074,3.77821561294413e-08
795.1615759505074,2.907932744627768e-08
795.2103459505074,2.4512509247695034e-08
795.2591159505074,2.4405526688845896e-08
795.3078859505074,2.83521147388532e-08
795.3566459505074,3.4950270806647044e-08
795.4054159505074,4.2765977996798097e-08
795.4541859505074,5.0849262798785856e-08
795.5029459505074,5.612136824407989e-08
795.5517159505074,5.328076751034857e-08
795.6004859505075,4.6950922027686744e-08
795.6493159505075,4.3250742358049607e-08
795.6980759505075,4.572969304711933e-08
795.7468459505075,4.3226126181073184e-08
795.7956759505074,4.1252550730862115e-08
795.8444459505074,3.913377328994791e-08
795.8932659505075,3.532191242540131e-08
795.9420359505075,2.8587791383911483e-08
795.9908659505074,2.576511849490569e-08
796.0396959505074,2.7394653448075142e-08
796.0884559505074,1.0768332352788689e-08
796.2837759505074,2.9674662083860097e-08
796.3325359505075,5.223435380182285e-08
796.3813659505074,4.935923312817762e-08
796.4301959505075,4.32138563458979e-08
796.4790259505074,4.270118740660339e-08
796.5279159505075,3.3993976754135706e-08
796.5767459505074,2.2359417169120242e-08
796.6255659505074,1.7379465786453143e-08
796.6743959505075,1.7682075640164347e-08
796.7232259505074,1.9536916447633925e-08
796.7721159505074,1.865997113412919e-08
796.8209459505074,1.6051743847160645e-08
796.8698359505074,1.3508144093918655e-08
796.9186559505074,1.3814071804977914e-08
796.9675459505074,1.5493656746515163e-08
797.0163759505075,1.6962716533065895e-08
797.0652659505074,1.7155870503401683e-08
797.1140959505075,1.748766161431793e-08
797.1629859505075,1.8068738158309952e-08
797.2118759505074,1.8194584854068772e-08
797.2607659505074,1.8601178515813474e-08
797.3095959505074,1.7376858935750207e-08
797.3584759505075,2.0752286867760196e-08
797.4073659505075,2.9040076388105353e-08
797.4562559505074,3.74602500208175e-08
797.5051459505074,3.6683138753650525e-08
797.5540359505075,2.9542477950393265e-08
797.6029259505075,2.43152488622442e-08
797.6518759505075,2.505915801134914e-08
797.7007659505075,3.189886977082221e-08
797.7496559505074,4.2267833360840166e-08
797.7985459505074,5.298296224678082e-08
797.8474959505074,5.64996076725308e-08
797.8963859505075,3.935920913004837e-08
797.9452759505075,3.1914453303310255e-08
797.9942259505075,3.4980800158077044e-08
798.0431159505074,3.976824544354562e-08
798.0920659505075,3.683103922580788e-08
798.1410159505075,3.502660168420124e-08
798.1899059505074,2.8740147489588956e-08
798.2388559505074,2.469094578618915e-08
798.2878059505075,2.6421064974423056e-08
798.3366859505074,2.9443513024157852e-08
798.3856359505074,2.726394448718375e-08
798.4345959505074,2.67679256962729e-08
798.4835459505075,2.667992708706856e-08
798.5324959505075,2.8123360928888155e-08
798.5814459505075,2.572763203862864e-08
798.6303959505075,1.5312833323194255e-08
798.6793459505075,6.04385168438376e-09
798.7282959505075,4.35625490081693e-09
798.7773059505074,1.6533712756729923e-08
798.8262559505074,2.5195868487473255e-08
798.8752059505074,2.2789924355252394e-08
798.9241559505075,4.0359291080410875e-09
799.0221159505074,9.873079984342431e-09
799.0711259505074,3.393246271425195e-08
799.1200759505075,3.952352940038612e-08
799.1690859505075,4.086129813845802e-08
799.2180359505074,3.7830952250103466e-08
799.2670459505074,3.580858592469233e-08
799.3160559505075,3.4881350263241785e-08
799.3650759505075,3.3377014550233396e-08
799.4140259505075,3.1017784682267136e-08
799.4630359505074,2.504304116093033e-08
799.5120459505074,1.963097000723251e-08
799.5610559505075,1.7780955882484083e-08
799.6100659505074,2.136872948763453e-08
799.6590759505075,2.9513321924431348e-08
799.7080859505074,3.5529730476908475e-08
799.7570959505074,3.3174804006944474e-08
799.8061159505074,3.227879959693297e-08
799.8551859505075,3.908539834883051e-08
799.9041959505074,4.480099390076481e-08
799.9532059505075,3.226396474928642e-08
800.0022159505074,1.8305907987431297e-08
800.0512859505075,1.733203057232574e-08
800.1003059505075,2.2962144311058504e-08
800.1493759505074,2.4406746421428233e-08
800.1983859505075,2.0310649903611886e-08
800.2474559505074,1.9120268299873418e-08
800.2964659505075,1.9854694973584884e-08
800.3455359505075,1.975154174597182e-08
800.3946159505075,1.959436213066644e-08
800.4436859505074,2.0992041799352864e-08
800.4926959505075,2.2111737411493316e-08
800.5417659505074,2.3203306346237132e-08
800.5908459505074,2.4153869449375447e-08
800.6399159505074,2.7176896911689208e-08
800.6889859505075,2.8749576420328182e-08
800.7380559505075,1.5861306941057936e-08
800.9344059505074,1.0617418309502462e-09
800.9834759505075,8.45958649265584e-09
801.0325559505075,1.7777732338662628e-08
801.0816859505074,1.511875018376055e-08
801.1307559505075,1.1088431500568511e-08
801.1798259505074,1.0277771272874259e-08
801.2289659505075,5.132441677727587e-09
801.3271659505075,2.1275454713983075e-09
801.3763059505075,1.3774115404684961e-08
801.4253759505075,1.0329334114702626e-08
801.4745059505075,4.5901969472575985e-09
801.8183759505074,7.7293615546455e-09
801.8675159505075,1.2308132810393832e-08
801.9167059505074,1.524086930801242e-08
801.9658459505074,1.1123967961017217e-08
802.0149759505074,1.8408500640115423e-08
802.0641059505075,3.2078899427868016e-08
802.1132359505075,3.77708031031214e-08
802.1624359505074,3.093934791169407e-08
802.2115659505074,2.2720304250917293e-08
802.2607659505074,2.3580531060138883e-08
802.3098959505074,1.553201885811421e-08
802.3590859505074,8.725415601942469e-09
802.5066159505075,1.2594921544187718e-09
802.5557459505075,1.525845157152443e-08
802.6049359505074,1.565776543823265e-08
802.6541359505075,1.5194682076540884e-08
802.7033259505074,1.7190462500860225e-08
802.7525259505074,1.9333232481246103e-08
802.8017159505074,2.3204669215822644e-08
802.8509159505074,2.3454469289997942e-08
802.9001059505074,2.3079725274620976e-08
802.9492959505075,2.4002389512788132e-08
802.9984959505075,2.7364279734545105e-08
803.0476859505075,3.126250865325496e-08
803.0968859505075,3.5210097528313954e-08
803.1461359505074,3.5394895632923847e-08
803.1953359505075,3.079523245305607e-08
803.2445259505074,2.671065638114377e-08
803.2937859505074,2.4381904988599233e-08
803.3429759505075,1.5542308436766914e-08
803.3922359505075,1.2003530803793922e-08
803.4414259505074,1.2252995673527889e-08
803.4906859505074,9.445707578944111e-09
803.5398759505074,3.9295473837483436e-09
803.5891359505074,8.62021024880042e-09
803.6383859505074,2.2083853196963963e-08
803.6876459505074,2.0433088500222017e-08
803.7368359505075,1.2899442752755656e-08
803.7860959505075,6.485939879519463e-09
803.8353459505074,1.1657313462716485e-08
803.8846059505074,1.6235488614334576e-08
803.9338559505074,1.6316427893744858e-08
803.9831159505075,1.7366123521736883e-08
804.0323659505075,1.9849724296458875e-08
804.0816259505075,2.046645914147957e-08
804.1309459505075,1.909940591467992e-08
804.1801959505075,1.7355746046218963e-08
804.2294559505075,1.7509537190484896e-08
804.2787059505074,2.146474905638596e-08
804.3280259505075,2.5976841419725625e-08
804.3772759505074,3.0880803929345025e-08
804.4265959505075,3.235297344560851e-08
804.4758459505074,3.127692049607511e-08
804.5251659505075,3.3877177866019124e-08
804.5744259505075,4.472906681443097e-08
804.6237359505075,4.8741725701110084e-08
804.6730559505074,4.349580156200876e-08
804.7223059505075,2.8468674771798624e-08
804.7716259505074,1.7177936159144838e-08
804.8209459505074,1.608829992421875e-08
804.8702559505075,2.1342895373101424e-08
804.9195759505075,2.0524334999146326e-08
804.9688959505074,1.960766961202509e-08
805.0182059505074,2.5245453758563738e-08
805.0675259505075,2.9490990613015475e-08
805.1168459505075,3.051433198507245e-08
805.1661559505075,3.6952232452411004e-08
805.2154759505074,4.174927297612101e-08
805.2648559505075,3.595340927027652e-08
805.3141659505075,2.090763268814755e-08
805.3634859505074,5.9141712060471444e-09
805.4621759505075,4.558331633037582e-09
805.5115559505075,1.7577633783793116e-08
805.5608759505075,2.3359204785846817e-08
805.6102459505074,2.659377156569727e-08
805.6595659505075,2.7409852039935113e-08
805.7089459505074,2.793665679821185e-08
805.7583259505075,2.7348191039298506e-08
805.8076359505075,2.5498913613174146e-08
805.8570159505075,2.0371055865008553e-08
805.9063959505074,1.5050090804382014e-08
805.9557659505075,1.6730498769599758e-08
806.0051459505074,2.6475338550209182e-08
806.0545259505075,3.642704529332568e-08
806.1039059505074,3.7381770547524807e-08
806.1532759505075,3.666918955123194e-08
806.2026559505074,3.5312717369418814e-08
806.2520359505074,3.240139522649694e-08
806.3014159505075,3.432054921262354e-08
806.3508459505074,4.2729018264941355e-08
806.4002259505074,4.877565742112501e-08
806.4496059505075,4.2520618779936005e-08
806.4990459505075,3.409962496579805e-08
806.5484259505074,3.1334825436869355e-08
806.5978559505074,2.4584017917846496e-08
806.6472359505075,1.7660516434932777e-08
806.6966759505075,1.7477620251636115e-08
806.7460559505074,1.8383904226073557e-08
806.7954959505074,8.202783971211626e-09
806.9931859505075,1.0524176049697114e-08
807.0426259505075,2.2608641186798746e-08
807.0920659505075,2.4153618625758662e-08
807.1414959505074,1.604981562029312e-08
807.1909359505074,1.482436813317654e-08
807.2403759505074,1.5344681323218558e-08
807.2898159505074,7.032771313785903e-09
807.4876259505074,1.5428545669562524e-08
807.5370659505074,2.1714630338555556e-08
807.5865659505074,1.7527191087141248e-08
807.6360059505074,1.4790374998214937e-08
807.6855059505075,8.293907339931972e-10
807.7844459505075,3.6924486760645324e-11
807.8339459505074,1.9092688882073705e-08
807.8833859505074,2.6125465546828093e-08
807.9328859505074,2.0235920921467404e-08
807.9823859505075,8.674516546010904e-09
808.0318859505074,8.692594397291826e-09
808.0813159505075,2.221054480208776e-08
808.1308159505074,3.067613886252531e-08
808.1803159505074,2.2101166200300783e-08
808.2298159505075,1.0076228851255764e-08
808.2793159505075,1.1682686952772777e-08
808.3288159505074,2.2508205557545178e-08
808.3783759505075,3.089085968820938e-08
808.4278759505074,3.183096134230664e-08
808.4773759505074,2.041519867711791e-08
808.5268759505075,8.392975165395102e-09
808.5764359505074,8.864770678880162e-09
808.6259359505075,1.7249594472345993e-08
808.6754359505074,1.859985204114248e-08
808.7249959505075,1.8910420421535284e-08
808.7744959505075,2.0889959639702986e-08
808.8240559505075,2.2312555295222593e-08
808.8735559505075,2.3152970663363044e-08
808.9231159505074,2.337691770128864e-08
808.9726759505074,1.603540930638393e-08
809.0222359505075,4.036459574635867e-09
809.1708559505074,6.709410716999107e-09
809.2204159505075,2.087436705423446e-08
809.2699759505075,2.3773464662342766e-08
809.3195359505074,2.8919238961407135e-10
809.4682259505074,3.2750454884900138e-09
809.5177859505075,1.7276494191645132e-08
809.5674059505075,2.115529223149308e-08
809.6169659505074,2.0789995363946514e-08
809.6665259505074,1.8024364704428247e-08
809.7161459505074,1.6600692252408733e-08
809.7657059505075,1.8509707232141368e-08
809.8153259505075,2.2203079997094574e-08
809.8648859505074,2.037353384971053e-08
809.9145059505074,1.0245016311494782e-08
810.1128759505075,1.5877723470076101e-09
810.1624959505075,1.8676834193833596e-08
810.2121159505075,2.71241102749562e-08
810.2617359505075,2.935503458394117e-08
810.3113659505075,2.8144573319871088e-08
810.3609859505075,2.6459532982626898e-08
810.4106059505075,1.678886204832697e-08
810.4602259505075,8.206385531519623e-09
810.5098459505075,4.702028460550835e-09
810.5594659505075,3.989809976579804e-09
810.6090859505074,1.0518531948389557e-08
810.6587759505074,2.125388112400777e-08
810.7083959505075,2.923417410194636e-08
810.7580159505075,2.9679023131149865e-08
810.8076959505074,2.9079146319391847e-08
810.8573159505074,2.475645742504946e-08
810.9070059505075,2.4403866389749338e-08
810.9566259505075,2.4559820216063045e-08
811.0063059505075,1.579187668500642e-08
811.2049759505074,1.1331159587469796e-08
811.2545959505075,2.139095069618724e-08
811.3042759505074,2.807932634562905e-08
811.3539659505075,2.371968860811272e-08
811.4036459505074,5.957679261130714e-11
811.7514859505075,1.2726736125024764e-08
811.8011659505074,2.6242411785881337e-08
811.8509159505074,2.130705240863189e-08
811.9005959505074,2.060621864995066e-08
811.9503359505075,2.265177664605399e-08
812.0000159505074,7.50786652216575e-09
812.3481059505075,4.424296570083254e-09
812.3978459505074,2.1208623812075266e-08
812.4475959505074,1.8509502972608664e-08
812.4973359505075,1.9602293681839116e-08
812.5470759505074,1.1961258828609627e-08
812.5968259505074,1.1626522073022337e-08
812.6465659505075,1.9638237513892553e-08
812.6963059505074,2.3539210469934462e-08
812.8953459505075,2.210417812930914e-09
812.9450859505074,2.0937221710870017e-08
812.9948959505075,1.521289411980162e-08
813.1441859505074,9.821677312186031e-09
813.1939859505075,1.9395529778143902e-08
813.2437959505074,5.5062704741494635e-09
813.3931459505075,7.968222788400793e-09
813.4429559505074,1.5922170105188733e-08
813.4927559505074,1.4486586554860817e-08
813.5425659505074,3.3419687434234433e-09
813.6919759505074,1.604398717730773e-08
813.7417759505074,1.7182843213503752e-08
813.7915859505074,6.046361397012814e-09
813.8911959505075,2.685066930970098e-09
813.9410559505075,7.321593111246878e-09
813.9908659505074,1.761178712952719e-08
814.0406659505074,2.8419188263578758e-08
814.0905359505075,3.2995275450424524e-08
814.1403359505074,4.2580320285630036e-08
814.1902059505074,7.386305731823664e-08
814.2400059505075,1.029713979185199e-07
814.2898759505074,9.45159508400884e-08
814.3397459505074,6.132540143491894e-08
814.3895459505075,3.616915653294267e-08
814.4394159505074,2.413384793472472e-08
814.4892759505075,2.142082224211248e-08
814.5391459505074,2.217343266806508e-08
814.5890059505075,2.5839198600619592e-08
814.6388759505074,2.9601914790650628e-08
814.6887459505075,2.7963995398276893e-08
814.7386059505075,1.8563620288635504e-08
814.7884759505074,1.3305855088191906e-08
814.8383359505075,1.3203579516272287e-08
814.8882059505074,1.4915865614824496e-08
814.9380659505074,8.598896591174145e-09
815.0877259505074,4.73573048143979e-10
815.1376559505075,4.732701776873281e-09
815.3871659505074,9.389410639275519e-09
815.4370359505075,1.2624660038021014e-08
815.6366759505074,5.315187359735595e-09
815.6866059505074,9.049733710505625e-09
815.7365359505075,1.5236522341060012e-08
815.7864559505075,1.735870090180104e-08
815.8363859505074,1.7645367273187284e-08
815.8863159505074,1.9777000160297474e-08
815.9362959505074,1.9984639759436652e-08
815.9862259505074,1.9227676191655694e-08
816.0361559505075,1.8678657838212004e-08
816.0860759505074,1.87315263519167e-08
816.1360659505075,2.0569400700121878e-08
816.1859959505075,2.403215055443527e-08
816.2359859505075,2.4602475844862836e-08
816.2859059505074,1.8440402770848773e-08
816.3358959505074,1.1278895840075047e-08
816.3858259505074,1.2220716790684537e-08
816.4358159505075,2.181770266205013e-08
816.4857359505074,2.837875026139905e-08
816.5357259505074,2.8434172712297872e-08
816.5857159505074,2.1032922115655383e-08
816.6357059505075,1.9674401785555653e-08
816.6856259505074,1.3462664753294438e-08
816.7356159505074,9.611333566220018e-09
816.7856059505075,1.1088991796387097e-08
816.8355959505075,1.8337916081272297e-08
816.8855759505075,2.0525766838638245e-08
816.9355659505075,2.1405034908392636e-08
816.9856159505074,2.493875768876415e-08
817.0356059505075,1.8384717569260474e-08
817.0855959505075,7.591293607326712e-09
817.1355759505075,3.7631812429472614e-09
817.1855659505075,1.6117609059792757e-08
817.2356159505074,2.6527212452971592e-08
817.2856059505075,3.3021365534762124e-08
817.3356559505074,3.3118076087375416e-08
817.3856359505074,3.19549256894258e-08
817.4356859505075,2.7836519382045147e-08
817.4856759505075,2.3791642352072888e-08
817.5357259505074,2.1999482707708057e-08
817.5857759505075,2.198839917659602e-08
817.6357659505074,2.5178200573954584e-08
817.6858159505075,3.337543480463521e-08
817.7358559505075,3.226179290125885e-08
817.7859059505074,2.043079609265319e-08
817.8359559505075,2.0140508329609144e-08
817.8860059505074,2.0096627725506326e-08
817.9360559505075,4.733947110558771e-08
817.9861059505074,7.472253523175129e-08
818.0361559505075,8.001642152286344e-08
818.0862059505074,5.103597889471379e-08
818.1362559505075,3.414683729079678e-08
818.1862959505074,1.6892124745307447e-08
818.2364059505074,1.1517149670353927e-09
818.3365059505074,2.0210982656094605e-09
818.3866159505075,1.8391621876621047e-08
818.4366659505074,3.3192878701507624e-08
818.4867759505074,3.298612829983066e-08
818.5368259505075,3.028777561847604e-08
818.5869359505075,2.611319754756196e-08
818.6370459505074,2.074529063800781e-08
818.6870959505075,1.8670814204590256e-08
818.7372059505075,1.666231188935414e-08
818.7873159505075,1.1947855076995759e-08
818.8374259505074,5.7758058046022105e-09
819.1881959505074,3.2683197123784874e-09
819.2383059505074,2.2476969933901215e-08
819.2884159505074,2.361362537475101e-08
819.3385859505074,1.641775123098739e-08
819.3886959505074,8.753688326238614e-09
819.5892559505074,5.729431408327316e-09
819.6393659505075,5.834349425422767e-09
819.6895359505074,5.894934391953826e-09
819.7397059505074,1.2894949612642233e-08
819.7898159505074,1.729072548553579e-08
819.8399859505074,2.0928959047282225e-08
819.8901559505074,2.3891216238328705e-08
819.9403259505075,5.543893948377182e-09
820.2915259505074,4.047647260403352e-09
820.3416959505074,5.127154949903927e-09
820.3919259505075,6.909063917412351e-09
820.4420959505075,1.3947837126136075e-08
820.4922659505074,1.984494928339083e-08
820.5425059505075,1.941390183013784e-08
820.5926759505074,1.7011872558667822e-08
820.6429059505075,1.7813928117897047e-08
820.6930759505075,2.1355166526402252e-08
820.7433059505074,2.5153202621066105e-08
820.7935359505075,2.5367203581014706e-08
820.8437059505075,2.3455510944336513e-08
820.8939459505075,2.1931573673804698e-08
820.9441759505074,2.4572549072968986e-08
820.9944059505075,3.302120299507056e-08
821.0446359505074,4.624142369961979e-08
821.0948659505075,7.49678957757211e-08
821.1450359505075,1.557680235598248e-07
821.1953359505075,2.2070623092270058e-07
821.2455659505074,2.0010934824283881e-07
821.2957959505075,1.3019820594556026e-07
821.3460259505074,5.678907967723276e-08
821.3962559505075,5.5801454937215794e-09
821.4967859505075,2.471585406120668e-08
821.5470159505074,6.616384944823793e-08
821.5972459505075,6.837281993101903e-08
821.6475459505075,4.99562814973641e-08
821.6977759505074,4.026444060833977e-08
821.7480659505075,3.922164380615847e-08
821.7982959505074,2.380339365949741e-08
821.8485959505075,2.4589099867478706e-08
821.8988859505074,2.7249310126538458e-08
821.9491159505075,3.0743976099092405e-08
821.9994059505075,3.4702495800384074e-08
822.0497059505075,3.02214233177758e-08
822.0999959505075,3.835959463572086e-08
822.1502859505074,5.624515512660534e-08
822.2005859505075,6.721237748515968e-08
822.2508759505074,5.638907492800133e-08
822.3011659505074,4.938139027114226e-08
822.3514659505074,2.9067707791570337e-08
822.4017559505074,2.5295568855459024e-08
822.4520459505075,2.2065455697348917e-08
822.5023359505075,2.174905304884099e-08
822.5526959505074,2.5487510228701184e-08
822.6029859505074,2.5794862323031118e-08
822.6532759505075,2.2789600271456238e-08
822.7036359505074,2.166660492384138e-08
822.7539259505074,2.032139852441624e-08
822.8042759505074,1.897083260379355e-08
822.8545759505074,2.197191085524279e-08
822.9049259505075,2.5149744295527054e-08
822.9552859505075,2.4436827447649207e-08
823.0055759505075,2.6498869868789755e-08
823.0559259505075,3.472768012137402e-08
823.1062859505074,4.486740500617192e-08
823.1566359505074,6.002739788430448e-08
823.2069259505074,7.943193615634484e-08
823.2572859505075,9.082232418137268e-08
823.3076359505075,5.254451272402766e-08
823.3579959505074,2.6098804666601944e-08
823.4083459505074,2.8622230396022926e-08
823.4587559505075,5.5937640701148395e-08
823.5091159505074,6.328522915388066e-08
823.5594659505075,5.874757966580339e-08
823.6098259505075,5.718324707248662e-08
823.6602359505074,5.5187486679197094e-08
823.7105959505075,6.404054203798829e-08
823.7609459505074,8.832550084055871e-08
823.8113659505075,1.1439848583089639e-07
823.8617159505075,1.096005350528622e-07
823.9121259505074,8.022470838419767e-08
823.9624859505075,5.2907104326724595e-08
824.0128959505074,3.994721922861491e-08
824.0633159505074,3.898006592191322e-08
824.1136659505074,3.685157077523296e-08
824.1640859505075,3.226637870637823e-08
824.2144959505074,3.32181567193765e-08
824.2649159505074,3.569514903653403e-08
824.3153259505075,4.053406435235802e-08
824.3657459505074,5.049360863591387e-08
824.4161559505075,4.8701322821741586e-08
824.4665759505075,3.909410119844499e-08
824.5169859505074,3.170734154983558e-08
824.5674059505075,2.8563205080402606e-08
824.6178159505074,2.550602964561752e-08
824.6682359505074,2.4685029352237303e-08
824.7187059505075,2.4859303894382097e-08
824.7691259505075,2.8275215876525485e-08
824.8195359505074,3.1997178799077173e-08
824.8700159505074,3.787440828965503e-08
824.9204259505075,3.771805547203113e-08
824.9709059505075,3.512776203514601e-08
825.0213259505075,3.1678034217567445e-08
825.0717959505074,2.8983341883767256e-08
825.1222159505074,2.8332091968750415e-08
825.1726859505075,3.145896815999909e-08
825.2231659505075,3.7373164640198704e-08
825.2736459505074,4.284271050082973e-08
825.3241159505075,4.319088060392449e-08
825.3745359505075,3.9932254444806076e-08
825.4250059505074,2.908114649651663e-08
825.4754859505075,3.3133112232817764e-08
825.5259559505074,5.383739103582791e-08
825.5764359505074,7.634232666667052e-08
825.6269759505075,7.48208220445114e-08
825.6774459505075,6.39726025694968e-08
825.7279259505075,5.252236620645681e-08
825.7784059505075,4.858513405918255e-08
825.8289359505075,5.763510231298697e-08
825.8794159505075,7.40971373239129e-08
825.9298959505074,1.0743987429479369e-07
825.9804259505074,1.6122054047687752e-07
826.0309059505074,1.9681773491111382e-07
826.0814459505075,1.7064555865392737e-07
826.1319159505075,1.2000600910489159e-07
826.1824559505075,3.035012778459196e-08
826.3845459505075,2.6627118887920907e-08
826.4350759505074,3.844562062907476e-08
826.4856159505074,3.333480594361113e-08
826.5361559505075,3.383113575213851e-08
826.5866859505074,2.9054350627510647e-08
826.6372259505074,1.83486270152702e-08
826.6877659505075,3.196037808393407e-09
826.7383059505074,9.92226544074445e-09
826.7888359505074,2.9275897709056148e-08
826.8393759505075,5.26210709745926e-08
826.8899759505074,6.006899039485956e-08
826.9405159505075,6.414246443194691e-08
826.9910459505074,7.757424439650215e-08
827.0416459505075,1.1980982497701183e-07
827.0921859505074,2.0012101959259535e-07
827.1427859505075,2.7572797749095513e-07
827.1933159505074,2.7854546581693334e-07
827.2439159505075,2.43027058576141e-07
827.2945159505075,1.6212012383315227e-07
827.3450559505075,9.689833299587748e-08
827.3956459505074,4.2832609519627795e-08
827.4462459505074,2.585641107536627e-08
827.4968459505075,2.7096903654016482e-08
827.5474459505075,1.089695216535112e-08
827.5980459505074,5.6860551816412e-09
827.6486459505074,2.2076643387044927e-08
827.6992359505075,8.144129349241412e-08
827.7498359505074,1.6321173566247366e-07
827.8004359505074,3.199295679745137e-07
827.8510359505075,4.884216986330436e-07
827.9016359505074,5.09400979435029e-07
827.9522259505075,3.579338508686744e-07
828.0028859505074,1.8088347728922668e-07
828.0534859505075,8.765904111091553e-08
828.1040859505074,6.268606825430721e-08
828.1547459505075,7.449589087960504e-08
828.2053459505074,8.631463001507439e-08
828.2560059505074,8.785474356362608e-08
828.3066659505074,7.615749052119904e-08
828.3572559505075,6.193340775044873e-08
828.4079159505075,5.086092213766149e-08
828.4585759505075,3.458887930834729e-08
828.5091759505075,6.814456936453783e-09
828.5598359505075,1.3546957406329953e-09
828.6104959505075,1.4822959615924698e-08
828.6611559505075,3.414179442970812e-08
828.7118159505075,2.7368814868536366e-08
828.7624759505075,2.2745014140769352e-08
828.8131359505074,1.658483391238061e-08
828.8637859505075,2.5251993959972758e-08
828.9144459505075,3.6721556012163976e-08
828.9651059505074,4.7698053390156294e-08
829.0158259505074,5.5150379427081204e-08
829.0664859505074,3.433442466713297e-08
829.1171459505074,1.8541009841395553e-08
829.1678659505075,1.5118373408736917e-08
829.2185259505075,2.7699321693798303e-08
829.2692459505074,1.5024145274293593e-08
829.3199059505074,1.785815332119014e-08
829.3706259505075,3.117980054757827e-08
829.4212859505075,4.859106667274459e-08
