# Results from black body fit 
# =========================== 
# Temperature [K]: 518.8 -/+ 545.5
# Scaling factor: 8.19E+03 -/+ 2.82E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
785.5015222924405,8.632398298405813e-09
785.5497322924405,8.998427305170074e-09
785.5979522924406,1.0115818774669431e-08
785.6461722924405,8.893764655259693e-09
785.6943922924406,8.03750643485736e-09
785.7426022924406,7.838576777130523e-09
785.7908222924407,8.707362089194743e-09
785.8390422924406,9.76338841517423e-09
785.8872622924405,1.0782105283308032e-08
785.9354822924406,9.119070034208848e-09
785.9836922924405,5.868458764887912e-09
786.0319722924405,7.425363544640628e-10
786.0801922924406,3.966345131506413e-09
786.1284122924405,9.55526103693586e-09
786.1766922924405,1.9364437707840213e-08
786.2249022924407,2.3894105038353148e-08
786.2731822924407,3.468500319650749e-08
786.3214022924406,3.369226615675847e-08
786.3696822924405,2.1547010398333113e-08
786.4179622924405,1.0580100414744772e-08
786.4661822924406,8.439649604163315e-09
786.5144522924406,1.1033615999636302e-08
786.5627322924406,1.1216914190111065e-08
786.6110122924406,1.6850871341029152e-09
786.7075722924405,1.032623601670335e-09
786.7558522924405,1.4722648658824037e-08
786.8041322924405,9.624899380436046e-09
786.9972422924407,7.523870999204218e-09
787.0455222924406,3.884059033419103e-09
787.0938622924405,1.4090684543616875e-09
787.1421422924407,2.8893660379611533e-09
787.1904222924406,7.695216647169063e-09
787.2387622924405,9.22562453229709e-09
787.2870422924407,7.001470928717524e-09
787.3353822924405,5.093999534419852e-09
787.3836622924405,4.591153505148535e-09
787.4320022924405,5.0177842469316e-09
787.4803422924406,5.192476258808927e-09
787.5286222924406,5.54830017703795e-09
787.5769522924406,1.8094663894023186e-09
787.6252922924405,4.0087641344076896e-10
787.6736322924405,1.8942912432088915e-09
787.7219722924406,6.7450094105311506e-09
787.7703122924406,7.000076084098261e-09
787.8186522924407,4.5109022817191415e-09
788.1086922924405,1.82849710162715e-09
788.1570922924407,1.9605727136335144e-09
788.2054322924405,8.727885144379575e-09
788.2537722924405,9.116389856465106e-09
788.3021722924407,5.288166261669961e-09
788.3505122924405,5.719397101474034e-09
788.3989222924406,9.936884992064236e-09
788.4472622924407,9.166678783469616e-09
788.4956622924406,4.176727131896263e-09
788.5440622924405,8.09112227698346e-09
788.5924022924405,3.029566268746801e-08
788.6408022924406,3.778577002550922e-08
788.6892022924405,1.73259059696756e-08
788.7376022924407,1.0585235741364153e-09
788.7860022924406,6.6695032997411115e-09
788.8343422924406,1.525337009442323e-08
788.8827422924405,1.7707770546928094e-08
788.9311422924407,1.359901590273802e-08
788.9796022924406,3.6313669928588215e-09
789.0280022924405,2.2694293154442833e-09
789.2216722924406,1.3185631046430885e-08
789.2700722924405,5.133893206675005e-09
789.4638022924405,2.494061164430612e-08
789.5122022924406,2.111776823378487e-08
789.6575222924405,1.1248958692447954e-08
789.7059822924405,1.590781016493028e-08
789.7544522924406,1.6935336994616464e-08
789.8028522924405,1.6856887760167052e-08
789.8513122924405,1.8939626714837517e-08
789.8997722924405,1.9310608866688847e-08
789.9482322924405,2.1969729186423806e-08
789.9966922924405,2.330142098964909e-08
790.0451622924406,2.4285441169306693e-08
790.0936222924406,1.2033676117664346e-08
790.1421422924407,8.69565310782015e-09
790.1906022924406,6.1905804933032145e-09
790.2390622924406,5.512216693855436e-09
790.2875322924406,3.845123807999899e-09
790.3360522924406,2.968417977989097e-09
790.3845122924406,4.7841461981451876e-09
790.4329722924406,2.024452504546584e-10
790.4815022924406,8.911283274005029e-10
790.5299622924406,8.019805556147509e-09
790.5784822924406,2.2623893989610635e-08
790.6270022924405,3.1120473021406004e-08
790.6754722924406,3.5852712363589916e-08
790.7239922924405,2.8817057946452137e-08
790.7725122924405,1.721543854902057e-08
790.8209722924405,1.1303902765286128e-08
790.8695022924405,1.100389658177806e-08
790.9180222924406,1.3894525640473693e-08
790.9665422924406,1.8879872088650683e-08
791.0150722924407,1.928719558567353e-08
791.0635922924405,1.93870199530934e-08
791.1121122924405,1.7243876929541678e-08
791.1606322924406,1.463328528172761e-08
791.2091622924406,9.985972231545597e-09
791.2576822924407,6.78324273815166e-09
791.3062622924406,4.977035343330936e-09
791.3547922924406,4.7992214703390775e-09
791.4033122924407,7.157490637708749e-09
791.4518922924406,1.264930655781931e-08
791.5004222924406,1.6614707889181094e-08
791.5490022924405,2.040557266745728e-08
791.5975222924405,2.6497211075854295e-08
791.6461122924406,3.620895210217897e-08
791.6946322924405,4.541830303681485e-08
791.7432122924406,3.9251817788927325e-08
791.7918022924405,2.952643967635009e-08
791.8403222924405,2.2247425402731662e-08
791.8889122924406,1.8590325391108008e-08
791.9374922924405,1.8487320016294728e-08
791.9860722924407,1.7625015386328202e-08
792.0346622924405,1.718682720525825e-08
792.0832422924407,1.9017409455633153e-08
792.1318322924405,1.926176656633402e-08
792.1804122924407,1.7240749209564757e-08
792.2289922924406,1.6567494305919965e-08
792.2775822924405,1.5746347077367962e-08
792.3261622924406,1.2283400975663407e-08
792.3747522924405,8.915078665627573e-09
792.4233922924407,1.0785517653857466e-08
792.4719722924406,1.558301013272628e-09
792.6177922924405,1.5979909733187453e-08
792.6664322924405,2.678885043502494e-08
792.7150222924406,2.5692947993004567e-08
792.7636622924406,2.5843621360272118e-08
792.8123122924405,2.3919860655737538e-08
792.8608922924407,1.881777199263454e-08
792.9095422924406,1.3437434691766742e-08
792.9581822924406,1.0612153503073284e-08
793.0068322924405,9.342505831203605e-09
793.0554122924407,9.855052461218072e-09
793.1040522924407,1.2401828766523722e-08
793.1527022924406,1.3331713600893646e-08
793.2013422924406,1.2986160696308223e-08
793.2499922924405,1.2662012845881816e-08
793.2986322924405,1.772227218211217e-08
793.3473422924405,3.2154748432226776e-08
793.3959922924405,6.890805331157288e-08
793.4446322924405,1.0210415725176309e-07
793.4932822924407,8.139735766969659e-08
793.5419822924405,2.7739403791468586e-08
793.6392722924406,1.5757231204240914e-09
793.6879822924407,1.193333443234711e-08
793.7366222924406,1.407285266171043e-08
793.7853322924407,1.2811308129336563e-08
793.8340422924405,1.4408600094254592e-08
793.8826822924407,1.696825970894334e-08
793.9313922924405,1.9007809458490324e-08
793.9800922924405,2.0040097662777924e-08
794.0287422924405,2.380634464985124e-08
794.0774422924405,3.623659608519187e-08
794.1261522924406,6.417525436221107e-08
794.1748622924406,1.0190679324673443e-07
794.2235622924406,1.294191134196005e-07
794.2722722924407,1.1930597922756276e-07
794.3209722924405,1.0390247973417068e-07
794.3696822924405,1.0215309227188716e-07
794.4183922924406,1.1644186343344411e-07
794.4670922924406,1.5801024048262836e-07
794.5158622924405,2.2935047639062304e-07
794.5645622924405,2.461654605357384e-07
794.6132722924406,1.8599699230793511e-07
794.6620422924407,9.428303556917747e-08
794.7107422924405,5.0741050481857635e-08
794.7595122924406,3.973549646168025e-08
794.8082222924406,3.675985023981567e-08
794.8569822924405,3.9847991245625533e-08
794.9056922924406,4.456014569794573e-08
794.9544622924407,4.7865136038146144e-08
795.0032222924406,4.5996923235116597e-08
795.0519322924406,3.502388720603107e-08
795.1007022924405,2.1569327031381215e-08
795.1494622924406,1.3421244107528897e-08
795.1982322924405,1.0336685962476258e-08
795.2470022924406,9.586294424936409e-09
795.2957722924405,9.56092074675037e-09
795.3445322924406,1.1394519926028765e-08
795.3933022924405,1.5773094395822303e-08
795.4420722924406,2.213557668928591e-08
795.4908322924405,2.8958825069822314e-08
795.5396022924406,2.746495660990328e-08
795.5883722924407,2.0179207273066063e-08
795.6372022924406,1.7105105803700476e-08
795.6859622924405,1.8600195612350095e-08
795.7347322924406,1.4553771777828424e-08
795.7835622924406,1.3504719966088367e-08
795.8323322924405,1.490486673106504e-08
795.8811522924407,1.764907984216425e-08
795.9299222924406,1.5674058715007914e-08
795.9787522924405,1.2543273791075197e-08
796.0275822924405,1.3705826514333814e-08
796.2716622924406,6.619907072467152e-09
796.3204222924405,3.044267943564652e-08
796.3692522924405,2.247177032417991e-08
796.4180822924407,1.8504065465364837e-08
796.4669122924406,1.792418465508766e-08
796.5158022924406,1.8189648210973262e-08
796.5646322924406,1.012258685456061e-08
796.6134522924406,5.7873554457856694e-09
796.6622822924405,4.788149951089647e-09
796.7111122924405,5.2451542155351e-09
796.7600022924405,5.665274601027634e-09
796.8088322924405,5.829638907230531e-09
796.8577222924405,5.346729102720294e-09
796.9065422924405,4.557922239938925e-09
796.9554322924405,4.520436096442542e-09
797.0042622924407,5.261093529871468e-09
797.0531522924405,6.52479920124024e-09
797.1019822924407,8.36461785113391e-09
797.1508722924407,7.885726705767901e-09
797.1997622924405,6.5199197996883795e-09
797.2486522924405,5.816903646938257e-09
797.2974822924405,3.4266379928519918e-09
797.3463622924405,4.1676807498922585e-09
797.3952522924405,8.528653517201317e-09
797.4441422924406,1.5560015990512728e-08
797.4930322924406,1.804719141341046e-08
797.5419222924406,1.5291292459528127e-08
797.5908122924407,1.2760023827068745e-08
797.6397622924405,1.4085698752994705e-08
797.6886522924406,1.7052190252999874e-08
797.7375422924406,1.7504829999157456e-08
797.7864322924406,1.4373597306305144e-08
797.8353822924405,1.3791021333779192e-08
797.8842722924405,7.69427669185576e-09
797.9331622924406,8.796831169483979e-09
797.9821122924407,1.1642886146378747e-08
798.0310022924405,1.7394218957855204e-08
798.0799522924406,1.5139356909183025e-08
798.1289022924407,1.4843674901768783e-08
798.1777922924405,1.2608108908299731e-08
798.2267422924406,9.986543607256752e-09
798.2756922924407,8.457838556435154e-09
798.3245722924405,9.931817522567147e-09
798.3735222924406,1.1428770835918415e-08
798.4224822924405,1.3328084954202928e-08
798.4714322924406,1.4407089463582791e-08
798.5203822924407,1.2148776712728884e-08
798.5693322924405,1.2339125614597727e-08
798.6182822924407,4.6281093063921e-09
798.8141422924405,1.0127533678814316e-08
798.8630922924406,1.1869254281175662e-08
799.0590122924405,1.2593342349739226e-08
799.1079622924406,1.632528989575767e-08
799.1569722924405,1.6558922326328507e-08
799.2059222924406,1.596214125663392e-08
799.2549322924406,1.4016572506059952e-08
799.3039422924405,1.254694004486336e-08
799.3529622924407,1.4478017067443729e-08
799.4019122924406,1.296050402082339e-08
799.4509222924405,1.037196106112066e-08
799.4999322924405,6.811264227894449e-09
799.5489422924406,4.916763051381515e-09
799.5979522924406,4.590885171913335e-09
799.6469622924405,7.694185674226245e-09
799.6959722924405,8.045770606640215e-09
799.7449822924405,2.5655632931904025e-09
799.7940022924406,3.317300164894332e-09
799.8430722924406,1.5499932429905608e-08
799.8920822924406,2.4768691839712474e-08
799.9410922924405,1.536481265038198e-08
799.9901022924405,2.7563664589194953e-09
800.0391722924405,1.2202946370263845e-09
800.0881922924407,8.170118309707864e-09
800.1372622924405,1.1883717822791579e-08
800.1862722924407,9.059820233652173e-09
800.2353422924405,6.711326657589354e-09
800.2843522924406,5.773575966616155e-09
800.3334222924407,5.4726162518319235e-09
800.3825022924407,5.696560955781799e-09
800.4315722924405,6.3950172829140626e-09
800.4805822924407,7.210935569622052e-09
800.5296522924405,7.695524719891305e-09
800.5787322924405,8.426812964245313e-09
800.6278022924405,1.0636880432911979e-08
800.6768722924405,1.2467279846064466e-08
800.7259422924405,3.119568897136614e-09
801.0204422924405,5.3722879258167784e-09
801.0695722924406,3.2672318807955494e-09
801.8554022924407,1.8348895993132738e-09
801.9045922924406,3.3898185028245423e-09
802.0028622924406,1.4955536917401864e-09
802.0519922924407,1.3631958389204075e-08
802.1011222924406,2.017553159364707e-08
802.1503222924405,1.790704167103949e-08
802.1994522924406,1.259713682503658e-08
802.2486522924405,1.015668237462544e-08
802.2977822924406,2.1783239245883676e-09
802.5436322924406,5.427732720615487e-09
802.5928222924406,5.530704617466264e-09
802.6420222924405,4.607978265518236e-09
802.6912122924405,5.523497658404145e-09
802.7404122924406,6.906558190909934e-09
802.7896022924406,1.000709593223883e-08
802.8388022924405,1.2936589463614381e-08
802.8879922924405,1.0847171777660151e-08
802.9371822924406,1.043587991010679e-08
802.9863822924406,1.1781752668562934e-08
803.0355722924405,1.521044738294985e-08
803.0847722924407,1.752686249073402e-08
803.1340222924405,1.81334380892003e-08
803.1832222924406,1.546549448945528e-08
803.2324122924406,1.2061878240265418e-08
803.2816722924406,1.0684495138020985e-08
803.3308622924405,4.236654513208509e-09
803.3801222924405,1.6446771474461544e-09
803.4293122924405,1.8306542837947958e-09
803.6262722924405,7.005653101558315e-09
803.6755322924405,3.4573291226812587e-09
803.8232322924405,8.450090332752098e-10
803.8724922924405,5.404968350433869e-09
803.9217422924405,5.332611859018044e-09
803.9710022924405,4.177156142743486e-09
804.0202522924405,4.332834723308214e-09
804.0695122924405,5.337717306627926e-09
804.1188322924406,5.26717888841739e-09
804.1680822924407,4.558014848049433e-09
804.2173422924407,4.348935691720038e-09
804.2665922924405,5.0307873237480226e-09
804.3159122924405,7.239692348489072e-09
804.3651622924406,1.0559753053349568e-08
804.4144822924407,1.0692607713147727e-08
804.4637322924405,1.1222621652689239e-08
804.5130522924405,1.161151895991958e-08
804.5623122924405,1.690911913041698e-08
804.6116222924406,1.9410597253901046e-08
804.6609422924405,1.7496923605230802e-08
804.7101922924405,9.852406156517276e-09
804.7595122924406,3.977855642804705e-09
804.8088322924405,3.4176463359406173e-09
804.8581422924406,7.793668350519434e-09
804.9074622924406,7.1900144436353786e-09
804.9567822924405,5.977687874703989e-09
805.0060922924406,8.162453247504243e-09
805.0554122924407,5.64974470646525e-09
805.1540422924406,3.060415624493925e-09
805.2033622924405,1.4305711838234139e-08
805.2527422924406,1.7705906229585024e-08
805.3020522924405,7.623006279667557e-09
805.4994422924406,3.325670490580682e-09
805.5487622924406,6.002974286929327e-09
805.5981322924406,7.604628638308792e-09
805.6474522924407,8.343468357616668e-09
805.6968322924406,9.814654339923797e-09
805.7462122924405,1.060370439196271e-08
805.7955222924406,1.169299463388182e-08
805.8449022924406,7.106639034729923e-09
805.8942822924405,1.51640998703557e-10
805.9436522924407,1.9301183224122364e-10
805.9930322924406,8.185994984162479e-09
806.0424122924405,1.6093583746687533e-08
806.0917922924405,1.9398206914589455e-08
806.1411622924406,1.8828574846089213e-08
806.1905422924406,1.5781427013788712e-08
806.2399222924405,1.4157509752060811e-08
806.2893022924407,1.4579077536876027e-08
806.3387322924405,1.7072509125573623e-08
806.3881122924406,2.0633021944794105e-08
806.4374922924405,1.997635123993529e-08
806.4869322924405,1.6375928988382517e-08
806.5363122924405,1.3298767139540718e-08
806.5857422924405,5.10792469928846e-09
806.6845622924407,7.377797416094799e-10
806.7339422924406,2.3143643929198704e-09
807.0305122924406,5.810142352002163e-09
807.0799522924406,1.1806900501668244e-08
807.1293822924406,4.413958086867775e-09
807.1788222924406,2.7358571952003247e-09
807.2282622924406,2.919454949048937e-09
807.4755122924405,2.2295945214437414e-09
807.5249522924405,9.845083206905072e-09
807.5744522924406,6.896482460599893e-09
807.6238922924406,3.6111741635067693e-09
807.8218322924406,5.502563650952393e-09
807.8712722924406,1.1017026649863758e-08
807.9207722924405,4.722390351741047e-09
808.1187022924405,1.2708647952612886e-08
808.1682022924406,6.5898676552592265e-09
808.3167022924406,3.514955846524817e-09
808.3662622924405,9.798418693620693e-09
808.4157622924406,1.1868644277492872e-08
808.4652622924405,2.994150036911305e-09
808.6138222924405,5.312406242096397e-09
808.6633222924406,7.878807626467672e-09
808.7128822924406,6.781447100728506e-09
808.7623822924406,6.905178950349455e-09
808.8119422924406,7.562142238265083e-09
808.8614422924406,8.912338212016885e-09
808.9110022924406,9.49423295464941e-09
808.9605622924405,1.9268895579729086e-09
809.2083022924405,6.22459634795939e-09
809.2578622924407,9.489267592156719e-09
809.5056722924405,5.150045444610889e-09
809.5552922924405,7.194177376370949e-09
809.6048522924405,6.3838459487142205e-09
809.6544122924406,4.078621515746628e-09
809.7040322924406,2.394485669462495e-09
809.7535922924405,3.432582520152385e-09
809.8032122924405,7.460418981344418e-09
809.8527722924405,6.4574538280348056e-09
810.2000022924406,1.911148090268333e-09
810.2496222924406,8.122066009280514e-09
810.2992522924405,1.110742293817609e-08
810.3488722924405,1.1244263887583653e-08
810.3984922924406,2.6057712113955356e-09
810.6466622924406,5.212703741443867e-09
810.6962822924406,1.328613914856008e-08
810.7459022924406,1.497502985618735e-08
810.7955822924405,1.0359702590592211e-08
810.8452022924405,6.758510072516123e-10
810.9445122924405,3.0632319763319545e-09
810.9941922924406,6.089910766593296e-10
811.2424822924406,7.559486288243176e-09
811.2921622924405,1.2973290516981895e-08
811.3418522924405,7.2547047109183635e-09
811.7890522924406,1.246385395801773e-08
811.8388022924405,1.0056472057365069e-08
811.8884822924406,8.899988556154127e-09
811.9382222924405,9.419226640156177e-09
812.3857322924405,9.75490222267803e-09
812.4354822924406,6.4324392023722294e-09
812.4852222924405,6.571187944851155e-09
812.6344522924405,4.8517542971495005e-09
812.6841922924405,7.138370410338549e-09
812.9329722924406,8.508014796381396e-09
812.9827822924406,4.027313574484143e-09
813.1818722924406,3.0984989035299015e-09
813.4308422924405,6.5432442808227625e-09
813.4806422924405,5.2527837348186075e-09
813.6798622924405,1.8240039361674717e-09
813.7296622924405,3.223433250268659e-09
814.0285522924405,6.0651053157345904e-09
814.0784222924406,6.514626038681305e-09
814.1282222924406,8.084800194939114e-09
814.1780922924406,2.6505986870245552e-08
814.2278922924406,4.916549770129592e-08
814.2777622924405,5.5587753628642964e-08
814.3276322924405,3.9483848090721566e-08
814.3774322924405,2.0786887468234764e-08
814.4273022924406,1.1656547954784519e-08
814.4771622924407,8.725103775223397e-09
814.5270322924405,8.51219837670749e-09
814.5768922924406,1.0204750382948874e-08
814.6267622924406,1.2501221811874325e-08
814.6766322924407,9.65592741803198e-09
814.8760922924405,3.61012175179895e-10
815.6744922924406,6.243549084404135e-10
815.7244222924405,5.847404521834265e-09
815.7743422924407,7.044259952140023e-09
815.8242722924406,7.013333271064499e-09
815.8742022924405,6.780177732716847e-09
815.9241822924405,7.4497853107116315e-09
815.9741122924406,7.3536941048809365e-09
816.0240422924405,6.823695542130496e-09
816.0739622924405,7.3782588303632465e-09
816.1239522924407,8.179356834779007e-09
816.1738822924406,9.676098642212547e-09
816.2238722924405,6.772050055838865e-09
816.2737922924405,8.934515394360972e-10
816.4736222924405,1.0972121333814473e-08
816.5236122924405,1.5545727001699212e-08
816.5736022924405,9.337618269719311e-09
816.6235922924407,8.410274345353188e-09
816.6735122924406,1.5551836320936186e-09
816.8234822924405,6.972310715267317e-09
816.8734622924405,9.23639137445513e-09
816.9234522924405,8.483620245687218e-09
816.9735022924406,1.1299868846750948e-08
817.0234922924406,5.461890353935936e-09
817.2235022924406,4.589188411262709e-09
817.2734922924406,1.0260787677906709e-08
817.3235422924406,1.1554641086322118e-08
817.3735222924406,1.0312400267821606e-08
817.4235722924407,7.865126106912146e-09
817.4735622924406,8.698260012998273e-09
817.5236122924405,1.0952289321720607e-08
817.5736622924405,9.322503338388103e-09
817.6236522924405,9.214943989549548e-09
817.6737022924406,1.0966785370535296e-08
817.7237422924406,7.424860204764582e-09
817.9239422924406,1.0235774776107585e-08
817.9739922924405,3.193478983974848e-08
818.0240422924405,4.636736461511077e-08
818.0740922924406,3.285555544300321e-08
818.1241422924406,1.8948682416543908e-08
818.1741822924405,2.3205673715840373e-09
818.4245522924405,7.971350605190153e-09
818.4746622924406,8.432920932232055e-09
818.5247122924407,1.2353793805139071e-08
818.5748222924406,1.1519972243620993e-08
818.6249322924405,8.285072723802105e-09
818.6749822924405,7.747612577965703e-09
818.7250922924406,6.560406611561462e-09
818.7752022924406,1.4405594861684275e-09
819.2261922924406,7.64639032322015e-09
819.2763022924405,9.80426285387477e-09
819.3264722924405,3.6320805292963222e-09
819.7777022924406,5.59658062941594e-09
819.8278722924406,8.770657196635287e-09
819.8780422924406,1.1359198646320144e-08
820.4299822924406,5.254315555139137e-10
820.4801522924406,6.283096855744356e-09
820.5303922924406,7.880296140231665e-09
820.5805622924406,7.06751777920038e-09
820.6307922924407,7.534071356363918e-09
820.6809622924407,6.610986618677358e-09
820.7311922924405,8.076133623053424e-10
820.8315922924405,3.4328119537149595e-11
820.8818322924405,2.8930607677323508e-09
820.9320622924406,5.330155150065485e-09
820.9822922924407,1.0070203256260273e-08
821.0325222924405,1.936628162495782e-08
821.0827522924405,2.6201426733034202e-08
821.1329222924405,5.351804643083208e-08
821.1832222924406,1.056887481324063e-07
821.2334522924405,1.1391939292312849e-07
821.2836822924405,8.435843086880141e-08
821.3339122924406,3.382403158952172e-08
821.5349022924406,2.107780479583505e-08
821.5851322924407,3.8952548249437584e-08
821.6354322924406,2.5394582031203647e-08
821.6856622924406,1.6581556094508277e-08
821.7359522924405,1.521939004095362e-08
821.7861822924406,8.883298716021221e-09
821.8364822924407,8.554444537131136e-09
821.8867722924406,9.376264743705083e-09
821.9370022924406,9.205205400748674e-09
821.9872922924405,9.380750316317289e-09
822.0375922924406,1.13280046320515e-09
822.0878822924406,3.977249285293914e-09
822.1381722924405,1.8273158606994902e-08
822.1884722924406,3.523373285052763e-08
822.2387622924405,2.8045661049421732e-08
822.2890522924406,2.1579505658995686e-08
822.3393522924405,6.134248900729664e-09
822.3896422924406,4.314052131838325e-09
822.4399322924405,3.2293814206567524e-09
822.4902222924406,2.449152557799216e-09
822.5405822924406,3.7286938827001775e-09
822.5908722924405,6.1082309471524175e-09
822.6411622924406,7.522141771529322e-09
822.6915222924406,7.231432973707257e-09
822.7418122924405,6.391216460942149e-09
822.7921622924405,6.856834301345577e-09
822.8424622924406,9.198830343422954e-09
822.8928122924406,1.0599468648131191e-08
822.9431722924405,9.219914582022045e-09
822.9934622924407,8.386134710037204e-09
823.0438122924406,6.817486503707312e-09
823.0941722924406,1.2432126513078672e-08
823.1445222924406,2.537289959610304e-08
823.1948122924405,4.2154277110153704e-08
823.2451722924407,5.573789889067826e-08
823.2955222924406,2.0868029844179235e-08
823.4466422924406,2.126575549927837e-08
823.4970022924406,2.916865787451637e-08
823.5473522924406,2.1883925366593883e-08
823.5977122924405,1.89937805125065e-08
823.6481222924406,1.8835318975479245e-08
823.6984822924405,2.3501858253652445e-08
823.7488322924405,3.6778370577513184e-08
823.7992522924405,5.677859108325292e-08
823.8496022924405,6.807667030235848e-08
823.9000122924406,5.753308715941059e-08
823.9503722924405,3.5664753604744274e-08
824.0007822924406,1.9263511647302478e-08
824.0512022924406,1.2223550916474414e-08
824.1015522924406,1.1950151079583503e-08
824.1519722924406,1.2778543376699626e-08
824.2023822924405,1.1165855429453277e-08
824.2528022924405,1.0804469995050897e-08
824.3032122924405,1.4114706866727742e-08
824.3536322924406,2.2859501196792757e-08
824.4040422924406,2.422006432759245e-08
824.4544622924407,1.796140342184631e-08
824.5048722924405,1.1500651423087142e-08
824.5552922924405,4.504757413988686e-09
824.6057022924406,3.6091354660695195e-09
824.6561222924406,5.99242926986129e-09
824.7065922924405,7.677462851459371e-09
824.7570122924405,6.23856345319887e-09
824.8074222924406,6.778570211809941e-09
824.8579022924405,1.0836912670806938e-08
824.9083122924405,1.610733650582932e-08
824.9587922924406,1.738955693480664e-08
825.0092122924407,1.3303789045848147e-08
825.0596822924406,8.795603726419901e-09
825.1101022924406,6.797124906960527e-09
825.1605722924405,7.270480387799999e-09
825.2110522924406,8.121866681685624e-09
825.2615322924405,9.073272449638229e-09
825.3120022924406,1.0236377188081736e-08
825.3624222924407,1.2078509462734676e-08
825.4128922924406,5.143182107634872e-09
825.4633722924407,6.9690326117937806e-09
825.5138422924406,1.7843826292656946e-08
825.5643222924405,3.547097129084372e-08
825.6148622924406,4.349442564430263e-08
825.6653322924406,3.827535679002565e-08
825.7158122924407,2.965593119814949e-08
825.7662922924405,2.2396084146568475e-08
825.8168222924405,1.9925637555096937e-08
825.8673022924406,2.7069263321141643e-08
825.9177822924405,4.375054937096299e-08
825.9683122924405,6.649069092031215e-08
826.0187922924406,9.933066732434166e-08
826.0693322924405,1.1031961850882945e-07
826.1198022924407,9.261102786422335e-08
826.1703422924406,7.885811270178656e-09
826.4229622924406,1.2999818414478695e-08
826.4735022924406,1.1930718720004429e-08
826.5240422924405,1.3902036976458562e-08
826.5745722924405,7.302302356384516e-09
826.7767222924406,6.673114091590316e-09
826.8272622924405,2.6315121836380277e-08
826.8778622924406,3.2043027284057386e-08
826.9284022924405,3.5156326253699065e-08
826.9789322924405,3.749404996571744e-08
827.0295322924405,5.1846083370592826e-08
827.0800722924405,8.875165777194823e-08
827.1306722924405,1.3965761122273458e-07
827.1812022924405,1.5806332406216403e-07
827.2318022924405,1.4182799821780858e-07
827.2824022924406,9.374569465885617e-08
827.3329422924405,5.250940473320999e-08
827.3835322924406,1.92942196898799e-08
827.4341322924406,1.5402431460886167e-09
827.6871222924406,3.7596121559067775e-08
827.7377222924406,7.510895500431474e-08
827.7883222924406,1.4955018860360228e-07
827.8389222924407,2.7169222747991436e-07
827.8895222924405,3.4752613649100356e-07
827.9401122924405,2.813001498318722e-07
827.9907722924406,1.5852639880223548e-07
828.0413722924407,7.303406679435425e-08
828.0919722924405,3.711783785140091e-08
828.1426322924406,3.955914381863573e-08
828.1932322924406,4.4565861997783334e-08
828.2438922924405,4.632942758994195e-08
828.2945522924406,4.2153050070577634e-08
828.3451422924406,3.468447277301416e-08
828.3958022924405,2.9313314338325132e-08
828.4464622924406,1.840511176390738e-08
828.6490422924405,1.4052240013352585e-08
828.6997022924406,7.72907888383673e-09
828.7503622924405,1.6947557647912923e-09
828.8516722924405,1.1530790564228752e-10
828.9023322924406,8.084222853089828e-09
828.9529922924405,1.8385696946049073e-08
829.0037122924405,2.4804148822260598e-08
829.0543722924406,6.8233832326524235e-09
829.2064122924405,8.10465154568514e-09
829.3585122924405,6.473473811727922e-09
829.4091722924406,1.804316479278538e-08
829.4598922924406,2.0456531405896347e-08
829.5106122924406,1.1279733611458705e-08
829.5613322924405,7.626053519742689e-09
829.6119922924406,1.442671804852029e-08
829.6627122924406,2.5963027873764378e-08
829.7134322924405,3.2060766008632275e-08
829.7641522924405,1.0406285978402686e-08
829.9670322924405,9.23942163924567e-09
830.0177522924405,7.684258956419626e-09
830.0685322924405,3.1111303081215304e-09
830.1192522924405,3.5010773417095443e-09
830.1699722924407,8.562128761288325e-09
830.2207522924405,1.9595777056981512e-08
830.2714722924406,3.29382447076209e-09
830.7283222924407,9.034499933943848e-09
830.7791022924405,1.374301973604721e-08
830.8298822924405,1.1144097338389788e-08
831.0330122924406,5.570951463737347e-09
831.0837922924406,1.1925950179839145e-08
831.1345722924407,1.1559238148706078e-08
831.1854122924406,2.295145401150537e-08
831.3886022924405,1.524770765706032e-08
831.4393822924405,9.670666958770105e-09
831.6426922924406,2.28952479073153e-09
831.8460022924405,8.656210762034047e-09
832.1002122924406,3.2595336970771413e-09
832.1510522924407,2.3718912789857546e-08
832.2018922924406,1.9032951201503738e-08
832.2528022924405,1.4712215256161284e-08
832.3036422924406,9.918036718857071e-09
832.3544822924405,6.007011650845551e-09
832.4053922924406,4.953976217005805e-09
832.4562322924405,5.501418855025875e-09
832.5071322924405,6.575547298179218e-09
832.5579722924406,6.884034021773483e-09
832.6088822924405,6.027933358427032e-09
832.6597222924406,5.3111040461064696e-09
832.7106222924406,4.732928508589416e-09
832.7615322924405,4.839020660020031e-09
832.8123722924406,5.647748626839347e-09
832.8632722924406,6.539594521955422e-09
832.9141722924405,6.332782979560064e-09
832.9650822924405,7.1533088096818865e-09
833.0159822924406,1.0385992302131067e-08
833.0668822924406,1.6357132429077603e-08
833.1177922924405,2.2913067240688018e-08
833.1686922924405,2.599635643907144e-08
833.2195922924407,2.578291009616774e-08
833.2705022924406,2.111830592830974e-08
833.3214622924406,5.32781097978383e-09
833.4742322924405,7.498179023543843e-09
833.5251422924405,6.847490364897959e-09
