# Results from black body fit 
# =========================== 
# Temperature [K]: 543.8 -/+ 252.4
# Scaling factor: 8.19E+03 -/+ 1.18E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
791.0785078103384,3.430420489214076e-08
791.1270278103384,2.9429665987701964e-08
791.1755478103382,2.6315103773204302e-08
791.2240778103383,1.9084900443968623e-08
791.2725978103383,1.498976983103865e-08
791.3211778103382,1.4423050218792962e-08
791.3697078103382,1.7775377236527574e-08
791.4182278103383,2.097786231854508e-08
791.4668078103384,2.7777874917949568e-08
791.5153378103382,3.391185179405428e-08
791.5639178103384,4.302875762356153e-08
791.6124378103384,5.495936838037207e-08
791.6610278103383,6.581838821028677e-08
791.7095478103383,6.010978798872377e-08
791.7581278103382,4.959604654345962e-08
791.8067178103383,4.0811001101389914e-08
791.8552378103384,3.3506564527080436e-08
791.9038278103383,3.1285620752742005e-08
791.9524078103384,3.1759043267071735e-08
792.0009878103383,3.290715985859886e-08
792.0495778103384,3.635308245367216e-08
792.0981578103383,3.926843246927365e-08
792.1467478103384,3.775463025958091e-08
792.1953278103383,3.2389173456491564e-08
792.2439078103382,2.6563017468903576e-08
792.2924978103383,2.3451751755956084e-08
792.3410778103382,2.2029106522126844e-08
792.3896678103383,1.8681145853755716e-08
792.4383078103383,1.8744931494158775e-08
792.4868878103382,9.331816892465586e-09
792.5354778103383,7.770742255027881e-10
792.5841178103383,6.726774133829081e-09
792.6327078103384,2.8203013960391326e-08
792.6813478103384,4.149420409716886e-08
792.7299378103382,4.90681103985447e-08
792.7785778103382,4.561999261727377e-08
792.8272278103384,4.11645532765392e-08
792.8758078103383,3.742238553235112e-08
792.9244578103383,2.6998047691813266e-08
792.9730978103382,2.1717835710115114e-08
793.0217478103384,2.4006996279078907e-08
793.0703278103383,2.691249386450478e-08
793.1189678103383,2.9392369391781178e-08
793.1676178103382,2.8173516362937083e-08
793.2162578103382,2.5228634252259597e-08
793.2649078103384,2.8726991825048922e-08
793.3135478103384,4.436217031902667e-08
793.3622578103384,8.023558519358266e-08
793.4109078103384,1.2577849995145886e-07
793.4595478103383,1.5001486221411377e-07
793.5081978103383,1.0808968073882804e-07
793.5568978103383,3.8935585462335724e-08
793.6055478103383,3.936165469518213e-09
793.6541878103383,1.2755509817915138e-08
793.7028978103383,2.3510704111780155e-08
793.7515378103383,2.5916678050614387e-08
793.8002478103383,2.5965041293248694e-08
793.8489578103383,2.8796528294209676e-08
793.8975978103383,3.048455778081844e-08
793.9463078103383,3.1412401125993275e-08
793.9950078103384,3.4400175747663254e-08
794.0436578103383,4.8101044025767995e-08
794.0923578103384,8.388269792585467e-08
794.1410678103384,1.4670862722680886e-07
794.1897778103382,2.05934052221735e-07
794.2384778103383,2.090102238750491e-07
794.2871878103383,1.854108311610871e-07
794.3358878103384,1.688709221695512e-07
794.3845978103384,1.7603507562825223e-07
794.4333078103384,2.0907552660268254e-07
794.4820078103382,2.937580053454392e-07
794.5307778103383,3.712828504014623e-07
794.5794778103384,3.34426078610464e-07
794.6281878103382,2.0427584989847816e-07
794.6769578103383,1.0252009485322867e-07
794.7256578103384,6.306511136898553e-08
794.7744278103382,5.523296059356011e-08
794.8231378103383,5.97348342391775e-08
794.8718978103384,6.742176118144793e-08
794.9206078103384,7.306074142945454e-08
794.9693778103383,7.411512967170387e-08
795.0181378103382,5.97086795895326e-08
795.0668478103382,4.1116098081383455e-08
795.1156178103383,2.7487608853915264e-08
795.1643778103382,2.1590558274858558e-08
795.2131478103383,1.9307818650380066e-08
795.2619178103382,1.881379201967237e-08
795.3106878103383,2.14477294348717e-08
795.3594478103382,2.739968412253208e-08
795.4082178103383,3.4196831676954946e-08
795.4569878103382,4.296396186366908e-08
795.5057478103383,4.972073347728933e-08
795.5545178103382,4.602512793846689e-08
795.6032878103383,3.790245354705024e-08
795.6521178103383,3.2855973126347234e-08
795.7008778103384,3.627137972667355e-08
795.7496478103383,3.6257219304411954e-08
795.7984778103382,3.4271255320629805e-08
795.8472478103383,3.095324201099422e-08
795.8960678103383,2.782005599416104e-08
795.9448378103384,2.3363792582972868e-08
795.9936678103384,2.0900022904058453e-08
796.0424978103383,2.4770364310603074e-08
796.0912578103382,1.0840557460292773e-08
796.2865778103383,2.7762393027080127e-08
796.3353378103384,4.526469248810239e-08
796.3841678103383,3.744240525441967e-08
796.4329978103383,3.112324057069999e-08
796.4818278103382,2.85086949085973e-08
796.5307178103383,2.5134693709896686e-08
796.5795478103382,1.8184907665198962e-08
796.6283678103382,1.4231589613051722e-08
796.6771978103384,1.5126725360848998e-08
796.7260278103383,1.609442656707891e-08
796.7749178103384,1.531575355576636e-08
796.8237478103383,1.3135597213301241e-08
796.8726378103383,1.0063610790637839e-08
796.9214578103383,8.87487405229056e-09
796.9703478103384,1.0432740844760874e-08
797.0191778103383,1.3413790258154148e-08
797.0680678103383,1.3159010865887016e-08
797.1168978103383,1.3225126481821732e-08
797.1657878103383,1.3356108016637089e-08
797.2146778103383,1.3514629697275973e-08
797.2635678103384,1.405919110892909e-08
797.3123978103383,1.2928794386241394e-08
797.3612778103384,1.6841825468585317e-08
797.4101678103384,2.5308254280078586e-08
797.4590578103382,3.33475424314869e-08
797.5079478103382,3.3157408360521894e-08
797.5568378103383,2.7062877369545863e-08
797.6057278103383,2.2829224846784195e-08
797.6546778103384,2.3637438723885377e-08
797.7035678103384,2.7686274746046128e-08
797.7524578103382,3.508726144162066e-08
797.8013478103383,4.1638263061248635e-08
797.8502978103384,4.14712864468345e-08
797.8991878103384,2.866454272828321e-08
797.9480778103384,2.4743053507177014e-08
797.9970278103383,2.774808659468698e-08
798.0459178103383,3.434262501592152e-08
798.0948678103384,3.107892396280893e-08
798.1438178103383,2.6655819430528185e-08
798.1927078103383,2.1076816426512275e-08
798.2416578103382,1.710360919852522e-08
798.2906078103383,1.8368175554413437e-08
798.3394878103384,2.18077494952783e-08
798.3884378103382,2.336957201630028e-08
798.4373978103383,2.390303494558795e-08
798.4863478103384,2.4477349528439404e-08
798.5352978103383,2.755384744474221e-08
798.5842478103384,2.518116860820531e-08
798.6331978103383,1.3661684740229344e-08
798.6821478103384,2.212541400273018e-09
798.7310978103383,1.0273580039635309e-09
798.7801078103382,1.3115949033232736e-08
798.8290578103383,2.1384139553531292e-08
798.8780078103382,1.919152227513435e-08
798.9269578103383,2.358629169763573e-09
799.0249178103384,6.386776720758167e-09
799.0739278103383,2.8065135019607334e-08
799.1228778103384,3.0572599034214116e-08
799.1718878103384,2.9671062195213213e-08
799.2208378103383,2.6957734885169924e-08
799.2698478103382,2.7117277159721207e-08
799.3188578103384,3.118054926530882e-08
799.3678778103383,3.2036821182751954e-08
799.4168278103384,2.6360755487714482e-08
799.4658378103384,1.93522767937709e-08
799.5148478103383,1.4449868806899843e-08
799.5638578103383,1.3589958979871617e-08
799.6128678103382,1.5857703036936844e-08
799.6618778103384,2.300649163973671e-08
799.7108878103384,3.052214972664888e-08
799.7598978103383,3.1557247235543496e-08
799.8089178103382,3.0965169111801286e-08
799.8579878103383,3.2731764831982564e-08
799.9069978103382,3.4383230419827524e-08
799.9560078103384,2.388222738354978e-08
800.0050178103384,1.2475623745049098e-08
800.0540878103384,1.2469888393884481e-08
800.1031078103383,1.9322818016265602e-08
800.1521778103383,2.1556031074276284e-08
800.2011878103383,1.7665734826754405e-08
800.2502578103383,1.547671874740734e-08
800.2992678103383,1.562767114029618e-08
800.3483378103383,1.6034143162843698e-08
800.3974178103383,1.5526381386125013e-08
800.4464878103383,1.5566130082408074e-08
800.4954978103383,1.5894618737555896e-08
800.5445678103383,1.7036029431586127e-08
800.5936478103383,1.8837756118253944e-08
800.6427178103384,2.1386939831171936e-08
800.6917878103384,2.2080078083775908e-08
800.7408578103384,1.245076322443354e-08
800.9862778103384,2.779906465039698e-09
801.0353578103384,1.387800579879052e-08
801.0844878103383,1.1445175097155963e-08
801.1335578103383,6.486448890018235e-09
801.1826278103383,6.06983457804398e-09
801.2317678103384,1.6083300687882282e-09
801.3791078103384,9.128494318313644e-09
801.4281778103384,1.3445402554219506e-09
801.8211778103382,4.622237010190882e-09
801.8703178103383,9.166115314151248e-09
801.9195078103382,1.298756969204292e-08
801.9686478103383,8.942265593731081e-09
802.0177778103382,1.7081364536832197e-08
802.0669078103383,3.090081817446695e-08
802.1160378103384,3.5068865473377255e-08
802.1652378103383,2.6144711762083617e-08
802.2143678103382,1.848727486065152e-08
802.2635678103384,1.7623928696431664e-08
802.3126978103382,9.37231909189734e-09
802.3618878103382,2.85267436192483e-09
802.5585478103383,1.1446373981455862e-08
802.6077378103382,1.2331541604442657e-08
802.6569378103384,1.2414333920546427e-08
802.7061278103383,1.4431060804786871e-08
802.7553278103383,1.7282810905707352e-08
802.8045178103382,2.009719715699711e-08
802.8537178103384,2.098442418818945e-08
802.9029078103383,2.1219808615765046e-08
802.9520978103383,2.273580502855798e-08
803.0012978103384,2.6860426821435926e-08
803.0504878103384,2.8785706533696997e-08
803.0996878103383,3.0209495547083835e-08
803.1489378103383,3.087889869858827e-08
803.1981378103383,2.81557433531836e-08
803.2473278103382,2.5685093213550914e-08
803.2965878103382,2.4101419281238477e-08
803.3457778103384,1.5184114893707376e-08
803.3950378103384,1.1702833386426471e-08
803.4442278103384,1.1804626515508752e-08
803.4934878103384,8.249374867484091e-09
803.5426778103383,1.1637999235869282e-09
803.5919378103383,5.448546549350259e-09
803.6411878103384,1.9313597286551647e-08
803.6904478103384,1.7731782084221313e-08
803.7396378103383,8.397810147348709e-09
803.7888978103383,3.1284982980765453e-10
803.8381478103383,5.29272913179031e-09
803.8874078103383,1.0823837086080796e-08
803.9366578103384,1.1501891876547724e-08
803.9859178103384,1.1794990852355202e-08
804.0351678103384,1.3002985207857585e-08
804.0844278103384,1.4216101574908967e-08
804.1337478103383,1.4318334471713811e-08
804.1829978103383,1.2917357433572004e-08
804.2322578103383,1.2687143106676106e-08
804.2815078103383,1.52966327824173e-08
804.3308278103384,1.963267202049441e-08
804.3800778103382,2.6904759589421036e-08
804.4293978103383,2.950841969526462e-08
804.4786478103383,2.7205273765763278e-08
804.5279678103384,2.6866750405185263e-08
804.5772278103384,3.4646045583413036e-08
804.6265378103383,3.680545398435752e-08
804.6758578103384,3.1697200552937086e-08
804.7251078103384,1.9306130910439676e-08
804.7744278103382,1.0781149863101836e-08
804.8237478103383,1.1537910102618554e-08
804.8730578103384,1.650068991543054e-08
804.9223778103383,1.553104965807891e-08
804.9716978103384,1.512230271672187e-08
805.0210078103382,1.9158008981553904e-08
805.0703278103383,2.1272083659937296e-08
805.1196478103384,2.052029319068132e-08
805.1689578103383,2.7036041798282652e-08
805.2182778103383,3.388437284228778e-08
805.2676578103383,2.9643159326620216e-08
805.3169678103384,1.676607384763634e-08
805.3662878103382,3.63617406095343e-09
805.4649778103383,2.389502477767047e-09
805.5143578103384,1.3622525735500724e-08
805.5636778103383,1.6626306537298315e-08
805.6130478103382,1.792652016144579e-08
805.6623678103383,1.8745438358386903e-08
805.7117478103382,2.0554726337846403e-08
805.7611278103384,2.061852349535161e-08
805.8104378103383,2.071050969126357e-08
805.8598178103384,1.7614166250578582e-08
805.9091978103384,1.2107077217235743e-08
805.9585678103383,1.2894505439726636e-08
806.0079478103382,2.2328319772446977e-08
806.0573278103384,3.161838714992609e-08
806.1067078103383,3.25645659634376e-08
806.1560778103383,3.103580722840523e-08
806.2054578103382,2.9788831403931903e-08
806.2548378103384,2.8398942517271698e-08
806.3042178103383,3.054040115173242e-08
806.3536478103383,3.663241735328646e-08
806.4030278103382,4.146464645050394e-08
806.4524078103384,3.604678458388353e-08
806.5018478103384,2.713451979426602e-08
806.5512278103383,2.4797497197132678e-08
806.6006578103384,2.0744935443016986e-08
806.6500378103383,1.4757153484724372e-08
806.6994778103383,1.4373331934511056e-08
806.7488578103382,1.4651594937115891e-08
806.7982978103382,3.871810777674075e-09
806.9959878103384,3.867277421176322e-09
807.0454278103384,1.6952067973597173e-08
807.0948678103384,2.0558392708411122e-08
807.1442978103382,1.2749259526593832e-08
807.1937378103382,1.1998415470831101e-08
807.2431778103382,1.3901635590113477e-08
807.2926178103382,6.0438958238271444e-09
807.4904278103384,1.15062231122162e-08
807.5398678103384,1.7502258494231813e-08
807.5893678103382,1.443873320811059e-08
807.6388078103382,1.3090822162179247e-08
807.8367478103382,1.499981656284688e-08
807.8861878103382,2.046997962497272e-08
807.9356878103383,1.4807398028051297e-08
807.9851878103384,4.435717877033685e-09
808.0346878103383,3.22059200942393e-09
808.0841178103383,1.583294002631829e-08
808.1336178103384,2.5074181964982548e-08
808.1831178103382,1.7173598406058545e-08
808.2326178103383,6.136694797090554e-09
808.2821178103384,8.275574910049092e-09
808.3316178103382,1.7580409023777145e-08
808.3811778103384,2.4877348936568863e-08
808.4306778103382,2.6117273081617467e-08
808.4801778103383,1.4996444210228138e-08
808.5296778103384,3.567849367032236e-09
808.5792378103383,4.723643302803471e-09
808.6287378103384,1.3911256610167868e-08
808.6782378103383,1.5678845369730604e-08
808.7277978103384,1.52545964844053e-08
808.7772978103383,1.6126201184991208e-08
808.8268578103384,1.681035453148724e-08
808.8763578103383,1.7786689376257636e-08
808.9259178103382,1.789062589581285e-08
808.9754778103384,1.000597396657678e-08
809.1736578103382,2.9405993082074843e-09
809.2232178103384,1.6818975914016937e-08
809.2727778103383,1.9452399468344696e-08
809.4710278103382,1.1060824890250685e-09
809.5205878103384,1.43773513562372e-08
809.5702078103384,1.5769781941012928e-08
809.6197678103383,1.3896512697491139e-08
809.6693278103382,1.1578010971630223e-08
809.7189478103382,9.756140921281329e-09
809.7685078103384,1.1609507608162198e-08
809.8181278103384,1.6455164556862452e-08
809.8676878103383,1.5414206574018854e-08
809.9173078103383,4.947125569322332e-09
810.1652978103384,1.4479007343848698e-08
810.2149178103384,1.959465755422967e-08
810.2645378103384,2.072746917066796e-08
810.3141678103384,2.343808773494822e-08
810.3637878103384,2.3447310201582017e-08
810.4134078103384,1.1583306041662411e-08
810.4630278103384,3.030095096933625e-09
810.5126478103384,1.5964972014219875e-09
810.5622678103384,1.6629937590800267e-09
810.6118878103382,6.7148448566468655e-09
810.6615778103383,1.758366743701737e-08
810.7111978103383,2.7710427324768468e-08
810.7608178103383,2.8228455978621116e-08
810.8104978103383,2.5296349193643454e-08
810.8601178103384,1.8235445003635946e-08
810.9098078103384,1.4580842338358214e-08
810.9594278103384,1.4318290172775596e-08
811.0091078103383,9.596132777675492e-09
811.2077778103383,6.785398936167604e-09
811.2573978103383,1.800435516177485e-08
811.3070778103383,2.4166728305286857e-08
811.3567678103384,2.0678302664344585e-08
811.7542878103384,5.617633189654752e-09
811.8039678103382,2.0819485758740623e-08
811.8537178103384,1.6725512523549712e-08
811.9033978103382,1.688829462942267e-08
811.9531378103384,1.9407691943370327e-08
812.0028178103382,4.079863687993078e-09
812.3509078103384,4.263619202867619e-10
812.4006478103383,1.6501546386026026e-08
812.4503978103382,1.4481049989089817e-08
812.5001378103384,1.6338205927154654e-08
812.5498778103383,9.410736018842566e-09
812.5996278103382,8.479387055687139e-09
812.6493678103384,1.503063962468121e-08
812.6991078103383,1.8875090109225118e-08
812.9478878103382,1.637925230581607e-08
812.9976978103384,1.243326517963268e-08
813.1469878103383,6.406114849909474e-09
813.1967878103383,1.492740056534007e-08
813.2465978103382,1.3207435309975618e-09
813.3959478103384,5.955035427574533e-09
813.4457578103384,1.368793180771035e-08
813.4955578103384,1.3356610000694893e-08
813.5453678103383,1.6635611548828308e-09
813.6947778103383,1.1362515375178075e-08
813.7445778103383,1.3410585692217356e-08
813.7943878103383,1.7016321281853934e-09
813.9438578103384,2.6143946635265263e-09
813.9936678103384,1.2931550542653914e-08
814.0434678103384,2.357818497569494e-08
814.0933378103384,2.7979718568071344e-08
814.1431378103382,3.9036819649911293e-08
814.1930078103383,7.115394390728401e-08
814.2428078103383,9.976199010974524e-08
814.2926778103383,8.88747467494113e-08
814.3425478103384,5.458859063229834e-08
814.3923478103384,3.044998798963756e-08
814.4422178103382,1.9403328071607878e-08
814.4920778103383,1.7618218305168507e-08
814.5419478103383,1.7933198428352224e-08
814.5918078103384,2.1504852916929893e-08
814.6416778103383,2.684347915131411e-08
814.6915478103383,2.5498216347416496e-08
814.7414078103384,1.353202365617821e-08
814.7912778103382,4.973172358407445e-09
814.8411378103383,5.61654179018267e-09
814.8910078103384,9.550683250423647e-09
814.9408678103382,4.394646089126288e-09
815.1404578103384,1.4410746694656802e-09
815.3899678103382,5.308394510877635e-09
815.4398378103383,7.513515386464115e-09
815.6394778103383,4.0296826440506764e-09
815.6894078103383,9.14380323831954e-09
815.7393378103384,1.634890550233279e-08
815.7892578103383,1.6434452371184606e-08
815.8391878103382,1.527522610345921e-08
815.8891178103383,1.543379473040295e-08
815.9390978103384,1.5661561858322378e-08
815.9890278103383,1.633832721545268e-08
816.0389578103384,1.6742610370897825e-08
816.0888778103383,1.7632058708364843e-08
816.1388678103383,1.7911254883887873e-08
816.1887978103384,2.0983221392295935e-08
816.2387878103384,2.2304929982365586e-08
816.2887078103383,1.7469332143768377e-08
816.3386978103383,9.919702174459832e-09
816.3886278103382,1.0888085156679807e-08
816.4386178103384,1.9134061549212584e-08
816.4885378103384,2.3113285858515102e-08
816.5385278103383,2.054987559772913e-08
816.5885178103383,1.4646455497967993e-08
816.6385078103383,1.4842840387175458e-08
816.6884278103382,9.201090246929195e-09
816.7384178103382,6.1440994273440836e-09
816.7884078103384,8.692347244327687e-09
816.8383978103384,1.6470998602269332e-08
816.8883778103384,1.8685564724955686e-08
816.9383678103384,1.8805578919077994e-08
816.9884178103382,2.133765279696729e-08
817.0384078103384,1.3586765748072305e-08
817.0883978103384,3.933643584151055e-09
817.1883678103384,9.338997244810737e-09
817.2384178103382,1.9043394593221295e-08
817.2884078103384,2.5647235152988113e-08
817.3384578103382,2.7582956914105763e-08
817.3884378103382,2.7117168984979914e-08
817.4384878103383,2.3137705907535002e-08
817.4884778103383,1.96477177076566e-08
817.5385278103383,2.1286657213861652e-08
817.5885778103384,2.1695609931565504e-08
817.6385678103384,2.2372570936305763e-08
817.6886178103384,2.84906232958753e-08
817.7386578103383,2.3910922437346047e-08
817.7887078103383,1.1032164474802244e-08
817.8387578103384,1.3034240038771532e-08
817.8888078103382,1.672996004574472e-08
817.9388578103383,4.3643414608668236e-08
817.9889078103383,6.701123943284176e-08
818.0389578103384,6.85851643252349e-08
818.0890078103382,4.2393149588326684e-08
818.1390578103383,2.7032865568785904e-08
818.1890978103384,1.1060910870789692e-08
818.3894178103383,1.3257209560534281e-08
818.4394678103383,2.571977815948626e-08
818.4895778103382,2.3518672339095597e-08
818.5396278103383,2.14956999778752e-08
818.5897378103384,1.85946948781014e-08
818.6398478103383,1.5415741316797705e-08
818.6898978103384,1.4581475424130529e-08
818.7400078103383,1.3215115487791794e-08
818.7901178103384,8.782315530778774e-09
818.8402278103383,2.2841780089994993e-09
819.1909978103383,6.533606764418151e-10
819.2411078103382,1.841390930224148e-08
819.2912178103384,2.0291966344988125e-08
819.3413878103383,1.2976236582454994e-08
819.3914978103383,4.6754331580694046e-09
819.7425078103383,5.431258902490378e-09
819.7926178103382,1.2299438038886798e-08
819.8427878103382,1.554962508122398e-08
819.8929578103382,1.8602669929618267e-08
819.9431278103384,4.811027720330981e-10
820.3444978103382,1.1803627559369043e-09
820.3947278103383,3.6836209545250175e-09
820.4448978103383,9.440249493373258e-09
820.4950678103382,1.4420489962197795e-08
820.5453078103383,1.4841687080290223e-08
820.5954778103383,1.3953373746711618e-08
820.6457078103383,1.6965033046425208e-08
820.6958778103383,2.087168145584904e-08
820.7461078103383,2.0679678758538876e-08
820.7963378103384,1.8981291470755547e-08
820.8465078103384,1.639179078292035e-08
820.8967478103384,1.546628619814723e-08
820.9469778103382,1.818511783507684e-08
820.9972078103383,2.4319459203079165e-08
821.0474378103384,3.9921151599560336e-08
821.0976678103384,7.525342782633094e-08
821.1478378103384,1.5754646562219045e-07
821.1981378103383,2.1181124926912743e-07
821.2483678103383,1.8634666847802506e-07
821.2985978103384,1.157917639179167e-07
821.3488278103382,4.8110867304641184e-08
821.4995878103384,1.3718501289298953e-08
821.5498178103383,5.617828153088042e-08
821.6000478103383,5.867195243183427e-08
821.6503478103384,3.9038914322820094e-08
821.7005778103382,2.965417577724402e-08
821.7508678103384,2.986522803844178e-08
821.8010978103382,1.9048014243671514e-08
821.8513978103383,1.9518966068502198e-08
821.9016878103382,2.1989967859958134e-08
821.9519178103383,2.5094708376566655e-08
822.0022078103384,2.9480200739207305e-08
822.0525078103383,2.298011181651723e-08
822.1027978103384,3.1012867141903637e-08
822.1530878103383,4.914349667939077e-08
822.2033878103384,5.998758664241102e-08
822.2536778103383,4.8392314993998333e-08
822.3039678103382,4.031957482305092e-08
822.3542678103383,1.6672513298658388e-08
822.4045578103382,1.386491366218718e-08
822.4548478103384,1.2440780091347035e-08
822.5051378103383,1.394323179018035e-08
822.5554978103382,1.8454830711060258e-08
822.6057878103384,2.1759323780334847e-08
822.6560778103383,1.9671890936795147e-08
822.7064378103382,1.6124110464759115e-08
822.7567278103384,1.5624704755446915e-08
822.8070778103383,1.703060969066879e-08
822.8573778103382,1.760505062916856e-08
822.9077278103384,1.6640942861223586e-08
822.9580878103384,1.5549990622505927e-08
823.0083778103383,1.579735403031511e-08
823.0587278103383,2.140755768259742e-08
823.1090878103382,3.23140594079939e-08
823.1594378103382,5.026586898955782e-08
823.2097278103383,6.777891628272278e-08
823.2600878103383,7.069310829895823e-08
823.3104378103383,4.012531931019662e-08
823.3607978103382,1.5542960261929182e-08
823.4111478103382,2.274738223804612e-08
823.4615578103383,4.8968051808442734e-08
823.5119178103382,4.6532475210810816e-08
823.5622678103384,3.947044668222501e-08
823.6126278103384,4.109953171020112e-08
823.6630378103382,4.073967014941265e-08
823.7133978103384,5.151464426738078e-08
823.7637478103384,7.408191482841886e-08
823.8141678103384,9.185460418416469e-08
823.8645178103384,8.896882211372153e-08
823.9149278103382,6.611416183571405e-08
823.9652878103384,4.1508494341237303e-08
824.0156978103382,3.000352065917153e-08
824.0661178103383,2.9360290502732728e-08
824.1164678103382,2.990753087130483e-08
824.1668878103383,3.0618277887747295e-08
824.2172978103383,3.427873333607911e-08
824.2677178103384,3.739835161017788e-08
824.3181278103384,4.0510943700829796e-08
824.3685478103382,4.081914495390274e-08
824.4189578103383,3.565721761184652e-08
824.4693778103383,2.887910040280196e-08
824.5197878103384,2.50175549457321e-08
824.5702078103384,1.9959385064647243e-08
824.6206178103382,1.7912124394927178e-08
824.6710378103382,2.028649686951042e-08
824.7215078103384,1.937199098870458e-08
824.7719278103384,1.9200560313118616e-08
824.8223378103382,2.3066067291523377e-08
824.8728178103383,3.025407255284546e-08
824.9232278103384,2.9520518304739722e-08
824.9737078103383,2.3407747134199207e-08
825.0241278103383,2.221960595043956e-08
825.0745978103382,2.1884499367847162e-08
825.1250178103382,2.1331763148378854e-08
825.1754878103384,1.9901791349004413e-08
825.2259678103383,2.0911153589453994e-08
825.2764478103384,2.5589379232619358e-08
825.3269178103383,2.8135006192147074e-08
825.3773378103383,2.715491434715316e-08
825.4278078103382,1.8977653878874486e-08
825.4782878103383,2.242208995602149e-08
825.5287578103382,3.4419070406193255e-08
825.5792378103383,5.217786985472749e-08
825.6297778103383,5.6044798527441995e-08
825.6802478103384,4.656983716000746e-08
825.7307278103383,3.5694939580428685e-08
825.7812078103384,3.4832822303722306e-08
825.8317378103384,4.864810308281301e-08
825.8822178103383,7.534573014088124e-08
825.9326978103384,1.1201664174962323e-07
825.9832278103383,1.499363186260325e-07
826.0337078103382,1.697562964095422e-07
826.0842478103384,1.4577298758650364e-07
826.1347178103383,1.0377812007423825e-07
826.1852578103383,1.8653368589273267e-08
826.3873478103383,1.5793592014782245e-08
826.4378778103383,2.9877570020049455e-08
826.4884178103382,2.7233040703174204e-08
826.5389578103384,3.269720886084542e-08
826.5894878103384,3.040151564045652e-08
826.6400278103383,1.678092183551622e-08
826.6905678103383,2.5772852314034676e-10
826.7411078103382,8.285903846380399e-09
826.7916378103382,2.8362038490589266e-08
826.8421778103384,4.969456423700366e-08
826.8927778103382,5.290248650842112e-08
826.9433178103384,5.4026010498084265e-08
826.9938478103384,6.718033708506454e-08
827.0444478103384,1.0676130415537513e-07
827.0949878103384,1.7970484674153105e-07
827.1455878103384,2.481008954378238e-07
827.1961178103384,2.413725900855398e-07
827.2467178103384,2.100988901715411e-07
827.2973178103384,1.387855703148123e-07
827.3478578103384,7.753857442463662e-08
827.3984478103382,2.633090125287528e-08
827.4490478103382,1.4122741499002907e-08
827.4996478103383,2.002982582892933e-08
827.5502478103383,5.066927039883592e-09
827.6008478103383,2.860520440899018e-11
827.6514478103384,1.8754890679451872e-08
827.7020378103384,7.57444395296748e-08
827.7526378103382,1.5192689449344558e-07
827.8032378103383,3.0398543868536255e-07
827.8538378103383,4.6030300453035317e-07
827.9044378103383,4.552379654023091e-07
827.9550278103384,3.0321170791618146e-07
828.0056878103383,1.4401909530796814e-07
828.0562878103383,7.188045101123943e-08
828.1068878103383,5.9699424654582e-08
828.1575478103384,7.347774091261589e-08
828.2081478103382,7.818022071082388e-08
828.2588078103383,7.2871515603805e-08
828.3094678103382,5.908599702089096e-08
828.3600578103383,4.666420191033318e-08
828.4107178103384,3.7855740513862326e-08
828.4613778103383,2.539370711292424e-08
828.5119778103383,8.275209670155781e-10
828.6132978103383,1.054933212245534e-08
828.6639578103384,2.856523121959072e-08
828.7146178103383,1.9614264430864515e-08
828.7652778103384,1.556948956658458e-08
828.8159378103383,1.2305719052845933e-08
828.8665878103384,2.0067317153246556e-08
828.9172478103383,2.8326722662554194e-08
828.9679078103384,3.944276747622987e-08
829.0186278103383,4.11466418803667e-08
829.0692878103382,1.7154648073307218e-08
829.1199478103383,2.0588217060608e-09
829.1706678103383,3.82342601321761e-09
829.2213278103384,1.7861415800348002e-08
829.2720478103383,8.950368114879086e-09
829.3227078103382,1.3901891773233836e-08
829.3734278103384,2.8549535639936642e-08
829.4240878103383,4.134369344850751e-08
829.4748078103382,4.271453268258951e-08
829.5255278103384,3.349492479917031e-08
829.5762478103384,3.2731956560026054e-08
829.6269078103383,4.0422787384573153e-08
829.6776278103382,5.406478858739809e-08
829.7283478103384,5.612705966781688e-08
829.7790678103383,2.5047452535102246e-08
829.9312278103382,5.895981006380749e-09
829.9819478103384,2.4014473830001955e-08
830.0326678103384,2.3030313913791706e-08
830.0834478103384,1.8129041971479024e-08
830.1341678103383,1.9085484470417658e-08
830.1848878103383,2.3309503453636937e-08
830.2356678103383,3.2036633185492867e-08
830.2863878103383,1.410878153692372e-08
830.6416778103383,6.87624496533383e-09
830.6924578103383,1.0276083312866386e-08
830.7432378103383,2.135349676108284e-08
830.7940178103383,2.6566789588070538e-08
830.8447978103384,2.4848771140914058e-08
830.8955878103384,1.506986462621436e-08
830.9463678103384,5.0093294748648295e-09
830.9971478103382,9.638513918037582e-09
831.0479278103383,2.528902218106831e-08
831.0987078103383,2.7774677964026834e-08
831.1494878103383,2.9172908116878973e-08
831.2003278103384,4.391268926216226e-08
831.2511178103384,1.831458061916184e-08
831.3018978103382,3.2902568440194763e-09
831.3527378103383,4.974354579599418e-09
831.4035178103384,2.5982585693683924e-08
831.4542978103384,1.9912956152227564e-08
831.5051378103383,4.5975896692432576e-09
831.6067678103384,7.066572516862089e-09
831.6576078103383,1.6816444804623165e-08
831.8100778103383,3.4403687427938087e-09
831.8609178103384,2.2692082293465932e-08
831.9117578103383,5.000788911361513e-09
832.1151278103382,2.1780956070007112e-08
832.1659678103383,4.106364211379943e-08
832.2168078103384,3.343954170449273e-08
832.2677178103384,2.5753923673725174e-08
