# Results from black body fit 
# =========================== 
# Temperature [K]: 554.1 -/+ 236.0
# Scaling factor: 8.19E+03 -/+ 1.06E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
796.4288884184058,4.5096723391560936e-08
796.4777184184057,4.534143480158343e-08
796.5266084184058,3.724985184709381e-08
796.5754384184057,2.95950874895465e-08
796.6242584184057,2.78078491660187e-08
796.6730884184058,2.8230510966661563e-08
796.7219184184057,2.8607918883059933e-08
796.7708084184057,2.87547542670655e-08
796.8196384184057,2.7454335251582265e-08
796.8685284184057,2.3390461724036247e-08
796.9173484184057,2.2901030559725407e-08
796.9662384184057,2.410150348223955e-08
797.0150684184058,2.5069480732789787e-08
797.0639584184057,2.612968122765437e-08
797.1127884184058,2.7173641098652985e-08
797.1616784184058,2.5944812821882813e-08
797.2105684184057,2.4822448296044804e-08
797.2594584184058,2.520946631554117e-08
797.3082884184057,2.3943555991962345e-08
797.3571684184058,2.5861858570054237e-08
797.4060584184058,3.2896078217360834e-08
797.4549484184057,4.294250496447965e-08
797.5038384184057,4.514716639616223e-08
797.5527284184058,4.01720470563993e-08
797.6016184184058,3.565239045586132e-08
797.6505684184058,3.4960292218632125e-08
797.6994584184058,3.912539213013536e-08
797.7483484184057,4.6956481912749884e-08
797.7972384184058,5.587199882031511e-08
797.8461884184057,6.298711575700653e-08
797.8950784184058,5.435698619903413e-08
797.9439684184058,4.558780146562414e-08
797.9929184184058,4.16212558902461e-08
798.0418084184057,4.659788639309982e-08
798.0907584184058,4.513332813310184e-08
798.1397084184058,4.1473542258193864e-08
798.1885984184057,3.4855829200413845e-08
798.2375484184057,2.8985880805136938e-08
798.2864984184058,3.169841479943146e-08
798.3353784184058,3.6536335966466335e-08
798.3843284184057,3.718383163425164e-08
798.4332884184057,3.57855951445734e-08
798.4822384184058,3.3841567926934284e-08
798.5311884184058,3.557517193993261e-08
798.5801384184058,3.538502271101262e-08
798.6290884184058,2.5093715557886268e-08
798.6780384184058,1.167087344374653e-08
798.7269884184058,9.905347241740672e-09
798.7759984184057,2.6584920055976176e-08
798.8249484184057,3.773584955545306e-08
798.8738984184057,3.249578002931292e-08
798.9228484184058,1.225356736783574e-08
798.9718584184058,6.821600175597151e-09
799.0208084184057,1.7287437519537096e-08
799.0698184184057,3.970383914641609e-08
799.1187684184058,4.491795954281852e-08
799.1677784184058,4.563748749103521e-08
799.2167284184058,4.380717745851482e-08
799.2657384184057,4.3089925126346356e-08
799.3147484184058,4.550325736396992e-08
799.3637684184058,4.4632568961396326e-08
799.4127184184058,4.079291622976362e-08
799.4617284184058,3.469548998067531e-08
799.5107384184057,2.9487611922980705e-08
799.5597484184058,2.6460647601349993e-08
799.6087584184057,2.638830070759644e-08
799.6577684184058,3.339668362757364e-08
799.7067784184057,4.09266165229733e-08
799.7557884184057,4.115096907919476e-08
799.8048084184057,4.361594653735084e-08
799.8538784184058,4.9965812504210965e-08
799.9028884184057,5.2527007388929766e-08
799.9518984184058,3.983418936165411e-08
800.0009084184057,2.5932604761271772e-08
800.0499784184058,2.497257901185215e-08
800.0989984184058,3.19799973958655e-08
800.1480684184057,3.31610876425919e-08
800.1970784184058,2.753227996885687e-08
800.2461484184057,2.5106821456114153e-08
800.2951584184058,2.5829813086035936e-08
800.3442284184058,2.681196791382131e-08
800.3933084184058,2.7373411899585973e-08
800.4423784184057,2.9685842763660055e-08
800.4913884184058,3.179259253504667e-08
800.5404584184057,3.109727718735988e-08
800.5895384184057,2.9923213357426e-08
800.6386084184057,3.3978943095841415e-08
800.6876784184058,3.8060491219123975e-08
800.7367484184058,2.7177385222041325e-08
800.7858184184057,8.189358605406029e-09
800.8348984184057,1.7125015447823295e-10
800.8839684184057,3.5722745912219365e-09
800.9330984184057,1.0752660027458488e-08
800.9821684184058,1.6019022040204356e-08
801.0312484184058,2.4497225964043534e-08
801.0803784184058,2.0291297128885898e-08
801.1294484184058,1.5233193391783278e-08
801.1785184184057,1.5446049904620647e-08
801.2276584184058,1.19723457723674e-08
801.2767284184058,2.495189957867761e-09
801.3258584184058,7.45764615522439e-09
801.3749984184058,1.9523704640014447e-08
801.4240684184058,1.5448075280909224e-08
801.4731984184058,8.641226612808158e-09
801.7679384184057,6.033063259486318e-09
801.8170684184057,1.6571962316355562e-08
801.8662084184058,2.1626881617704912e-08
801.9153984184057,2.3058775749302467e-08
801.9645384184057,1.8427482169803436e-08
802.0136684184057,2.8712630670548807e-08
802.0627984184058,4.3596862675097944e-08
802.1119284184058,4.9532911049183324e-08
802.1611284184057,4.1039787941730295e-08
802.2102584184057,3.1203968369906636e-08
802.2594584184058,3.070676284529621e-08
802.3085884184057,2.0954848712683803e-08
802.3577784184057,1.4135693859209947e-08
802.4069184184058,5.733460782323626e-09
802.4561084184057,6.751088388481992e-09
802.5053084184058,1.2353742213807371e-08
802.5544384184058,2.4426059991715454e-08
802.6036284184057,2.328005632967018e-08
802.6528284184058,2.2366235248074856e-08
802.7020184184057,2.4877072431125488e-08
802.7512184184058,2.6470564337719774e-08
802.8004084184057,2.875629031001309e-08
802.8496084184058,2.992570954409005e-08
802.8987984184057,3.198835824097114e-08
802.9479884184058,3.1854072749277297e-08
802.9971884184058,3.672849239979122e-08
803.0463784184058,4.3237516281445945e-08
803.0955784184058,4.3923599096841195e-08
803.1448284184057,4.104556685483337e-08
803.1940284184058,3.759428471454328e-08
803.2432184184057,3.497113281963953e-08
803.2924784184057,3.4251980326421214e-08
803.3416684184058,2.5592627191013113e-08
803.3909284184058,2.140601591842057e-08
803.4401184184057,2.2098769924050464e-08
803.4893784184057,1.8288959564587948e-08
803.5385684184057,9.891985106421963e-09
803.5878284184057,1.3898380610098843e-08
803.6370784184057,2.8487421819158e-08
803.6863384184057,2.7657610915673986e-08
803.7355284184058,2.022289302421673e-08
803.7847884184058,1.2760273061807573e-08
803.8340384184057,1.6716463078736796e-08
803.8832984184057,2.187719471860792e-08
803.9325484184058,2.2168451873659675e-08
803.9818084184058,2.1450795810762138e-08
804.0310584184058,2.340545476229497e-08
804.0803184184058,2.5296071194330305e-08
804.1296384184058,2.539816414521694e-08
804.1788884184058,2.557835807772305e-08
804.2281484184058,2.5234768268364105e-08
804.2773984184057,2.728812389871777e-08
804.3267184184058,3.169577023369219e-08
804.3759684184057,3.7199735218508627e-08
804.4252884184058,3.813351702939248e-08
804.4745384184057,3.5769439203053556e-08
804.5238584184058,3.7637002264983824e-08
804.5731184184058,4.8822231869991374e-08
804.6224284184058,5.372700523218654e-08
804.6717484184057,4.9295939258033245e-08
804.7209984184058,3.432302898827697e-08
804.7703184184057,2.2556798517590854e-08
804.8196384184057,2.13309103868223e-08
804.8689484184058,2.6299156847677413e-08
804.9182684184058,2.745226458334126e-08
804.9675884184057,2.8283520649360004e-08
805.0168984184057,3.099850825089609e-08
805.0662184184058,3.387639156458842e-08
805.1155384184058,3.9428442313750595e-08
805.1648484184058,4.9397150876116694e-08
805.2141684184057,5.343472758309937e-08
805.2635484184058,4.518745764596452e-08
805.3128584184058,2.867831825528652e-08
805.3621784184057,1.3476887653189208e-08
805.4115584184058,5.848051704166318e-09
805.4608684184058,1.0748571110036214e-08
805.5102484184058,2.333988448908362e-08
805.5595684184058,2.8661190978682506e-08
805.6089384184057,3.252364734395003e-08
805.6582584184058,3.4886707892767124e-08
805.7076384184057,3.652178713628268e-08
805.7570184184058,3.584882929870503e-08
805.8063284184058,3.474807972456943e-08
805.8557084184058,3.0322053747118e-08
805.9050884184057,2.5173513391996007e-08
805.9544584184058,2.6684851189746728e-08
806.0038384184057,3.583235290755934e-08
806.0532184184058,4.5248786822212534e-08
806.1025984184057,4.642153494341664e-08
806.1519684184058,4.412430896980722e-08
806.2013484184057,4.1399730491089725e-08
806.2507284184057,3.722259488451893e-08
806.3001084184058,3.760723705625665e-08
806.3495384184057,4.728352346520762e-08
806.3989184184057,5.5034383598701344e-08
806.4482984184058,5.0647121940126e-08
806.4977384184058,4.222941086057684e-08
806.5471184184057,3.909809079109548e-08
806.5965484184057,3.482330498825236e-08
806.6459284184058,3.081907699499914e-08
806.6953684184058,3.260966415534593e-08
806.7447484184057,3.2363240078970675e-08
806.7941884184057,2.0247081353085464e-08
806.8436184184058,3.205577647601591e-09
806.9424384184058,7.58519938227036e-10
806.9918784184058,1.6826719592271306e-08
807.0413184184058,2.9846323153398377e-08
807.0907584184058,3.222657246078707e-08
807.1401884184057,2.2826218865872398e-08
807.1896284184057,2.0395747449974423e-08
807.2390684184057,2.1893815040512995e-08
807.2885084184057,1.5107660682636908e-08
807.4368884184057,5.485471035124388e-09
807.4863184184057,2.2759075085875095e-08
807.5357584184057,2.763868518705525e-08
807.5852584184057,2.2998190556626185e-08
807.6346984184057,2.057659491853934e-08
807.6841984184058,7.683232627103262e-09
807.7831384184058,1.0742119760602264e-08
807.8326384184057,2.902524612315342e-08
807.8820784184057,3.470624702320721e-08
807.9315784184057,2.7220136624323006e-08
807.9810784184058,1.4672477296055027e-08
808.0305784184058,1.438232068696792e-08
808.0800084184058,2.8371748850482807e-08
808.1295084184057,3.857823901522296e-08
808.1790084184057,3.1213861521908604e-08
808.2285084184058,1.858873748148526e-08
808.2780084184058,1.89312721046056e-08
808.3275084184057,2.8530001777973688e-08
808.3770684184058,3.7993882915479454e-08
808.4265684184057,4.152864072919295e-08
808.4760684184057,3.010666549152027e-08
808.5255684184058,1.5191617006895876e-08
808.5751284184057,1.497751465274603e-08
808.6246284184058,2.524602414615425e-08
808.6741284184058,2.844070065853947e-08
808.7236884184058,2.798008864751646e-08
808.7731884184058,2.8020709225207634e-08
808.8227484184058,2.8544700456830325e-08
808.8722484184058,3.021098773322547e-08
808.9218084184057,3.0965660579836263e-08
808.9713684184057,2.22267758666658e-08
809.0209284184058,1.0327652600643841e-08
809.0704284184058,1.121148553612504e-09
809.1199884184058,1.1897714645942426e-09
809.1695484184057,1.272039700336823e-08
809.2191084184058,2.5713537884474374e-08
809.2686684184058,2.7766774912079483e-08
809.3182284184057,5.032998549581283e-09
809.4669184184057,9.102172449633053e-09
809.5164784184058,2.2659281884310376e-08
809.5660984184058,2.4749401181456878e-08
809.6156584184057,2.2855398596473213e-08
809.6652184184057,2.024743689635957e-08
809.7148384184057,1.9023492367513357e-08
809.7643984184058,2.1574726720339187e-08
809.8140184184058,2.8027558194268227e-08
809.8635784184057,2.76773925802439e-08
809.9131984184057,1.5407215147541356e-08
810.1115684184058,7.480079742644595e-09
810.1611884184058,2.8350874123773497e-08
810.2108084184058,3.7805714429350733e-08
810.2604284184058,3.840847028376822e-08
810.3100584184058,3.581340335087572e-08
810.3596784184058,3.4254163370381e-08
810.4092984184058,2.439435363938249e-08
810.4589184184058,1.6371338125111958e-08
810.5085384184058,1.4188188909077244e-08
810.5581584184058,1.2370734645424109e-08
810.6077784184057,1.7033030867387487e-08
810.6574684184058,2.859744820698686e-08
810.7070884184058,3.852532272588173e-08
810.7567084184058,3.830772573692272e-08
810.8063884184057,3.4386080524600625e-08
810.8560084184057,2.903143102321957e-08
810.9056984184058,2.8770455016306534e-08
810.9553184184058,2.9320953635049072e-08
811.0049984184058,2.3889656803928195e-08
811.0546184184058,7.168124968166229e-09
811.1539884184058,3.1284003254177975e-09
811.2036684184058,1.766503671148518e-08
811.2532884184058,2.8454971764433173e-08
811.3029684184057,3.534475498641761e-08
811.3526584184058,3.036750520201243e-08
811.4023384184057,6.8189568672257e-09
811.7501784184058,1.8794211734709616e-08
811.7998584184057,3.3559152909153826e-08
811.8496084184058,2.8011529181922552e-08
811.8992884184057,2.6093074172308264e-08
811.9490284184058,2.8543212189589748e-08
811.9987084184057,1.3604705431359145e-08
812.1478784184058,4.4114733332435865e-09
812.3467984184058,1.1556335249617629e-08
812.3965384184057,2.6880756724460883e-08
812.4462884184057,2.4653684708739852e-08
812.4960284184058,2.525825162146384e-08
812.5457684184057,1.6420195325132445e-08
812.5955184184057,1.8758252691762113e-08
812.6452584184058,2.718653686257585e-08
812.6949984184057,3.2247974527539164e-08
812.7447484184057,8.269505976597727e-09
812.8940384184058,5.453855223969704e-09
812.9437784184057,2.7586195088177598e-08
812.9935884184058,2.2432756453389008e-08
813.0433284184057,2.227076709037655e-09
813.0931384184057,9.382853964490657e-10
813.1428784184058,1.8084733622233385e-08
813.1926784184058,2.7626488839738464e-08
813.2424884184057,1.4579674403715245e-08
813.2922284184058,2.3334474448724712e-09
813.3420384184058,6.185482591450613e-09
813.3918384184058,1.6002397835720843e-08
813.4416484184057,2.4741995561407203e-08
813.4914484184058,2.4596432101672587e-08
813.5412584184057,1.388429169771884e-08
813.5909984184058,3.5562281851530304e-09
813.6408684184057,7.401795665061e-09
813.6906684184057,2.2869868003800723e-08
813.7404684184057,2.5600525337504013e-08
813.7902784184057,1.3949863271597904e-08
813.8400784184057,5.6492630938621744e-09
813.8898884184058,9.30198479356698e-09
813.9397484184058,1.603138130547093e-08
813.9895584184057,2.628810953480352e-08
814.0393584184058,3.729764549140283e-08
814.0892284184058,4.37487690753966e-08
814.1390284184057,5.566317777908016e-08
814.1888984184058,9.170993576389584e-08
814.2386984184058,1.3078514612181495e-07
814.2885684184057,1.2398468285290354e-07
814.3384384184058,8.177169369485457e-08
814.3882384184058,4.9333568154187126e-08
814.4381084184057,3.3709591690643554e-08
814.4879684184058,2.846826134142823e-08
814.5378384184057,2.7674539834603384e-08
814.5876984184058,3.083702382665761e-08
814.6375684184057,3.567797443308564e-08
814.6874384184058,3.647123625053816e-08
814.7372984184058,2.8485234719182742e-08
814.7871684184057,2.350620799151343e-08
814.8370284184058,2.1195414322124974e-08
814.8868984184057,2.0822931754605392e-08
814.9367584184057,1.5749222977714897e-08
814.9866884184057,3.3779999955759276e-09
815.0864184184057,4.59763080914332e-09
815.1363484184058,9.391248859688092e-09
815.3858584184057,1.3958340734431879e-08
815.4357284184058,1.7971820131353402e-08
815.4856484184057,6.729528188525529e-09
815.5855084184058,3.837070929040048e-09
815.6353684184057,1.514516435883839e-08
815.6852984184058,1.7974563021879635e-08
815.7352284184058,2.3037786176837992e-08
815.7851484184058,2.6268594484811045e-08
815.8350784184057,2.6056913350584917e-08
815.8850084184057,2.6266105681321753e-08
815.9349884184057,2.5070502597098257e-08
815.9849184184058,2.451957208582502e-08
816.0348484184058,2.6247025165279717e-08
816.0847684184057,2.7904375020286323e-08
816.1347584184058,2.8535979722428384e-08
816.1846884184058,3.1021284512487896e-08
816.2346784184058,3.2074928742593717e-08
816.2845984184057,2.650845988419224e-08
816.3345884184057,1.7587795761539373e-08
816.3845184184057,1.983106338499538e-08
816.4345084184058,3.069882328755998e-08
816.4844284184057,3.588835762804982e-08
816.5344184184057,3.4273902973795545e-08
816.5844084184057,2.7179117887879065e-08
816.6343984184058,2.6793526067997822e-08
816.6843184184057,2.0837635303375025e-08
816.7343084184057,1.6359553672458082e-08
816.7842984184058,1.7931164405285522e-08
816.8342884184058,2.592962377195762e-08
816.8842684184058,2.758031925177202e-08
816.9342584184058,2.7197648550736203e-08
816.9843084184057,3.031913776128099e-08
817.0342984184058,2.3803783584577896e-08
817.0842884184058,1.4036702606632142e-08
817.1342684184058,1.0826183021546534e-08
817.1842584184058,2.220671268782094e-08
817.2343084184057,3.291045816030107e-08
817.2842984184058,4.077051168677256e-08
817.3343484184057,4.2063606806580254e-08
817.3843284184057,4.147602767044255e-08
817.4343784184058,3.691870020241601e-08
817.4843684184058,3.234995318625237e-08
817.5344184184057,3.148255522389327e-08
817.5844684184058,3.193263304216481e-08
817.6344584184058,3.428224827253361e-08
817.6845084184058,3.970828872595192e-08
817.7345484184058,4.0772653991499706e-08
817.7845984184057,2.9678880083629884e-08
817.8346484184058,2.621776243187198e-08
817.8846984184057,2.622912742250431e-08
817.9347484184058,5.116020680568433e-08
817.9847984184057,7.857066659456165e-08
818.0348484184058,9.038193807951774e-08
818.0848984184057,6.059734034432607e-08
818.1349484184058,4.1102836236603396e-08
818.1849884184057,2.416227847730915e-08
818.2350984184058,8.312989009516195e-09
818.3351984184058,1.1441954168392983e-08
818.3853084184058,3.226369630155176e-08
818.4353584184057,4.544341017154108e-08
818.4854684184057,4.1202021608461615e-08
818.5355184184058,3.8480455368209425e-08
818.5856284184058,3.320915058738429e-08
818.6357384184057,2.691153667221181e-08
818.6857884184058,2.4620510329936275e-08
818.7358984184058,2.2395652153768676e-08
818.7860084184058,1.7678475189189362e-08
818.8361184184057,1.2458842057573773e-08
818.8862284184057,5.93207704171424e-09
819.1868884184057,1.0540312543979703e-08
819.2369984184057,3.026698964957391e-08
819.2871084184058,3.2519820849668806e-08
819.3372784184057,2.470168705925119e-08
819.3873884184057,1.7072315586209e-08
819.5377784184058,3.4850669885743723e-09
819.5879484184057,2.3544122680984706e-08
819.6380584184058,2.099338676503995e-08
819.6882284184057,1.6996647058767655e-08
819.7383984184057,2.2751802112887036e-08
819.7885084184057,2.591775223887821e-08
819.8386784184057,2.7442565118164835e-08
819.8888484184057,2.878421622913524e-08
819.9390184184058,1.0376394210032604e-08
820.2902184184057,7.067783789249086e-09
820.3403884184057,1.0025260621022257e-08
820.3906184184058,1.123874556950857e-08
820.4407884184058,1.7399294334977377e-08
820.4909584184057,2.3006963182307553e-08
820.5411984184058,2.3180719294224833e-08
820.5913684184058,2.16834988595438e-08
820.6415984184058,2.3977376198925523e-08
820.6917684184058,2.8956282608989364e-08
820.7419984184057,3.1961010053507674e-08
820.7922284184058,3.2843503156972175e-08
820.8423984184058,3.354417781564977e-08
820.8926384184058,3.297188930459582e-08
820.9428684184057,3.270207401141224e-08
820.9930984184058,3.845959938134175e-08
821.0433284184057,5.388808945435145e-08
821.0935584184058,8.630273751937576e-08
821.1437284184058,1.6779299121343438e-07
821.1940284184058,2.406002429550127e-07
821.2442584184057,2.2768667082744233e-07
821.2944884184058,1.5448095902897568e-07
821.3447184184057,7.014450461179443e-08
821.3949484184058,1.892250042997455e-08
821.4451884184058,4.4100693322210763e-10
821.4954784184058,4.6502434992962154e-08
821.5457084184058,8.979051536850748e-08
821.5959384184058,9.286155487550404e-08
821.6462384184058,7.297577965826944e-08
821.6964684184057,5.8789112883148844e-08
821.7467584184058,5.6435785412941344e-08
821.7969884184057,3.469513879424021e-08
821.8472884184058,3.4747587267864977e-08
821.8975784184057,3.74809847773496e-08
821.9478084184058,4.048818011543811e-08
821.9980984184058,4.520894750044318e-08
822.0483984184058,4.392596259638305e-08
822.0986884184058,5.5902266567568666e-08
822.1489784184057,7.484336983873617e-08
822.1992784184058,8.62888521023626e-08
822.2495684184057,7.60822232243559e-08
822.2998584184057,6.9616952340193e-08
822.3501584184057,3.46528025616926e-08
822.4004484184057,2.7395939974331537e-08
822.4507384184058,2.5640798267427402e-08
822.5010284184058,2.8337363105840798e-08
822.5513884184057,3.2059327139818065e-08
822.6016784184058,3.4218797056442876e-08
822.6519684184058,3.41558603317292e-08
822.7023284184057,3.149277726387397e-08
822.7526184184057,3.066277655609602e-08
822.8029684184057,3.194838902628919e-08
822.8532684184057,3.331659889133802e-08
822.9036184184058,3.667802698839217e-08
822.9539784184058,3.755405920300606e-08
823.0042684184058,4.0177095011362355e-08
823.0546184184058,5.124098308871952e-08
823.1049784184057,6.31199101657786e-08
823.1553284184057,7.808518424077726e-08
823.2056184184057,9.793396469832425e-08
823.2559784184058,9.950989813894797e-08
823.3063284184058,6.13330795396412e-08
823.3566884184057,3.242456151987174e-08
823.4070384184057,3.321541220265757e-08
823.4574484184058,6.528511358141184e-08
823.5078084184057,7.454716845301043e-08
823.5581584184058,7.283877343455861e-08
823.6085184184058,7.228769499088674e-08
823.6589284184057,6.507984537297454e-08
823.7092884184058,7.173427517888071e-08
823.7596384184058,1.0556603730998776e-07
823.8100584184058,1.4102711774910184e-07
823.8604084184058,1.4008929421319127e-07
823.9108184184057,1.0371247970207217e-07
823.9611784184058,6.876171501874841e-08
824.0115884184057,5.482129765952071e-08
824.0620084184058,5.3202583476284e-08
824.1123584184057,5.354453099546317e-08
824.1627784184058,5.387626453765738e-08
824.2131884184057,5.390375653173022e-08
824.2636084184057,5.481414595058748e-08
824.3140184184058,6.27209111110346e-08
824.3644384184057,7.55133517935432e-08
824.4148484184058,7.373318516768855e-08
824.4652684184058,6.375592695399802e-08
824.5156784184057,4.792387508858294e-08
824.5660984184058,3.233368997892435e-08
824.6165084184057,3.543401452734065e-08
824.6669284184057,4.368404263962246e-08
824.7173984184058,4.8821426010071355e-08
824.7678184184058,4.744339846093244e-08
824.8182284184057,4.923639822258075e-08
824.8687084184057,5.3826960924935716e-08
824.9191184184058,5.4633291719108844e-08
824.9695984184058,4.847747409194122e-08
825.0200184184058,4.423189722099567e-08
825.0704884184057,3.914275432383756e-08
825.1209084184057,3.7391332665964746e-08
825.1713784184058,3.8112604988289976e-08
825.2218584184058,3.803190954642938e-08
825.2723384184058,4.20423002125036e-08
825.3228084184058,4.618446430232958e-08
825.3732284184058,4.679806989404978e-08
825.4236984184057,3.878824921802648e-08
825.4741784184058,4.1971119491722347e-08
825.5246484184057,5.804087965921917e-08
825.5751284184057,8.100406284905183e-08
825.6256684184058,8.628288975540717e-08
825.6761384184058,7.371245150265288e-08
825.7266184184058,5.6277689706078584e-08
825.7770984184058,5.160881777382732e-08
825.8276284184058,5.789110897165099e-08
825.8781084184058,8.192487622977501e-08
825.9285884184058,1.2284783500210212e-07
825.9791184184057,1.7741241899867785e-07
826.0295984184057,2.242405848756606e-07
826.0801384184058,2.0843537476533006e-07
826.1306084184058,1.4799269701188772e-07
826.1811484184058,5.023662437724086e-08
826.3832384184058,3.4515620624829875e-08
826.4337684184057,4.8942379346292474e-08
826.4843084184057,4.804887050411387e-08
826.5348484184058,5.1550700970501744e-08
826.5853784184058,4.6109494042960206e-08
826.6359184184057,3.4619750368071796e-08
826.6864584184058,1.6521189848364248e-08
826.7369984184057,2.2983471075603576e-08
826.7875284184057,4.8948690838523334e-08
826.8380684184058,7.538931066854883e-08
826.8886684184057,8.210565940966542e-08
826.9392084184058,8.986336599685677e-08
826.9897384184058,1.0526793428909127e-07
827.0403384184058,1.4084086070949447e-07
827.0908784184057,2.1117125611114235e-07
827.1414784184058,2.826224109167785e-07
827.1920084184057,2.852006418302875e-07
827.2426084184058,2.557337461301922e-07
827.2932084184058,1.8069992540091167e-07
827.3437484184058,1.1841774629016849e-07
827.3943384184057,6.392323443351474e-08
827.4449384184057,3.8160329208247366e-08
827.4955384184058,3.8244020772847745e-08
827.5461384184058,2.4581208593974933e-08
827.5967384184057,2.2315164855377986e-08
827.6473384184058,4.087668661312192e-08
827.6979284184058,1.0038964426313446e-07
827.7485284184057,1.836686691236692e-07
827.7991284184058,3.5496953775898225e-07
827.8497284184058,5.561435067084161e-07
827.9003284184057,5.825273800667001e-07
827.9509184184058,4.2108533023420913e-07
828.0015784184058,2.1285118960084828e-07
828.0521784184058,1.0299814270891715e-07
828.1027784184057,7.503808299540687e-08
828.1534384184058,8.996301542623081e-08
828.2040384184057,9.970289445264626e-08
828.2546984184057,9.543811546403492e-08
828.3053584184057,8.316944721331374e-08
828.3559484184058,7.17130487079711e-08
828.4066084184058,6.088297462614466e-08
828.4572684184058,4.672895346412992e-08
828.5078684184058,2.1600585110500136e-08
828.5585284184058,1.5386998902956418e-08
828.6091884184058,2.7126358664201113e-08
828.6598484184058,4.3244659501379363e-08
828.7105084184058,3.4286070349919974e-08
828.7611684184058,3.1962580715404985e-08
828.8118284184058,2.947865286675727e-08
828.8624784184058,3.592262529462951e-08
828.9131384184058,4.1196369678524374e-08
828.9637984184058,5.137456657512649e-08
829.0145184184057,5.8458198414234074e-08
829.0651784184057,3.7893233675147045e-08
829.1158384184057,2.328247683775248e-08
829.1665584184058,2.4774255890825056e-08
829.2172184184058,3.928556003491442e-08
829.2679384184057,2.797113917419648e-08
829.3185984184057,3.089660901837451e-08
829.3693184184058,4.944666617942546e-08
829.4199784184058,6.594126546908521e-08
829.4706984184057,6.845989480578618e-08
829.5214184184058,5.672108059555817e-08
829.5721384184058,5.23176591020699e-08
829.6227984184058,6.304443171854261e-08
829.6735184184057,8.150124556947219e-08
829.7242384184058,8.597308920622931e-08
829.7749584184057,5.459756778607935e-08
829.8256784184058,1.184554629509419e-08
829.9271184184057,2.2551328683440657e-08
829.9778384184058,3.757619516099318e-08
830.0285584184057,3.7049048985041136e-08
830.0793384184058,3.25665293004357e-08
830.1300584184057,3.565568801467499e-08
830.1807784184058,4.45657598115583e-08
830.2315584184057,5.496928116867205e-08
830.2822784184058,3.5476737845948334e-08
830.5360684184058,3.769302969904369e-09
830.5868484184058,1.458287328771148e-08
830.6375684184057,2.4993127224815744e-08
830.6883484184058,3.12739129387392e-08
830.7391284184058,4.09516427011918e-08
830.7899084184057,4.5330563483179265e-08
830.8406884184058,4.3049791592881434e-08
830.8914784184058,3.02348982548185e-08
830.9422584184058,2.1557319442144645e-08
830.9930384184057,2.848654416703735e-08
831.0438184184057,4.4995707703602414e-08
831.0945984184058,4.5807549385684886e-08
831.1453784184058,4.873595834143013e-08
831.1962184184058,6.818282229167009e-08
831.2470084184058,4.191217019072527e-08
831.2977884184057,2.8113471569123396e-08
831.3486284184057,2.8259936570587912e-08
831.3994084184058,4.6911740898191646e-08
831.4501884184058,3.929185599723228e-08
831.5010284184058,2.518849138955037e-08
831.5518784184057,1.57200102381812e-08
831.6026584184058,2.2250224502156858e-08
831.6534984184058,3.270506771699045e-08
831.7043384184058,1.3731024211458993e-08
831.7551184184058,5.560931048461941e-09
831.8059684184058,1.8314183845363746e-08
831.8568084184058,4.0004044080216925e-08
831.9076484184058,2.5510051465247383e-08
832.1110184184057,3.7090643031598584e-08
832.1618584184058,5.62273046010175e-08
832.2126984184058,4.8742593001655924e-08
832.2636084184057,4.2139279020867865e-08
832.3144484184057,3.8681109024805485e-08
832.3652884184057,3.9029154201984834e-08
832.4161984184058,4.046466816381135e-08
832.4670384184058,4.1528328937133375e-08
832.5179384184057,4.198378985695081e-08
832.5687784184057,4.020808278736574e-08
832.6196884184058,3.9437752534541674e-08
832.6705284184058,4.060522755315659e-08
832.7214284184057,4.017522060394442e-08
832.7723384184058,3.928633667842333e-08
832.8231784184057,3.852569858403259e-08
832.8740784184057,3.879413647248995e-08
832.9249784184058,3.8960073521869446e-08
832.9758884184057,4.190598550221571e-08
833.0267884184058,4.657647360696711e-08
833.0776884184057,5.6419405090459946e-08
833.1285984184058,6.603879154800092e-08
833.1794984184057,7.647611053598752e-08
833.2303984184058,8.048120679286737e-08
833.2813084184057,7.442627836712524e-08
833.3322684184058,5.219362328910923e-08
833.3831784184058,3.025747582887478e-08
833.4340784184058,2.8917823045573477e-08
833.4850384184058,4.164545271561852e-08
833.5359484184057,4.57516353397735e-08
833.5868484184058,2.8319043855877984e-08
833.6378084184057,3.093351947868295e-08
833.6887184184058,4.377400509232065e-08
833.7396784184058,5.329333880157338e-08
833.7906484184058,4.630171739051462e-08
833.8415484184058,4.255248689505497e-08
833.8925084184058,3.704563227648723e-08
834.1473384184058,4.0202857011292064e-08
834.1982984184058,4.830843535154666e-08
834.2492584184057,2.406008691723316e-08
834.4021584184057,1.3764952539326435e-08
834.4531184184058,4.816219809538399e-08
834.5041484184057,5.930986436392955e-08
834.5551084184058,5.5402151764268075e-08
834.6060784184058,6.409519398074185e-08
834.6570984184058,4.900411780411184e-08
834.9121084184058,4.037159463109967e-08
834.9631284184057,4.300527737504616e-08
835.0140984184058,3.83686977749032e-08
835.0651184184057,4.0337114396509876e-08
835.1161484184057,4.3311115655785736e-08
835.1671684184057,4.492912260133083e-08
835.2181984184058,4.788146897869207e-08
835.2692184184058,5.2090594168037886e-08
835.3202484184058,6.229626677600049e-08
835.3712684184057,6.317191484418687e-08
835.4222984184057,5.418234506638919e-08
