# Results from black body fit 
# =========================== 
# Temperature [K]: 766.1 -/+ 104.6
# Scaling factor: 1.97E+01 -/+ 6.10E+01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
672.798765606292,8.133312975675255e-09
672.8403856062921,8.08458140115054e-09
672.8820756062921,9.455461308497707e-09
672.9237056062921,8.095534960056511e-09
672.965325606292,5.417895011869084e-09
673.0069556062921,6.26973934183069e-09
673.048585606292,6.893001240428797e-09
673.0902656062921,6.6821280521467274e-09
673.1318956062921,4.2343028651285575e-09
673.1735156062921,1.947346561900958e-09
673.2152056062921,9.177885651574872e-10
673.256835606292,3.4858857258155287e-09
673.2985156062921,5.150014966140836e-09
673.340145606292,8.73419568474457e-10
673.381835606292,-1.1814503723607616e-09
673.4235156062921,2.586076553383537e-09
673.465145606292,4.355754251835766e-09
673.506835606292,4.5044004094440025e-09
673.5485156062921,4.135894010483672e-09
673.590145606292,5.6722431869525775e-09
673.631835606292,2.4414560169985532e-09
673.6735156062921,5.559776518364695e-10
673.7152056062921,-3.57729509782009e-09
673.7568956062921,-3.430746136951215e-09
673.798585606292,6.954364422137853e-10
673.8402656062921,6.333174138222379e-09
673.8819556062921,8.556997436240319e-09
673.9236456062921,6.19758883815673e-09
673.965325606292,2.4473117917998083e-09
674.007015606292,1.3207465137256064e-09
674.0487056062921,6.658784698336587e-09
674.090455606292,1.2998217418991021e-08
674.1321356062921,1.2592336784719697e-08
674.1738256062921,7.036901564733773e-09
674.2155756062921,2.7764338730437064e-09
674.2572556062921,3.0828563836755806e-09
674.298945606292,3.981740370931405e-09
674.3406956062921,6.345051004186061e-09
674.382385606292,8.776454944518303e-09
674.424125606292,1.1882287438660821e-08
674.4658756062921,9.713712469901003e-09
674.507565606292,1.307882050574513e-09
674.5493156062921,-1.5909136586311609e-09
674.590995606292,3.716388592593807e-09
674.632745606292,9.616853514238181e-09
674.6744956062921,7.627694744894411e-09
674.7162456062921,7.305971637479145e-09
674.7579956062921,7.520826188242667e-09
674.799745606292,6.786584336978914e-09
674.841485606292,7.701641526313864e-09
674.8831756062921,9.39672150836477e-09
674.9249856062921,1.0637586074197649e-08
674.9667356062921,1.0044132079979104e-08
675.0084856062921,8.524687748019236e-09
675.0502256062921,6.699874089390679e-09
675.0919756062921,6.201270788592839e-09
675.133725606292,7.188566033791119e-09
675.175475606292,9.203762318766276e-09
675.2172856062921,8.46866722390852e-09
675.2590256062921,5.097965198801198e-09
675.3007756062921,2.901741469794318e-09
675.3425856062921,2.4191837265895966e-09
675.3843356062921,1.6897632134324678e-09
675.426145606292,4.818891058150158e-10
675.467895606292,-6.427861651843144e-11
675.5097056062921,-8.827986121631122e-10
675.5514456062921,3.418678666131451e-11
675.593255606292,3.5279818607754058e-09
675.6350656062921,8.870470067028761e-09
675.676815606292,1.1867894027752963e-08
675.7186256062921,1.1395558632799839e-08
675.760435606292,6.364862984906069e-09
675.8022456062921,-2.396586309810987e-09
675.8858656062921,-2.5512863985877552e-09
675.9276656062921,2.1952243402508707e-09
675.969415606292,4.543280832574563e-09
676.0112856062921,4.736106273617028e-09
676.0530956062921,3.602924983259e-09
676.0949056062921,1.2482610389540484e-09
676.1367156062921,-2.6598808710491236e-09
676.178525606292,-2.721727100229664e-09
676.2203356062921,9.29614490849369e-10
676.262145606292,3.4305766358182987e-09
676.3040156062921,2.0054930206840917e-09
676.3458256062921,-3.703237743981211e-10
676.387695606292,-1.7775468185708604e-09
676.4295056062921,-2.6121915985223994e-09
676.471315606292,-4.88531549911597e-10
676.513185606292,-5.070422694555931e-10
676.5549856062921,-5.572137131610738e-09
676.596855606292,-2.5304054123102817e-09
676.638725606292,8.218734846094897e-09
676.6805356062921,1.884880336161403e-08
676.7224056062921,1.92555597039374e-08
676.764275606292,1.556106558660297e-08
676.8060856062921,1.1391721262170161e-08
676.8479556062921,9.224750657876504e-09
676.8898256062921,1.0886676251355668e-08
676.9316956062921,9.701784758862396e-09
676.973565606292,8.080915942853864e-09
677.015435606292,6.448724567450734e-09
677.0573056062921,7.1726023915951234e-09
677.0991756062921,8.364010737941994e-09
677.1410456062921,9.618295954949473e-09
677.1829156062921,1.0759224778911968e-08
677.224785606292,1.0965403449117664e-08
677.266655606292,1.0486531626036073e-08
677.3085956062921,1.0440349379997426e-08
677.3504656062921,7.741092247251952e-09
677.392335606292,6.98468090533791e-10
677.4342656062921,-1.5725768525235576e-09
677.476135606292,4.527217725073029e-09
677.518005606292,1.2492448139602982e-08
677.559935606292,1.453536779440158e-08
677.601805606292,1.2811312947293072e-08
677.6437356062921,1.1097980053888431e-08
677.6856656062921,1.0506378678707557e-08
677.7275356062921,1.188403874016413e-08
677.7694656062921,1.3432963396695232e-08
677.8113356062921,1.16373044379075e-08
677.8532656062921,1.563143052238216e-08
677.8951956062921,2.5952819108559332e-08
677.937135606292,3.868228913210091e-08
677.9790656062921,4.096830594476899e-08
678.0209956062921,4.3364427337688303e-08
678.0629256062921,3.0814766462617743e-07
678.1047956062921,3.7517597760013133e-07
678.146785606292,3.758606326978601e-07
678.188715606292,1.5432139772900344e-07
678.2306456062921,4.539314756048216e-08
678.2725756062921,3.575161414753459e-08
678.314515606292,3.0825479642091675e-08
678.356445606292,2.8207246767953724e-08
678.3983756062921,1.7745020369659615e-08
678.4403656062921,7.649009136001665e-09
678.482295606292,4.594380066266577e-09
678.524225606292,8.028232065738628e-09
678.5662156062921,1.1951855785164065e-08
678.608155606292,1.2198909962905305e-08
678.6501456062921,1.3134757938455508e-08
678.6920756062921,1.7767445351634176e-08
678.7340656062921,2.220195286642785e-08
678.7759956062921,2.247004935859361e-08
678.817985606292,1.7629821500044132e-08
678.8599856062921,1.3773499021420774e-08
678.901915606292,1.6596111574680085e-08
678.9439056062921,1.9431411827969133e-08
678.985895606292,1.529769986753542e-08
679.0278856062921,5.963293529996032e-09
679.069885606292,-5.184250848074469e-10
679.1118756062921,-4.591214897259475e-11
679.153865606292,3.6762863139427533e-09
679.1958556062921,4.923044837730687e-09
679.2378556062921,3.980484554331786e-09
679.279845606292,4.121468109020951e-09
679.3218356062921,5.622918909321499e-09
679.363825606292,7.22371188968521e-09
679.4058156062921,1.0062461860834035e-08
679.4478156062921,1.0121059849468613e-08
679.489865606292,8.909418572380206e-09
679.5318556062921,1.004607598044732e-08
679.573845606292,1.6778823550177318e-08
679.615905606292,1.8929836673799912e-08
679.6578956062921,1.6093898497652128e-08
679.6998856062921,7.904082623669064e-09
679.741935606292,9.028202480211592e-10
679.7839356062921,3.149240506598007e-09
679.8259856062921,6.560772013129725e-09
679.8680356062921,6.842042915751267e-09
679.9100356062921,9.544381108664791e-09
679.952085606292,1.3264180845942068e-08
679.994135606292,1.4312513969371399e-08
680.036195606292,1.1207014102174708e-08
680.0781856062921,7.134524382664685e-09
680.1202356062921,1.258947461409484e-09
680.162285606292,-6.430618606767777e-10
680.2043456062921,3.869390966887596e-09
680.246395606292,6.332430214808107e-09
680.288445606292,1.9261870848519757e-09
680.330505606292,-8.547318216870933e-10
680.372555606292,3.3349392156621357e-09
680.4146056062921,8.904476281839102e-09
680.4566656062921,1.2343230199341469e-08
680.498775606292,1.1014850343095605e-08
680.5408256062921,6.007559069893208e-09
680.582885606292,7.811035053826494e-10
680.6249356062921,-2.0502859089958922e-09
680.667045606292,3.2720464764261213e-10
680.709105606292,2.0321065266026335e-09
680.751215606292,1.1184965948963342e-10
680.7932756062921,-1.4854168228452758e-09
680.8353856062921,9.683319959827522e-10
680.8774356062921,2.8594356115408835e-09
680.9195556062921,2.049513851994403e-09
680.9616056062921,1.7273093480952348e-09
681.0037156062921,4.640138035602139e-09
681.045835606292,4.790595698770782e-09
681.0879456062921,-5.352027810461526e-10
681.1300056062921,-5.009868189001485e-09
681.1721156062921,-4.033807395928877e-09
681.2142256062921,-1.9610081115081927e-09
681.256345606292,-4.219481606445102e-09
681.2984556062921,-5.0298512868850844e-09
681.3405756062921,-4.7806928468090875e-09
681.3826856062921,-1.7369189156167478e-09
681.4248056062921,-3.8187119813703775e-10
681.4669156062921,3.3823953290797695e-10
681.5090256062921,-2.522652152588916e-10
681.551145606292,-5.69281466624468e-10
681.5933156062921,-6.166761178473249e-10
681.635435606292,4.3238369976318155e-10
681.677545606292,4.160197793424631e-09
681.7196656062921,8.353746050989473e-09
681.761835606292,9.712681252904986e-09
681.8039556062921,6.434189658037727e-09
681.846125606292,9.460507779282821e-10
681.8882456062921,-5.716441883762691e-09
682.0147056062921,2.0719078400584585e-09
682.0568856062921,6.540724398125219e-09
682.0989956062921,6.716723600540215e-09
682.1411756062921,5.318384883153787e-09
682.183345606292,9.059719416607864e-09
682.2255256062921,2.297530384649761e-08
682.2676356062921,3.989712243706454e-08
682.3098156062921,3.6607320082268956e-08
682.351985606292,2.131853830948529e-08
682.3941656062921,9.121136402157598e-09
682.4363356062921,-5.103427170526372e-10
682.478515606292,-5.895085213313076e-09
682.5206856062921,2.4729924977319573e-09
682.5628656062921,9.947388490974094e-09
682.773865606292,2.270033566375733e-09
682.8160356062921,6.814322479328714e-09
682.8582156062921,7.237768182665032e-10
683.3225656062921,-6.306797429261691e-09
683.4492756062921,1.295903642797807e-09
683.4915156062921,1.086001781024457e-08
683.5337456062921,1.3550412736361933e-08
683.9985356062921,4.0568313278561056e-10
684.0407656062921,-3.6160795628312753e-09
684.083065606292,-2.3043125413439927e-09
684.125305606292,1.5377890232150179e-09
684.167595606292,1.4985065299384142e-09
684.336725606292,-4.768119534406015e-09
684.3790256062921,-3.763101687898443e-09
684.4212656062921,-5.506764776568732e-09
684.4635556062921,-4.916884708576034e-09
684.505855606292,1.5665165255980417e-09
684.5481556062921,1.3095509865274332e-08
684.590455606292,2.297927158165844e-08
684.632745606292,1.7534389389247352e-08
684.6750456062921,1.6920478874120673e-08
684.717345606292,1.4482286352661405e-08
684.7597056062921,1.4950788753111742e-09
685.0559056062921,-6.285350552499283e-10
685.098205606292,7.2598375990404255e-09
685.1405656062921,1.624431689660646e-08
685.182855606292,1.4269333404816154e-08
685.2252156062921,3.1420418286849103e-09
685.3522356062921,-2.404560913850922e-09
685.394585606292,7.1894026456144026e-09
685.4368856062921,8.64816180524482e-09
685.4792456062921,1.1384481647002389e-08
685.521605606292,1.9475809649369002e-08
685.5639656062921,2.381775062862696e-08
685.606315606292,1.4164153915530824e-08
685.648675606292,-2.3601889111752555e-09
685.7333956062921,-2.865444163343409e-09
685.775755606292,-1.7129590020102703e-09
685.818115606292,3.316802961942245e-10
685.8604756062921,5.4598792810261974e-09
685.9028856062921,1.3397669573157042e-08
685.945245606292,1.2943053104283875e-08
685.987605606292,3.4792230245444824e-10
686.0723856062921,-5.6666548157965726e-09
686.369135606292,9.649272670663206e-09
686.4114956062921,2.0991458370897926e-08
686.4539156062921,2.0541020828598107e-08
686.4963356062921,8.485922900395602e-09
686.538755606292,5.288808545906077e-09
686.5811156062921,1.317976059201974e-08
686.6235356062921,2.1133741907306177e-08
686.6659556062921,1.689863711048905e-08
686.7083756062921,1.594839954214862e-08
686.7507956062921,1.7663222796669178e-08
686.7932056062921,2.1547212875842572e-08
686.8356256062921,1.639042153125067e-08
686.878105606292,-1.8415629459438457e-10
687.3873856062921,-2.7015096975087206e-09
687.4298656062921,5.982774488914459e-10
687.4722856062921,-4.494891083749714e-09
687.5572456062921,-7.29787580435127e-10
687.599725606292,1.0604193121727193e-08
687.642145606292,2.098853234543774e-08
687.6846256062921,2.6141933690543797e-08
687.7271056062921,2.1136889783997818e-08
687.769585606292,7.552483659569846e-09
687.8120656062921,-2.823806974166483e-09
687.854545606292,-1.9803787210953433e-09
687.8970356062921,6.902544028937091e-09
687.939515606292,1.02395559983262e-08
687.9819956062921,3.537209860770996e-09
688.024535606292,-3.9776042136218255e-09
688.0670156062921,-4.853794050989524e-09
688.1094956062921,-1.036435158920846e-09
688.1519756062921,-1.9533009152563655e-09
688.194515606292,-5.109248289784971e-09
688.2369956062921,-1.2334516672988687e-09
688.279535606292,4.79378137815454e-09
688.3220156062921,2.2721789524605873e-09
688.492065606292,-5.486620345802356e-09
688.5346056062921,-1.5281965846606505e-09
688.5771456062921,-6.242126037493474e-09
688.6621656062921,-3.082659243285333e-09
688.7047056062921,1.1128994923351312e-08
688.747245606292,1.1247446469904744e-08
688.789795606292,-6.094391178254091e-09
688.917415606292,2.4969150199441527e-09
688.959955606292,5.96693443274387e-09
689.0024956062921,2.2947864449137423e-09
689.0450456062921,1.3882337597857338e-09
689.0875856062921,6.833195630159853e-09
689.130125606292,1.892159537544237e-08
689.172725606292,3.0867330106373144e-08
689.2152656062921,2.962942809117215e-08
689.2578056062921,2.5983545972079346e-08
689.3003556062921,2.4172994531400568e-08
689.3429556062921,2.2782290752985762e-08
689.3854956062921,9.235075240860671e-09
689.4280956062921,-1.1821509997554352e-09
689.470635606292,1.3712812791917444e-09
689.5132456062921,1.6276945436938693e-09
689.7687356062921,6.921438253477623e-12
689.8113356062921,1.8285101105575146e-08
689.8539356062921,3.229505433085423e-08
689.8965456062921,2.7828574919934615e-08
689.9391456062921,8.493546638041033e-09
689.9817456062921,8.033139339195686e-10
690.0243456062921,9.697295890593099e-10
690.066955606292,3.036482208388057e-09
690.109555606292,-1.9272473595287587e-09
690.280025606292,-2.3987244898980183e-09
690.322625606292,-1.1130685290091768e-09
690.3652356062921,1.358243886924619e-09
690.4078956062921,9.302593837519642e-10
690.4504956062921,2.1021857880515397e-10
690.4931656062921,-5.93850088884198e-10
690.5357656062921,-2.9711568149093827e-09
690.5784256062921,-3.234331943951948e-09
690.621025606292,2.1888317972023188e-09
690.6636956062921,8.199146716892484e-09
690.706355606292,8.325355834380933e-09
690.748955606292,4.287611727079212e-09
690.7916256062921,5.325322120299036e-10
690.919615606292,-5.030727978422836e-09
690.962215606292,1.1647130848681669e-08
691.0048756062921,1.5743630710521732e-08
691.047545606292,8.276562098532287e-09
691.218255606292,-5.957145751740293e-09
691.2609256062921,1.5654668774231008e-08
691.303585606292,2.0718549653876894e-08
691.3462456062921,1.4428821463294088e-08
691.3889756062921,1.0275485353368724e-08
691.431635606292,1.5755524189348537e-08
691.4743056062921,2.4524033089718056e-08
691.5170256062921,2.8408504592030877e-08
691.5596856062921,2.2471885564723415e-08
691.6024156062921,1.3557250471450694e-08
691.645075606292,9.524208181696632e-09
691.687805606292,8.35711884372505e-09
691.7304656062921,7.508656642580549e-09
691.773185606292,6.935984583168319e-09
691.815915606292,8.16827402082298e-09
691.8586356062921,9.083587592530941e-09
691.9013056062921,4.99368976191529e-09
691.944025606292,-4.220832910511689e-10
691.986755606292,4.253415838379935e-10
692.0294756062921,5.284982671726447e-09
692.0722056062921,6.6108329701782556e-09
692.1149256062921,-5.26299803544355e-10
692.1576556062921,-4.333779049226054e-09
692.200375606292,4.513763234495361e-09
692.2430956062921,1.6424731741646025e-08
692.2858256062921,1.8976717237129948e-08
692.3285456062921,1.5439471218435892e-08
692.3712756062921,9.817244984535647e-09
692.4140556062921,5.4075225145506185e-09
692.4567856062921,6.900548446093012e-09
692.499505606292,1.3929470975388432e-08
692.5422956062921,2.1769160349851566e-08
692.585015606292,2.6732479823713456e-08
692.627745606292,2.2801258691332006e-08
692.670525606292,1.1897371175643301e-08
692.713255606292,4.540721428058959e-09
692.756035606292,7.211174645770262e-09
692.7988256062921,9.70789015072513e-09
692.841545606292,3.3733577874455756e-09
692.8843356062921,-5.773426958169439e-09
692.9698456062921,-6.833912652811267e-09
693.0126356062921,-4.465749306945795e-09
693.0554156062921,-2.585511397921258e-09
693.098205606292,-1.5586977433837331e-09
693.140985606292,-5.980581214602043e-10
693.1837756062921,1.3776688440227715e-09
693.2265556062921,4.371572077263854e-09
693.2693456062921,4.402847004970172e-09
693.312135606292,1.8299232068855594e-09
693.354915606292,2.569943141366704e-09
693.3977056062921,8.681687780172325e-09
693.4404856062921,2.006188376538396e-08
693.483335606292,3.243125066765233e-08
693.526115606292,3.905277165424622e-08
693.5689056062921,3.8214705494280594e-08
693.611755606292,2.9574795471148692e-08
693.654535606292,1.6567648078427135e-08
693.6973256062921,9.899861335109987e-09
693.7401656062921,1.2352044511451526e-08
693.782955606292,1.517727944103266e-08
693.8258056062921,1.5185506560733454e-08
693.868645606292,1.3313697715739411e-08
693.9114356062921,1.3399368467099106e-08
693.954285606292,1.5040208317384855e-08
693.9971256062921,1.3495002216370796e-08
694.0399156062921,1.1676067935700506e-08
694.0827656062921,1.3332228240848438e-08
694.1256056062921,1.3613201858791821e-08
694.1684556062921,1.0959285463006477e-08
694.2113056062921,9.565142465748567e-09
694.2541456062921,1.1003945741918706e-08
694.2969956062921,1.1995790447574535e-08
694.3398456062921,1.0606413210373009e-08
694.3826856062921,5.959060349924658e-09
694.4255356062921,2.9561343313035145e-09
694.468385606292,5.581289092598178e-09
694.5112256062921,9.264769903372826e-09
694.554075606292,1.146144826300807e-08
694.596985606292,1.1287330964812822e-08
694.6398256062921,8.536550094923076e-09
694.682675606292,9.182221983391302e-09
694.725585606292,1.0940034559352363e-08
694.7684256062921,1.327550741282532e-08
694.811275606292,1.5406035007070284e-08
694.854185606292,1.72171294398683e-08
694.897095606292,1.760506355302943e-08
694.9399356062921,1.4350740151667414e-08
694.982845606292,7.679636003144308e-09
695.0256956062921,-2.131249857415168e-09
695.0686056062921,-3.945215550100685e-09
695.1115056062921,3.3583878031690263e-09
695.1544156062921,9.750578199009751e-09
695.197265606292,1.2069626114974485e-08
695.2401656062921,1.0878173613068564e-08
695.2830756062921,1.0449653502946516e-08
695.3259856062921,5.893502831105178e-09
695.3688956062921,1.147791426071341e-09
695.4118056062921,2.3427321230099616e-10
695.4547056062921,-4.4824949405133246e-10
695.497615606292,-2.6483900355816093e-09
695.540525606292,2.3051473016380447e-09
695.5834956062921,1.151421030870651e-08
695.6264056062921,2.3639579586677896e-08
695.669305606292,2.783254816417704e-08
695.712215606292,2.5677347534330972e-08
695.7551856062921,1.5133020680050954e-08
695.7980956062921,6.641139240971044e-09
695.840995606292,-2.160917685948629e-09
695.9698456062921,-7.167936848732879e-09
696.0127556062921,2.267542348631963e-09
696.0557256062921,1.127088290903588e-08
696.098695606292,1.4112309508414358e-08
696.1415956062921,1.3239743147807192e-08
696.184565606292,1.0579004509665316e-08
696.2275356062921,1.0867455213476905e-08
696.2705056062921,1.473866820881325e-08
696.3134756062921,1.3859716909591049e-08
696.3563856062921,8.041887052661485e-09
696.3993456062921,5.3578483579462654e-09
696.442315606292,3.696983917922732e-09
696.4852856062921,4.298188979435361e-09
696.5282556062921,5.351502394110649e-09
696.571225606292,6.8575215133135544e-09
696.6142556062921,6.422523272605069e-09
696.6572256062921,5.847478336769559e-09
696.700195606292,5.676009983453059e-09
696.7431656062921,5.06277343916746e-09
696.7861256062921,4.8841060538697966e-09
696.829155606292,2.8770429051509636e-09
696.8721256062921,-3.136292154100389e-09
696.915155606292,-2.1869098040774373e-09
696.958125606292,7.405900797301868e-09
697.0010956062921,1.6249153365809368e-08
697.044125606292,2.0247547247611555e-08
697.0871556062921,1.8172705932672645e-08
697.130125606292,2.0230018964202342e-08
697.1731556062921,2.6915957145166016e-08
697.216125606292,4.168775047826199e-08
697.2591556062921,6.06874440576397e-08
697.302185606292,6.193611078979275e-08
697.3452156062921,5.299901322415167e-08
697.3882456062921,3.249775630183792e-08
697.4312056062921,2.1642267545271298e-08
697.474235606292,1.410150120578003e-08
697.5172656062921,8.572828659714271e-09
697.560295606292,8.53712513689594e-09
697.6033256062921,1.0052350093665769e-08
697.6463556062921,1.4766757672558988e-08
697.6894456062921,1.966203349667264e-08
697.732475606292,1.951015505546351e-08
697.7755056062921,1.7515157462892738e-08
697.818535606292,1.2691587336743136e-08
697.8615656062921,9.836906053304717e-09
697.9046556062921,7.091190426238222e-09
697.9476856062921,3.8683573748300215e-09
697.990715606292,3.014628986971268e-09
698.033815606292,1.0009833975507321e-08
698.0768356062921,1.973987278407351e-08
698.1199356062921,2.5640628996007228e-08
698.1629656062921,2.4749962262838156e-08
698.2060556062921,1.9865044988557138e-08
698.249145606292,1.2234661350712562e-08
698.2921756062921,7.35356024055652e-09
698.3352656062921,4.869808840087801e-09
698.3783556062921,5.799794018144434e-09
698.4214456062921,1.049927096803929e-08
698.4644756062921,1.3985153236872269e-08
698.507565606292,1.0326652108947423e-08
698.550655606292,1.0580574910783397e-09
698.593745606292,-1.2465788007524799e-09
698.636835606292,4.698326599681308e-09
698.679925606292,8.12759731459314e-09
698.723015606292,7.007938395537934e-09
698.7661056062921,5.498116801518473e-09
698.809205606292,2.2143559394828743e-09
698.8523556062921,4.2719032279192475e-10
698.895445606292,4.061021370753441e-09
698.938535606292,4.745328948663843e-09
698.981625606292,-1.989370161157898e-09
699.0247756062921,-5.6777215589043555e-09
699.0678656062921,2.5463200327037518e-09
699.1110156062921,1.0816209166218023e-08
699.1541156062921,1.209785042175661e-08
699.197265606292,1.0868534768118084e-08
699.240355606292,1.0208809954366475e-08
699.2835056062921,8.367302185283845e-09
699.326595606292,4.659916857722974e-09
699.3697456062921,-4.298484835189419e-11
699.4128956062921,-1.5785846168369596e-09
699.455995606292,1.5591668050426035e-10
699.499145606292,-1.3257816786265508e-10
699.5422956062921,-1.815314570198282e-10
699.5854456062921,2.749804280844437e-09
699.628595606292,4.322936704584976e-09
699.6717456062921,3.4581083738934074e-09
699.7149056062921,5.003734627396011e-09
699.758055606292,1.0687737979171644e-08
699.8012056062921,1.1455797084954668e-08
699.8443556062921,5.4385617771463555e-09
699.887505606292,2.8958091008268546e-09
699.9306656062921,4.442098393536569e-09
699.9738156062921,7.09581520167288e-09
700.0170256062921,7.930744169136031e-09
700.0601756062921,8.590852350651353e-09
700.1033256062921,1.174799777841997e-08
700.1465456062921,1.576065814967958e-08
700.189695606292,1.6726678468289793e-08
700.2329056062921,1.4928811230060257e-08
700.2760556062921,1.2558697768769134e-08
700.3192756062921,1.1688155235587017e-08
700.362425606292,1.0443638097792956e-08
700.4056356062921,1.2146379154533697e-08
700.448845606292,1.0143843677806768e-08
700.4920056062921,4.688676242285368e-09
700.5352156062921,5.851795383040572e-10
700.5784256062921,1.92575091624135e-09
700.6216356062921,6.086959021465278e-09
700.664795606292,6.703911642557896e-09
700.7080056062921,5.3386021119185224e-09
700.751215606292,3.3512609386055918e-09
700.794435606292,2.8550830834126367e-09
700.8376456062921,3.3523903473057097e-09
700.880855606292,3.949435852370763e-09
700.9240656062921,7.798870128577053e-09
700.967345606292,1.104759897014218e-08
701.0105556062921,1.0866227048378278e-08
701.053765606292,1.0489323215148543e-08
701.096985606292,1.4352605666694307e-08
701.1401956062921,1.8277088560138845e-08
701.1834656062921,1.7041379486279774e-08
701.2266856062921,1.5036472361033902e-08
701.2699556062921,1.4919161344501774e-08
701.313165606292,1.5717285617547117e-08
701.356445606292,1.469872992488749e-08
701.3996556062921,1.491758003322311e-08
701.4429256062921,1.4099451582515067e-08
701.4861456062921,1.2155450526482655e-08
701.5294156062921,1.031359034275246e-08
701.5726856062921,1.4571768672846399e-07
701.615905606292,3.819561623898745e-08
701.659175606292,1.799269886651492e-08
701.7024556062921,1.225141411265796e-08
701.7457256062921,1.1571936939274993e-08
701.788995606292,1.1169888369366952e-08
701.8322756062921,7.281437689568229e-09
701.8755456062921,5.491867468728454e-09
701.918815606292,9.857075130301427e-09
701.9620956062921,1.4837647339971288e-08
702.0053656062921,1.0200747298920905e-08
702.0486456062921,3.12278877923198e-09
702.0919156062921,1.6734853446091365e-09
702.1351856062921,1.0517566099118423e-08
702.1784656062921,2.1159136421780742e-08
702.2217956062921,2.8100272503714834e-08
702.265075606292,2.6225579066715313e-08
702.308345606292,1.986384838508871e-08
702.3516856062921,1.1540466176872704e-08
702.3949556062921,3.811412627105247e-09
702.4382956062921,-1.4458256422858189e-09
702.4815656062921,1.591653669641532e-09
702.524895606292,6.7906022261641835e-09
702.568175606292,9.877168679835974e-09
702.6115056062921,1.1743037773033621e-08
702.654845606292,1.3331214650095194e-08
702.6981756062921,1.4719257982125177e-08
702.7414556062921,1.3214208562519032e-08
702.7847856062921,1.041000789780589e-08
702.828125606292,1.2679350301780119e-08
702.8714556062921,2.4024450118959036e-08
702.914795606292,3.379394878657142e-08
702.958125606292,2.9572268312385107e-08
703.0014656062921,1.8495165678827647e-08
703.044795606292,1.2491113278067088e-08
703.0881356062921,9.24492824295138e-09
703.1314656062921,8.048265439288008e-09
703.1748056062921,1.268210363572677e-08
703.2181356062921,1.8107629098962032e-08
703.2615356062921,1.981275959143055e-08
703.3048656062921,1.730498892137935e-08
703.348205606292,1.3291386219511411e-08
703.3915956062921,7.674655908155919e-09
703.434935606292,6.400607370851349e-10
703.4782656062921,2.065869493701633e-09
703.5216656062921,5.8449738871427235e-09
703.5649956062921,1.0766094013916136e-08
703.6083956062921,1.1067631604897929e-08
703.6517956062921,1.1903130766984521e-08
703.6951256062921,1.5627350194627304e-08
703.7385256062921,1.6877263864902564e-08
703.781915606292,9.739643268633556e-09
703.8252556062921,2.1594004393829523e-09
703.868645606292,1.211113383265777e-09
703.912045606292,6.377144575231073e-10
703.9554456062921,2.3460086120524147e-09
703.9988356062921,7.5250293218664e-09
704.042235606292,1.4438969583554862e-08
704.0856256062921,1.5717794840502627e-08
704.1290256062921,1.3323932516363475e-08
704.1724256062921,8.013415195401617e-09
704.215815606292,-1.8045270788659126e-10
704.2592156062921,-6.341017358342187e-09
704.3026656062921,-6.214638100288323e-09
704.3460656062921,-3.883317233416145e-09
704.3894656062921,-8.860137363862136e-10
704.432855606292,3.200223031262105e-09
704.476315606292,7.380450788959599e-09
704.519715606292,8.380306728316434e-09
704.563165606292,5.310865699863107e-09
704.6065656062921,5.417179900924974e-09
704.650025606292,7.473760767673766e-09
704.6934156062921,1.181905102264767e-08
704.7368756062921,1.2719092930799042e-08
704.7802656062921,1.2414164823433212e-08
704.8237256062921,1.3005949487229443e-08
704.8671856062921,1.0554899770206086e-08
704.9106456062921,9.136687787861049e-09
704.9540356062921,3.74108593332119e-09
704.9974956062921,-5.734573802477058e-12
705.0409556062921,-2.9148316222573045e-09
705.0844056062921,-1.6156326704802958e-10
705.1278656062921,7.092486528623372e-10
705.171325606292,-2.7905835822723557e-10
705.214775606292,-4.461006774875455e-09
705.258235606292,-7.404862519192713e-09
705.301695606292,-6.428706525897165e-09
705.3451556062921,-4.050065791055775e-09
705.3886656062921,3.080148785733582e-10
705.4321256062921,2.302056196239125e-09
705.475585606292,3.6242604058079918e-09
705.519035606292,5.755383837198978e-09
705.5625556062921,8.56812542732564e-09
705.6060156062921,1.0619637599967906e-08
705.649535606292,1.0247471819951465e-08
705.692985606292,4.63717439341036e-09
705.7365056062921,-3.64744974629102e-09
705.7799656062921,-6.569422812842836e-09
705.823485606292,-2.3965518281122862e-09
705.866935606292,4.814298152015609e-09
705.9104556062921,3.759104038035593e-09
705.953975606292,1.7387527371221804e-09
705.9974956062921,5.683087965076614e-09
706.0409556062921,1.2762237901535952e-08
706.084465606292,1.585225762111766e-08
706.1279856062921,1.9247711824274014e-08
706.171505606292,1.2273017239366085e-08
706.2150256062921,-1.7652745752341368e-09
706.258545606292,-6.436008904935848e-09
706.302055606292,8.042368025981374e-09
706.3455756062921,1.5629058627277623e-08
706.389095606292,9.108405215746397e-09
706.4326156062921,4.2963444459297575e-09
706.4761956062921,1.704508310753213e-08
706.519715606292,3.655587952702317e-08
706.5632256062921,1.1147119196980341e-08
706.6067456062921,-3.279394192859542e-10
706.693845606292,-5.461941064128118e-09
706.737425606292,8.980494489485972e-09
706.7809456062921,1.2047278257265553e-08
706.8245256062921,8.863485050414751e-09
706.8680356062921,1.0115065501894243e-08
706.9116156062921,1.9719025818508257e-08
706.9551356062921,4.699742679245983e-08
706.9987156062921,1.2524038579369906e-08
