# Results from black body fit 
# =========================== 
# Temperature [K]: 535.9 -/+ 361.8
# Scaling factor: 8.19E+03 -/+ 1.75E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
799.7453611696933,5.475112591148005e-08
799.7940011696933,4.47938552001201e-08
799.8426511696933,2.676679108237946e-08
799.8912911696933,1.6155170432458355e-08
799.9400011696933,1.3397493752255454e-08
799.9886411696933,1.452452266332046e-08
800.0372911696933,1.612726023986845e-08
800.0859911696933,1.4075081619255519e-08
800.1346411696933,1.0350155117859165e-08
800.1833411696933,9.147926295485991e-09
800.2319911696933,9.530824949934632e-09
800.2807011696933,1.0122443938648549e-08
800.3293411696933,1.097203509299668e-08
800.3780511696933,1.1376213425095552e-08
800.4267511696933,1.1337610878350492e-08
800.4754011696933,1.300509864512066e-08
800.5241011696933,1.3478200418403636e-08
800.5728111696933,1.3489821086377946e-08
800.6215211696933,1.6113367132515543e-08
800.6702211696933,1.8982824560359377e-08
800.7189311696933,2.0873106408606833e-08
800.7676311696933,2.0807829742846017e-08
800.8163411696933,1.9306632867872374e-08
800.8650511696933,1.7406980001245875e-08
800.9137511696933,1.6715396365169087e-08
801.1086411696933,1.2131830502457505e-08
801.1573411696933,2.3376274717408734e-08
801.2061111696933,1.8992049519677862e-08
801.2548211696933,1.8441644840864575e-08
801.3035211696933,2.388070383664064e-08
801.3522911696933,3.210159701514102e-08
801.4010611696933,2.8419859314599803e-08
801.4497611696933,1.0640962742938337e-08
801.4985311696933,2.213245664983484e-09
801.5960011696933,3.2763762193346216e-09
801.6447711696933,3.8884660230303265e-09
801.6935411696933,9.843453057479796e-09
801.7423011696933,7.385455705712507e-09
801.7910711696933,8.02960379899206e-09
801.8397811696933,7.759116613976352e-09
801.8885411696933,1.1123061864341463e-08
801.9373711696933,2.1382008292639565e-08
801.9861411696933,2.9012712909014094e-08
802.0349111696933,2.9095867809044074e-08
802.0836711696933,2.3329642512676084e-08
802.1324411696933,1.643740834684376e-08
802.1812111696933,1.4219622378612489e-08
802.2300411696933,1.4133521678598997e-08
802.2788011696933,1.48391034716178e-08
802.3275711696933,1.54803135514472e-08
802.3764011696933,1.3317569685144128e-08
802.4251711696933,9.226440693688492e-09
802.4739911696932,6.2875382124615874e-09
802.5227611696932,5.92081811804887e-09
802.5715911696933,7.047163303705315e-09
802.6203611696933,9.152573964105666e-09
802.6691811696933,1.16297232756063e-08
802.7180111696933,1.3583996870542047e-08
802.7668411696933,1.4674035928556441e-08
802.8156111696933,1.541173564882942e-08
802.8644411696934,1.711874415863408e-08
802.9132611696933,1.9900698476287434e-08
802.9620911696933,2.3048130413396664e-08
803.0109211696933,2.5374170791259537e-08
803.0597511696933,2.559131564599706e-08
803.1085811696933,2.2625580067030444e-08
803.1574011696933,1.807072147172092e-08
803.2062311696933,1.6358934023874593e-08
803.2551211696933,1.4893967362997538e-08
803.3039511696933,1.2036636958750196e-08
803.3527811696933,8.809487641708423e-09
803.4016111696933,9.289673885660797e-09
803.4505011696933,1.1462255797626163e-08
803.4993211696933,8.361298289908518e-09
803.5482111696933,8.433110635744616e-09
803.5970411696933,1.278687170557348e-08
803.6459311696933,1.7709133695065492e-08
803.6947611696933,1.5209838247487344e-08
803.7436511696933,7.968093803470622e-09
803.7924811696932,4.445649469626157e-10
803.8413611696933,2.6214997895571295e-10
803.8902511696933,3.011049751664943e-09
803.9391411696932,7.757598215995402e-09
803.9879711696933,8.941331099285773e-09
804.0368611696933,1.0316481213834153e-08
804.0857511696933,8.440411342729977e-09
804.1346411696933,7.685057530987264e-09
804.1835311696933,9.598816051213599e-09
804.2324211696933,1.3944576981180223e-08
804.2813111696933,1.9408413184087484e-08
804.3302611696932,2.567721930523794e-08
804.3791511696933,2.870037163389301e-08
804.4280311696933,2.5536881512261774e-08
804.4769211696932,2.9478143421800832e-08
804.5258111696933,3.774071203238176e-08
804.5747611696933,3.645345473463684e-08
804.6236511696933,2.5271593361998643e-08
804.6726011696933,1.581600696283022e-08
804.7214911696933,1.1899122458552986e-08
804.7704411696933,1.2162218571767502e-08
804.8193311696933,1.3286373640932955e-08
804.8682811696933,1.0357451458278958e-08
805.0150711696933,1.7915261871567683e-08
805.0640211696933,3.308691866824224e-08
805.1129711696933,2.8365109352244472e-08
805.1618611696933,2.162410729746424e-08
805.2108111696933,1.849864277649659e-08
805.2597611696933,1.1797052538535456e-08
805.3087111696933,7.918661897626554e-09
805.3576611696933,7.1789439150048905e-09
805.4066111696933,4.47980184057116e-10
805.4555611696933,5.242365738698365e-10
805.5045711696933,7.266285443708644e-09
805.5535211696933,1.617380366172513e-08
805.6024711696933,1.676844491361864e-08
805.6514211696933,1.170160385336699e-08
805.7004311696933,1.5761796723867347e-09
805.8473511696933,7.826973818790128e-09
805.8963611696933,1.503587839471136e-08
805.9453111696932,2.3489452430974117e-08
805.9943211696933,3.017067011329882e-08
806.0432711696933,3.094275810612699e-08
806.0922811696933,2.9512735563545567e-08
806.1412911696933,2.5312085527358798e-08
806.1903011696933,2.3179396645945366e-08
806.2392511696933,2.8446356083385874e-08
806.2882611696933,3.661241133266807e-08
806.3372811696933,4.110167407293456e-08
806.3862911696933,3.8006402163387486e-08
806.4353011696933,2.9399496464273456e-08
806.4843111696933,2.545170500609058e-08
806.5333211696933,2.788355418323307e-08
806.5823311696932,2.9743734484372895e-08
806.6313411696933,2.9565273964834532e-08
806.6804111696933,3.117449837613469e-08
806.7294311696933,3.413427222507884e-08
806.7784411696933,3.331848187027073e-08
806.8274511696933,2.8746482040521126e-08
806.8765211696933,2.6138405766745165e-08
806.9255311696933,2.554191868287278e-08
806.9746011696933,2.216744149732514e-08
807.0236211696933,1.7314351137998004e-08
807.0726911696933,1.4683286894953211e-08
807.1217011696933,1.306714537672377e-08
807.1707711696932,3.4668880069803894e-09
807.3179311696933,1.2433534398458269e-08
807.3670011696933,2.2900156618554697e-08
807.4160711696933,1.857828870978662e-08
807.4651411696933,1.2698601320612226e-08
807.5142211696933,8.762752932652411e-09
807.5632911696933,8.78441678753264e-09
807.6123611696933,9.175243446688447e-09
807.6614311696933,1.2081728292951612e-08
807.7105111696933,1.7334995705710815e-08
807.7595811696933,1.9828063242094216e-08
807.8086511696933,1.839059161533802e-08
807.8577211696933,1.9624432404725686e-08
807.9068611696933,2.3249745870802245e-08
807.9559311696933,2.867639742045768e-08
808.0050011696933,3.440254401896928e-08
808.0541311696933,3.060154774101148e-08
808.1032111696933,2.282678959003548e-08
808.1523411696933,1.7002474720640148e-08
808.2014111696933,1.4247700771179497e-08
808.2505411696933,1.4905290976600593e-08
808.2996211696933,1.870183282546526e-08
808.3487511696933,2.3610373110279313e-08
808.3978811696933,2.184725290346619e-08
808.4470211696932,9.49877733285046e-09
808.4960911696933,4.986316175844108e-09
808.5452211696933,9.242739639299012e-09
808.5943611696933,1.4313511491988868e-08
808.6434911696933,1.4491204913697424e-08
808.6926211696933,1.5130923907390785e-08
808.7417611696933,1.5480507226123204e-08
808.7908911696933,1.5963981934828684e-08
808.8400211696933,1.6519089419510897e-08
808.8891611696934,1.7640767450983715e-08
808.9382911696933,1.692456333485729e-08
808.9874811696933,1.426584432777083e-08
809.0366211696933,1.37180252869944e-08
809.0857511696933,1.4601298079374301e-08
809.1349411696933,1.512688852477987e-08
809.1840811696933,1.3775459261517407e-08
809.2332111696933,1.0174603183889499e-08
809.2824011696933,9.567777116285954e-09
809.3315411696933,6.4059896177663916e-09
809.3807311696933,1.6789037417121766e-09
809.4299311696933,8.064008798363939e-10
809.4790611696933,7.734232092041735e-09
809.5282511696932,1.164781231110409e-08
809.5774511696933,8.949711486580344e-09
809.6266411696932,7.716966741817456e-09
809.6757811696933,9.18921441350653e-09
809.7249711696933,1.1906813339476825e-08
809.7741611696933,1.3259963307151392e-08
809.8233611696933,1.1699753100850386e-08
809.8725511696933,8.574535805361406e-09
809.9217511696933,8.26000901831229e-09
809.9709411696933,4.256808341031458e-09
810.0201411696933,8.460901650912047e-09
810.0693911696933,2.227818630956436e-08
810.1185911696933,3.554708164480236e-08
810.1677811696933,2.0869477046125033e-08
810.2169811696933,4.661871599395299e-09
810.5615811696933,6.900804854943592e-09
810.6107711696933,1.99947745871404e-08
810.6600311696933,2.2660170261194352e-08
810.7092811696933,2.3137564090282564e-08
810.7585411696933,2.0902265665970505e-08
810.8077311696933,1.7092613949244977e-08
810.8569911696933,1.2539844360970547e-08
810.9062511696933,6.4996338304556885e-09
810.9555011696933,7.768650252831922e-09
811.0047611696933,1.0174092363435669e-08
811.0540111696932,1.0186936646945244e-08
811.1032711696932,9.110318317975097e-09
811.1525211696933,8.94714152762373e-09
811.2018411696932,1.539474343908065e-08
811.2510911696933,2.1912213986296876e-08
811.3003511696933,2.6026175716296853e-08
811.3496011696933,2.6570067289796213e-08
811.3989211696933,2.630132344628845e-08
811.4481811696933,2.4406087874998393e-08
811.4974911696933,1.7215127260025208e-08
811.7438911696933,8.777813090590459e-09
811.7932111696933,1.5839405630076582e-08
811.8425211696933,1.321197416454911e-08
811.8918411696933,1.2937692829684861e-08
811.9411011696933,1.2680745444299166e-08
811.9904111696933,1.261792441086471e-08
812.0397311696933,8.078051041690003e-09
812.2369911696933,9.129142121972828e-09
812.2863111696932,1.0874114300605093e-08
812.3356911696933,9.210482919059233e-09
812.3850011696933,1.0895823620392147e-08
812.4343211696932,1.4494726383192154e-08
812.4836411696933,1.7517462271779136e-08
812.5330211696933,1.937802942617182e-08
812.5823311696932,1.999863903424755e-08
812.6316511696933,2.0193770501436608e-08
812.6810311696933,1.969453394785516e-08
812.7303411696932,2.015783799446842e-08
812.7797211696933,1.5029495113884616e-08
812.8291011696933,4.524990702590307e-09
813.0758611696933,1.6135907650924587e-08
813.1252411696933,2.4008742275083092e-08
813.1746211696933,2.0865065400360078e-08
813.2239911696932,1.360062188892973e-08
813.2733711696933,1.0258011042072282e-08
813.3227511696933,1.0224203338171635e-08
813.3721311696933,1.1800815812314205e-08
813.4215011696933,1.1411587916809608e-08
813.4708811696933,1.284930887855634e-08
813.5202611696933,9.028422762629774e-09
813.5697011696933,2.461331809594316e-09
813.6190711696933,5.303268869703219e-09
813.6684511696933,1.560864142261965e-08
813.7178911696933,2.1230386412826408e-08
813.7672711696933,1.9393082599476488e-08
813.8167111696933,1.8578157671545283e-08
813.8660811696933,2.0073485680290435e-08
813.9155211696933,1.7995809296914052e-08
813.9649011696933,1.4601741736586203e-08
814.0143411696932,2.2449944960590563e-08
814.0637811696932,4.8906060667617784e-08
814.1131511696933,8.78120021673909e-08
814.1625911696933,1.2052882773980113e-07
814.2120311696933,1.1332198104821505e-07
814.2614711696933,6.76481548189958e-08
814.3109111696933,2.501992445966571e-08
814.3603511696933,1.0839987716275977e-08
814.4097911696933,1.4773722076643672e-08
814.4592211696933,1.7095866907442596e-08
814.5086611696933,2.1380589212044166e-08
814.5581011696933,2.1767872208320374e-08
814.6075411696933,2.1674411101404602e-08
814.6569811696933,2.2880478976110883e-08
814.7064211696933,2.5490573406776395e-08
814.7559211696934,1.9349629589414076e-08
814.8053511696933,3.705419651957777e-09
815.0032311696933,9.192696087285542e-09
815.0526711696933,1.435992025041438e-08
815.1021711696933,1.223118401465309e-08
815.1516711696933,1.1804564556382155e-08
815.2011111696933,1.0643859664725817e-08
815.2506111696933,9.783947585674453e-09
815.3001011696933,9.583436770327252e-09
815.3496011696933,9.76232503202763e-09
815.3990411696933,1.289424773132724e-08
815.4485411696933,7.0242104109061446e-09
815.6465411696933,1.0993567404875092e-08
815.6960411696933,7.134708834803159e-09
815.7456011696933,4.345458463457311e-09
815.7951011696933,7.248638904106758e-09
815.8446011696933,1.3524694531142303e-08
815.8941011696933,1.377139351538162e-08
815.9436611696933,1.5039704909442718e-08
815.9931611696933,1.490296617858016e-08
816.0426611696932,1.5462231318016866e-08
816.0922211696933,1.6475264630261018e-08
816.1417211696933,2.11236862362713e-08
816.1912811696933,2.8825882014830344e-08
816.2407811696933,3.085697483069572e-08
816.2903411696933,3.749492990910372e-08
816.3399011696933,4.828862906926995e-08
816.3894011696933,3.944292007042113e-08
816.4389611696932,1.2735733449662361e-10
816.6372011696933,5.171214401136067e-09
816.6867611696933,1.3767279327057984e-08
816.7363211696933,1.803144035513486e-08
816.7858811696933,1.6276453813488687e-08
816.8354411696932,8.237966033325158e-09
816.9345711696933,7.884220326688585e-11
816.9841311696933,1.4435867147581563e-08
817.0337511696933,2.2960295131768214e-08
817.0833111696933,2.5887367164992072e-08
817.1328711696933,3.409130839653683e-08
817.1824911696933,3.9607111783871193e-08
817.2320511696932,4.0289728237805133e-08
817.2816711696933,3.984397547393452e-08
817.3312311696933,3.573611951540837e-08
817.3808511696933,2.8623764265026037e-08
817.4304811696933,2.2154910035274495e-08
817.4800411696933,1.5179140735645128e-08
817.5296611696933,1.2678310525026817e-08
817.5792811696933,2.0350863906075108e-08
817.6289011696933,3.400077272741756e-08
817.6784611696933,3.800326084086023e-08
817.7280811696933,3.7468919150035303e-08
817.7777111696932,3.53345525011792e-08
817.8273311696933,4.225862363908984e-08
817.8769511696933,6.226112496073671e-08
817.9265711696933,7.05808170492704e-08
817.9761911696933,4.5100661317417076e-08
818.0258711696933,1.6918298905223104e-08
818.0755011696933,9.98679850787536e-09
818.1251211696933,1.2552994406825396e-08
818.1747411696933,6.372679050467412e-09
818.2244211696933,8.283089650842058e-09
818.2740411696933,2.127024242014356e-08
818.3236611696933,3.495980535751869e-08
818.3733511696933,3.736848345910685e-08
818.4229711696933,3.0278088849955115e-08
818.4726511696933,2.0064212732168737e-08
818.5222711696933,1.4136054431277574e-08
818.5719611696933,1.2743733506867129e-08
818.7706211696933,1.3767584866126302e-08
818.8203111696932,1.2208990721553576e-08
818.8699911696933,1.1181623853629992e-08
818.9196711696933,1.0735327631915396e-08
818.9693611696933,1.2233692465140907e-08
819.0190411696933,6.063035942509528e-09
819.1680911696933,8.67146530867998e-09
819.2177711696933,1.679742196954332e-08
819.2674511696933,1.3180975354581389e-09
819.4663011696933,1.546641632562257e-08
819.5159911696933,2.1245887002746654e-08
819.5657311696933,2.9436372150988393e-08
819.6154111696933,3.4464247558070456e-08
819.6651611696933,2.8722707794867425e-08
819.7148411696933,1.8470442271980762e-08
819.7645811696933,1.2636518395833749e-08
819.8143311696933,7.549282837464065e-09
819.8640711696933,7.714640861786588e-09
819.9137511696933,1.1513923494547e-08
819.9635011696932,1.5476774302750315e-08
820.0132411696933,2.962351994702233e-09
820.1624711696933,1.0800871679465265e-08
820.2122111696933,1.2229448743944144e-08
820.2619611696933,1.0465047463407015e-08
820.3117011696933,1.1170118128409129e-08
820.3615111696932,1.3567703660309463e-08
820.4112511696933,1.4601766038114036e-08
820.4609911696933,1.479779263054962e-08
820.5107411696933,1.1437254272295202e-08
820.5605411696934,5.088657469376112e-09
820.6102911696933,5.521755765888592e-10
820.6600911696933,1.1016172644828591e-08
820.7098311696933,3.2356628524095466e-08
820.7596411696933,4.218245280084852e-08
820.8093811696933,3.033350437638539e-08
820.8591911696933,2.097773196390918e-08
820.9089911696933,2.3434313481730726e-08
820.9587411696933,3.749803372139664e-08
821.0085411696933,8.382636804844569e-08
821.0583411696933,1.844354499854806e-07
821.1081511696933,2.2525189122678985e-07
821.1579511696933,1.98460302266293e-07
821.2077611696933,1.1046501778479477e-07
821.2575011696933,6.716731011010282e-08
821.3073711696933,4.098841498829476e-08
821.3571711696933,1.5115758657164745e-08
821.4069811696933,1.0937395325299394e-08
821.4567811696933,3.282922720979099e-08
821.5065911696933,4.8587623735971205e-08
821.5563911696933,3.7295025549164675e-08
821.6062611696933,1.9677663677967104e-08
821.6560611696933,5.132677091802091e-09
821.7557311696933,5.0146434732656395e-09
821.8055411696932,1.8981273305292546e-08
821.8554011696933,1.4353275223808125e-08
821.9052111696933,1.8903000953475595e-08
821.9550711696933,2.710424180919287e-08
822.0048811696932,3.6659583669495346e-08
822.0547411696933,4.571136956661184e-08
822.1046111696933,4.713321369433721e-08
822.1544811696933,3.872769039126583e-08
822.2042811696933,2.9572228161422035e-08
822.2541511696933,2.302663722746504e-08
822.3040111696932,1.8641096245377433e-08
822.3538811696933,1.9116345463411366e-08
822.4037411696933,7.681519120945587e-09
822.4536111696933,1.0816133425566669e-08
822.5034711696933,1.1726436962539917e-08
822.5533411696933,1.074644378763049e-08
822.6032111696933,1.0858604969454071e-08
822.6530711696932,1.198758844883496e-08
822.7030011696933,1.338158940205225e-08
822.8526611696933,4.015375057059747e-10
822.9025211696933,1.477622803596066e-08
822.9524511696933,1.3532718693924925e-08
823.0023111696933,2.19290362249479e-08
823.0522411696933,3.4319451638501674e-08
823.1021111696933,4.722329424524724e-08
823.1520311696933,5.170140463685035e-08
823.2019611696933,4.5869226285889016e-08
823.2518311696933,3.611788338239095e-08
823.3017511696933,2.8265649368530387e-08
823.3516811696933,2.725176559909982e-08
823.4016111696933,2.9400698757817832e-08
823.4515311696933,2.9164107235510397e-08
823.5014011696933,2.8806486078791256e-08
823.5513311696933,3.079086142965643e-08
823.6012511696933,3.7417086214313084e-08
823.6512411696933,5.5429570519476687e-08
823.7011711696933,7.46764269857965e-08
823.7510911696933,7.362682200916073e-08
823.8010211696933,5.674860105198786e-08
823.8509511696933,3.884573331270265e-08
823.9009311696933,2.3896461595470643e-08
823.9508611696933,2.0706295075711764e-08
824.0007911696933,2.1550544840610253e-08
824.0507811696933,1.848621153658754e-08
824.1007011696933,1.7296536160164183e-08
824.1506911696933,1.857965328317092e-08
824.2006211696932,2.1515238026925315e-08
824.2506111696933,2.4530858441177724e-08
824.3005311696933,2.6550856730623357e-08
824.3505211696933,2.3593106059803374e-08
824.4005111696933,1.6977265373131164e-08
824.4505011696933,1.2403602892601694e-08
824.5004211696933,1.0479751562534076e-08
824.5504111696933,9.453200861529173e-09
824.6004011696933,9.698417637095733e-09
824.6503911696933,1.0079070790748096e-08
824.7003711696933,1.2044106277673342e-08
824.7503611696933,1.689636624291601e-08
824.8003511696933,1.787339699843335e-08
824.8503411696933,1.5910432890783096e-08
824.9003211696933,1.501064650891438e-08
824.9503711696933,1.3015285454323192e-08
825.0003611696933,1.2723794452821462e-08
825.0503511696933,1.320308687832932e-08
825.1003411696933,1.2833963530121932e-08
825.1503911696933,1.416520664913602e-08
825.2003711696933,1.6916460412554003e-08
825.2504211696933,1.679968015905892e-08
825.3004111696933,1.6053521634900132e-08
825.3504611696933,1.8358772836312163e-08
825.4004511696933,2.7383027663782468e-08
825.4505011696933,4.286335391443749e-08
825.5005411696933,5.548957948168534e-08
825.5505311696933,5.3284836102517725e-08
825.6005811696933,3.8978251737216135e-08
825.6506311696933,2.676859120548669e-08
825.7006811696933,2.39848130206479e-08
825.7507311696933,3.151416050159444e-08
825.8007811696933,5.047977016142165e-08
825.8508311696933,8.548422830095053e-08
825.9008711696933,1.331384860543818e-07
825.9509211696933,1.476089505383004e-07
826.0009711696933,1.1612408001321111e-07
826.0510211696933,6.93138123555063e-08
826.1010711696933,3.7423960275405337e-08
826.1511211696933,2.4967261450346456e-08
826.2012311696933,1.9355331573589754e-08
826.2512811696932,1.600649256231263e-08
826.3013311696933,1.7215730799378725e-08
826.3514411696933,1.7554703108233045e-09
826.5016411696932,1.3845752268546632e-08
826.5517511696933,1.7831882746411186e-09
826.6519111696933,1.1210526719085594e-08
826.7020211696932,2.702582017598331e-08
826.7521311696933,3.3831523975661946e-08
826.8022411696933,4.1533214045208194e-08
826.8522911696933,4.5671725951737875e-08
826.9024011696933,5.656061831634921e-08
826.9525111696933,8.659050372829353e-08
827.0026211696933,1.4418281635781118e-07
827.0527311696933,2.1198571669832314e-07
827.1028411696933,2.2285038600049261e-07
827.1530111696933,2.0143346279965774e-07
827.2031211696933,1.5488354530061603e-07
827.2532311696933,1.1188919793830426e-07
827.3033411696933,6.635020111955236e-08
827.3534511696932,3.836132673848992e-08
827.4036211696933,3.257301182162113e-08
827.4537311696932,3.1682151591417625e-08
827.5039011696933,3.115213508570813e-08
827.5540111696932,3.8039252593518734e-08
827.6041811696933,6.43166666926951e-08
827.6542911696934,1.2874499554545585e-07
827.7044611696933,2.524438144918521e-07
827.7545711696933,3.8373747224530467e-07
827.8047411696933,4.294122912192878e-07
827.8549111696933,3.3872410035158586e-07
827.9050911696933,1.8406644343733165e-07
827.9552011696933,7.954208542727917e-08
828.0053711696933,4.8225975555075626e-08
828.0555411696932,5.1889546361598925e-08
828.1057111696933,6.062606322180752e-08
828.1558811696933,6.04288250850103e-08
828.2060511696933,5.189428685277248e-08
828.2562211696933,3.957840324954922e-08
828.3063911696933,3.117099299200012e-08
828.3566211696933,2.3640527855826725e-08
828.4067911696933,1.7928762798727252e-08
828.4569711696932,1.5193744986361478e-08
828.5071411696933,1.8116439910752188e-08
828.7079411696933,8.165557782444852e-09
828.7581111696933,1.3124647739225803e-08
828.8083411696933,1.3883832100220968e-08
828.8585811696933,1.876283079204652e-08
828.9087511696933,2.4251126347706605e-08
828.9589811696933,2.5974477857014775e-08
829.0092111696933,2.1375310100119897e-08
829.0594411696933,1.7000676374241193e-08
829.1096111696933,1.9596045912687603e-08
829.1598511696933,1.1787465715618217e-09
829.3607711696933,1.2608581180576153e-08
829.4110111696933,2.0128369175267755e-08
829.4612411696933,2.4898586176514662e-08
829.5115311696933,2.7683115171563374e-08
829.5617611696933,3.34939690268642e-08
829.6119911696933,3.438400281237703e-08
829.6622311696933,3.6450089546832166e-08
829.7125211696933,2.7988517535569637e-08
829.7627511696933,1.6866987851711273e-08
829.8129811696933,9.57842385251611e-09
829.8632811696933,6.766308568684032e-09
829.9135111696933,6.03293561229378e-09
829.9638011696933,6.539841736396964e-09
830.0140911696933,8.533816763263453e-09
830.0643311696933,1.3645547322127895e-08
830.1146211696934,1.7422234174105075e-08
830.1649111696933,1.621778925429221e-08
830.2152111696932,1.2662097016056433e-08
830.2654411696933,1.0647794951121396e-08
830.3157311696933,1.0936662071226612e-08
830.3660211696933,1.1895481092943183e-08
830.4163211696933,1.2149112907546653e-08
830.4666111696934,1.2076257880424868e-08
830.5169011696933,1.3081258841762193e-08
830.5671911696933,1.5886932299511356e-08
830.6174911696933,1.6675376661330744e-08
830.6678411696932,1.6390549036728327e-08
830.7181311696933,1.4668785637328171e-08
830.7684311696933,1.3327957929583589e-08
830.8187211696933,1.2115752928821958e-08
830.8690711696933,1.4363803501117457e-08
830.9193711696932,1.5789732464579306e-08
830.9697211696933,1.5420009981088138e-08
831.0200111696932,1.5024920456100873e-08
831.0703711696933,1.7859981512574576e-08
831.1206611696933,2.6400198240209777e-08
831.1710211696933,3.140741317580931e-08
831.2213711696933,2.316667944548971e-08
831.2716611696933,1.5801607436340154e-08
831.3220211696932,1.2978490769100205e-08
831.3723711696933,8.391635521976903e-09
831.4227211696933,1.3778099408062552e-09
831.5233711696933,6.810620971930799e-09
831.5737311696932,1.006656281693673e-08
831.6240811696933,8.455135354698108e-09
831.6744311696933,7.954640381378611e-09
831.7248511696934,7.31130884502167e-09
831.7752011696933,6.283899074948858e-09
831.8255611696933,7.0202274938825054e-09
831.8759111696933,7.880609322211254e-09
831.9262611696932,9.400775920336444e-09
831.9766811696933,1.258441868074421e-08
832.0270311696933,1.6878470091622163e-08
832.0774511696933,2.0248078200026935e-08
832.1278011696933,1.9724085245944555e-08
832.1781611696933,1.5382562050883594e-08
832.2285711696933,1.1587267557262075e-08
832.2789911696933,1.109951596694483e-08
832.3293411696933,1.1807938357857688e-08
832.3797611696933,1.0864759288802464e-08
832.4301711696933,8.847315708278023e-09
832.4805211696932,8.90081696619977e-09
832.5309411696933,9.642679887720336e-09
832.5813511696933,1.0309535844610868e-08
832.6317711696933,9.577670541384697e-09
832.6821911696933,8.332197142252842e-09
832.7326011696933,8.687714037441102e-09
832.7830211696933,8.691369021025006e-09
832.8334311696933,1.0166703701882014e-08
832.8838511696933,1.3524863932193254e-08
832.9342611696933,1.7250226190845425e-08
832.9846811696933,2.574242263791095e-08
833.0351511696933,3.7624887590300035e-08
833.0855711696933,4.287423238398133e-08
833.1359811696933,3.9532826633662785e-08
833.1864611696933,3.289362355721019e-08
833.2368711696932,2.8942893261690834e-08
833.2872911696933,2.107552103564625e-08
833.3377611696933,1.3553871167762507e-08
833.3882411696933,1.1395853195783895e-08
833.4386511696933,1.272078407783831e-08
833.4891311696933,1.654594361934388e-08
833.5395511696933,2.155967635501134e-08
833.5900211696933,2.3727312828211053e-08
833.6405011696933,1.920292087269313e-08
833.6909711696933,1.2687258587289564e-08
833.7414511696933,8.704809753540648e-09
833.7918711696933,8.090555328780136e-09
833.8423411696933,8.542875456894803e-09
833.8928211696933,8.36546989923322e-09
833.9432911696933,8.150934459228372e-09
833.9938311696933,8.556156830059951e-09
834.0443111696933,7.946268404494618e-09
834.1957311696933,2.7519180790063057e-09
834.2462711696933,1.707722792273316e-08
834.2967511696933,2.1208726117845543e-08
834.3472211696933,2.2629731895565978e-08
834.3977611696932,2.2710550114184355e-08
834.4482411696933,2.223683881285153e-08
834.4987711696933,1.8578322430992664e-08
834.5492511696933,2.1060811080973463e-08
834.5997911696933,2.9318221674899917e-08
834.6502611696933,1.6503249288641084e-08
834.7008011696932,7.511011979916777e-09
834.7513411696933,4.994418327914051e-09
834.8018711696933,1.4665633999380625e-08
834.8524111696933,8.078593049856042e-09
834.9028911696932,7.762019204793604e-09
834.9534311696933,1.2374814064286494e-08
835.1555711696933,7.3593673234390175e-09
835.2061111696933,2.1063549347737142e-08
835.2567111696933,2.5709930045482203e-08
835.3072511696932,2.6293141348083387e-08
835.3577811696933,1.981396639589044e-08
835.4083211696933,1.5458195491532e-08
835.4589211696933,4.258066355163936e-09
835.9140611696932,6.998490380075438e-09
835.9646611696933,3.282914981972347e-08
836.0152511696933,2.9719236719355742e-08
836.0657911696933,2.5843453661388743e-08
836.1163911696933,1.7571120083472186e-08
836.1669911696933,1.2684998832177593e-08
836.2175911696933,8.09581004074337e-09
836.2681811696933,7.366511282082182e-09
836.3187811696934,8.875810250327229e-09
836.3694411696933,1.173041106794652e-08
836.4200411696933,1.5248321319293588e-08
836.4706411696933,1.941581378659812e-09
836.5718911696933,4.580258739244764e-09
836.6224911696933,2.5062386780864153e-08
836.6730911696933,2.6000499739427015e-08
836.7237511696933,1.906018390052992e-08
836.7743511696933,1.6926420248810668e-08
836.8250111696933,1.4963155532857445e-08
836.8756111696933,3.588458500821356e-09
837.0781811696933,6.633267372519652e-09
837.1288411696933,9.492624623279293e-09
837.1795011696933,7.77519074658995e-09
837.2301611696932,8.417672819623917e-09
837.2808211696932,8.966155984638542e-09
837.3314811696933,1.137900481144439e-08
837.3821411696933,1.0968585148027507e-08
837.4328011696933,1.125016570799483e-08
837.4834511696932,1.0970090736954344e-08
837.5341111696933,1.091008866098292e-08
837.5847711696933,1.3665150139515601e-09
837.6861511696933,3.945784361127123e-09
837.7368111696933,1.3560594622911721e-08
837.7874711696933,1.1275468326896915e-08
837.8381911696933,1.2029847168699042e-08
838.0916111696934,7.229975017072868e-09
838.1423311696933,1.7165668474790978e-08
838.1930511696933,1.2566812154107216e-08
838.2437711696933,1.4321677111989823e-08
838.2944311696933,1.6828290767860126e-08
838.3451511696933,1.712543260164475e-08
838.3958711696934,1.321894913105008e-08
838.4465911696933,9.173721830390163e-09
838.4973111696933,8.251833943206218e-09
838.5480311696933,8.573932942605454e-09
838.5987511696933,9.259093731888056e-09
838.6494711696932,9.449427106119179e-09
838.7001911696933,1.0079858814166804e-08
838.7509711696933,1.156218275188288e-08
838.8016911696933,8.71892373191454e-09
838.8524111696933,3.843724798595169e-09
838.9031911696933,8.58500649967944e-09
839.1569211696933,4.3257920590215155e-09
839.2077011696933,1.0245689852061735e-08
839.2584211696933,8.134362590628919e-09
