# Results from black body fit 
# =========================== 
# Temperature [K]: 545.2 -/+ 297.2
# Scaling factor: 8.19E+03 -/+ 1.38E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
788.3308565863873,2.362617372235113e-08
788.3788865863872,2.8784331612369746e-08
788.4269265863873,5.210538287747087e-08
788.4749565863873,1.0008167989619996e-07
788.5230565863873,1.4281955650861145e-07
788.5710865863873,1.3435607947805498e-07
788.6191165863872,8.408959484714627e-08
788.6671565863873,3.784799549409501e-08
788.7152565863872,1.0927533666235653e-08
788.7632865863873,9.171410276457477e-09
788.8113865863872,2.4805218256778256e-08
788.8594165863873,3.174493148121489e-08
788.9075165863873,2.940894019532309e-08
788.9555465863873,3.901905404437057e-08
789.0036465863873,5.396288481498402e-08
789.0516765863873,6.290687316999547e-08
789.0997765863873,7.022516513022904e-08
789.1478665863873,8.240169944209313e-08
789.1959665863873,7.596736255367435e-08
789.2439965863873,5.2360774779390096e-08
789.2920965863873,3.6843254036259445e-08
789.3401865863873,2.7441434358325976e-08
789.3882865863873,2.5874854167317235e-08
789.4363865863872,3.2271364037783217e-08
789.4844765863872,3.4746968664787214e-08
789.5325765863872,2.081736061094445e-08
789.5806665863872,2.3715896364360466e-08
789.6288265863873,1.9882726606749343e-08
789.6769265863873,3.854341983003841e-08
789.7250165863873,4.32766461333253e-08
789.7731165863872,4.839112572397469e-08
789.8212665863873,4.971503560235964e-08
789.8693665863873,5.233260083643888e-08
789.9174565863873,5.773344719074655e-08
789.9656165863872,5.5294573903641025e-08
790.0137165863873,4.492112048467012e-08
790.0618665863873,3.202763797988414e-08
790.1100265863872,2.6701904409001547e-08
790.1581265863873,9.45414481238414e-09
790.2062765863873,1.0538866803101456e-08
790.2544365863872,1.1815302489956418e-08
790.3025365863873,1.2280017811323408e-08
790.3506865863873,1.3957576916839987e-08
790.3988465863873,1.8842889670582276e-08
790.4470065863873,2.997388293496063e-08
790.4951565863872,4.5111596313551325e-08
790.5433165863873,5.6450947224851666e-08
790.5914765863872,5.860395900603638e-08
790.6396265863873,4.760420547617059e-08
790.6877865863872,2.826171347920644e-08
790.7359465863873,1.820387876254436e-08
790.7840965863872,1.7368566758715607e-08
790.8323165863873,2.2782255230904778e-08
790.8804765863873,3.3885169209095476e-08
790.9286265863873,4.8148461811507644e-08
790.9767865863872,5.136516760436558e-08
791.0250065863872,3.954843966283812e-08
791.0731665863873,2.885729643670722e-08
791.1213765863872,2.1064224362722406e-08
791.1695365863873,1.6382974978190232e-08
791.2177565863873,1.4895238824298593e-08
791.2659065863872,1.408856613294268e-08
791.3141265863873,1.610145690019694e-08
791.3623465863873,2.28150595586894e-08
791.4105665863873,3.035810602950768e-08
791.4587165863873,3.7450908841213877e-08
791.5069365863873,4.707384845062788e-08
791.5551565863873,5.875817279044623e-08
791.6033765863873,6.78009246731639e-08
791.6515965863873,6.523896405907228e-08
791.6998065863872,5.151130917074087e-08
791.7480265863873,4.3384454795994804e-08
791.7962465863873,3.5916325375758417e-08
791.8444665863873,3.396148771840162e-08
791.8926765863872,3.739990676876929e-08
791.9409565863873,3.933798538265316e-08
791.9891765863873,4.050540803902899e-08
792.0373965863872,4.138353252764182e-08
792.0856165863872,3.801745364803287e-08
792.1338965863873,3.2353051988453024e-08
792.1821065863872,2.030071467569518e-08
792.4233765863872,3.127205889119728e-08
792.4716565863872,2.4460434111209587e-08
792.5198765863872,3.03236774670119e-08
792.5681565863873,3.6629074690107825e-08
792.6164365863873,4.198084022834917e-08
792.6647165863873,4.5811346117232024e-08
792.7129965863872,4.435158860158894e-08
792.7612765863872,3.822633724964318e-08
792.8095465863872,3.1072050095198196e-08
792.8578265863873,2.4959101798528616e-08
792.9061065863873,2.2659658239820563e-08
792.9543865863873,2.2746608113324153e-08
793.0026665863872,2.396013501413869e-08
793.0509465863872,2.6126199090565443e-08
793.0992265863873,2.6628411946141047e-08
793.1475665863873,2.5428032781036598e-08
793.1958465863872,3.0367588692030833e-08
793.2441165863872,4.417885760749564e-08
793.2924565863873,7.945127275473066e-08
793.3407365863873,1.254264271140233e-07
793.3890765863873,1.5337551792351767e-07
793.4373565863873,1.3517643464744128e-07
793.4856965863872,9.220560372201116e-08
793.5339765863872,5.483319951827823e-08
793.5823165863873,3.544755995875902e-08
793.6306565863873,2.6805015391013674e-08
793.6789965863873,2.262471748281445e-08
793.7272765863872,2.191998153224072e-08
793.7756165863873,2.3877793589855438e-08
793.8239565863872,2.620475358337579e-08
793.8722965863873,2.9779690804307943e-08
793.9206365863872,3.7118860475017286e-08
793.9689765863873,4.960044381303315e-08
794.0173165863872,7.493703706618192e-08
794.0656565863873,1.2328673297599325e-07
794.1139965863873,1.7697294307834463e-07
794.1623365863873,2.0418867028716754e-07
794.2107365863873,1.8805394484715516e-07
794.2590765863872,1.74754934176914e-07
794.3074165863873,1.8205792416156393e-07
794.3558165863873,2.1923399320061344e-07
794.4041565863872,2.899363582179663e-07
794.4524965863873,3.872172367879609e-07
794.5008965863873,4.012029553834933e-07
794.5492365863872,2.727624492226191e-07
794.5976365863872,1.2840606376258774e-07
794.6459765863873,6.981019035622757e-08
794.6943765863873,5.609690368291753e-08
794.7427765863873,5.738649759482427e-08
794.7911765863872,6.738880508340698e-08
794.8395165863873,7.322084980138612e-08
794.8879165863873,7.381622702792296e-08
794.9363165863873,6.481038090071607e-08
794.9847265863873,4.6753106088924155e-08
795.0331265863873,3.064144878264857e-08
795.0815265863872,2.1889499172489262e-08
795.1299265863872,1.882907331432244e-08
795.1783265863872,1.91097744139512e-08
795.2267265863873,2.0761744422383063e-08
795.2751265863873,2.448644432473711e-08
795.3235265863873,3.1130293650041895e-08
795.3719865863873,3.911726429929348e-08
795.4203865863873,4.622197952052328e-08
795.4687965863873,4.8913125842623426e-08
795.5172565863872,4.533964031707347e-08
795.5656565863873,3.987350702074553e-08
795.6140565863873,3.889016667844324e-08
795.6625165863873,4.338656802670207e-08
795.7109765863872,4.899838757873204e-08
795.7593765863872,4.6922019999431596e-08
795.8078465863873,3.9218330873421134e-08
795.8562465863872,2.764669283465237e-08
795.9047065863873,2.278859590704427e-08
795.9531665863873,1.79460675507959e-08
796.0016265863873,1.7103188830870064e-08
796.0500865863872,1.8159296980118793e-08
796.0984865863873,1.9921537536462897e-08
796.1469565863873,2.5698221259347334e-08
796.1954165863873,3.745516196271679e-08
796.2438765863873,4.6548908849211634e-08
796.2923365863873,4.4360637845927036e-08
796.3407965863872,3.936129287003013e-08
796.3893265863873,3.666366603477992e-08
796.4377865863872,3.3754776122942016e-08
796.4862465863872,2.6424471034735753e-08
796.5347065863873,1.8404586451624185e-08
796.5832365863872,1.4458036848980545e-08
796.6316965863873,1.433223896839572e-08
796.6801565863873,1.4370150068686402e-08
796.7286765863872,1.2695251659346953e-08
796.7771365863873,1.0202587964905238e-08
796.8256665863872,9.132417983653313e-09
796.8741265863873,9.455720303549763e-09
796.9226465863873,1.0673043671426614e-08
796.9711765863873,1.3475041717177767e-08
797.0196365863873,1.496681189107308e-08
797.0681565863873,1.4541293359064263e-08
797.1166765863873,1.3429300345730293e-08
797.1652065863873,1.2788341343670547e-08
797.2137265863872,1.2139284436219662e-08
797.2621865863873,1.4026207969662828e-08
797.3107065863873,1.9462388253402903e-08
797.3592365863873,2.6584703471524356e-08
797.4077565863872,3.214529147571246e-08
797.4563365863872,3.110426299173837e-08
797.5048665863873,1.6971421539899438e-08
797.5533865863873,1.3151413436471231e-08
797.6019065863873,1.5678987697624362e-08
797.6504365863873,2.7061282353239027e-08
797.6990165863873,4.123167367371716e-08
797.7475365863872,6.722373001971855e-08
797.7960665863873,7.513146721587672e-08
797.8446465863873,6.39695145237088e-08
797.8931665863872,4.689976810292632e-08
797.9417565863872,3.531272429720738e-08
797.9902765863873,3.2413487593643835e-08
798.0388565863873,3.165669354551619e-08
798.0874465863873,2.6561202203835964e-08
798.1359665863872,2.3902717273078116e-08
798.1845465863872,4.064049853676178e-09
798.2816565863873,1.9219160539233105e-09
798.3302465863873,2.7913691695824753e-08
798.3788265863873,2.42972409311575e-08
798.4274065863873,1.2209732357762708e-08
798.4759965863873,1.2346691386845946e-08
798.5245765863873,1.702739477808867e-08
798.5731665863873,2.981550789008138e-09
798.6703865863873,6.992214275543052e-09
798.7189765863873,2.448041165239385e-08
798.7675565863873,2.3780187922263874e-08
798.8161465863873,2.0511819675891483e-08
798.8647865863873,1.7866619498706405e-08
798.9133765863872,1.777174261722003e-08
798.9619565863873,2.2320864680256062e-08
799.0105965863872,3.043128398913713e-08
799.0591865863872,3.7404642096024394e-08
799.1078265863873,3.7546070944639485e-08
799.1564165863873,3.2096744475238076e-08
799.2050565863873,2.846027479449686e-08
799.2537065863872,3.076906580815463e-08
799.3022865863873,3.4948955083353964e-08
799.3509365863873,3.108812505308726e-08
799.3995765863873,2.222175835258527e-08
799.4482265863872,1.2605537397330902e-08
799.4968665863872,1.0957309501813234e-08
799.5455165863873,1.4162274917602803e-08
799.5941565863873,2.3156416673198876e-08
799.6428065863872,3.735917713146702e-08
799.6914465863873,6.02489018599795e-08
799.7400965863873,7.047251338912342e-08
799.7887365863872,6.166165421745541e-08
799.8373865863873,4.282294197641998e-08
799.8860265863873,3.005439455740421e-08
799.9347365863873,2.4596821597232642e-08
799.9833765863873,2.3110078928133362e-08
800.0320265863872,2.3034448126785884e-08
800.0807265863873,2.1892196686074004e-08
800.1293765863873,1.782261114141747e-08
800.1780765863873,1.4587623064535927e-08
800.2267265863873,1.3721465691366405e-08
800.2754365863873,1.4733882926241232e-08
800.3240765863873,1.6919552255385607e-08
800.3727865863873,1.9081731726649646e-08
800.4214865863872,2.0306284276996692e-08
800.4701365863873,2.15118666906814e-08
800.5188365863872,2.049212573103931e-08
800.5675465863873,2.014448655829089e-08
800.6162565863873,2.436736533996813e-08
800.6649565863872,2.8799368234959733e-08
800.7136665863873,3.27368697184682e-08
800.7623665863873,3.101447773180486e-08
800.8110765863872,2.785378423086649e-08
800.8597865863873,2.531499332370364e-08
800.9084865863873,2.376565173980389e-08
801.1033765863873,1.9222442495427626e-08
801.1520765863872,2.8378636459063712e-08
801.2008465863872,2.574093339736603e-08
801.2495565863873,2.5848429879234703e-08
801.2982565863873,2.9566473519412035e-08
801.3470265863873,4.0674355421493344e-08
801.3957965863873,4.191225070427974e-08
801.4444965863872,2.3860152815990982e-08
801.4932665863872,1.031817996405547e-08
801.5419765863872,1.0645609684426458e-09
801.5907365863873,5.377462711329475e-09
801.6395065863873,7.720330102855494e-09
801.6882765863872,1.4788042159800422e-08
801.7370365863873,1.1127324726738089e-08
801.7858065863873,1.1269448163407798e-08
801.8345165863873,1.247648151614627e-08
801.8832765863873,1.5131657909841343e-08
801.9321065863872,2.1128868581934883e-08
801.9808765863872,3.114530466049418e-08
802.0296465863872,3.8118088891348704e-08
802.0784065863872,3.4336810127134256e-08
802.1271765863872,2.467267140597965e-08
802.1759465863872,1.9113883282831588e-08
802.2247765863873,1.844938989797567e-08
802.2735365863873,1.828275887654837e-08
802.3223065863873,1.8615236097749926e-08
802.3711365863873,1.7724883444335108e-08
802.4199065863872,1.4159934063629804e-08
802.4687265863872,1.1268340696860116e-08
802.5174965863872,9.750713768079428e-09
802.5663265863873,9.347661726639863e-09
802.6150965863873,1.1124355120767315e-08
802.6639165863872,1.4830561526990686e-08
802.7127465863873,1.9190362564407988e-08
802.7615765863873,2.13345977239719e-08
802.8103465863873,2.0698628041356476e-08
802.8591765863873,2.157606320031719e-08
802.9079965863873,2.570825838386495e-08
802.9568265863873,3.162905312300682e-08
803.0056565863873,3.619663943275988e-08
803.0544865863873,3.517369079540192e-08
803.1033165863872,3.056209751799863e-08
803.1521365863873,2.6628419862846725e-08
803.2009665863873,2.498636320278726e-08
803.2498565863873,2.1634504458214552e-08
803.2986865863872,1.8093262061390694e-08
803.3475165863873,1.625124998406378e-08
803.3963465863873,1.6034229716170807e-08
803.4452365863873,1.6060980481054807e-08
803.4940565863873,1.3312004083516363e-08
803.5429465863873,1.2658161775597039e-08
803.5917765863873,1.5770468173905584e-08
803.6406665863873,2.206948775988291e-08
803.6894965863872,2.1545799202709425e-08
803.7383865863873,1.5555551346084176e-08
803.7872165863872,7.123589315305057e-09
803.8360965863873,6.207311378632028e-09
803.8849865863873,9.093255515015814e-09
803.9338765863872,1.2737871923059471e-08
803.9827065863873,1.2432612618506414e-08
804.0315965863873,1.5649987330499855e-08
804.0804865863872,1.840612073626793e-08
804.1293765863873,1.8336747342966512e-08
804.1782665863873,1.7490374121620488e-08
804.2271565863873,1.856794604197008e-08
804.2760465863872,2.2800165336044826e-08
804.3249965863872,3.062387499279212e-08
804.3738865863872,3.66438018998162e-08
804.4227665863873,3.371462266920512e-08
804.4716565863872,3.435750051241863e-08
804.5205465863872,4.5203426582659546e-08
804.5694965863872,4.752762972991097e-08
804.6183865863873,3.736563188436016e-08
804.6673365863873,2.4475400563519354e-08
804.7162265863873,1.6785886128316534e-08
804.7651765863873,1.567847110781011e-08
804.8140665863873,1.6871313085182497e-08
804.8630165863873,1.3593421512970448e-08
804.9119065863873,1.751711666821785e-09
804.9608565863873,3.4780248486170266e-09
805.0098065863873,2.635944349604506e-08
805.0587565863873,4.486908937391929e-08
805.1077065863873,4.363331040576469e-08
805.1565965863873,3.685217753076904e-08
805.2055465863873,2.9512326383384136e-08
805.2544965863873,1.8888806885169384e-08
805.3034465863873,1.2801984498102313e-08
805.3523965863873,1.0864905251639722e-08
805.4013465863873,4.332528801822356e-09
805.4502965863873,5.352252079458705e-09
805.4993065863873,1.2210210061415319e-08
805.5482565863873,2.158151356101155e-08
805.5972065863873,2.2855226492694602e-08
805.6461565863873,1.686233812930176e-08
805.6951665863872,5.330411858777375e-09
805.7931365863873,4.751605705875973e-09
805.8420865863873,1.2224112724884123e-08
805.8910965863872,1.92775115214566e-08
805.9400465863872,2.7668703830847143e-08
805.9890565863873,3.794208682880781e-08
806.0380065863873,4.085147207479358e-08
806.0870165863872,3.776877343999641e-08
806.1360265863873,3.414819697102051e-08
806.1850365863872,3.196598127072734e-08
806.2339865863872,3.486243043351163e-08
806.2829965863873,4.4961378271774647e-08
806.3320165863872,5.384955042105507e-08
806.3810265863873,5.117376592935476e-08
806.4300365863872,3.994320047238369e-08
806.4790465863873,3.329803889467938e-08
806.5280565863873,3.590477633876832e-08
806.5770665863872,3.9212028681386274e-08
806.6260765863873,3.777563790717028e-08
806.6751465863873,3.678141187877032e-08
806.7241665863872,3.848762278698345e-08
806.7731765863873,3.8664026290246556e-08
806.8221865863873,3.6511141990614995e-08
806.8712565863873,3.6811810325336075e-08
806.9202665863872,3.7419401736544644e-08
806.9693365863873,3.264719259176996e-08
807.0183565863873,2.5015811525683814e-08
807.0674265863872,2.0162228965201785e-08
807.1164365863873,1.8306198263464862e-08
807.1655065863872,1.1363351605826884e-08
807.2635865863873,2.0172436917596705e-09
807.3126665863873,1.7319425251337513e-08
807.3617365863872,2.7956834218906338e-08
807.4108065863873,2.5486183817078454e-08
807.4598765863873,1.996817905169492e-08
807.5089565863873,1.5711632166302062e-08
807.5580265863873,1.470276022685357e-08
807.6070965863872,1.4247455005721831e-08
807.6561665863873,1.6824628152341143e-08
807.7052465863873,2.293385879708832e-08
807.7543165863873,2.724186008292257e-08
807.8033865863873,2.5047801996644496e-08
807.8524565863872,2.4284672490476427e-08
807.9015965863873,2.6437361310605152e-08
807.9506665863872,3.2884151387392044e-08
807.9997365863873,3.965992163322037e-08
808.0488665863872,3.9057105306996624e-08
808.0979465863873,3.352368675084295e-08
808.1470765863872,2.5947823171054745e-08
808.1961465863873,2.257369144011936e-08
808.2452765863873,2.3968948008039525e-08
808.2943565863873,3.056787562273867e-08
808.3434865863873,3.5568813236805486e-08
808.3926165863872,3.028523056545413e-08
808.4417565863872,1.731590640400408e-08
808.4908265863872,1.2250691485978529e-08
808.5399565863872,1.4775069102439245e-08
808.5890965863873,1.8617357686985743e-08
808.6382265863873,1.696992175457635e-08
808.6873565863873,1.9310002518524073e-08
808.7364965863873,2.2100056121684747e-08
808.7856265863873,2.2411468400068472e-08
808.8347565863872,2.093808723860175e-08
808.8838965863873,2.235716487455928e-08
808.9330265863873,2.356947384013463e-08
808.9822165863873,2.3404681798624863e-08
809.0313565863872,2.1176885608481405e-08
809.0804865863872,2.195540528921791e-08
809.1296765863873,2.2844984518543855e-08
809.1788165863873,2.190014151023761e-08
809.2279465863872,1.722052041689081e-08
809.2771365863873,1.4391271433969562e-08
809.3262765863873,1.0798453779235355e-08
809.3754665863872,6.9715844499415715e-09
809.4246665863873,7.461494759080623e-09
809.4737965863873,1.5741995683804703e-08
809.5229865863872,1.931844101273856e-08
809.5721865863873,1.5459399167237028e-08
809.6213765863872,1.3781250463866496e-08
809.6705165863873,1.4521043858303027e-08
809.7197065863872,1.6910952747508835e-08
809.7688965863873,2.048739296705616e-08
809.8180965863872,2.1230039595113138e-08
809.8672865863873,1.6430298083033347e-08
809.9164865863872,1.4083330322735685e-08
809.9656765863873,9.817595771168111e-09
810.0148765863872,1.2933446075351425e-08
810.0641265863873,2.6708171564160956e-08
810.1133265863873,4.61836377571304e-08
810.1625165863873,3.686875444503807e-08
810.2117165863873,1.8458105321697266e-08
810.2609665863872,6.214697865882698e-09
810.3101565863873,5.48451499503982e-10
810.5070565863873,4.353657997545684e-09
810.5563165863873,1.6055289620798358e-08
810.6055065863873,3.1693726017687945e-08
810.6547665863873,3.579984397472042e-08
810.7040165863873,3.693944976674551e-08
810.7532765863873,3.191882368235607e-08
810.8024665863873,2.626667952167839e-08
810.8517265863873,2.017082312544746e-08
810.9009865863873,1.4886051899843143e-08
810.9502365863873,1.814950580028615e-08
810.9994965863873,1.9910435340383105e-08
811.0487465863872,1.8458965728127725e-08
811.0980065863872,1.7397549367803487e-08
811.1472565863872,1.5789364679290235e-08
811.1965765863872,2.025284105156426e-08
811.2458265863872,2.7005564038029576e-08
811.2950865863872,3.4313522343005236e-08
811.3443365863873,3.800241666995445e-08
811.3936565863872,3.699433049213154e-08
811.4429165863872,3.46352817053214e-08
811.4922265863872,2.7188259836794762e-08
811.7386265863872,1.4773375024246184e-08
811.7879465863873,2.184826175211503e-08
811.8372565863873,1.9419261831547743e-08
811.8865765863873,2.0488877576651705e-08
811.9358365863873,2.1598177140898398e-08
811.9851465863873,2.1346942871993212e-08
812.0344665863872,1.7041721094150003e-08
812.0837865863873,5.415864819750139e-09
812.1824165863873,5.891258184327983e-09
812.2317265863873,1.7570474307489255e-08
812.2810465863872,1.7992802603194374e-08
812.3304265863873,1.6006046104930712e-08
812.3797365863873,1.694845349681174e-08
812.4290565863872,1.9527403346173484e-08
812.4783765863873,2.3806927156605817e-08
812.5277565863872,2.67794565127358e-08
812.5770665863872,2.6531367204269846e-08
812.6263865863873,2.7076150640928495e-08
812.6757665863872,3.036578118038646e-08
812.7250765863872,3.356280275197418e-08
812.7744565863873,2.7397268366298617e-08
812.8238365863873,1.1960476373227211e-08
813.0212165863873,8.281629130314897e-09
813.0705965863873,2.456824851631946e-08
813.1199765863872,3.062335700369028e-08
813.1693565863873,2.8253645575126853e-08
813.2187265863872,2.0507294685755575e-08
813.2681065863873,1.6638012622630372e-08
813.3174865863873,1.5980153330979693e-08
813.3668665863872,1.6892070947640704e-08
813.4162365863873,1.6362781004371473e-08
813.4656165863872,1.9392189993734855e-08
813.5149965863873,1.709077202935268e-08
813.5644365863873,1.0527127868034029e-08
813.6138065863872,1.2731534686557182e-08
813.6631865863873,2.485937737257344e-08
813.7126265863873,3.159190345586018e-08
813.7620065863873,2.9185484912997737e-08
813.8114465863873,2.7757959528041368e-08
813.8608165863873,2.8194788962799935e-08
813.9102565863873,2.549564718858436e-08
813.9596365863873,2.2660578450718422e-08
814.0090765863872,3.1327783854033464e-08
814.0585165863872,5.686017541930323e-08
814.1078865863873,9.78465914870695e-08
814.1573265863873,1.413771655738746e-07
814.2067665863873,1.458249142217324e-07
814.2562065863873,1.0259691834211119e-07
814.3056465863873,4.89352432249081e-08
814.3550865863873,2.165060187831311e-08
814.4045265863873,2.022677103052169e-08
814.4539565863872,2.162151480690046e-08
814.5033965863872,2.6932977972872972e-08
814.5528365863872,2.896748849942535e-08
814.6022765863872,3.265485025121536e-08
814.6517165863872,3.7205877390568936e-08
814.7011565863872,4.012162762170009e-08
814.7506565863873,2.9711841935346138e-08
814.8000865863872,1.0836787636903434e-08
814.9979665863873,1.613940075066239e-08
815.0474065863873,2.180090840710682e-08
815.0969065863873,1.861857603721152e-08
815.1464065863872,1.6771614457843647e-08
815.1958465863872,1.4756040226108629e-08
815.2453465863873,1.4685714817499992e-08
815.2948365863873,1.490909311961649e-08
815.3443365863873,1.611390023011146e-08
815.3937765863873,2.0239765602490792e-08
815.4432765863872,1.5000687138014158e-08
815.6412765863872,1.6584375208594402e-08
815.6907765863873,1.2826867368456531e-08
815.7403365863872,8.794525630699933e-09
815.7898365863873,1.2621648131060962e-08
815.8393365863873,1.8647432832107744e-08
815.8888365863872,2.0256811683677025e-08
815.9383965863873,2.3151952162800122e-08
815.9878965863873,2.45350609713069e-08
816.0373965863872,2.364034410919045e-08
816.0869565863873,2.42162830593444e-08
816.1364565863872,3.005992254992984e-08
816.1860165863873,3.9848953788909715e-08
816.2355165863872,4.241910648989878e-08
816.2850765863873,4.9049239739191755e-08
816.3346365863873,6.365311687028079e-08
816.3841365863873,5.798543639630349e-08
816.4336965863872,1.5647117070254377e-08
816.5823765863872,9.158932761015106e-10
816.6319365863873,1.1617579086127981e-08
816.6814965863873,1.7790489637042124e-08
816.7310565863872,2.3160521130398182e-08
816.7806165863873,2.4349311347601723e-08
816.8301765863872,1.5144226706114087e-08
816.8797365863873,3.2619865535701954e-09
816.9293065863873,6.617277323024904e-09
816.9788665863873,2.2717290603363552e-08
817.0284865863873,3.1760060233569865e-08
817.0780465863872,3.500636515987134e-08
817.1276065863873,4.3636929163904445e-08
817.1772265863873,4.994628299164524e-08
817.2267865863872,5.2770243448317066e-08
817.2764065863872,5.2941480495596964e-08
817.3259665863873,4.938344984203382e-08
817.3755865863873,4.2676186054114616e-08
817.4252165863873,3.290153514613232e-08
817.4747765863873,2.2358322174593668e-08
817.5243965863873,2.000236308770109e-08
817.5740165863873,2.7131975205766746e-08
817.6236365863873,4.0256963674917916e-08
817.6731965863872,4.7490253471822605e-08
817.7228165863872,4.782758555053916e-08
817.7724465863872,4.157334585804265e-08
817.8220665863872,4.759951725235515e-08
817.8716865863872,7.351604159529997e-08
817.9213065863872,9.571215876408109e-08
817.9709265863872,7.634481412185307e-08
818.0206065863873,3.930020496519091e-08
818.0702365863873,2.176889186008785e-08
818.1198565863873,1.833173336420905e-08
818.1694765863873,1.2159350522643557e-08
818.2191565863873,1.6108061059959048e-08
818.2687765863873,3.204597288538601e-08
818.3183965863873,4.703525799583151e-08
818.3680865863872,5.220823393363483e-08
818.4177065863872,4.9285231711661067e-08
818.4673865863873,3.6490703723417945e-08
818.5170065863873,2.367965360963858e-08
818.5666965863873,1.9113940089834705e-08
818.6163765863872,4.33936204152925e-09
818.7156765863873,5.558563247078095e-09
818.7653565863873,2.030579689197883e-08
818.8150465863872,1.9004646302811056e-08
818.8647265863873,1.566962311942161e-08
818.9144065863873,1.2672313447014004e-08
818.9640965863873,1.4707928329966792e-08
819.0137765863873,1.0184875927385675e-08
819.1131365863872,1.0523584694740803e-09
819.1628265863873,1.47506082632612e-08
819.2125065863872,2.2666445886406032e-08
819.2621865863873,6.469470760368678e-09
819.4112965863873,8.109729908652079e-09
819.4610365863873,2.6718075782730844e-08
819.5107265863872,3.661358312397402e-08
819.5604665863873,4.50286161454537e-08
819.6101465863873,4.4309380643460164e-08
819.6598965863873,3.59990123255137e-08
819.7095765863872,2.5767192976654022e-08
819.7593165863873,2.0087399499191788e-08
819.8090665863873,1.389182963449675e-08
819.8588065863872,1.2246994248880834e-08
819.9084865863873,1.6172724883583855e-08
819.9582365863872,2.1339642605162282e-08
820.0079765863873,1.0366034231211332e-08
820.0577165863873,2.338843172779595e-09
820.1074665863873,6.468732919717875e-09
820.1572065863872,1.651116885347699e-08
820.2069465863873,1.7070470861528752e-08
820.2566965863873,1.4368074923540285e-08
820.3064365863872,1.4891225537193468e-08
820.3562465863872,1.754777423260767e-08
820.4059865863873,1.8646133310051768e-08
820.4557265863873,1.865929510548684e-08
820.5054765863873,1.584799859139613e-08
820.5552765863873,9.653569114912296e-09
820.6050265863872,4.691182614903007e-09
820.6548265863872,1.8824594043055602e-08
820.7045665863873,4.407946362071182e-08
820.7543765863873,5.686013303228848e-08
820.8041165863873,4.229003434092513e-08
820.8539265863873,2.9147024508134133e-08
820.9037265863873,2.7966469467411062e-08
820.9534765863873,3.9627928538870787e-08
821.0032765863873,7.969143156699438e-08
821.0530765863873,1.8222263259371027e-07
821.1028865863873,2.523063243677592e-07
821.1526865863873,2.575922290744191e-07
821.2024965863873,1.6019803784590993e-07
821.2522365863873,9.304171584059466e-08
821.3021065863873,5.31845350648133e-08
821.3519065863873,2.4128425503510446e-08
821.4017165863872,2.470121095380279e-08
821.4515165863872,5.385545174691349e-08
821.5013265863872,6.971043690051285e-08
821.5511265863872,5.409935630438456e-08
821.6009965863873,3.196387404944437e-08
821.6507965863873,1.7799403659922984e-08
821.7006065863873,9.455646502962175e-09
821.7504665863872,1.4693345901019271e-08
821.8002765863872,3.00921308953214e-08
821.8501365863873,2.4069585523431153e-08
821.8999465863873,2.851346829231247e-08
821.9498065863872,3.665277431674108e-08
821.9996165863872,4.847081694431235e-08
822.0494765863873,6.022377123123977e-08
822.0993465863872,6.506021390233556e-08
822.1492165863873,5.95588858685902e-08
822.1990165863873,4.845158681388051e-08
822.2488865863872,3.703273319671723e-08
822.2987465863872,2.9032262056373307e-08
822.3486165863873,2.834309505389152e-08
822.3984765863872,1.3683563489446415e-08
822.4483465863873,1.4606542307097133e-08
822.4982065863873,1.4828761340305977e-08
822.5480765863873,1.4429979823482762e-08
822.5979465863873,1.1550569013752947e-08
822.6478065863872,1.0232356572632198e-08
822.6977365863872,1.3252797713380169e-08
822.7475965863873,1.4911038790466095e-09
822.8473965863873,5.147767128966623e-09
822.8972565863872,2.0981608803797523e-08
822.9471865863873,2.1198385792928327e-08
822.9970465863872,2.4649760390550135e-08
823.0469765863872,3.3211290566404035e-08
823.0968465863873,4.557141290608391e-08
823.1467665863872,5.6350322729522195e-08
823.1966965863872,5.6536501771707725e-08
823.2465665863873,4.5402171413410196e-08
823.2964865863872,3.9120637929627226e-08
823.3464165863872,4.0738227984954144e-08
823.3963465863873,4.3788512237511836e-08
823.4462665863873,4.548394831858642e-08
823.4961365863873,4.42543186904225e-08
823.5460665863873,4.167145856231308e-08
823.5959865863873,4.545258305676145e-08
823.6459765863873,6.335790691872573e-08
823.6959065863873,9.282839175169943e-08
823.7458265863872,1.117151133394827e-07
823.7957565863873,8.853759514740272e-08
823.8456865863873,5.102006880763516e-08
823.8956665863873,3.1273651039627726e-08
823.9455965863873,2.5745175060764432e-08
823.9955265863873,2.3422288826893338e-08
824.0455165863873,2.435310632403177e-08
824.0954365863872,2.317883154852642e-08
824.1454265863873,2.7764338610528046e-08
824.1953565863872,3.3387170994022917e-08
824.2453465863873,3.6203357649299427e-08
824.2952665863872,3.991746111340765e-08
824.3452565863872,3.6942647234053585e-08
824.3952465863873,2.810022832098822e-08
824.4452365863873,2.1019355112949387e-08
824.4951565863872,1.8255672708263215e-08
824.5451465863873,1.8595703565573634e-08
824.5951365863873,1.7645518801029857e-08
824.6451265863873,1.4817862966242455e-08
824.6951065863873,1.661133214982898e-08
824.7450965863873,2.1972019017821347e-08
824.7950865863872,2.748282786279705e-08
824.8450765863872,2.7271289317540144e-08
