# Results from black body fit 
# =========================== 
# Temperature [K]: 532.3 -/+ 292.8
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
797.2994281035898,1.4250539961167638e-08
797.3479581035898,1.755484667941201e-08
797.3964781035897,2.2342519479526384e-08
797.4450581035898,2.5791588863628412e-08
797.4935881035898,1.3764477909908224e-08
797.5421081035898,9.050011723433658e-09
797.5906281035898,9.697608413687506e-09
797.6391581035898,2.050190757171851e-08
797.6877381035898,3.044509757812759e-08
797.7362581035898,4.894636211347274e-08
797.7847881035898,6.036756766939045e-08
797.8333681035898,5.8126180217284146e-08
797.8818881035897,4.687641429111922e-08
797.9304781035897,3.266612601173159e-08
797.9789981035898,2.535333493725934e-08
798.0275781035898,2.3068854590163773e-08
798.0761681035898,2.0621772509295028e-08
798.1246881035897,2.1233497089457176e-08
798.1732681035897,5.014518908401109e-10
798.3189681035898,1.5621430649765452e-08
798.3675481035898,1.5989043471073786e-08
798.4161281035898,4.406976321858988e-09
798.4647181035898,2.904600493538282e-09
798.5132981035898,9.547037025270956e-09
798.6591081035898,2.6061919578600835e-09
798.7076981035898,1.9732514986981884e-08
798.7562781035898,1.8909252954344397e-08
798.8048681035898,1.7861392208912407e-08
798.8535081035898,1.2809827209761118e-08
798.9020981035898,1.0797365448322918e-08
798.9506781035898,1.3289709232644671e-08
798.9993181035898,1.9709675986407863e-08
799.0479081035897,2.6577017118158703e-08
799.0965481035898,2.4959069812954632e-08
799.1451381035898,2.3953509924738724e-08
799.1937781035898,2.3290883766911656e-08
799.2424281035898,2.499314091506264e-08
799.2910081035898,2.8174155300586123e-08
799.3396581035898,2.3839755828700727e-08
799.3882981035898,1.9281619466803783e-08
799.4369481035898,1.2671570378255056e-08
799.4855881035897,9.379440840855009e-09
799.5342381035898,9.787077955404984e-09
799.5828781035898,1.5095164500190137e-08
799.6315281035897,2.1536807752567162e-08
799.6801681035898,4.020295377323733e-08
799.7288181035898,5.543841882230947e-08
799.7774581035898,5.521788528271957e-08
799.8261081035898,4.034751932089195e-08
799.8747481035898,2.756823537164074e-08
799.9234581035898,1.9803500933300354e-08
799.9720981035898,1.6186622680249834e-08
800.0207481035898,1.643056076073306e-08
800.0694481035898,1.7122218509026643e-08
800.1180981035898,1.4264552674964415e-08
800.1667981035898,1.0852138408810337e-08
800.2154481035898,9.686179456099676e-09
800.2641581035898,1.0266023016943097e-08
800.3127981035898,1.1296146390738463e-08
800.3615081035898,1.3020834396215453e-08
800.4102081035898,1.4213696425409451e-08
800.4588581035898,1.4108941570583423e-08
800.5075581035898,1.2153868734297556e-08
800.5562681035898,1.0703420889933326e-08
800.6049781035898,1.3970229372401371e-08
800.6536781035898,2.0494962824393067e-08
800.7023881035898,2.2920284669092485e-08
800.7510881035898,2.2977240813285492e-08
800.7997981035898,2.2340201541151954e-08
800.8485081035898,1.8982045513886636e-08
800.8972081035898,1.941026697303797e-08
801.0920981035898,1.1167354014782395e-08
801.1407981035898,2.1487260275066306e-08
801.1895681035897,2.101379102578052e-08
801.2382781035898,2.1614169905669467e-08
801.2869781035898,2.4099377580068905e-08
801.3357481035898,3.228973211743178e-08
801.3845181035898,3.498044041572782e-08
801.4332181035898,1.9283015511569416e-08
801.4819881035897,8.010817282547334e-09
801.5794581035898,5.993895994541707e-09
801.6282281035898,8.313022082420483e-09
801.6769981035898,1.4152726660206291e-08
801.7257581035898,9.286060388016865e-09
801.7745281035898,8.185015102799378e-09
801.8232381035898,9.022086996589325e-09
801.8719981035898,1.132133684503968e-08
801.9208281035898,1.6592735940845684e-08
801.9695981035898,2.5437514955513608e-08
802.0183681035898,2.990917123937103e-08
802.0671281035898,3.031900443764168e-08
802.1158981035898,2.422034096648814e-08
802.1646681035897,1.6927101809595652e-08
802.2134981035898,1.546979168858202e-08
802.2622581035898,1.5918553700178734e-08
802.3110281035898,1.5303458682365853e-08
802.3598581035898,1.4341661602741402e-08
802.4086281035898,1.2355732083863002e-08
802.4574481035897,1.0634652001450103e-08
802.5062181035897,9.730448626798916e-09
802.5550481035898,9.443536719899189e-09
802.6038181035898,1.0625358931782484e-08
802.6526381035898,1.255879290830288e-08
802.7014681035898,1.4085138248789688e-08
802.7502981035898,1.6835475163263593e-08
802.7990681035898,1.8364815186365724e-08
802.8478981035898,1.8909177813987824e-08
802.8967181035898,2.225421118161259e-08
802.9455481035898,2.5440433246236164e-08
802.9943781035898,2.7680289737885777e-08
803.0432081035898,2.9291911112611773e-08
803.0920381035897,2.983339731794832e-08
803.1408581035898,2.627516070023755e-08
803.1896881035898,2.198479555416412e-08
803.2385781035898,1.8697342586243462e-08
803.2874081035898,1.4372550240612114e-08
803.3362381035898,1.0690289680835001e-08
803.3850681035898,1.0148328999244117e-08
803.4339581035898,1.2682182167762584e-08
803.4827781035898,1.1219964831779398e-08
803.5316681035898,8.133618337080627e-09
803.5804981035898,1.0423877303861809e-08
803.6293881035898,1.669732020845731e-08
803.6782181035898,1.8765044399938845e-08
803.7271081035898,1.661626242196202e-08
803.7759381035897,4.2487050497044715e-09
803.8248181035898,2.418437052723738e-09
803.8737081035898,5.387227012523098e-09
803.9225981035897,9.301336333873693e-09
803.9714281035898,8.3448038722856e-09
804.0203181035898,1.0582016270795603e-08
804.0692081035897,1.1511995484405327e-08
804.1180981035898,1.0036995573364122e-08
804.1669881035898,1.0969935474341585e-08
804.2158781035898,1.157007296023017e-08
804.2647681035897,1.6004184181492735e-08
804.3137181035897,2.022640332517191e-08
804.3626081035898,2.7149896582778134e-08
804.4114881035898,2.9285337766179624e-08
804.4603781035897,2.8631159622766976e-08
804.5092681035898,3.24569811621359e-08
804.5582181035898,3.62975835721853e-08
804.6071081035898,3.2381472936289437e-08
804.6560581035898,2.161159425179294e-08
804.7049481035898,1.378909105338006e-08
804.7538981035898,1.3149745670656398e-08
804.8027881035898,1.786842098992588e-08
804.8517381035898,1.4544845668774064e-08
804.9985281035898,1.2340416495817401e-08
805.0474781035898,2.7287505540256103e-08
805.0964281035898,2.8841027222345456e-08
805.1453181035898,2.903939547614336e-08
805.1942681035898,2.6453918615726573e-08
805.2432181035898,1.673474649797195e-08
805.2921681035898,1.1891068306669318e-08
805.3411181035898,9.528755023221481e-09
805.3900681035898,1.9036356294477002e-09
805.4390181035898,2.018428313108529e-09
805.4880281035898,8.313931699576509e-09
805.5369781035898,1.775477518374966e-08
805.5859281035898,1.827856030063211e-08
805.6348781035898,1.2198468635253637e-08
805.6838881035898,2.765800203125841e-09
805.7818581035898,3.111256356645563e-09
805.8308081035898,9.263210482501576e-09
805.8798181035897,1.5437657520714754e-08
805.9287681035897,2.01448087809037e-08
805.9777781035898,2.5697772991486727e-08
806.0267281035898,2.9001599239810004e-08
806.0757381035897,3.012594060759737e-08
806.1247481035898,2.9703047427023273e-08
806.1737581035898,2.9368568964011275e-08
806.2227081035898,2.8806111677845275e-08
806.2717181035898,3.207573819300664e-08
806.3207381035897,3.9650380661633995e-08
806.3697481035898,4.235468373561588e-08
806.4187581035898,3.82009474923492e-08
806.4677681035898,3.1957209301547306e-08
806.5167781035898,2.9461998893721756e-08
806.5657881035897,3.1120590847764e-08
806.6147981035898,3.1490789358905875e-08
806.6638681035898,3.199271184718273e-08
806.7128881035898,3.413477468628509e-08
806.7618981035898,3.47046232285755e-08
806.8109081035898,3.208491353608946e-08
806.8599781035898,3.0035685733862385e-08
806.9089881035898,2.9369226416771453e-08
806.9580581035898,2.6621732283505152e-08
807.0070781035898,2.1288813062009935e-08
807.0561481035897,1.7294974077359137e-08
807.1051581035898,1.304767890287715e-08
807.1542281035897,3.882260764290516e-09
807.3013881035898,1.401128204732985e-08
807.3504581035897,2.3479871871008414e-08
807.3995281035898,2.003452920910727e-08
807.4485981035898,1.6650399931364426e-08
807.4976781035898,1.3097513039980838e-08
807.5467481035898,9.316614588919225e-09
807.5958181035897,7.577765783824852e-09
807.6448881035898,1.0750892588404204e-08
807.6939681035898,1.5848784134990952e-08
807.7430381035898,2.0554445250989246e-08
807.7921081035898,2.0967462907339543e-08
807.8411781035898,2.1439051947274734e-08
807.8903181035898,2.1635834808503565e-08
807.9393881035897,2.522614197983228e-08
807.9884581035898,3.169256588927798e-08
808.0375881035898,3.416506235581349e-08
808.0866681035898,3.059914697220113e-08
808.1357981035898,2.4722240584152548e-08
808.1848681035898,1.9561944620769035e-08
808.2339981035898,1.76429209104213e-08
808.2830781035898,2.047691689425615e-08
808.3322081035898,2.656503722785112e-08
808.3813381035898,2.572112296867263e-08
808.4304781035897,1.4591505523808968e-08
808.4795481035898,1.0060527863415042e-08
808.5286781035898,1.3730689798679386e-08
808.5778181035898,1.7742051917133782e-08
808.6269481035898,1.6705722394737518e-08
808.6760781035898,1.8209690105367344e-08
808.7252181035898,1.9413083920190723e-08
808.7743481035898,1.9093116115114737e-08
808.8234781035898,1.836502568345529e-08
808.8726181035898,2.0478570153398983e-08
808.9217481035898,2.1078608660173473e-08
808.9709381035898,2.0816296005979557e-08
809.0200781035898,1.87943622053055e-08
809.0692081035897,1.7877583366338738e-08
809.1183981035898,1.9015088827782893e-08
809.1675381035898,1.894295575887165e-08
809.2166681035898,1.332885758905768e-08
809.2658581035898,1.1705516278714512e-08
809.3149981035898,8.835454602085149e-09
809.3641881035898,5.200288044511084e-09
809.4133881035898,4.026493702670765e-09
809.4625181035898,9.57374362037641e-09
809.5117081035897,1.4291607368430227e-08
809.5609081035898,1.4463697646801432e-08
809.6100981035897,1.2792175329395115e-08
809.6592381035898,1.0248477463520384e-08
809.7084281035898,1.1946483536986789e-08
809.7576181035898,1.5512227939372293e-08
809.8068181035898,1.6559728662399498e-08
809.8560081035898,1.4065406504398382e-08
809.9052081035898,1.2588827954855314e-08
809.9543981035898,6.5574114930608936e-09
810.0035981035898,7.218699959685806e-09
810.0528481035898,1.8185502913705175e-08
810.1020481035898,3.5184517815726486e-08
810.1512381035898,2.9181743184792775e-08
810.2004381035898,1.4586539015275057e-08
810.2496881035897,5.578977837436844e-09
810.5450381035898,8.603540670708897e-09
810.5942281035898,2.1612260030136078e-08
810.6434881035898,2.5225466753092995e-08
810.6927381035898,2.658499233981714e-08
810.7419981035898,2.2730732465823517e-08
810.7911881035898,1.7671440040635196e-08
810.8404481035898,1.4254134464378003e-08
810.8897081035898,1.3260733936537148e-08
810.9389581035898,1.54753597160631e-08
810.9882181035898,1.6413683376644326e-08
811.0374681035897,1.621930597110835e-08
811.0867281035897,1.4008633121814998e-08
811.1359781035898,1.1367042566971769e-08
811.1852981035897,1.5261597193004426e-08
811.2345481035898,2.0847768949117197e-08
811.2838081035898,2.811831393101342e-08
811.3330581035898,3.1322846894609483e-08
811.3823781035898,3.038150258958754e-08
811.4316381035898,2.8444630003625677e-08
811.4809481035898,2.1246026994197777e-08
811.7273481035897,1.0885578342533212e-08
811.7766681035898,1.887815406061008e-08
811.8259781035898,1.5838237146750965e-08
811.8752981035898,1.4594972580916148e-08
811.9245581035898,1.601458066389101e-08
811.9738681035898,1.7407725165811965e-08
812.0231881035897,1.1619887941887893e-08
812.1711381035898,1.3429839824289586e-09
812.2204481035898,1.3605383273029093e-08
812.2697681035897,1.4441826832029893e-08
812.3191481035898,1.2932973962475205e-08
812.3684581035898,1.3139633011147828e-08
812.4177781035897,1.3909844572546736e-08
812.4670981035898,1.785659907153179e-08
812.5164781035897,2.254988228376406e-08
812.5657881035897,2.4345010964335765e-08
812.6151081035898,2.4976075273874232e-08
812.6644881035897,2.6582236816617716e-08
812.7137981035897,2.8750505032264224e-08
812.7631781035898,2.460502041597788e-08
812.8125581035898,1.1366108049363653e-08
813.0099381035898,1.7327195382118814e-09
813.0593181035898,1.6174260513409883e-08
813.1086981035897,2.3762720094928652e-08
813.1580781035898,2.4358778921377183e-08
813.2074481035897,2.0048583385873078e-08
813.2568281035898,1.5354377489719322e-08
813.3062081035898,1.4700160671593418e-08
813.3555881035898,1.5351838231362912e-08
813.4049581035898,1.3895847147866947e-08
813.4543381035897,1.5830113634260488e-08
813.5037181035898,1.2425606577523617e-08
813.5531581035898,4.7107546612715836e-09
813.6025281035897,6.267920499632009e-09
813.6519081035898,1.7519972654888094e-08
813.7013481035898,2.483888421401393e-08
813.7507281035898,2.312185831327283e-08
813.8001681035898,2.183629744788478e-08
813.8495381035898,2.2968330647369544e-08
813.8989781035898,1.9590677602579758e-08
813.9483581035898,1.3715715046144574e-08
813.9977981035897,1.7448176863622288e-08
814.0472381035897,3.5916140463546384e-08
814.0966081035898,6.726821596256954e-08
814.1460481035898,1.0592128149116144e-07
814.1954881035898,1.2916138450922566e-07
814.2449281035898,1.0229941158555949e-07
814.2943681035898,5.1518269382598305e-08
814.3438081035898,2.3808213650189514e-08
814.3932481035898,1.9575005497701105e-08
814.4426781035897,1.8576854063073168e-08
814.4921181035897,2.1739865105038684e-08
814.5415581035898,2.2104378397791757e-08
814.5909981035898,2.082072036729598e-08
814.6404381035898,2.4384179367005475e-08
814.6898781035898,3.2725341230704415e-08
814.7393781035898,3.104411985428532e-08
814.7888081035898,1.2925439272741566e-08
814.9866881035898,1.1989613466168671e-08
815.0361281035898,1.6980495147324923e-08
815.0856281035898,1.4099383416174772e-08
815.1351281035898,1.3362084613386965e-08
815.1845681035898,1.2727760513957005e-08
815.2340681035898,1.2793884716254881e-08
815.2835581035898,1.189473773390257e-08
815.3330581035898,1.229707334318511e-08
815.3824981035898,1.5755597163302026e-08
815.4319981035898,1.1794286295517616e-08
815.6299981035897,1.5143345932012917e-08
815.6794981035898,1.1196144476404024e-08
815.7290581035898,7.468487148490862e-09
815.7785581035898,8.152485250652423e-09
815.8280581035898,1.486163845936964e-08
815.8775581035898,1.3884243493359816e-08
815.9271181035898,1.4788016554365883e-08
815.9766181035898,1.7143534357954385e-08
816.0261181035897,1.726030443487428e-08
816.0756781035898,1.8415425326361354e-08
816.1251781035897,2.1298208683806052e-08
816.1747381035898,2.991026265204163e-08
816.2242381035898,3.335724135050869e-08
816.2737981035898,3.348158164914457e-08
816.3233581035898,4.66342442940158e-08
816.3728581035898,5.282646654388916e-08
816.4224181035897,1.9397803014953228e-08
816.6206581035898,6.428392843261728e-09
816.6702181035898,1.3175375261316231e-08
816.7197781035898,1.9628700775552075e-08
816.7693381035898,2.1039421197861698e-08
816.8188981035897,1.3285652898874795e-08
816.8684581035898,5.254046500618505e-10
816.9180281035898,1.884378373129624e-09
816.9675881035898,1.8359784898207618e-08
817.0172081035898,2.7035346426069766e-08
817.0667681035898,2.707863405231793e-08
817.1163281035898,3.220622958665354e-08
817.1659481035898,3.934438203535824e-08
817.2155081035897,4.3372264292724274e-08
817.2651281035897,4.3673751611200354e-08
817.3146881035898,3.9290705106309126e-08
817.3643081035898,3.5181618020166955e-08
817.4139381035898,2.973567016108164e-08
817.4634981035898,2.031616518387809e-08
817.5131181035898,1.5419447168224423e-08
817.5627381035898,1.9174352257885878e-08
817.6123581035898,3.1990084945385587e-08
817.6619181035898,4.156018140861155e-08
817.7115381035898,4.666566360839516e-08
817.7611681035897,3.9732718276461686e-08
817.8107881035897,3.413573204056627e-08
817.8604081035897,4.8312433636358785e-08
817.9100281035898,7.162315926694921e-08
817.9596481035898,6.819200290784498e-08
818.0093281035898,4.204478396803901e-08
818.0589581035898,2.400660460569694e-08
818.1085781035898,1.910765146290888e-08
818.1581981035898,9.494658085619409e-09
818.2078781035898,8.265315492459019e-09
818.2574981035898,2.036842408079889e-08
818.3071181035898,3.174628341004042e-08
818.3568081035897,3.90376397900757e-08
818.4064281035897,4.128551705446142e-08
818.4561081035898,3.4071613194040274e-08
818.5057281035898,2.463268221022123e-08
818.5554181035898,1.823201193590688e-08
818.6050981035897,1.874441672337729e-09
818.7043981035898,2.1162374775405903e-09
818.7540781035898,1.4902180562057534e-08
818.8037681035897,1.4248479287469245e-08
818.8534481035898,1.5820664690279566e-08
818.9031281035898,1.4824243055150875e-08
818.9528181035898,1.6430371848241082e-08
819.0024981035898,9.5455013634173e-09
819.1515481035898,1.1987949173396957e-08
819.2012281035898,2.3050633768887657e-08
819.2509081035898,6.288637320549337e-09
819.4000181035898,1.710376487459165e-09
819.4497581035898,1.6066630845468503e-08
819.4994481035898,2.1484687765679277e-08
819.5491881035898,3.0303012417354554e-08
819.5988681035898,3.718008014465044e-08
819.6486181035898,3.784919227088444e-08
819.6982981035898,2.879426546506756e-08
819.7480381035898,1.9997700490220565e-08
819.7977881035898,1.3123280936479687e-08
819.8475281035898,1.1882545543169066e-08
819.8972081035898,1.4967622430220055e-08
819.9469581035897,1.8415321748894704e-08
819.9966981035898,6.246521572288698e-09
820.0961881035898,4.180376430406871e-09
820.1459281035898,1.4610963632382287e-08
820.1956681035898,1.613604422475174e-08
820.2454181035898,1.3838201456401245e-08
820.2951581035898,1.2556795829802082e-08
820.3449681035897,1.4118916220388037e-08
820.3947081035898,1.7175004310213953e-08
820.4444481035898,1.7258486604501084e-08
820.4941981035898,1.403159341869968e-08
820.5439981035898,7.069998388674873e-09
820.6435481035898,6.667994495688891e-09
820.6932881035898,3.018944811145179e-08
820.7430981035898,5.0136346728797574e-08
820.7928381035898,4.2444777036354395e-08
820.8426481035898,2.7975827527147877e-08
820.8924481035898,2.3395183908485784e-08
820.9421981035898,3.1290326388621915e-08
820.9919981035898,5.3073282719985746e-08
821.0417981035898,1.1880587139471073e-07
821.0916081035898,1.9756131727524983e-07
821.1414081035898,2.286152750128422e-07
821.1912181035898,1.9155937617532676e-07
821.2409581035898,1.2647586084559277e-07
821.2908281035898,5.545027683920318e-08
821.3406281035898,1.0041702897953424e-08
821.4402381035898,3.17915955783864e-08
821.4900481035897,6.216509805281434e-08
821.5398481035897,5.6951765455811326e-08
821.5897181035898,3.7956216919460824e-08
821.6395181035898,1.879447836290765e-08
821.6893281035898,9.934164085793927e-09
821.7391881035898,1.215644351101981e-08
821.7889981035897,2.2805983521444812e-08
821.8388581035898,1.610259201158115e-08
821.8886681035898,2.0042014224495402e-08
821.9385281035898,2.6905747900179e-08
821.9883381035897,3.5340853138967363e-08
822.0381981035898,4.5200432395358915e-08
822.0880681035898,5.3759903238019956e-08
822.1379381035898,5.208307656258413e-08
822.1877381035898,4.160692499872524e-08
822.2376081035898,3.357107166467282e-08
822.2874681035897,2.813739016612811e-08
822.3373381035898,2.4021530619330845e-08
822.3871981035898,7.007436795141532e-09
822.4370681035898,8.945621857195946e-09
822.4869281035898,1.1013625899524712e-08
822.5367981035898,1.1089099612953775e-08
822.5866681035898,9.349701385526316e-09
822.6365281035897,8.59530318917362e-09
822.6864581035898,9.623793320400654e-09
822.8859781035898,1.0101892173629893e-08
822.9359081035898,1.0866644212270461e-08
822.9857681035897,1.488465492358741e-08
823.0356981035898,2.5467241011876216e-08
823.0855681035898,3.544184231390396e-08
823.1354881035898,4.718968944634334e-08
823.1854181035898,4.503569931005062e-08
823.2352881035898,3.3597161589011354e-08
823.2852081035898,2.6304769071613607e-08
823.3351381035898,2.6282849772861484e-08
823.3850681035898,2.865149641296913e-08
823.4349881035898,3.017651992863567e-08
823.4848581035898,3.0329482843692515e-08
823.5347881035898,3.019865649256074e-08
823.5847081035898,3.2083943226641184e-08
823.6346981035898,3.7924612648849134e-08
823.6846281035898,5.585179768376966e-08
823.7345481035898,7.066185695385824e-08
823.7844781035898,7.049183159577934e-08
823.8344081035898,5.3386765475521684e-08
823.8843881035898,4.200585187469902e-08
823.9343181035898,3.3121609054178135e-08
823.9842481035898,2.248211812762852e-08
824.0342381035898,1.7365065362517794e-08
824.0841581035897,1.4210208850195224e-08
824.1341481035898,1.6303952716192456e-08
824.1840781035897,2.0465048445453595e-08
824.2340681035898,2.347094378242921e-08
824.2839881035898,2.721435208867037e-08
824.3339781035897,2.6684210057319474e-08
824.3839681035898,1.927175409080608e-08
824.4339581035898,1.2798791584173564e-08
824.4838781035897,1.194527423198167e-08
824.5338681035898,1.3661889004870666e-08
824.5838581035898,1.4901816473813023e-08
824.6338481035898,1.4396750378887298e-08
824.6838281035898,1.6338391098136433e-08
824.7338181035898,2.0425498086692432e-08
824.7838081035898,2.396153393648543e-08
824.8337981035897,2.4850909986765706e-08
824.8837781035897,1.6598126160733658e-08
824.9338281035898,1.0876290525444788e-08
824.9838181035898,1.2740315409556876e-08
825.0338081035898,1.3214900014233114e-08
825.0837981035897,1.3170162081471275e-08
825.1338481035898,1.3390614375633425e-08
825.1838281035898,1.514360654782475e-08
825.2338781035897,1.650057912287225e-08
825.2838681035898,1.4748635438134479e-08
825.3339181035898,1.3769145163918167e-08
825.3839081035898,1.8250069568702917e-08
825.4339581035898,3.098599280098406e-08
825.4839981035898,4.9341000381844926e-08
825.5339881035898,5.9051769565185825e-08
825.5840381035898,5.2354582949182765e-08
825.6340881035898,3.928402895382564e-08
825.6841381035898,2.9793636609058417e-08
825.7341881035898,2.891725374507205e-08
825.7842381035898,4.148084543256814e-08
825.8342881035898,6.692602009206533e-08
825.8843281035898,1.0273037760483348e-07
825.9343781035898,1.4702612557288884e-07
825.9844281035898,1.580077555854253e-07
826.0344781035898,1.1819946588051868e-07
826.0845281035898,6.502494221703151e-08
826.1345781035898,3.525398506422667e-08
826.1846881035898,2.3848154189772662e-08
826.2347381035897,1.896632972225913e-08
826.2847881035898,1.9128552682500885e-08
826.3348981035898,4.291783584314706e-09
826.4850981035897,1.2941214349624976e-08
826.5352081035898,4.725659085758722e-09
826.5853181035898,2.226310918020449e-09
826.6353681035898,1.2959040311787473e-08
826.6854781035897,2.51635451112788e-08
826.7355881035897,3.100198669754434e-08
826.7856981035898,4.184231586740927e-08
826.8357481035898,4.4137427115510916e-08
826.8858581035898,4.330876216865095e-08
826.9359681035897,5.7717727670963395e-08
826.9860781035898,1.0012546275711024e-07
827.0361881035898,1.6897654517354015e-07
827.0862981035898,2.2680993273505273e-07
827.1364681035898,2.1861604858326582e-07
827.1865781035898,1.8897982372601815e-07
827.2366881035898,1.5474655759232872e-07
827.2867981035898,1.1062987804326749e-07
827.3369081035897,6.293586149720012e-08
827.3870781035898,3.622109013324084e-08
827.4371881035897,3.015143180560024e-08
827.4873581035898,2.896016466270132e-08
827.5374681035897,3.202228969410495e-08
827.5876381035898,4.319157349965573e-08
827.6377481035898,7.443300735033583e-08
827.6879181035898,1.533939562888164e-07
827.7380281035898,2.845931625355866e-07
827.7881981035898,4.1591880924396275e-07
827.8383681035898,4.290331326578171e-07
827.8885481035898,3.017071690633258e-07
827.9386581035898,1.5176574266763113e-07
827.9888281035898,6.964477939378996e-08
828.0389981035897,4.9285499370636655e-08
828.0891681035898,5.218244056969309e-08
828.1393381035898,5.9319256773954404e-08
828.1895081035898,5.923674562367275e-08
828.2396781035898,4.868916233921417e-08
828.2898481035897,3.5181094244442855e-08
828.3400781035898,2.5556793569754702e-08
828.3902481035898,1.9914023026579844e-08
828.4404281035897,1.3978597861766271e-08
828.4905981035898,1.7259932993058802e-08
828.6913981035898,1.1523279137346414e-08
828.7415681035898,1.582543342243441e-08
828.7917981035898,1.491328877223383e-08
828.8420381035897,1.8847599211743724e-08
828.8922081035898,2.4356790419340893e-08
828.9424381035898,2.7363800968152142e-08
828.9926681035898,2.5616002325693588e-08
829.0428981035898,2.263956121415117e-08
829.0930681035898,2.57406284448942e-08
829.1433081035898,7.2782037129749726e-09
829.3442281035898,1.3476431649520029e-08
829.3944681035898,2.408017556652795e-08
829.4446981035898,2.8714491473895528e-08
829.4949881035898,2.774241428666957e-08
829.5452181035898,3.26326945778744e-08
829.5954481035898,3.9936293548849694e-08
829.6456881035898,4.50509596695403e-08
829.6959781035898,4.156076829939218e-08
829.7462081035898,2.98884161571259e-08
829.7964381035898,1.936794384837519e-08
829.8467381035898,1.0660314559203285e-08
829.8969681035898,8.20923182610499e-09
829.9472581035898,8.809075620436613e-09
829.9975481035898,1.098099728784275e-08
830.0477881035898,1.7004424576793055e-08
830.0980781035898,2.33072550003689e-08
830.1483681035897,2.3522554744491997e-08
830.1986681035897,2.0336697034231286e-08
830.2488981035898,1.6393295545857282e-08
830.2991881035898,1.3769266004743973e-08
830.3494781035898,1.2253012561360345e-08
830.3997781035898,1.2172822950468528e-08
830.4500681035898,1.2439075567038354e-08
830.5003581035897,1.2876397297743145e-08
830.5506481035898,1.476018200859828e-08
830.6009481035898,1.5603916911250666e-08
830.6512981035897,1.7141246622886222e-08
830.7015881035898,1.7080332323522214e-08
830.7518881035897,1.560344772143712e-08
830.8021781035898,1.324503511808531e-08
830.8525281035897,1.3298154711267835e-08
830.9028281035897,1.5778638249553428e-08
830.9531781035898,1.956611604846618e-08
831.0034681035897,2.0245273993754434e-08
831.0538281035898,1.8948721493372052e-08
831.1041181035898,2.482248801617304e-08
831.1544781035898,3.440646184815881e-08
831.2048281035898,3.985674662579726e-08
831.2551181035898,3.115737189575537e-08
831.3054781035897,1.9661867889942414e-08
831.3558281035898,1.0987890901633963e-08
831.4061781035898,5.426919134431393e-09
831.4564781035898,4.419504937039489e-09
831.5068281035898,1.1859772148478313e-08
831.5571881035897,1.473749606459523e-08
831.6075381035898,1.3161062686798773e-08
831.6578881035898,1.2856620810334598e-08
831.7083081035898,1.201700830212303e-08
831.7586581035898,9.510572041653776e-09
831.8090181035898,9.241558793938066e-09
831.8593681035898,1.1124112531428576e-08
831.9097181035897,1.2298884946239902e-08
831.9601381035898,1.3158727852969576e-08
832.0104881035898,1.618400365366687e-08
832.0609081035898,2.1407133100861885e-08
832.1112581035898,2.3876613477725813e-08
832.1616181035898,2.0481228278750033e-08
832.2120281035898,1.5165736277968142e-08
832.2624481035898,1.2215643659271169e-08
832.3127981035898,1.1455247019615706e-08
832.3632181035898,1.2152101948874405e-08
832.4136281035898,1.498061041406514e-08
832.4639781035897,1.5160801365464027e-08
832.5143981035898,1.2867878471543545e-08
832.5648081035898,1.2627750082759608e-08
832.6152281035897,1.130812065434317e-08
832.6656481035898,1.106566210538043e-08
832.7160581035898,1.0970033437855308e-08
832.7664781035897,1.1670673763341581e-08
832.8168881035898,1.3707418386194006e-08
832.8673081035898,1.3939300550952109e-08
832.9177181035898,1.4719155307492183e-08
832.9681381035898,2.20626941115339e-08
833.0186081035898,3.6403035867841655e-08
833.0690281035897,4.191201084873366e-08
833.1194381035898,4.4520297234665505e-08
833.1699181035898,4.4508678833358456e-08
833.2203281035897,4.104972110638717e-08
833.2707481035898,3.2540723934684884e-08
833.3212181035898,2.3563569565779396e-08
833.3716981035898,1.7955669923981125e-08
833.4221081035898,1.4850089114211396e-08
833.4725881035898,1.660173977102702e-08
833.5230081035897,2.391392219735655e-08
833.5734781035898,3.1501134957738335e-08
833.6239581035898,3.2010870506114884e-08
833.6744281035898,2.4492179541758064e-08
833.7249081035898,1.6489111526095875e-08
833.7753281035898,1.258946084796172e-08
833.8257981035898,1.17041484716028e-08
833.8762781035898,1.2212315070656762e-08
833.9267481035898,1.2497267859816878e-08
833.9772881035898,1.3324887340166733e-08
834.0277681035898,1.2071633053492893e-08
834.2297281035898,1.605427689121002e-08
834.2802081035898,2.3521524608095952e-08
834.3306781035898,2.5229519386810847e-08
834.3812181035897,2.3494222524324273e-08
834.4316981035898,2.5719280407413593e-08
834.4822281035898,2.7661169192503785e-08
834.5327081035898,2.537539673163002e-08
834.5832481035898,2.8544922061356883e-08
834.6337181035898,1.738514378412438e-08
834.6842581035897,1.2373581923732013e-08
834.7347981035898,1.3683331498723069e-08
834.7853281035898,2.2253410528782726e-08
834.8358681035897,1.2099134535378728e-08
834.8863481035897,1.0797629333338164e-08
834.9368881035898,1.3124306971037678e-08
835.1390281035898,1.03473117604388e-08
835.1895681035897,2.266734942342828e-08
835.2401681035898,2.7963248638142387e-08
835.2907081035897,3.2870928037802545e-08
