# Results from black body fit 
# =========================== 
# Temperature [K]: 552.5 -/+ 249.2
# Scaling factor: 8.19E+03 -/+ 1.13E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
789.6735669889524,4.9180849196433204e-08
789.7216569889524,5.461694215077585e-08
789.7697569889524,5.667908341912343e-08
789.8179069889525,5.510328637459625e-08
789.8660069889524,5.838400763487332e-08
789.9140969889525,6.771463287396199e-08
789.9622569889524,7.0584150009574e-08
790.0103569889525,5.774266979616679e-08
790.0585069889524,4.0331554461180757e-08
790.1066669889524,3.334261651316793e-08
790.1547669889525,1.2429778201393855e-08
790.2029169889524,1.1767784623924223e-08
790.2510769889524,1.2269974925087753e-08
790.2991769889525,1.4887716564422503e-08
790.3473269889524,1.9185174026556358e-08
790.3954869889525,2.2385314533728615e-08
790.4436469889524,2.64430420505586e-08
790.4917969889524,3.5525689468115584e-08
790.5399569889524,5.023817037356667e-08
790.5881169889524,5.9575458816353456e-08
790.6362669889525,4.860920340431593e-08
790.6844269889524,3.076584222735256e-08
790.7325869889524,2.1858009997432593e-08
790.7807369889524,1.8462211456657344e-08
790.8289569889524,2.490607370234965e-08
790.8771169889525,3.831566661467318e-08
790.9252669889524,5.0467892210839005e-08
790.9734269889524,5.111230770874437e-08
791.0216469889524,4.535252067284159e-08
791.0698069889525,3.589788884864996e-08
791.1180169889524,2.8134606394296375e-08
791.1661769889524,2.4372208906835374e-08
791.2143969889524,2.1625005357937067e-08
791.2625469889524,1.9623401087882476e-08
791.3107669889524,2.0880120277833614e-08
791.3589869889524,2.6589186552274594e-08
791.4072069889525,3.525771103188967e-08
791.4553569889524,4.8198683406541723e-08
791.5035769889524,6.073249776986404e-08
791.5517969889524,6.99792596456203e-08
791.6000169889525,7.890002300796962e-08
791.6482369889525,7.697527425500716e-08
791.6964469889524,5.8496135008456244e-08
791.7446669889524,4.519990532714696e-08
791.7928869889524,3.831233154408536e-08
791.8411069889524,3.437442812004487e-08
791.8893169889524,3.884762604181566e-08
791.9375969889525,4.5652109345368184e-08
791.9858169889525,5.2817085884615455e-08
792.0340369889524,5.5825803442393966e-08
792.0822569889524,4.5193432385369966e-08
792.1305369889525,3.82749977039975e-08
792.1787469889524,2.4102609080899877e-08
792.3717469889524,2.9112368203549596e-09
792.4200169889524,3.731997610491364e-08
792.4682969889524,3.321780086937014e-08
792.5165169889524,3.8623445233838024e-08
792.5647969889525,4.321668776466003e-08
792.6130769889525,5.0259709620163495e-08
792.6613569889524,5.550855129508172e-08
792.7096369889524,5.2750015682913995e-08
792.7579169889524,4.488775516104139e-08
792.8061869889524,3.6593148754292246e-08
792.8544669889525,3.0018135700689633e-08
792.9027469889525,2.837580438282818e-08
792.9510269889524,2.9417600706774807e-08
792.9993069889524,3.157181483244256e-08
793.0475869889524,3.330683474781779e-08
793.0958669889525,3.1798867360808725e-08
793.1442069889524,2.943512746200279e-08
793.1924869889524,3.0587850989772465e-08
793.2407569889524,4.5742841182229934e-08
793.2890969889525,8.23054962876533e-08
793.3373769889524,1.3918889038460022e-07
793.3857169889525,1.8054646059034126e-07
793.4339969889525,1.5743089790341244e-07
793.4823369889524,1.1060821165629287e-07
793.5306169889524,6.697882257945356e-08
793.5789569889524,4.3085571768736926e-08
793.6272969889525,3.330071698646086e-08
793.6756369889524,2.8874432750371132e-08
793.7239169889524,2.79470021100037e-08
793.7722569889524,3.0082530686574574e-08
793.8205969889524,3.413299353023064e-08
793.8689369889524,3.8945519003216726e-08
793.9172769889524,4.548289284471117e-08
793.9656169889524,5.9235586178086145e-08
794.0139569889524,8.762111581732008e-08
794.0622969889524,1.387841866335756e-07
794.1106369889525,1.9789204580180034e-07
794.1589769889524,2.2857203820079016e-07
794.2073769889524,2.1183586479360772e-07
794.2557169889524,1.9527986123838716e-07
794.3040569889524,1.9819881353528459e-07
794.3524569889524,2.3045263728147248e-07
794.4007969889524,3.1280339761168864e-07
794.4491369889524,4.2912800401746983e-07
794.4975369889524,4.3211669444178587e-07
794.5458769889524,2.905923323904807e-07
794.5942769889524,1.4125331673173872e-07
794.6426169889525,7.850503541930746e-08
794.6910169889525,6.592561430572452e-08
794.7394169889525,6.923082094144388e-08
794.7878169889524,7.67297035905163e-08
794.8361569889524,8.15912053114174e-08
794.8845569889525,8.548757573280162e-08
794.9329569889525,8.162769338444675e-08
794.9813669889525,6.327960820473954e-08
795.0297669889525,4.334744682222858e-08
795.0781669889524,3.023617663408189e-08
795.1265669889524,2.481506954291709e-08
795.1749669889524,2.4704085389906105e-08
795.2233669889524,2.6714221503126196e-08
795.2717669889524,3.174566023342632e-08
795.3201669889525,4.266942257004988e-08
795.3686269889524,5.599115010885744e-08
795.4170269889524,6.568931951323737e-08
795.4654369889524,6.802413112154879e-08
795.5138969889524,5.872209512892292e-08
795.5622969889524,4.617114581573701e-08
795.6106969889524,4.5632695958345346e-08
795.6591569889524,4.932456669264604e-08
795.7076169889524,5.397063171063862e-08
795.7560169889524,4.978174700802078e-08
795.8044869889525,4.328067236460655e-08
795.8528869889524,3.080871055931375e-08
795.9013469889525,2.487370321389682e-08
795.9498069889524,2.18788246924216e-08
795.9982669889524,2.1465774161912028e-08
796.0467269889524,2.030968711377385e-08
796.0951269889524,2.0468292882918317e-08
796.1435969889525,2.735294168114479e-08
796.1920569889525,3.992045940673484e-08
796.2405169889524,5.063735640964403e-08
796.2889769889524,5.409597928762081e-08
796.3374369889524,5.019367260092132e-08
796.3859669889524,4.52908569712153e-08
796.4344269889524,3.821935891888689e-08
796.4828869889524,2.8251049094812396e-08
796.5313469889525,2.0272576809196604e-08
796.5798769889524,1.6675325342012895e-08
796.6283369889525,1.667274824500038e-08
796.6767969889524,1.6456458613413547e-08
796.7253169889524,1.4599123784869735e-08
796.7737769889525,1.2673855421817574e-08
796.8223069889524,1.2211276768417835e-08
796.8707669889525,1.266292736306627e-08
796.9192869889524,1.2878527681406077e-08
796.9678169889524,1.4178528458814367e-08
797.0162769889524,1.6053553354989906e-08
797.0647969889525,1.6146096152704607e-08
797.1133169889524,1.5504942541463433e-08
797.1618469889524,1.631351050454188e-08
797.2103669889524,1.5737078132191855e-08
797.2588269889525,1.7386775372592135e-08
797.3073469889524,2.3121036293377075e-08
797.3558769889524,3.17705793103709e-08
797.4043969889524,3.705242760814671e-08
797.4529769889524,3.69426737283844e-08
797.5015069889524,2.1513349647008993e-08
797.5500269889525,1.75225541506071e-08
797.5985469889524,1.8012651395911394e-08
797.6470769889524,2.9036005326858405e-08
797.6956569889525,4.114632563622803e-08
797.7441769889524,6.496922490983031e-08
797.7927069889524,7.431823690875764e-08
797.8412869889524,6.717914835342342e-08
797.8898069889524,4.9965151748764065e-08
797.9383969889524,3.794400898946062e-08
797.9869169889524,3.737077581007035e-08
798.0354969889524,3.6435215768160946e-08
798.0840869889524,3.189217061711222e-08
798.1326069889524,2.984493428850106e-08
798.1811869889524,9.439860921032989e-09
798.2782969889524,2.6528020302155967e-09
798.3268869889524,2.9331195433225293e-08
798.3754669889524,2.7271835992936332e-08
798.4240469889525,1.4852205240171972e-08
798.4726369889524,1.4925015078495206e-08
798.5212169889525,2.0284534178068408e-08
798.5698069889525,5.876334728767404e-09
798.6670269889524,9.42383708383655e-09
798.7156169889524,2.6808803596394636e-08
798.7641969889524,2.5537327295522166e-08
798.8127869889524,2.2336193245195022e-08
798.8614269889524,1.8967102532693243e-08
798.9100169889524,2.0137290927364503e-08
798.9585969889524,2.556782694251107e-08
799.0072369889524,3.2733489980170876e-08
799.0558269889524,3.820878558867088e-08
799.1044669889525,3.7915033910991604e-08
799.1530569889525,3.7791719236789164e-08
799.2016969889524,3.815205839171796e-08
799.2503469889524,4.316090766175121e-08
799.2989269889524,4.585845411721613e-08
799.3475769889525,3.7706555078673924e-08
799.3962169889525,2.910360092776617e-08
799.4448669889524,1.8016416484180147e-08
799.4935069889524,1.401166394324344e-08
799.5421569889525,1.6042913041165423e-08
799.5907969889524,2.5976909081742063e-08
799.6394469889524,4.1687462511309595e-08
799.6880869889525,6.73598297224622e-08
799.7367369889524,8.239667577298597e-08
799.7853769889524,7.331362128524539e-08
799.8340269889525,5.179066174637712e-08
799.8826669889525,3.6364692627204885e-08
799.9313769889525,3.073347875190592e-08
799.9800169889525,2.8983634735377477e-08
800.0286669889524,2.9605948922175798e-08
800.0773669889525,2.8114647725676824e-08
800.1260169889524,2.2751278431721357e-08
800.1747169889525,1.8672359930449263e-08
800.2233669889524,1.734911920149412e-08
800.2720769889524,1.7306770517697267e-08
800.3207169889524,1.8900129346745754e-08
800.3694269889525,2.2060838420481233e-08
800.4181269889524,2.358078609265395e-08
800.4667769889525,2.3806066498664012e-08
800.5154769889524,2.2338208615687525e-08
800.5641869889524,2.197122712841717e-08
800.6128969889525,2.7998290882662187e-08
800.6615969889524,3.529697585274647e-08
800.7103069889524,3.880456224477999e-08
800.7590069889525,3.872511447494043e-08
800.8077169889524,3.681860318741125e-08
800.8564269889524,3.293451989647327e-08
800.9051269889525,2.9340531768843065e-08
800.9538369889524,1.4247669395717364e-09
801.1000169889525,2.053101843046562e-08
801.1487169889524,3.173388781315809e-08
801.1974869889524,3.202502878929216e-08
801.2461969889524,3.508086844260911e-08
801.2948969889525,3.879642902698593e-08
801.3436669889525,5.074268023797203e-08
801.3924369889525,5.264448795761182e-08
801.4411369889524,3.254793408236111e-08
801.4899069889524,1.669850359366292e-08
801.5386169889524,7.143948268383473e-09
801.5873769889524,1.1674422486446857e-08
801.6361469889524,1.4237482639762419e-08
801.6849169889524,2.020983452439266e-08
801.7336769889524,1.6451329598061868e-08
801.7824469889524,1.6832476371386464e-08
801.8311569889524,1.73818421442896e-08
801.8799169889525,1.8537601258828346e-08
801.9287469889524,2.730986257259741e-08
801.9775169889524,4.296706530324878e-08
802.0262869889524,5.184530771241445e-08
802.0750469889524,4.666685887713203e-08
802.1238169889524,3.4537680250047195e-08
802.1725869889524,2.6562018715875886e-08
802.2214169889525,2.4364059119426995e-08
802.2701769889525,2.342723162441711e-08
802.3189469889525,2.2897136146268293e-08
802.3677769889524,2.2386571544357916e-08
802.4165469889524,2.1098645870037924e-08
802.4653669889524,1.986430093534918e-08
802.5141369889524,1.8137357753321567e-08
802.5629669889524,1.6367019675154193e-08
802.6117369889524,1.6830381077783904e-08
802.6605569889524,2.0259287823914667e-08
802.7093869889525,2.5688005078203786e-08
802.7582169889524,2.985878290980482e-08
802.8069869889524,3.054076774538801e-08
802.8558169889525,3.096358372964645e-08
802.9046369889525,3.371375472698639e-08
802.9534669889524,3.9139205684509956e-08
803.0022969889525,4.461338073174039e-08
803.0511269889524,4.473055110917189e-08
803.0999569889524,4.0765949742456866e-08
803.1487769889525,3.4683771910345415e-08
803.1976069889524,3.0256752523242094e-08
803.2464969889525,2.6160647601251943e-08
803.2953269889524,2.2979204694102458e-08
803.3441569889525,2.1413222173882834e-08
803.3929869889524,2.0927103529888144e-08
803.4418769889525,2.308531338679787e-08
803.4906969889524,1.955037743411814e-08
803.5395869889525,1.7705106536786596e-08
803.5884169889524,2.3190503717000998e-08
803.6373069889524,3.1198468403040044e-08
803.6861369889524,3.036481370047563e-08
803.7350269889524,2.128385118019456e-08
803.7838569889524,1.2744884072146402e-08
803.8327369889524,1.1205420678354728e-08
803.8816269889525,1.3521055551335358e-08
803.9305169889524,1.688047572699757e-08
803.9793469889524,1.788996584353906e-08
804.0282369889525,2.0049843830530784e-08
804.0771269889524,2.057595148349803e-08
804.1260169889524,1.9310233569204692e-08
804.1749069889524,1.8716835059780775e-08
804.2237969889525,2.3574060474525184e-08
804.2726869889524,3.021995014340113e-08
804.3216369889524,3.5647611215187206e-08
804.3705269889524,4.0809553497838664e-08
804.4194069889525,3.932010910734544e-08
804.4682969889524,4.124566878356749e-08
804.5171869889524,5.122264190023525e-08
804.5661369889524,5.574634539604784e-08
804.6150269889524,4.435395636392744e-08
804.6639769889524,3.1179726798816355e-08
804.7128669889524,2.273216278150779e-08
804.7618169889524,2.155943785083194e-08
804.8107069889525,2.4879980137179502e-08
804.8596569889525,2.370081187373534e-08
804.9085469889525,1.1053571153607436e-08
804.9574969889525,1.1517552452218035e-08
805.0064469889525,3.2612502552228506e-08
805.0553969889525,5.315250011438988e-08
805.1043469889524,5.878300058080568e-08
805.1532369889525,5.539218231205562e-08
805.2021869889525,4.3855643156179794e-08
805.2511369889525,2.908393739066329e-08
805.3000869889524,1.994602289312189e-08
805.3490369889524,1.6519763532447877e-08
805.3979869889524,9.377895392859426e-09
805.4469369889524,9.080660722140644e-09
805.4959469889525,1.6497976913925997e-08
805.5448969889525,2.8791398898512113e-08
805.5938469889525,3.1092672289413854e-08
805.6427969889525,2.5697795851577415e-08
805.6918069889524,1.5011496994100506e-08
805.7407569889524,7.038320779047487e-09
805.7897769889524,1.1738719092876999e-08
805.8387269889524,2.052923099726382e-08
805.8877369889524,2.8918816947021084e-08
805.9366869889524,3.6380834231792816e-08
805.9856969889524,4.427726510274689e-08
806.0346469889524,4.732490440906903e-08
806.0836569889524,4.6218774558999346e-08
806.1326669889525,4.2017582287173205e-08
806.1816769889524,3.903007665398227e-08
806.2306269889524,4.2242606473545704e-08
806.2796369889525,5.218824134484949e-08
806.3286569889524,6.121612396671933e-08
806.3776669889525,5.997681025342685e-08
806.4266769889524,4.889445567568011e-08
806.4756869889525,4.024106152341835e-08
806.5246969889524,4.1669866915161394e-08
806.5737069889524,4.4802453989919506e-08
806.6227169889524,4.266313872856393e-08
806.6717869889525,4.2392852598939896e-08
806.7208069889524,4.617684631774147e-08
806.7698169889525,4.737976045050411e-08
806.8188269889524,4.5764270636840417e-08
806.8678969889525,4.5486871031037905e-08
806.9169069889524,4.6584402011845515e-08
806.9659769889524,4.243949354635908e-08
807.0149969889525,3.428743953216332e-08
807.0640669889524,2.8624976136254447e-08
807.1130769889525,2.538839135895965e-08
807.1621469889524,1.741334906269477e-08
807.2112169889524,6.139065336463006e-09
807.2602269889525,1.0316990645478181e-08
807.3093069889525,2.4962063478479878e-08
807.3583769889524,3.533353206166903e-08
807.4074469889524,3.0765816046877444e-08
807.4565169889524,2.546242995517899e-08
807.5055969889524,2.1898594018697193e-08
807.5546669889525,2.003488406186997e-08
807.6037369889524,1.81073172390832e-08
807.6528069889524,2.1723972267594127e-08
807.7018869889524,2.8597457634494575e-08
807.7509569889525,3.1630426650794104e-08
807.8000269889525,2.850133825324111e-08
807.8490969889524,2.86991836087339e-08
807.8982369889525,3.2979160354029343e-08
807.9473069889524,4.037141998127022e-08
807.9963769889524,4.810794325773586e-08
808.0455069889524,4.663941451697219e-08
808.0945869889524,3.890421367940622e-08
808.1437169889524,3.2561660134097414e-08
808.1927869889524,2.9822630931081766e-08
808.2419169889524,2.861874853622307e-08
808.2909969889524,3.4261258875476335e-08
808.3401269889524,4.3409921723086485e-08
808.3892569889524,4.17554140007904e-08
808.4383969889524,2.7873322428795597e-08
808.4874669889524,2.2638904030062428e-08
808.5365969889524,2.5044232384342226e-08
808.5857369889525,2.6731930986666664e-08
808.6348669889525,2.456746293510391e-08
808.6839969889525,2.5612244837822377e-08
808.7331369889524,2.7008271700056018e-08
808.7822669889524,2.878389930494325e-08
808.8313969889524,3.008161541575207e-08
808.8805369889525,3.288240666551334e-08
808.9296669889525,3.517219592978698e-08
808.9788569889524,3.4191771964302034e-08
809.0279969889524,3.42465188848739e-08
809.0771269889524,3.350472702823744e-08
809.1263169889525,3.093201379673853e-08
809.1754569889524,2.9103705385603847e-08
809.2245869889524,2.4090136695672987e-08
809.2737769889525,2.3180346332765758e-08
809.3229169889524,2.028819720664812e-08
809.3721069889524,1.5839782711613176e-08
809.4213069889524,1.3266976608877064e-08
809.4704369889524,1.840334813821235e-08
809.5196269889524,2.3266243549524658e-08
809.5688269889524,2.0659265986397986e-08
809.6180169889524,1.9085224196849945e-08
809.6671569889525,1.9683957421561607e-08
809.7163469889524,2.390671094461293e-08
809.7655369889525,2.770625278975402e-08
809.8147369889524,2.7900237115068477e-08
809.8639269889525,2.3538850926556336e-08
809.9131269889524,2.0474275709884443e-08
809.9623169889525,1.4536012665510474e-08
810.0115169889524,1.7698441664687356e-08
810.0607669889524,3.276449104132648e-08
810.1099669889525,5.45314602054672e-08
810.1591569889524,4.8818584205961846e-08
810.2083569889525,2.9698336333145394e-08
810.2576069889524,1.2850006435170634e-08
810.3067969889524,4.421888446558424e-09
810.5036969889525,8.621973444582604e-09
810.5529569889525,2.091094078227709e-08
810.6021469889524,3.483554180261019e-08
810.6514069889524,3.86671239333611e-08
810.7006569889525,4.086531837094624e-08
810.7499169889525,3.709873505120553e-08
810.7991069889524,2.9616875555819794e-08
810.8483669889524,2.480027333815113e-08
810.8976269889524,2.4783807404728353e-08
810.9468769889525,2.6011634041200285e-08
810.9961369889525,2.5873925983062137e-08
811.0453869889524,2.4936373777749287e-08
811.0946469889524,2.379215347609005e-08
811.1438969889524,2.1612929046250755e-08
811.1932169889524,2.6907717046466442e-08
811.2424669889524,3.21450336560368e-08
811.2917269889524,3.84793715990407e-08
811.3409769889524,4.206067125095282e-08
811.3902969889524,4.372086058089699e-08
811.4395569889524,4.253607161399469e-08
811.4888669889524,3.233485000326816e-08
811.5381269889524,3.4254172595841264e-09
811.7352669889524,2.3291099588691824e-08
811.7845869889525,2.7624310043184273e-08
811.8338969889525,2.5549675520856136e-08
811.8832169889524,2.626602756067139e-08
811.9324769889524,2.6329121586451913e-08
811.9817869889524,2.559146170587198e-08
812.0311069889524,2.110102285580509e-08
812.0804269889525,1.1419971748346516e-08
812.1297369889525,5.783302621165154e-09
812.1790569889524,1.272414540641958e-08
812.2283669889524,2.2655938784651874e-08
812.2776869889524,2.365242143531289e-08
812.3270669889524,2.1705078707145234e-08
812.3763769889524,2.2902304359243967e-08
812.4256969889524,2.5252001371106248e-08
812.4750169889525,2.8818053824387343e-08
812.5243969889524,3.1472180367786295e-08
812.5737069889524,3.168954095854601e-08
812.6230269889525,3.3569760455522664e-08
812.6724069889524,3.800603182541816e-08
812.7217169889524,4.1893840767889146e-08
812.7710969889524,3.430120543675687e-08
812.8204769889525,1.8923232476707328e-08
812.8697869889525,4.363505773627531e-09
813.0178569889524,1.1514957900482368e-08
813.0672369889525,2.8043832842393456e-08
813.1166169889524,3.797386175302661e-08
813.1659969889524,3.803915721842868e-08
813.2153669889524,2.987511354967937e-08
813.2647469889524,2.4529215105287793e-08
813.3141269889525,2.3239829567832346e-08
813.3635069889524,2.5666713025226112e-08
813.4128769889525,2.5473903467650665e-08
813.4622569889524,2.6363825215295285e-08
813.5116369889524,2.3575640779170302e-08
813.5610769889524,1.8342704914439143e-08
813.6104469889524,1.953594240669321e-08
813.6598269889524,2.9642792203865964e-08
813.7092669889524,3.8135103884198536e-08
813.7586469889525,3.7613033316479185e-08
813.8080869889525,3.5235744549956744e-08
813.8574569889524,3.5377778019469955e-08
813.9068969889524,3.370870381405065e-08
813.9562769889525,3.144876733681248e-08
814.0057169889524,4.144269982385278e-08
814.0551569889524,7.05217915325979e-08
814.1045269889524,1.1861338302447355e-07
814.1539669889524,1.7280945733213555e-07
814.2034069889525,1.8214790269017988e-07
814.2528469889525,1.3023547588176916e-07
814.3022869889525,6.522797639441048e-08
814.3517269889525,3.255565460543406e-08
814.4011669889525,2.8944548022802134e-08
814.4505969889524,2.896062582829582e-08
814.5000369889524,3.376289111444463e-08
814.5494769889524,3.634889898210578e-08
814.5989169889524,3.723426068195826e-08
814.6483569889524,4.163453610635023e-08
814.6977969889524,4.611411529013467e-08
814.7472969889525,3.5109505016747276e-08
814.7967269889524,1.6589743572920363e-08
814.9451069889524,1.8928240887199797e-09
814.9946069889525,2.24110514281251e-08
815.0440469889525,2.6762674162509714e-08
815.0935469889524,2.322066948670808e-08
815.1430469889524,2.2710030466045183e-08
815.1924869889524,2.037622500623183e-08
815.2419869889525,1.9720166010509224e-08
815.2914769889525,2.018521416009653e-08
815.3409769889524,2.1542921901247014e-08
815.3904169889524,2.6941884651379848e-08
815.4399169889524,2.1622527023887374e-08
815.4894169889525,1.8650301290637177e-09
815.5884169889524,4.162373020945021e-09
815.6379169889524,2.1191051486084045e-08
815.6874169889525,1.7947017181301236e-08
815.7369769889524,1.4978228269421186e-08
815.7864769889525,1.777938251112161e-08
815.8359769889524,2.574669860118686e-08
815.8854769889524,2.7735179713487986e-08
815.9350369889524,2.8462704162329166e-08
815.9845369889524,2.8389862300295938e-08
816.0340369889524,3.057442458899008e-08
816.0835969889524,3.276733882899254e-08
816.1330969889524,3.758627326572216e-08
816.1826569889524,4.7688613170208826e-08
816.2321569889524,4.957826986909129e-08
816.2817169889524,5.598871634810881e-08
816.3312769889525,7.195863011050562e-08
816.3807769889524,6.4614397482674e-08
816.4303369889524,2.2508959290466064e-08
816.5790169889524,7.876283042639188e-09
816.6285769889524,2.0445441191361138e-08
816.6781369889525,2.8778059364807118e-08
816.7276969889524,3.2647060683706917e-08
816.7772569889524,3.095874563160747e-08
816.8268169889524,2.0887435255205333e-08
816.8763769889524,9.195340551576782e-09
816.9259469889524,1.362514257585861e-08
816.9755069889525,3.0742727652461295e-08
817.0251269889525,4.080195802543415e-08
817.0746869889524,4.436765621288811e-08
817.1242469889525,5.246757421695108e-08
817.1738669889525,5.699025652227575e-08
817.2234269889524,6.00565626334939e-08
817.2730469889524,6.160234134073077e-08
817.3226069889524,5.76581752486246e-08
817.3722269889524,5.0690862050225245e-08
817.4218569889524,4.385752687932253e-08
817.4714169889525,3.20064287604652e-08
817.5210369889525,2.5713369438511146e-08
817.5706569889525,3.2611310414486076e-08
817.6202769889525,4.909310107886131e-08
817.6698369889524,6.066180985751662e-08
817.7194569889524,6.297193338832511e-08
817.7690869889524,5.5541008610838746e-08
817.8187069889524,6.277233520542644e-08
817.8683269889524,9.107934232741655e-08
817.9179469889524,1.127074262145437e-07
817.9675669889524,9.354568562165915e-08
818.0172469889525,5.483989082302226e-08
818.0668769889525,3.3253804480790755e-08
818.1164969889525,2.744820034328612e-08
818.1661169889525,1.831118644025072e-08
818.2157969889524,2.0291786423433906e-08
818.2654169889524,3.659862344391103e-08
818.3150369889524,5.600971260407015e-08
818.3647269889524,6.672109623047557e-08
818.4143469889524,6.387309944456835e-08
818.4640269889525,4.857271134149148e-08
818.5136469889525,3.4695927583674994e-08
818.5633369889524,2.8741961688134004e-08
818.6130169889524,1.1639231052563396e-08
818.6626369889524,4.868239313466773e-09
818.7123169889525,1.144583042128331e-08
818.7619969889524,2.534404530701052e-08
818.8116869889524,2.413914443048137e-08
818.8613669889525,2.461451513759919e-08
818.9110469889524,2.406721402127388e-08
818.9607369889525,2.3636030180571662e-08
819.0104169889524,1.8535523892377762e-08
819.0600969889524,8.70083428970417e-09
819.1097769889524,1.291748020483557e-08
819.1594669889524,2.4828334478598652e-08
819.2091469889524,3.0471240742813165e-08
819.2588269889525,1.5186249859184327e-08
819.4079369889524,1.6562503698831395e-08
819.4576769889525,3.8099920186305715e-08
819.5073669889524,5.360844141059114e-08
819.5571069889525,6.612503209767623e-08
819.6067869889524,6.496872068484773e-08
819.6565369889524,4.9464121040264076e-08
819.7062169889524,3.5336923322500336e-08
819.7559569889524,2.653834348191138e-08
819.8057069889525,2.005983425405191e-08
819.8554469889524,2.0707021498231594e-08
819.9051269889525,2.4879811553176056e-08
819.9548769889524,2.9534230349914904e-08
820.0046169889524,1.7528486239262018e-08
820.0543569889525,7.2941496093460726e-09
820.1041069889525,1.031281349079096e-08
820.1538469889524,2.1420090921545468e-08
820.2035869889525,2.344697679146908e-08
820.2533369889525,2.133316723200517e-08
820.3030769889524,2.149035603382534e-08
820.3528869889524,2.4502677539738682e-08
820.4026269889524,2.7510631744136217e-08
820.4523669889525,2.8178402136144157e-08
820.5021169889525,2.3596706239003983e-08
820.5519169889525,1.6153610723805884e-08
820.6016669889524,1.023663428247711e-08
820.6514669889524,2.2721161173521274e-08
820.7012069889524,5.088983466569646e-08
820.7510169889524,6.841784570772563e-08
820.8007569889525,5.4104140042551525e-08
820.8505669889524,3.792977157479045e-08
820.9003669889524,3.5517047880476625e-08
820.9501169889525,4.6652599832267054e-08
820.9999169889525,8.850121001025325e-08
821.0497169889525,1.9467804435319714e-07
821.0995269889524,2.817846267705586e-07
821.1493269889525,2.9955934995543097e-07
821.1991369889524,2.0343508507503136e-07
821.2488769889525,1.2273142465330997e-07
821.2987469889524,6.952560933523961e-08
821.3485469889524,3.748219577758803e-08
821.3983569889524,4.1572873933359005e-08
821.4481569889524,7.486044713952856e-08
821.4979669889524,9.333489896529386e-08
821.5477669889524,7.72960106662947e-08
821.5976369889524,4.960649928271054e-08
821.6474369889524,2.9702415566806238e-08
821.6972469889524,2.2440839978976408e-08
821.7471069889524,2.953542334185159e-08
821.7969169889524,4.284780553895986e-08
821.8467769889525,2.862465642881605e-08
821.8965869889524,3.2854503620980575e-08
821.9464469889524,4.266309254925974e-08
821.9962569889524,5.7160242890570885e-08
822.0461169889525,7.210952712516159e-08
822.0959869889524,7.908044672788428e-08
822.1458569889525,7.458312655243799e-08
822.1956569889525,6.271871887611115e-08
822.2455269889524,5.1526003292066203e-08
822.2953869889524,4.457328329565185e-08
822.3452569889524,4.149567499684404e-08
822.3951169889524,1.8360899979381702e-08
822.4449869889525,2.127742858810754e-08
822.4948469889524,2.3363039361598532e-08
822.5447169889525,2.36903023495874e-08
822.5945869889524,2.2045678309545674e-08
822.6444469889524,1.8843205431458378e-08
822.6943769889524,1.8232169165827516e-08
822.7442369889525,7.155445551240476e-09
822.7941069889524,4.5035623029663015e-09
822.8440369889524,1.00694243666763e-08
822.8938969889524,2.4567265021226784e-08
822.9438269889524,2.4542738566004355e-08
822.9936869889524,2.8946246586928332e-08
823.0436169889524,4.184007831383221e-08
823.0934869889525,5.814442886898567e-08
823.1434069889524,6.585963552062689e-08
823.1933369889524,5.933534117891415e-08
823.2432069889525,4.507484649667536e-08
823.2931269889524,3.702414018134724e-08
823.3430569889524,3.902792635133879e-08
823.3929869889524,4.431332318730522e-08
823.4429069889525,4.508871428916167e-08
823.4927769889524,4.2021959841534824e-08
823.5427069889524,4.251154623057362e-08
823.5926269889525,4.8589711060643156e-08
823.6426169889525,6.154290283872813e-08
823.6925469889525,8.782190111941542e-08
823.7424669889524,1.1552400101204517e-07
823.7923969889524,1.0578736017417285e-07
823.8423269889524,6.691480267237606e-08
823.8923069889524,4.048195100177585e-08
823.9422369889525,3.204962114858659e-08
823.9921669889525,2.9973687616826244e-08
824.0421569889525,3.204485407621192e-08
824.0920769889524,3.047534066994124e-08
824.1420669889525,3.1973458168541866e-08
824.1919969889524,3.9177828260416726e-08
824.2419869889525,4.671855990838002e-08
824.2919069889524,4.9939342250902605e-08
824.3418969889524,4.643756191460598e-08
824.3918869889525,3.884114131200094e-08
824.4418769889525,3.1459019099898364e-08
824.4917969889524,2.7481974846353242e-08
824.5417869889525,2.7736446317678113e-08
824.5917769889525,3.0721755502892216e-08
824.6417669889524,3.414787550315391e-08
824.6917469889524,3.428994026867275e-08
824.7417369889524,3.470033020653637e-08
824.7917269889524,3.5151255566268505e-08
824.8417169889524,3.416232562827876e-08
824.8916969889524,2.8421600060934967e-08
824.9417469889524,2.400780400524273e-08
824.9917369889524,2.1601343235544573e-08
825.0417269889524,2.4375679944052365e-08
825.0917169889524,2.5186129394951233e-08
825.1417669889524,2.5483383174954378e-08
825.1917469889524,2.6314098681187547e-08
825.2417969889524,2.9036948356956562e-08
825.2917869889525,2.9329137525220383e-08
825.3418369889524,3.0413690716296354e-08
825.3918269889524,3.74108792973129e-08
825.4418769889525,5.210259097974948e-08
825.4919169889524,6.826710017174292e-08
825.5419069889524,7.143149710618812e-08
825.5919569889525,5.914881401888658e-08
