# Results from black body fit 
# =========================== 
# Temperature [K]: 535.6 -/+ 246.5
# Scaling factor: 8.19E+03 -/+ 1.17E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
798.5127608027187,1.220389910602297e-08
798.6585708027187,1.836069202585347e-09
798.7071608027186,1.7296430105781193e-08
798.7557408027187,1.6298519388778228e-08
798.8043308027186,1.644119670723671e-08
798.8529708027186,1.3074075182423657e-08
798.9015608027187,1.2366217095218546e-08
798.9501408027186,1.4804302646923377e-08
798.9987808027186,1.995085238988774e-08
799.0473708027187,2.4731394552120432e-08
799.0960108027186,2.322718435548769e-08
799.1446008027187,2.2622203760688726e-08
799.1932408027187,2.218342984824612e-08
799.2418908027187,2.4134014234130482e-08
799.2904708027186,2.6752925426861477e-08
799.3391208027188,2.4053292889536995e-08
799.3877608027187,2.2269455937042528e-08
799.4364108027187,1.3903813096208576e-08
799.4850508027187,1.0880844105756141e-08
799.5337008027186,9.9850495407533e-09
799.5823408027186,1.4331883506970854e-08
799.6309908027185,2.351616582074369e-08
799.6796308027187,4.1839242624126684e-08
799.7282808027187,5.505558435981681e-08
799.7769208027187,5.4896140568683484e-08
799.8255708027186,3.915093567043397e-08
799.8742108027186,2.462762564489893e-08
799.9229208027186,1.7879217733318834e-08
799.9715608027186,1.702804173593453e-08
800.0202108027186,1.796029608615418e-08
800.0689108027186,1.7990660452436954e-08
800.1175608027186,1.5472105234701287e-08
800.1662608027186,1.2132335349299409e-08
800.2149108027186,1.0507023890342278e-08
800.2636208027186,1.1491072804432631e-08
800.3122608027186,1.2202496835526005e-08
800.3609708027186,1.2289635602362741e-08
800.4096708027187,1.36816732654475e-08
800.4583208027186,1.566974738771736e-08
800.5070208027187,1.51133167564798e-08
800.5557308027187,1.3751511051716494e-08
800.6044408027187,1.580854174798439e-08
800.6531408027186,2.1476918608360826e-08
800.7018508027186,2.4707040554121616e-08
800.7505508027186,2.4592976996847515e-08
800.7992608027187,2.4231014390387935e-08
800.8479708027187,2.2851959277257748e-08
800.8966708027187,2.1812765334912046e-08
801.0915608027187,1.4535302520999444e-08
801.1402608027186,2.424371208732099e-08
801.1890308027187,2.497186753800696e-08
801.2377408027187,2.6540529319713672e-08
801.2864408027187,2.4814205217260962e-08
801.3352108027186,3.2022852114148675e-08
801.3839808027187,3.5867109642621184e-08
801.4326808027186,2.3263730073668506e-08
801.4814508027187,1.0925937723514665e-08
801.5301608027187,1.2389728567164747e-09
801.5789208027186,6.265453730859035e-09
801.6276908027187,7.550568116456976e-09
801.6764608027186,1.318923859916101e-08
801.7252208027187,1.04191831307239e-08
801.7739908027186,1.0450978617809098e-08
801.8227008027186,1.015784350031621e-08
801.8714608027187,1.1353755776061787e-08
801.9202908027187,1.6113295894181727e-08
801.9690608027186,2.52166350474819e-08
802.0178308027187,3.337486469032443e-08
802.0665908027186,3.48515748103983e-08
802.1153608027187,2.7437451851579388e-08
802.1641308027185,1.9859826354774418e-08
802.2129608027187,1.7627245120975222e-08
802.2617208027186,1.7051964382504926e-08
802.3104908027187,1.671210647245051e-08
802.3593208027187,1.6543440541945873e-08
802.4080908027186,1.4208523319591507e-08
802.4569108027185,1.0573910545253675e-08
802.5056808027186,8.678773423843475e-09
802.5545108027186,7.951637585575415e-09
802.6032808027187,8.3048327019061e-09
802.6521008027187,1.1143726067029702e-08
802.7009308027186,1.5415426930222293e-08
802.7497608027186,1.8749130180579758e-08
802.7985308027187,2.0087962524349604e-08
802.8473608027186,2.083111694005924e-08
802.8961808027186,2.179102574045219e-08
802.9450108027186,2.4534389958484634e-08
802.9938408027188,2.829811761842532e-08
803.0426708027187,2.9107415661321163e-08
803.0915008027187,2.944891864451946e-08
803.1403208027186,2.638502563495662e-08
803.1891508027186,2.142273624672058e-08
803.2380408027186,1.71443989855732e-08
803.2868708027186,1.3731998006972328e-08
803.3357008027187,1.1763964159034036e-08
803.3845308027187,1.0515502245934643e-08
803.4334208027187,1.1653009013660133e-08
803.4822408027187,1.1112396992122016e-08
803.5311308027187,1.0703457250809366e-08
803.5799608027187,1.425946712712131e-08
803.6288508027187,2.1028962265588375e-08
803.6776808027187,1.920541978490187e-08
803.7265708027187,1.4943849852761814e-08
803.7754008027187,4.394036287731697e-09
803.8242808027187,3.3056452382743353e-09
803.8731708027187,6.346688817031678e-09
803.9220608027185,1.0302139782626383e-08
803.9708908027187,8.694624431972578e-09
804.0197808027187,1.0183363522563475e-08
804.0686708027185,1.0971650788075912e-08
804.1175608027186,1.1979398414033608e-08
804.1664508027186,1.2409766995380112e-08
804.2153408027186,1.2553962535787957e-08
804.2642308027187,1.68378603698572e-08
804.3131808027185,2.210542582150674e-08
804.3620708027186,2.9432952121891334e-08
804.4109508027186,3.063484181966282e-08
804.4598408027186,2.9324987941285065e-08
804.5087308027187,3.546665295824427e-08
804.5576808027186,3.939223349229663e-08
804.6065708027186,3.3682202773795304e-08
804.6555208027187,2.2427097654378454e-08
804.7044108027187,1.4219323600655639e-08
804.7533608027186,1.2234735914674868e-08
804.8022508027186,1.4848900758144248e-08
804.8512008027187,1.1621945922178352e-08
804.9979908027187,1.648865585305501e-08
805.0469408027186,3.2121426348081364e-08
805.0958908027187,3.194630582267423e-08
805.1447808027187,3.1000989659279744e-08
805.1937308027186,2.7837123433435728e-08
805.2426808027187,1.733827093439529e-08
805.2916308027186,1.1701647643100768e-08
805.3405808027187,9.734269511773705e-09
805.3895308027186,1.667470500610005e-09
805.4384808027187,2.3233311753330647e-09
805.4874908027186,9.851553920112377e-09
805.5364408027187,1.93807250217076e-08
805.5853908027186,2.036450310406599e-08
805.6343408027187,1.3635806137115025e-08
805.6833508027187,2.849267125215155e-09
805.7813208027187,1.3313521518583236e-10
805.8302708027186,7.46524923442207e-09
805.8792808027185,1.5031624422520516e-08
805.9282308027186,2.0274960542108145e-08
805.9772408027186,2.862541442062351e-08
806.0261908027187,3.3692898061022785e-08
806.0752008027187,3.402866645015971e-08
806.1242108027186,3.201494916046931e-08
806.1732208027186,2.9466590474018828e-08
806.2221708027187,2.7881419268826765e-08
806.2711808027186,3.134652656540431e-08
806.3202008027185,3.9759971976625945e-08
806.3692108027187,4.294210940507685e-08
806.4182208027187,3.6772848612012445e-08
806.4672308027186,2.910212879403844e-08
806.5162408027186,2.6904403487181237e-08
806.5652508027185,2.9572308591430625e-08
806.6142608027187,3.1356648115416327e-08
806.6633308027187,3.0390849109132776e-08
806.7123508027187,3.1083672138416086e-08
806.7613608027186,3.321161323298756e-08
806.8103708027186,3.1202416891533726e-08
806.8594408027186,2.8587322707209834e-08
806.9084508027186,3.0438443342063254e-08
806.9575208027186,3.1156539772055736e-08
807.0065408027187,2.475497237652646e-08
807.0556108027185,1.79719161131814e-08
807.1046208027187,1.278896382860297e-08
807.1536908027185,3.7571742609364265e-09
807.2517708027187,1.9086185710697836e-09
807.3008508027187,1.6043017305623763e-08
807.3499208027185,2.4152987937067296e-08
807.3989908027186,2.083010640129579e-08
807.4480608027186,1.7744485465134996e-08
807.4971408027186,1.3824033969555918e-08
807.5462108027186,1.0013928039834345e-08
807.5952808027187,8.326196254656412e-09
807.6443508027187,1.1539623192900276e-08
807.6934308027187,1.6770473748230606e-08
807.7425008027187,2.072404100795138e-08
807.7915708027188,2.0599820030757333e-08
807.8406408027186,2.0708792304149057e-08
807.8897808027186,2.0657178620015264e-08
807.9388508027187,2.458799896427782e-08
807.9879208027187,3.244673575109505e-08
808.0370508027186,3.538509900026335e-08
808.0861308027186,3.012389232541086e-08
808.1352608027187,2.3760533370587625e-08
808.1843308027187,1.9396286800169052e-08
808.2334608027186,1.8236461423817915e-08
808.2825408027186,2.2077910059535973e-08
808.3316708027187,2.739311167524684e-08
808.3808008027186,2.6135949484954377e-08
808.4299408027186,1.604598381232489e-08
808.4790108027187,1.1226128738653965e-08
808.5281408027186,1.4205173559634163e-08
808.5772808027186,1.808046869421563e-08
808.6264108027187,1.5403051121111962e-08
808.6755408027186,1.5557533256861874e-08
808.7246808027187,1.7210909564705433e-08
808.7738108027186,1.8160969075482818e-08
808.8229408027187,1.8550692549360737e-08
808.8720808027188,1.96207713307594e-08
808.9212108027186,2.0397705367944962e-08
808.9704008027186,2.0880340368688274e-08
809.0195408027187,2.1323172346079025e-08
809.0686708027185,2.045470414843999e-08
809.1178608027187,2.0263259289815067e-08
809.1670008027186,2.019813069788795e-08
809.2161308027187,1.4963490190696637e-08
809.2653208027186,1.1578718120159158e-08
809.3144608027187,8.435899034298883e-09
809.3636508027187,5.253083115680763e-09
809.4128508027186,5.047958900826929e-09
809.4619808027187,9.59072726776047e-09
809.5111708027187,1.4181809043973753e-08
809.5603708027186,1.3491408918145384e-08
809.6095608027185,1.1479237267597732e-08
809.6587008027186,1.0678786842366552e-08
809.7078908027186,1.2316653054725833e-08
809.7570808027187,1.4817791375116457e-08
809.8062808027187,1.4779747039644822e-08
809.8554708027186,1.345232973251272e-08
809.9046708027186,1.2023517758863024e-08
809.9538608027187,6.481450343767756e-09
810.0030608027187,8.04411897010359e-09
810.0523108027187,1.603871073993548e-08
810.1015108027186,2.855785634597272e-08
810.1507008027186,2.402576842948912e-08
810.1999008027187,1.1150166367336997e-08
810.2491508027185,2.2077917596047287e-09
810.5445008027186,9.510948824940229e-09
810.5936908027186,2.0441899741418364e-08
810.6429508027186,2.4563749504574893e-08
810.6922008027186,2.8064594767024978e-08
810.7414608027186,2.286198972627448e-08
810.7906508027186,1.5254625838662537e-08
810.8399108027186,1.2086954442617721e-08
810.8891708027186,1.0542102062928156e-08
810.9384208027186,1.4743848040333723e-08
810.9876808027186,1.8028512853309014e-08
811.0369308027186,1.553926875991588e-08
811.0861908027186,1.3095148600580299e-08
811.1354408027187,1.3225414672828132e-08
811.1847608027185,1.6174935563152734e-08
811.2340108027186,2.0474651804043955e-08
811.2832708027186,2.6124932137840006e-08
811.3325208027186,2.958743561707459e-08
811.3818408027187,3.109847997112359e-08
811.4311008027187,2.83468865290258e-08
811.4804108027186,2.041891359830936e-08
811.7268108027185,1.2946062834053372e-08
811.7761308027186,2.0283672662066776e-08
811.8254408027187,1.6076160544626342e-08
811.8747608027186,1.4823649249594504e-08
811.9240208027186,1.5645919904494948e-08
811.9733308027187,1.6400795506610032e-08
812.0226508027185,1.1799991176328032e-08
812.1706008027186,2.0814249321977286e-09
812.2199108027187,1.515240545514415e-08
812.2692308027185,1.7290835300935863e-08
812.3186108027187,1.3983495930792001e-08
812.3679208027186,1.353240480641659e-08
812.4172408027187,1.606764748405739e-08
812.4665608027187,1.7989742162360137e-08
812.5159408027187,2.0419996587842016e-08
812.5652508027185,2.2089317505201e-08
812.6145708027186,2.3594780313203988e-08
812.6639508027185,2.664451047276759e-08
812.7132608027187,2.8125463396565957e-08
812.7626408027186,2.3554317164620538e-08
812.8120208027187,1.0936294138492448e-08
813.0094008027186,2.567301887895877e-09
813.0587808027187,1.5556417337332232e-08
813.1081608027187,2.1974124556904835e-08
813.1575408027186,2.304658868186302e-08
813.2069108027185,2.111608402397944e-08
813.2562908027187,1.794313244074266e-08
813.3056708027186,1.5908094828662433e-08
813.3550508027186,1.5853375842112454e-08
813.4044208027187,1.3958819430358632e-08
813.4538008027187,1.504204428740948e-08
813.5031808027186,1.2449781081047086e-08
813.5526208027186,6.275373653868559e-09
813.6019908027185,8.58771044313954e-09
813.6513708027187,1.8326250612533717e-08
813.7008108027187,2.4625484024536764e-08
813.7501908027186,2.3496203471774064e-08
813.7996308027186,2.2265419621394503e-08
813.8490008027186,2.1947869412189248e-08
813.8984408027186,1.7689412017053545e-08
813.9478208027188,1.297570062610683e-08
813.9972608027185,1.7750892855533644e-08
814.0467008027185,3.547590729562698e-08
814.0960708027187,6.43856199737247e-08
814.1455108027187,1.019384441511999e-07
814.1949508027187,1.2762438815752633e-07
814.2443908027187,1.031490830903295e-07
814.2938308027187,5.280200560807663e-08
814.3432708027187,2.3496285235918888e-08
814.3927108027187,1.7761717884561456e-08
814.4421408027185,1.782199589571347e-08
814.4915808027185,2.0944452631505507e-08
814.5410208027185,2.0750246193780015e-08
814.5904608027186,2.015363478397424e-08
814.6399008027186,2.5913288152934172e-08
814.6893408027186,3.571285115979081e-08
814.7388408027186,3.230659862156445e-08
814.7882708027187,1.2231370899929036e-08
814.9861508027186,1.2671838328063246e-08
815.0355908027186,1.727586934433547e-08
815.0850908027187,1.4339070554312602e-08
815.1345908027185,1.4831650574735574e-08
815.1840308027186,1.4004314702459226e-08
815.2335308027186,1.2608767372440887e-08
815.2830208027187,1.1056702914724049e-08
815.3325208027186,1.2147118378409445e-08
815.3819608027186,1.5562125436878224e-08
815.4314608027187,1.0820880614292736e-08
815.6294608027185,1.2098612874013951e-08
815.6789608027186,9.552929169306119e-09
815.7285208027185,5.979831342089867e-09
815.7780208027186,8.393138869783526e-09
815.8275208027187,1.713356900827837e-08
815.8770208027186,1.6531949681429475e-08
815.9265808027187,1.708726068039316e-08
815.9760808027186,1.7337712921851758e-08
816.0255808027187,1.8514332950193404e-08
816.0751408027186,2.0602730259371884e-08
816.1246408027187,2.283442560369213e-08
816.1742008027186,3.045865849386241e-08
816.2237008027187,3.573390895442387e-08
816.2732608027186,3.700352663495437e-08
816.3228208027188,5.146748443266061e-08
816.3723208027186,5.5892137386650135e-08
816.4218808027185,1.7104601386288027e-08
816.6201208027187,8.794121846030022e-09
816.6696808027186,1.696512143733503e-08
816.7192408027186,2.2561366836692085e-08
816.7688008027187,2.140509615156288e-08
816.8183608027186,1.1222837007897153e-08
816.9174908027187,1.554657327543295e-10
816.9670508027186,1.5719578773791715e-08
817.0166708027186,2.4770041138640678e-08
817.0662308027186,2.6192367551126164e-08
817.1157908027187,3.191853788996392e-08
817.1654108027187,3.8583202825856674e-08
817.2149708027187,4.212448481867199e-08
817.2645908027187,4.4595708359018327e-08
817.3141508027186,4.22537633293399e-08
817.3637708027186,3.9280903528523676e-08
817.4134008027186,3.351376741286608e-08
817.4629608027187,2.2249454372095746e-08
817.5125808027187,1.6031412329607283e-08
817.5622008027187,2.0067630389447448e-08
817.6118208027187,3.4061464445622914e-08
817.6613808027187,4.282976271661478e-08
817.7110008027187,4.6192384424163975e-08
817.7606308027187,4.1211990494832276e-08
817.8102508027187,3.7444353896777575e-08
817.8598708027187,5.45168585404544e-08
817.9094908027187,7.744441106685439e-08
817.9591108027187,6.965974009471681e-08
818.0087908027187,4.1924750947804404e-08
818.0584208027187,2.4125768968751733e-08
818.1080408027187,1.9496420611177913e-08
818.1576608027187,1.0153245775169303e-08
818.2073408027186,9.55177797773235e-09
818.2569608027186,1.9762255075633835e-08
818.3065808027186,3.1101554466339494e-08
818.3562708027187,3.8197559844577787e-08
818.4058908027187,4.117706065565234e-08
818.4555708027187,3.439085594458421e-08
818.5051908027187,2.4904928928635377e-08
818.5548808027186,1.7717606206369857e-08
818.6045608027187,5.81963244641537e-10
818.7038608027187,2.0536242069684076e-09
818.7535408027186,1.6092823914364255e-08
818.8032308027186,1.6180225006557152e-08
818.8529108027187,1.7717109052069806e-08
818.9025908027186,1.4468024546299882e-08
818.9522808027186,1.4500610076522867e-08
819.0019608027187,9.412111678654283e-09
819.1510108027187,1.1666322911727431e-08
819.2006908027186,2.1215731949112643e-08
819.2503708027186,5.048728957863031e-09
819.3994808027187,5.917809858439808e-10
819.4492208027186,1.6534217966794897e-08
819.4989108027187,2.2999682328112448e-08
819.5486508027186,3.236580574618751e-08
819.5983308027187,3.9266976756270716e-08
819.6480808027186,3.669614132811863e-08
819.6977608027187,2.7086513954626933e-08
819.7475008027186,1.793535637925038e-08
819.7972508027187,1.0225505753365982e-08
819.8469908027187,8.374474580725623e-09
819.8966708027187,1.0882687052109141e-08
819.9464208027186,1.594813225179932e-08
819.9961608027186,4.964044599280841e-09
820.0956508027186,1.700256328895972e-09
820.1453908027186,1.372215441082347e-08
820.1951308027187,1.6279689684239932e-08
820.2448808027186,1.4271709681837869e-08
820.2946208027186,1.3381387599212261e-08
820.3444308027185,1.4535193787924298e-08
820.3941708027187,1.6977988430028484e-08
820.4439108027186,1.6792426285842702e-08
820.4936608027188,1.224841478072846e-08
820.5434608027188,5.527986322911407e-09
820.6430108027187,7.735980553044103e-09
820.6927508027186,3.024902375696123e-08
820.7425608027186,4.8886032967125115e-08
820.7923008027187,4.0231511283371695e-08
820.8421108027187,2.6365406424039022e-08
820.8919108027187,2.255057245347422e-08
820.9416608027186,3.0162734938549806e-08
820.9914608027186,5.234162079270553e-08
821.0412608027186,1.1903832854678324e-07
821.0910708027186,2.036347649903358e-07
821.1408708027186,2.3561852142158944e-07
821.1906808027186,2.0195913566096914e-07
821.2404208027187,1.2607280556151532e-07
821.2902908027186,5.567409069440084e-08
821.3400908027186,1.8684231953873403e-08
821.3899008027186,7.331804266165643e-09
821.4397008027186,3.937605295543992e-08
821.4895108027185,6.923722742141349e-08
821.5393108027185,6.000705349639745e-08
821.5891808027186,3.360365719415557e-08
821.6389808027186,1.092090647054473e-08
821.6887908027186,3.347913873599134e-09
821.7386508027187,9.850329235739724e-09
821.7884608027186,2.2732891689283537e-08
821.8383208027187,1.5047208876589625e-08
821.8881308027187,1.7255074950874437e-08
821.9379908027186,2.3567252722579044e-08
821.9878008027185,3.4183625631485945e-08
822.0376608027186,4.762903540622562e-08
822.0875308027187,5.7831696024522094e-08
822.1374008027187,5.714604079592211e-08
822.1872008027187,4.5673374443191866e-08
822.2370708027186,3.3949868498774624e-08
822.2869308027186,2.9394470976299015e-08
822.3368008027187,2.7970551379014165e-08
822.3866608027186,9.449479155432881e-09
822.4365308027186,1.0129815834852057e-08
822.4863908027187,8.846473216164036e-09
822.5362608027187,8.205406000942197e-09
822.5861308027186,8.284146019029012e-09
822.6359908027187,8.348178197536837e-09
822.6859208027186,9.846227534014731e-09
822.8854408027187,1.2197752908979532e-08
822.9353708027186,1.1142168029079988e-08
822.9852308027187,1.7953531272044694e-08
823.0351608027186,2.5366062020933106e-08
823.0850308027186,3.78881782379359e-08
823.1349508027185,5.1502795659115424e-08
823.1848808027187,5.102660679472728e-08
823.2347508027187,4.0904576657564043e-08
823.2846708027187,3.126186045047657e-08
823.3346008027186,2.596741997721864e-08
823.3845308027187,2.6066261109302085e-08
823.4344508027186,2.946788556055705e-08
823.4843208027187,3.063875263087095e-08
823.5342508027186,2.9231729433590315e-08
823.5841708027187,2.9537971839626766e-08
823.6341608027187,3.3062836859585026e-08
823.6840908027186,5.028960758870598e-08
823.7340108027186,6.741546963145088e-08
823.7839408027187,7.063639987221258e-08
823.8338708027186,5.917581075472362e-08
823.8838508027186,3.8108088918354744e-08
823.9337808027187,2.6606075180607403e-08
823.9837108027186,2.589531987523436e-08
824.0337008027186,1.8331423738783576e-08
824.0836208027185,1.6224793025598254e-08
824.1336108027187,1.6469375236738334e-08
824.1835408027187,1.8074940049435657e-08
824.2335308027186,2.17202102765682e-08
824.2834508027186,2.9024221463828082e-08
824.3334408027185,3.0851979031495326e-08
824.3834308027187,2.4704714834597038e-08
824.4334208027187,1.769897558260867e-08
824.4833408027187,1.3940637682362624e-08
824.5333308027186,1.3708335827362907e-08
824.5833208027186,1.513591610858361e-08
824.6333108027186,1.4225171565853364e-08
824.6832908027186,1.2875716363610473e-08
824.7332808027186,1.543435743987549e-08
824.7832708027186,1.946451897295528e-08
824.8332608027185,1.9458286246331845e-08
824.8832408027185,1.751840759968999e-08
824.9332908027186,1.6793483538254986e-08
824.9832808027186,1.5697939743619545e-08
825.0332708027186,1.533643672640059e-08
825.0832608027185,1.547088898400712e-08
825.1333108027186,1.7039360741801396e-08
825.1832908027186,1.878591158382484e-08
825.2333408027187,1.706396152663951e-08
825.2833308027186,1.6471987354047304e-08
825.3333808027187,1.6174736464960118e-08
825.3833708027187,1.965699276665874e-08
825.4334208027187,2.7899179304117162e-08
825.4834608027186,4.0561584929311646e-08
825.5334508027186,4.959383590280587e-08
825.5835008027186,4.657182208073195e-08
825.6335508027187,3.709460192473209e-08
825.6836008027187,3.017194935123534e-08
825.7336508027186,2.991786412429463e-08
825.7837008027186,4.1616689739934047e-08
825.8337508027187,6.846228593410028e-08
825.8837908027187,1.0850873392096732e-07
825.9338408027186,1.4754372177754166e-07
825.9838908027186,1.4388796155950567e-07
826.0339408027187,1.1048865054885152e-07
826.0839908027187,6.178001915020614e-08
826.1340408027186,3.334675111208914e-08
826.1841508027187,2.2283697262770987e-08
826.2342008027185,1.6704807356543042e-08
826.2842508027186,1.9657248088947795e-08
826.3343608027187,5.286519169081084e-09
826.4345108027187,2.1262347075575665e-09
826.4845608027185,1.856872482193524e-08
826.5346708027187,7.2009743066112505e-09
826.5847808027186,1.0248977991418022e-09
826.6348308027186,1.0322300259346274e-08
826.6849408027185,2.3108174806864183e-08
826.7350508027187,2.9561820113459808e-08
826.7851608027186,4.212948543513934e-08
826.8352108027186,4.7816803134503886e-08
826.8853208027188,4.8805085694431984e-08
826.9354308027187,6.387342967072004e-08
826.9855408027186,1.0668773552428782e-07
827.0356508027187,1.7877761531508516e-07
827.0857608027186,2.464404905392287e-07
827.1359308027186,2.3729576852828687e-07
827.1860408027187,2.035021461718579e-07
827.2361508027186,1.5190292543634698e-07
827.2862608027187,1.0236278615820211e-07
827.3363708027186,6.236674779571051e-08
827.3865408027186,4.083632782336819e-08
827.4366508027185,3.2636679422383544e-08
827.4868208027187,3.247718116042108e-08
827.5369308027186,3.53366478367785e-08
827.5871008027186,4.5419172617121795e-08
827.6372108027188,7.711778042836251e-08
827.6873808027187,1.5327374354860606e-07
827.7374908027186,2.8213211797129713e-07
827.7876608027186,4.042551326477575e-07
827.8378308027186,4.055709015635006e-07
827.8880108027186,2.824436272553679e-07
827.9381208027187,1.4769418150168125e-07
827.9882908027187,7.206423781852051e-08
828.0384608027186,5.1310460061334875e-08
828.0886308027186,5.668319203968109e-08
828.1388008027186,6.367695561681522e-08
828.1889708027186,6.065098160137235e-08
828.2391408027186,4.949410209421848e-08
828.2893108027185,3.958154195543569e-08
828.3395408027186,3.216756414867785e-08
828.3897108027186,2.453246229480469e-08
828.4398908027185,1.9474002652406812e-08
828.4900608027187,2.0411624762008568e-08
828.6908608027186,1.23358975767061e-08
828.7410308027186,1.5564128852804382e-08
828.7912608027186,1.4314063955837084e-08
828.8415008027187,1.8900472407874186e-08
828.8916708027186,2.656886752002233e-08
828.9419008027187,2.9239837324261275e-08
828.9921308027187,2.7204736656976277e-08
829.0423608027186,2.2334983879846725e-08
829.0925308027186,2.20005582094323e-08
829.1427708027186,3.6591972881818666e-09
829.3436908027186,1.3219598443014038e-08
829.3939308027186,2.4461772760643204e-08
829.4441608027187,2.9715617398768272e-08
829.4944508027186,2.9764682701427924e-08
829.5446808027186,3.5773493459858734e-08
829.5949108027187,4.0329898336256905e-08
829.6451508027187,4.140199328490025e-08
829.6954408027186,3.6584523134084955e-08
829.7456708027187,3.012969382512792e-08
829.7959008027187,1.8856142423695448e-08
829.8462008027186,1.1329578634951212e-08
829.8964308027187,1.0018347838643538e-08
829.9467208027186,1.1971214404680134e-08
829.9970108027187,1.3503058580240965e-08
830.0472508027187,1.5737782596368282e-08
830.0975408027186,1.7543479195090168e-08
830.1478308027185,1.9870321808565222e-08
830.1981308027187,2.1389879251901655e-08
830.2483608027187,2.017536245159335e-08
830.2986508027186,1.6522865774061875e-08
830.3489408027187,1.43918561431663e-08
830.3992408027186,1.279353815350391e-08
830.4495308027188,1.2316128955669385e-08
830.4998208027187,1.4496813027334209e-08
830.5501108027186,1.8182201966928272e-08
830.6004108027187,2.0273663183483697e-08
830.6507608027187,2.179108354030843e-08
830.7010508027186,2.0344251179735995e-08
830.7513508027187,1.830608021617999e-08
830.8016408027186,1.5398369110407252e-08
830.8519908027185,1.5336174443495253e-08
830.9022908027187,1.568671971557145e-08
830.9526408027186,1.7115960613276824e-08
831.0029308027185,2.027140894556975e-08
831.0532908027187,2.3098123247504892e-08
831.1035808027186,2.906671085211669e-08
831.1539408027186,3.408914367945837e-08
831.2042908027186,3.578815424883391e-08
831.2545808027187,3.138503517886364e-08
831.3049408027186,2.1423779826676445e-08
831.3552908027186,1.2130172126116001e-08
831.4056408027186,5.718059925008816e-09
831.4559408027187,3.860986078704724e-09
831.5062908027187,1.0577676946059506e-08
831.5566508027187,1.363830128212839e-08
831.6070008027186,1.3069543384608418e-08
831.6573508027186,1.1638758454108776e-08
831.7077708027186,1.0709946561984977e-08
831.7581208027186,9.766246990304248e-09
831.8084808027186,9.68378247556661e-09
831.8588308027186,9.543176216675804e-09
831.9091808027185,1.0684005205325878e-08
831.9596008027186,1.2948759297638413e-08
832.0099508027185,1.540963817669239e-08
832.0603708027186,1.968992395288876e-08
832.1107208027186,2.2665563287081577e-08
832.1610808027187,2.0467461793384645e-08
832.2114908027186,1.6253720900036085e-08
832.2619108027186,1.3050597467026208e-08
832.3122608027186,1.1264581347144703e-08
832.3626808027186,1.1229650646238898e-08
832.4130908027187,1.2185619427257282e-08
832.4634408027187,1.2162078667939593e-08
832.5138608027187,1.1514722463053953e-08
832.5642708027187,1.09661508039422e-08
832.6146908027185,1.1933546949920647e-08
832.6651108027186,1.2259540973699964e-08
832.7155208027186,1.1108816384362046e-08
832.7659408027187,1.021602322426402e-08
832.8163508027187,1.2944051193763218e-08
832.8667708027187,1.6197680537246642e-08
832.9171808027186,1.7549971816251306e-08
832.9676008027186,2.3401328830080997e-08
833.0180708027187,3.559058371192469e-08
833.0684908027185,4.408915280349948e-08
833.1189008027186,4.9569149716401504e-08
833.1693808027187,4.9708584855460586e-08
833.2197908027185,4.219580548498364e-08
833.2702108027186,3.272651023599705e-08
833.3206808027187,2.4645122215996825e-08
833.3711608027186,1.8860873601221533e-08
833.4215708027186,1.6111362326818945e-08
833.4720508027187,1.8036773669962078e-08
833.5224708027185,2.1862559091782664e-08
833.5729408027187,2.5070812101813032e-08
833.6234208027186,2.5813134111965223e-08
833.6738908027187,2.103931729452822e-08
833.7243708027186,1.57209251765021e-08
833.7747908027186,1.3425835839383721e-08
833.8252608027187,1.1174019168116155e-08
833.8757408027186,1.1011948816204642e-08
833.9262108027187,1.3413766831332436e-08
833.9767508027187,1.4921643889071588e-08
834.0272308027186,1.3312946814320122e-08
834.0777008027187,9.728580729749265e-10
834.1786508027187,5.167531162877668e-09
834.2291908027187,2.0776019884939604e-08
834.2796708027186,2.5007509027803767e-08
834.3301408027187,2.5498341971877984e-08
834.3806808027186,2.37431171279835e-08
834.4311608027188,2.150190274905278e-08
834.4816908027187,2.292205802369385e-08
834.5321708027186,2.3059788604833132e-08
834.5827108027186,3.140363370859009e-08
834.6331808027187,2.070803427909064e-08
834.6837208027187,1.4205184945507962e-08
834.7342608027186,1.1696375950015322e-08
834.7847908027186,2.1102922338987733e-08
834.8353308027185,1.3861310478484348e-08
834.8858108027187,1.2220634865531869e-08
834.9363508027186,1.695312067361232e-08
834.9868808027186,2.8876229184237074e-09
835.1384908027187,1.3283258391974064e-08
835.1890308027187,2.371974163913707e-08
835.2396308027187,2.654514939653315e-08
835.2901708027186,3.127178000022647e-08
835.3407008027186,2.9562480690133783e-08
835.3912408027186,2.384182297630801e-08
835.4418408027186,9.047630472694145e-09
835.8969808027186,7.535469834045313e-09
835.9475808027187,3.4413990696597536e-08
835.9981708027187,3.4906352399886764e-08
836.0487108027187,3.411913786109387e-08
836.0993108027187,2.8104032434401848e-08
836.1499108027188,2.148025691521373e-08
836.2005108027186,1.3910692454284569e-08
836.2511008027186,1.1809840601887552e-08
836.3017008027186,1.3914470336724745e-08
836.3523608027187,1.8325271987075274e-08
836.4029608027186,1.9027539987683214e-08
836.4535608027186,3.6046935987705695e-09
836.5548108027187,3.833052555688706e-09
836.6054108027186,2.8872530949583596e-08
