# Results from black body fit 
# =========================== 
# Temperature [K]: 541.0 -/+ 293.4
# Scaling factor: 8.19E+03 -/+ 1.39E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
627.7931649118449,3.9161483976900215e-09
627.8321649118449,4.421772471434183e-09
627.8712349118448,5.267069804479027e-09
627.9102949118449,5.974450709091089e-09
627.9492949118448,6.292972817131221e-09
627.9883549118448,7.8246769607242e-09
628.0274149118449,1.2617520753400142e-08
628.0664849118448,1.7501702641255585e-08
628.1055449118448,1.7907870774940447e-08
628.1446049118448,1.3152902169116015e-08
628.1836649118449,8.08446922747271e-09
628.2227349118448,6.248508197018034e-09
628.2617949118448,7.551762126791405e-09
628.3008549118448,9.970854192579494e-09
628.3399149118449,1.0534908688329084e-08
628.3789849118448,8.720868992229643e-09
628.4180449118448,6.6897623845379514e-09
628.4571049118448,6.292938793656445e-09
628.4962349118448,7.163714807571288e-09
628.5352949118449,7.874347527752088e-09
628.5743549118448,7.328871203779679e-09
628.6134749118448,6.057337026783985e-09
628.6525449118449,5.6822567775888425e-09
628.6916049118448,5.450953552129468e-09
628.7307249118448,5.20788519999995e-09
628.7697849118448,5.1478856961593516e-09
628.8089149118448,4.1290381057427914e-09
628.8480349118448,3.218477645725776e-09
628.8870949118449,2.2041838524977344e-09
628.9262249118449,2.539398259667948e-09
628.9653449118448,6.70813228237983e-09
629.0044049118449,1.0918113062195677e-08
629.0435349118449,1.0864217026143588e-08
629.0826549118449,8.073836163508347e-09
629.1217749118448,7.24826150625586e-09
629.1609049118448,9.483755540026192e-09
629.2000249118448,1.2615195427345025e-08
629.2390849118449,1.5696733985545736e-08
629.2782149118449,1.44930164884709e-08
629.3173949118449,1.0571333098693683e-08
629.3565249118449,6.878869683119141e-09
629.3956449118448,7.136559251070373e-09
629.4347649118448,1.2367337756516527e-08
629.4738949118448,2.2563126186899787e-08
629.5130149118448,2.8223975817200884e-08
629.5521949118448,2.42745714254865e-08
629.5913249118448,1.648239409217475e-08
629.6304449118448,8.890237317993958e-09
629.6696349118448,6.238307937195524e-09
629.7087549118448,6.289979269349708e-09
629.7478749118449,6.490845674394072e-09
629.7870649118448,5.620468501023943e-09
629.8261849118448,6.3501463547765165e-09
629.8653749118448,8.81428239197573e-09
629.9045549118448,1.3006802985303347e-08
629.9436749118448,1.4164258848363545e-08
629.9828649118448,1.156456538004279e-08
630.0220449118449,7.54750253160071e-09
630.0611749118449,7.027288900276093e-09
630.1003549118449,6.284499099163813e-09
630.1395449118448,5.55641296232165e-09
630.1787249118448,4.77429336516982e-09
630.2179149118448,4.76980799477986e-09
630.2570949118449,4.739745074589775e-09
630.2962749118449,4.677321050642525e-09
630.3354649118448,5.845896201938183e-09
630.3746449118448,8.284851431869118e-09
630.4138349118448,1.2437882211048965e-08
630.4530149118449,1.574160627438364e-08
630.4922049118449,1.4622081355596883e-08
630.5313849118448,1.0097545677493006e-08
630.5705749118448,6.790115834043393e-09
630.6098149118449,5.453553153839348e-09
630.6490049118448,4.999857338451385e-09
630.6881849118448,5.518920840202185e-09
630.7274349118449,6.204701959875147e-09
630.7666149118448,7.460019217448316e-09
630.8058649118449,9.8787432194102e-09
630.8450449118449,1.098025065323402e-08
630.8842949118448,8.949837564898381e-09
630.9234749118448,5.806151814535444e-09
630.9627249118448,4.063764085491413e-09
631.0019049118448,4.0635806249793e-09
631.0411549118448,4.877465942652013e-09
631.0803949118448,4.174062477113791e-09
631.1196449118448,3.137701822000011e-09
631.1588249118448,4.197606142203837e-09
631.1980749118449,6.2556505859136926e-09
631.2373149118448,5.5540452846953745e-09
631.2765649118448,4.322308713814144e-09
631.3158149118449,4.415801273639381e-09
631.3550549118448,5.123794862754601e-09
631.3943049118449,6.095850591764391e-09
631.4335449118448,7.1690532284960586e-09
631.4727949118449,8.691962934296443e-09
631.5120349118448,1.1460367616870446e-08
631.5512849118448,1.267443531953509e-08
631.5905949118448,1.0406292315878785e-08
631.6298349118448,7.222978449693132e-09
631.6690849118448,3.994734576763943e-09
631.7083249118448,1.5629953670215726e-09
631.7476349118448,1.8264986249274567e-09
631.7868749118448,4.255765869870487e-09
631.8261849118448,6.674110043014057e-09
631.8654349118449,7.912564975822389e-09
631.9047349118448,7.910069501523973e-09
631.9439849118448,7.921605875836638e-09
631.9832949118448,8.642785086249032e-09
632.0225349118448,9.154312016270557e-09
632.0618449118448,9.126704760199518e-09
632.1011449118448,7.596156411679174e-09
632.1403949118449,6.047019191051971e-09
632.1797049118449,5.16148612789722e-09
632.2190049118449,4.483060519552427e-09
632.2583149118449,3.840671999414721e-09
632.2976249118449,4.131136493526912e-09
632.3369249118448,2.4514455986365587e-09
632.3762349118448,2.0035354719463466e-09
632.4155449118448,2.0036616248654456e-09
632.4548449118448,3.798276018258568e-09
632.4941549118448,1.944390903663229e-09
632.6513849118448,3.3474304436859828e-09
632.6907449118448,5.189986649855278e-09
632.7300549118448,5.2519735465360285e-09
632.7693649118448,5.98806475767933e-09
632.8086649118449,5.4628588171777044e-09
632.8480349118448,6.875963090334504e-09
632.8873449118448,8.984885071132145e-09
632.9267149118448,6.599911996654516e-09
632.9660149118448,1.5357811943265145e-10
633.0446949118449,1.9252460511576224e-09
633.0840549118449,4.393430911644492e-09
633.1234249118448,4.667173301461612e-09
633.1627349118448,4.355664932168897e-09
633.2021049118448,4.248424018196982e-09
633.2414649118448,4.349905578416499e-09
633.2808349118449,4.449080921044091e-09
633.3202049118448,4.1463593483889855e-09
633.3595149118448,3.8155093858098125e-09
633.3988749118448,4.086767378712726e-09
633.4382449118449,4.604313243546792e-09
633.4776149118449,4.9050767212009604e-09
633.5169849118448,5.012283957292769e-09
633.5563449118448,5.0195667225084005e-09
633.5957749118448,5.6025918923368e-09
633.6351449118448,6.124195387117273e-09
633.6745149118449,6.225868074726151e-09
633.7138849118448,6.25886468551617e-09
633.7532449118448,6.216122788797488e-09
633.7926749118449,5.653892855509239e-09
633.8320449118448,5.7298565845537955e-09
633.8714149118448,6.253320012576502e-09
633.9108449118448,4.453849762441175e-09
633.9502049118448,2.73173931361728e-09
633.9896349118449,2.852044790900445e-09
634.0290049118448,4.7361989352308894e-09
634.0684349118449,5.589358455369339e-09
634.1078049118448,2.2505036506921892e-09
634.1472349118449,1.4603336927018074e-09
634.1866649118448,2.537163231263694e-09
634.2260249118449,5.489013941178897e-09
634.2654549118448,4.6835814046281555e-09
634.3048849118449,4.901866507228857e-09
634.3443149118449,5.745410248595116e-09
634.3837449118448,6.82418954769607e-09
634.4231749118449,9.564151385689389e-09
634.4625949118448,1.3986051211774799e-08
634.5020249118448,1.4430990327448307e-08
634.5414549118449,1.1322376159377886e-08
634.5808849118448,8.068675041060078e-09
634.6203149118448,6.566181515114016e-09
634.6597449118449,6.203144942921299e-09
634.6991749118448,6.701274924664068e-09
634.7386049118448,7.908446283788554e-09
634.7780249118448,9.149963012338569e-09
634.8175149118448,9.727506231463983e-09
634.8569449118448,1.0412123955011214e-08
634.8963749118449,1.1352949428977923e-08
634.9358649118449,1.2400136484974803e-08
634.9752949118448,1.3312424112277875e-08
635.0147849118448,1.4634258761444133e-08
635.0542149118448,1.620603406045247e-08
635.0937049118448,1.7662263392288087e-08
635.1331349118449,1.9589613456145626e-08
635.1726249118449,2.2709886349500868e-08
635.2120549118448,2.6794434620637903e-08
635.2515449118448,2.7539924079423897e-08
635.2910349118448,2.8230516213910744e-08
635.3305149118448,3.35402578617858e-08
635.3699449118449,4.5001389890803105e-08
635.4094349118449,5.309136944098488e-08
635.4489249118449,6.633333430128357e-08
635.4884149118449,1.0669834875792546e-07
635.5279049118449,3.495346422204955e-07
635.5673949118449,3.6379176128291995e-07
635.6068849118449,3.6304098765399835e-07
635.6463749118449,3.539344016898087e-07
635.6858649118449,1.1887404133130554e-07
635.7253549118449,7.151046800248092e-08
635.7648449118449,5.568674254069897e-08
635.8043949118448,4.4479129668004536e-08
635.8438849118448,3.799234945781716e-08
635.8833749118448,3.30767660725527e-08
635.9229249118448,2.9230957396818996e-08
635.9624149118448,2.642838937080032e-08
636.0019049118448,2.448767339320593e-08
636.0414549118449,2.3525888045372636e-08
636.0809449118449,2.2739376005195058e-08
636.1204949118448,2.1581506764180475e-08
636.1599849118448,1.989275966017902e-08
636.1995349118448,1.7346900059447513e-08
636.2390249118448,1.4363941349879677e-08
636.2785749118449,1.2979060784687206e-08
636.3181249118448,1.204621915418144e-08
636.3576849118448,1.2127387697226154e-08
636.3971749118448,1.3107183556483816e-08
636.4367249118449,1.375052480735929e-08
636.4762749118448,1.2656532651551638e-08
636.5158249118448,1.000049581931327e-08
636.5553749118449,8.201837448255524e-09
636.5949249118448,8.35682692383065e-09
636.6344749118448,1.1289124473046738e-08
636.6740249118449,1.5849928421570343e-08
636.7135749118448,1.768882659161647e-08
636.7531249118448,1.560509607835274e-08
636.7926749118449,9.892128848985454e-09
636.8322249118448,5.9853130592306954e-09
636.8718449118448,4.992179089388125e-09
636.9113949118448,4.836442089448932e-09
636.9509449118449,5.134881469573225e-09
636.9904949118448,5.281037718017468e-09
637.0301049118449,6.077287319579732e-09
637.0696549118449,8.051284134225428e-09
637.1092649118449,9.883748622405711e-09
637.1488149118449,9.335817179520285e-09
637.1884349118449,7.3665102252110805e-09
637.2279849118448,3.292960994409437e-09
637.3467549118449,7.153245005889712e-10
637.3863649118448,2.208784436107772e-09
637.4259749118448,3.696026762768908e-09
637.4655249118448,4.886024973775633e-09
637.5051449118448,5.079931272364897e-09
637.5447549118448,5.624256326541662e-09
637.5843649118449,7.266518116843519e-09
637.6239749118448,8.329215133787721e-09
637.6635849118449,7.779894611583568e-09
637.7032049118449,6.900937885712179e-09
637.7428149118448,2.9632970112646483e-09
637.7824249118448,7.369426316201807e-10
637.8220349118449,1.6801522298831215e-09
637.8616449118448,5.822584424881716e-09
637.9013249118449,6.416413333526743e-09
637.9409349118448,5.465454101944345e-09
637.9805449118448,3.6471664460889594e-09
638.0201549118449,2.5370156242511764e-09
638.0598249118449,2.098093438894333e-09
638.0994449118448,1.934512579098862e-09
638.1391149118448,2.0416856659962065e-09
638.1787249118448,2.254657366685321e-09
638.2183949118448,2.177148209902316e-09
638.2580149118448,2.3635928419209193e-09
638.2976849118448,2.9273275418010032e-09
638.3372949118449,3.462894816118318e-09
638.3769649118449,3.657917801122648e-09
638.4166449118449,3.786831532824397e-09
638.4562549118448,4.029753132628739e-09
638.4959249118448,4.322751923591237e-09
638.5355949118448,4.6779687009821e-09
638.5752749118449,5.120831433270657e-09
638.6149449118449,5.98950758808787e-09
638.6546149118449,6.951434422001884e-09
638.6942849118449,7.337727941549512e-09
638.7339049118449,6.272352867471397e-09
638.7736349118449,9.670054171492687e-10
638.8529849118448,4.986515841999601e-10
638.8926549118448,2.9284079122394325e-09
639.0514049118449,1.0294139790581666e-08
639.0910749118449,8.847393729689252e-09
639.1307549118449,1.0772046440636929e-08
639.1704849118448,9.368558359235096e-09
639.2101549118448,9.088206711833986e-09
639.2498949118449,5.006757141003687e-09
639.2895649118449,7.042974903307927e-09
639.3292949118448,6.660018032285228e-09
639.3689749118448,6.167876408753967e-09
639.4087049118448,6.262827530865931e-09
639.4484349118449,6.141388105627343e-09
639.4881149118448,6.233073262374569e-09
639.5278449118448,6.538458909172805e-09
639.5675849118448,6.588402546361844e-09
639.6073149118448,6.761734127594159e-09
639.6470449118449,7.079482644955764e-09
639.6867849118448,3.152025038963498e-09
639.7265149118448,3.438668956657861e-09
639.7661849118448,3.998109270028179e-09
639.8059849118448,4.1412682089197565e-09
639.8457149118449,4.3039669874200175e-09
639.8854549118448,3.638338958737531e-09
639.9251849118448,3.146798585653835e-09
639.9649149118449,2.9736038069817267e-09
640.0046549118448,3.100757186953787e-09
640.0443849118449,3.196437729759039e-09
640.0841849118449,3.2842442119180157e-09
640.1239149118448,4.271962203578744e-09
640.1636449118448,4.313637734374153e-09
640.2034449118448,4.1767105954440955e-09
640.2431749118448,4.44916413243737e-09
640.2829749118448,4.1366136690494635e-09
640.3227049118449,4.3428500942899604e-09
640.3625049118448,5.167307316965463e-09
640.4022349118449,6.495408712094686e-09
640.4420349118449,6.764051260017813e-09
640.4817649118448,6.485136692460575e-09
640.5215549118449,6.265781083220625e-09
640.5613549118449,7.01755959892516e-09
640.6011449118448,6.557552446412752e-09
640.6408849118449,5.164808827186982e-09
640.6806749118448,4.6903444934919795e-09
640.7204749118448,4.2692027426123905e-09
640.7602649118448,3.553661892519553e-09
640.8000649118449,4.174713071840148e-09
640.8398549118448,7.646356695616676e-09
640.8796549118448,9.60756743074553e-09
640.9194449118448,9.480586003460447e-09
640.9592449118448,7.773966216067202e-09
640.9990349118449,5.954751889764123e-09
641.0388349118448,5.091437908401985e-09
641.0786849118448,4.9470341457064484e-09
641.1184849118448,5.03444369806429e-09
641.1582749118448,4.9289030503445955e-09
641.1981349118448,4.491409201828003e-09
641.2379249118449,3.977741350469788e-09
641.2777249118449,3.341174847210757e-09
641.3175849118448,2.7187699391789673e-09
641.3573749118449,2.6702886731264792e-09
641.3972349118449,3.134498423983362e-09
641.4370249118448,3.6172216307761296e-09
641.4768849118449,3.908077333992821e-09
641.5167349118449,3.5538838816497907e-09
641.5565349118448,3.21617320633654e-09
641.5963849118448,3.0653832084810255e-09
641.6362449118449,3.03513218883618e-09
641.6760349118448,3.2024522602128534e-09
641.7158949118449,3.4803296184107214e-09
641.7557549118449,6.2774987097061976e-09
641.9151749118448,9.197741310758587e-09
641.9550349118448,6.163639377900736e-09
641.9948849118448,5.685763916139244e-09
642.0347449118449,4.773836609615735e-09
642.0745949118449,4.671176065246455e-09
642.1144549118449,4.276585068533191e-09
642.1543749118448,4.583923930510833e-09
642.1942249118448,3.731060799024092e-09
642.2340849118449,4.005191968771238e-09
642.2740049118448,3.5132264760836165e-09
642.3138549118448,3.8505149174767325e-09
642.3537149118448,3.7721934469596326e-09
642.3936349118449,4.755310507006825e-09
642.4334849118449,4.696362744032578e-09
642.4734049118448,4.959080816661223e-09
642.5133249118448,4.906794203263306e-09
642.5531749118448,3.759831620657864e-09
642.5930949118448,3.868834832331112e-09
642.6329449118448,3.798407396075722e-09
642.6728649118448,3.5697027311611396e-09
642.7127849118448,3.5183724073593896e-09
642.7527049118448,3.966000028086998e-09
642.7926149118448,4.342453894748583e-09
642.8324749118449,4.355953854216237e-09
642.8723949118448,4.658406340169278e-09
642.9123049118448,5.553259788199181e-09
642.9522249118448,4.380668734945003e-09
642.9921449118449,2.1157303768590766e-10
643.0719749118448,1.87612284540446e-09
643.1119549118448,4.952589014337931e-09
643.1518649118449,3.970805895614012e-09
643.1917849118448,3.401540655143868e-09
643.2317049118449,3.435142826174495e-09
643.2716849118449,3.3769313816354e-09
643.3115949118448,3.516814317061718e-09
643.3515149118448,4.199869556101104e-09
643.3914949118448,4.356399964685405e-09
643.4314149118449,3.93291354493943e-09
643.4713849118448,3.997812917231218e-09
643.5113049118448,4.816460856266372e-09
643.5512849118448,6.791239714245538e-09
643.5912049118448,8.003307005308557e-09
643.6311749118448,3.9757625693117415e-09
643.7510549118448,2.623571402097355e-09
643.7910349118448,9.387395050185284e-09
643.8310049118448,9.052437593186617e-09
643.8709249118448,7.392971199498537e-09
643.9109049118448,5.462907527396758e-09
643.9508849118448,4.435001550589042e-09
643.9908549118448,4.252934947301152e-09
644.0308349118449,4.407714580229076e-09
644.0708149118449,5.064161787410097e-09
644.1107949118448,5.511166571501595e-09
644.1508349118449,5.565581177782828e-09
644.1908149118449,5.680184404622284e-09
644.2307849118448,4.230810373640551e-09
644.3507849118448,5.232434693358265e-10
644.3907649118448,3.942085740383076e-09
644.4307349118449,3.1771436764090178e-09
644.4707749118448,3.4822165877507784e-09
644.5107549118449,3.5062850965051768e-09
644.5507949118448,3.646213874643757e-09
644.5907749118448,3.880883376691912e-09
644.6308149118448,3.986723961911138e-09
644.6708549118448,4.789231348958468e-09
644.7108249118448,5.896700238562063e-09
644.7508649118448,6.2978653100398936e-09
644.7909049118448,5.69370953431367e-09
644.8308849118448,4.536568625169188e-09
644.8709249118448,3.747735080936828e-09
644.9109649118449,3.3685079899029282e-09
