# Results from black body fit 
# =========================== 
# Temperature [K]: 542.0 -/+ 292.2
# Scaling factor: 8.19E+03 -/+ 1.38E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
785.5015016843988,1.7654602538740616e-08
785.5493616843987,2.5471007695748213e-08
785.5972716843987,1.9200676507555725e-08
785.6451816843987,1.5333035191994163e-08
785.6930316843989,1.609011038200852e-08
785.7409516843989,1.9273810835528304e-08
785.7888616843989,1.7931088999702492e-08
785.8367716843989,1.590548754457699e-08
785.8846216843988,1.738152477697943e-08
785.9325416843988,2.562680944694777e-08
785.9804516843988,3.138984084750883e-08
786.0283616843988,3.4996576108569304e-08
786.0762716843988,4.0121246069068123e-08
786.1241916843987,5.907511898384103e-08
786.1721016843987,9.229939776317664e-08
786.2200716843988,1.0274845892770113e-07
786.2679816843988,7.551087377526097e-08
786.3159016843988,3.604309742769637e-08
786.3638116843988,2.0907873466477336e-08
786.4117816843989,2.071708848819791e-08
786.4597016843989,2.3806380968311644e-08
786.5076116843989,2.2815419876639406e-08
786.5555816843989,1.9234664127166455e-08
786.6034916843987,2.5719649046328916e-08
786.6514716843988,3.708451086394252e-08
786.6993816843988,3.408253578887257e-08
786.7473516843988,2.4126176257099497e-08
786.7953316843989,1.5334680611410065e-08
786.8432416843989,1.0810336204309679e-08
786.8912116843987,9.183712681782675e-09
786.9391916843988,1.0699678111655056e-08
786.9871616843989,1.446816716921142e-08
787.0351416843989,1.716627969009558e-08
787.0830516843989,1.566325537307788e-08
787.1310216843988,1.662568007053888e-08
787.1790016843988,1.5773389290059445e-08
787.2269716843989,1.4180121175701711e-08
787.2750016843988,9.767962638808632e-09
787.3229816843989,1.1689097377545053e-08
787.3709516843987,1.343748820051303e-08
787.4189216843988,1.336816297336902e-08
787.4669016843989,1.1713671510701357e-08
787.5149316843988,6.474328291970758e-09
787.5629116843988,7.161878199278395e-09
787.6108816843989,1.2331992898856191e-08
787.6589116843988,1.987851178889745e-08
787.7068916843989,2.3727060510964917e-08
787.7549216843988,2.632587172238606e-08
787.8029016843989,1.9341654927142575e-08
787.8509316843988,5.926975514336967e-10
787.9949716843987,5.565936969770904e-09
788.0430116843988,1.779050383253282e-08
788.0909816843989,2.2686126151229884e-08
788.1390216843988,2.49589549273579e-08
788.1870516843987,2.2295423872879878e-08
788.2350916843989,1.8649495581961116e-08
788.2831216843988,1.7561267062824275e-08
788.3311616843989,2.0236307659634066e-08
788.3791916843988,2.722917579687512e-08
788.4272316843987,5.282463918874938e-08
788.4752616843989,9.9274553811793e-08
788.5233616843989,1.3497593526887389e-07
788.5713916843988,1.2577430387512243e-07
788.6194216843987,7.638094634975988e-08
788.6674616843989,3.03386140517522e-08
788.7155616843988,5.998253490692942e-09
788.7635916843988,3.458435666847913e-09
788.8116916843987,1.6332564203199483e-08
788.8597216843989,2.352486650878255e-08
788.9078216843989,2.2463758555179587e-08
788.9558516843988,3.148843225383433e-08
789.0039516843988,4.6947386983700126e-08
789.0519816843989,6.209590661769011e-08
789.1000816843989,6.820652429697024e-08
789.1481716843989,7.358849718816047e-08
789.1962716843989,5.9392077082467745e-08
789.2443016843988,4.236583263603854e-08
789.2924016843988,3.1164897158319205e-08
789.3404916843988,2.138373712607795e-08
789.3885916843988,1.7403052843585027e-08
789.4366916843987,2.44943815807553e-08
789.4847816843987,2.864239094584158e-08
789.5328816843987,1.401489395618741e-08
789.5809716843987,1.7230410160604214e-08
789.6291316843988,1.8660476422884097e-08
789.6772316843987,3.725948225973137e-08
789.7253216843988,3.9447361577858266e-08
789.7734216843987,4.143928093483309e-08
789.8215716843988,4.302475406780204e-08
789.8696716843988,4.62497570265268e-08
789.9177616843988,5.1896391341023875e-08
789.9659216843988,4.771947708707697e-08
790.0140216843988,3.4866148029029404e-08
790.0621716843989,2.3702364166899176e-08
790.1103316843987,2.0068042828426133e-08
790.1584316843989,8.322253561246401e-09
790.2065816843988,8.647194852477895e-09
790.2547416843988,8.768383190925926e-09
790.3028416843988,9.97922314272767e-09
790.3509916843989,1.2604086725998303e-08
790.3991516843989,1.7825568098691182e-08
790.4473116843988,2.6272772839140575e-08
790.4954616843988,3.771268159234322e-08
790.5436216843989,4.83619202083374e-08
790.5917816843987,5.1534327148598e-08
790.6399316843988,4.3359723984193734e-08
790.6880916843988,2.6312489892249463e-08
790.7362516843989,1.683204999361951e-08
790.7844016843987,1.6499708515718725e-08
790.8326216843989,2.2620591305365892e-08
790.8807816843989,3.333707623816201e-08
790.9289316843988,4.380732122767496e-08
790.9770916843988,4.6289574479606356e-08
791.0253116843987,3.711770729418695e-08
791.0734716843988,2.9056557425911735e-08
791.1216816843987,2.0426704765191816e-08
791.1698416843988,1.4537851872635846e-08
791.2180616843989,1.3169528810141354e-08
791.2662116843987,1.4305389593421131e-08
791.3144316843989,1.751200560389088e-08
791.3626516843988,2.2054295529611967e-08
791.4108716843989,2.8093504607718734e-08
791.4590216843987,3.6778864715099345e-08
791.5072416843989,4.5272173251863906e-08
791.5554616843988,5.34933233726676e-08
791.6036816843989,5.966443337511289e-08
791.6519016843988,5.499673556030226e-08
791.7001116843987,4.2385843238585636e-08
791.7483316843989,3.39251412082535e-08
791.7965516843988,2.902140350128362e-08
791.8447716843989,2.7966400997359103e-08
791.8929816843988,3.071679541812948e-08
791.9412616843988,3.125290152452994e-08
791.9894816843989,3.547355369093848e-08
792.0377016843988,4.183462152352196e-08
792.0859216843987,3.437184327879011e-08
792.1342016843989,2.9057940881007447e-08
792.1824116843989,1.9660264194299243e-08
792.4236816843988,3.4143795486424613e-08
792.4719616843988,2.548646381537757e-08
792.5201816843987,2.7216658603262475e-08
792.5684616843989,3.081728022588946e-08
792.6167416843989,3.950257638924797e-08
792.6650216843989,4.630495545804235e-08
792.7133016843989,4.412139933790257e-08
792.7615816843988,3.752342231008367e-08
792.8098516843988,2.965576926621926e-08
792.8581316843988,2.1243880568904064e-08
792.9064116843988,1.655409822650922e-08
792.9546916843988,1.75198406008945e-08
793.0029716843987,2.1074324972413128e-08
793.0512516843987,2.2925587513582917e-08
793.0995316843989,2.0173859170045733e-08
793.1478716843988,1.8921513527566513e-08
793.1961516843987,2.4475221094883847e-08
793.2444216843987,4.22969442134047e-08
793.2927616843988,8.086155272652282e-08
793.3410416843988,1.2865934584219027e-07
793.3893816843988,1.5393013951334305e-07
793.4376616843988,1.2833190559794447e-07
793.4860016843988,8.561880951435696e-08
793.5342816843988,5.226702260831309e-08
793.5826216843989,3.465037124461491e-08
793.6309616843989,2.5178309212303526e-08
793.6793016843988,1.9584143640255467e-08
793.7275816843987,1.8560163913022165e-08
793.7759216843988,2.189502269530227e-08
793.8242616843988,2.5853395097592433e-08
793.8726016843989,2.8540760160763684e-08
793.9209416843987,3.3465313309175184e-08
793.9692816843988,4.665528596128386e-08
794.0176216843988,7.505280863770656e-08
794.0659616843989,1.249016243938445e-07
794.1143016843989,1.77527409157129e-07
794.1626416843987,1.987362314918963e-07
794.2110416843989,1.7425549652808043e-07
794.2593816843987,1.573040464282775e-07
794.3077216843988,1.7097258012087763e-07
794.3561216843989,2.152821874314986e-07
794.4044616843987,2.8949148562431555e-07
794.4528016843988,3.8021238018480257e-07
794.5012016843989,3.632746883148754e-07
794.5495416843987,2.384942504246811e-07
794.5979416843988,1.1383550623107622e-07
794.6462816843989,6.183745732356643e-08
794.6946816843988,5.361418461459333e-08
794.7430816843989,5.771462969561044e-08
794.7914816843988,6.578652968212638e-08
794.8398216843989,7.327167178527464e-08
794.8882216843988,7.621312789141404e-08
794.9366216843989,6.672287477354082e-08
794.9850316843988,4.718656968587459e-08
795.0334316843989,3.159615335274508e-08
795.0818316843988,2.333756621188444e-08
795.1302316843987,1.956642840028479e-08
795.1786316843989,1.7682713856599355e-08
795.2270316843988,1.7044557277995673e-08
795.2754316843989,2.2504763176297112e-08
795.3238316843988,3.232069843953106e-08
795.3722916843988,4.170125050062633e-08
795.4206916843989,4.9688187696463455e-08
795.4691016843988,4.87192659182382e-08
795.5175616843987,3.8959086060127937e-08
795.5659616843989,3.235041011635014e-08
795.6143616843988,3.10927367210058e-08
795.6628216843988,3.433924443652925e-08
795.7112816843987,3.807712413970054e-08
795.7596816843989,3.367044698780903e-08
795.8081516843988,2.5838264601371e-08
795.8565516843987,2.028904077203073e-08
795.9050116843989,1.890740159192256e-08
795.9534716843989,1.7414589468159308e-08
796.0019316843989,1.539837289300495e-08
796.0503916843988,1.4990234759525218e-08
796.0987916843987,1.6417880127064375e-08
796.1472616843989,2.4767844524808922e-08
796.1957216843989,3.7066952818453826e-08
796.2441816843989,4.265966909694962e-08
796.2926416843989,3.8575567455082015e-08
796.3411016843988,3.3173410477586915e-08
796.3896316843989,2.9358667879009895e-08
796.4380916843988,2.5580941117528482e-08
796.4865516843988,1.87888039522635e-08
796.5350116843988,1.2553630471756728e-08
796.5835416843988,9.319367206647272e-09
796.6320016843988,8.993535155924603e-09
796.6804616843988,9.48406154541043e-09
796.7289816843988,9.598203555048297e-09
796.7774416843988,8.798170815946557e-09
796.8259716843988,7.874845320685443e-09
796.8744316843988,7.881551500300804e-09
796.9229516843989,8.476905417104459e-09
796.9714816843989,1.0041768271164852e-08
797.0199416843989,1.1093071515203411e-08
797.0684616843989,1.014319002352717e-08
797.1169816843988,9.182535260177917e-09
797.1655116843988,9.089402198872338e-09
797.2140316843988,1.0245929632698003e-08
797.2624916843988,1.358360972342575e-08
797.3110116843989,1.5427681555335935e-08
797.3595416843989,2.0648727750134715e-08
797.4080616843987,2.692142640317777e-08
797.4566416843988,2.7837095780271948e-08
797.5051716843989,1.4657293965426957e-08
797.5536916843989,1.1204677049540263e-08
797.6022116843988,1.3978373510854785e-08
797.6507416843988,2.442887249625855e-08
797.6993216843989,3.572308023949076e-08
797.7478416843987,5.472846399632445e-08
797.7963716843988,5.7006161654553474e-08
797.8449516843989,5.057487158078827e-08
797.8934716843987,3.843427136717619e-08
797.9420616843988,3.0032168259035375e-08
797.9905816843989,2.7604566017061525e-08
798.0391616843988,2.5105244051910044e-08
798.0877516843989,2.2068043563299776e-08
798.1362716843987,2.2364461386466686e-08
798.1848516843988,3.990832018652789e-09
798.3305516843989,2.2049594691390384e-08
798.3791316843988,1.9553673030426313e-08
798.4277116843989,8.086537446900748e-09
798.4763016843988,9.340030632910709e-09
798.5248816843989,1.4866779829743669e-08
798.6706916843989,5.079892996949011e-09
798.7192816843988,2.0433236970012047e-08
798.7678616843989,1.7893092359176006e-08
798.8164516843988,1.5611789607569805e-08
798.8650916843987,1.3373580378517127e-08
798.9136816843989,1.3366497692872084e-08
798.9622616843988,1.751247910426753e-08
799.0109016843987,2.2918544001797584e-08
799.0594916843988,2.5969629283813736e-08
799.1081316843988,2.485098231845391e-08
799.1567216843989,2.588129821471416e-08
799.2053616843989,2.8749965198755756e-08
799.2540116843988,3.0636767801740144e-08
799.3025916843987,3.020086912473948e-08
799.3512416843989,2.5757827805636683e-08
799.3998816843989,1.835755858179371e-08
799.4485316843989,1.1971397625634351e-08
799.4971716843988,9.586902297766707e-09
799.5458216843988,1.2704036885907876e-08
799.5944616843988,2.347495983434426e-08
799.6431116843987,3.6250828590064634e-08
799.6917516843989,5.379300560250223e-08
799.7404016843989,6.201743991653499e-08
799.7890416843989,5.382080836862152e-08
799.8376916843988,3.557118756894335e-08
799.8863316843988,2.4039320552142778e-08
799.9350416843988,1.9372809136349788e-08
799.9836816843988,1.812877328960095e-08
800.0323316843987,1.860502992332731e-08
800.0810316843988,1.745606414128883e-08
800.1296816843987,1.387837043343724e-08
800.1783816843988,1.1944959511413105e-08
800.2270316843988,1.2195776275245132e-08
800.2757416843988,1.2956940223108067e-08
800.3243816843988,1.4416619353221191e-08
800.3730916843988,1.6057074296843437e-08
800.4217916843988,1.5759776749825218e-08
800.4704416843988,1.5142437549921686e-08
800.5191416843988,1.4126527399738862e-08
800.5678516843989,1.4566375318674145e-08
800.6165616843989,1.9130171347512338e-08
800.6652616843987,2.5119060482275567e-08
800.7139716843988,2.8619743792433605e-08
800.7626716843988,2.785593497841347e-08
800.8113816843988,2.504999454802145e-08
800.8600916843989,2.3393290815087453e-08
800.9087916843989,2.2669647422310488e-08
801.1036816843989,1.5032984474022393e-08
801.1523816843987,2.6685233116583453e-08
801.2011516843988,2.608853836621383e-08
801.2498616843989,2.209482524772615e-08
801.2985616843989,2.4655301530948863e-08
801.3473316843988,3.4674570313063906e-08
801.3961016843989,3.336005476775639e-08
801.4448016843987,1.6066180588793037e-08
801.4935716843988,8.093782018408112e-09
801.5422816843989,1.7363032204016048e-09
801.5910416843988,6.397009115568823e-09
801.6398116843989,7.330875303641248e-09
801.6885816843987,1.2353024721247677e-08
801.7373416843989,6.868762474348011e-09
801.7861116843987,7.310391708980218e-09
801.8348216843988,9.004392794420497e-09
801.8835816843989,1.1013767714213316e-08
801.9324116843989,1.8584439533017942e-08
801.9811816843987,2.9724084977616876e-08
802.0299516843988,3.43145558889545e-08
802.0787116843987,3.0212016372502754e-08
802.1274816843988,2.057381881701817e-08
802.1762516843987,1.5027874758534578e-08
802.2250816843989,1.358170632529253e-08
802.2738416843988,1.3323946814580342e-08
802.3226116843989,1.3533024348428676e-08
802.3714416843989,1.4030683251999315e-08
802.4202116843987,1.2345299633383235e-08
802.4690316843987,9.619347260749812e-09
802.5178016843988,8.5083379011581e-09
802.5666316843988,8.510533077266279e-09
802.6154016843989,1.0189686841166139e-08
802.6642216843989,1.425007667575221e-08
802.7130516843988,1.916122402418999e-08
802.7618816843988,2.195604296258413e-08
802.8106516843989,2.202566231687247e-08
802.8594816843988,2.28133500859469e-08
802.9083016843988,2.594701729703617e-08
802.9571316843987,2.950444099038638e-08
803.0059616843989,3.108369033893462e-08
803.0547916843989,3.027044717008916e-08
803.1036216843988,2.704162880222372e-08
803.1524416843988,2.1916736522243953e-08
803.2012716843988,1.9316471042167613e-08
803.2501616843988,1.7224306713570337e-08
803.2989916843987,1.4090189238768759e-08
803.3478216843989,1.1959915439470399e-08
803.3966516843989,1.176459133040911e-08
803.4455416843989,1.243364499727881e-08
803.4943616843989,1.0072510832670115e-08
803.5432516843989,1.1264633105283e-08
803.5920816843989,1.6127744745719136e-08
803.6409716843989,2.2666461185337543e-08
803.6898016843988,2.0804023856772085e-08
803.7386916843989,1.3170959939891104e-08
803.7875216843988,2.628191547998005e-09
803.8364016843989,1.1249981026361532e-09
803.8852916843989,3.06730808264258e-09
803.9341816843987,8.159897178238794e-09
803.9830116843989,9.916775442416801e-09
804.0319016843989,1.1816781575660104e-08
804.0807916843987,1.2670474411957006e-08
804.1296816843987,1.160686072251421e-08
804.1785716843988,1.1175091755705163e-08
804.2274616843988,1.525897092927123e-08
804.2763516843988,1.9811404131759e-08
804.3253016843987,2.7773086972622216e-08
804.3741916843987,3.3730574422170554e-08
804.4230716843988,2.9867759380853276e-08
804.4719616843988,3.085938333476109e-08
804.5208516843988,3.8534009105890413e-08
804.5698016843987,4.220174457199349e-08
804.6186916843988,3.309432141560772e-08
804.6676416843989,2.1914706595653276e-08
804.7165316843989,1.5941628570455308e-08
804.7654816843988,1.4876142944273085e-08
804.8143716843988,1.523076492051736e-08
804.8633216843989,1.2433094513576211e-08
804.9611616843988,1.1761706602828578e-09
805.0101116843989,2.4442709106166973e-08
805.0590616843988,4.1653986203050916e-08
805.1080116843989,3.8280466946588553e-08
805.1569016843989,2.9200403702418853e-08
805.2058516843988,2.274541739355979e-08
805.2548016843989,1.4171301656420605e-08
805.3037516843988,9.694530128204296e-09
805.3527016843989,8.85736962303253e-09
805.4016516843988,1.9828433969651695e-09
805.4506016843989,2.158028289908359e-09
805.4996116843988,8.521661377397116e-09
805.5485616843989,1.855668177965542e-08
805.5975116843988,1.9341675145040017e-08
805.6464616843989,1.2886001585479484e-08
805.6954716843989,2.924120809464765e-09
805.7934416843989,5.2352578174737375e-11
805.8423916843988,8.290339212493118e-09
805.8914016843987,1.6956763904802932e-08
805.9403516843988,2.4863804345146124e-08
805.9893616843988,3.424308765775717e-08
806.0383116843989,3.800747231606657e-08
806.0873216843988,3.659400036301829e-08
806.1363316843988,3.270812338472685e-08
806.1853416843987,2.8053644908296918e-08
806.2342916843988,2.9527669434271673e-08
806.2833016843988,3.7919546098822175e-08
806.3323216843987,4.45521621256391e-08
806.3813316843989,4.252126906488645e-08
806.4303416843989,3.4611601320948375e-08
806.4793516843988,3.034442060333331e-08
806.5283616843988,3.28792541144098e-08
806.5773716843987,3.614389788193652e-08
806.6263816843989,3.533394759690755e-08
806.6754516843989,3.405605795007712e-08
806.7244716843988,3.5106474168950736e-08
806.7734816843988,3.5558202705645266e-08
806.8224916843988,3.2443547810478685e-08
806.8715616843988,3.161719300413179e-08
806.9205716843987,3.349141911454579e-08
806.9696416843988,2.8678125628123013e-08
807.0186616843989,2.09160318176041e-08
807.0677316843987,1.7852983961011013e-08
807.1167416843989,1.5427162330479544e-08
807.1658116843987,6.785958461542769e-09
807.3129716843989,1.3862495477477033e-08
807.3620416843987,2.3229645170025247e-08
807.4111116843987,2.0086104801181726e-08
807.4601816843988,1.54681914097512e-08
807.5092616843988,1.1727286020516256e-08
807.5583316843988,1.087233804507254e-08
807.6074016843988,1.0901501068534343e-08
807.6564716843989,1.3302708888410027e-08
807.7055516843989,1.735316626564164e-08
807.7546216843989,2.1504471229636743e-08
807.8036916843989,2.0716201889710424e-08
807.8527616843987,2.1511826763369616e-08
807.9019016843988,2.5816141829942383e-08
807.9509716843988,3.4271276997881625e-08
808.0000416843989,4.292173606888866e-08
808.0491716843987,4.111954312351264e-08
808.0982516843987,3.193203235516065e-08
808.1473816843989,2.4702817064984865e-08
808.1964516843989,2.022324047021591e-08
808.2455816843988,2.037280481105355e-08
808.2946616843988,2.692574024235463e-08
808.3437916843989,3.3195000021394716e-08
808.3929216843987,2.8049699658911383e-08
808.4420616843988,1.4932955939465974e-08
808.4911316843989,1.0460752019604351e-08
808.5402616843987,1.4182091666840773e-08
808.5894016843988,1.8060147933245166e-08
808.6385316843989,1.6777893145548158e-08
808.6876616843988,1.7160244559789336e-08
808.7368016843989,1.694049680504242e-08
808.7859316843987,1.64219819327893e-08
808.8350616843989,1.707089542009895e-08
808.8842016843989,1.915533248136178e-08
808.9333316843988,2.0668378395366348e-08
808.9825216843988,2.0663816842259824e-08
809.0316616843988,1.8868943122952745e-08
809.0807916843987,1.8927672073639232e-08
809.1299816843989,2.0657758963552048e-08
809.1791216843988,1.960783072713224e-08
809.2282516843989,1.4006584476535054e-08
809.2774416843988,1.1732724447834556e-08
809.3265816843989,8.451141581224436e-09
809.3757716843988,4.444850755091439e-09
809.4249716843988,3.736936800880509e-09
809.4741016843989,1.0306140963291658e-08
809.5232916843988,1.5553704067060803e-08
809.5724916843988,1.3006798859891052e-08
809.6216816843987,1.1777424161877788e-08
809.6708216843988,1.2052069126010047e-08
809.7200116843987,1.4483824653576839e-08
809.7692016843989,1.6128313765819803e-08
809.8184016843989,1.5989918940343073e-08
809.8675916843988,1.3266986841208801e-08
809.9167916843987,1.2485137186556323e-08
809.9659816843989,8.095025392321971e-09
810.0151816843988,1.0323462649523564e-08
810.0644316843989,2.3234152481648663e-08
810.1136316843988,3.944571697242757e-08
810.1628216843988,2.618486656268472e-08
810.2120216843989,7.746701797482136e-09
810.5073616843988,1.640735888180553e-11
810.5566216843988,1.1025849148919402e-08
810.6058116843988,2.3323732725058477e-08
810.6550716843988,2.6342250166262385e-08
810.7043216843988,2.9026340445416213e-08
810.7535816843988,2.6971195964792583e-08
810.8027716843987,1.9900155846897236e-08
810.8520316843988,1.561354938980556e-08
810.9012916843988,1.119087210109751e-08
810.9505416843988,1.3173702065146131e-08
810.9998016843988,1.630961161188927e-08
811.0490516843988,1.5355765191803143e-08
811.0983116843988,1.377751403124086e-08
811.1475616843989,1.4178879598862927e-08
811.1968816843987,1.9809158901696903e-08
811.2461316843987,2.4016988800664708e-08
811.2953916843987,3.0855410633803585e-08
811.3446416843988,3.3789704530058215e-08
811.3939616843988,3.253565469163492e-08
811.4432216843988,2.9240582399790964e-08
811.4925316843987,2.1682117929388835e-08
811.7389316843987,1.0140101656677596e-08
811.7882516843988,1.7033527910838563e-08
811.8375616843989,1.4842524169730952e-08
811.8868816843988,1.4565601193298295e-08
811.9361416843988,1.4829663426715776e-08
811.9854516843989,1.4717469881802542e-08
812.0347716843987,1.0390127650342116e-08
812.2320316843989,1.269089635218362e-08
812.2813516843987,1.4185044167651592e-08
812.3307316843989,1.1491623590385508e-08
812.3800416843987,1.2068524295123986e-08
812.4293616843988,1.5417386202480823e-08
812.4786816843989,1.8926238783871868e-08
812.5280616843988,2.0882580311054368e-08
812.5773716843987,2.3058202420798707e-08
812.6266916843988,2.485540916350736e-08
812.6760716843987,2.5502950645903337e-08
812.7253816843988,2.6110423235433856e-08
812.7747616843988,2.116515819164782e-08
812.8241416843989,8.820034581968392e-09
813.0215216843987,3.0195038496099783e-09
813.0709016843989,1.931328494346655e-08
813.1202816843988,2.6876509690488644e-08
813.1696616843988,2.6232569858139428e-08
813.2190316843987,1.80300500855337e-08
813.2684116843989,1.2313715001170198e-08
813.3177916843988,1.0910074632623021e-08
813.3671716843987,1.3011821559589882e-08
813.4165416843989,1.3024836039269627e-08
813.4659216843988,1.562070505680904e-08
813.5153016843988,1.2829426607317388e-08
813.5647416843988,5.89076812721582e-09
813.6141116843987,7.530932355884057e-09
813.6634916843989,1.7428905868124405e-08
813.7129316843989,2.3549135181084872e-08
813.7623116843988,2.2010378917155147e-08
813.8117516843988,2.1177970601549028e-08
813.8611216843988,2.2353473866520327e-08
813.9105616843988,2.0099928034006793e-08
813.9599416843989,1.7514745970832563e-08
814.0093816843987,2.621445998342137e-08
814.0588216843987,5.1574438269986865e-08
814.1081916843989,9.104200689994155e-08
814.1576316843989,1.3181261453248953e-07
814.2070716843989,1.3411971881530349e-07
814.2565116843989,8.817237457382253e-08
814.3059516843989,3.711900186243861e-08
814.3553916843989,1.531274717543588e-08
814.4048316843989,1.5713086657414462e-08
814.4542616843987,1.7142699530776547e-08
814.5037016843987,2.286987300438216e-08
814.5531416843987,2.486625943019852e-08
814.6025816843987,2.5176358118029976e-08
814.6520216843987,2.831711193051135e-08
814.7014616843987,3.254146945601199e-08
814.7509616843988,2.4391076009553103e-08
814.8003916843988,6.766360012391998e-09
814.9982716843988,1.0646229060757826e-08
815.0477116843988,1.5086611932273105e-08
815.0972116843989,1.2802764700388102e-08
815.1467116843987,1.2923993968806121e-08
815.1961516843987,1.2115297544815001e-08
815.2456516843988,1.0854811130989119e-08
815.2951416843989,1.127435784849476e-08
815.3446416843988,1.3305487675277738e-08
815.3940816843988,1.6479158288102884e-08
815.4435816843989,1.0627019187342515e-08
815.6415816843987,1.1732836670545959e-08
815.6910816843988,8.479066734371261e-09
815.7406416843987,5.929270925550992e-09
815.7901416843988,9.363798105143089e-09
815.8396416843989,1.60817454329696e-08
815.8891416843987,1.5888485738697462e-08
815.9387016843989,1.7371899788670686e-08
815.9882016843987,1.791932511819876e-08
816.0377016843988,1.8771483468547857e-08
816.0872616843988,2.064957023715257e-08
816.1367616843988,2.565758583945735e-08
816.1863216843988,3.0151171899404724e-08
816.2358216843988,3.3521689249136203e-08
816.2853816843988,4.2465865075939036e-08
816.3349416843989,5.7307934190753545e-08
816.3844416843988,5.0005799639237015e-08
816.4340016843987,7.829919204738225e-09
816.6322416843989,8.187182535937076e-09
816.6818016843988,1.4261856065549644e-08
816.7313616843987,1.8345232819859195e-08
816.7809216843989,1.920770784146027e-08
816.8304816843988,1.1251802243748003e-08
816.8800416843987,5.925326741162036e-10
816.9296116843989,2.2087835705548226e-09
816.9791716843988,1.51743837864837e-08
817.0287916843988,2.2695587228960775e-08
817.0783516843987,2.6103293412533427e-08
817.1279116843989,3.443316928075021e-08
817.1775316843989,3.875877293386966e-08
817.2270916843988,4.084602936248851e-08
817.2767116843988,4.173368920420147e-08
817.3262716843988,3.8152463204020235e-08
817.3758916843988,3.309714129991761e-08
817.4255216843987,2.745619685923207e-08
817.4750816843989,1.9630168152624427e-08
817.5247016843989,1.585346155757785e-08
817.5743216843989,2.2698417663530955e-08
817.6239416843989,3.752083663141993e-08
817.6735016843988,4.5913687488154656e-08
817.7231216843988,4.7370938955293943e-08
817.7727516843988,4.29308972080294e-08
817.8223716843988,4.914177962408064e-08
817.8719916843988,7.160522226487276e-08
817.9216116843988,8.51373924177311e-08
817.9712316843988,5.930050061073638e-08
818.0209116843989,2.5790301880073646e-08
818.0705416843989,1.5226658223640056e-08
818.1201616843989,1.5360143025313175e-08
818.1697816843989,7.941902714575542e-09
818.2194616843988,9.726327753280817e-09
818.2690816843988,2.2578168756476267e-08
818.3187016843988,3.398566492918442e-08
818.3683916843988,3.776358476883626e-08
818.4180116843988,3.559139621376717e-08
818.4676916843989,2.7707378931906303e-08
818.5173116843989,2.0432995223593206e-08
818.5670016843987,1.7855072399831364e-08
818.6166816843988,2.7052170950968565e-09
818.7159816843989,3.3739213995375315e-09
818.7656616843988,1.7390314484106275e-08
818.8153516843988,1.592859987209956e-08
818.8650316843989,1.4578187818320396e-08
818.9147116843988,1.201034376408985e-08
818.9644016843988,1.22505959591137e-08
819.0140816843989,7.576420380972604e-09
819.1631316843989,8.11347401646235e-09
819.2128116843987,1.6270740298887504e-08
819.2624916843988,2.8468769177705898e-09
819.4116016843989,1.7536549570221362e-09
819.4613416843988,1.861509657678925e-08
819.5110316843989,2.555596715387196e-08
819.5607716843988,3.3106228909333443e-08
819.6104516843989,3.4892355980120494e-08
819.6602016843988,3.076716256582365e-08
819.7098816843989,2.2144930509078003e-08
819.7596216843988,1.6139683455534593e-08
819.8093716843989,9.803597452104387e-09
819.8591116843988,9.127118502690929e-09
819.9087916843989,1.323545280413996e-08
819.9585416843988,1.7881707111317183e-08
820.0082816843988,6.086369984846283e-09
820.1077716843988,8.198243743257505e-10
820.1575116843987,1.1768936660070092e-08
820.2072516843989,1.3387217575894765e-08
820.2570016843988,1.207848481543431e-08
820.3067416843987,1.2343904425682389e-08
820.3565516843987,1.4347933006359306e-08
820.4062916843989,1.6773593869459952e-08
820.4560316843988,1.6352097005674308e-08
820.5057816843989,1.2392401421552477e-08
820.5555816843989,6.37444942006674e-09
820.6053316843988,2.4551804510413326e-09
820.6551316843988,1.3883252201141157e-08
820.7048716843988,3.476211311569402e-08
820.7546816843987,4.6881807262826995e-08
820.8044216843989,3.5094676753264104e-08
820.8542316843989,2.4451543323699632e-08
820.9040316843989,2.4539671297555893e-08
820.9537816843988,3.6193436262300036e-08
821.0035816843988,7.386074349182895e-08
821.0533816843988,1.6717869269290952e-07
821.1031916843988,2.232811111852108e-07
821.1529916843988,2.2580320328232823e-07
821.2028016843988,1.388161469107001e-07
821.2525416843989,8.163778609486307e-08
821.3024116843987,4.137090486609203e-08
821.3522116843988,1.0095134510508696e-08
821.4020216843987,4.035428442062361e-09
821.4518216843987,2.958384485538928e-08
821.5016316843987,4.99821674909965e-08
821.5514316843987,4.2664072803986594e-08
821.6013016843988,2.4530891274259572e-08
821.6511016843988,8.356775143969008e-09
821.7009116843988,2.1490377425604293e-09
821.7507716843988,6.945607148914183e-09
821.8005816843988,2.0335240601020996e-08
821.8504416843989,1.6891855897791933e-08
821.9002516843989,2.0410688275729437e-08
821.9501116843987,2.9094414843806488e-08
821.9999216843987,3.900885556828785e-08
822.0497816843988,4.705365888231369e-08
822.0996516843989,4.9957622788846345e-08
822.1495216843989,4.606035938660576e-08
822.1993216843989,3.8850302181544185e-08
822.2491916843987,3.210652720812201e-08
822.2990516843988,2.5052038893531834e-08
822.3489216843989,2.222653636799785e-08
822.3987816843987,1.1832496679316123e-08
822.4486516843988,1.2390758215186029e-08
