# Results from black body fit 
# =========================== 
# Temperature [K]: 500.7 -/+ 361.7
# Scaling factor: 4.10E+04 -/+ 9.79E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
808.7224710404691,1.6214118278459593e-08
808.771601040469,1.6738262543788083e-08
808.8207310404691,1.6249295487334434e-08
808.8698710404692,1.626351417996222e-08
808.9190010404691,1.7360545785153888e-08
808.968191040469,1.9139152256927264e-08
809.0173310404691,1.90134814787927e-08
809.066461040469,1.7290114858617987e-08
809.1156510404692,1.7217826048897614e-08
809.164791040469,1.7411984296816513e-08
809.2139210404691,1.2480699377548787e-08
809.2631110404691,1.0174553562929638e-08
809.3122510404692,6.8654183776680235e-09
809.3614410404691,2.3052338965121635e-09
809.410641040469,1.7283838368957828e-09
809.4597710404691,6.908369418388857e-09
809.5089610404691,1.1623611259939465e-08
809.558161040469,1.1072600242834055e-08
809.607351040469,9.669934275801826e-09
809.6564910404691,9.159743835763278e-09
809.705681040469,1.0691705677980859e-08
809.7548710404692,1.4051468036605994e-08
809.8040710404691,1.6843701598774187e-08
809.8532610404691,1.55636435877064e-08
809.902461040469,1.28271441629828e-08
809.9516510404692,4.607965779765526e-09
810.0008510404691,3.195170683007573e-09
810.0501010404691,1.0779175833777396e-08
810.0993010404691,2.339393691891493e-08
810.148491040469,1.940051339854369e-08
810.1976910404692,1.0220835924273784e-08
810.246941040469,7.83586312559261e-10
810.5422910404691,6.1725426169840486e-09
810.591481040469,1.872715037693094e-08
810.640741040469,2.3618781671385082e-08
810.6899910404691,2.683488313771733e-08
810.7392510404691,2.09246367579773e-08
810.788441040469,1.2897501073955382e-08
810.837701040469,8.551669324974042e-09
810.886961040469,1.0022272233833579e-08
810.9362110404691,1.3579963388473652e-08
810.9854710404691,1.343802047655565e-08
811.0347210404691,1.3074188201835236e-08
811.0839810404691,1.2045727566892576e-08
811.1332310404691,1.0168971527348913e-08
811.182551040469,1.2999011162636921e-08
811.231801040469,1.6437936173719986e-08
811.281061040469,2.2118585504673123e-08
811.330311040469,2.5835577213855942e-08
811.3796310404691,2.9080589388187718e-08
811.4288910404691,2.7802668800941157e-08
811.478201040469,1.9259631649266497e-08
811.724601040469,1.1860131523773982e-08
811.7739210404691,1.9153959243000624e-08
811.8232310404692,1.491198660724393e-08
811.872551040469,1.2341179509263452e-08
811.921811040469,1.211590393018054e-08
811.9711210404691,1.1927229452341288e-08
812.020441040469,7.895080980829634e-09
812.168391040469,3.325431813765715e-10
812.2177010404691,1.2433728316083898e-08
812.267021040469,1.3876866858452481e-08
812.3164010404691,1.1068043773494289e-08
812.365711040469,1.150798845266811e-08
812.4150310404691,1.3488995129053033e-08
812.4643510404692,1.541951669694295e-08
812.5137310404691,1.7609762495650333e-08
812.563041040469,1.9330753594181228e-08
812.6123610404691,1.952279488369766e-08
812.661741040469,2.1994659946224942e-08
812.7110510404691,2.546488271421918e-08
812.760431040469,2.3005615992121476e-08
812.8098110404692,1.00513521311565e-08
813.007191040469,1.6994083601423954e-09
813.0565710404692,1.4308158540201448e-08
813.1059510404691,1.930234133247911e-08
813.155331040469,1.967125708506612e-08
813.204701040469,1.7383821330447585e-08
813.2540810404691,1.4631527829647225e-08
813.3034610404691,1.4321000374185792e-08
813.352841040469,1.4404283830194072e-08
813.4022110404692,1.2459993726068038e-08
813.4515910404691,1.2761172289317561e-08
813.500971040469,9.251229427287856e-09
813.550411040469,3.0836843368994075e-09
813.599781040469,5.3134078372568065e-09
813.6491610404692,1.638397571974116e-08
813.6986010404692,2.4229464642191115e-08
813.7479810404691,2.266557278794065e-08
813.7974210404691,2.109906748205872e-08
813.846791040469,2.279723805767908e-08
813.896231040469,1.8654442290636233e-08
813.9456110404692,1.0896884257611188e-08
813.995051040469,1.4193067546884635e-08
814.044491040469,3.350324967845508e-08
814.0938610404692,6.376932261679352e-08
814.1433010404692,1.0295843731128368e-07
814.1927410404692,1.2920181948003911e-07
814.2421810404692,1.0744925691325832e-07
814.2916210404692,5.981652292528685e-08
814.3410610404692,2.6760604551089244e-08
814.3905010404692,1.737612120333386e-08
814.439931040469,1.6108851093873724e-08
814.489371040469,1.861820363991262e-08
814.538811040469,1.697338967588953e-08
814.588251040469,1.5952012391451128e-08
814.637691040469,2.33880862378967e-08
814.687131040469,3.1992171678234605e-08
814.7366310404691,2.8406309061659673e-08
814.7860610404691,9.552399770031953e-09
814.9839410404691,1.0416571161940782e-08
815.0333810404691,1.5658961705182572e-08
815.0828810404691,1.3132293412516317e-08
815.132381040469,1.2016804826002087e-08
815.181821040469,1.1456459439510839e-08
815.2313210404691,1.0960921478518357e-08
815.2808110404692,1.0181618545771677e-08
815.330311040469,1.161096181783121e-08
815.379751040469,1.4246162037415566e-08
815.4292510404691,8.842270773856437e-09
815.627251040469,1.191097859136074e-08
815.6767510404691,8.407374191897264e-09
815.726311040469,3.8698520195951444e-09
815.7758110404691,5.205505187693579e-09
815.8253110404692,1.1954358369764842e-08
815.874811040469,1.1657595450147907e-08
815.9243710404692,1.3693236917274908e-08
815.973871040469,1.4514854534504196e-08
816.0233710404691,1.608478373780472e-08
816.072931040469,1.8636248553794213e-08
816.1224310404691,1.9863244024647887e-08
816.171991040469,2.4528933514251526e-08
816.2214910404691,2.9401955990399037e-08
816.271051040469,3.1813606249167834e-08
816.3206110404692,4.5002515349377755e-08
816.370111040469,5.32709189283134e-08
816.419671040469,1.694562258315311e-08
816.6179110404692,3.5482026513102845e-09
816.6674710404691,9.911270184824449e-09
816.717031040469,1.6738030028954465e-08
816.7665910404692,1.7768634030405668e-08
816.8161510404691,9.989818133694405e-09
816.9648410404691,1.2725513185009445e-08
817.0144610404691,2.125707961283335e-08
817.064021040469,2.075133582219085e-08
817.1135810404692,2.5864714595904257e-08
817.1632010404692,3.3337345797452387e-08
817.2127610404691,3.8714372480666195e-08
817.2623810404691,4.114537704101051e-08
817.311941040469,3.866057501219329e-08
817.361561040469,3.4506031844622554e-08
817.411191040469,2.868316552806169e-08
817.4607510404692,1.77925254209061e-08
817.5103710404692,1.2336451271147861e-08
817.5599910404692,1.4964726925936757e-08
817.6096110404692,2.7275439891757784e-08
817.6591710404691,3.82560648586213e-08
817.7087910404691,4.444350812216172e-08
817.7584210404691,3.876138888421865e-08
817.8080410404691,3.319604115277401e-08
817.8576610404691,4.6490891062955457e-08
817.9072810404691,6.863307048876995e-08
817.9569010404691,6.550467970876316e-08
818.0065810404692,4.2533744792541644e-08
818.0562110404692,2.4362494187047568e-08
818.1058310404692,1.640305845980787e-08
818.1554510404692,7.3426170854618734e-09
818.205131040469,6.827636312844298e-09
818.254751040469,1.6449142966600564e-08
818.304371040469,2.8030998948730222e-08
818.3540610404691,3.411935893811308e-08
818.4036810404691,3.57979934515492e-08
818.4533610404692,2.840570622124664e-08
818.5029810404692,2.1714129411187568e-08
818.552671040469,1.6818487874557764e-08
818.6023510404691,1.6301343267127444e-09
818.7016510404692,1.7443840453469475e-09
818.751331040469,1.5005465086322405e-08
818.8010210404691,1.3281678005531527e-08
818.8507010404692,1.203347418510169e-08
818.900381040469,1.0481076683529437e-08
818.9500710404691,1.2620300750809903e-08
818.9997510404692,8.065205803196685e-09
819.1488010404692,8.493454817054242e-09
819.198481040469,1.791957154757354e-08
819.2481610404691,3.268324834061937e-09
819.4470110404691,1.2649945222740485e-08
819.4967010404691,1.8659565455011865e-08
819.5464410404691,2.7345045009212667e-08
819.5961210404691,3.716158148036827e-08
819.645871040469,3.5221975439411085e-08
819.6955510404691,2.5830994308142797e-08
819.745291040469,1.7724999407947884e-08
819.7950410404692,9.447442600136787e-09
819.8447810404691,7.63092825026797e-09
819.8944610404692,1.150634667497773e-08
819.9442110404691,1.711889360415661e-08
819.993951040469,4.599625230412411e-09
820.143181040469,1.0578877015673844e-08
820.1929210404692,1.3121014514387581e-08
820.2426710404691,1.1744869927563011e-08
820.292411040469,1.1563489335039673e-08
820.342221040469,1.3084951171637294e-08
820.3919610404691,1.6447800973155066e-08
820.4417010404691,1.7004423703270473e-08
820.4914510404692,1.3165692449959465e-08
820.5412510404692,5.9287090657670845e-09
820.6408010404691,4.21252991079622e-09
820.690541040469,2.674171250811584e-08
820.740351040469,4.8316041209057417e-08
820.7900910404692,4.1892082073370505e-08
820.8399010404692,2.8969871668789553e-08
820.8897010404692,2.2512734501349625e-08
820.9394510404691,2.9042138267779713e-08
820.9892510404691,4.8155381731539094e-08
821.0390510404691,1.1068532851483667e-07
821.088861040469,1.940307767642181e-07
821.1386610404691,2.2495484557326683e-07
821.188471040469,1.9561351682314292e-07
821.2382110404692,1.231720252858525e-07
821.288081040469,4.9391737704227754e-08
821.337881040469,7.098061974270999e-09
821.437491040469,2.918092868744076e-08
821.487301040469,5.5853976180936915e-08
821.537101040469,4.9291103937166184e-08
821.586971040469,3.074624731872491e-08
821.6367710404691,1.0395102781466388e-08
821.686581040469,4.16568976913659e-10
821.7364410404691,6.177902782006122e-09
821.7862510404691,1.9431315081144226e-08
821.8361110404692,1.5156560973576222e-08
821.8859210404692,1.871945535587615e-08
821.935781040469,2.488296858420016e-08
821.985591040469,3.347463536660713e-08
822.0354510404691,4.1901756387207025e-08
822.0853210404691,4.9983519613405824e-08
822.1351910404692,4.9512235265614146e-08
822.1849910404692,4.01057020846464e-08
822.234861040469,2.9469228748482454e-08
822.2847210404691,2.21681853041732e-08
822.3345910404691,1.783993908883903e-08
822.384451040469,3.596527262089125e-09
822.4343210404691,5.1683455485298234e-09
822.4841810404691,7.994728798244244e-09
822.5340510404692,8.748296455722427e-09
822.583921040469,7.636889528630468e-09
822.6337810404691,5.597956625279801e-09
822.683711040469,8.43376120215049e-09
822.8832310404691,7.686373680220704e-09
822.933161040469,7.552446479695092e-09
822.9830210404691,1.3162463238318296e-08
823.032951040469,1.9715094766369403e-08
823.0828210404691,2.9213365211521745e-08
823.132741040469,4.2777948951774134e-08
823.1826710404691,4.7515104302349634e-08
823.2325410404692,3.8654984637062644e-08
823.2824610404691,3.016825825269755e-08
823.332391040469,2.9361567578804817e-08
823.3823210404692,3.208103089142376e-08
823.4322410404691,3.2350588014871434e-08
823.4821110404691,2.782815795448982e-08
823.532041040469,2.3101689401397e-08
823.5819610404692,2.4403023131627813e-08
823.6319510404692,3.336805406370233e-08
823.6818810404691,5.283053563269715e-08
823.731801040469,7.225053772172827e-08
823.7817310404691,7.514550948969104e-08
823.831661040469,4.8774724354593287e-08
823.881641040469,2.7737860111193878e-08
823.9315710404692,1.9601169920336054e-08
823.9815010404691,2.025980978478143e-08
824.0314910404691,1.6993177892661615e-08
824.081411040469,1.6922994252686545e-08
824.1314010404692,1.607545742996415e-08
824.1813310404691,1.8751301359095608e-08
824.2313210404691,2.6252183039838277e-08
824.281241040469,3.2244801851096e-08
824.331231040469,3.132300453031357e-08
824.3812210404692,2.596233940345325e-08
824.4312110404692,1.7735907780332985e-08
824.4811310404691,9.316961844097127e-09
824.5311210404691,6.798745472893569e-09
824.5811110404691,8.942888317595252e-09
824.631101040469,9.863126613531912e-09
824.681081040469,9.307345183207416e-09
824.731071040469,8.402859546792814e-09
824.781061040469,8.426170750327317e-09
824.831051040469,1.0441270567733574e-08
824.881031040469,1.3262191475298102e-08
824.931081040469,1.0912678262657553e-08
824.981071040469,1.069622805633311e-08
825.031061040469,1.0242361327493787e-08
825.081051040469,1.1310293440628057e-08
825.131101040469,1.238671320078454e-08
825.181081040469,1.4011179496686018e-08
825.2311310404691,1.5198521929288848e-08
825.2811210404691,1.3561360358071297e-08
825.3311710404691,1.1959221527878883e-08
825.3811610404691,1.5081155785970998e-08
825.4312110404692,2.6370371342383538e-08
825.481251040469,4.334994718149652e-08
825.531241040469,5.4504898420682564e-08
825.5812910404691,5.133666096202962e-08
825.6313410404691,3.7547738921175954e-08
825.6813910404692,2.5071831237580285e-08
825.731441040469,2.5188530482175732e-08
825.7814910404691,3.449060802409576e-08
825.8315410404691,5.172155892404555e-08
825.8815810404692,8.880441197218046e-08
825.931631040469,1.311313986478924e-07
825.9816810404691,1.4106421659442632e-07
826.0317310404691,1.0625939450161123e-07
826.0817810404692,5.643067600300206e-08
826.131831040469,3.2137487631027394e-08
826.1819410404692,2.3892506499242998e-08
826.231991040469,2.046294224460913e-08
826.282041040469,2.2000387201098598e-08
826.3321510404692,5.670012626775456e-09
826.482351040469,1.0886062500286003e-08
826.5324610404691,4.345476139865224e-09
826.582571040469,2.869078160931021e-09
826.6326210404691,1.3684845641419258e-08
826.682731040469,2.8088503955359506e-08
826.7328410404691,3.3939784448726135e-08
826.782951040469,4.174204525139858e-08
826.8330010404691,4.684058745098951e-08
826.8831110404692,4.9580824369124255e-08
826.9332210404691,5.986033091910633e-08
826.983331040469,9.448946618703798e-08
827.0334410404691,1.5577394269226513e-07
827.083551040469,2.2177208803978258e-07
827.133721040469,2.3175453281237977e-07
827.1838310404692,2.039857116895359e-07
827.2339410404691,1.4991419285607003e-07
827.2840510404692,1.0271545558911847e-07
827.3341610404691,5.7815377366217325e-08
827.3843310404691,3.8533207728627795e-08
827.434441040469,3.3587488648895746e-08
827.4846110404692,3.199736839322275e-08
827.5347210404691,3.171647022873123e-08
827.5848910404691,4.041034385295297e-08
827.6350010404692,6.949089346189454e-08
827.6851710404692,1.4240749154251893e-07
827.7352810404691,2.663748291453315e-07
827.7854510404691,3.913969212587146e-07
827.835621040469,4.140680990043185e-07
827.885801040469,3.077534620190981e-07
827.9359110404691,1.6380781131172314e-07
827.9860810404691,7.20243071002008e-08
828.0362510404691,4.549977262199082e-08
828.0864210404691,4.880649833085986e-08
828.136591040469,5.59854751579842e-08
828.186761040469,5.8626507661717396e-08
828.236931040469,5.0860649719724225e-08
828.287101040469,3.6177075641676626e-08
828.337331040469,2.64604511375311e-08
828.387501040469,1.992990773367309e-08
828.437681040469,1.3615313592326885e-08
828.4878510404692,1.4956916011537792e-08
828.688651040469,8.149516364331658e-09
828.738821040469,1.3588080565039109e-08
828.7890510404691,1.3151038621582559e-08
828.8392910404691,1.551660125660716e-08
828.8894610404691,2.057209605785131e-08
828.9396910404691,2.4002054327698084e-08
828.9899210404692,2.372423737311433e-08
829.040151040469,2.180155633753196e-08
829.090321040469,2.1783223189616255e-08
829.140561040469,6.944411578464047e-10
829.341481040469,9.45003909358704e-09
829.3917210404691,2.2113660884329998e-08
829.4419510404691,2.507553160487567e-08
829.492241040469,2.3212059528213473e-08
829.5424710404691,2.8163021816731438e-08
829.5927010404691,3.6420764501298957e-08
829.6429410404692,3.7307198917618454e-08
829.6932310404691,3.3133796312981386e-08
829.7434610404691,2.5441111957424824e-08
829.7936910404692,1.4619247454855643e-08
829.8439910404691,9.0789447603924e-09
829.8942210404691,7.754448101431466e-09
829.944511040469,8.65676781519859e-09
829.9948010404692,1.0373623688115621e-08
830.0450410404692,1.306872240234414e-08
830.0953310404691,1.7755683566998162e-08
830.145621040469,2.2388150071455703e-08
830.1959210404691,2.1851104356445108e-08
830.2461510404692,1.6044614561555023e-08
830.2964410404691,1.2023691621721238e-08
830.3467310404692,1.0708516133427336e-08
830.3970310404691,9.469105260918506e-09
830.4473210404692,9.580254891274734e-09
830.4976110404691,1.0881623156157805e-08
830.547901040469,1.3916975662033706e-08
830.5982010404691,1.605935248868597e-08
830.6485510404691,1.6707255653317734e-08
830.698841040469,1.568291996190435e-08
830.7491410404691,1.5656406150531848e-08
830.799431040469,1.4600387989566878e-08
830.849781040469,1.5153081706096604e-08
830.9000810404691,1.571476441620286e-08
830.9504310404691,1.507102811801225e-08
831.000721040469,1.2949724682403741e-08
831.0510810404692,1.4505386458024689e-08
831.1013710404691,2.1046196520811844e-08
831.151731040469,2.7692926287453314e-08
831.202081040469,2.9251664860451287e-08
831.2523710404691,2.4716167388591427e-08
831.3027310404691,1.677370083511171e-08
831.3530810404691,6.399123346855222e-09
831.5040810404691,6.3938534358611636e-09
831.5544410404691,9.244087644718264e-09
831.6047910404691,8.463971298112086e-09
831.6551410404691,8.325114405514947e-09
831.7055610404691,7.734242348864068e-09
831.7559110404691,7.243835766612405e-09
831.806271040469,7.53272351402966e-09
831.856621040469,7.829559889028685e-09
831.906971040469,8.69790811214536e-09
831.957391040469,9.716890469412208e-09
832.007741040469,1.180346880995874e-08
832.058161040469,1.6173186280505682e-08
832.108511040469,1.9212104259172852e-08
832.1588710404692,1.744524436372286e-08
832.209281040469,1.3112134248073017e-08
832.259701040469,9.665762610066905e-09
832.310051040469,7.849274724629544e-09
832.3604710404691,7.424334869970963e-09
832.4108810404691,8.828384707454034e-09
832.4612310404691,9.635748627386629e-09
832.5116510404691,9.378359884689905e-09
832.5620610404692,8.732891797775971e-09
832.612481040469,8.754872407261984e-09
832.662901040469,9.567784534310893e-09
832.7133110404691,1.0475307675670661e-08
832.7637310404691,9.82580901313689e-09
832.8141410404692,1.0554932109918007e-08
832.8645610404692,9.04102084016261e-09
832.914971040469,9.812816435351225e-09
832.9653910404691,1.5432764676878568e-08
833.0158610404692,2.8012871571269307e-08
833.066281040469,3.796819374035647e-08
833.116691040469,4.017205397315255e-08
833.1671710404692,3.837964011612804e-08
833.217581040469,3.663277202565818e-08
833.268001040469,3.2782464913633405e-08
833.3184710404691,2.3032374224443446e-08
833.368951040469,1.5346199750497384e-08
833.4193610404691,1.527914509099308e-08
833.4698410404692,1.9502329780730832e-08
833.520261040469,2.3505482834081098e-08
833.5707310404691,2.523446488834025e-08
833.621211040469,2.4167723310767223e-08
833.6716810404691,1.8376943414087625e-08
833.722161040469,1.212799593497548e-08
833.772581040469,9.236711334902735e-09
833.8230510404692,9.077185626434696e-09
833.8735310404691,1.0215869622549326e-08
833.9240010404692,1.1876989820202212e-08
833.9745410404691,1.4048914861498119e-08
834.025021040469,1.1655423085191985e-08
834.2269810404691,1.4700456725428001e-08
834.277461040469,2.0556505739765103e-08
834.3279310404691,2.257023988187584e-08
834.3784710404691,2.2247648451875605e-08
834.4289510404692,2.179404800726637e-08
834.4794810404692,2.1158581520178027e-08
834.5299610404691,1.954959559635229e-08
834.580501040469,2.4301304960560897e-08
834.6309710404691,1.2464696856746787e-08
834.6815110404691,9.69045356893296e-09
834.7320510404691,1.0606846169990732e-08
834.782581040469,2.016214964669945e-08
834.833121040469,1.2507103456304258e-08
834.8836010404691,9.946191946438489e-09
834.9341410404691,1.3427348317028804e-08
835.1362810404692,8.363672409490954e-09
835.1868210404691,1.8167921574189774e-08
835.2374210404691,2.0848868304651663e-08
835.2879610404691,2.7265456391857723e-08
835.3384910404691,2.60274402689932e-08
835.389031040469,2.1829387199054292e-08
835.4396310404691,6.077486170533333e-09
835.8947710404691,6.642754106677798e-09
835.9453710404691,3.032319187866203e-08
835.9959610404692,3.070341365949661e-08
836.0465010404691,3.286353989480821e-08
836.0971010404692,2.71729035211045e-08
836.1477010404692,1.7883085910412518e-08
836.198301040469,9.378997801172257e-09
836.2488910404691,7.442361343193725e-09
836.2994910404691,9.180821345218987e-09
836.3501510404692,1.2329530857976953e-08
836.400751040469,1.5466889837115545e-08
836.451351040469,2.3613379887375925e-09
836.5526010404692,1.0408505172420508e-09
836.603201040469,2.2415767141793572e-08
836.653801040469,2.7984742254514537e-08
836.7044610404691,2.4259610806620448e-08
836.7550610404692,1.915859397183087e-08
836.805721040469,1.714552831800575e-08
836.8563210404691,3.6342043382128225e-09
837.058891040469,6.277287672270453e-09
837.1095510404691,1.0157238167697766e-08
837.160211040469,8.70488472386508e-09
837.2108710404691,8.739683968736275e-09
837.261531040469,8.600432032042247e-09
837.3121910404691,7.288663565936784e-09
837.3628510404692,8.15522399261808e-09
837.4135110404691,1.0242483915105419e-08
837.464161040469,1.2006930453210392e-08
837.5148210404691,1.362962449319186e-08
837.5654810404692,3.6885890566843718e-09
837.6161410404691,9.982907797367477e-10
837.666861040469,5.920338222822069e-09
837.7175210404691,1.3263076842531164e-08
837.768181040469,1.093672441647511e-08
837.8189010404692,1.319493678263527e-08
838.0723210404692,1.1050688521958579e-08
838.1230410404692,2.2974491984922174e-08
838.1737610404691,1.9976839465605123e-08
838.2244810404691,1.8514212741037475e-08
838.2751410404692,1.8284836177941163e-08
838.3258610404691,1.9554977613800058e-08
838.3765810404691,1.8024664806567983e-08
838.427301040469,1.44652620485143e-08
838.478021040469,1.1445025403747314e-08
838.5287410404692,9.788471275622403e-09
838.5794610404691,8.57897126832073e-09
838.6301810404691,8.619390282492113e-09
838.680901040469,1.0262207936050446e-08
838.7316810404691,1.198814493840702e-08
838.782401040469,7.902088047338609e-09
838.833121040469,2.95774930717828e-09
838.883901040469,9.64660919933158e-09
839.1376310404692,7.823214862773144e-09
839.1884110404692,1.3620828841696059e-08
839.2391310404691,1.0515860142857018e-08
839.2899110404692,1.0639201693265018e-08
839.340691040469,1.2484844543249137e-08
839.3914110404692,1.6447243888243343e-08
839.4421910404692,2.2622418836503093e-08
839.492971040469,2.8906036290606204e-08
839.543751040469,1.6509609280629696e-08
839.594541040469,8.31068713770147e-09
839.6453210404691,1.0324430280751494e-08
839.8484410404692,2.1553833889019984e-09
839.8992810404691,3.628783393815006e-08
839.9500710404691,3.7631561409143864e-08
840.0008510404691,3.2954547535680686e-08
840.051691040469,2.1597749155484116e-08
840.102471040469,1.4930641558111803e-08
840.1532510404691,1.47523792214324e-08
840.2040910404692,1.730675827351612e-08
840.2548710404692,1.8770302077786704e-08
840.305721040469,1.9865385090624277e-08
840.3565610404692,1.7006091991405534e-08
840.4073410404692,1.4106621338533066e-08
840.4581810404691,1.3423198522635654e-08
840.5090310404692,1.0190069300211137e-08
840.5598110404692,8.307419310333505e-09
840.6106510404691,8.725234475218574e-09
840.6614910404692,1.0033051720394745e-08
840.712331040469,9.79156233274187e-09
840.7631810404691,5.502312487440529e-09
841.0682910404691,4.984865598835802e-09
841.119131040469,8.58298605258338e-09
841.1699810404691,1.4118516768671167e-08
841.2208810404691,1.4580832460124142e-08
841.2717210404692,1.2579351034274272e-08
841.3226210404691,1.2310581890021657e-08
841.373471040469,1.1428210106078604e-08
841.4243710404692,1.099053788527364e-08
841.475211040469,1.1919840231677691e-08
841.5261210404692,1.2842531605077725e-08
841.5770210404692,1.3193456857989572e-08
841.627861040469,1.2957406210651888e-08
841.678761040469,1.976488070325008e-08
841.9332210404691,6.665730028188625e-09
841.9841810404691,1.7265868728370323e-08
842.0350910404691,1.3337344380594235e-08
842.085991040469,1.5053181128446995e-08
842.136891040469,1.7296209415832715e-08
842.1878010404691,1.8139349045828006e-08
842.2387010404691,1.2110261619215385e-08
842.2896710404691,1.12581572827079e-09
842.6971410404692,1.064333764720571e-08
842.7480410404692,2.0458168801754114e-08
842.7990010404692,2.366873569936091e-08
842.8499710404692,3.239580006970759e-08
842.900931040469,3.465446393306268e-08
842.9518410404692,2.8749742347117344e-08
843.0028010404692,2.454489007577692e-08
843.053761040469,9.943505293589257e-09
843.2576810404692,1.459546886012187e-08
843.3086510404692,1.551204867052704e-08
843.3596110404692,1.7520258318497825e-08
843.4105810404692,2.330725248849947e-08
843.461541040469,2.0873401045932952e-08
843.5125710404691,2.051538081937053e-08
843.5635310404691,2.3051743288647766e-08
843.6145610404692,2.4575425951057113e-08
843.665521040469,2.4270610983373224e-08
843.9205210404691,2.1851444012472065e-08
843.9715510404692,2.1826858739287804e-08
844.022581040469,1.9426565044113522e-08
844.0736010404692,2.1030301203685067e-08
844.1245610404692,2.9203409287435606e-08
844.175591040469,3.448330176170182e-08
844.2266210404691,3.183779426550082e-08
844.277641040469,1.9251403149728665e-08
844.4307810404691,3.0276175574584044e-10
844.481801040469,1.8675786896610503e-08
844.5328310404691,1.8182455675542417e-09
844.7369910404691,1.8868680101454168e-08
844.788081040469,2.3848972907363956e-08
844.8391010404691,1.6510344922618648e-08
844.8901910404691,1.5673513039416598e-08
844.941281040469,6.552400663649435e-09
845.1455010404691,4.3553938651062674e-09
845.196591040469,1.8773098280893913e-08
845.2476710404692,2.7579758103971813e-09
845.5031010404691,6.911933024012637e-09
845.554191040469,1.9299890987498693e-08
845.605281040469,8.292725742842664e-09
845.963071040469,8.405196171381145e-10
846.0141510404692,3.999222911100626e-08
846.0653010404692,1.7733346723286445e-08
846.2186810404692,1.1424566164945247e-08
846.2697710404691,2.2845180565855422e-08
846.3209210404691,4.526548457597805e-09
846.4743610404691,4.7528753643330585e-09
846.5255010404692,2.4551487004342055e-08
846.5766510404692,2.2949912183271475e-08
846.6278010404692,2.5811330632812466e-08
846.6789510404692,2.5581646523368294e-08
846.730091040469,2.6601628556398373e-08
846.781241040469,2.4275302714434103e-08
846.832391040469,1.9250754135345005e-08
846.8836010404691,1.737321188140587e-08
846.9347510404691,1.1540554819803314e-08
847.088251040469,6.356279504761216e-09
847.1394610404691,2.478090550836931e-08
847.1906010404691,2.3370661076628314e-08
847.2418110404692,2.409073288282241e-08
847.292961040469,1.848678034954876e-08
847.3441710404691,1.9681976477768093e-08
847.3953810404691,9.346152841225392e-09
847.6001510404692,2.2903389287095045e-09
847.753781040469,1.3927710304615907e-08
847.8049810404691,3.671732088172424e-08
847.8561910404692,4.8704377290527935e-08
847.907401040469,4.653139296615286e-08
847.9586110404691,2.4194029705884996e-08
848.009881040469,7.258605669912705e-09
848.0610910404691,1.242481900265022e-08
848.112301040469,2.4824876807595e-08
848.1635710404692,2.6465401753229813e-08
848.214771040469,2.7193403224056454e-08
848.2660410404692,2.694737255233308e-08
848.317251040469,2.445004387480444e-09
848.5222710404691,1.0845666159607238e-08
848.573481040469,1.549373505542591e-08
848.6247510404692,1.7248894417761044e-08
848.6760210404691,7.380697169739258e-09
848.8298310404691,6.936756318169545e-09
848.881101040469,2.284841421108395e-08
848.9323710404692,1.6291705038272406e-08
848.9836310404692,1.3215447827757874e-08
849.0349010404691,1.492410201815227e-08
849.086171040469,1.80359806241543e-08
849.1374410404692,1.7468530554438037e-08
849.1887110404691,1.7541706538806996e-08
849.2400410404691,2.0819542369074735e-08
849.291311040469,1.288048820879229e-08
849.4451810404692,7.007785966211772e-09
849.4965110404692,5.033066100398302e-09
849.6504410404691,1.1038689847702734e-08
849.701711040469,2.4835775247665584e-08
849.753041040469,3.155460134139646e-08
849.804371040469,3.032478978980859e-08
849.855711040469,3.2949322728621635e-08
849.907041040469,3.393073874660123e-08
849.958371040469,3.056715541817609e-08
850.009701040469,2.6793543260796185e-08
850.0610310404691,2.4265679977562585e-08
850.1123610404691,2.3333162480653905e-08
850.1636910404691,2.699498394482149e-08
850.523121040469,6.166487816426203e-09
850.574461040469,1.5042098791876724e-08
850.6258510404691,1.1000054171136608e-08
850.6771810404691,7.978997732119141e-09
850.7285710404692,1.2913566993296353e-08
850.779901040469,1.9057559455117694e-08
850.8312910404691,1.7195343393505037e-08
850.8826810404692,1.6942968272031852e-08
850.934071040469,1.672841927029258e-08
850.985401040469,1.49596330501358e-08
851.0368010404691,1.5356181056844504e-08
851.0881910404692,1.7095566439122384e-08
851.139581040469,1.6988196885451932e-08
851.1909710404691,1.9552678783756952e-08
851.2423610404692,2.1244109647871884e-08
851.293751040469,1.9380587498732692e-08
851.3451510404691,1.878485340810413e-08
851.396601040469,1.8143857339604464e-08
851.4479910404691,1.8265843001065497e-08
851.859311040469,9.19376932110488e-10
851.9107610404692,1.4788153762945094e-08
852.1679010404691,1.1695777670642066e-08
852.2193510404691,2.6871368032861164e-08
852.2708110404692,1.725570922586096e-08
852.3222610404691,1.8226625081318433e-08
852.3737110404691,1.7618425781773157e-08
852.425161040469,1.942715774096443e-08
852.4766210404691,1.4744787983429288e-09
852.631031040469,8.457613246884345e-09
852.6824910404691,8.619125885546322e-09
852.7339410404691,1.1764528189785234e-08
852.7854510404691,1.9645665443309736e-08
852.8369110404692,1.698021743111335e-08
852.888421040469,1.629866779101467e-08
