# Results from black body fit 
# =========================== 
# Temperature [K]: 535.5 -/+ 220.0
# Scaling factor: 8.19E+03 -/+ 1.04E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
801.3580674579526,3.9081310799355174e-08
801.4068374579526,3.4477039733973194e-08
801.4555374579526,1.5454999363856695e-08
801.5043074579526,7.993377576307486e-09
801.6017774579526,2.963560372927518e-09
801.6505474579526,3.112589342513111e-09
801.6993174579526,1.0977305085867933e-08
801.7480774579526,7.881204669076219e-09
801.7968474579526,8.278804962719268e-09
801.8455574579526,9.728801716999745e-09
801.8943174579526,1.3461175668603657e-08
801.9431474579526,2.208102806193547e-08
801.9919174579526,3.055049634380598e-08
802.0406874579526,3.156727820470834e-08
802.0894474579526,2.3235453991993185e-08
802.1382174579526,1.604509730352361e-08
802.1869874579526,1.3629638887043524e-08
802.2358174579526,1.2747673851696192e-08
802.2845774579527,1.2476593290841714e-08
802.3333474579526,1.3198257199188674e-08
802.3821774579526,1.2619945568160282e-08
802.4309474579526,1.0080961732249691e-08
802.4797674579526,8.119477925612799e-09
802.5285374579526,7.804357099717365e-09
802.5773674579526,8.316072577126229e-09
802.6261374579526,1.0494840564023615e-08
802.6749574579526,1.3134433964257302e-08
802.7237874579527,1.4850120358615243e-08
802.7726174579526,1.655608797464411e-08
802.8213874579526,1.782063601447482e-08
802.8702174579527,1.9299239472112494e-08
802.9190374579526,2.3038743898014467e-08
802.9678674579526,2.844845714410367e-08
803.0166974579527,3.107080762234574e-08
803.0655274579526,2.7904720139252422e-08
803.1143574579526,2.3185537939887562e-08
803.1631774579527,1.96689245197845e-08
803.2120074579526,1.6833365188514557e-08
803.2608974579526,1.4020591073927369e-08
803.3097274579526,1.0509696205539548e-08
803.3585574579527,9.172587492845364e-09
803.4073874579526,9.716487739767339e-09
803.4562774579526,1.0399993883770965e-08
803.5050974579526,8.402035413745787e-09
803.5539874579526,1.0824727913956569e-08
803.6028174579526,1.565496957625907e-08
803.6517074579526,1.9788399790103548e-08
803.7005374579526,1.7338589686071354e-08
803.7494274579526,9.271239264332598e-09
803.7982574579526,1.201657794351978e-09
803.8960274579526,3.0815805398272433e-09
803.9449174579526,9.277517938648943e-09
803.9937474579526,1.042610663468842e-08
804.0426374579527,9.79778244100903e-09
804.0915274579526,1.0034848884127966e-08
804.1404174579526,1.129628412796492e-08
804.1893074579526,1.283957665388165e-08
804.2381974579527,1.7245156852532375e-08
804.2870874579526,2.13020285356195e-08
804.3360374579526,2.6978154199127944e-08
804.3849274579526,3.146580551875784e-08
804.4338074579526,2.966286078472189e-08
804.4826974579526,3.15445342488136e-08
804.5315874579526,3.8026815773249764e-08
804.5805374579526,3.651932459973813e-08
804.6294274579526,2.5579658668305235e-08
804.6783774579526,1.629085988852912e-08
804.7272674579526,1.367164819837175e-08
804.7762174579526,1.4399720303866538e-08
804.8251074579526,1.5531670098203194e-08
804.8740574579526,1.3601979758832134e-08
804.9229474579527,8.500556688915908e-10
804.9718974579527,8.427330204069189e-10
805.0208474579526,2.1416303201478604e-08
805.0697974579526,3.66291536021754e-08
805.1187474579526,3.0848164516104155e-08
805.1676374579527,2.2667464466651546e-08
805.2165874579526,1.8610813925138382e-08
805.2655374579526,1.218231483693407e-08
805.3144874579526,8.456270174224212e-09
805.3634374579526,7.848964196795489e-09
805.4123874579526,8.40728745009672e-10
805.4613374579526,9.801037752784486e-10
805.5103474579527,8.313077420582981e-09
805.5592974579527,1.837321492312348e-08
805.6082474579526,1.9900011606549282e-08
805.6571974579526,1.3773819340189174e-08
805.7062074579526,2.3642231547768503e-09
805.8041774579526,2.028477132124533e-09
805.8531274579526,9.258208020753015e-09
805.9021374579526,1.7097404543998156e-08
805.9510874579526,2.6343652369351393e-08
806.0000974579526,3.459913085338117e-08
806.0490474579526,3.4287097221139744e-08
806.0980574579526,3.062789979165739e-08
806.1470674579526,2.7091363704887925e-08
806.1960774579526,2.5068144088915884e-08
806.2450274579526,2.8957912589866216e-08
806.2940374579526,3.7601650223036635e-08
806.3430574579526,4.227574505115475e-08
806.3920674579526,3.810620369140063e-08
806.4410774579526,2.9485471998185094e-08
806.4900874579527,2.6500742389076446e-08
806.5390974579526,3.000207951857784e-08
806.5881074579526,3.2508070990681475e-08
806.6371174579526,3.2628279985607325e-08
806.6861874579527,3.372256483583587e-08
806.7352074579526,3.4237131483381536e-08
806.7842174579526,3.044160584208601e-08
806.8332274579526,2.739069621684692e-08
806.8822974579526,2.860396990378374e-08
806.9313074579526,2.9159671932384846e-08
806.9803774579526,2.505462948435323e-08
807.0293974579527,1.8706268199599084e-08
807.0784674579526,1.5296359325785176e-08
807.1274774579526,1.4079636913071632e-08
807.1765474579526,6.836511461789561e-09
807.3237074579527,1.4503222067474021e-08
807.3727774579526,2.479889988641292e-08
807.4218474579526,1.8932714241685406e-08
807.4709174579526,1.1780287916478833e-08
807.5199974579526,8.926750257219087e-09
807.5690674579527,9.474297607927413e-09
807.6181374579526,9.289313918186374e-09
807.6672074579526,1.2198327833646167e-08
807.7162874579526,1.6729355451155676e-08
807.7653574579526,1.9849681369852982e-08
807.8144274579527,1.9941363260468398e-08
807.8634974579526,2.1211758605404574e-08
807.9126374579527,2.5369693756512313e-08
807.9617074579526,3.269131424298278e-08
808.0107774579526,3.799179689419753e-08
808.0599074579526,3.461151820894561e-08
808.1089874579526,2.862849440323781e-08
808.1581174579526,2.158288863749561e-08
808.2071874579526,1.8609646937158115e-08
808.2563174579526,2.080930214036125e-08
808.3053974579526,2.501885015589179e-08
808.3545274579526,2.7965046595305384e-08
808.4036574579526,2.343458966809663e-08
808.4527974579526,1.0422406414327805e-08
808.5018674579526,7.340739499098691e-09
808.5509974579526,1.2201245183669646e-08
808.6001374579527,1.6603543729890055e-08
808.6492674579526,1.599878337170177e-08
808.6983974579526,1.812370259770612e-08
808.7475374579526,1.8199755677681394e-08
808.7966674579526,1.7446165157197055e-08
808.8457974579526,1.9406327214393972e-08
808.8949374579527,2.177445920137793e-08
808.9440674579527,2.1316527733502596e-08
808.9932574579526,1.8733812540453376e-08
809.0423974579526,1.633377640048865e-08
809.0915274579526,1.5877168245201964e-08
809.1407174579526,1.5586390004239254e-08
809.1898574579526,1.6311321303379454e-08
809.2389874579526,1.2283228108990704e-08
809.2881774579527,1.1037042613869862e-08
809.3373174579526,8.291679560725489e-09
809.3865074579526,3.538688863880199e-09
809.4357074579526,2.922721333403305e-09
809.4848374579526,1.0493370759564117e-08
809.5340274579526,1.5365952417858953e-08
809.5832274579526,1.2430368881124279e-08
809.6324174579526,9.897786480109595e-09
809.6815574579526,1.0068315977929416e-08
809.7307474579526,1.2206428348085542e-08
809.7799374579527,1.3904894552197701e-08
809.8291374579526,1.4205771115715247e-08
809.8783274579527,1.2048295394276112e-08
809.9275274579526,1.1194909026971001e-08
809.9767174579526,6.9373660827852965e-09
810.0259174579526,1.0157027197033651e-08
810.0751674579526,2.273286699950622e-08
810.1243674579526,3.731728677641252e-08
810.1735574579526,2.4744605844719813e-08
810.2227574579526,7.428637207271547e-09
810.5673574579527,8.823121933162261e-09
810.6165474579526,2.2507160290829122e-08
810.6658074579526,2.5346157186156396e-08
810.7150574579526,2.6878124178914684e-08
810.7643174579526,2.4250638756328544e-08
810.8135074579526,1.8630525235767932e-08
810.8627674579526,1.113157207715705e-08
810.9120274579526,5.993006332214731e-09
810.9612774579526,8.231070826351038e-09
811.0105374579526,1.0980874862694797e-08
811.0597874579526,1.2309554542947837e-08
811.1090474579526,1.1055578400432913e-08
811.1582974579526,1.0385340945629363e-08
811.2076174579526,1.4960753275599644e-08
811.2568674579526,1.9917511040857885e-08
811.3061274579526,2.717790242737053e-08
811.3553774579526,2.982717675318758e-08
811.4046974579526,2.8446060641676114e-08
811.4539574579526,2.5589732413492676e-08
811.5032674579526,1.9079735686791494e-08
811.7496674579526,1.0358374504002094e-08
811.7989874579526,1.6988374138523573e-08
811.8482974579526,1.414081647585966e-08
811.8976174579526,1.492442907760426e-08
811.9468774579526,1.5438879533710303e-08
811.9961874579526,1.3765727533136164e-08
812.0455074579526,1.0407140901235818e-08
812.0948274579526,3.922432504483702e-11
812.1934574579526,9.02927131431999e-10
812.2427674579526,1.2174926995050616e-08
812.2920874579526,1.3482030212502404e-08
812.3414674579526,1.1585030976792158e-08
812.3907774579526,1.2249419559916198e-08
812.4400974579526,1.4735980813743354e-08
812.4894174579526,1.886264664318985e-08
812.5387974579526,2.108125456206878e-08
812.5881074579526,2.0712884913295333e-08
812.6374274579526,2.2848786407827408e-08
812.6868074579526,2.3245439204644995e-08
812.7361174579526,2.255518003996433e-08
812.7854974579526,1.738319609705085e-08
812.8348774579526,6.532672847773712e-09
813.0322574579526,2.533429618791197e-10
813.0816374579526,1.8120838368369562e-08
813.1310174579526,2.6916845237482964e-08
813.1803974579526,2.4582307393797615e-08
813.2297674579526,1.5506763908467984e-08
813.2791474579526,1.0851311375605616e-08
813.3285274579526,1.1295904811214842e-08
813.3779074579526,1.3410677343941492e-08
813.4272774579526,1.3020343259035168e-08
813.4766574579526,1.5087722407786135e-08
813.5260374579526,1.1381704046912773e-08
813.5754774579526,3.7665625318593215e-09
813.6248474579526,5.267366758163545e-09
813.6742274579526,1.609355083467505e-08
813.7236674579526,2.1864463617537505e-08
813.7730474579527,1.907500992378031e-08
813.8224874579527,1.8956757314301433e-08
813.8718574579526,2.255032747039271e-08
813.9212974579526,2.2029023411475846e-08
813.9706774579527,1.922348247672029e-08
814.0201174579526,2.7795483476355474e-08
814.0695574579526,5.5308875731303384e-08
814.1189274579526,9.449864982549302e-08
814.1683674579526,1.2509419239551656e-07
814.2178074579526,1.1414239633486005e-07
814.2672474579526,6.515349632485721e-08
814.3166874579526,2.2768784552106932e-08
814.3661274579526,1.0106718633588217e-08
814.4155674579526,1.4731577711845908e-08
814.4649974579526,1.7640796510706078e-08
814.5144374579526,2.3272852441862554e-08
814.5638774579526,2.4403114540055707e-08
814.6133174579526,2.287277469572872e-08
814.6627574579526,2.3057353276069785e-08
814.7121974579526,2.5922702255710744e-08
814.7616974579527,2.0361008964923392e-08
814.8111274579526,5.330433959248192e-09
815.0090074579526,9.373753297654962e-09
815.0584474579526,1.418536367386412e-08
815.1079474579526,1.1129074166858697e-08
815.1574474579526,1.0823070963514185e-08
815.2068874579526,1.0383044578151796e-08
815.2563874579527,9.970611242384188e-09
815.3058774579526,1.060360746154039e-08
815.3553774579526,1.1662016251206729e-08
815.4048174579526,1.4518785149120313e-08
815.4543174579526,8.898662979292125e-09
815.6523174579526,1.0943421169486185e-08
815.7018174579526,6.895206062770652e-09
815.7513774579526,4.1737757645604256e-09
815.8008774579527,8.435002789184852e-09
815.8503774579526,1.5946120886925467e-08
815.8998774579526,1.5216888354731655e-08
815.9494374579526,1.571769254733306e-08
815.9989374579526,1.6474179843251077e-08
816.0484374579526,1.845299587830212e-08
816.0979974579526,2.0273609018361833e-08
816.1474974579526,2.5093257417195448e-08
816.1970574579526,2.8537154731750968e-08
816.2465574579526,3.0662155618300375e-08
816.2961174579526,4.1033409145163126e-08
816.3456774579527,5.2150758416243475e-08
816.3951774579526,4.098204827573279e-08
816.6429774579526,8.31312201691862e-09
816.6925374579527,1.5903972808640774e-08
816.7420974579526,1.8516021608679456e-08
816.7916574579526,1.7938224733672205e-08
816.8412174579526,8.750900201755282e-09
816.9899074579527,1.6602221084807106e-08
817.0395274579527,2.635258168449061e-08
817.0890874579526,3.011324063953467e-08
817.1386474579526,3.759903359229454e-08
817.1882674579526,4.003572019010349e-08
817.2378274579526,4.1424318128144256e-08
817.2874474579526,4.061056859988418e-08
817.3370074579526,3.4570794988934934e-08
817.3866274579526,2.7166495538419867e-08
817.4362574579526,2.1859280695859097e-08
817.4858174579526,1.5685387503941344e-08
817.5354374579526,1.366197831379774e-08
817.5850574579526,2.0873738603549463e-08
817.6346774579526,3.5327484446025294e-08
817.6842374579526,4.07728873818878e-08
817.7338574579526,3.998861745432255e-08
817.7834874579526,3.77007485666194e-08
817.8331074579526,4.5404042520240087e-08
817.8827274579526,6.309616469426735e-08
817.9323474579526,6.894902137080564e-08
817.9819674579526,4.2123293360756736e-08
818.0316474579527,1.2821122593302248e-08
818.0812774579526,8.662414025107287e-09
818.1308974579526,1.257016740270803e-08
818.1805174579526,7.034900838722447e-09
818.2301974579526,1.0315453228648936e-08
818.2798174579526,2.2448127508246606e-08
818.3294374579526,3.0963297485922324e-08
818.3791274579526,3.165669719831242e-08
818.4287474579526,2.678513576392312e-08
818.4784274579526,2.008797564732757e-08
818.5280474579527,1.571663624286111e-08
818.5777374579526,1.2669199508560016e-08
818.7763974579526,1.3451166033238445e-08
818.8260874579526,1.1888833403371942e-08
818.8757674579526,1.185599012158249e-08
818.9254474579526,1.1115187059275788e-08
818.9751374579527,1.2051961160019256e-08
819.0248174579526,5.8135062136051505e-09
819.1738674579526,8.900673476971738e-09
819.2235474579526,1.5823257193361192e-08
819.2732274579527,1.5117115443133546e-09
819.4223374579526,5.850778120186247e-10
819.4720774579527,1.6983429043242298e-08
819.5217674579526,2.492633741657425e-08
819.5715074579526,3.1675181126751584e-08
819.6211874579526,3.453592686993478e-08
819.6709374579526,2.892861112950584e-08
819.7206174579526,1.882317672234973e-08
819.7703574579526,1.3587487763802578e-08
819.8201074579526,8.23291492895438e-09
819.8698474579526,7.985901648653585e-09
819.9195274579527,1.2501004160978557e-08
819.9692774579526,1.7084909556123536e-08
820.0190174579526,4.184729824170554e-09
820.1185074579527,5.10945065768949e-10
820.1682474579526,1.1953598365129131e-08
820.2179874579526,1.2922210656894848e-08
820.2677374579526,1.1638797330282894e-08
820.3174774579526,1.2977656538760382e-08
820.3672874579526,1.5154612700303578e-08
820.4170274579526,1.5892718377191257e-08
820.4667674579526,1.4077107167746198e-08
820.5165174579527,9.959196338388678e-09
820.5663174579527,4.078832612363772e-09
820.6658674579526,1.0285202620877469e-08
820.7156074579526,2.986190348495884e-08
820.7654174579526,3.6708459951897576e-08
820.8151574579526,2.5648271970784976e-08
820.8649674579526,1.7426911268680686e-08
820.9147674579526,2.153948654374741e-08
820.9645174579526,3.896100646479466e-08
821.0143174579526,8.680896537513497e-08
821.0641174579526,1.8134507565634685e-07
821.1139274579526,2.240982432735485e-07
821.1637274579526,1.821130151315598e-07
821.2135374579526,8.813082197440233e-08
821.2632774579527,5.9497053682977615e-08
821.3131474579526,3.9658807279688856e-08
821.3629474579526,1.2358926087098503e-08
821.4127574579526,6.785197853259761e-09
821.4625574579526,2.764291726574941e-08
821.5123674579526,4.1447024050553826e-08
821.5621674579526,3.4730717143985464e-08
821.6120374579526,2.3093101059333417e-08
821.6618374579526,1.0261825615753187e-08
821.7116474579526,2.0943382592715166e-09
821.7615074579526,6.828967130543529e-09
821.8113174579526,2.1195731346319893e-08
821.8611774579526,1.6149801921513208e-08
821.9109874579526,2.0305435816861923e-08
821.9608474579526,2.9163199798585278e-08
822.0106574579526,3.753940462183014e-08
822.0605174579526,4.5306996025146835e-08
822.1103874579526,4.8344247951457805e-08
822.1602574579526,4.232570249565088e-08
822.2100574579526,3.187330318805613e-08
822.2599274579526,2.403720358776343e-08
822.3097874579526,1.9993822792096633e-08
822.3596574579526,2.008465360649453e-08
822.4095174579526,1.06102432836664e-08
822.4593874579526,1.2460777077705355e-08
822.5092474579526,1.2715783976401141e-08
822.5591174579527,1.1914479209529728e-08
822.6089874579526,9.621703485806492e-09
822.6588474579526,8.552098283831561e-09
822.7087774579526,1.19654971729562e-08
822.7586374579527,7.677260535488821e-10
822.9082974579526,1.3689744258438299e-08
822.9582274579526,1.390617065059003e-08
823.0080874579526,2.0760022288482642e-08
823.0580174579526,3.1765448052348685e-08
823.1078874579526,4.4442950612898846e-08
823.1578074579526,4.711509801154216e-08
823.2077374579526,3.795886461446244e-08
823.2576074579526,2.9609293402454607e-08
823.3075274579526,2.6645505115892722e-08
823.3574574579526,2.9340970050305232e-08
823.4073874579526,3.728780755705766e-08
823.4573074579527,4.2360721062743435e-08
823.5071774579526,4.0314002624620724e-08
823.5571074579526,3.8209063838754125e-08
823.6070274579527,4.155888360289888e-08
823.6570174579526,5.7976101686308285e-08
823.7069474579527,8.361097218039131e-08
823.7568674579526,8.633244892508614e-08
823.8067974579526,6.3673069128408e-08
823.8567274579526,3.765479584430075e-08
823.9067074579526,2.4340995429258008e-08
823.9566374579526,2.1177170217149465e-08
824.0065674579527,2.223989416680315e-08
824.0565574579526,2.156499876848674e-08
824.1064774579526,2.3754084624806564e-08
824.1564674579527,2.4190725850241392e-08
824.2063974579526,2.7032788022282915e-08
824.2563874579527,3.2664539510950044e-08
824.3063074579526,3.512654736227635e-08
824.3562974579526,3.017847147344312e-08
824.4062874579527,2.405857551621982e-08
824.4562774579526,2.0515970206886018e-08
824.5061974579526,1.6452459702437576e-08
824.5561874579527,1.3109544729643364e-08
824.6061774579526,1.3517999580049339e-08
824.6561674579526,1.583578765717419e-08
824.7061474579526,1.9753694299509273e-08
824.7561374579526,2.3443463773278598e-08
824.8061274579526,2.4784364688762987e-08
824.8561174579526,2.1113901029467116e-08
824.9060974579526,1.63804590126455e-08
824.9561474579526,1.569179118603845e-08
825.0061374579526,1.499785698194731e-08
825.0561274579526,1.3858485651961345e-08
825.1061174579526,1.4109853197673897e-08
825.1561674579526,1.362576342197694e-08
825.2061474579526,1.4398005801060744e-08
825.2561974579526,1.4602666483723353e-08
825.3061874579527,1.5382173218652874e-08
825.3562374579526,1.7928721742105108e-08
825.4062274579526,2.843663555958088e-08
825.4562774579526,4.370320602779167e-08
825.5063174579526,5.1592051686657935e-08
825.5563074579526,4.5854452145211146e-08
825.6063574579526,3.3532971322838145e-08
825.6564074579526,2.4819699580310597e-08
825.7064574579526,2.4525229168796527e-08
825.7565074579526,3.546070663504066e-08
825.8065574579526,5.411841723790252e-08
825.8566074579526,8.085657411389759e-08
825.9066474579527,1.2821696969130288e-07
825.9566974579526,1.5417855600168133e-07
826.0067474579527,1.3090553075255795e-07
826.0567974579526,6.971763692536207e-08
826.1068474579527,3.723136669558571e-08
826.1568974579526,2.6464050232536022e-08
826.2070074579526,2.403937720735418e-08
826.2570574579526,2.1567391427067053e-08
826.3071074579526,2.4102903403714305e-08
826.3572174579526,7.2057745209158e-09
826.4573674579526,2.2461739110632813e-09
826.5074174579526,1.6494164237903733e-08
826.5575274579526,5.8307187970859196e-09
826.6076374579526,2.9777472236222363e-09
826.6576874579526,1.6323618379070532e-08
826.7077974579526,3.368683285556334e-08
826.7579074579526,4.082144510253011e-08
826.8080174579526,4.7085201932724546e-08
826.8580674579526,5.041909209496309e-08
826.9081774579527,6.411453616220306e-08
826.9582874579526,1.0152870894325177e-07
827.0083974579526,1.6784140527394556e-07
827.0585074579526,2.3108074259290614e-07
827.1086174579526,2.321836140239959e-07
827.1587874579526,2.1240287142253792e-07
827.2088974579526,1.7744942893862707e-07
827.2590074579526,1.405574072403454e-07
827.3091174579527,8.274793403620276e-08
827.3592274579526,4.791812897202339e-08
827.4093974579527,3.5259113637172056e-08
827.4595074579526,3.295866059029018e-08
827.5096774579526,3.663440087423567e-08
827.5597874579526,4.744593447965743e-08
827.6099574579526,7.758357051442907e-08
827.6600674579527,1.5062933071670875e-07
827.7102374579526,2.8189464299390756e-07
827.7603474579527,4.115664370714906e-07
827.8105174579526,4.3458452605952103e-07
827.8606874579526,3.238093785403745e-07
827.9108674579526,1.7001883016523239e-07
827.9609774579526,7.510062833654945e-08
828.0111474579526,5.0319081664050145e-08
828.0613174579526,5.324052585609464e-08
828.1114874579526,6.130510381998432e-08
828.1616574579526,6.269233269021158e-08
828.2118274579526,5.2770883565204647e-08
828.2619974579526,3.8385624550413957e-08
828.3121674579526,2.9380367157864714e-08
828.3623974579526,2.175840001151102e-08
828.4125674579526,1.8897724740924097e-08
828.4627474579526,1.5684695616088537e-08
828.5129174579527,1.9018652957132776e-08
828.7137174579526,1.2267518283896658e-08
828.7638874579526,1.8048626222346203e-08
828.8141174579526,1.8892961065748984e-08
828.8643574579526,2.7027628905965618e-08
828.9145274579527,3.2139142456064786e-08
828.9647574579526,3.073014725899953e-08
829.0149874579527,2.4608941540158476e-08
829.0652174579526,1.8945227471605887e-08
829.1153874579526,2.1556286343326044e-08
829.1656274579526,4.6403967764606215e-09
829.3665474579526,1.7991439574768447e-08
829.4167874579526,2.4861256731257383e-08
829.4670174579526,2.76466758731125e-08
829.5173074579526,3.054930325720445e-08
829.5675374579527,3.82878860789143e-08
829.6177674579526,3.9732452053718776e-08
829.6680074579526,3.4492897746905434e-08
829.7182974579526,2.382456032814721e-08
829.7685274579526,1.5373839343465783e-08
829.8187574579526,1.1440815518205346e-08
829.8690574579526,1.0707417812334823e-08
829.9192874579526,9.925217295780323e-09
829.9695774579526,1.0856279630874847e-08
830.0198674579526,1.358733715162092e-08
830.0701074579526,1.8565721224040912e-08
830.1203974579527,2.1435979257321645e-08
830.1706874579526,2.299430063768255e-08
830.2209874579526,1.8752164355438756e-08
830.2712174579526,1.3961487843839646e-08
830.3215074579526,1.2482500521695256e-08
830.3717974579527,1.1878208039360426e-08
830.4220974579526,1.182877916653795e-08
830.4723874579527,1.346104481052719e-08
830.5226774579526,1.676548608409875e-08
830.5729674579526,1.943915538392971e-08
830.6232674579526,1.8078768003394827e-08
830.6736174579526,1.6837629460682505e-08
830.7239074579526,1.4963412239801074e-08
830.7742074579526,1.4093776892584889e-08
830.8244974579526,1.4079208721394704e-08
830.8748474579526,1.4697334207728137e-08
830.9251474579526,1.4888604432173062e-08
830.9754974579527,1.568841148722027e-08
831.0257874579526,1.6069708652552377e-08
831.0761474579526,2.1947070652666306e-08
831.1264374579526,3.46217823984799e-08
831.1767974579526,3.951494974880604e-08
831.2271474579526,3.0590902352603035e-08
831.2774374579526,2.166888102063376e-08
831.3277974579526,1.605245884735066e-08
831.3781474579527,7.905409041845327e-09
831.4284974579526,2.4965208415662255e-09
831.4787974579526,1.6265349094300903e-09
831.5291474579526,7.913899342310004e-09
831.5795074579526,1.022426106862047e-08
831.6298574579527,1.0555703526297776e-08
831.6802074579526,9.77872292800612e-09
831.7306274579527,9.390107539711457e-09
831.7809774579526,9.59602491690178e-09
831.8313374579526,1.0609580080765224e-08
831.8816874579526,1.195523542970942e-08
831.9320374579526,1.3556484064411095e-08
831.9824574579526,1.5598626431405096e-08
832.0328074579526,1.8325395077116633e-08
832.0832274579526,2.115601579883399e-08
832.1335774579526,2.1462394908447707e-08
832.1839374579527,1.8140553643293704e-08
832.2343474579526,1.4162198437058095e-08
832.2847674579526,1.1854625925504952e-08
832.3351174579526,1.0851236490618637e-08
832.3855374579526,1.075561405250226e-08
832.4359474579526,1.1105875334034004e-08
832.4862974579526,1.0812904652114011e-08
832.5367174579526,8.75468433246618e-09
832.5871274579526,9.510227758757275e-09
832.6375474579526,1.0294854672341954e-08
832.6879674579526,9.241734955370895e-09
832.7383774579527,8.171064137751527e-09
832.7887974579526,8.434616362377381e-09
832.8392074579526,1.0840773112462561e-08
832.8896274579527,1.607018841028675e-08
832.9400374579526,2.3437119381727205e-08
832.9904574579526,3.1316365824733205e-08
833.0409274579526,4.263395637371149e-08
833.0913474579526,4.787749448032715e-08
833.1417574579526,4.558477385288553e-08
833.1922374579526,3.928009196853701e-08
833.2426474579526,3.215539905659424e-08
833.2930674579526,2.2879711285006818e-08
833.3435374579526,1.580187978850997e-08
833.3940174579526,1.4141714717124038e-08
833.4444274579527,1.7736599378366825e-08
833.4949074579526,2.3832001533564465e-08
833.5453274579526,2.6213840293648387e-08
833.5957974579526,2.3774295536794474e-08
833.6462774579526,1.8508209445173577e-08
833.6967474579526,1.3854166928047292e-08
833.7472274579526,1.1217411611072237e-08
833.7976474579526,9.77969345668783e-09
833.8481174579526,9.142642312295758e-09
833.8985974579526,9.392483624166352e-09
833.9490674579527,9.480619246140604e-09
833.9996074579526,9.740931077996705e-09
834.0500874579526,8.574809439146995e-09
834.2520474579526,1.6205596378522358e-08
834.3025274579526,2.2080658238535517e-08
834.3529974579526,2.1937853637254753e-08
834.4035374579526,2.0737417142670087e-08
834.4540174579527,2.1486215404630763e-08
834.5045474579526,2.0197316523142024e-08
834.5550274579526,2.1905755622420475e-08
834.6055674579526,3.298662735169692e-08
834.6560374579526,1.9047312751861336e-08
834.7065774579526,8.178542264056284e-09
834.7571174579526,3.857372438773068e-09
834.8076474579526,1.4389995296907362e-08
834.8581874579526,8.468133722610105e-09
834.9086674579526,7.761928069033513e-09
834.9592074579526,1.1706529681862196e-08
835.0097374579526,1.479555768540809e-09
835.1613474579526,1.1958707594333972e-08
835.2118874579526,2.6236516551955924e-08
835.2624874579526,3.1990739882601215e-08
835.3130274579526,2.9716973583211412e-08
835.3635574579527,2.203944615383763e-08
835.4140974579526,1.7868767932986848e-08
835.4646974579526,4.645623371827534e-09
835.9198374579526,1.0963186608410839e-08
835.9704374579526,3.452668422759525e-08
836.0210274579526,3.0162026190456315e-08
836.0715674579526,2.7043279719597058e-08
836.1221674579526,1.9358361668751722e-08
836.1727674579527,1.4564780061434996e-08
836.2233674579526,9.773626788335894e-09
836.2739574579526,8.217295313170762e-09
836.3245574579527,9.044082394813776e-09
836.3752174579527,1.230712364291908e-08
836.4258174579526,1.6284779119663897e-08
836.4764174579526,4.255488354841621e-09
836.5776674579527,1.600104056345447e-09
836.6282674579526,2.4016151100068588e-08
836.6788674579526,2.9289955480012984e-08
836.7295274579526,2.3333801709460872e-08
836.7801274579526,1.8746692426391423e-08
836.8307874579526,1.7658753626144215e-08
836.8813874579527,4.378024581668378e-09
837.0839574579526,7.36113977991415e-09
837.1346174579526,9.812504791686684e-09
837.1852774579526,7.2510963967296215e-09
837.2359374579526,9.03742905914815e-09
837.2865974579526,1.003393466637742e-08
837.3372574579527,1.1177183599671661e-08
837.3879174579527,1.1796987375222115e-08
837.4385774579526,1.3091538579060346e-08
837.4892274579526,1.3421333888783565e-08
837.5398874579527,1.287785254550762e-08
837.5905474579527,3.907304308750883e-09
837.6412074579526,3.668523326828125e-09
837.6919274579526,6.7381289228707145e-09
837.7425874579526,1.3496419936136578e-08
837.7932474579526,1.2635254362619033e-08
837.8439674579527,1.6334162959964768e-08
838.0973874579527,1.1389567962434669e-08
838.1481074579526,2.196674487966154e-08
838.1988274579526,1.731577107743627e-08
838.2495474579526,1.741861998110596e-08
838.3002074579526,1.8254534079660405e-08
838.3509274579526,1.8917137039601014e-08
838.4016474579527,1.6241136526384072e-08
838.4523674579526,1.2690338526174119e-08
838.5030874579526,1.241403819145536e-08
838.5538074579526,1.3027683783904737e-08
838.6045274579526,1.2792162889445632e-08
838.6552474579526,1.2276494723658491e-08
838.7059674579526,1.2808002184754602e-08
838.7567474579527,1.369129789860896e-08
838.8074674579526,1.0031100430398957e-08
838.8581874579526,5.684450561424079e-09
838.9089674579526,1.160811836035149e-08
839.1626974579526,6.407452755864495e-09
839.2134774579526,1.4178074192849252e-08
839.2641974579526,1.2573627596571324e-08
839.3149774579526,1.4242415389991083e-08
839.3657574579526,1.6672390885304593e-08
839.4164774579526,1.9910363417661607e-08
839.4672574579527,2.5042861630338193e-08
839.5180374579526,2.824792953201683e-08
839.5688174579526,1.550846893859681e-08
839.6196074579526,4.465840082729316e-09
839.6703874579526,6.314165667530775e-09
839.8735074579527,1.249828363066954e-08
839.9243474579526,4.11806004431607e-08
839.9751374579527,3.2186639654162384e-08
840.0259174579526,2.1312433795000244e-08
840.0767574579526,1.5365524901990265e-08
840.1275374579526,1.5596684549546657e-08
840.1783174579526,1.8867075873750054e-08
840.2291574579526,2.2351853983201702e-08
840.2799374579527,2.255915238972848e-08
840.3307874579526,2.133151727828153e-08
840.3816274579526,1.9082802351502625e-08
