# Results from black body fit 
# =========================== 
# Temperature [K]: 529.7 -/+ 289.0
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
813.5048185768125,8.459358902793952e-09
813.5542585768125,1.950710111644873e-09
813.6036285768124,3.947511890517352e-09
813.6530085768125,1.3933872564060154e-08
813.7024485768125,2.052067570527474e-08
813.7518285768125,1.9608262436146063e-08
813.8012685768125,1.8663240637213685e-08
813.8506385768125,1.8267212682991073e-08
813.9000785768125,1.5281288768984223e-08
813.9494585768125,1.0974061892026585e-08
813.9988985768124,1.3415782939106629e-08
814.0483385768124,2.990420202850523e-08
814.0977085768125,6.070599627251701e-08
814.1471485768125,9.912510459139147e-08
814.1965885768125,1.185593141611498e-07
814.2460285768125,9.010105170989223e-08
814.2954685768125,4.3692115569207105e-08
814.3449085768125,1.9403690609542233e-08
814.3943485768125,1.6449631192420137e-08
814.4437785768124,1.6868109725934315e-08
814.4932185768124,1.9198254212381924e-08
814.5426585768124,1.6846903542371026e-08
814.5920985768124,1.4704160197225665e-08
814.6415385768124,2.0805437479694733e-08
814.6909785768124,3.046875813295381e-08
814.7404785768125,2.6667361368012746e-08
814.7899085768124,8.823512663143145e-09
814.9877885768125,1.0604858456923295e-08
815.0372285768125,1.5748409925333822e-08
815.0867285768124,1.2239964179161275e-08
815.1362285768124,1.0708387757508e-08
815.1856685768124,9.732316252142384e-09
815.2351685768125,9.94809959747065e-09
815.2846585768125,1.0730073131652995e-08
815.3341585768125,1.1864880864541213e-08
815.3835985768125,1.4532541264140062e-08
815.4330985768124,9.527975014989394e-09
815.6310985768124,1.0693556783878704e-08
815.6805985768125,6.5483920250132405e-09
815.7301585768124,2.8753240616038336e-09
815.7796585768125,6.606448351186899e-09
815.8291585768125,1.4249164263093049e-08
815.8786585768124,1.3250403390734192e-08
815.9282185768125,1.3045237537917738e-08
815.9777185768124,1.3405436541018912e-08
816.0272185768124,1.5199729704735545e-08
816.0767785768124,1.746906173425755e-08
816.1262785768124,2.074303601068194e-08
816.1758385768125,2.511050630129139e-08
816.2253385768124,2.8943408246070212e-08
816.2748985768125,3.233557971976854e-08
816.3244585768125,4.586502184836184e-08
816.3739585768125,5.172729722623878e-08
816.4235185768124,1.4060252870754116e-08
816.6217585768125,6.024389657293246e-09
816.6713185768125,1.075805385176753e-08
816.7208785768124,1.539714239728199e-08
816.7704385768125,1.5661188299488937e-08
816.8199985768124,7.759790760422641e-09
816.9686885768125,1.2727080026278548e-08
817.0183085768125,2.131022168311154e-08
817.0678685768124,2.3758985134749148e-08
817.1174285768125,3.0933958396713185e-08
817.1670485768125,3.5982297705665024e-08
817.2166085768124,3.718776379314079e-08
817.2662285768124,3.8880109457304154e-08
817.3157885768125,3.510988693056397e-08
817.3654085768125,3.074209498543931e-08
817.4150385768124,2.698461203005941e-08
817.4645985768125,1.6863526139448966e-08
817.5142185768125,1.1319057330889735e-08
817.5638385768125,1.5539034261772103e-08
817.6134585768125,2.827280060666678e-08
817.6630185768124,3.710296779213482e-08
817.7126385768124,4.309910976650135e-08
817.7622685768124,3.883653834062489e-08
817.8118885768124,3.455499131733453e-08
817.8615085768124,5.050431849811855e-08
817.9111285768124,6.893760827292037e-08
817.9607485768124,5.790199681022633e-08
818.0104285768125,3.306306631065311e-08
818.0600585768125,1.942980140329453e-08
818.1096785768125,1.518886856291912e-08
818.1592985768125,5.911673893120194e-09
818.2089785768125,6.122313440173699e-09
818.2585985768125,1.6678067395084797e-08
818.3082185768125,2.4894236060898354e-08
818.3579085768124,2.9185685812936708e-08
818.4075285768124,3.270055472699464e-08
818.4572085768125,2.8725830882181837e-08
818.5068285768125,2.128914888497454e-08
818.5565185768124,1.520358653543892e-08
818.7551785768125,1.287460372547096e-08
818.8048685768124,1.2502728863734922e-08
818.8545485768125,1.37256730555185e-08
818.9042285768124,1.1253844611599188e-08
818.9539185768125,1.2586115898031523e-08
819.0035985768125,6.584889740048763e-09
819.1526485768125,8.27013059006527e-09
819.2023285768124,1.7634917793237503e-08
819.2520085768125,2.2494506283696697e-09
819.4508585768125,1.3487224534396834e-08
819.5005485768124,1.8067770210245713e-08
819.5502885768125,2.5785476772155455e-08
819.5999685768124,3.336976746780235e-08
819.6497185768125,3.521330190575709e-08
819.6993985768124,2.7675075535566722e-08
819.7491385768125,1.8266405980725464e-08
819.7988885768125,9.568506688579095e-09
819.8486285768124,7.0647880864977375e-09
819.8983085768125,9.830277039708421e-09
819.9480585768124,1.4798134969463299e-08
819.9977985768124,3.3370360762345707e-09
820.0972885768125,2.227518607510114e-12
820.1470285768124,1.1644960227598984e-08
820.1967685768125,1.3150252943786996e-08
820.2465185768125,1.117176584240679e-08
820.2962585768124,1.0694530630598223e-08
820.3460685768124,1.1630896930104595e-08
820.3958085768124,1.3940806192808541e-08
820.4455485768125,1.4827725545513357e-08
820.4952985768125,1.1322151169295243e-08
820.5450985768125,4.06759146140879e-09
820.6446485768124,4.40665569866862e-09
820.6943885768125,2.7869848141659595e-08
820.7441985768124,4.799719566460427e-08
820.7939385768125,4.1294559127037765e-08
820.8437485768125,2.7344055107983602e-08
820.8935485768125,2.097050156402761e-08
820.9432985768125,2.8041721292216865e-08
820.9930985768125,5.072467944159107e-08
821.0428985768125,1.1892635143459473e-07
821.0927085768125,2.0206289857966448e-07
821.1425085768125,2.258896336403715e-07
821.1923185768125,1.8306952915236862e-07
821.2420585768125,1.1693764241594352e-07
821.2919285768124,5.019871345610726e-08
821.3417285768124,7.452713860358172e-09
821.4413385768124,3.4183468711689774e-08
821.4911485768124,6.220392627836845e-08
821.5409485768124,5.237563341010614e-08
821.5908185768125,3.112783153517668e-08
821.6406185768125,1.0310440982556443e-08
821.6904285768125,1.4929913484333344e-09
821.7402885768124,6.368238173304381e-09
821.7900985768124,1.9623959680826132e-08
821.8399585768125,1.4035540284976653e-08
821.8897685768125,1.8549013562910668e-08
821.9396285768124,2.5467634784145482e-08
821.9894385768124,3.538830619940237e-08
822.0392985768125,4.75625766595518e-08
822.0891685768124,5.689563672982059e-08
822.1390385768125,5.292634580371729e-08
822.1888385768125,3.874091047473054e-08
822.2387085768124,2.6716511222551352e-08
822.2885685768124,2.2106524037238925e-08
822.3384385768125,2.040769568827711e-08
822.3882985768124,5.6732803402638e-09
822.4381685768125,6.286802464099116e-09
822.4880285768124,7.634160999741303e-09
822.5378985768125,9.375629391870115e-09
822.5877685768124,1.080725525494817e-08
822.6376285768124,8.828947277258005e-09
822.6875585768124,8.726431311533781e-09
822.8870785768124,7.873735374173697e-09
822.9370085768124,8.069897844829691e-09
822.9868685768124,1.4399822931242158e-08
823.0367985768124,2.3878363856309457e-08
823.0866685768125,3.369232796400139e-08
823.1365885768124,4.121953009263851e-08
823.1865185768124,4.23207913309364e-08
823.2363885768125,3.2206375994183515e-08
823.2863085768124,2.359168880683904e-08
823.3362385768124,2.3649476680483448e-08
823.3861685768125,2.708090605249956e-08
823.4360885768125,2.7686824033939242e-08
823.4859585768124,2.394083403875744e-08
823.5358885768125,1.9552416546758423e-08
823.5858085768125,2.056167002476207e-08
823.6357985768125,3.0496849258629824e-08
823.6857285768125,4.75402064013457e-08
823.7356485768124,6.44481459718722e-08
823.7855785768124,6.693189750834562e-08
823.8355085768125,4.9818455961152875e-08
823.8854885768125,2.9915124877598045e-08
823.9354185768125,2.050087591672974e-08
823.9853485768125,1.4657450334178113e-08
824.0353385768125,1.472583609422543e-08
824.0852585768124,1.5154238715851546e-08
824.1352485768125,1.5724344338349894e-08
824.1851785768124,1.9956274725854642e-08
824.2351685768125,2.6425785353721755e-08
824.2850885768124,3.1010149236503665e-08
824.3350785768124,2.992497275505539e-08
824.3850685768125,2.378698991162744e-08
824.4350585768125,1.7600050812915937e-08
824.4849785768124,1.3806175432622661e-08
824.5349685768125,1.1881178608988061e-08
824.5849585768125,1.2337611425074468e-08
824.6349485768125,1.3621783200078397e-08
824.6849285768125,1.2914714774064194e-08
824.7349185768124,1.0846414819084256e-08
824.7849085768124,1.1758116986023729e-08
824.8348985768124,1.5334693729728912e-08
824.8848785768124,1.4683935339736253e-08
824.9349285768125,9.969000315285108e-09
824.9849185768124,8.76599741817491e-09
825.0349085768124,9.44429690916846e-09
825.0848985768124,8.920755428193251e-09
825.1349485768125,8.746941542076451e-09
825.1849285768125,9.374335895423646e-09
825.2349785768124,1.0309950480017375e-08
825.2849685768125,1.0701908435870169e-08
825.3350185768124,1.133653489730883e-08
825.3850085768124,1.5959973982730937e-08
825.4350585768125,2.5069493976710895e-08
825.4850985768124,3.597065669861661e-08
825.5350885768124,4.3255645544574326e-08
825.5851385768125,4.199576512485531e-08
825.6351885768124,3.395125809597584e-08
825.6852385768125,2.5541377744391236e-08
825.7352885768124,2.2789394133156894e-08
825.7853385768125,3.186625749589886e-08
825.8353885768124,5.445354434932679e-08
825.8854285768125,8.954235786819902e-08
825.9354785768124,1.2372838822299584e-07
825.9855285768125,1.2638172720232244e-07
826.0355785768124,9.008611397691926e-08
826.0856285768125,4.5863916598695824e-08
826.1356785768124,2.428066636575302e-08
826.1857885768125,1.597281650369143e-08
826.2358385768124,1.3237219952048067e-08
826.2858885768125,1.7842330893696258e-08
826.3359985768125,5.1024724855080695e-09
826.4861985768124,8.954584849679237e-09
826.6364685768125,1.0306215005098977e-08
826.6865785768124,2.408782555011375e-08
826.7366885768124,2.761792315934666e-08
826.7867985768124,3.7675021011269616e-08
826.8368485768125,4.554016896435363e-08
826.8869585768125,4.8747013636522695e-08
826.9370685768124,6.108394570930862e-08
826.9871785768124,1.0142056610288016e-07
827.0372885768124,1.6752705365682465e-07
827.0873985768125,2.168262634304138e-07
827.1375685768124,2.0723037566080833e-07
827.1876785768125,1.863582619367496e-07
827.2377885768125,1.4307732871631062e-07
827.2878985768125,8.910727541243862e-08
827.3380085768124,4.9550951530691777e-08
827.3881785768125,3.378258721089648e-08
827.4382885768124,2.9280138113171863e-08
827.4884585768125,3.003448693532513e-08
827.5385685768124,3.175933867762119e-08
827.5887385768125,4.110661855696182e-08
827.6388485768125,6.932795039677695e-08
827.6890185768125,1.395400831173217e-07
827.7391285768125,2.607282237702085e-07
827.7892985768125,3.8231358190905514e-07
827.8394685768125,3.906993432804785e-07
827.8896485768124,2.726645790897151e-07
827.9397585768124,1.3744791748710773e-07
827.9899285768124,6.241340112907786e-08
828.0400985768124,4.663140357423106e-08
828.0902685768125,5.514646457741594e-08
828.1404385768125,6.355120980721462e-08
828.1906085768125,5.8979643075136744e-08
828.2407785768124,4.657018051989009e-08
828.2909485768124,3.32988338606283e-08
828.3411785768125,2.6247487376881377e-08
828.3913485768124,2.3302128090530504e-08
828.4415285768124,1.7705993001284133e-08
828.4916985768125,1.857876456211563e-08
828.6924985768125,6.819977689698864e-09
828.7426685768124,1.1122516934020196e-08
828.7928985768125,9.175898863133288e-09
828.8431385768124,1.2334131852330134e-08
828.8933085768125,1.979774301543701e-08
828.9435385768124,2.467893821330618e-08
828.9937685768125,2.238242430998322e-08
829.0439985768124,1.766275728315259e-08
829.0941685768124,1.8517076397508745e-08
829.3453285768124,7.780474567541964e-09
829.3955685768125,2.1861577715018407e-08
829.4457985768124,2.6824939095034844e-08
829.4960885768124,2.431299957397493e-08
829.5463185768125,2.891166563104958e-08
829.5965485768124,3.438726839354956e-08
829.6467885768125,3.632167655855262e-08
829.6970785768125,3.0582320342481975e-08
829.7473085768124,2.0522728126130353e-08
829.7975385768125,1.2078785748426854e-08
829.8478385768125,7.63128572296906e-09
829.8980685768124,6.979617725688212e-09
829.9483585768124,7.636254689682646e-09
829.9986485768125,8.918945576483433e-09
830.0488885768125,1.1678278371792663e-08
830.0991785768125,1.711438475266037e-08
830.1494685768124,2.022935054804738e-08
830.1997685768124,1.8696859405750206e-08
830.2499985768125,1.407057268219215e-08
830.3002885768125,9.414389085200089e-09
830.3505785768125,8.305913427673512e-09
830.4008785768125,9.154609977819686e-09
830.4511685768125,9.680601349123933e-09
830.5014585768124,1.1734399145226281e-08
830.5517485768124,1.5715417485318415e-08
830.6020485768124,1.6003302368733067e-08
830.6523985768124,1.4075575403781132e-08
830.7026885768124,1.1629030176860581e-08
830.7529885768124,1.1363375968936544e-08
830.8032785768124,1.0976500873241112e-08
830.8536285768124,1.2122787503488827e-08
830.9039285768124,1.4207204758456019e-08
830.9542785768125,1.5790651476595628e-08
831.0045685768124,1.6828448731772758e-08
831.0549285768125,1.5751878218546318e-08
831.1052185768125,1.979457180468017e-08
831.1555785768124,2.5259921687644578e-08
831.2059285768124,2.49895375511537e-08
831.2562185768124,2.0218667664792767e-08
831.3065785768124,1.3266168545774243e-08
831.3569285768125,4.466675112194334e-09
831.5079285768124,4.3293949396561035e-09
831.5582885768124,8.101678213534449e-09
831.6086385768125,8.275207035065099e-09
831.6589885768125,7.535003266107059e-09
831.7094085768125,7.407039115171188e-09
831.7597585768125,6.951882150342331e-09
831.8101185768124,6.888116368558829e-09
831.8604685768124,7.666952334258656e-09
831.9108185768124,7.782477871115731e-09
831.9612385768124,8.031802606108431e-09
832.0115885768124,1.0573783382259454e-08
832.0620085768124,1.5782627927554106e-08
832.1123585768124,2.057652939031173e-08
832.1627185768125,2.0354222064941384e-08
832.2131285768124,1.5345960912431664e-08
832.2635485768125,1.1100276839766317e-08
832.3138985768124,1.0421125451189921e-08
832.3643185768125,9.888158721420788e-09
832.4147285768124,7.560991965833526e-09
832.4650785768124,6.926097930685426e-09
832.5154985768124,8.134216440975123e-09
832.5659085768125,8.661699838812175e-09
832.6163285768124,7.593517329524558e-09
832.6667485768124,7.422394636028896e-09
832.7171585768125,7.928847281197141e-09
832.7675785768124,7.634764606499765e-09
832.8179885768125,8.309577891306883e-09
832.8684085768125,8.435692762455322e-09
832.9188185768124,1.0556777394535183e-08
832.9692385768125,1.6556205115765404e-08
833.0197085768125,2.6096986944515836e-08
833.0701285768124,3.312340117476175e-08
833.1205385768125,4.030981350986856e-08
833.1710185768125,4.410680469344737e-08
833.2214285768124,4.056816858756402e-08
833.2718485768124,2.964746900563922e-08
833.3223185768124,1.8247673833083725e-08
833.3727985768124,1.1204626824332468e-08
833.4232085768125,9.932426607536968e-09
833.4736885768125,1.3181131409649047e-08
833.5241085768124,1.8341785962328667e-08
833.5745785768124,2.413807024028377e-08
833.6250585768124,2.4471205050143994e-08
833.6755285768124,1.7783337133962942e-08
833.7260085768124,1.1893866288241691e-08
833.7764285768125,1.0294974660949643e-08
833.8268985768125,9.83198138175273e-09
833.8773785768125,9.316592394658388e-09
833.9278485768125,8.97440309489415e-09
833.9783885768124,9.732019989662977e-09
834.0288685768124,8.384289109738558e-09
834.1802885768125,7.816039554846283e-10
834.2308285768124,1.3758280526322991e-08
834.2813085768124,1.8740799613570028e-08
834.3317785768124,1.9491636497199317e-08
834.3823185768124,1.85298111016821e-08
834.4327985768125,1.7219857969194926e-08
834.4833285768125,1.7299613177266796e-08
834.5338085768125,1.6592859977718193e-08
834.5843485768124,2.180456505397874e-08
834.6348185768124,1.2823073870385411e-08
834.6853585768124,6.476370255364938e-09
834.7358985768125,5.157180804864397e-09
834.7864285768125,1.5982369403909605e-08
834.8369685768124,1.1428369030622294e-08
834.8874485768124,9.17568740238122e-09
834.9379885768125,1.2622436083655686e-08
835.1401285768125,8.325479364512131e-09
835.1906685768124,1.93407919936972e-08
835.2412685768124,2.193624380140776e-08
835.2918085768124,2.6188866540424306e-08
835.3423385768125,2.5121795014197757e-08
835.3928785768124,2.0569729457492075e-08
835.4434785768125,5.634485745402161e-09
835.8986185768124,3.8542036796256686e-09
835.9492185768124,2.7387573905243377e-08
835.9998085768125,2.7193123331130676e-08
836.0503485768124,2.6834269397386398e-08
836.1009485768125,2.0814353896057464e-08
836.1515485768125,1.4359137450451958e-08
836.2021485768124,8.61872785229087e-09
836.2527385768125,7.16510357020363e-09
836.3033385768125,8.753113282732728e-09
836.3539985768125,1.2012907997270198e-08
836.4045985768124,1.4092509934583705e-08
836.4551985768124,1.3146563020105677e-09
836.6070485768124,2.178578420010278e-08
836.6576485768124,2.847074138845917e-08
836.7083085768124,2.4303329348775946e-08
836.7589085768125,1.8377666979562594e-08
836.8095685768125,1.5680650410090427e-08
836.8601685768125,3.1115886972410317e-09
837.0627385768124,6.757939678652087e-09
837.1133985768124,1.009900466020989e-08
837.1640585768124,8.315709579023163e-09
837.2147185768124,8.20243816359855e-09
837.2653785768124,8.806300907230399e-09
837.3160385768125,8.702183238956808e-09
837.3666985768125,1.0302166955509026e-08
837.4173585768125,1.2601373132187382e-08
837.4680085768124,1.2370094066941227e-08
837.5186685768125,1.1009431658422069e-08
837.5693285768125,1.9254159279188517e-09
837.6199885768125,7.597995872895772e-10
837.6707085768124,5.248667200624545e-09
837.7213685768124,1.1742049376716663e-08
837.7720285768124,9.119428707000992e-09
837.8227485768125,1.0956857707494355e-08
838.0761685768125,8.429442974603998e-09
838.1268885768125,2.044923407550373e-08
838.1776085768124,1.5555991147636368e-08
838.2283285768125,1.4867769451813725e-08
838.2789885768125,1.671981731473675e-08
838.3297085768124,2.026479303685813e-08
838.3804285768125,2.0927488765007593e-08
838.4311485768125,1.666546391641154e-08
838.4818685768124,1.2262293517784185e-08
838.5325885768125,1.0064321463564807e-08
838.5833085768124,8.448398498289354e-09
838.6340285768124,8.57702424848777e-09
838.6847485768125,1.0322512783143334e-08
838.7355285768125,1.2441511609415509e-08
838.7862485768125,9.874991263614558e-09
838.8369685768124,5.36242283355768e-09
838.8877485768124,1.0092860405569783e-08
839.1414785768125,6.350678514230003e-09
839.1922585768125,1.2800416679587873e-08
839.2429785768124,1.1002580646723947e-08
839.2937585768125,9.813708056514039e-09
839.3445385768124,1.108266821157927e-08
839.3952585768125,1.31896648650131e-08
839.4460385768125,1.7584083335103658e-08
839.4968185768124,2.3635299909643994e-08
839.5475985768124,1.2953649408667747e-08
839.5983885768125,6.756395388205978e-09
839.6491685768125,9.618146043608327e-09
839.8522885768125,1.4257598533969557e-09
839.9031285768125,3.7018520889135085e-08
839.9539185768125,3.3286479888960583e-08
840.0046985768124,2.6143824553631037e-08
840.0555385768124,1.803321149539748e-08
840.1063185768124,1.366444421317808e-08
840.1570985768125,1.4620685405996849e-08
840.2079385768125,1.826583674601782e-08
840.2587185768125,1.8742939823110584e-08
840.3095685768125,1.7940447007904678e-08
840.3604085768125,1.5998124677382143e-08
840.4111885768125,1.3926916282277142e-08
840.4620285768125,1.4083983650898213e-08
840.5128785768125,7.65506382212721e-09
840.5636585768125,5.042244270296944e-09
840.6144985768125,6.889611101982887e-09
840.6653385768125,9.764522749712691e-09
840.7161785768125,1.0954208382700123e-08
840.7670285768124,4.947377728128802e-09
841.0721385768124,1.7011354229726415e-09
841.1229785768124,6.4377804396947645e-09
841.1738285768124,1.210708245309777e-08
841.2247285768125,1.3518725306328585e-08
841.2755685768125,1.0588653004600276e-08
841.3264685768124,9.402188487830533e-09
841.3773185768124,8.911987380658855e-09
841.4282185768125,9.115639739892017e-09
841.4790585768125,1.0770413627110523e-08
841.5299685768125,1.2121443226092606e-08
841.5808685768125,1.3293306346763055e-08
841.6317085768125,1.2883288272268326e-08
841.6826085768124,1.6994944649312362e-08
841.9370685768124,6.409725879498068e-09
841.9880285768124,1.73708262821628e-08
842.0389385768125,1.4720991367791247e-08
842.0898385768124,1.7884950991099982e-08
842.1407385768124,1.9775640227063976e-08
842.1916485768124,1.848128705087804e-08
842.2425485768124,1.1159144700847502e-08
842.2935185768124,4.2926812470152876e-10
842.7009885768125,1.0220635348881513e-08
842.7518885768125,2.0024759097865235e-08
842.8028485768125,2.2258380223684678e-08
842.8538185768125,2.8519098726646868e-08
842.9047785768124,2.9413440254098808e-08
842.9556885768125,2.429026000608581e-08
843.0066485768125,2.0864129125101488e-08
843.0576085768124,7.04067382064015e-09
843.2615285768125,1.0836839789127465e-08
843.3124985768125,1.141734118539181e-08
843.3634585768125,1.137530789241143e-08
843.4144285768125,1.6509148534338665e-08
843.4653885768124,1.4827863480162164e-08
843.5164185768125,1.7001858562998448e-08
843.5673785768124,2.22373110735706e-08
843.6184085768125,2.6994266174093943e-08
843.6693685768124,2.624565910173758e-08
843.9243685768124,2.3038654017654252e-08
843.9753985768125,2.0953239339454988e-08
844.0264285768125,1.6861626660599472e-08
844.0774485768125,1.7854015286589032e-08
844.1284085768125,2.3999278376742733e-08
844.1794385768125,2.9252978998418064e-08
844.2304685768124,3.0330881022126916e-08
844.2814885768124,1.961392561110606e-08
844.4346285768124,4.164108692852871e-09
844.4856485768124,1.9681246660946497e-08
844.7408385768125,1.0725086130661912e-08
844.7919285768124,1.788727191832748e-08
844.8429485768124,1.2315168888231343e-08
844.8940385768125,1.406679184573507e-08
844.9451285768124,5.7066892767542326e-09
845.2004385768124,1.6899550163667708e-08
845.5069485768124,4.724289791727531e-09
845.5580385768125,2.1059546181356764e-08
845.6091285768124,9.378232031687113e-09
845.9669185768124,5.8200353982054175e-09
846.0179985768125,4.381255579614854e-08
846.0691485768125,1.64917916649583e-08
846.2225285768125,9.04544703802704e-09
846.2736185768124,2.2336369458183862e-08
846.3247685768124,6.278614860472211e-09
846.4782085768124,8.422598012189716e-10
846.5293485768125,2.308209181526093e-08
846.5804985768125,2.0922673472350017e-08
846.6316485768125,2.3025831722957685e-08
846.6827985768125,2.5643678348543567e-08
846.7339385768124,2.4414744355775912e-08
846.7850885768124,2.124666090860186e-08
846.8362385768124,1.6878025435402638e-08
846.8874485768124,1.802109115013453e-08
846.9385985768124,1.1393298021466974e-08
847.0920985768124,1.9463762836056162e-09
847.1433085768125,2.1433606803752977e-08
847.1944485768124,1.8797735438029575e-08
847.2456585768125,1.8947345661670836e-08
847.2968085768124,1.704034460494141e-08
847.3480185768125,1.773168709489752e-08
847.3992285768124,8.541655330812847e-09
847.7576285768124,1.3037001670121148e-08
847.8088285768124,3.6217257380618204e-08
847.8600385768125,4.656743354813892e-08
847.9112485768125,4.41840608971574e-08
847.9624585768124,2.235738637570551e-08
848.0137285768125,1.9368535113198214e-09
848.0649385768124,7.2109433096276115e-09
848.1161485768124,2.138044868762181e-08
848.1674185768125,2.5284952328060942e-08
848.2186185768124,2.4679074744114258e-08
848.2698885768125,2.1798816320023804e-08
848.5261185768125,8.855720898578682e-09
848.5773285768124,1.3212949454240532e-08
848.6285985768125,1.5974511823417624e-08
848.6798685768124,6.777577376378511e-09
848.8336785768124,7.073045586052285e-09
848.8849485768125,2.107521242847079e-08
848.9362185768125,1.4576899604754202e-08
848.9874785768125,1.160874249610439e-08
849.0387485768124,1.2299499300702746e-08
849.0900185768124,1.7760465566347098e-08
849.1412885768125,1.8947962463762777e-08
849.1925585768124,1.8451801255995335e-08
849.2438885768124,1.9504779455381652e-08
849.2951585768125,1.02623147430077e-08
849.4490285768125,4.604799241062311e-09
849.5003585768125,1.3581426579605152e-09
849.6542885768124,1.0310698305545707e-08
849.7055585768125,2.504858401327986e-08
849.7568885768125,3.1517922641219174e-08
849.8082185768125,2.9409680163217896e-08
849.8595585768124,3.1112254150874934e-08
849.9108885768125,3.1297512873348597e-08
849.9622185768125,2.979382078769616e-08
850.0135485768125,2.6582992628083346e-08
850.0648785768125,2.1437446950972332e-08
850.1162085768125,2.047056234525511e-08
850.1675385768125,2.6546235632779094e-08
850.5269685768125,8.655334241759695e-09
850.5783085768124,1.6938986782234817e-08
850.6296985768124,1.2621073140405795e-08
850.6810285768124,1.0364869168570877e-08
850.7324185768125,1.352226058816966e-08
850.7837485768124,1.7295036599022453e-08
850.8351385768125,1.5806304211337556e-08
850.8865285768125,1.699212108630458e-08
850.9379185768124,1.7756210442392654e-08
850.9892485768124,1.760459492645376e-08
851.0406485768125,1.7882841885342703e-08
851.0920385768125,1.922866097076614e-08
851.1434285768124,1.9577735869801097e-08
851.1948185768124,1.9932098883899412e-08
851.2462085768125,1.8990148662949005e-08
851.2975985768124,1.6999883510584174e-08
851.3489985768125,1.8177733799103422e-08
851.4004485768124,1.899167797895111e-08
851.4518385768124,2.1164682413362884e-08
851.8631585768125,2.3341453343359854e-10
851.9146085768125,1.5103947509868065e-08
852.1717485768124,9.48978802243443e-09
852.2231985768125,2.8978351204686206e-08
852.2746585768125,1.7756676436337294e-08
852.3261085768124,1.7540172384613444e-08
852.3775585768125,1.9185796697162056e-08
852.4290085768124,1.9618517219234368e-08
852.4804685768124,3.501918327403012e-09
852.6348785768124,6.584095074227987e-09
852.6863385768124,7.75858004424193e-09
852.7377885768125,1.228912614044784e-08
852.7892985768125,1.7864723986037403e-08
852.8407585768125,1.7059337447571722e-08
852.8922685768124,1.896165384885108e-08
852.9437185768124,2.1188197456295875e-08
852.9952385768124,2.163236726164364e-08
853.0466885768125,2.2397980606191427e-08
853.0981985768125,2.231157469758885e-08
853.1497185768125,2.1941128591536942e-08
853.2011685768125,1.6728253467670757e-08
853.2526785768124,2.1202892700750814e-08
853.3041985768125,3.977223055800172e-08
853.3557085768125,4.433589774677165e-08
853.4072185768124,3.6734132691588557e-09
853.6132785768125,2.2529892552194816e-08
853.6647885768125,3.29692280698494e-08
853.7163085768125,2.6793976374484404e-08
853.7678185768125,1.6266423673106759e-09
854.0770185768124,3.904705355732269e-09
854.1285985768125,2.387044511356708e-08
854.1801085768125,2.3134052197470777e-08
854.2316885768124,4.16919010110034e-09
854.3863485768125,9.894176928907515e-09
854.4379185768124,2.541020478053352e-08
854.4894985768125,1.9514305163297725e-08
854.5410685768124,1.8474557175977894e-08
854.6957985768124,1.1046319588698672e-08
854.7473685768125,4.1134582854598404e-08
854.7989485768124,2.6710863611122465e-08
855.0053085768125,2.1097995057225096e-08
855.0568785768124,1.7757276277433932e-08
855.1084585768125,1.5383106359420604e-08
855.1600885768124,1.8584482964339355e-08
855.2116685768125,1.4588181113521011e-08
855.2632985768124,1.1098046969356159e-08
855.5729885768125,1.585101914579389e-08
855.6245685768124,1.5682293810020607e-08
855.6762085768124,1.3880148438709049e-08
855.7278385768125,1.467608677736022e-08
855.7794785768125,1.5464271786659062e-08
855.8311085768124,1.6647763100850266e-08
855.8827485768124,1.6612829954178304e-08
855.9343785768125,1.6619950488727194e-08
855.9860185768124,1.823324583436316e-08
856.0376585768124,2.0561932461977617e-08
856.0893485768124,2.442172348318443e-08
856.1409885768124,3.241657414900595e-08
856.1926185768125,4.736959008391396e-08
856.2443185768125,6.028588902647026e-08
856.2959585768125,5.82383316797151e-08
856.3475885768124,4.8634784390074656e-08
856.3992885768124,4.436482255373046e-08
856.4509185768125,3.0911259809929415e-08
856.5026185768124,2.223416967139176e-08
856.5543185768124,2.6935162334879645e-08
856.6059485768125,3.864890559703331e-08
856.6576485768124,4.425539626283855e-08
856.7093485768124,5.6852487463152836e-08
856.7609785768125,3.760119625506998e-08
856.8126785768125,3.1633251382592255e-08
856.8643785768124,1.562711543767899e-08
856.9160685768124,3.2255113540721064e-08
856.9677685768124,2.5801050291280433e-08
857.0194685768124,2.4470744553904896e-08
857.0711585768124,2.586096413087536e-08
857.1228585768124,3.050574916112017e-08
857.1745585768125,2.8320471873764982e-08
857.2263185768124,2.7709513265761284e-08
857.2780085768125,2.504468542781932e-08
857.3297085768124,2.5115657849793942e-08
857.3814085768124,4.294904852922212e-09
857.4331585768125,7.164960203075325e-09
857.4848585768125,6.753392334437391e-09
857.5366185768124,6.028471289205178e-09
857.5883085768124,5.3886557358051594e-09
857.6400685768125,5.024954229183029e-09
857.6917685768125,4.442059044866907e-09
857.7435285768124,4.164115454086197e-09
857.7952885768125,4.992325065735819e-09
857.8469785768125,7.1528521595629735e-09
857.8987385768124,7.340810325643789e-09
857.9504985768125,7.1584965870967854e-09
858.0022585768124,8.820761755955951e-09
858.0540085768124,1.064417733105925e-08
