# Results from black body fit 
# =========================== 
# Temperature [K]: 557.7 -/+ 256.6
# Scaling factor: 8.19E+03 -/+ 1.14E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
803.2935660655905,3.047347126941174e-08
803.3423960655905,2.7174700716923985e-08
803.3912260655904,2.613135835194451e-08
803.4401160655905,2.7359448572424317e-08
803.4889360655905,2.6123883201154184e-08
803.5378260655905,2.6074774179938714e-08
803.5866560655904,3.133586496517973e-08
803.6355460655905,4.161589593679228e-08
803.6843760655904,4.1741914402511754e-08
803.7332660655904,3.0460274434008926e-08
803.7820960655904,2.0425432154294785e-08
803.8309760655904,1.8655667600669998e-08
803.8798660655905,2.0783942577394535e-08
803.9287560655905,2.3580780371423366e-08
803.9775860655905,2.4574722238587275e-08
804.0264760655905,2.632753769628201e-08
804.0753660655905,2.4834261469005815e-08
804.1242560655905,2.545226578604665e-08
804.1731460655906,2.5578174105928152e-08
804.2220360655906,2.9042869824056125e-08
804.2709260655904,3.736678552599652e-08
804.3198760655905,4.510042802391483e-08
804.3687660655905,5.1744601443300734e-08
804.4176460655906,4.735760801192218e-08
804.4665360655904,4.716871816324507e-08
804.5154260655904,5.768304269577993e-08
804.5643760655905,6.180235172852818e-08
804.6132660655906,5.1210637712444753e-08
804.6622160655904,3.7938859599578536e-08
804.7111060655905,2.9031523004962354e-08
804.7600560655906,2.7536026354421936e-08
804.8089460655906,3.094873775857716e-08
804.8578960655905,3.08145592934074e-08
804.9067860655905,1.633541239515929e-08
804.9557360655906,1.592328486475227e-08
805.0046860655905,4.2887961752172124e-08
805.0536360655906,6.609720955292253e-08
805.1025860655905,7.078059381534167e-08
805.1514760655905,6.316649040687437e-08
805.2004260655906,4.8451445026805523e-08
805.2493760655905,3.464228947832474e-08
805.2983260655906,2.7085626443945216e-08
805.3472760655904,2.3491880276744525e-08
805.3962260655906,1.6187410647124615e-08
805.4451760655904,1.6476235617236254e-08
805.4941860655906,2.4394423824536228e-08
805.5431360655905,3.568755557117501e-08
805.5920860655906,3.981843786379208e-08
805.6410360655905,3.6312251036717825e-08
805.6900460655904,2.604088468952594e-08
805.7389960655905,1.545897308152036e-08
805.7880160655905,1.814505235522148e-08
805.8369660655906,2.7086971170854113e-08
805.8859760655905,3.516982950228409e-08
805.9349260655904,4.17889758492749e-08
805.9839360655906,4.875513192830527e-08
806.0328860655904,5.233267884985456e-08
806.0818960655904,5.369952467542561e-08
806.1309060655906,5.0857328247501924e-08
806.1799160655905,4.8329334530083663e-08
806.2288660655904,5.451225659816055e-08
806.2778760655906,6.642866041324142e-08
806.3268960655905,7.576007087898686e-08
806.3759060655905,7.392786644986357e-08
806.4249160655904,6.08383932261892e-08
806.4739260655906,5.161648574740591e-08
806.5229360655906,5.198427035047602e-08
806.5719460655905,5.482128585097645e-08
806.6209560655905,5.731676041347621e-08
806.6700260655905,6.074198849543628e-08
806.7190460655904,6.276926600917199e-08
806.7680560655906,6.138387806938092e-08
806.8170660655906,5.8572371965388946e-08
806.8661360655906,5.598981777009266e-08
806.9151460655905,5.343690533806799e-08
806.9642160655906,4.809121067344304e-08
807.0132360655905,4.143936868416723e-08
807.0623060655905,3.631475432115331e-08
807.1113160655905,3.102230578066125e-08
807.1603860655905,2.1718440969804097e-08
807.2094560655905,1.1132550893122202e-08
807.2584660655905,1.5728857459520435e-08
807.3075460655905,3.110074330565217e-08
807.3566160655905,4.242768729760277e-08
807.4056860655905,3.945271011548719e-08
807.4547560655906,3.195867758809588e-08
807.5038360655906,2.6224379132107797e-08
807.5529060655906,2.4867362626311348e-08
807.6019760655904,2.524710882409102e-08
807.6510460655904,3.029569208468519e-08
807.7001260655904,3.672642828922233e-08
807.7491960655905,4.1260577160039956e-08
807.7982660655905,3.877083430925285e-08
807.8473360655905,3.696094887437963e-08
807.8964760655906,4.07133609997783e-08
807.9455460655904,4.931549448224534e-08
807.9946160655904,5.829655075393072e-08
808.0437460655905,5.823268631161024e-08
808.0928260655905,5.1612697125842666e-08
808.1419560655904,4.355591075057714e-08
808.1910260655904,3.850626213870034e-08
808.2401560655906,3.7321882336833276e-08
808.2892360655906,4.458602898334956e-08
808.3383660655904,5.2792948938738926e-08
808.3874960655905,5.146044410779142e-08
808.4366360655904,3.6474370641977625e-08
808.4857060655904,3.051724436428561e-08
808.5348360655905,3.1032928741961184e-08
808.5839760655906,3.313823621764632e-08
808.6331060655905,3.328658604614478e-08
808.6822360655906,3.660889398868574e-08
808.7313760655904,3.803759498034211e-08
808.7805060655905,3.7558857406978225e-08
808.8296360655904,3.609716269264051e-08
808.8787760655905,3.8263483239056813e-08
808.9279060655906,4.133792134040212e-08
808.9770960655906,4.130591717259457e-08
809.0262360655904,3.9833953726437445e-08
809.0753660655905,4.0149161596594394e-08
809.1245560655905,4.129697778391506e-08
809.1736960655905,3.8799262548303663e-08
809.2228260655904,3.1221514109971813e-08
809.2720160655906,2.996794665136417e-08
809.3211560655905,2.764541080542478e-08
809.3703460655904,2.279240697045816e-08
809.4195460655906,2.273573730282868e-08
809.4686760655904,2.9608131004862424e-08
809.5178660655904,3.3114174183188885e-08
809.5670660655906,2.9662142924672907e-08
809.6162560655905,2.6510630761120383e-08
809.6653960655906,2.6053936657278326e-08
809.7145860655905,3.057981727126392e-08
809.7637760655905,3.543607775200727e-08
809.8129760655904,3.498126334077649e-08
809.8621660655906,3.0161351562402677e-08
809.9113660655905,2.7868220148594648e-08
809.9605560655905,2.0220049853077034e-08
810.0097560655904,2.3126729938021715e-08
810.0590060655904,3.779034783683689e-08
810.1082060655906,5.895056897101955e-08
810.1573960655905,5.278007784470861e-08
810.2065960655905,3.7545328226627234e-08
810.2558460655905,2.6040270534147113e-08
810.3050360655905,1.913904022531537e-08
810.5019360655906,1.5138554042425903e-08
810.5511960655906,2.8627389428050013e-08
810.6003860655906,4.3350739973589154e-08
810.6496460655906,4.7707307218423916e-08
810.6988960655906,4.995209473840809e-08
810.7481560655906,4.763479568022322e-08
810.7973460655905,4.535892400590572e-08
810.8466060655905,4.2673353498871606e-08
810.8958660655906,3.6987318435798135e-08
810.9451160655906,3.620831051024896e-08
810.9943760655906,3.5368073198910715e-08
811.0436260655904,3.513599854823392e-08
811.0928860655904,3.199592493367205e-08
811.1421360655904,2.956798173792208e-08
811.1914560655905,3.381209499864401e-08
811.2407060655905,4.071618018048862e-08
811.2899660655905,4.978937817762899e-08
811.3392160655906,5.620840267235537e-08
811.3885360655904,5.770141753208584e-08
811.4377960655904,5.5269421288477394e-08
811.4871060655905,4.558401546303695e-08
811.5363660655905,1.6402893903103124e-08
811.6842560655905,6.843369207080987e-10
811.7335060655905,3.380701726546352e-08
811.7828260655906,3.655653668299947e-08
811.8321360655905,3.2570917716614786e-08
811.8814560655906,3.332879638800716e-08
811.9307160655906,3.362045071017225e-08
811.9800260655904,3.4763780617367907e-08
812.0293460655905,3.010883754875101e-08
812.0786660655906,1.8475217416182566e-08
812.1279760655905,1.2406900316013991e-08
812.1772960655906,2.1648078930402858e-08
812.2266060655904,3.253937508876557e-08
812.2759260655905,3.326535948735832e-08
812.3253060655904,3.051484365239777e-08
812.3746160655905,3.005066725007671e-08
812.4239360655904,3.278534719129561e-08
812.4732560655905,3.791388941064729e-08
812.5226360655904,4.2649902526998605e-08
812.5719460655905,4.441634440798814e-08
812.6212660655906,4.950856925756441e-08
812.6706460655905,5.569288467904843e-08
812.7199560655904,5.812316151497675e-08
812.7693360655906,4.8912517086818975e-08
812.8187160655905,3.165000063184644e-08
812.8680260655906,1.6626803746513963e-08
812.9174060655905,7.357140613096425e-09
812.9667860655904,8.165650639956593e-09
813.0160960655905,2.2230963892489917e-08
813.0654760655905,3.850365856175196e-08
813.1148560655904,4.750694904898841e-08
813.1642360655906,4.8727447672947166e-08
813.2136060655905,4.221324488388167e-08
813.2629860655904,3.76157980077125e-08
813.3123660655906,3.459340654725975e-08
813.3617460655905,3.4432637907920165e-08
813.4111160655905,3.3747692564830024e-08
813.4604960655904,3.568511116335129e-08
813.5098760655906,3.286872104403242e-08
813.5593160655906,2.615447180923363e-08
813.6086860655905,2.8588755045047475e-08
813.6580660655904,3.8673147599005225e-08
813.7075060655905,4.50252288683414e-08
813.7568860655906,4.420348563841075e-08
813.8063260655906,4.435719477844825e-08
813.8556960655906,4.3107318230902226e-08
813.9051360655906,3.865815937203366e-08
813.9545160655905,3.7982452870720324e-08
814.0039560655905,4.975206758954455e-08
814.0533960655905,7.758479955387818e-08
814.1027660655905,1.2387273572695732e-07
814.1522060655905,1.8127370991743072e-07
814.2016460655905,1.990072277605339e-07
814.2510860655905,2.9115029631354695e-07
814.3005260655905,1.9884081183141917e-07
814.3499660655905,4.0819834931380876e-08
814.3994060655905,3.47881203029403e-08
814.4488360655905,3.614972569328598e-08
814.4982760655905,4.2725479045863305e-08
814.5477160655905,4.511984239888482e-08
814.5971560655905,4.753539825519857e-08
814.6465960655905,5.4993787715147936e-08
814.6960360655905,6.01860003342515e-08
814.7455360655906,4.5681752733855587e-08
814.7949660655904,2.4182807169189782e-08
814.8444060655904,2.9003752397097446e-09
814.9433460655905,1.007905712551124e-08
814.9928460655906,3.0305514719381466e-08
815.0422860655906,3.4936348905850393e-08
815.0917860655904,3.225844539252113e-08
815.1412860655905,3.2286085356492404e-08
815.1907260655905,3.234205475655074e-08
815.2402260655906,3.1065765301825966e-08
815.2897160655905,2.8226145270649606e-08
815.3392160655906,2.7706529270851457e-08
815.3886560655906,3.181959393625363e-08
815.4381560655904,2.7051842259305917e-08
815.4876560655905,6.348825455767129e-09
815.5866560655904,1.1200146403953275e-08
815.6361560655905,3.172342456087758e-08
815.6856560655906,2.870665196475679e-08
815.7352160655905,2.272963971780089e-08
815.7847160655906,2.5366501060160758e-08
815.8342160655905,3.305573420399783e-08
815.8837160655905,3.5895095887654495e-08
815.9332760655905,3.544715428604693e-08
815.9827760655905,3.654253513773823e-08
816.0322760655904,3.902402029410767e-08
816.0818360655906,3.969220532213844e-08
816.1313360655904,4.647709493027583e-08
816.1808960655906,5.69209035507439e-08
816.2303960655904,6.039776748818758e-08
816.2799560655906,6.640204831318823e-08
816.3295160655905,8.219616694525733e-08
816.3790160655906,7.497939936654055e-08
816.4285760655905,3.090577865103495e-08
816.5772560655905,1.4502175408971602e-08
816.6268160655904,2.5716512728351758e-08
816.6763760655906,3.330257345690541e-08
816.7259360655905,3.995099938089604e-08
816.7754960655905,4.298695430931978e-08
816.8250560655904,3.236248232304471e-08
816.8746160655905,1.8785024457065096e-08
816.9241860655904,2.404624136368069e-08
816.9737460655906,4.1066343988407834e-08
817.0233660655906,5.011567696098419e-08
817.0729260655905,5.538530406565884e-08
817.1224860655905,6.332289562660526e-08
817.1721060655905,7.07611227647633e-08
817.2216660655904,7.702222565196885e-08
817.2712860655904,7.720941133724939e-08
817.3208460655906,7.037538050306207e-08
817.3704660655906,6.210234860607584e-08
817.4200960655905,5.3856562644791506e-08
817.4696560655905,4.109329617586679e-08
817.5192760655905,3.4741030856448826e-08
817.5688960655905,4.1943116375276377e-08
817.6185160655905,5.807435168555959e-08
817.6680760655904,6.900084797231793e-08
817.7176960655904,7.166796131378932e-08
817.7673260655904,6.421229157539263e-08
817.8169460655904,6.82181530171511e-08
817.8665660655904,9.868407076084565e-08
817.9161860655904,1.2578145842102056e-07
817.9658060655904,1.0791477728298087e-07
818.0154860655905,6.689456987610156e-08
818.0651160655905,4.451537339610331e-08
818.1147360655905,4.021000374266921e-08
818.1643560655905,3.2078646755904926e-08
818.2140360655906,3.527875379459711e-08
818.2636560655906,5.8208286752436817e-08
818.3132760655906,8.540840346831201e-08
818.3629660655904,9.472998553153292e-08
818.4125860655904,8.254075122683564e-08
818.4622660655905,6.265495104569296e-08
818.5118860655905,4.636937726619456e-08
818.5615760655905,3.730419792986928e-08
818.6112560655904,1.9421677314905733e-08
818.6608760655904,1.4035985845323424e-08
818.7105560655905,1.9486741669439504e-08
818.7602360655906,3.2705509686788926e-08
818.8099260655904,3.371585482590415e-08
818.8596060655905,3.189707331730603e-08
818.9092860655905,2.900262724405944e-08
818.9589760655906,2.9001815455927777e-08
819.0086560655905,2.7091299722463557e-08
819.0583360655905,1.59565715858832e-08
819.1080160655904,1.6644813663822124e-08
819.1577060655904,3.153817602786609e-08
819.2073860655905,4.0448585550740396e-08
819.2570660655906,2.3462708254673485e-08
819.3068060655905,3.5637209998651117e-09
819.3564960655906,4.476527599634415e-09
819.4061760655904,2.929196809702128e-08
819.4559160655906,6.255967498758485e-08
819.5056060655904,9.130109556974433e-08
819.5553460655906,1.0133651981784377e-07
819.6050260655904,8.801695464288623e-08
819.6547760655906,6.588558504067876e-08
819.7044560655904,4.813059976097265e-08
819.7541960655906,3.8091035005096334e-08
819.8039460655905,2.8942364867939264e-08
819.8536860655904,2.6893508833943838e-08
819.9033660655905,3.215438568091144e-08
819.9531160655904,3.8460281332469235e-08
820.0028560655905,2.661495955645456e-08
820.0525960655905,1.593141765480204e-08
820.1023460655906,1.876806047343459e-08
820.1520860655905,2.99775837618937e-08
820.2018260655905,3.153876287139513e-08
820.2515760655906,2.938023438506286e-08
820.3013160655905,2.9803415515439615e-08
820.3511260655905,3.222697123405941e-08
820.4008660655904,3.414809472936013e-08
820.4506060655906,3.248574871067628e-08
820.5003560655905,2.7393395276930248e-08
820.5501560655905,2.1046718219836555e-08
820.5999060655904,1.6034534079167264e-08
820.6497060655904,3.0575817163244226e-08
820.6994460655906,6.523473113544273e-08
820.7492560655905,8.586086376414901e-08
820.7989960655905,6.881330797301046e-08
820.8488060655905,4.918393375349659e-08
820.8986060655905,4.69462128290508e-08
820.9483560655906,5.890013494539651e-08
820.9981560655906,1.0134140655457247e-07
821.0479560655906,2.233207203277139e-07
821.0977660655906,3.171150059936823e-07
821.1475660655906,3.391662141886014e-07
821.1973760655906,2.416780098051703e-07
821.2471160655905,1.4205340258055557e-07
821.2969860655905,7.715827583965162e-08
821.3467860655905,4.5428917031450075e-08
821.3965960655905,5.504880172587472e-08
821.4463960655905,9.418529386921531e-08
821.4962060655905,1.1612546192884441e-07
821.5460060655905,9.578343374893692e-08
821.5958760655906,6.133565624602561e-08
821.6456760655906,4.264841196414395e-08
821.6954860655906,3.7474926201604005e-08
821.7453460655904,4.386483265223406e-08
821.7951560655904,5.651654688189054e-08
821.8450160655905,3.776760370637148e-08
821.8948260655905,4.1756693148113034e-08
821.9446860655905,5.8070147814403233e-08
821.9944960655905,7.882114091641763e-08
822.0443560655906,9.308140145493251e-08
822.0942260655904,9.598530070153675e-08
822.1440960655905,8.652123026765557e-08
822.1938960655905,7.127730037156396e-08
822.2437660655905,6.273807579403366e-08
822.2936260655904,5.852206935684263e-08
822.3434960655904,5.650570046824851e-08
822.3933560655905,2.583115763438077e-08
822.4432260655906,2.9669348825996547e-08
822.4930860655904,3.0543032461271314e-08
822.5429560655905,2.969255184378807e-08
822.5928260655905,2.7891592509982436e-08
822.6426860655904,2.5731381758175144e-08
822.6926160655905,2.801439913968556e-08
822.7424760655906,1.614431087818882e-08
822.7923460655904,9.276150304021628e-09
822.8422760655906,1.215557924141812e-08
822.8921360655904,2.6664515566807904e-08
822.9420660655906,2.9237700195575094e-08
822.9919260655904,3.826557217687275e-08
823.0418560655905,5.113457174113102e-08
823.0917260655906,6.382048775204493e-08
823.1416460655905,7.71359546963867e-08
823.1915760655904,7.589451093519594e-08
823.2414460655905,6.54825364611722e-08
823.2913660655904,5.646217061217438e-08
823.3412960655905,5.5577053473235894e-08
823.3912260655904,6.295991108235734e-08
823.4411460655906,6.816765079996185e-08
823.4910160655904,6.317711707740498e-08
823.5409460655906,5.4302981507667665e-08
823.5908660655905,5.274255070218757e-08
823.6408560655905,6.66416382496151e-08
823.6907860655906,9.46968431955075e-08
823.7407060655905,1.1791823178491568e-07
823.7906360655904,1.0473089288628422e-07
823.8405660655906,7.786828446691069e-08
823.8905460655906,5.218169470554817e-08
823.9404760655905,4.2737261820413476e-08
823.9904060655906,3.878838391142592e-08
824.0403960655906,3.8898298216533376e-08
824.0903160655905,4.26305863652534e-08
824.1403060655905,4.543076370331169e-08
824.1902360655904,5.045386156150612e-08
824.2402260655906,5.810472687817429e-08
824.2901460655905,5.939282297753476e-08
824.3401360655905,5.399182945353479e-08
824.3901260655905,4.6351853687680586e-08
824.4401160655905,4.141759811483864e-08
824.4900360655904,3.86042601993336e-08
824.5400260655906,3.5715562968061435e-08
824.5900160655906,3.553962984205722e-08
824.6400060655906,3.675237001156846e-08
824.6899860655906,3.845863822982888e-08
824.7399760655906,3.988667598429404e-08
824.7899660655905,4.1700906610194575e-08
824.8399560655905,4.187114111265581e-08
824.8899360655905,3.8118247712653136e-08
824.9399860655906,3.352558014384781e-08
824.9899760655906,3.2201723874144156e-08
825.0399660655905,3.049515765987506e-08
825.0899560655905,3.360129572919709e-08
825.1400060655906,3.451683091745225e-08
825.1899860655906,3.470671074198989e-08
825.2400360655904,3.6120109597999563e-08
825.2900260655906,3.674924374544523e-08
825.3400760655904,3.5806719202395456e-08
825.3900660655904,4.267128252452779e-08
825.4401160655905,5.9438839194152795e-08
825.4901560655906,7.700959758477122e-08
825.5401460655905,8.36511197646219e-08
825.5901960655906,7.652054971132999e-08
825.6402460655904,6.353203457139578e-08
825.6902960655905,5.41842896726054e-08
825.7403460655905,5.624912084182061e-08
825.7903960655906,7.295002969309416e-08
825.8404460655904,1.0540483636692105e-07
825.8904860655905,1.6420092360927563e-07
825.9405360655905,2.2456179705861727e-07
825.9905860655906,2.1955478682599704e-07
826.0406360655904,1.435272592839164e-07
826.0906860655905,8.476922102947184e-08
826.1407360655905,5.8411020220990584e-08
826.1908460655904,4.488072390006239e-08
826.2408960655905,3.7922346908858165e-08
826.2909460655906,3.4712733650430875e-08
826.3410560655905,2.0083075534712533e-08
826.3910960655905,1.4288648466103105e-08
826.4412060655904,2.3549542226370742e-08
826.4912560655905,4.129727283767875e-08
826.5413660655904,3.171050975562562e-08
826.5914760655905,2.4673665340946225e-08
826.6415260655906,3.2528795393874487e-08
826.6916360655905,4.9950996763135744e-08
826.7417460655904,6.35359988720581e-08
826.7918560655905,7.618321767937493e-08
826.8419060655906,7.938704201336158e-08
826.8920160655905,8.425300625804315e-08
826.9421260655904,1.1344012926845283e-07
826.9922360655905,1.8494005929669448e-07
827.0423460655904,2.751376656624794e-07
827.0924560655906,3.092411709126873e-07
827.1426260655905,2.9836572617461933e-07
827.1927360655905,2.566595805320347e-07
827.2428460655906,2.0162345364677375e-07
827.2929560655905,1.4110545593903221e-07
827.3430660655904,8.617884198383807e-08
827.3932360655906,6.577522046319916e-08
827.4433460655905,6.072957700103639e-08
827.4935160655905,6.01964053439097e-08
827.5436260655904,6.205804328758565e-08
827.5937960655906,8.487116633753572e-08
827.6439060655905,1.4591572475956896e-07
827.6940760655905,2.789214042803872e-07
827.7441860655906,4.5417686339270915e-07
827.7943560655906,5.893274677592692e-07
827.8445260655906,5.508239652711585e-07
827.8947060655905,3.565970913896876e-07
827.9448160655904,1.7902422975671013e-07
827.9949860655904,1.0031857355714153e-07
828.0451560655904,8.902870852002702e-08
828.0953260655906,1.0061766573597205e-07
828.1454960655906,1.0763690548062854e-07
828.1956660655906,9.849251095581232e-08
828.2458360655905,8.156284428922402e-08
828.2960060655905,6.754317683288261e-08
828.3462360655906,5.5017405988940145e-08
828.3964060655906,3.890626672094955e-08
828.4465860655905,3.5919671565599426e-08
828.4967560655905,4.09742153584396e-08
828.5469860655905,1.9043057259150457e-08
828.5971560655905,1.6188980014246547e-09
828.6473260655905,8.450533798526763e-09
828.6975560655906,3.500630761232999e-08
828.7477260655905,3.758264831194149e-08
828.7979560655906,3.960397697597937e-08
828.8481960655904,4.4642004252028524e-08
828.8983660655906,5.275544644288348e-08
828.9485960655904,5.50934978687697e-08
828.9988260655905,4.760104325728073e-08
829.0490560655905,4.008547613979405e-08
829.0992260655905,4.112639756149784e-08
829.1494660655906,2.116979661285649e-08
829.3001560655905,1.6246058082997153e-08
829.3503860655906,4.10991043706789e-08
829.4006260655906,5.75159420936388e-08
829.4508560655904,6.35940390838848e-08
829.5011460655905,6.041292946590697e-08
829.5513760655906,6.550419913110226e-08
829.6016060655904,6.943292140869279e-08
829.6518460655905,7.280945287105874e-08
829.7021360655906,6.675356897062264e-08
829.7523660655904,5.304014432198685e-08
829.8025960655905,3.843012475067727e-08
829.8528960655906,3.269694697744372e-08
829.9031260655904,3.1363414988778604e-08
829.9534160655905,3.1448249093899156e-08
830.0037060655904,3.360124088791033e-08
830.0539460655905,4.405442197906971e-08
830.1042360655906,5.287569012505817e-08
830.1545260655905,5.587181415791531e-08
830.2048260655904,4.969189782897271e-08
830.2550560655905,4.113325610541406e-08
830.3053460655906,3.6398443719123506e-08
830.3556360655905,3.241192616873136e-08
830.4059360655906,3.027897363336827e-08
830.4562260655905,3.213340267582551e-08
830.5065160655904,3.674129025522665e-08
830.5568060655905,4.103310939630177e-08
830.6071060655904,4.157030143935579e-08
830.6574560655904,4.3291093896066083e-08
830.7077460655905,4.239235746225427e-08
830.7580460655904,3.63933991403908e-08
830.8083360655905,3.229781821580526e-08
830.8586860655905,3.467664477077765e-08
830.9089860655904,3.789653868801466e-08
830.9593360655906,4.1465253275509575e-08
831.0096260655905,4.4355689584581615e-08
831.0599860655905,4.9066969250085424e-08
831.1102760655906,5.711521360704431e-08
831.1606360655906,6.643605048689797e-08
831.2109860655905,6.116975346697104e-08
831.2612760655904,5.442856198133653e-08
831.3116360655904,4.438218515761326e-08
831.3619860655906,3.281571588609886e-08
831.4123360655906,2.2353556798228994e-08
831.4626360655905,2.087895130132369e-08
831.5129860655904,3.032802823214286e-08
831.5633460655904,3.6598092385155547e-08
831.6136960655906,3.391272561467353e-08
831.6640460655906,2.9789727786544395e-08
831.7144660655906,2.7518676250423963e-08
831.7648160655906,2.7443292553655807e-08
831.8151760655905,2.9685136259174305e-08
831.8655260655905,3.041335406648562e-08
831.9158760655905,3.0820320541600414e-08
831.9662960655905,3.380363658979425e-08
832.0166460655905,3.875221538142411e-08
832.0670660655906,4.522014375044644e-08
832.1174160655905,4.8044178336739616e-08
832.1677760655905,4.3639259006560136e-08
832.2181860655905,3.705212604234027e-08
832.2686060655906,3.2076562890953e-08
832.3189560655906,3.162816791763592e-08
832.3693760655906,3.5907825069027574e-08
832.4197860655904,3.827279234812813e-08
832.4701360655904,3.772099731696685e-08
832.5205560655904,3.441830817542906e-08
832.5709660655905,3.3241554826597666e-08
832.6213860655905,3.681591984825452e-08
832.6718060655905,3.804203598706374e-08
832.7222160655906,3.621557190653823e-08
832.7726360655904,3.5495733795767436e-08
832.8230460655905,3.58489813737512e-08
832.8734660655905,4.03419082242302e-08
832.9238760655905,4.291748316752711e-08
832.9742960655906,4.955539100315523e-08
833.0247660655905,6.39569296876928e-08
833.0751860655905,7.507668755286029e-08
833.1255960655906,7.861178018709601e-08
833.1760760655905,7.539966112855966e-08
833.2264860655905,6.91147682530832e-08
833.2769060655905,6.167017729260135e-08
833.3273760655904,4.897355035642829e-08
833.3778560655905,3.901749507039505e-08
833.4282660655906,3.691392804628854e-08
833.4787460655905,4.350154854491273e-08
833.5291660655905,5.1253875176906226e-08
833.5796360655904,5.620253180038605e-08
833.6301160655905,5.1997222663952894e-08
833.6805860655904,4.218189479984272e-08
833.7310660655905,3.24607964866702e-08
833.7814860655906,2.8398421173888293e-08
833.8319560655905,2.9231088578957595e-08
833.8824360655906,3.0616596623982324e-08
833.9329060655905,3.1625481823064434e-08
833.9834460655904,3.1781189179827996e-08
834.0339260655905,3.029516956476846e-08
834.0843960655905,2.0261587752538402e-08
834.1348760655906,1.7303145328435357e-08
834.1853460655905,2.663466629721609e-08
834.2358860655904,4.348162691143887e-08
834.2863660655905,4.970075847028765e-08
834.3368360655904,5.293118651794471e-08
834.3873760655904,5.8330563410672295e-08
834.4378560655905,6.270628052886945e-08
834.4883860655905,5.8772199942308417e-08
834.5388660655906,5.397606424629753e-08
834.5894060655905,6.070283310474177e-08
834.6398760655904,5.058585468757159e-08
834.6904160655904,4.528234188644593e-08
834.7409560655906,4.24378154776433e-08
834.7914860655906,4.4162366416202833e-08
834.8420260655905,3.4650150903257734e-08
834.8925060655904,3.531701274963793e-08
834.9430460655906,3.87232623052223e-08
834.9935760655906,2.5390831712385395e-08
835.0441160655905,1.2087075310966379e-08
835.0946560655905,1.7212524341498922e-08
835.1451860655905,4.1692867340271725e-08
835.1957260655904,5.447339417431197e-08
835.2463260655904,6.113192055985636e-08
835.2968660655904,6.451137554638e-08
835.3473960655906,5.735522173829145e-08
835.3979360655906,4.5294463379513106e-08
835.4485360655906,2.848801878914439e-08
835.4990760655905,7.246670149541801e-09
835.5496660655906,7.051233693205441e-09
835.6002060655906,1.3803294526377535e-08
835.6508060655906,4.819958492919676e-09
835.9036760655904,3.698839874221067e-08
835.9542760655904,5.7862776876619406e-08
836.0048660655905,5.8123350016755075e-08
836.0554060655904,5.866512829851571e-08
836.1060060655905,5.086730930495101e-08
836.1566060655905,4.4123928582061e-08
836.2072060655905,4.099018962846453e-08
836.2577960655906,4.028069098048439e-08
836.3083960655906,4.1893275529687304e-08
836.3590560655905,4.593870773870531e-08
836.4096560655905,4.440095826726874e-08
836.4602560655906,2.6555916784174767e-08
836.5108560655906,1.6901386867686672e-08
836.5615060655905,2.6237552816568834e-08
836.6121060655905,4.9853582976380295e-08
836.6627060655906,6.16522238997164e-08
836.7133660655904,5.676865008852342e-08
836.7639660655905,5.3404019718916874e-08
836.8146260655906,4.885174976199977e-08
836.8652260655906,3.0307409753973146e-08
837.0171360655904,6.900956324976506e-09
837.0677960655905,3.9983503939353616e-08
837.1184560655904,4.158896043554062e-08
837.1691160655905,3.631151965128437e-08
837.2197760655904,3.4290199476197475e-08
837.2704360655905,3.52929780249942e-08
837.3210960655906,3.6663756543438576e-08
837.3717560655905,3.6579330861693234e-08
837.4224160655906,3.7483761040509437e-08
837.4730660655905,4.09583459649667e-08
837.5237260655906,4.260592344938088e-08
837.5743860655905,3.068057164153749e-08
837.6250460655906,3.013132128012948e-08
837.6757660655906,3.8347369439661684e-08
837.7264260655904,4.448445914860337e-08
837.7770860655905,3.839185777857821e-08
837.8278060655905,3.853308064664659e-08
837.8784660655906,1.9643303552706825e-08
838.0305660655904,4.4874057844358716e-09
838.0812260655905,4.394103985341372e-08
838.1319460655905,5.301145358710597e-08
838.1826660655904,4.67501892265606e-08
838.2333860655906,4.725137004535377e-08
838.2840460655905,4.750206309552738e-08
838.3347660655904,4.71784132692754e-08
838.3854860655906,4.4770043309389663e-08
838.4362060655906,4.167318106713692e-08
838.4869260655905,4.213938098670429e-08
838.5376460655905,4.246319787226942e-08
838.5883660655904,4.176122891026103e-08
838.6390860655904,4.024248111857562e-08
838.6898060655906,3.6867485761858134e-08
838.7405860655906,3.680405921169227e-08
838.7913060655906,3.575529227328136e-08
838.8420260655905,3.38261678235636e-08
838.8928060655905,3.991198291719998e-08
838.9435260655905,2.232873647362361e-08
839.1465360655905,3.611880705637069e-08
839.1973160655905,4.054617029453407e-08
839.2480360655904,3.560703360237892e-08
839.2988160655905,3.903020630023088e-08
839.3495960655905,4.270476917681239e-08
839.4003160655905,4.748536305539559e-08
839.4510960655905,5.3677632666794746e-08
839.5018760655905,5.715676511286304e-08
839.5526560655906,4.87281283947611e-08
839.6034460655906,4.105189981699101e-08
839.6542260655906,3.798398136892071e-08
839.7050060655904,2.2524458931204038e-08
839.8573460655905,3.8642711289227865e-08
839.9081860655906,7.427532854271421e-08
839.9589760655906,6.87183204328545e-08
840.0097560655904,6.018913213430238e-08
840.0605960655905,4.6822874527979765e-08
840.1113760655905,4.3887397649786084e-08
